35	4965	0.0858513
35	4971	4.46811
35	4992	5.68249
35	4994	0
36	3547	1.18002
36	4494	0.124105
36	4962	0.542108
36	4969	3.90095
36	4980	5.72222
36	4991	0
37	612	2.32961
37	1018	2.32381
37	1204	3.44213
37	1408	2.40245
37	2335	2.00483
37	3373	0
38	4537	1.4176
38	4580	0.216579
38	4595	1.85813
38	4657	3.71778
38	4723	4.49536
38	4757	0
39	2035	0.0201173
39	2939	1.3253
39	4811	5.83035
39	4919	3.11209
39	4941	3.43671
39	4978	0
40	431	3.26271
40	3721	0.127576
40	4517	1.14575
40	4680	3.27486
40	4694	5.81401
40	4800	0
41	3251	2.82447
41	4024	0.0117327
41	4942	2.19339
41	4979	3.75869
41	4988	4.36997
41	4990	0
42	4840	1.09093e-05
42	4862	0.0749068
42	4929	4.35886
42	4963	4.3342
42	4981	5.92883
42	4995	0
43	4359	0.100324
43	4425	3.09969
43	4724	2.78823
43	4739	4.29961
43	4788	2.40359
43	4852	0
44	3291	3.06038
44	3875	2.75855
44	4253	2.53613
44	4567	0.687838
44	4997	3.72153
44	4999	0
45	3135	0.00956672
45	4924	1.23039
45	4972	2.19368
45	4979	3.75898
45	4988	4.37026
45	4990	0
46	2123	0.00298872
46	4918	0.00358226
46	4936	2.21435
46	4960	2.13452
46	4996	8.07274
46	4999	0
47	1838	0.909553
47	3790	0.000148078
47	4792	0.00198408
47	4946	4.00601
47	4972	6.28385
47	4985	0
48	2568	3.10984
48	3962	0.212618
48	4971	0.923287
48	4975	3.9717
48	4992	5.18608
48	4994	0
49	4464	3.27702
49	4862	0.00162105
49	4918	1.7404
49	4958	2.61761
49	4960	5.93441
49	4968	0
50	2209	2.34161
50	2899	0.478168
50	4989	2.66638
50	4996	3.03882
50	4997	4.43727
50	5000	0
51	2994	1.03952
51	4275	2.62881
51	4397	2.47805
51	4413	4.14148
51	4540	4.21266
51	4963	0
52	2869	0.0106126
52	4942	0.696585
52	4947	1.9651
52	4979	3.5304
52	4988	4.14168
52	4990	0
53	2940	2.21077
53	4389	0.0120742
53	4924	2.19418
53	4979	3.75948
53	4988	4.37076
53	4990	0
54	1787	1.20661
54	3406	3.08088e-05
54	4899	1.60624
54	4946	3.4343
54	4965	5.25209
54	4971	0
55	3684	0.00220066
55	4870	2.19325
55	4979	3.75854
55	4988	4.36982
55	4990	2.83248
55	4991	0
56	3667	2.26058
56	4761	0.0347102
56	4780	1.5872
56	4873	2.79943
56	4920	6.40537
56	4937	0
57	4817	0.00169048
57	4936	1.70166
57	4957	3.61223
57	4993	4.02027
57	4994	4.97965
57	4999	0
58	3397	0.88391
58	3634	1.21367
58	3705	3.62185
58	4406	5.2129
58	4616	3.19503
58	4650	0
59	4834	0.873552
59	4926	2.41746
59	4957	2.39684
59	4958	1.98528
59	4982	2.62283
59	4999	0
60	3832	3.47254
60	4823	4.45918e-05
60	4895	2.00112
60	4971	3.00659
60	4972	5.28443
60	4985	0
61	1143	1.6165
61	4069	0.206232
61	4984	2.75693
61	4996	3.12937
61	4997	4.52782
61	5000	0
62	3955	4.40882
62	4181	0.994176
62	4581	2.42949
62	4633	2.7962
62	4640	3.97557
62	4712	0
63	4464	1.53335
63	4587	2.8656
63	4676	0.00258978
63	4766	3.40453
63	4930	6.88022
63	4945	0
64	4865	2.63572
64	4920	2.68959
64	4921	4.95114
64	4927	1.5379
64	4982	2.87151
64	4986	0
65	2384	0.631986
65	3828	0.147877
65	3973	1.43644
65	4365	8.07155
65	4793	2.71077
65	4856	0
66	752	0.00399968
66	4600	0.000802003
66	4905	0.00144614
66	4946	3.87258
66	4985	6.41731
66	4994	0
67	612	2.32961
67	1018	2.32381
67	1204	3.44213
67	1408	1.50861
67	2400	2.90034
67	4576	0
68	2689	0.224522
68	4374	0.658867
68	4614	2.2822
68	4841	7.12226
68	4887	4.41116
68	4977	0
69	3141	3.18389
69	4959	0.0441446
69	4972	2.12483
69	4985	3.45518
69	4992	4.66957
69	4994	0
70	2413	1.03579
70	4457	0.468793
70	4974	1.28135
70	4975	2.99941
70	4985	5.54415
70	4994	0
71	4502	3.17559
71	4657	0.478168
71	4989	2.66638
71	4996	3.03882
71	4997	4.43727
71	5000	0
72	3063	2.05799
72	3151	2.56039
72	4123	3.73646
72	4283	0.000194004
72	4869	4.40958
72	4987	0
73	1212	1.89233
73	1370	0.00953494
73	4924	2.19369
73	4979	3.75899
73	4988	4.37027
73	4990	0
74	1644	1.65427
74	2167	0.000243362
74	4877	0.747374
74	4961	1.02111
74	4962	8.52059
74	4991	0
75	906	0.072369
75	3702	0.893957
75	4215	2.27141
75	4566	2.46263
75	4583	4.58749
75	4686	0
76	4683	2.33563e-05
76	4795	2.5434
76	4863	1.49004
76	4977	2.3584
76	4982	6.44651
76	4999	0
77	4031	1.84546
77	4434	1.72463e-05
77	4459	2.17463
77	4476	5.51305
77	4640	4.40948
77	4954	0
78	4663	0.000779585
78	4881	3.12643
78	4910	1.69933
78	4967	3.33955
78	4973	5.2514
78	4987	0
79	4519	1.17981
79	4952	1.51347
79	4964	3.18246
79	4970	3.23248
79	4980	5.60304
79	4981	0
80	4489	3.35026
80	4713	1.29101
80	4972	1.03825
80	4974	1.8508
80	4975	6.1136
80	4994	0
81	12	0.0173706
81	3533	1.57114
81	3628	2.73804
81	4322	5.07685
81	4567	4.3915
81	4989	0
82	3529	0.000304129
82	4653	3.26708
82	4836	0.00115147
82	4904	3.7616
82	4945	6.52481
82	4956	0
83	4522	0.000154169
83	4784	4.41319
83	4879	1.48954
83	4977	2.3579
83	4982	6.44601
83	4999	0
84	642	0.000225909
84	4917	0.797021
84	4928	3.9306
84	4979	4.09561
84	4995	5.39502
84	4998	0
85	3937	3.86386
85	4838	0.000941575
85	4940	1.6994
85	4967	3.33962
85	4973	5.25147
85	4987	0
86	2786	3.59578
86	4314	0.000394933
86	4855	1.69941
86	4967	3.33963
86	4973	5.25149
86	4987	0
87	2421	2.38647
87	4691	3.70954e-05
87	4716	0.582824
87	4977	4.17188
87	4993	5.5393
87	4999	0
88	4865	0.178842
88	4984	0.563851
88	4986	4.23926
88	4997	1.90147
88	4999	5.63771
88	5000	0
89	874	1.62727
89	4016	0.0690915
89	4460	3.23033
89	4714	3.48404
89	4738	3.5044
89	4746	0
90	148	1.5953
90	1401	0.000241825
90	2324	2.50915
90	2836	3.81494
90	4663	2.36847
90	4937	0
91	3805	2.73544
91	4064	2.53263
91	4407	3.39606
91	4550	0.00640132
91	4899	4.40256
91	4986	0
92	409	1.25924
92	2272	0.00241192
92	4548	3.05147
92	4642	5.21146
92	4738	4.40748
92	4993	0
93	4267	1.71183
93	4767	1.63858
93	4911	2.00658
93	4969	2.33992
93	4980	2.59225
93	4991	0
94	4308	0.791209
94	4319	2.24617
94	4945	3.03207
94	4949	5.00938
94	4956	3.61835
94	4962	0
95	659	0.0868915
95	2369	0.185419
95	4986	1.30017
95	4989	3.86795
95	4997	5.2664
95	5000	0
96	1992	0.226191
96	3677	0.427978
96	4110	2.64267
96	4666	3.30956
96	4699	3.68146
96	4713	0
97	4440	0.00281588
97	4885	0.00413602
97	4894	3.88474
97	4939	2.9809
97	4966	3.42831
97	4981	0
98	3719	0.000779055
98	4890	1.69938
98	4967	3.33959
98	4973	5.25145
98	4987	1.76129
98	4999	0
99	2955	3.78662
99	3363	0.478168
99	4989	2.66638
99	4996	3.03882
99	4997	4.43727
99	5000	0
100	3759	2.65527
100	4024	0.0511837
100	4940	1.68265
100	4967	3.32287
100	4973	5.23473
100	4987	0
101	1358	2.05001e-05
101	4756	0.000375077
101	4961	0.000405962
101	4962	4.66799
101	4978	5.62064
101	4980	0
102	2755	1.8579
102	3045	0.60287
102	4841	2.5507
102	4860	2.29981
102	4873	7.11798
102	4937	0
103	868	2.4778
103	2178	1.11192
103	3018	1.9644
103	3066	2.48143
103	3435	3.36422
103	3811	0
104	989	0.000695707
104	4716	1.97101
104	4919	0.582232
104	4977	4.17129
104	4993	5.53871
104	4999	0
105	4843	0.000489295
105	4845	0.00166957
105	4888	1.29522
105	4945	3.11488
105	4953	10.2853
105	4995	0
106	698	1.7632
106	3947	1.51051
106	4009	3.30236
106	4321	3.80993
106	4482	2.6449
106	4796	0
107	4575	0.00311663
107	4862	3.04211
107	4880	0.00180799
107	4917	2.85948
107	4976	7.42347
107	4998	0
108	3409	1.22845
108	4344	2.76002
108	4666	3.42691
108	4699	2.12147
108	4713	4.40923
108	4924	0
109	3777	0.845606
109	4642	2.75189
109	4714	3.0056
109	4738	3.59514
109	4764	4.40959
109	4952	0
110	4600	0.607796
110	4896	3.03574
110	4920	3.08961
110	4921	3.55471
110	4927	1.95506
110	4953	0
111	4833	2.05094
111	4930	3.72469
111	4945	4.51059
111	4949	2.86341
111	4959	1.54711
111	4995	0
112	2031	0.0001103
112	4862	0.852411
112	4885	0.594671
112	4963	3.21425
112	4976	6.47884
112	4995	0
113	1671	2.42031
113	4959	0.478168
113	4989	2.66638
113	4996	3.03882
113	4997	4.43727
113	5000	0
114	3863	1.51594
114	3999	2.31155
114	4097	5.97096
114	4584	0.930251
114	4769	3.48
114	4915	0
115	2156	2.07358
115	2591	1.43622
115	2870	3.11096
115	2920	1.53237
115	3170	4.41197
115	3747	0
116	4572	0.105733
116	4868	1.36444
116	4903	2.86435
116	4953	3.5597
116	4971	2.3974
116	4975	0
117	3634	2.0862
117	4931	2.17953
117	4954	4.5362
117	4964	0.582424
117	4970	3.00301
117	4981	0
118	4847	0.020825
118	4959	2.05032
118	4966	2.90475
118	4970	5.32533
118	4981	1.99929
118	4984	0
119	2828	2.15902
119	4305	2.254
119	4322	4.59282
119	4567	1.88706e-05
119	4675	4.40989
119	4985	0
120	3247	0.0414415
120	4606	2.41041
120	4828	1.99921
120	4836	2.69081
120	4873	7.50897
120	4937	0
121	2369	0.000195835
121	3392	0.00247274
121	4368	0.377588
121	4954	4.1243
121	4964	5.7933
121	4970	0
122	1704	2.4016
122	4380	7.08803
122	4896	0.875664
122	4920	0.929536
122	4921	1.39463
122	4927	0
123	3139	2.00049
123	3683	2.50481
123	3977	2.32671
123	3994	3.45585
123	4229	2.89956
123	4920	0
124	823	0.00191909
124	4946	2.524
124	4953	0.694
124	4965	2.5457
124	4974	4.52915
124	4992	0
125	4517	0.00183629
125	4968	0.220294
125	4977	1.08865
125	4982	3.80935
125	4993	5.17677
125	4999	0
126	1575	3.99612
126	3983	2.12134
126	4346	2.1069
126	4547	1.24444
126	4622	3.15757
126	4981	0
127	654	1.20262
127	4877	0.272363
127	4984	2.73488
127	4996	3.10732
127	4997	4.50577
127	5000	0
128	180	2.67741
128	1973	3.89764
128	2508	2.24187
128	2685	2.85884
128	2942	0.511624
128	4569	0
129	3129	0.0751313
129	3364	0.15769
129	4627	0.181651
129	4707	3.69147
129	4915	9.87338
129	4937	0
130	942	4.41001
130	3125	2.06006
130	3665	4.1131e-05
130	4148	0.0167323
130	4627	8.16512
130	4887	0
131	4586	0.00126763
131	4946	2.54966
131	4971	3.33305
131	4972	3.15983
131	4985	1.25138
131	4994	0
132	3949	1.78954
132	4904	0.478168
132	4989	2.66638
132	4996	3.03882
132	4997	4.43727
132	5000	0
133	3511	0.00010495
133	3796	2.30572
133	4687	0.0300709
133	4928	0.0127281
133	4931	10.245
133	4998	0
134	1523	2.89674
134	4681	1.51268
134	4889	0.000668302
134	4928	2.63112
134	4963	7.65601
134	4983	0
135	4267	0.127948
135	4684	0.0916368
135	4971	2.10899
135	4985	3.43935
135	4992	4.65373
135	4994	0
136	1253	2.20474
136	4909	0.000349267
136	4934	2.31325
136	4955	2.20462
136	4966	7.97415
136	4976	0
137	4826	1.97495
137	4907	2.21668
137	4948	1.40061
137	4985	2.73097
137	4992	3.94535
137	4994	0
138	4333	1.42399
138	4874	2.99449
138	4963	2.19435
138	4979	3.75964
138	4988	4.37092
138	4990	0
139	4784	2.35167
139	4965	0.188982
139	4986	1.30374
139	4989	3.86439
139	4997	5.26284
139	5000	0
140	1593	1.36136
140	2981	0.171493
140	4984	2.76851
140	4996	3.14095
140	4997	4.5394
140	5000	0
141	4597	2.05045
141	4883	1.37081
141	4952	6.11951
141	4967	0.916677
141	4973	1.88449
141	4987	0
142	4640	2.16783
142	4655	0.00304784
142	4939	2.0663
142	4959	3.28123
142	4964	4.95022
142	4970	0
143	1889	0.0146831
143	2650	0.025011
143	3830	1.85839
143	4098	4.02003
143	4919	6.22813
143	4941	0
144	4743	0.123638
144	4984	0.188226
144	4986	2.74922
144	4996	3.12167
144	4997	4.52011
144	5000	0
145	4415	2.82806
145	4779	0.227542
145	4986	2.74987
145	4996	3.12231
145	4997	4.52076
145	5000	0
146	248	3.05918
146	578	2.6257
146	895	3.03182
146	1066	0.653223
146	4137	3.75601
146	4637	0
147	2949	0.434264
147	4865	1.47495
147	4896	3.95677
147	4921	4.42187
147	4927	4.34969
147	4967	0
148	90	8.69571e-05
148	4864	2.61521
148	4942	1.96116
148	4979	2.75053
148	4988	3.00968
148	4990	0
149	2261	1.49311
149	3778	4.11579
149	4321	4.62336
149	4482	0.743875
149	4653	3.66635
149	4850	0
150	4739	1.95713
150	4761	0.491207
150	4986	2.66198
150	4996	3.03442
150	4997	4.43287
150	5000	0
151	868	8.48383e-05
151	4726	2.13299
151	4918	0.00203834
151	4965	3.87325
151	4985	6.41799
151	4994	0
152	2137	2.25922
152	2401	0.968852
152	2412	2.07556
152	3849	4.94354
152	4407	4.40936
152	4524	0
153	1979	0.00307533
153	4885	1.74277
153	4954	1.2175
153	4964	2.03206
153	4966	5.30707
153	4981	0
154	4891	0.607796
154	4896	3.03574
154	4920	3.08961
154	4921	3.55471
154	4927	0.989265
154	4942	0
155	1815	1.94951
155	4645	6.8199e-05
155	4868	1.42325
155	4948	3.2957
155	4972	5.57355
155	4985	0
156	2817	3.11318e-06
156	4899	2.53791
156	4945	2.24947
156	4965	3.41441
156	4992	4.6288
156	4994	0
157	424	1.72601
157	3307	1.84867
157	3366	3.22901
157	3956	3.02825
157	3962	3.48417
157	4061	0
158	3999	1.47746
158	4520	2.30608
158	4584	2.02836
158	4596	0.274961
158	4788	4.13467
158	4996	0
159	3403	0.00364118
159	3830	0.00174356
159	4353	2.043
159	4910	3.01569
159	4919	5.22379
159	4941	0
160	4696	0.197436
160	4895	2.22871
160	4905	2.565
160	4975	2.82586
160	4992	2.47517
160	4994	0
161	4855	0.985438
161	4939	1.38146
161	4959	2.09606
161	4964	1.84206
161	4970	3.99916
161	4981	0
162	3282	3.65557
162	3882	1.08622
162	4893	2.88359
162	4930	2.76608
162	4945	3.55198
162	4949	0
163	847	2.10645
163	4909	0.0026189
163	4932	0.692905
163	4962	3.40992
163	4978	6.18383
163	4991	0
164	2823	2.65122
164	4960	0.525774
164	4968	3.42443
164	4979	2.19866
164	4982	4.91936
164	4993	0
165	546	0.812072
165	2277	1.83289
165	3805	2.99796
165	4429	4.24764
165	4550	4.4092
165	4887	0
166	4150	4.40898
166	4363	0.0528807
166	4663	0.00676423
166	4841	3.13453
166	4887	7.08252
166	4937	0
167	4531	2.31101
167	4843	0.152034
167	4986	2.77503
167	4996	3.14748
167	4997	4.54592
167	5000	0
168	4024	1.14618
168	4821	0.000373516
168	4875	2.97721
168	4910	6.158
168	4941	4.41027
168	4960	0
169	1878	1.6625
169	3910	3.00452
169	4427	2.27254
169	4780	4.67144
169	4841	2.74657
169	4992	0
170	561	1.50176
170	1456	2.52989
170	4780	1.91196
170	4785	1.75084
170	4887	2.59341
170	4937	0
171	337	2.80799
171	642	2.2171
171	743	3.0354
171	1046	2.19616
171	2973	2.21303
171	4609	0
172	733	2.54942
172	4949	4.51813
172	4960	1.14809
172	4977	0.682486
172	4982	3.94634
172	4999	0
173	4846	1.87222
173	4942	1.92862
173	4947	2.18281
173	4979	2.41527
173	4988	1.94545
173	4990	0
174	1946	1.02151e-05
174	4783	3.98682
174	4896	1.79835
174	4964	2.61292
174	4966	5.88793
174	4981	0
175	3942	2.71034
175	4756	0.0302878
175	4968	1.152
175	4982	3.8727
175	4993	5.24011
175	4999	0
176	3567	1.661
176	4060	2.74843
176	4331	0.729365
176	4594	4.29237
176	4910	5.26506
176	4919	0
177	456	1.52154
177	4375	2.08244
177	4633	3.05535
177	4687	3.62853
177	4712	2.17415
177	4837	0
178	4082	6.6591e-05
178	4120	4.26234
178	4257	0.00284584
178	4902	4.7403
178	4964	5.55486
178	4966	0
179	3092	1.97285
179	4796	0.238466
179	4984	1.41131
179	4989	3.59952
179	4996	5.37041
179	5000	0
180	128	2.98992
180	291	1.96557
180	2117	2.82264
180	2685	1.3167
180	4285	3.09334
180	4970	0
181	2170	1.67632e-05
181	4700	1.77342
181	4909	1.56878
181	4963	3.70984
181	4995	5.00925
181	4998	0
182	4387	2.56501
182	4954	0.659194
182	4964	2.32819
182	4970	4.74877
182	4981	3.09167
182	4982	0
183	3903	0.038935
183	4071	0.0777638
183	4147	1.45542
183	4627	2.38388
183	4887	6.33186
183	4937	0
184	4723	0.00255567
184	4878	3.08472
184	4950	2.05579
184	4966	2.91022
184	4970	5.3308
184	4981	0
185	2385	2.89764
185	4676	2.94928
185	4953	0.831894
185	4971	2.39715
185	4975	4.11521
185	4985	0
186	4945	2.85096
186	4948	0.307807
186	4984	1.26409
186	4989	3.82474
186	4997	5.22319
186	5000	0
187	4789	1.75888
187	4924	2.26428
187	4942	2.07194
187	4944	1.80974
187	4979	2.43674
187	4990	0
188	4620	2.30025
188	4907	8.74122e-05
188	4917	2.16986
188	4955	4.74869
188	4963	3.36924
188	4983	0
189	2780	1.30062
189	2906	1.00435
189	4298	1.27241
189	4514	2.79499
189	4583	4.91984
189	4686	0
190	4221	0.988922
190	4335	2.71982
190	4746	5.2827
190	4764	0.0141041
190	4861	4.39518
190	4956	0
191	2939	0.000799153
191	4876	0.000766761
191	4881	0.0798553
191	4940	4.14912
191	4973	6.06098
191	4987	0
192	4646	7.2612e-05
192	4882	2.85016
192	4908	3.46653
192	4975	6.09205
192	4985	0.733846
192	4992	0
193	3081	0.22446
193	4959	1.43939
193	4964	3.10838
193	4970	5.52897
193	4981	3.39246
193	4995	0
194	4588	0.000490549
194	4744	0.778367
194	4848	1.37805
194	4896	3.80599
194	4920	4.32496
194	4927	0
195	3830	8.27927e-05
195	4829	3.25905
195	4944	1.72422
195	4976	3.63208
195	4995	4.93149
195	4998	0
196	1718	2.82218
196	1852	1.3273
196	4214	0.922681
196	4322	4.61967
196	4598	3.48729
196	4915	0
197	3018	0.000956736
197	4890	1.72547
197	4952	2.59576
197	4967	2.6084
197	4973	3.36214
197	4987	0
198	4428	2.26734
198	4708	6.81528e-05
198	4722	0.988428
198	4959	3.01792
198	4966	6.29293
198	4981	0
199	4522	0.000418126
199	4922	0.0663322
199	4932	4.99899
199	4980	3.93367
199	4990	5.22341
199	4991	0
200	1945	1.65079
200	2080	0.282067
200	4986	1.39682
200	4989	3.58503
200	4996	5.35592
200	5000	0
201	1187	6.34464e-05
201	4675	0.261908
201	4780	0.199561
201	4785	4.40903
201	4933	9.67644
201	4937	0
202	2045	3.60802
202	2421	2.38803
202	2930	2.01832
202	3956	2.27348
202	4061	1.50159
202	4328	0
203	334	1.53652
203	4318	0.00736636
203	4909	2.19438
203	4979	3.75968
203	4988	4.37096
203	4990	0
204	3264	1.80344
204	4509	0.000962504
204	4854	0.763473
204	4962	3.08284
204	4969	6.44169
204	4980	0
205	2167	2.96751
205	2549	0.00173163
205	4936	2.9407
205	4977	2.99279
205	4993	4.36021
205	4999	0
206	2469	0.105967
206	4984	0.150107
206	4986	2.76782
206	4996	3.14026
206	4997	4.53871
206	5000	0
207	998	2.37836
207	4500	3.77887
207	4583	2.51773
207	4657	1.84508
207	4679	2.28555
207	4686	0
208	4923	0.932031
208	4964	1.7466
208	4966	2.60102
208	4970	5.02161
208	4981	2.57502
208	4988	0
209	4794	0.126391
209	4797	4.2831
209	4916	7.01279
209	4983	0.987753
209	4995	2.28716
209	4998	0
210	3407	0.808112
210	4018	3.06178
210	4406	1.91905
210	4587	4.65283
210	4616	2.48097
210	4879	0
211	4337	3.23683e-05
211	4899	0.00140652
211	4948	3.454
211	4965	6.83704
211	4975	3.91362
211	4976	0
212	4595	2.99165
212	4657	2.38178
212	4733	3.56433
212	4757	0.439358
212	4963	3.97014
212	4988	0
213	1228	1.91258
213	3208	1.21778
213	3626	3.23655
213	4407	3.92095
213	4493	2.13839
213	4815	0
214	4345	1.43259
214	4843	0.590485
214	4965	0.602058
214	4971	3.88537
214	4985	5.21573
214	4992	0
215	510	1.19352
215	2693	2.20675
215	3300	3.33216
215	3599	3.55543
215	3624	4.4095
215	4925	0
216	4212	3.76781
216	4234	2.503
216	4974	1.30521
216	4985	2.63556
216	4992	3.84995
216	4994	0
217	995	1.62139
217	4552	1.46763e-05
217	4662	2.1952
217	4979	3.7605
217	4988	4.37178
217	4990	0
218	4298	3.20414
218	4865	1.20313
218	4898	0.00470491
218	4961	4.66602
218	4978	5.61867
218	4980	0
219	824	1.80319
219	4808	0.22446
219	4959	1.43939
219	4964	3.10838
219	4970	5.52897
219	4981	0
220	1898	1.64315
220	4721	0.282067
220	4986	1.39682
220	4989	3.58503
220	4996	5.35592
220	5000	0
221	3290	3.34931
221	3706	0.00193045
221	4907	0.00347959
221	4957	3.10018
221	4982	7.1883
221	4999	0
222	612	2.64973
222	1018	2.64393
222	1204	2.48177
222	1408	1.65123
222	4836	2.75816
222	4921	0
223	2886	0.103573
223	4376	1.33513
223	4456	2.79777
223	4849	2.10286
223	4910	5.28365
223	4941	0
224	4781	7.87351e-05
224	4829	0.983672
224	4971	5.16888
224	4976	5.11883
224	4995	3.42548
224	4996	0
225	3746	3.03444
225	4874	0.0131989
225	4944	2.19289
225	4979	3.75819
225	4988	4.36947
225	4990	0
226	4644	1.00458
226	4835	1.78436
226	4848	2.30869
226	4920	2.36256
226	4921	2.82766
226	4927	0
227	2372	0.000376019
227	4820	0.000403532
227	4874	0.159165
227	4901	1.15736
227	4906	8.97057
227	4976	0
228	877	2.39695
228	4857	0.00201778
228	4948	1.46787
228	4974	2.28043
228	4975	6.54323
228	4994	0
229	3425	3.4252
229	4419	0.000403747
229	4462	0.000693542
229	4705	1.59588
229	4963	8.69089
229	4995	0
230	2109	3.61614
230	4493	0.78915
230	4624	0.0130702
230	4942	4.85169
230	4988	5.46297
230	4990	0
231	4505	3.50445
231	4918	0.029054
231	4929	6.71227
231	4989	1.67251
231	4996	2.16546
231	5000	0
232	4816	0.140931
232	4984	0.267433
232	4986	1.38219
232	4989	3.5704
232	4996	5.34129
232	5000	0
233	3037	1.66032
233	3490	1.42276
233	3812	3.18049
233	4187	4.02429
233	4283	2.68604
233	4665	0
234	996	0.723102
234	1748	2.35854
234	3944	1.6876
234	4517	4.10379
234	4800	3.69587
234	4992	0
235	327	0.000317674
235	4851	3.85023
235	4953	2.19506
235	4979	3.76036
235	4988	4.37164
235	4990	0
236	3530	2.37911
236	3789	2.18087
236	3886	1.65035
236	3995	3.77367
236	4431	2.02988
236	4981	0
237	3980	0.561855
237	4130	1.35131
237	4412	1.39866
237	4479	4.17163
237	4690	4.20306
237	4696	0
238	1656	2.15315
238	4023	8.85186e-06
238	4860	0.0366033
238	4948	3.48635
238	4971	6.76966
238	4985	0
239	2354	2.36852
239	3826	1.54726
239	4677	2.7789
239	4723	2.84985
239	4733	3.11184
239	4745	0
240	4658	2.06873
240	4817	0.000346103
240	4855	2.31019
240	4967	3.03445
240	4973	4.94631
240	4987	0
241	4591	0.00471357
241	4870	2.47573
241	4922	2.83293
241	4979	3.43955
241	4988	4.05083
241	4990	0
242	1057	2.37322
242	3978	1.97217
242	4009	3.76401
242	4321	4.27159
242	4482	2.02592
242	4575	0
243	4153	0.130079
243	4365	0.665438
243	4454	4.43748
243	4694	5.05486
243	4696	1.5279
243	4814	0
