745	21 
746	21 
747	3 
748	40 
749	36 
750	3 
751	35 
752	35 
753	8 
754	5 
755	3 
756	10 
757	3 
758	40 
759	30 
760	36 
761	14 
762	12 
763	5 
764	1 
765	42 
766	26 
767	6 
768	3 
769	1 
770	42 
771	23 
772	1 
773	1 
774	3 
775	11 
776	36 
777	36 
778	11 
779	40 
780	42 
781	14 
782	40 
783	42 
784	11 
785	11 
786	4 
787	42 
788	23 
789	29 
790	39 
791	13 
792	8 
793	19 
794	42 
795	6 
796	12 
797	39 
798	5 
799	33 
800	42 
801	35 
802	23 
803	18 
804	18 
805	3 
806	36 
807	42 
808	36 
809	30 
810	19 
811	8 
812	3 
813	22 
814	30 
815	42 
816	8 
817	42 
818	7 
819	1 
820	36 
821	3 
822	22 
823	8 
824	5 
825	36 
826	40 
827	42 
828	12 
829	10 
830	36 
831	11 
832	23 
833	22 
834	14 
835	19 
836	30 
837	22 
838	40 
839	42 
840	3 
841	8 
842	40 
843	1 
844	10 
845	11 
846	36 
847	32 
848	1 
849	40 
850	39 
851	15 
852	23 
853	1 
854	8 
855	11 
856	12 
857	39 
858	42 
859	5 
860	36 
861	8 
862	17 
863	3 
864	8 
865	5 
866	1 
867	42 
868	30 
869	11 
870	30 
871	40 
872	40 
873	42 
874	34 
875	40 
876	40 
877	36 
878	6 
879	17 
880	8 
881	3 
882	11 
883	11 
884	6 
885	17 
886	2 
887	7 
888	1 
889	13 
890	40 
891	2 
892	22 
893	2 
894	22 
895	24 
896	1 
897	1 
898	15 
899	35 
900	3 
901	30 
902	15 
903	30 
904	14 
905	30 
906	11 
907	11 
908	16 
909	30 
910	35 
911	36 
912	17 
913	12 
914	20 
915	42 
916	42 
917	30 
918	21 
919	3 
920	42 
921	15 
922	23 
923	11 
924	20 
925	16 
926	40 
927	11 
928	42 
929	1 
930	23 
931	40 
932	26 
933	42 
934	3 
935	40 
936	11 
937	42 
938	41 
939	8 
940	30 
941	1 
942	22 
943	3 
944	3 
945	40 
946	32 
947	13 
948	20 
949	11 
950	42 
951	42 
952	8 
953	31 
954	8 
955	19 
956	22 
957	8 
958	12 
959	11 
960	25 
961	17 
962	30 
963	22 
964	23 
965	3 
966	15 
967	1 
968	26 
969	34 
970	36 
971	1 
972	21 
973	40 
974	8 
975	35 
976	17 
977	11 
978	29 
979	1 
980	11 
981	22 
982	1 
983	43 
984	22 
985	11 
986	23 
987	22 
988	1 
989	5 
990	22 
991	16 
992	1 
993	30 
994	1 
995	8 
996	5 
997	9 
998	30 
999	36 
1000	43 
1001	11 
1002	8 
1003	6 
1004	36 
1005	36 
1006	36 
1007	1 
1008	3 
1009	3 
1010	42 
1011	35 
1012	31 
1013	23 
1014	34 
1015	8 
1016	3 
1017	4 
1018	37 
1019	12 
1020	30 
1021	22 
1022	40 
1023	1 
1024	36 
1025	3 
1026	40 
1027	8 
1028	11 
1029	21 
1030	30 
1031	36 
1032	12 
1033	38 
1034	17 
1035	3 
1036	8 
1037	11 
1038	36 
1039	8 
1040	42 
1041	22 
1042	24 
1043	42 
1044	8 
1045	22 
1046	27 
1047	35 
1048	8 
1049	8 
1050	1 
1051	3 
1052	30 
1053	17 
1054	1 
1055	3 
1056	3 
1057	38 
1058	11 
1059	11 
1060	3 
1061	11 
1062	15 
1063	39 
1064	1 
1065	11 
1066	24 
1067	6 
1068	1 
1069	36 
1070	40 
1071	14 
1072	14 
1073	32 
1074	42 
1075	11 
1076	6 
1077	6 
1078	3 
1079	40 
1080	35 
1081	42 
1082	7 
1083	1 
1084	11 
1085	14 
1086	17 
1087	30 
1088	8 
1089	34 
1090	17 
1091	42 
1092	36 
1093	5 
1094	36 
1095	30 
1096	11 
1097	22 
1098	1 
1099	1 
1100	42 
1101	30 
1102	10 
1103	10 
1104	1 
1105	42 
1106	8 
1107	35 
1108	35 
1109	3 
1110	17 
1111	1 
1112	10 
1113	40 
1114	42 
1115	23 
1116	8 
1117	1 
1118	11 
1119	2 
1120	21 
1121	30 
1122	30 
1123	25 
1124	10 
1125	6 
1126	19 
1127	3 
1128	21 
1129	40 
1130	8 
1131	28 
1132	11 
1133	40 
1134	34 
1135	40 
1136	3 
1137	30 
1138	12 
1139	39 
1140	11 
1141	42 
1142	35 
1143	35 
1144	1 
1145	14 
1146	8 
1147	36 
1148	42 
1149	9 
1150	28 
1151	35 
1152	28 
1153	12 
1154	15 
1155	22 
1156	7 
1157	42 
1158	22 
1159	4 
1160	22 
1161	1 
1162	12 
1163	42 
1164	36 
1165	22 
1166	7 
1167	38 
1168	11 
1169	8 
1170	36 
1171	1 
1172	43 
1173	36 
1174	42 
1175	21 
1176	7 
1177	36 
1178	36 
1179	40 
1180	11 
1181	43 
1182	35 
1183	30 
1184	3 
1185	11 
1186	42 
1187	22 
1188	23 
1189	5 
1190	22 
1191	12 
1192	40 
1193	5 
1194	36 
1195	42 
1196	17 
1197	23 
1198	11 
1199	8 
1200	22 
1201	8 
1202	35 
1203	20 
1204	37 
1205	3 
1206	13 
1207	30 
1208	31 
1209	12 
1210	26 
1211	42 
1212	42 
1213	1 
1214	1 
1215	11 
1216	42 
1217	34 
1218	35 
1219	42 
1220	15 
1221	36 
1222	23 
1223	8 
1224	3 
1225	30 
1226	8 
1227	11 
1228	11 
1229	21 
1230	14 
1231	11 
1232	40 
1233	3 
1234	36 
1235	23 
1236	43 
1237	5 
1238	36 
1239	17 
1240	36 
1241	21 
1242	8 
1243	19 
1244	42 
1245	42 
1246	21 
1247	30 
1248	42 
1249	40 
1250	42 
1251	36 
1252	30 
1253	8 
1254	32 
1255	12 
1256	42 
1257	8 
1258	23 
1259	42 
1260	30 
1261	5 
1262	23 
1263	35 
1264	34 
1265	1 
1266	40 
1267	19 
1268	23 
1269	30 
1270	11 
1271	11 
1272	11 
1273	8 
1274	30 
1275	3 
1276	5 
1277	40 
1278	8 
1279	19 
1280	36 
1281	3 
1282	30 
1283	1 
1284	11 
1285	30 
1286	21 
1287	42 
1288	9 
1289	1 
1290	11 
1291	8 
1292	22 
1293	23 
1294	11 
1295	8 
1296	12 
1297	40 
1298	11 
1299	3 
1300	22 
1301	11 
1302	43 
1303	34 
1304	23 
1305	1 
1306	23 
1307	8 
1308	22 
1309	14 
1310	42 
1311	23 
1312	39 
1313	5 
1314	12 
1315	30 
1316	8 
1317	36 
1318	42 
1319	30 
1320	36 
1321	1 
1322	22 
1323	23 
1324	36 
1325	11 
1326	26 
1327	8 
1328	30 
1329	8 
1330	35 
1331	42 
1332	36 
1333	3 
1334	11 
1335	40 
1336	3 
1337	30 
1338	8 
1339	8 
1340	30 
1341	36 
1342	12 
1343	11 
1344	42 
1345	18 
1346	1 
1347	30 
1348	40 
1349	22 
1350	40 
1351	3 
1352	36 
1353	3 
1354	12 
1355	36 
1356	29 
1357	36 
1358	19 
1359	30 
1360	30 
1361	22 
1362	40 
1363	1 
1364	23 
1365	22 
1366	3 
1367	13 
1368	12 
1369	1 
1370	35 
1371	23 
1372	11 
1373	30 
1374	11 
1375	36 
1376	11 
1377	8 
1378	3 
1379	10 
1380	10 
1381	3 
1382	11 
1383	40 
1384	11 
1385	11 
1386	13 
1387	30 
1388	4 
1389	28 
1390	8 
1391	11 
1392	6 
1393	36 
1394	35 
1395	5 
1396	34 
1397	1 
1398	3 
1399	40 
1400	23 
1401	22 
1402	23 
1403	1 
1404	30 
1405	42 
1406	32 
1407	40 
1408	37 
1409	11 
1410	22 
1411	42 
1412	36 
1413	18 
1414	3 
1415	22 
1416	8 
1417	11 
1418	11 
1419	30 
1420	42 
1421	35 
1422	2 
1423	40 
1424	30 
1425	38 
1426	36 
1427	36 
1428	8 
1429	8 
1430	35 
1431	35 
1432	42 
1433	7 
1434	30 
1435	22 
1436	22 
1437	43 
1438	36 
1439	13 
1440	12 
1441	40 
1442	30 
1443	1 
1444	8 
1445	3 
1446	30 
1447	36 
1448	8 
1449	15 
1450	12 
1451	31 
1452	1 
1453	22 
1454	8 
1455	23 
1456	22 
1457	3 
1458	3 
1459	42 
1460	10 
1461	42 
1462	40 
1463	11 
1464	29 
1465	1 
1466	35 
1467	11 
1468	5 
1469	40 
1470	36 
1471	13 
1472	30 
1473	5 
1474	30 
1475	34 
1476	42 
1477	3 
1478	8 
1479	11 
1480	19 
1481	30 
1482	22 
1483	5 
1484	40 
1485	7 
1486	23 
1487	38 
1488	8 
1489	40 
1490	36 
1491	43 
1492	34 
1493	32 
1494	23 
1495	36 
1496	11 
1497	38 
1498	10 
1499	22 
1500	36 
1501	10 
1502	3 
1503	32 
1504	20 
1505	11 
1506	22 
1507	36 
1508	11 
1509	35 
1510	43 
1511	12 
1512	30 
1513	11 
1514	11 
1515	19 
1516	7 
1517	1 
1518	11 
1519	33 
1520	26 
1521	36 
1522	12 
1523	8 
1524	8 
1525	1 
1526	14 
1527	23 
1528	5 
1529	11 
1530	26 
1531	8 
1532	13 
1533	11 
1534	40 
1535	3 
1536	3 
1537	34 
1538	1 
1539	22 
1540	36 
1541	8 
1542	1 
1543	42 
1544	3 
1545	22 
1546	35 
1547	34 
1548	1 
1549	42 
1550	11 
1551	23 
1552	12 
1553	11 
1554	30 
1555	11 
1556	1 
1557	11 
1558	22 
1559	6 
1560	30 
1561	11 
1562	23 
1563	5 
1564	3 
1565	12 
1566	8 
1567	1 
1568	11 
1569	12 
1570	30 
1571	1 
1572	34 
1573	1 
1574	3 
1575	34 
1576	30 
1577	36 
1578	16 
1579	35 
1580	30 
1581	40 
1582	22 
1583	43 
1584	5 
1585	23 
1586	35 
1587	33 
1588	22 
1589	4 
1590	7 
1591	11 
1592	36 
1593	3 
1594	8 
1595	36 
1596	35 
1597	23 
1598	5 
1599	32 
1600	19 
1601	22 
1602	1 
1603	15 
1604	7 
1605	8 
1606	1 
1607	10 
1608	3 
1609	31 
1610	8 
1611	20 
1612	11 
1613	20 
1614	5 
1615	11 
1616	22 
1617	14 
1618	23 
1619	11 
1620	1 
1621	3 
1622	36 
1623	42 
1624	5 
1625	22 
1626	8 
1627	40 
1628	23 
1629	12 
1630	11 
1631	12 
1632	1 
1633	40 
1634	43 
1635	42 
1636	11 
1637	43 
1638	1 
1639	40 
1640	8 
1641	1 
1642	16 
1643	11 
1644	36 
1645	30 
1646	41 
1647	8 
1648	12 
1649	35 
1650	3 
1651	1 
1652	23 
1653	1 
1654	23 
1655	30 
1656	1 
1657	23 
1658	14 
1659	40 
1660	41 
1661	23 
1662	42 
1663	12 
1664	23 
1665	18 
1666	42 
1667	3 
1668	5 
1669	4 
1670	11 
1671	10 
1672	14 
1673	30 
1674	11 
1675	22 
1676	3 
1677	2 
1678	22 
1679	8 
1680	21 
1681	8 
1682	36 
1683	23 
1684	12 
1685	22 
1686	11 
1687	3 
1688	42 
1689	39 
1690	40 
1691	1 
1692	35 
1693	42 
1694	30 
1695	10 
1696	12 
1697	3 
1698	23 
1699	5 
1700	23 
1701	3 
1702	15 
1703	16 
1704	30 
1705	40 
1706	30 
1707	22 
1708	40 
1709	40 
1710	40 
1711	36 
1712	9 
1713	36 
1714	23 
1715	8 
1716	36 
1717	6 
1718	19 
1719	40 
1720	23 
1721	35 
1722	5 
1723	22 
1724	42 
1725	30 
1726	42 
1727	35 
1728	8 
1729	15 
1730	21 
1731	1 
1732	1 
1733	2 
1734	28 
1735	22 
1736	2 
1737	11 
1738	3 
1739	35 
1740	23 
1741	22 
1742	12 
1743	8 
1744	35 
1745	3 
1746	36 
1747	12 
1748	22 
1749	34 
1750	21 
1751	42 
1752	21 
1753	1 
1754	3 
1755	29 
1756	11 
1757	11 
1758	23 
1759	42 
1760	23 
1761	40 
1762	23 
1763	1 
1764	36 
1765	22 
1766	36 
1767	23 
1768	22 
1769	34 
1770	3 
1771	40 
1772	1 
1773	8 
1774	11 
1775	36 
1776	35 
1777	11 
1778	36 
1779	3 
1780	15 
1781	22 
1782	40 
1783	42 
1784	42 
1785	36 
1786	17 
1787	1 
1788	12 
1789	3 
1790	5 
1791	23 
1792	35 
1793	8 
1794	8 
1795	21 
1796	17 
1797	21 
1798	30 
1799	23 
1800	11 
1801	12 
1802	35 
1803	3 
1804	12 
1805	3 
1806	17 
1807	3 
1808	11 
1809	35 
1810	1 
1811	40 
1812	25 
1813	11 
1814	43 
1815	42 
1816	42 
1817	42 
1818	8 
1819	11 
1820	17 
1821	42 
1822	36 
1823	20 
1824	36 
1825	13 
1826	3 
1827	35 
1828	11 
1829	30 
1830	18 
1831	22 
1832	11 
1833	30 
1834	36 
1835	11 
1836	40 
1837	14 
1838	23 
1839	42 
1840	11 
1841	19 
1842	3 
1843	9 
1844	2 
1845	3 
1846	12 
1847	8 
1848	22 
1849	11 
1850	23 
1851	22 
1852	19 
1853	11 
1854	1 
1855	17 
1856	8 
1857	6 
1858	36 
1859	36 
1860	40 
1861	36 
1862	14 
1863	9 
1864	17 
1865	3 
1866	8 
1867	14 
1868	6 
1869	4 
1870	30 
1871	36 
1872	8 
1873	42 
1874	11 
1875	14 
1876	43 
1877	42 
1878	22 
1879	6 
1880	36 
1881	19 
1882	29 
1883	18 
1884	34 
1885	32 
1886	42 
1887	23 
1888	1 
1889	16 
1890	11 
1891	3 
1892	3 
1893	14 
1894	40 
1895	11 
1896	40 
1897	5 
1898	12 
1899	3 
1900	36 
1901	35 
1902	7 
1903	1 
1904	36 
1905	40 
1906	42 
1907	40 
1908	3 
1909	23 
1910	10 
1911	16 
1912	16 
1913	13 
1914	8 
1915	3 
1916	12 
1917	1 
1918	11 
1919	42 
1920	21 
1921	1 
1922	22 
1923	18 
1924	30 
1925	36 
1926	5 
1927	39 
1928	36 
1929	40 
1930	40 
1931	1 
1932	3 
1933	42 
1934	21 
1935	22 
1936	3 
1937	35 
1938	25 
1939	10 
1940	18 
1941	8 
1942	38 
1943	5 
1944	1 
1945	2 
1946	3 
1947	22 
1948	22 
1949	42 
1950	30 
1951	26 
1952	6 
1953	34 
1954	32 
1955	38 
1956	36 
1957	16 
1958	35 
1959	42 
1960	36 
1961	1 
1962	15 
1963	11 
1964	36 
1965	1 
1966	36 
1967	22 
1968	40 
1969	7 
1970	36 
1971	42 
1972	7 
1973	28 
1974	22 
1975	23 
1976	17 
1977	8 
1978	35 
1979	40 
1980	7 
1981	36 
1982	35 
1983	42 
1984	15 
1985	42 
1986	42 
1987	23 
1988	12 
1989	3 
1990	40 
1991	13 
1992	22 
1993	5 
1994	5 
1995	5 
1996	23 
1997	42 
1998	40 
1999	3 
2000	20 
2001	1 
2002	34 
2003	23 
2004	11 
2005	30 
2006	6 
2007	13 
2008	6 
2009	42 
2010	22 
2011	32 
2012	1 
2013	22 
2014	11 
2015	13 
2016	42 
2017	1 
2018	8 
2019	3 
2020	1 
2021	1 
2022	11 
2023	2 
2024	8 
2025	1 
2026	14 
2027	23 
2028	11 
2029	40 
2030	35 
2031	36 
2032	8 
2033	30 
2034	23 
2035	42 
2036	20 
2037	40 
2038	8 
2039	8 
2040	11 
2041	35 
2042	2 
2043	42 
2044	11 
2045	40 
2046	30 
2047	42 
2048	23 
2049	42 
2050	11 
2051	8 
2052	42 
2053	15 
2054	12 
2055	30 
2056	11 
2057	21 
2058	3 
2059	8 
2060	22 
2061	36 
2062	3 
2063	22 
2064	3 
2065	42 
2066	21 
2067	42 
2068	22 
2069	8 
2070	1 
2071	22 
2072	36 
2073	22 
2074	42 
2075	3 
2076	13 
2077	36 
2078	1 
2079	30 
2080	11 
2081	36 
2082	11 
2083	36 
2084	22 
2085	11 
2086	42 
2087	11 
2088	38 
2089	3 
2090	35 
2091	5 
2092	11 
2093	25 
2094	11 
2095	11 
2096	23 
2097	42 
2098	40 
2099	13 
2100	30 
2101	5 
2102	11 
2103	11 
2104	18 
2105	22 
2106	23 
2107	17 
2108	23 
2109	30 
2110	36 
2111	16 
2112	35 
2113	36 
2114	8 
2115	40 
2116	11 
2117	28 
2118	3 
2119	8 
2120	8 
2121	40 
2122	22 
2123	35 
2124	35 
2125	40 
2126	11 
2127	22 
2128	15 
2129	7 
2130	16 
2131	11 
2132	8 
2133	3 
2134	3 
2135	11 
2136	40 
2137	16 
2138	35 
2139	11 
2140	1 
2141	15 
2142	7 
2143	42 
2144	1 
2145	43 
2146	1 
2147	40 
2148	4 
2149	8 
2150	5 
2151	40 
2152	40 
2153	8 
2154	36 
2155	30 
2156	25 
2157	40 
2158	17 
2159	22 
2160	40 
2161	12 
2162	10 
2163	8 
2164	36 
2165	35 
2166	11 
2167	8 
2168	22 
2169	15 
2170	11 
2171	23 
2172	1 
2173	36 
2174	36 
2175	12 
2176	1 
2177	3 
2178	18 
2179	11 
2180	23 
2181	5 
2182	8 
2183	17 
2184	1 
2185	23 
2186	8 
2187	8 
2188	40 
2189	3 
2190	36 
2191	11 
2192	8 
2193	9 
2194	11 
2195	22 
2196	30 
2197	23 
2198	38 
2199	11 
2200	40 
2201	40 
2202	35 
2203	15 
2204	17 
2205	23 
2206	3 
2207	8 
2208	42 
2209	40 
2210	35 
2211	42 
2212	8 
2213	23 
2214	6 
2215	1 
2216	17 
2217	8 
2218	11 
2219	2 
2220	6 
2221	5 
2222	12 
2223	3 
2224	40 
2225	14 
2226	19 
2227	11 
2228	38 
2229	11 
2230	21 
2231	22 
2232	35 
2233	30 
2234	3 
2235	42 
2236	35 
2237	19 
2238	35 
2239	22 
2240	3 
2241	11 
2242	42 
2243	23 
2244	40 
2245	6 
2246	42 
2247	30 
2248	6 
2249	8 
2250	3 
2251	40 
2252	1 
2253	11 
2254	42 
2255	30 
2256	12 
2257	1 
2258	11 
2259	8 
2260	8 
2261	38 
2262	42 
2263	36 
2264	11 
2265	40 
2266	11 
2267	3 
2268	42 
2269	17 
2270	30 
2271	11 
2272	6 
2273	8 
2274	23 
2275	3 
2276	1 
2277	16 
2278	41 
2279	8 
2280	5 
2281	30 
2282	11 
2283	1 
2284	5 
2285	12 
2286	36 
2287	3 
2288	3 
2289	23 
2290	11 
2291	38 
2292	14 
2293	11 
2294	28 
2295	12 
2296	42 
2297	4 
2298	30 
2299	42 
2300	11 
2301	23 
2302	12 
2303	3 
2304	3 
2305	14 
2306	35 
2307	42 
2308	35 
2309	30 
2310	36 
2311	8 
2312	28 
2313	1 
2314	8 
2315	36 
2316	21 
2317	8 
2318	40 
2319	30 
2320	30 
2321	19 
2322	23 
2323	14 
2324	15 
2325	1 
2326	11 
2327	3 
2328	40 
2329	34 
2330	3 
2331	8 
2332	1 
2333	12 
2334	40 
2335	12 
2336	1 
2337	40 
2338	42 
2339	8 
2340	17 
2341	8 
2342	43 
2343	26 
2344	23 
2345	40 
2346	3 
2347	36 
2348	42 
2349	11 
2350	8 
2351	36 
2352	8 
2353	3 
2354	1 
2355	22 
2356	30 
2357	14 
2358	10 
2359	39 
2360	11 
2361	40 
2362	23 
2363	42 
2364	16 
2365	21 
2366	11 
2367	23 
2368	30 
2369	35 
2370	32 
2371	1 
2372	3 
2373	23 
2374	3 
2375	11 
2376	40 
2377	16 
2378	40 
2379	40 
2380	30 
2381	3 
2382	2 
2383	8 
2384	29 
2385	3 
2386	1 
2387	8 
2388	23 
2389	21 
2390	3 
2391	30 
2392	30 
2393	42 
2394	23 
2395	11 
2396	30 
2397	38 
2398	42 
2399	11 
2400	42 
2401	16 
2402	40 
2403	3 
2404	42 
2405	5 
2406	16 
2407	21 
2408	22 
2409	40 
2410	12 
2411	4 
2412	16 
2413	5 
2414	17 
2415	1 
2416	17 
2417	3 
2418	8 
2419	17 
2420	11 
2421	20 
2422	3 
2423	8 
2424	17 
2425	42 
2426	42 
2427	7 
2428	35 
2429	40 
2430	2 
2431	11 
2432	1 
2433	6 
2434	30 
2435	40 
2436	8 
2437	30 
2438	35 
2439	3 
2440	21 
2441	8 
2442	41 
2443	1 
2444	12 
2445	23 
2446	42 
2447	35 
2448	16 
2449	35 
2450	36 
2451	8 
2452	3 
2453	42 
2454	40 
2455	7 
2456	16 
2457	43 
2458	42 
2459	42 
2460	36 
2461	42 
2462	26 
2463	31 
2464	17 
2465	11 
2466	42 
2467	36 
2468	30 
2469	23 
2470	30 
2471	3 
2472	42 
2473	16 
2474	3 
2475	3 
2476	22 
2477	36 
2478	3 
2479	3 
2480	13 
2481	9 
2482	3 
2483	1 
2484	11 
2485	36 
2486	30 
2487	38 
2488	8 
2489	3 
2490	40 
2491	35 
2492	30 
2493	11 
2494	11 
2495	23 
2496	35 
2497	35 
2498	11 
2499	23 
