39	4969	0
40	4807	1.02371
40	4956	3.77658
40	4971	1.66777
40	5000	0
41	4000	0.0579381
41	4977	2.37528
41	4997	2.51978
41	4998	0
42	459	0.00347857
42	4579	3.20027
42	4810	4.79434
42	4913	0
43	809	3.19849
43	3663	2.44608
43	4366	1.53854
43	4430	0
44	594	0.952622
44	2880	0.880224
44	4946	3.93247
44	4967	0
45	4937	1.493
45	4980	2.33953
45	4987	2.5809
45	4989	0
46	4154	3.19749
46	4310	0.677299
46	4746	4.1217
46	4913	0
47	3229	0.000276536
47	4711	0.00237449
47	4960	4.80053
47	4986	0
48	4209	0.251493
48	4775	0.714502
48	4793	3.834
48	4897	0
49	2017	2.10684
49	2485	1.90174
49	4499	2.89826
49	4759	0
50	3818	0.0538818
50	4977	2.37731
50	4997	2.52181
50	4998	0
51	4394	1.80982
51	4943	2.99018
51	4952	2.03599
51	4959	0
52	2404	1.15817
52	4237	1.25062
52	4965	3.55032
52	4974	0
53	3429	3.20519
53	3688	0.880808
53	4946	3.93306
53	4967	0
54	4217	0.477026
54	4288	0.000464407
54	4768	4.79955
54	4925	0
55	969	6.63185e-05
55	3620	0.000556542
55	4937	4.80008
55	4971	0
56	2159	1.42591
56	4542	2.39492
56	4939	2.40511
56	4940	0
57	1415	0.00693455
57	4946	1.28587
57	4967	3.5263
57	4970	0
58	4895	0.0478851
58	4914	3.52583
58	4979	1.38612
58	4992	0
59	2726	6.10635e-05
59	4635	1.80979
59	4943	2.99015
59	4952	0
60	4243	1.62317
60	4547	1.5807
60	4708	4.80991
60	4970	0
61	1982	0.000318581
61	4890	2.35262
61	4982	2.47539
61	4983	0
62	4123	0.762868
62	4457	4.03565
62	4930	3.20001
62	4938	0
63	1231	0.0316034
63	4109	4.7684
63	4833	1.39333
63	4889	0
64	4708	1.60397
64	4789	3.19603
64	4791	1.99535
64	4935	0
65	3103	1.73674
65	4591	1.02371
65	4956	3.77658
65	4971	0
66	2718	1.88191
66	2998	0.962792
66	4983	3.86254
66	4993	0
67	696	1.45207
67	4340	2.08451
67	4999	2.71801
67	5000	0
68	1807	0.00328233
68	4506	1.8033
68	4901	2.99342
68	4908	0
69	3386	1.04953
69	4388	0.000708499
69	4809	4.7994
69	4938	0
70	3781	0.11672
70	4483	4.79407
70	4763	3.08374
70	4946	0
71	1253	1.31596
71	4720	0.38354
71	4963	4.41965
71	4986	0
72	2009	1.6213
72	4453	0.167165
72	4544	3.033
72	4911	0
73	2463	0.0119728
73	4364	2.36922
73	4787	4.78803
73	4922	0
74	4345	4.55116e-05
74	4696	2.09202
74	4924	2.7084
74	4931	0
75	3063	3.20641
75	4741	0.00697658
75	4946	4.80729
75	4970	0
76	4403	1.55522
76	4815	1.36286
76	4979	3.55126
76	4992	0
77	3286	2.05045
77	3767	0.052913
77	4709	3.14734
77	4970	0
78	686	2.16813e-05
78	2688	3.21121
78	2889	4.80901
78	4970	0
79	638	0.000117925
79	4658	8.93765e-05
79	4818	4.79979
79	4945	0
80	3623	0.0113106
80	3635	1.9899
80	4384	4.78869
80	4772	0
81	3534	1.50139
81	3969	0.0319826
81	4960	4.77119
81	4986	0
82	4685	0.0566768
82	4914	2.87178
82	4979	2.04645
82	4992	0
83	4539	0.000149421
83	4867	1.69299
83	4939	4.80017
83	4966	0
84	3492	0.901821
84	4625	0.620254
84	4958	4.20421
84	4975	0
85	4367	1.99489
85	4377	0.00344989
85	4863	4.80607
85	4970	0
86	2128	3.20023
86	3635	0.00604903
86	3651	4.78917
86	4856	0
87	1750	3.19987
87	4355	0.000461073
87	4787	4.80035
87	4944	0
88	453	1.02344
88	3859	0.0343727
88	4255	3.77656
88	4933	0
89	4319	0.00879644
89	4453	2.35075
89	4848	2.44045
89	4854	0
90	1104	0.000976563
90	3894	0.000408642
90	4689	4.79861
90	4908	0
91	3802	1.0209
91	4661	2.44341
91	4968	2.35704
91	4969	0
92	4218	0.0121585
92	4991	2.07904
92	4999	2.71255
92	5000	0
93	4408	3.20021
93	4431	0.635317
93	4842	4.16245
93	4930	0
94	2333	1.52971
94	4691	0.000162889
94	4870	4.79987
94	4939	0
95	2831	2.34429
95	4416	1.80494
95	4901	2.99506
95	4908	0
96	4322	0.00020644
96	4911	2.23933
96	4930	4.80014
96	4966	0
97	452	1.855
97	3403	2.43236
97	3597	0.767228
97	4400	0
98	4893	0.000560003
98	4916	4.8005
98	4965	1.63861
98	4998	0
99	4529	1.80982
99	4943	1.23976
99	4947	2.99018
99	4952	0
100	2935	2.44422
100	4804	1.25062
100	4965	3.55032
100	4974	0
101	1589	2.31807
101	4634	4.65887
101	4729	0.881052
101	4840	0
102	1758	0.95344
102	4981	1.89277
102	4987	2.13414
102	4989	0
103	4163	1.03427
103	4227	2.91089
103	4465	2.16557
103	4964	0
104	3514	3.28833
104	4127	0.0083466
104	4209	4.87396
104	4992	0
105	3156	2.64315
105	3282	1.25062
105	4965	3.55032
105	4974	0
106	4828	0.344806
106	4904	1.10391
106	4937	3.69609
106	4951	0
107	4871	0.0101229
107	4898	2.89145
107	4958	1.93532
107	4975	0
108	1974	0.861838
108	4555	1.28619
108	4967	3.52662
108	4970	0
109	4534	1.99002
109	4928	0.886088
109	4934	1.92519
109	4974	0
110	948	3.19988
110	3854	0.037608
110	4672	4.75944
110	4886	0
111	1797	0.000302522
111	4787	0.551325
111	4892	4.2493
111	4944	0
112	2209	1.56093
112	3126	2.08451
112	4999	2.71801
112	5000	0
113	2458	0.00145632
113	4470	0.880241
113	4946	3.93249
113	4967	0
114	3145	3.24591
114	4662	1.36955
114	4979	3.55794
114	4992	0
115	415	3.19865
115	3642	1.13625
115	4660	3.1555
115	4751	0
116	4840	0.225738
116	4870	0.239918
116	4878	4.33439
116	4940	0
117	3182	1.91541
117	4609	1.10391
117	4937	3.69609
117	4951	0
118	1681	1.72832
118	4635	2.34241
118	4994	2.51121
118	4995	0
119	4106	1.33914
119	4258	1.57997
119	4479	3.2002
119	5000	0
120	175	0.756695
120	1773	7.57741e-15
120	4014	4.04331
120	4604	0
121	2815	0.33229
121	4577	4.74949
121	4679	2.86796
121	4797	0
122	1670	0.0164302
122	4934	1.24261
122	4965	3.54232
122	4974	0
123	1919	0.000236718
123	4849	0.000904384
123	4938	4.79927
123	4968	0
124	4416	4.54257
124	4704	0.832851
124	4710	2.36754
124	4985	0
125	3029	2.11379
125	3979	2.68621
125	4356	1.52906
125	4451	0
126	4827	1.31528
126	4938	1.99038
126	4981	2.92971
126	4987	0
127	4887	0.38354
127	4963	0.939888
127	4964	4.41965
127	4986	0
128	939	1.33638
128	4880	1.36286
128	4979	3.55126
128	4992	0
129	2150	1.99459
129	4456	1.11969
129	4600	3.68031
129	4893	0
130	3724	0.00047715
130	4878	2.39469
130	4939	2.40488
130	4940	0
131	3303	3.2
131	4806	0.000225082
131	4911	4.79979
131	4966	0
132	377	0.236902
132	4991	1.96667
132	4999	2.60017
132	5000	0
133	2961	1.52436
133	3846	1.67353
133	4148	3.62798
133	4887	0
134	1715	2.77347
134	4674	2.02653
134	4827	1.46726
134	4999	0
135	4814	0.97603
135	4964	2.23131
135	4971	4.81935
135	4982	0
136	4696	0.70853
136	4840	4.09147
136	4915	2.70206
136	4970	0
137	3628	0.00364639
137	3939	1.1107
137	4920	3.68566
137	4945	0
138	2238	0.258921
138	4580	3.20077
138	4721	4.51179
138	4882	0
139	3890	0.00184859
139	4568	3.1984
139	4790	4.79716
139	4945	0
140	4783	1.40613
140	4994	1.57492
140	4995	1.89943
140	4996	0
141	4544	4.74982
141	4807	2.13607
141	4871	1.06252
141	4890	0
142	2967	0.0332566
142	3066	2.6291
142	3375	4.76674
142	4789	0
143	144	4.79448
143	4886	1.28836
143	4945	1.91213
143	4950	0
144	143	1.10647
144	1408	3.68801
144	1655	3.19983
144	4708	0
145	4594	3.53005e-05
145	4603	4.80075
145	4974	2.03685
145	4982	0
146	1478	0.568819
146	3859	0.0016117
146	4562	4.79839
146	4836	0
147	1835	0.871241
147	2118	2.16648
147	4347	3.19998
147	4913	0
148	4890	2.0322
148	4915	2.26458
148	4995	2.58909
148	4996	0
149	4971	0.95344
149	4981	1.89277
149	4987	2.13414
149	4989	0
150	732	2.83171
150	4637	1.96829
150	4676	3.20006
150	4888	0
151	2278	3.3398e-06
151	3171	0.551343
151	4892	4.24932
151	4944	0
152	2773	2.62829
152	3500	0.000296846
152	4690	4.80046
152	4948	0
153	834	1.89067
153	4536	2.08451
153	4999	2.71801
153	5000	0
154	4253	0.000294697
154	4857	0.869547
154	4917	3.93021
154	4939	0
155	697	1.93123
155	4922	2.86878
155	4925	0.000331026
155	4970	0
156	3011	0.0614084
156	4679	1.35181
156	4807	3.44819
156	4887	0
157	462	0.000242991
157	4355	0.000442227
157	4916	4.80052
157	4974	0
158	3445	0.0415687
158	4225	4.79551
158	4886	3.15839
158	4901	0
159	4727	0.051956
159	4964	2.37667
159	4997	2.52117
159	4998	0
160	3930	0.0513839
160	4184	0.0390095
160	4280	4.70961
160	4825	0
161	448	0.96598
161	2728	0.620254
161	4958	4.20421
161	4975	0
162	202	2.90928
162	1688	0.864593
162	4917	3.93544
162	4940	0
163	4311	0.962792
163	4983	3.86254
163	4993	1.60726
163	4997	0
164	4719	3.24563
164	4955	1.36991
164	4979	3.5583
164	4992	0
165	4911	0.00382165
165	4959	0.980759
165	4972	3.82531
165	4988	0
166	2869	2.72618
166	3666	1.15855
166	4024	2.04206
166	4874	0
167	1562	1.60891
167	4905	2.61323
167	4950	2.18719
167	4969	0
168	4560	0.0129069
168	4918	1.49283
168	4958	3.33209
168	4975	0
169	4384	1.10345
169	4937	3.20011
169	4947	3.69562
169	4951	0
170	1295	3.20184
170	3755	0.0694446
170	4721	4.70634
170	4913	0
171	4297	0.551334
171	4892	1.47528
171	4898	4.24931
171	4944	0
172	3364	0.981047
172	4972	3.82559
172	4988	1.18607
172	4992	0
173	3664	3.19835
173	4374	0.823959
173	4556	3.63769
173	4762	0
174	4015	0.000260023
174	4877	0.551214
174	4938	4.24897
174	4950	0
175	120	0.00788832
175	2121	3.04934e-05
175	3297	4.79208
175	4897	0
176	4581	2.23629
176	4849	2.08451
176	4999	2.71801
176	5000	0
177	4545	0.0506428
177	4964	2.37732
177	4997	2.52183
177	4998	0
178	1335	1.30235
178	1877	2.16262
178	2441	3.49765
178	4760	0
179	3782	2.26831
179	3993	0.0021949
179	4373	4.79781
179	4899	0
180	4821	9.56382e-05
180	4849	6.24073e-05
180	4877	4.80017
180	4969	0
181	3355	1.79843
181	4948	0.38354
181	4963	4.41965
181	4986	0
182	1875	2.97436
182	3337	0.514862
182	4107	4.28514
182	4887	0
183	4631	4.26601e-05
183	4657	0.623757
183	4855	4.80025
183	4966	0
184	4538	8.15898e-06
184	4625	0.000193812
184	4895	4.80024
184	4966	0
185	4413	0.38354
185	4963	1.0655
185	4970	4.41965
185	4986	0
186	1150	0.00291511
186	4719	1.37157
186	4979	3.55996
186	4992	0
187	4428	0.0215913
187	4778	2.38333
187	4974	4.87785
187	4992	0
188	4358	3.20038
188	4382	0.00203834
188	4768	4.7965
188	4904	0
189	3561	1.36813
189	4679	3.43187
189	4749	0.337271
189	4889	0
190	3050	2.5569
190	4851	0.962792
190	4983	3.86254
190	4993	0
191	2789	2.22695
191	4732	0.00109398
191	4880	4.80188
191	4986	0
192	3808	1.03834
192	4902	0.55132
192	4938	4.24907
192	4950	0
193	4388	1.44372
193	4912	0.000414548
193	4928	4.80046
193	4974	0
194	4867	1.25062
194	4965	3.55032
194	4974	1.92917
194	4985	0
195	811	1.15285e-05
195	3858	3.20016
195	4059	4.80044
195	4944	0
196	3882	3.20038
196	4300	0.942946
196	4836	3.82983
196	4893	0
197	1816	1.40613
197	4994	1.57492
197	4995	1.89943
197	4996	0
198	4755	0.0334722
198	4805	0.021495
198	4813	4.74503
198	4913	0
199	3199	3.20023
199	3635	1.62546
199	4821	2.79733
199	4847	0
200	2565	5.03622e-06
200	3634	2.69732
200	4812	4.80016
200	4956	0
201	3309	0.232215
201	3911	0.000115566
201	4715	4.79988
201	4984	0
202	162	2.90262
202	2212	0.0592889
202	3728	4.74071
202	4894	0
203	4015	2.10505
203	4211	0.601276
203	4820	4.19872
203	4886	0
204	2930	0.718059
204	4867	4.08226
204	4966	0.909384
204	4976	0
205	815	0.290963
205	3861	1.26293
205	4689	3.24611
205	4908	0
206	4420	1.14592
206	4544	2.05461
206	4637	4.42898
206	4772	0
207	4270	0.00957448
207	4423	0.663369
207	4842	4.12706
207	4930	0
208	3375	0.692174
208	4535	2.6724
208	4817	1.43543
208	4902	0
209	242	1.73533
209	2088	2.39492
209	4939	2.40511
209	4940	0
210	4906	1.4885
210	4959	2.08451
210	4999	2.71801
210	5000	0
211	1565	1.1316
211	4091	1.56933
211	4366	2.09907
211	4786	0
212	4981	1.89277
212	4987	2.13414
212	4989	3.20012
212	4996	0
213	3354	1.35621
213	4748	1.36286
213	4979	3.55126
213	4992	0
214	582	1.7543
214	649	3.20616
214	4960	3.0601
214	4967	0
215	1593	2.86794e-05
215	4700	2.20891
215	4933	4.8001
215	4966	0
216	2755	2.85412
216	4692	1.34992
216	4822	3.19998
216	4983	0
217	4569	0.000368397
217	4747	2.05039
217	4916	4.79963
217	4952	0
218	4786	0.000441612
218	4874	2.27706
218	4934	2.52359
218	4974	0
219	4307	1.40613
219	4994	1.57492
219	4995	1.89943
219	4996	0
220	4806	3.19562
220	4815	0.000741089
220	4938	4.79977
220	4968	0
221	4207	1.28146
221	4520	2.18018
221	4994	2.67348
221	4996	0
222	3294	0.545716
222	4617	0.332711
222	4760	4.25428
222	4919	0
223	4690	0.00581308
223	4991	2.08221
223	4999	2.71572
223	5000	0
224	1867	0.00439891
224	4298	0.901189
224	4537	4.7956
224	4951	0
225	3678	0.0572885
225	4914	1.36466
225	4979	3.55305
225	4992	0
226	2396	0.562343
226	4909	4.23812
226	4948	0.70981
226	4983	0
227	1890	0.000116806
227	1904	1.26099
227	4006	4.80059
227	4892	0
228	1843	0.765588
228	4161	0.00224335
228	4838	4.79776
228	4952	0
229	4910	1.46209
229	4923	1.78685
229	4984	3.2001
229	4999	0
230	3535	1.81866
230	3684	0.81474
230	4287	3.98526
230	4775	0
231	3734	1.83717
231	4739	1.25062
231	4965	3.55032
231	4974	0
232	3533	0.00598245
232	4620	4.79157
232	4876	3.2001
232	4923	0
233	4410	0.95344
233	4981	1.89277
233	4987	2.13414
233	4989	0
234	3518	2.00843
234	4827	2.79157
234	4833	1.12367
234	4944	0
235	3225	1.17715
235	4791	3.19985
235	4794	3.62144
235	4883	0
236	1682	4.79974
236	4376	1.04889e-07
236	4665	3.20002
236	4873	0
237	1480	1.9769e-05
237	4715	1.81407e-05
237	4750	4.79996
237	4984	0
238	4878	1.71285
238	4930	4.79959
238	4940	1.48724
238	4979	0
239	4035	0.000642272
239	4878	4.79939
239	4940	0.821654
239	4956	0
240	494	1.00271
240	4620	3.79729
240	4739	3.19929
240	4969	0
241	4143	1.90451
241	4656	1.36286
241	4979	3.55126
241	4992	0
242	209	1.73523
242	3895	4.54783e-05
242	4686	4.80044
242	4931	0
243	4828	0.718642
243	4855	3.1986
243	4896	3.87775
243	4929	0
244	2642	0.428488
244	4603	4.79559
244	4842	2.77178
244	4974	0
245	1279	0.00858914
245	4813	1.80065
245	4901	2.99076
245	4908	0
246	4522	3.24744
246	4876	0.0463643
246	4914	4.86728
246	4992	0
247	4407	2.26052
247	4686	0.000124167
247	4806	4.80003
247	4969	0
248	4678	2.88844
248	4754	0.599846
248	4913	2.60014
248	4930	0
249	3805	0.227773
249	4869	4.57197
249	4984	3.19997
249	4994	0
250	3775	1.74635
250	4427	3.05307
250	4854	3.19998
250	4983	0
251	4433	7.74208e-05
251	4849	3.16928
251	4950	1.63108
251	4968	0
252	1452	1.80494
252	4901	0.823822
252	4906	2.99506
252	4908	0
253	4916	3.20025
253	4918	1.25054
253	4965	3.55025
253	4974	0
254	1875	3.20043
254	3986	0.17448
254	4454	3.99608
254	4927	0
255	4600	0.00921708
255	4991	2.08051
255	4999	2.71402
255	5000	0
256	4859	0.000445105
256	4928	1.9246
256	4934	2.87625
256	4965	0
257	4474	1.57165
257	4755	1.33569
257	4760	3.19997
257	4969	0
258	4994	1.57492
258	4995	1.89943
258	4996	3.20006
258	4997	0
259	3130	0.705805
259	4298	9.43555e-05
259	4696	4.80036
259	4924	0
260	1974	1.8878
260	3926	0.00039386
260	4938	4.80022
260	4968	0
261	4127	0.000470204
261	4149	1.11228
261	4920	3.68725
261	4945	0
262	1168	2.74852
262	1869	2.05148
262	2020	0.107735
262	4239	0
263	2308	0.0148603
263	3797	4.78514
263	4410	1.72584
263	4868	0
264	4713	0.0587739
264	4977	2.37486
264	4997	2.51936
264	4998	0
265	3322	0.407072
265	3623	0.201058
265	4063	4.19187
265	4684	0
266	593	0.786842
266	4861	1.36797
266	4937	2.64519
266	4951	0
267	3920	0.89125
267	4600	0.281089
267	4754	3.62766
267	4893	0
268	4717	2.02126
268	4765	1.17997
268	4905	4.80932
268	4967	0
269	4767	0.000357728
269	4784	1.75714
269	4917	4.88754
269	4992	0
270	3284	1.50851e-05
270	4809	0.00026178
270	4938	4.80011
270	4968	0
271	3890	0.564214
271	4982	0.686983
271	4983	3.58673
271	4993	0
272	2251	0.000515283
272	4928	1.25063
272	4965	3.55033
272	4974	0
273	3441	1.69895
273	4086	4.77834
273	4679	1.50077
273	4961	0
274	4881	1.02411
274	4961	0.962792
274	4983	3.86254
274	4993	0
275	4960	0.305543
275	4963	3.20009
275	4964	3.09603
275	4986	0
276	1902	0.144098
276	2382	5.0232e-05
276	4391	4.80014
276	4966	0
277	1625	2.36996
277	4606	0.835116
277	4825	4.80856
277	4970	0
278	4730	0.000293255
278	4785	2.61976
278	4937	2.17994
278	4951	0
279	3916	2.27256
279	4101	0.00118419
279	4911	4.79916
279	4966	0
280	4415	0.843246
280	4423	2.35651
280	4697	4.79685
280	4769	0
281	2289	1.90353
281	3226	2.46527
281	4822	1.29546
281	4999	0
282	991	2.33131
282	3339	0.961326
282	4903	3.8392
282	4931	0
283	4137	0.000223653
283	4764	4.80018
283	4903	3.20053
283	4990	0
284	4801	2.18018
284	4994	2.67348
284	4996	1.90009
284	4997	0
285	4287	1.26526
285	4897	3.53177
285	4933	3.20008
285	4985	0
286	3495	1.34362
286	4678	1.47187
286	4843	3.45638
286	4882	0
287	4718	3.19768
287	4771	0.701859
287	4891	4.0984
287	4966	0
288	2999	1.07361
288	3961	0.962792
288	4983	3.86254
288	4993	0
289	4977	1.40613
289	4994	1.57492
289	4995	1.89943
289	4996	0
290	3264	0.00016408
290	4875	1.97685
290	4915	4.79984
290	4984	0
291	3588	0.0537726
291	4199	1.25356
291	4389	4.74623
291	4919	0
292	3083	2.09207
292	4924	2.70845
292	4931	0.902795
292	4944	0
293	4860	0.000366923
293	4923	0.835409
293	4938	4.79963
293	4984	0
294	1082	0.00934147
294	2180	1.51021
294	4814	4.79066
294	4883	0
295	4311	1.97795
295	4594	3.21948
295	4822	1.58052
295	4829	0
296	329	4.79417
296	4886	0.61885
296	4984	2.58154
296	4988	0
297	1501	0.405079
297	2008	4.79986
297	4924	2.7972
297	4933	0
298	4896	0.00804328
298	4926	3.102
298	4983	1.72201
298	4993	0
299	845	0.0600226
299	4636	1.49698
299	4873	3.30302
299	4951	0
300	2043	1.76993
300	4950	2.08451
300	4999	2.71801
300	5000	0
301	1897	0.0910994
301	4954	0.580768
301	4958	4.16472
301	4975	0
302	2847	0.000478316
302	4916	0.00052405
302	4934	4.80052
302	4974	0
303	485	0.031591
303	4186	0.0096479
303	4612	4.75876
303	4902	0
304	1074	1.14602
304	4309	4.35765
304	4801	2.05329
304	4816	0
305	3745	1.38899
305	4354	1.25062
305	4965	3.55032
305	4974	0
306	4503	0.00245744
306	4766	3.2003
306	4899	4.79492
306	4951	0
307	4651	1.41003
307	4701	2.39492
307	4939	2.40511
307	4940	0
308	2818	0.0165393
308	4991	2.07685
308	4999	2.71036
308	5000	0
309	4591	0.305829
309	4814	4.79984
309	4922	2.89371
309	4924	0
310	1811	1.39872
310	4415	0.00504544
310	4957	4.80151
310	4988	0
311	4187	1.77581
311	4924	2.18018
311	4994	2.67348
311	4996	0
312	1628	0.270048
312	3960	0.857398
312	4412	3.67255
312	4927	0
313	1211	0.965056
313	2238	3.5479
313	3863	3.20028
313	4968	0
314	3938	0.104009
314	4172	4.79564
314	4848	3.09624
314	4971	0
315	1688	3.20013
315	4172	0.886281
315	4680	3.74553
315	4775	0
316	1002	1.40613
316	4994	1.57492
316	4995	1.89943
316	4996	0
317	4866	0.00038167
317	4874	3.02553
317	4965	1.77523
317	4974	0
318	2452	1.01873
318	4790	0.00023003
318	4849	4.8
318	4968	0
319	4226	0.0642564
319	4580	3.20017
319	4722	4.68674
319	4882	0
320	4404	0.00591027
320	4491	0.0516658
320	4914	4.86893
320	4979	0
321	359	0.0941751
321	4604	3.10644
321	4677	4.79559
321	4848	0
322	4473	0.000248916
322	4879	2.4433
322	4968	2.35693
322	4969	0
323	1806	0.000122576
323	4440	2.78813
323	4882	4.79988
323	4984	0
324	1950	1.16405
324	4878	2.26458
324	4995	2.58909
324	4996	0
325	2770	0.454682
325	3725	2.77661
325	4917	4.88745
325	4992	0
326	1813	0.0580218
326	4977	2.37524
326	4997	2.51974
326	4998	0
327	3783	3.19974
327	3789	0.00342634
327	4415	4.78692
327	4921	0
328	1317	0.389307
328	1517	3.20034
328	2204	4.14083
328	3845	0
329	296	3.20013
329	4399	0.37766
329	4724	4.41651
329	4886	0
330	2698	6.64e-05
330	4773	3.21146
330	4836	4.80911
330	4970	0
331	870	1.81951
331	4929	0.38354
331	4963	4.41965
331	4986	0
332	1285	1.68112
332	4787	1.4368
332	4892	1.683
332	4944	0
333	4477	0.0289822
333	4794	2.51214
333	4833	2.25888
333	4859	0
334	1053	2.62329
334	3691	2.76642
334	4166	0.576486
334	4194	0
335	2419	0.64332
335	4084	4.15668
335	4786	3.07891
335	4947	0
336	4093	3.33306
336	4583	0.0496559
336	4920	3.15049
336	4969	0
337	4704	4.14159
337	4776	0.305674
337	4865	2.89496
337	4906	0
338	796	1.48861
338	3722	4.73235
338	4820	1.71132
338	4932	0
339	4744	0.0130283
339	4918	0.620464
339	4958	4.20442
339	4975	0
340	3451	0.0934331
340	4294	0.103064
340	4630	4.6035
340	4929	0
341	3224	1.1011
341	4794	0.620254
341	4958	4.20421
341	4975	0
342	4097	1.40613
342	4994	1.57492
342	4995	1.89943
342	4996	0
343	1014	1.8899
343	4547	2.9101
343	4694	1.23396
343	4906	0
344	2743	0.336333
344	3567	0.24652
344	4412	4.21715
344	4927	0
345	3887	0.156406
345	4398	4.41856
345	4829	3.20025
345	4976	0
346	4393	2.40662
346	4980	2.33953
346	4987	2.5809
346	4989	0
347	4880	3.2012
347	4951	2.00719
347	4963	2.79564
347	4986	0
348	2360	0.902206
348	4491	2.29185
348	4781	4.71278
348	4930	0
349	2078	2.00965
349	3857	0.962792
349	4983	3.86254
349	4993	0
350	2384	0.000254438
350	3829	4.79951
350	4577	2.84047
350	4867	0
351	736	0.636797
351	4419	2.1019
351	4556	3.19701
351	4639	0
352	1124	6.59472e-05
352	4498	1.10391
352	4937	3.69609
352	4951	0
353	1535	0.105496
353	4052	2.43896
353	4763	2.36105
353	4789	0
354	4404	0.00225106
354	4750	2.24383
354	4923	2.55392
354	4984	0
355	3074	1.48435
355	3587	0.163503
355	4954	4.66097
355	4975	0
356	2905	0.345824
356	4868	4.45418
356	4930	1.28783
356	4960	0
357	4290	1.44864
357	4824	1.70191
357	4930	3.35136
357	4933	0
358	4365	2.02899
358	4486	0.000568072
358	4916	4.80027
358	4974	0
359	321	0.0018544
359	1703	4.79374
359	4856	3.20011
359	4947	0
360	4864	0.564214
360	4982	0.686983
360	4983	3.58673
360	4993	0
361	4708	0.000599576
361	4785	3.20002
361	4840	4.79805
361	4861	0
362	2948	3.32022
362	4277	1.49372
362	4354	1.70672
362	4874	0
363	3808	0.00640268
363	4161	1.36674
363	4979	3.55513
363	4992	0
364	4918	0.994595
364	4934	4.81154
364	4975	2.20539
364	4999	0
365	3468	1.64985
365	4339	4.5345
365	4769	1.5451
365	4959	0
366	4090	3.17672
366	4345	0.023461
366	4770	4.67044
366	4919	0
367	3323	0.0488048
367	3702	0.713837
367	4240	4.03736
367	4807	0
368	2791	0.00036864
368	4903	2.09202
368	4924	2.7084
368	4931	0
369	4583	0.00695038
369	4946	1.28586
369	4967	3.52629
369	4970	0
370	4702	3.19939
370	4784	0.351118
370	4923	4.44873
370	4984	0
371	2712	1.46686
371	3691	0.00573494
371	4858	4.80761
371	4970	0
372	891	1.80945
372	4894	0.09538
372	4977	4.80617
372	4998	0
373	4944	0.00347875
373	4953	0.980914
373	4972	3.82546
373	4988	0
374	4495	1.11252
374	4920	3.68748
