131	3419	1.3181
131	4753	3.11431
131	4838	3.19999
131	4899	0
132	3435	1.91965
132	3953	1.28073
132	4362	4.79989
132	4952	0
133	3327	0.00110386
133	3793	0.606379
133	4858	4.19252
133	4905	0
134	4531	0.00319689
134	4698	0.798365
134	4873	3.99844
134	4932	0
135	3823	1.81843
135	4716	0.00161415
135	4853	4.79839
135	4915	0
136	2749	0.153075
136	3258	3.67314
136	3451	3.04691
136	4995	0
137	4821	0.00540754
137	4911	4.79459
137	4950	1.1227
137	4967	0
138	1675	1.07667
138	4555	1.09919
138	4880	3.70081
138	4950	0
139	4934	0.929188
139	4960	1.84369
139	4994	2.02988
139	4995	0
140	2457	1.18472
140	4967	1.11175
140	4981	3.9007
140	4998	0
141	4308	0.721328
141	4518	3.61987
141	4655	2.47871
141	4897	0
142	3585	0.18673
142	4735	4.61327
142	4938	3.14462
142	4982	0
143	4700	1.45604
143	4869	1.3933
143	4971	3.40675
143	4983	0
144	306	1.12621
144	4672	2.3002
144	4682	2.07379
144	4959	0
145	3944	0.975136
145	4864	3.82485
145	4952	3.19998
145	4955	0
146	71	1.60593
146	4252	2.21935
146	4539	2.58065
146	4605	0
147	4378	0.784152
147	4980	0.772605
147	4981	3.56156
147	4998	0
148	687	1.97767
148	4702	2.82233
148	4729	3.20004
148	4994	0
149	279	0.192414
149	4833	3.2
149	4863	4.60747
149	4952	0
150	3670	1.31706
150	4996	1.6582
150	4997	1.82513
150	4999	0
151	4480	0.108614
151	4520	3.19998
151	4748	4.56296
151	4784	0
152	1742	1.795
152	4593	2.0216
152	4988	2.77852
152	4993	0
153	2070	1.71634
153	3896	7.451e-05
153	4640	4.79993
153	4864	0
154	4047	1.9972
154	4902	0.88243
154	4926	3.91757
154	4943	0
155	2089	0.469788
155	3891	0.00752247
155	4901	4.79248
155	4950	0
156	2053	0.000523321
156	3084	1.80568
156	4917	4.96068
156	4998	0
157	2810	1.66025
157	3571	2.51168
157	4980	2.50014
157	4981	0
158	4477	0.451866
158	4593	0.952997
158	4698	4.34813
158	4781	0
159	4828	0.0605986
159	4931	2.42232
159	4992	2.31708
159	5000	0
160	3356	1.11049
160	4966	2.02159
160	4992	1.66792
160	5000	0
161	4663	1.11748
161	4980	1.36949
161	4983	3.89489
161	4998	0
162	4835	2.16052
162	4843	2.63948
162	4849	2.63576
162	4920	0
163	2239	0.00107827
163	4675	0.000745358
163	4774	4.79818
163	4912	0
164	2140	0.701825
164	4774	1.3933
164	4971	3.40675
164	4983	0
165	2194	0.580706
165	4779	0.9294
165	4858	3.28989
165	4905	0
166	3860	1.96305
166	4339	3.20017
166	4400	2.75451
166	4612	0
167	4598	0.000287244
167	4611	4.79945
167	4810	3.19999
167	4918	0
168	920	1.49765
168	1896	1.70254
168	4419	3.97401
168	4742	0
169	4585	0.000112864
169	4744	0.79211
169	4871	4.79989
169	4955	0
170	1183	1.25854
170	3943	0.100475
170	4895	4.69953
170	4955	0
171	3444	0.183369
171	4036	3.20007
171	4682	4.60021
171	4784	0
172	2451	6.00153e-07
172	3430	1.92844e-05
172	4297	4.80005
172	4946	0
173	2577	0.454792
173	4564	4.34521
173	4682	1.32457e-06
173	4736	0
174	2676	5.09133e-05
174	4728	2.0989
174	4878	2.70105
174	4891	0
175	3575	0.000162395
175	4766	3.20007
175	4903	4.79959
175	4962	0
176	4398	1.39371
176	4965	3.40629
176	4970	2.17533
176	4971	0
177	1545	3.20019
177	4693	0.498743
177	4779	4.29735
177	4942	0
178	4622	0.887287
178	4839	3.91271
178	4863	1.80883
178	4955	0
179	3744	3.19997
179	4533	0.00413964
179	4690	4.79423
179	4878	0
180	4672	0.00015253
180	4695	1.39363
180	4965	3.40622
180	4970	0
181	2864	1.7008
181	4687	0.0131498
181	4689	4.78685
181	4914	0
182	2274	1.93311e-05
182	4725	0.950373
182	4796	4.79998
182	4952	0
183	885	0.0161973
183	3559	0.0284047
183	4547	4.7554
183	4787	0
184	2774	1.19448
184	3275	1.39371
184	4965	3.40629
184	4970	0
185	4748	4.78132
185	4886	1.42268
185	4914	1.77749
185	4973	0
186	1403	1.71961
186	2827	0.571602
186	4897	4.2284
186	4984	0
187	3014	9.63729e-05
187	4892	4.8001
187	4945	1.52733
187	4978	0
188	4613	1.67271
188	4949	2.31667
188	4997	2.4836
188	4999	0
189	3072	1.50384
189	4516	2.31667
189	4997	2.4836
189	4999	0
190	1347	1.15038
190	3324	3.20879
190	4821	2.0497
190	4990	0
191	1210	0.000349767
191	4718	0.476019
191	4873	4.32363
191	4932	0
192	3602	8.63597e-07
192	3871	2.50509
192	4861	4.80009
192	4946	0
193	3193	0.00347215
193	3718	0.0753983
193	4623	4.72113
193	4925	0
194	4869	1.25835
194	4988	1.52657
194	4990	2.01527
194	4993	0
195	729	0.000535674
195	4879	2.52687
195	4982	2.27446
195	4986	0
196	892	0.0117199
196	4383	4.75846
196	4858	3.20006
196	4985	0
197	4292	1.88706
197	4736	1.00093
197	4788	3.19997
197	4981	0
198	4468	3.20057
198	4844	2.52694
198	4982	2.27453
198	4986	0
199	2519	3.19755
199	4478	0.439252
199	4558	3.85268
199	4838	0
200	3938	1.8314
200	4230	2.22956
200	4996	2.5707
200	4997	0
201	4804	3.20054
201	4872	2.1189
201	4982	2.68255
201	4986	0
202	3223	0.00737405
202	4901	0.867613
202	4936	3.92501
202	4950	0
203	2617	0.656018
203	4475	1.87333
203	4561	4.14398
203	4874	0
204	4666	3.19995
204	4759	4.16073e-05
204	4863	4.7999
204	4962	0
205	1921	1.56828
205	4962	2.22956
205	4996	2.5707
205	4997	0
206	4501	0.000330582
206	4635	1.2333
206	4663	4.79967
206	4962	0
207	4237	0.318989
207	4593	4.48101
207	4721	1.25699
207	4751	0
208	702	2.7988e-05
208	3961	2.73802
208	4859	4.79997
208	4955	0
209	1665	0.000584042
209	4796	1.04125
209	4885	3.75817
209	4915	0
210	4356	0.864387
210	4832	3.93561
210	4942	2.54514
210	4995	0
211	1096	1.6042
211	1152	7.5537e-07
211	4866	4.8
211	4955	0
212	2479	1.34665
212	4570	1.52659
212	4620	3.20001
212	4997	0
213	1629	1.23714
213	4921	0.000980889
213	4948	4.79911
213	4975	0
214	3737	0.0384274
214	4718	1.24764
214	4873	3.51393
214	4932	0
215	665	0.131489
215	4207	4.6797
215	4803	3.06875
215	4853	0
216	2992	2.99112
216	3906	0.208902
216	4064	4.78323
216	4849	0
217	4548	2.07996
217	4725	1.12035
217	4727	4.79494
217	4874	0
218	1819	0.0216891
218	4895	4.73351
218	4925	3.17836
218	4993	0
219	4872	1.25835
219	4988	1.52657
219	4990	2.01527
219	4993	0
220	3148	1.2558
220	4008	0.117373
220	4959	4.68268
220	4983	0
221	4072	3.38585e-07
221	4121	1.12957
221	4957	3.6707
221	4976	0
222	3613	1.97524
222	4985	2.82478
222	4989	1.86292
222	4995	0
223	3200	0.00104319
223	4608	0.870778
223	4936	3.92818
223	4950	0
224	3062	0.767336
224	3543	4.03266
224	4886	0.499526
224	4978	0
225	4391	1.25975
225	4907	3.54025
225	4922	1.31522
225	4980	0
226	4382	0.000133434
226	4897	3.20003
226	4978	4.7998
226	4984	0
227	4716	1.38446
227	4832	1.83923
227	4942	3.19999
227	4986	0
228	3745	0.00545626
228	4667	1.59171
228	4872	4.79454
228	4903	0
229	3615	2.6435
229	3646	0.000997607
229	4034	4.799
229	4869	0
230	4424	3.28221
230	4960	1.1184
230	4980	3.89581
230	4998	0
231	1163	3.19993
231	3527	0.613468
231	4690	4.185
231	4810	0
232	4593	0.000447104
232	4889	2.52682
232	4982	2.27441
232	4986	0
233	22	0.803075
233	2586	2.39693
233	3016	3.15796
233	4528	0
234	2731	0.000170867
234	4435	0.00298332
234	4789	4.79685
234	4938	0
235	3344	1.12955
235	4957	3.20015
235	4959	3.67068
235	4976	0
236	4686	3.13163
236	4699	3.17272
236	4946	0.0272984
236	4956	0
237	4963	1.52179
237	4974	1.91008
237	4994	1.3709
237	4995	0
238	2563	0.0539215
238	4852	1.36598
238	4888	4.74608
238	4938	0
239	4079	1.65659
239	4875	0.000108318
239	4899	4.79989
239	4969	0
240	3946	0.0016183
240	4630	0.0317389
240	4797	4.76664
240	4913	0
241	1137	0.00151247
241	4889	2.52629
241	4982	2.27387
241	4986	0
242	4665	2.13363
242	4787	0.00025857
242	4928	4.79974
242	4969	0
243	4683	1.78519
243	4735	3.01481
243	4745	1.00056
243	4827	0
244	4415	0.0700866
244	4918	4.72991
244	4969	1.94349
244	4973	0
245	4076	0.397658
245	4368	4.2593
245	4630	3.2
245	4993	0
246	2321	2.59222
246	4416	9.01164e-07
246	4834	4.8
246	4969	0
247	3980	3.19993
247	4126	3.2296e-05
247	4866	4.79992
247	4955	0
248	4559	0.000703278
248	4923	2.18149
248	4940	2.6178
248	4943	0
249	4670	0.00122099
249	4876	0.87069
249	4936	3.92809
249	4950	0
250	37	3.62845
250	2969	1.76462
250	4483	1.43543
250	4499	0
251	4055	3.20019
251	4442	5.64546e-05
251	4569	4.80009
251	4976	0
252	2530	1.28414
252	4992	2.10142
252	4995	3.51586
252	5000	0
253	3824	3.20045
253	4270	0.00148503
253	4640	4.79801
253	4952	0
254	4835	0.0228967
254	4974	2.29684
254	4994	2.48303
254	4995	0
255	4463	0.784152
255	4980	0.772605
255	4981	3.56156
255	4998	0
256	1212	1.16837
256	4563	0.0796771
256	4852	4.72032
256	4938	0
257	3550	3.19965
257	3788	0.00129472
257	4141	4.7957
257	4919	0
258	1894	1.6893
258	4088	0.0648261
258	4187	4.73517
258	4849	0
259	642	2.29838
259	1405	1.1065
259	4275	3.6935
259	4516	0
260	4665	1.00033
260	4880	3.79948
260	4901	3.20001
260	4949	0
261	4805	1.43713
261	4806	2.11684
261	4894	3.20006
261	4985	0
262	4541	2.64552e-05
262	4757	3.19999
262	4808	4.79987
262	4952	0
263	2645	0.476194
263	4873	1.36648
263	4892	4.32381
263	4932	0
264	3497	1.48918
264	4046	1.15283
264	4151	3.64717
264	4806	0
265	4068	0.611306
265	4571	2.22956
265	4996	2.5707
265	4997	0
266	4346	0.000549258
266	4918	0.00149543
266	4928	4.79796
266	4969	0
267	3443	2.65344
267	3730	0.00480687
267	4689	4.79519
267	4903	0
268	2531	3.2643e-05
268	4899	4.79997
268	4969	1.84459
268	4999	0
269	4199	1.39313
269	4451	2.22956
269	4996	2.5707
269	4997	0
270	3832	2.13616
270	4105	1.06432
270	4776	4.80089
270	4982	0
271	4291	0.86659
271	4967	1.31974
271	4968	2.61382
271	4975	0
272	4297	0.014059
272	4617	0.429893
272	4782	4.35605
272	4874	0
273	1503	1.19687
273	4276	0.133894
273	4935	4.66632
273	4957	0
274	4944	2.47318
274	4945	1.07313
274	4956	2.12689
274	4994	0
275	1336	1.01192
275	4779	2.788e-05
275	4899	4.79997
275	4969	0
276	4532	0.718058
276	4623	2.4819
276	4898	4.79996
276	4984	0
277	3615	1.83377
277	4560	0.0834246
277	4961	4.71663
277	4983	0
278	2619	1.09746
278	4716	0.00335605
278	4801	4.79664
278	4919	0
279	149	4.79963
279	3773	0.000256813
279	4399	3.20003
279	4978	0
280	348	0.00027874
280	2986	1.68805
280	4323	4.79998
280	4976	0
281	4932	0.799556
281	4979	1.57547
281	4985	2.42501
281	4989	0
282	4823	1.67585
282	4918	3.12409
282	4969	3.2
282	4993	0
283	3497	2.13163
283	4541	2.30783
283	4994	2.49402
283	4995	0
284	2150	1.22588
284	2307	4.78387
284	4836	1.97404
284	4862	0
285	3963	4.79608
285	4345	3.19997
285	4366	0.00240764
285	4380	0
286	3534	2.46984
286	4841	0.000341417
286	4897	4.79966
286	4984	0
287	3008	0.628296
287	3867	4.1717
287	4874	1.11929
287	4987	0
288	3368	4.79824
288	4910	0.0831534
288	4928	3.11692
288	4985	0
289	4253	0.549585
289	4934	2.65541
289	4992	1.59501
289	5000	0
290	3668	3.19999
290	3726	1.99963
290	4231	0.965449
290	4292	0
291	4578	1.53834
291	4695	2.14531
291	4959	2.65474
291	4964	0
292	4668	1.64285
292	4700	1.82346
292	4770	3.20003
292	4968	0
293	2657	1.69514
293	4825	0.079487
293	4876	4.72051
293	4911	0
294	4231	2.85759
294	4342	4.59512e-05
294	4416	4.79995
294	4984	0
295	3396	0.00132252
295	4236	4.79868
295	4950	1.26895
295	4982	0
296	1639	8.15743e-05
296	4378	4.79992
296	4970	1.33913
296	4978	0
297	1012	0.590916
297	1960	1.6473
297	4475	2.56179
297	4548	0
298	2884	1.88917
298	3200	2.27941
298	4514	3.20009
298	4842	0
299	2570	0.816571
299	3404	2.37962
299	4556	4.79969
299	4797	0
300	3798	0.213837
300	4041	0.436789
300	4731	4.14937
300	4886	0
301	4951	0.784152
301	4980	0.772605
301	4981	3.56156
301	4998	0
302	1201	1.12903e-05
302	4918	1.94132e-05
302	4928	4.79997
302	4969	0
303	4629	2.5922
303	4769	0.000145856
303	4928	4.79985
303	4969	0
304	4466	0.114603
304	4890	4.68551
304	4946	3.20005
304	4949	0
305	4403	0.971179
305	4779	3.82882
305	4905	1.14463
305	4959	0
306	144	2.3002
306	3929	0.0491309
306	4742	3.15108
306	4856	0
307	4361	0.569511
307	4397	0.15046
307	4573	4.08003
307	4682	0
308	4168	0.183921
308	4933	2.23509
308	4944	2.38127
308	4945	0
309	2369	1.75471
309	3554	1.28414
309	4992	3.51586
309	5000	0
310	4564	0.0093538
310	4690	2.81469
310	4853	4.79065
310	4891	0
311	2624	1.86741
311	2719	2.32701
311	4944	2.47318
311	4945	0
312	4280	1.58907
312	4290	1.15424
312	4911	3.64576
312	4936	0
313	3089	3.19993
313	4407	0.590503
313	4746	3.92518
313	4871	0
314	3436	0.267344
314	4359	3.19998
314	4690	4.52534
314	4843	0
315	2764	1.19575
315	4469	2.31667
315	4997	2.4836
315	4999	0
316	2465	1.91785
316	3686	1.27995
316	3882	3.58873
316	4039	0
317	4957	2.15313
317	4968	3.67068
317	4976	1.04693
317	4992	0
318	3106	2.37946
318	4698	2.6734e-05
318	4875	4.79997
318	4962	0
319	2365	8.66913e-05
319	4953	2.53433
319	4992	2.26558
319	5000	0
320	4551	0.86659
320	4967	1.31974
320	4968	2.61382
320	4975	0
321	4719	0.799556
321	4979	1.57547
321	4985	2.42501
321	4989	0
322	3967	1.31706
322	4996	1.6582
322	4997	1.82513
322	4999	0
323	2974	0.000995296
323	4718	1.24967
323	4873	3.54933
323	4932	0
324	2224	0.00205598
324	4046	1.12958
324	4980	3.90699
324	4998	0
325	1169	0.0327122
325	4651	0.887583
325	4779	3.8797
325	4942	0
326	4833	0.640527
326	4864	3.2
326	4942	3.19137
326	4952	0
327	3960	0.898857
327	4513	2.30783
327	4994	2.49402
327	4995	0
328	4245	0.00832582
328	4959	1.38915
328	4971	3.4026
328	4983	0
329	2422	0.000506832
329	4134	0.632044
329	4387	4.79949
329	4952	0
330	1643	1.15694
330	3204	0.262
330	4810	4.538
330	4891	0
331	976	1.72307
331	4721	1.50742
331	4763	3.29258
331	4904	0
332	4206	0.0694894
332	4760	3.40861
332	4836	3.13052
332	4970	0
333	3863	0.000764528
333	4341	0.519511
333	4743	4.79924
333	4984	0
334	3246	3.20002
334	3312	1.1134
334	4062	1.99015
334	4514	0
335	4161	0.322774
335	4444	4.79633
335	4809	2.87723
335	4990	0
336	1445	1.18951
336	3294	0.981827
336	4853	3.81817
336	4915	0
337	3780	0.799556
337	4979	1.57547
337	4985	2.42501
337	4989	0
338	1636	1.31706
338	4996	1.6582
338	4997	1.82513
338	4999	0
339	4110	1.00318
339	4485	3.79682
339	4623	1.01782
339	4746	0
340	3951	1.19914
340	4401	3.06229
340	4410	3.19994
340	4900	0
341	1201	0.618312
341	4132	3.19991
341	4269	3.32826
341	4838	0
342	3065	0.799556
342	4979	1.57547
342	4985	2.42501
342	4989	0
343	4317	3.19707
343	4556	2.38591
343	4904	2.41306
343	4913	0
344	4658	1.44372
344	4942	2.30783
344	4994	2.49402
344	4995	0
345	4589	0.799556
345	4979	1.57547
345	4985	2.42501
345	4989	0
346	2923	1.04149
346	4885	3.75842
346	4915	3.2
346	4979	0
347	1708	0.0616985
347	4427	3.20013
347	4678	4.72814
347	4746	0
348	280	2.08985
348	434	2.71015
348	3360	1.68813
348	4984	0
349	3148	0.606707
349	3299	2.18184
349	4940	2.61816
349	4943	0
350	737	1.72901
350	3796	0.48959
350	4868	4.31041
350	4901	0
351	1329	3.19918
351	3190	1.87969
351	4397	1.4998
351	4564	0
352	1737	1.22689
352	4453	0.668928
352	4497	4.13107
352	4843	0
353	1799	1.62465
353	2671	0.543256
353	4718	4.25674
353	4932	0
354	4664	0.637182
354	4857	4.6798
354	4938	2.56287
354	4962	0
355	4505	1.90048
355	4801	2.26272
355	4912	3.2
355	4993	0
356	3558	1.72728
356	3712	2.67424
356	4778	2.12576
356	4787	0
357	2748	0.000903278
357	4960	2.30783
357	4994	2.49402
357	4995	0
358	2700	1.21151
358	4570	0.668278
358	4928	4.13172
358	4969	0
359	4669	3.56403
359	4724	0.291734
359	4963	2.90815
359	4976	0
360	4882	0.0182919
360	4926	2.1727
360	4940	2.60901
360	4943	0
361	4626	1.25835
361	4988	1.52657
361	4990	2.01527
361	4993	0
362	4769	1.548
362	4962	2.26595
362	4988	2.53417
362	4990	0
363	4545	0.000770898
363	4909	4.79923
363	4970	1.24344
363	4990	0
364	4228	0.0200128
364	4959	1.3833
364	4971	3.39676
364	4983	0
365	4829	4.63992
365	4946	0.81501
365	4964	2.385
365	4994	0
366	1248	5.93186e-05
366	4597	0.612005
366	4664	4.79994
366	4984	0
367	2828	2.03112
367	3088	1.38017
367	3639	1.81997
367	3708	0
368	3323	1.8796
368	4903	2.9204
368	4914	3.20005
368	4968	0
369	100	1.55772
369	1325	0.193345
369	2764	4.60665
369	4912	0
370	4295	1.88909
370	4868	2.91077
370	4880	3.20001
370	4988	0
371	2444	3.20002
371	3945	0.434956
371	4747	4.3642
371	4850	0
372	4897	5.8572e-05
372	4920	2.95972
372	4992	1.84023
372	5000	0
373	3074	1.75341
373	3952	2.08958
373	4347	3.19999
373	4465	0
374	2137	1.31078
374	2903	1.75301
