30	3135	3.6609
30	3445	5.29727
30	4202	4.09306
30	4678	0
31	1704	1.27548
31	2518	2.50197
31	3443	2.42308
31	3484	2.95521
31	3757	3.80845
31	4074	4.27113
31	4917	0
32	2396	0.00176584
32	4647	4.60635
32	4706	1.67476
32	4755	2.24548
32	4839	4.34838
32	4963	4.6945
32	4997	0
33	3201	1.3577
33	3838	0.478226
33	4411	3.01142
33	4839	4.00704
33	4893	5.11432
33	4963	4.2027
33	4980	0
34	399	2.63604
34	943	0.201033
34	2877	0.560205
34	3502	3.79476
34	4376	4.06993
34	4477	4.33825
34	4498	0
35	1180	1.40623
35	1597	2.40003
35	2432	2.53686
35	2702	1.59081
35	3915	5.46062
35	4197	3.96154
35	4463	0
36	3673	1.33039
36	3802	3.04084
36	3928	2.09204
36	4004	4.04231
36	4481	4.22273
36	4552	2.5306
36	4853	0
37	1272	0.508765
37	2102	2.60626
37	4281	3.20249
37	4455	1.92178
37	4766	6.02358
37	4878	3.63462
37	4954	0
38	2545	1.4435
38	4887	1.29392
38	4892	2.53562
38	4917	3.19211
38	4952	3.39313
38	4971	3.64658
38	4985	0
39	1013	2.71451
39	4079	1.00959
39	4836	1.73088
39	4883	2.22561
39	4889	3.76747
39	4969	4.24245
39	4991	0
40	734	0.0124487
40	4237	2.47131
40	4433	1.60539
40	4825	2.36351
40	4877	4.45727
40	4962	4.5369
40	4977	0
41	2039	1.28627
41	2317	1.30008
41	2440	2.62869
41	3380	3.18255
41	3653	3.42931
41	3702	4.31983
41	4212	0
42	246	1.39528
42	3846	0.844886
42	4003	2.83658
42	4470	4.07566
42	4553	3.58866
42	4554	4.29878
42	4640	0
43	3648	1.53642
43	3933	0.0243432
43	4267	3.44443
43	4410	3.38999
43	4839	3.71143
43	4881	5.83901
43	4997	0
44	3805	0.842313
44	4776	1.42428
44	4907	3.57354
44	4922	3.79013
44	4925	2.28006
44	4963	4.84168
44	4968	0
45	1925	1.68529
45	4556	1.45209
45	4562	0.00238948
45	4702	1.95588
45	4817	5.53212
45	4983	5.48215
45	4991	0
46	125	1.6185
46	1047	2.92752
46	1772	2.44611
46	2971	3.13167
46	3355	2.63155
46	3608	4.0927
46	3935	0
47	1132	0.474385
47	2412	1.98671
47	3597	4.24658
47	4236	4.11118
47	4292	1.74797
47	4674	3.81621
47	4979	0
48	4538	2.42721
48	4580	0.0317178
48	4603	3.30342
48	4846	3.154
48	4900	4.75297
48	4918	4.90492
48	4930	0
49	4469	2.3289
49	4711	0.0187948
49	4781	1.19771
49	4863	2.22095
49	4899	4.67682
49	4988	4.9092
49	4998	0
50	1522	0.0699915
50	2384	2.6179
50	3051	2.91241
50	3922	2.27112
50	3970	4.8347
50	4571	5.03764
50	4653	0
51	2683	2.52315
51	2985	1.36975
51	3710	1.25465
51	4659	1.05726
51	4760	5.2834
51	4978	5.38658
51	4987	0
52	2158	0.0688246
52	4271	5.55076
52	4434	0.629663
52	4493	3.15073
52	4779	4.5282
52	4890	4.58677
52	4911	0
53	4517	0.00274121
53	4539	0.845553
53	4806	2.85096
53	4904	4.57662
53	4945	4.29124
53	4967	4.97607
53	4993	0
54	3327	0.0114841
54	4785	0.948848
54	4831	3.8953
54	4854	1.82256
54	4870	5.0031
54	4988	5.23549
54	4998	0
55	4433	0.708091
55	4669	2.80035
55	4768	2.4757
55	4798	3.15137
55	4828	3.10815
55	4849	4.53798
55	4951	0
56	4026	2.19987
56	4319	2.21308
56	4381	3.1354
56	4582	3.37165
56	4650	3.3556
56	4655	4.24431
56	4745	0
57	2112	0.0481217
57	3959	3.43779
57	4320	0.375019
57	4618	2.45798
57	4793	5.11646
57	4975	4.9666
57	4976	0
58	3040	1.78707
58	3775	3.75938
58	4472	0.219494
58	4661	3.88661
58	4892	4.0492
58	4900	4.81169
58	4929	0
59	679	1.62951
59	1322	1.09284
59	3958	3.10314
59	4542	3.94419
59	4660	4.48243
59	4711	3.9538
59	4929	0
60	835	2.81811
60	4280	0.0715455
60	4651	0.698252
60	4782	4.00435
60	4980	4.05626
60	4981	4.37866
60	5000	0
61	1882	1.37748
61	2133	1.48836
61	4426	2.01597
61	4455	2.70666
61	4642	5.37571
61	4913	5.56393
61	4963	0
62	2644	1.25817
62	3136	2.37431
62	3391	2.48873
62	3512	5.24392
62	4529	2.21601
62	4583	3.34935
62	4898	0
63	2117	0.00118635
63	2326	0.00124703
63	3293	1.58525
63	3849	4.32125
63	4301	7.05945
63	4703	5.58491
63	4975	0
64	27	0.947946
64	2187	1.76237
64	2195	1.52821
64	2390	3.58787
64	3531	3.86044
64	3710	4.60988
64	4729	0
65	4026	2.58782
65	4429	1.94629
65	4446	3.77187
65	4650	4.64453
65	4745	1.98193
65	4813	3.59002
65	4882	0
66	484	0.126057
66	4220	0.0812092
66	4432	3.90223
66	4756	4.06513
66	4824	4.79362
66	4877	3.78723
66	4989	0
67	4771	3.06312
67	4831	2.49471
67	4833	2.47032
67	4957	3.22758
67	4979	3.64084
67	4994	3.64061
67	4999	0
68	1903	2.12631
68	2646	2.46054
68	2974	2.58741
68	3075	3.76537
68	3769	2.53255
68	4094	3.00415
68	4864	0
69	307	1.91793
69	1948	0.613308
69	2310	2.97907
69	3953	3.13358
69	4052	4.32031
69	4121	2.95504
69	4811	0
70	2614	2.41164
70	4396	0.251501
70	4628	2.11545
70	4837	2.75263
70	4873	3.84378
70	4944	4.02236
70	4955	0
71	4480	0.870579
71	4558	1.711
71	4739	2.88084
71	4758	3.86497
71	4894	4.32241
71	4907	4.6108
71	4924	0
72	75	2.46418
72	585	0.00100994
72	4034	1.59764
72	4687	3.41999
72	4788	3.3809
72	4812	4.5852
72	4919	0
73	2619	0.00431801
73	3476	2.0928
73	3534	0.827239
73	4803	3.554
73	4931	4.29205
73	4965	4.33765
73	4970	0
74	449	0.733848
74	4482	1.81371
74	4660	2.57689
74	4662	2.70145
74	4679	3.49755
74	4748	3.45915
74	4765	0
75	72	2.42514
75	1213	0.00261597
75	2683	1.25266
75	3844	3.47273
75	4504	4.00966
75	4619	4.2265
75	4625	0
76	4378	0.00346964
76	4379	2.71068
76	4427	1.95698
76	4756	2.09026
76	4825	3.90451
76	4910	5.02176
76	4977	0
77	4131	1.12664
77	4150	2.55706
77	4345	3.19914
77	4433	2.53401
77	4435	4.65516
77	4715	3.0247
77	4844	0
78	2415	1.19407
78	3107	2.36966
78	3541	4.70023
78	4333	4.70023
78	4354	2.51374
78	4906	2.40287
78	4994	0
79	444	0.4657
79	756	3.05701
79	1762	2.5254
79	2602	1.78217
79	3817	4.98455
79	4554	5.69467
79	4640	0
80	3181	0.114942
80	4114	2.53645
80	4840	3.07731
80	4856	4.13239
80	4893	3.0268
80	4971	5.5858
80	4997	0
81	1424	0.269185
81	3904	2.50876
81	4797	3.10236
81	4823	3.11594
81	4840	2.78305
81	4882	3.96794
81	4903	0
82	3245	0.424042
82	3304	2.40319
82	4050	2.56677
82	4086	3.55502
82	4377	3.78813
82	4485	5.16864
82	4941	0
83	2100	1.74697
83	4049	2.11485
83	4216	3.40676
83	4334	3.16909
83	4376	3.31498
83	4415	3.71258
83	4498	0
84	1680	2.2512
84	1965	1.80991
84	3483	3.12726
84	4286	3.30427
84	4362	3.87635
84	4481	4.05676
84	4552	0
85	1851	0.926945
85	2702	2.23302
85	3235	1.97022
85	3468	5.55339
85	4051	3.68929
85	4179	3.8507
85	4197	0
86	859	1.31562
86	1252	1.90964
86	2032	2.61612
86	2868	3.20949
86	3015	3.63233
86	3680	3.66231
86	4599	0
87	3777	1.06942
87	3857	2.00401
87	4345	2.64609
87	4433	4.10211
87	4715	4.47323
87	4716	4.16561
87	4732	0
88	2093	3.40274
88	3520	1.55136
88	3710	2.16078
88	3791	2.27091
88	4015	3.70592
88	4359	3.6218
88	4389	0
89	420	1.92184
89	3562	3.40126
89	3957	3.47835
89	3966	1.346
89	4137	4.15817
89	4311	4.20673
89	4681	0
90	3424	0.868923
90	3529	1.34618
90	4161	2.2817
90	4302	2.82469
90	4474	2.96636
90	4523	3.54526
90	4601	0
91	2650	1.46862
91	3885	0.138372
91	3999	3.56503
91	4431	3.91402
91	4465	3.93033
91	4514	5.43035
91	4962	0
92	3125	0.431456
92	4160	0.963182
92	4222	3.34337
92	4597	3.54921
92	4696	4.60983
92	4804	5.54738
92	4871	0
93	2830	0.591298
93	3198	0.746023
93	4005	3.54995
93	4286	4.29904
93	4481	4.47946
93	4552	4.81905
93	4795	0
94	269	0.448148
94	2855	2.36545
94	3144	2.76572
94	3860	2.93184
94	4036	3.30449
94	4137	3.51399
94	4216	0
95	1615	1.29391
95	1918	1.99176
95	2565	3.23124
95	3480	6.44726
95	4479	2.58845
95	4605	1.84014
95	4767	0
96	2874	3.31315
96	4036	0.47975
96	4105	1.40466
96	4421	3.12143
96	4627	3.87151
96	4774	4.0911
96	4777	0
97	1200	1.99181
97	2606	2.74071
97	3027	2.7387
97	3032	0.00356911
97	3167	3.84201
97	3935	5.61338
97	4487	0
98	446	1.52302
98	1289	1.9381
98	1820	4.104
98	1862	2.24939
98	3189	1.44112
98	3769	5.86018
98	4400	0
99	2143	0.0177949
99	4751	2.55788
99	4877	1.94277
99	4928	3.41474
99	4979	3.828
99	4994	3.82776
99	4999	0
100	3505	0.210919
100	3648	0.851726
100	4011	2.33146
100	4373	3.21593
100	4441	5.56589
100	4878	6.10455
100	4913	0
101	1518	0.832276
101	1645	1.8766
101	3978	2.9318
101	4313	3.44228
101	4422	3.88123
101	4512	4.8313
101	4813	0
102	1513	2.68399
102	2181	0.0129154
102	4397	1.14139
102	4767	3.05955
102	4876	3.50175
102	4887	5.25037
102	4952	0
103	619	1.03035
103	1276	2.53517
103	2360	2.01752
103	4648	2.98197
103	4716	4.63665
103	4905	5.33451
103	4956	0
104	17	3.4874
104	3686	0.0333257
104	3933	0.0340031
104	3995	1.82708
104	4344	4.3445
104	4798	6.72516
104	4950	0
105	1736	2.42954
105	1786	3.15587
105	3412	1.63627
105	3437	2.72925
105	3865	3.64573
105	4294	3.95536
105	4400	0
106	2615	0.82448
106	3568	1.10145
106	4558	2.51234
106	4726	4.55328
106	4907	4.84167
106	4924	4.76117
106	4985	0
107	3365	0.626811
107	4059	2.0008
107	4322	2.65004
107	4490	1.52258
107	4596	4.02853
107	4864	7.62781
107	4996	0
108	2566	5.45059
108	2808	0.0476364
108	3743	0.0606463
108	3923	0.0612149
108	4258	6.30451
108	4944	6.48308
108	4955	0
109	4169	2.95619
109	4364	0.873596
109	4897	1.91926
109	4928	2.63396
109	4957	3.80448
109	4994	3.80425
109	4999	0
110	4105	1.41299
110	4408	2.92619
110	4618	3.08466
110	4657	2.6454
110	4685	3.88101
110	4774	4.1006
110	4777	0
111	586	1.32636
111	1104	0.788112
111	2890	2.84696
111	3165	3.56126
111	3820	3.83936
111	3858	4.75103
111	4400	0
112	3709	1.32504
112	4888	2.5839
112	4946	2.88661
112	4959	3.51749
112	4963	3.11988
112	4974	3.42065
112	4986	0
113	1167	0.791577
113	2840	0.0836377
113	3551	1.53323
113	4357	4.77275
113	4709	4.43146
113	4783	5.70683
113	4913	0
114	890	1.58739
114	3907	2.76859
114	4121	0.639489
114	4232	3.25114
114	4335	3.49913
114	4385	4.9187
114	4859	0
115	868	1.32825
115	1525	2.45503
115	2019	1.49089
115	2636	3.36681
115	3590	5.81412
115	4337	2.87883
115	4918	0
116	1011	0.0958926
116	3395	2.02527
116	4665	2.67293
116	4675	2.81331
116	4759	5.35678
116	4945	3.89217
116	4983	0
117	729	2.85077
117	3763	2.69853
117	4387	1.94676
117	4593	2.27899
117	4606	3.00808
117	4675	5.69193
117	4945	0
118	1008	0.0194847
118	3077	1.69396
118	3538	3.8707
118	4528	2.55672
118	4701	4.15308
118	4768	6.20909
118	4950	0
119	4699	0.896553
119	4782	4.68004
119	4829	2.06856
119	4837	2.70573
119	4873	3.79689
119	4944	3.97546
119	4955	0
120	408	1.91858
120	1131	0.0454759
120	2079	2.71219
120	3673	2.66523
120	3878	4.72871
120	4286	5.47781
120	4481	0
121	3389	0.00569584
121	4051	0.0073685
121	4177	1.76528
121	4666	3.78844
121	4821	6.51108
121	4950	6.43328
121	4960	0
122	1181	1.34498
122	2669	0.929803
122	3094	0.411668
122	3369	3.34098
122	4374	4.16455
122	4658	6.11317
122	4878	0
123	697	1.26601
123	1764	1.47936
123	3189	3.82626
123	3367	1.71663
123	3547	3.31208
123	3622	5.09015
123	4400	0
124	3456	0.801313
124	3523	1.80746
124	4815	1.64855
124	4824	1.61893
124	4825	3.43318
124	4910	4.4708
124	4962	0
125	46	1.81603
125	453	2.19788
125	2264	2.71243
125	2606	3.41697
125	2649	2.14557
125	3638	4.56264
125	3935	0
126	1910	0.461971
126	4123	4.14975
126	4464	1.532
126	4710	3.0123
126	4830	3.71153
126	4911	4.2464
126	4935	0
127	3567	2.52525
127	3860	1.30725
127	3930	2.97229
127	4079	3.06402
127	4137	3.27352
127	4216	4.24546
127	4926	0
128	676	0.26593
128	2754	0.67238
128	3173	0.527861
128	4440	4.90397
128	4720	6.05065
128	4975	5.90079
128	4976	0
129	2863	2.45007
129	3114	3.11531
129	4349	1.8839
129	4724	2.91788
129	4788	4.099
129	4912	4.08309
129	4919	0
130	2838	4.25275
130	3962	0.0012795
130	4397	8.47398e-06
130	4520	1.23634
130	4681	5.64009
130	4952	6.09456
130	4985	0
131	3701	0.000302552
131	3752	0.00274838
131	3964	1.89345
131	4350	3.84491
131	4769	4.37114
131	4820	4.74879
131	4845	0
132	2613	1.84534
132	3166	0.00710089
132	4517	1.52955
132	4810	2.2809
132	4884	4.37791
132	4970	4.84459
132	4990	0
133	2830	0.0163665
133	4350	1.19713
133	4656	2.57162
133	4659	3.17413
133	4816	6.01512
133	4954	5.56242
133	4973	0
134	1101	0.00567571
134	3784	2.47286
134	4323	2.73633
134	4338	3.5851
134	4497	4.59361
134	4552	4.16458
134	4592	0
135	166	0.66578
135	473	0.624848
135	3601	0.727289
135	3644	3.70841
135	4527	3.90554
135	4718	7.23786
135	4933	0
136	561	2.85616
136	1771	1.92841
136	2402	0.752577
136	3112	2.64727
136	4180	4.92042
136	4571	5.12337
136	4653	0
137	2823	1.6819
137	3270	2.75785
137	3733	3.41172
137	3913	3.53964
137	4014	2.22829
137	4168	3.32183
137	4535	0
138	1494	5.39365
138	4798	0.012266
138	4808	2.73191
138	4942	3.24349
138	4965	3.2891
138	4970	3.75578
138	4990	0
139	1096	0.021942
139	2958	0.512954
139	3065	3.35519
139	3980	3.39807
139	4438	4.40718
139	4619	4.62402
139	4625	0
140	317	1.10926
140	410	1.24016
140	705	3.13459
140	956	3.17206
140	3347	3.44202
140	3602	4.00064
140	3870	0
141	2132	2.4071
141	3066	2.68955
141	3422	2.63854
141	3687	3.57217
141	3880	1.7154
141	4058	3.8317
141	4857	0
142	466	3.06226
142	3028	2.48543
142	4051	2.27314
142	4833	2.29835
142	4848	3.87065
142	4941	4.25065
142	4949	0
143	1669	2.70092
143	3953	0.00619679
143	4637	0.183047
143	4674	3.4915
143	4937	4.14485
143	4948	5.15102
143	4995	0
144	866	1.68961
144	1191	3.90175
144	4136	1.00089
144	4551	3.6688
144	4823	3.68238
144	4840	4.53438
144	4903	0
145	187	3.02353
145	1123	1.73673
145	1838	2.09984
145	2649	1.9512
145	2908	2.88531
145	3413	5.55635
145	3680	0
146	4369	0.139935
146	4384	1.74241
146	4695	2.77046
146	4794	2.97829
146	4858	3.61987
146	4874	5.33309
146	4996	0
147	1788	2.73232
147	3286	2.78873
147	3869	0.00387749
147	4067	3.74536
147	4792	4.43061
147	4820	4.80826
147	4845	0
148	2078	1.59539
148	2640	0.934
148	3683	3.05058
148	3873	3.37162
148	3926	3.95365
148	4202	4.6068
148	4357	0
149	679	1.71453
149	3411	0.0239903
149	3532	3.56794
149	4542	3.83157
149	4612	4.40899
149	4660	4.94722
149	4711	0
150	2161	2.1525
150	3853	1.2654
150	4891	1.41121
150	4899	2.38898
150	4940	3.86708
150	4988	4.09946
150	4998	0
151	1324	4.75644
151	1672	0.800001
151	2889	1.67634
151	3205	2.81916
151	4111	4.22949
151	4347	4.15701
151	4396	0
152	1920	0.0541829
152	3838	1.37459
152	4342	2.71347
152	4615	3.12905
152	4622	3.86338
152	4696	4.54309
152	4787	0
153	3418	2.72641
153	3613	1.89921
153	4381	1.60492
153	4427	2.70859
153	4580	2.82153
153	4582	3.93044
153	4745	0
154	2857	1.3756
154	2947	2.75354
154	3691	2.79815
154	3912	4.46765
154	4424	1.67573
154	4617	3.89306
154	4923	0
155	4599	0.000326267
155	4661	2.51211
155	4752	1.76578
155	4892	3.66396
155	4952	3.67431
155	4964	3.86498
155	4971	0
156	3085	1.09631
156	3350	1.98809
156	4281	1.89003
156	4382	2.58432
156	4455	5.40541
156	4878	4.46852
156	4883	0
157	485	0.121899
157	2166	2.81638
157	3304	3.54206
157	3776	5.4668
157	4424	2.55536
157	4704	2.88145
157	4809	0
158	4690	2.57582
158	4737	1.54142
158	4806	2.98627
158	4869	3.54682
158	4904	3.80519
158	4920	4.06941
158	4936	0
159	1853	0.177496
159	3212	2.07487
159	3757	0.834978
159	4249	0.988393
159	4524	3.04949
159	4572	7.91387
159	4997	0
160	428	0.00853552
160	3052	3.54528
160	3947	0.00358014
160	3963	0.849463
160	4301	5.67144
160	4902	6.44625
160	4927	0
161	3675	2.06155
161	4163	0.778204
161	4725	3.49073
161	4781	2.70123
161	4892	4.60977
161	4964	4.80044
161	4971	0
162	961	1.07236
162	2365	1.5964
162	2710	0.00253322
162	3247	3.07508
162	3405	3.73956
162	4029	4.55313
162	4205	0
163	863	0.415555
163	2074	0.851071
163	3900	3.67082
163	3985	3.585
163	4111	4.99532
163	4347	4.70841
163	4986	0
164	2997	1.08372
164	4738	1.41636
164	4928	2.13106
164	4957	2.88833
164	4979	3.30159
164	4994	3.30135
164	4999	0
165	940	2.22009
165	2519	0.726688
165	2833	3.02054
165	3736	3.30225
165	3869	2.93843
165	3982	4.91852
165	4566	0
166	135	0.96291
166	353	0.176108
166	3983	3.36052
166	4783	3.82879
166	4866	3.92399
166	4876	4.63589
166	4913	0
167	1612	0.0486034
167	1840	0.0133214
167	2885	5.49397
167	4804	3.51384
167	4873	4.60499
167	4944	4.78357
167	4955	0
168	299	3.16881
168	3427	1.39772
168	3461	2.26511
168	4234	2.40441
168	4361	2.06489
168	4472	7.11615
168	4881	0
169	1675	1.59041
169	3802	2.35206
169	4004	4.30234
169	4481	4.48275
169	4552	3.38497
169	4950	2.18092
169	4993	0
170	2779	1.83546
170	3104	2.15313
170	3190	4.3278
170	3538	2.27922
170	3546	1.2251
170	4017	4.41632
170	4195	0
171	3318	0.00809175
171	4420	2.14617
171	4559	1.89952
171	4798	2.5752
171	4828	4.28018
171	4950	4.20238
171	4960	0
172	1768	1.26224
172	1800	0.757836
172	2893	2.93618
172	3851	3.06945
172	4029	4.45225
172	4332	4.78964
172	4943	0
173	854	0.335525
173	1245	2.37611
173	2158	2.53022
173	3059	2.92973
173	3928	2.62614
173	4068	5.16963
173	4311	0
174	1003	1.912
174	2298	2.03227
174	2317	3.95404
174	3829	5.06584
174	4212	1.80563
174	4446	3.77059
174	4923	0
175	3505	0.470602
175	4681	1.05314
175	4725	1.48347
175	4734	0.0115497
175	4778	4.8847
175	4964	5.07538
175	4971	0
176	880	3.75237
176	1032	2.37087
176	2586	2.65919
176	2749	1.73921
176	2789	4.68948
176	4300	1.85146
176	4615	0
177	1579	0.781798
177	1714	1.93374
177	2486	1.74693
177	2744	3.48753
177	4527	2.83689
177	4764	7.01698
177	4933	0
178	531	1.54301
178	560	2.1886
178	1890	1.98382
178	3595	0.875278
178	3763	7.24884
178	4894	2.49421
178	4961	0
179	723	1.64408
179	2158	2.23904
179	3223	3.75779
179	3966	4.43761
179	4311	0.493305
179	4592	5.07321
179	4804	0
180	4287	1.18777
180	4514	0.0548463
180	4702	0.0305054
180	4744	3.53331
180	4932	4.43994
180	4969	4.91492
180	4991	0
181	3000	0.373485
181	3295	0.34872
181	3311	1.39498
181	3755	4.05717
181	4454	6.7197
181	4799	4.16349
181	4808	0
182	1219	2.10187
182	3638	0.012038
182	4374	1.71722
182	4884	3.25704
182	4942	3.76862
182	4965	4.28091
182	4990	0
183	1953	0.160881
183	2194	1.86157
183	4064	4.27593
183	4136	2.29384
183	4153	3.71097
183	4438	4.93691
183	4625	0
184	707	1.86972
184	2774	2.07612
184	2896	2.07615
184	2948	3.65648
184	3994	3.96348
184	4039	3.46552
184	4518	0
185	3986	3.99892
185	4774	1.2778
185	4821	1.99055
185	4850	2.96801
185	4908	3.07705
185	4916	3.65576
185	4934	0
186	2375	0.00445194
186	2861	3.10169
186	3831	2.07081
186	4463	3.62551
186	4641	3.32698
186	4646	3.95086
186	4694	0
187	145	2.05605
187	898	2.78644
187	1726	3.24056
187	2451	1.71935
187	2929	3.61222
187	3333	3.78095
187	3364	0
188	2536	1.86641
188	3735	1.29087
188	4082	1.14014
188	4118	2.64681
188	4343	3.84171
188	4571	4.04466
188	4653	0
189	2126	2.30769
189	3728	0.0049182
189	4005	0.00130191
189	4267	3.51141
189	4839	3.83285
189	4881	5.61431
189	4963	0
190	2106	0.0293552
190	3598	2.90003
190	4300	3.17602
190	4456	2.65565
190	4563	3.44969
190	4622	6.18219
190	4871	0
191	843	3.12848
191	3260	3.07184
191	3565	2.42764
191	3723	3.5268
191	3771	3.93791
191	4171	0.667119
191	4576	0
192	3210	3.12011
192	4606	1.66041
192	4898	1.98044
192	4904	2.85748
192	4926	2.50303
192	4936	3.96635
192	4992	0
193	3505	0.799806
193	4608	1.2528
193	4807	2.08298
193	4886	1.51633
193	4927	4.37246
193	4978	4.47564
193	4987	0
194	721	1.32243
194	1130	1.61306
194	1869	0.754865
194	2747	3.93792
194	4710	4.74982
194	4775	6.0895
194	4895	0
195	1410	0.19553
195	3000	3.36763
195	3006	1.88508
195	4261	5.34528
195	4789	2.19683
195	4794	5.45013
195	4799	0
196	391	3.82027
196	4774	0.112991
196	4785	1.81282
196	4863	2.69026
196	4891	3.11109
196	4917	5.29193
196	4988	0
197	2074	2.48925
197	3205	3.14804
197	3521	0.676486
197	3923	5.0424
197	4347	4.96992
197	4396	1.73672
197	4557	0
198	2254	1.70445
198	3245	1.85002
198	3285	2.82504
198	3482	3.45653
198	4050	4.84147
198	4485	2.70235
198	4814	0
199	2581	2.42961
199	2760	0.457105
199	3143	1.75304
199	3799	3.23843
199	4274	3.44728
199	4335	4.06833
199	4484	0
200	3322	0.016154
200	4103	1.94456
200	4363	3.62677
200	4720	3.82409
200	4762	3.5069
200	4780	5.62895
200	4927	0
201	3062	1.3623
201	3724	3.39565
201	4812	2.72556
201	4920	3.34423
201	4926	2.98978
201	4936	3.90748
201	4967	0
202	1439	0.263854
202	1917	0.264913
202	3102	2.49974
202	4050	2.66332
202	4086	3.65157
202	4377	3.88468
202	4485	0
203	2452	2.51055
203	4566	0.398546
203	4741	0.791762
203	4776	3.52299
203	4922	3.55772
203	4923	4.79113
203	4968	0
204	1980	0.301906
204	2850	1.76049
204	3491	2.08995
204	3795	3.45969
204	4502	5.29848
204	4571	5.50143
204	4653	0
205	1928	0.0168415
205	3236	1.50174
205	3947	0.0323065
205	4559	3.57016
205	4914	4.08615
205	4929	5.26028
205	4971	0
206	1994	0.449678
206	4124	1.93141
206	4305	2.93359
206	4439	3.61957
206	4556	2.83196
206	4624	4.48202
206	4676	0
207	286	6.24884e-05
207	3228	0.00269345
207	3884	4.31167
207	4623	3.11612
207	4837	4.84445
207	4944	5.02303
207	4955	0
208	3186	1.28909
208	3627	2.14199
208	3896	1.57867
208	4245	3.75578
208	4268	4.97214
208	4607	3.98012
208	4967	0
209	555	0.16867
209	1938	0.335712
209	3815	2.59803
209	4491	4.28545
209	4950	3.96707
209	4951	4.20765
209	4960	0
210	2462	1.67501
