912	38 
913	58 
914	55 
915	21 
916	56 
917	10 
918	30 
919	69 
920	49 
921	80 
922	28 
923	35 
924	43 
925	65 
926	16 
927	74 
928	86 
929	34 
930	35 
931	75 
932	14 
933	14 
934	73 
935	7 
936	34 
937	3 
938	53 
939	54 
940	98 
941	3 
942	86 
943	48 
944	39 
945	37 
946	50 
947	10 
948	99 
949	60 
950	62 
951	46 
952	87 
953	56 
954	38 
955	63 
956	46 
957	34 
958	91 
959	42 
960	45 
961	5 
962	74 
963	32 
964	45 
965	31 
966	14 
967	54 
968	39 
969	11 
970	39 
971	39 
972	75 
973	86 
974	60 
975	29 
976	11 
977	71 
978	10 
979	9 
980	65 
981	75 
982	40 
983	20 
984	45 
985	74 
986	14 
987	85 
988	5 
989	53 
990	30 
991	42 
992	82 
993	90 
994	87 
995	58 
996	4 
997	62 
998	41 
999	38 
1000	2 
1001	30 
1002	73 
1003	69 
1004	6 
1005	42 
1006	82 
1007	96 
1008	65 
1009	83 
1010	56 
1011	12 
1012	50 
1013	2 
1014	91 
1015	19 
1016	13 
1017	99 
1018	70 
1019	42 
1020	91 
1021	58 
1022	87 
1023	38 
1024	58 
1025	54 
1026	41 
1027	38 
1028	2 
1029	54 
1030	88 
1031	45 
1032	6 
1033	101 
1034	48 
1035	72 
1036	3 
1037	69 
1038	64 
1039	59 
1040	68 
1041	73 
1042	4 
1043	29 
1044	92 
1045	15 
1046	31 
1047	70 
1048	17 
1049	74 
1050	90 
1051	40 
1052	25 
1053	9 
1054	88 
1055	96 
1056	78 
1057	2 
1058	58 
1059	9 
1060	34 
1061	91 
1062	21 
1063	89 
1064	16 
1065	50 
1066	63 
1067	100 
1068	12 
1069	91 
1070	67 
1071	51 
1072	56 
1073	53 
1074	79 
1075	28 
1076	48 
1077	65 
1078	20 
1079	91 
1080	13 
1081	49 
1082	44 
1083	95 
1084	15 
1085	100 
1086	29 
1087	56 
1088	47 
1089	20 
1090	47 
1091	75 
1092	71 
1093	76 
1094	39 
1095	28 
1096	15 
1097	49 
1098	81 
1099	49 
1100	19 
1101	64 
1102	54 
1103	9 
1104	56 
1105	52 
1106	58 
1107	12 
1108	4 
1109	72 
1110	4 
1111	11 
1112	66 
1113	7 
1114	101 
1115	16 
1116	19 
1117	10 
1118	4 
1119	94 
1120	1 
1121	43 
1122	58 
1123	90 
1124	73 
1125	82 
1126	54 
1127	41 
1128	50 
1129	91 
1130	63 
1131	35 
1132	4 
1133	85 
1134	60 
1135	14 
1136	54 
1137	56 
1138	26 
1139	93 
1140	2 
1141	20 
1142	51 
1143	56 
1144	76 
1145	91 
1146	83 
1147	95 
1148	41 
1149	61 
1150	5 
1151	46 
1152	70 
1153	55 
1154	92 
1155	33 
1156	89 
1157	33 
1158	77 
1159	32 
1160	57 
1161	13 
1162	41 
1163	29 
1164	76 
1165	47 
1166	91 
1167	75 
1168	53 
1169	49 
1170	11 
1171	85 
1172	101 
1173	42 
1174	12 
1175	10 
1176	97 
1177	49 
1178	5 
1179	41 
1180	34 
1181	92 
1182	94 
1183	62 
1184	70 
1185	99 
1186	46 
1187	29 
1188	58 
1189	88 
1190	77 
1191	39 
1192	56 
1193	50 
1194	7 
1195	74 
1196	3 
1197	26 
1198	6 
1199	51 
1200	45 
1201	90 
1202	17 
1203	51 
1204	69 
1205	27 
1206	73 
1207	84 
1208	93 
1209	20 
1210	96 
1211	91 
1212	50 
1213	55 
1214	65 
1215	2 
1216	72 
1217	57 
1218	24 
1219	9 
1220	18 
1221	43 
1222	2 
1223	63 
1224	73 
1225	29 
1226	59 
1227	93 
1228	88 
1229	2 
1230	63 
1231	31 
1232	30 
1233	48 
1234	15 
1235	48 
1236	31 
1237	90 
1238	55 
1239	7 
1240	40 
1241	34 
1242	79 
1243	71 
1244	4 
1245	8 
1246	41 
1247	84 
1248	1 
1249	35 
1250	91 
1251	70 
1252	20 
1253	97 
1254	33 
1255	54 
1256	25 
1257	23 
1258	56 
1259	44 
1260	15 
1261	83 
1262	75 
1263	97 
1264	33 
1265	88 
1266	21 
1267	54 
1268	46 
1269	95 
1270	74 
1271	28 
1272	63 
1273	74 
1274	49 
1275	54 
1276	58 
1277	10 
1278	8 
1279	52 
1280	25 
1281	29 
1282	39 
1283	7 
1284	37 
1285	4 
1286	87 
1287	89 
1288	11 
1289	62 
1290	39 
1291	53 
1292	27 
1293	36 
1294	58 
1295	75 
1296	28 
1297	67 
1298	69 
1299	3 
1300	39 
1301	81 
1302	75 
1303	29 
1304	97 
1305	84 
1306	11 
1307	97 
1308	91 
1309	1 
1310	70 
1311	57 
1312	39 
1313	30 
1314	72 
1315	97 
1316	5 
1317	35 
1318	84 
1319	81 
1320	98 
1321	24 
1322	70 
1323	43 
1324	40 
1325	20 
1326	33 
1327	38 
1328	33 
1329	32 
1330	20 
1331	78 
1332	100 
1333	7 
1334	44 
1335	35 
1336	88 
1337	1 
1338	7 
1339	56 
1340	1 
1341	22 
1342	29 
1343	57 
1344	87 
1345	1 
1346	44 
1347	43 
1348	99 
1349	60 
1350	45 
1351	60 
1352	18 
1353	90 
1354	86 
1355	23 
1356	101 
1357	9 
1358	54 
1359	97 
1360	27 
1361	57 
1362	71 
1363	60 
1364	29 
1365	90 
1366	45 
1367	65 
1368	93 
1369	49 
1370	21 
1371	41 
1372	51 
1373	35 
1374	1 
1375	27 
1376	26 
1377	10 
1378	75 
1379	66 
1380	64 
1381	87 
1382	30 
1383	4 
1384	82 
1385	31 
1386	72 
1387	56 
1388	87 
1389	95 
1390	19 
1391	97 
1392	65 
1393	24 
1394	3 
1395	65 
1396	12 
1397	94 
1398	4 
1399	60 
1400	32 
1401	33 
1402	90 
1403	4 
1404	11 
1405	68 
1406	11 
1407	10 
1408	83 
1409	41 
1410	96 
1411	100 
1412	86 
1413	38 
1414	64 
1415	35 
1416	85 
1417	22 
1418	14 
1419	73 
1420	94 
1421	67 
1422	68 
1423	12 
1424	83 
1425	49 
1426	96 
1427	58 
1428	37 
1429	62 
1430	80 
1431	42 
1432	52 
1433	9 
1434	94 
1435	39 
1436	34 
1437	69 
1438	55 
1439	16 
1440	90 
1441	54 
1442	39 
1443	75 
1444	86 
1445	39 
1446	75 
1447	53 
1448	75 
1449	42 
1450	80 
1451	73 
1452	12 
1453	75 
1454	59 
1455	50 
1456	50 
1457	74 
1458	96 
1459	74 
1460	97 
1461	46 
1462	25 
1463	84 
1464	40 
1465	86 
1466	90 
1467	57 
1468	91 
1469	67 
1470	50 
1471	90 
1472	88 
1473	88 
1474	100 
1475	87 
1476	41 
1477	11 
1478	97 
1479	2 
1480	91 
1481	70 
1482	26 
1483	9 
1484	79 
1485	46 
1486	11 
1487	21 
1488	33 
1489	2 
1490	57 
1491	35 
1492	46 
1493	60 
1494	65 
1495	82 
1496	45 
1497	6 
1498	98 
1499	44 
1500	42 
1501	98 
1502	39 
1503	31 
1504	16 
1505	8 
1506	41 
1507	76 
1508	56 
1509	86 
1510	8 
1511	90 
1512	93 
1513	50 
1514	77 
1515	16 
1516	43 
1517	54 
1518	39 
1519	12 
1520	46 
1521	31 
1522	91 
1523	67 
1524	54 
1525	11 
1526	5 
1527	2 
1528	50 
1529	10 
1530	73 
1531	86 
1532	101 
1533	54 
1534	44 
1535	74 
1536	86 
1537	30 
1538	38 
1539	20 
1540	2 
1541	97 
1542	28 
1543	24 
1544	66 
1545	20 
1546	87 
1547	89 
1548	95 
1549	88 
1550	29 
1551	59 
1552	62 
1553	33 
1554	55 
1555	70 
1556	6 
1557	29 
1558	88 
1559	53 
1560	53 
1561	90 
1562	20 
1563	68 
1564	8 
1565	22 
1566	29 
1567	14 
1568	87 
1569	35 
1570	3 
1571	41 
1572	22 
1573	46 
1574	87 
1575	46 
1576	55 
1577	95 
1578	66 
1579	38 
1580	88 
1581	20 
1582	72 
1583	97 
1584	66 
1585	30 
1586	34 
1587	86 
1588	35 
1589	9 
1590	66 
1591	49 
1592	34 
1593	39 
1594	34 
1595	10 
1596	43 
1597	74 
1598	55 
1599	57 
1600	77 
1601	28 
1602	39 
1603	2 
1604	51 
1605	4 
1606	29 
1607	38 
1608	45 
1609	20 
1610	44 
1611	70 
1612	67 
1613	82 
1614	3 
1615	35 
1616	6 
1617	42 
1618	11 
1619	34 
1620	46 
1621	9 
1622	49 
1623	51 
1624	60 
1625	45 
1626	22 
1627	15 
1628	42 
1629	40 
1630	38 
1631	50 
1632	2 
1633	58 
1634	41 
1635	76 
1636	60 
1637	36 
1638	88 
1639	32 
1640	12 
1641	74 
1642	22 
1643	37 
1644	38 
1645	86 
1646	99 
1647	73 
1648	75 
1649	52 
1650	46 
1651	21 
1652	35 
1653	41 
1654	66 
1655	56 
1656	10 
1657	75 
1658	35 
1659	89 
1660	80 
1661	17 
1662	77 
1663	21 
1664	47 
1665	48 
1666	2 
1667	37 
1668	84 
1669	75 
1670	48 
1671	18 
1672	20 
1673	95 
1674	69 
1675	95 
1676	56 
1677	54 
1678	57 
1679	58 
1680	11 
1681	37 
1682	51 
1683	86 
1684	41 
1685	43 
1686	76 
1687	65 
1688	24 
1689	26 
1690	46 
1691	67 
1692	34 
1693	13 
1694	57 
1695	58 
1696	21 
1697	10 
1698	32 
1699	37 
1700	10 
1701	51 
1702	58 
1703	57 
1704	76 
1705	50 
1706	39 
1707	12 
1708	90 
1709	14 
1710	76 
1711	60 
1712	53 
1713	94 
1714	21 
1715	2 
1716	22 
1717	5 
1718	44 
1719	10 
1720	87 
1721	67 
1722	17 
1723	98 
1724	55 
1725	57 
1726	29 
1727	88 
1728	87 
1729	17 
1730	59 
1731	86 
1732	18 
1733	2 
1734	39 
1735	53 
1736	99 
1737	39 
1738	23 
1739	29 
1740	14 
1741	43 
1742	88 
1743	55 
1744	83 
1745	18 
1746	3 
1747	2 
1748	40 
1749	74 
1750	68 
1751	5 
1752	53 
1753	90 
1754	15 
1755	54 
1756	67 
1757	85 
1758	33 
1759	12 
1760	91 
1761	101 
1762	20 
1763	76 
1764	10 
1765	34 
1766	37 
1767	27 
1768	5 
1769	5 
1770	15 
1771	20 
1772	67 
1773	77 
1774	43 
1775	91 
1776	65 
1777	62 
1778	17 
1779	10 
1780	38 
1781	88 
1782	101 
1783	53 
1784	29 
1785	10 
1786	38 
1787	46 
1788	54 
1789	24 
1790	70 
1791	41 
1792	58 
1793	60 
1794	43 
1795	16 
1796	7 
1797	22 
1798	46 
1799	78 
1800	18 
1801	90 
1802	42 
1803	39 
1804	32 
1805	66 
1806	41 
1807	93 
1808	68 
1809	28 
1810	50 
1811	50 
1812	41 
1813	93 
1814	91 
1815	91 
1816	47 
1817	80 
1818	2 
1819	10 
1820	12 
1821	31 
1822	3 
1823	1 
1824	9 
1825	90 
1826	1 
1827	85 
1828	65 
1829	23 
1830	90 
1831	15 
1832	34 
1833	21 
1834	36 
1835	2 
1836	58 
1837	91 
1838	100 
1839	21 
1840	76 
1841	49 
1842	81 
1843	79 
1844	91 
1845	10 
1846	3 
1847	60 
1848	7 
1849	50 
1850	3 
1851	76 
1852	13 
1853	31 
1854	58 
1855	46 
1856	60 
1857	60 
1858	95 
1859	100 
1860	31 
1861	87 
1862	73 
1863	75 
1864	61 
1865	37 
1866	26 
1867	25 
1868	66 
1869	96 
1870	25 
1871	1 
1872	73 
1873	43 
1874	40 
1875	83 
1876	81 
1877	61 
1878	34 
1879	88 
1880	62 
1881	60 
1882	70 
1883	7 
1884	46 
1885	2 
1886	41 
1887	69 
1888	44 
1889	74 
1890	55 
1891	50 
1892	22 
1893	65 
1894	88 
1895	6 
1896	51 
1897	6 
1898	75 
1899	69 
1900	55 
1901	83 
1902	52 
1903	39 
1904	46 
1905	99 
1906	58 
1907	97 
1908	9 
1909	94 
1910	63 
1911	46 
1912	70 
1913	75 
1914	2 
1915	22 
1916	87 
1917	2 
1918	53 
1919	88 
1920	6 
1921	50 
1922	44 
1923	3 
1924	7 
1925	3 
1926	91 
1927	40 
1928	83 
1929	35 
1930	7 
1931	56 
1932	41 
1933	41 
1934	67 
1935	35 
1936	34 
1937	41 
1938	45 
1939	31 
1940	88 
1941	73 
1942	46 
1943	43 
1944	17 
1945	7 
1946	94 
1947	64 
1948	100 
1949	56 
1950	88 
1951	22 
1952	34 
1953	42 
1954	16 
1955	75 
1956	11 
1957	79 
1958	16 
1959	41 
1960	10 
1961	96 
1962	15 
1963	58 
1964	18 
1965	61 
1966	47 
1967	101 
1968	33 
1969	13 
1970	18 
1971	29 
1972	88 
1973	72 
1974	4 
1975	10 
1976	5 
1977	32 
1978	66 
1979	56 
1980	16 
1981	49 
1982	95 
1983	98 
1984	74 
1985	86 
1986	47 
1987	55 
1988	65 
1989	35 
1990	57 
1991	29 
1992	57 
1993	8 
1994	35 
1995	22 
1996	43 
1997	35 
1998	38 
1999	30 
2000	46 
2001	25 
2002	95 
2003	24 
2004	31 
2005	4 
2006	53 
2007	18 
2008	28 
2009	21 
2010	63 
2011	11 
2012	52 
2013	47 
2014	7 
2015	83 
2016	66 
2017	54 
2018	76 
2019	60 
2020	48 
2021	43 
2022	13 
2023	91 
2024	21 
2025	56 
2026	82 
2027	42 
2028	14 
2029	85 
2030	79 
2031	68 
2032	65 
2033	18 
2034	46 
2035	34 
2036	27 
2037	94 
2038	50 
2039	35 
2040	19 
2041	11 
2042	89 
2043	87 
2044	95 
2045	59 
2046	50 
2047	86 
2048	12 
2049	12 
2050	18 
2051	51 
2052	43 
2053	58 
2054	54 
2055	7 
2056	100 
2057	35 
2058	48 
2059	80 
2060	82 
2061	93 
2062	15 
2063	79 
2064	53 
2065	82 
2066	68 
2067	79 
2068	58 
2069	45 
2070	88 
2071	25 
2072	49 
2073	95 
2074	90 
2075	80 
2076	75 
2077	24 
2078	65 
2079	19 
2080	61 
2081	63 
2082	88 
2083	62 
2084	67 
2085	78 
2086	86 
2087	79 
2088	93 
2089	91 
2090	69 
2091	45 
2092	19 
2093	5 
2094	46 
2095	13 
2096	6 
2097	43 
2098	8 
2099	9 
2100	54 
2101	57 
2102	58 
2103	20 
2104	42 
2105	12 
2106	22 
2107	48 
2108	18 
2109	10 
2110	99 
2111	73 
2112	50 
2113	44 
2114	54 
2115	29 
2116	86 
2117	29 
2118	50 
2119	45 
2120	40 
2121	73 
2122	59 
2123	30 
2124	8 
2125	97 
2126	41 
2127	85 
2128	89 
2129	56 
2130	7 
2131	6 
2132	59 
2133	56 
2134	74 
2135	12 
2136	57 
2137	100 
2138	43 
2139	89 
2140	90 
2141	52 
2142	13 
2143	96 
2144	3 
2145	53 
2146	53 
2147	22 
2148	6 
2149	20 
2150	2 
2151	31 
2152	98 
2153	86 
2154	83 
2155	43 
2156	65 
2157	35 
2158	67 
2159	77 
2160	5 
2161	33 
2162	35 
2163	65 
2164	55 
2165	73 
2166	60 
2167	90 
2168	10 
2169	15 
2170	58 
2171	41 
2172	95 
2173	78 
2174	56 
2175	4 
2176	7 
2177	62 
2178	3 
2179	47 
2180	53 
2181	14 
2182	46 
2183	90 
2184	46 
2185	29 
2186	62 
2187	91 
2188	60 
2189	90 
2190	31 
2191	74 
2192	48 
2193	11 
2194	91 
2195	100 
2196	39 
2197	90 
2198	93 
2199	57 
2200	86 
2201	36 
2202	42 
2203	87 
2204	99 
2205	42 
2206	20 
2207	15 
2208	16 
2209	49 
2210	29 
2211	71 
2212	68 
2213	16 
2214	1 
2215	60 
2216	5 
2217	56 
2218	84 
2219	9 
2220	29 
2221	34 
2222	24 
2223	57 
2224	7 
2225	34 
2226	29 
2227	57 
2228	97 
2229	97 
2230	50 
2231	46 
2232	22 
2233	12 
2234	36 
2235	70 
2236	94 
2237	43 
2238	17 
2239	41 
2240	14 
2241	56 
2242	10 
2243	14 
2244	66 
2245	50 
2246	92 
2247	39 
2248	79 
2249	50 
2250	100 
2251	35 
2252	31 
2253	87 
2254	10 
2255	78 
2256	84 
2257	83 
2258	44 
2259	17 
2260	60 
2261	21 
2262	12 
2263	66 
2264	77 
2265	11 
2266	39 
2267	72 
2268	47 
2269	53 
2270	36 
2271	13 
2272	17 
2273	35 
2274	60 
2275	7 
2276	10 
2277	57 
2278	17 
2279	34 
2280	2 
2281	50 
2282	28 
2283	82 
2284	5 
2285	46 
2286	75 
2287	44 
2288	43 
2289	16 
2290	88 
2291	78 
2292	7 
2293	91 
2294	4 
2295	5 
2296	43 
2297	53 
2298	74 
2299	58 
2300	88 
2301	40 
2302	56 
2303	37 
2304	16 
2305	90 
2306	43 
2307	13 
2308	7 
2309	6 
2310	93 
2311	77 
2312	26 
2313	42 
2314	43 
2315	97 
2316	37 
2317	35 
2318	90 
2319	22 
2320	51 
2321	57 
2322	41 
2323	59 
2324	57 
2325	25 
2326	96 
2327	54 
2328	50 
2329	34 
2330	95 
2331	14 
2332	79 
2333	17 
2334	4 
2335	41 
2336	54 
2337	15 
2338	35 
2339	44 
2340	31 
2341	101 
2342	10 
2343	93 
2344	73 
2345	57 
2346	29 
2347	53 
2348	99 
2349	79 
2350	52 
2351	56 
2352	97 
2353	99 
2354	34 
2355	59 
2356	41 
2357	15 
2358	90 
2359	23 
2360	56 
2361	43 
2362	60 
2363	46 
2364	101 
2365	43 
2366	49 
2367	53 
2368	75 
2369	70 
2370	32 
2371	10 
2372	48 
2373	54 
2374	8 
2375	8 
2376	37 
2377	41 
2378	80 
2379	41 
2380	13 
2381	91 
2382	54 
2383	77 
2384	99 
2385	74 
2386	87 
2387	74 
2388	7 
2389	7 
2390	21 
2391	73 
2392	42 
2393	79 
2394	73 
2395	43 
2396	21 
2397	60 
2398	54 
2399	37 
2400	41 
2401	81 
2402	98 
2403	59 
2404	53 
2405	66 
2406	90 
2407	38 
2408	79 
2409	47 
2410	1 
2411	28 
2412	72 
2413	91 
2414	89 
2415	14 
2416	9 
2417	61 
2418	60 
2419	58 
2420	78 
2421	75 
2422	62 
2423	39 
2424	44 
2425	90 
2426	17 
2427	35 
2428	76 
2429	81 
2430	40 
2431	52 
2432	74 
2433	68 
2434	68 
2435	72 
2436	48 
2437	23 
2438	20 
2439	81 
2440	9 
2441	2 
2442	58 
2443	54 
2444	27 
2445	85 
2446	51 
2447	97 
2448	95 
2449	32 
2450	31 
2451	4 
2452	99 
2453	63 
2454	77 
2455	35 
2456	16 
2457	4 
2458	21 
2459	76 
2460	40 
2461	15 
2462	61 
2463	50 
2464	88 
2465	7 
2466	52 
2467	59 
2468	66 
2469	43 
2470	85 
2471	59 
2472	71 
2473	53 
2474	44 
2475	27 
2476	17 
2477	96 
2478	75 
2479	90 
2480	5 
2481	2 
2482	37 
2483	10 
2484	28 
2485	68 
2486	21 
2487	47 
2488	90 
2489	88 
2490	88 
2491	68 
2492	57 
2493	63 
2494	7 
2495	71 
2496	18 
2497	63 
2498	54 
2499	98 
