41	3551	2.71215
41	3908	3.69468
41	4455	5.04679
41	4593	5.14247
41	4651	0
42	200	0.910922
42	416	1.82661
42	2023	3.72089
42	2642	3.21954
42	2774	4.0214
42	3715	4.20178
42	3887	0
43	3236	1.00176
43	3579	0.0638474
43	4586	2.58479
43	4926	4.02641
43	4984	4.02454
43	4985	4.11681
43	4990	0
44	1803	0.089458
44	2027	3.11283
44	3599	5.42732
44	4361	5.77617
44	4526	1.42897
44	4587	2.27768
44	4948	0
45	2800	1.49067
45	4528	1.57751
45	4901	2.7646
45	4943	2.88327
45	4950	3.42885
45	4967	4.16199
45	4995	0
46	1204	1.94562
46	1509	2.0795
46	4952	2.69758
46	4969	3.07935
46	4986	3.43898
46	4999	3.52348
46	5000	0
47	491	2.29237
47	1881	2.36194
47	2270	3.66432
47	2866	0.325121
47	3105	3.36982
47	3760	5.50187
47	4215	0
48	1461	0.138709
48	2223	0.243143
48	2792	4.43661
48	4431	4.89832
48	4593	4.994
48	4651	3.70655
48	4889	0
49	4600	1.81862
49	4905	2.13502
49	4913	3.70366
49	4929	3.10463
49	4956	3.81017
49	4980	3.94801
49	4982	0
50	1695	0.205277
50	2929	2.88156
50	4173	3.07931
50	4269	3.82515
50	4429	3.91789
50	4434	3.70507
50	4792	0
51	1144	2.18749
51	3392	0.0147225
51	3884	0.029032
51	4567	3.098
51	4833	5.67126
51	4951	6.00319
51	4988	0
52	1594	1.39932
52	1604	2.84825
52	2755	2.95427
52	2773	2.37303
52	2905	2.72233
52	2983	3.70461
52	4316	0
53	585	3.70291
53	926	0.566415
53	3077	2.11697
53	3829	1.91733
53	4064	4.80036
53	4640	5.0718
53	4677	0
54	1164	1.29719
54	3370	1.72314
54	4369	2.83327
54	4561	2.636
54	4562	3.70746
54	4669	3.91633
54	4670	0
55	3207	0.002273
55	3962	2.4171
55	4376	2.91956
55	4545	3.39025
55	4643	3.71517
55	4682	5.26243
55	4875	0
56	3409	2.85153
56	3771	3.03088
56	3860	3.27244
56	3909	3.67256
56	4159	1.76494
56	4338	1.94405
56	4610	0
57	3293	0.0962874
57	4396	0.904995
57	4628	2.21268
57	4771	2.31409
57	4772	4.64346
57	4938	4.6447
57	4941	0
58	921	0.615851
58	2163	3.73424
58	3125	1.77975
58	3829	2.93719
58	4253	4.73458
58	4677	4.69706
58	4718	0
59	4007	1.13984
59	4931	1.85163
59	4952	2.46971
59	4969	2.85147
59	4986	3.2111
59	4999	3.2956
59	5000	0
60	942	4.52548
60	1189	2.41422
60	1594	2.84949
60	2773	2.96478
60	2979	2.61755
60	2983	3.19366
60	3354	0
61	1011	1.6002
61	4137	2.93706
61	4485	3.11563
61	4511	3.33789
61	4525	3.6226
61	4603	3.71215
61	4980	0
62	1634	1.13517
62	3129	0.872608
62	4220	3.12231
62	4640	3.39375
62	4677	3.35622
62	4718	3.80876
62	4755	0
63	985	1.03474
63	4832	2.4618
63	4918	2.6742
63	4932	3.22231
63	4948	3.19452
63	4958	3.28573
63	4959	0
64	2706	1.84624
64	3023	2.54718
64	3609	3.07788
64	3702	2.95706
64	3756	2.92536
64	3837	3.70416
64	4800	0
65	3734	1.11968
65	3830	2.73367
65	4193	3.04265
65	4213	3.0968
65	4252	3.70306
65	4310	3.42846
65	4332	0
66	1394	2.94261
66	4707	1.81861
66	4905	2.13501
66	4913	3.10462
66	4956	3.81016
66	4980	3.948
66	4982	0
67	3483	0.292876
67	3738	1.31002
67	3776	2.83364
67	4253	2.46516
67	4312	4.63103
67	4677	4.5935
67	4718	0
68	3124	0.179721
68	4797	2.47456
68	4943	2.55792
68	4949	2.59324
68	4950	3.13882
68	4967	3.87196
68	4995	0
69	4600	0.479343
69	4804	3.70555
69	4837	2.23234
69	4905	3.51835
69	4956	4.22388
69	4980	4.36172
69	4982	0
70	706	1.50625
70	3151	3.67733
70	3722	3.2395
70	4225	0.0219114
70	4444	4.68542
70	4490	5.18509
70	4572	0
71	2401	1.60401
71	2924	2.09838
71	3853	0.422827
71	4237	2.72752
71	4615	5.51191
71	4868	5.65744
71	4896	0
72	506	0.00055996
72	4461	1.36084
72	4700	2.71524
72	4788	3.74286
72	4847	3.51593
72	4854	3.48079
72	4873	0
73	3332	0.382946
73	4835	2.04855
73	4901	2.6699
73	4924	3.16022
73	4942	3.23563
73	4943	3.31899
73	4949	0
74	331	0.932982
74	684	5.4
74	1324	2.90241
74	3515	2.74084
74	3651	3.10816
74	3789	4.09752
74	4127	0
75	2667	0.462042
75	4867	1.50225
75	4915	2.1097
75	4926	3.55132
75	4984	3.54945
75	4985	3.64172
75	4990	0
76	4686	1.67871
76	4746	2.06469
76	4776	2.77931
76	4818	3.44551
76	4877	3.82143
76	4894	3.70608
76	4898	0
77	3916	0.0731896
77	4379	2.1313
77	4745	3.55036
77	4821	3.64897
77	4850	3.72145
77	4931	5.41239
77	4945	0
78	2723	2.5511
78	4215	0.416218
78	4804	2.48561
78	4913	3.45522
78	4956	4.16076
78	4980	4.2986
78	4982	0
79	945	0.784827
79	1807	0.196027
79	3344	3.5506
79	4334	4.21548
79	4506	5.19585
79	4672	3.70421
79	4673	0
80	3122	2.21392
80	3561	2.686
80	3808	2.76206
80	3886	3.05254
80	3941	3.02361
80	3966	3.70457
80	4492	0
81	2218	0.0278356
81	4071	0.00490851
81	4399	1.52124
81	4617	3.43856
81	4782	4.50698
81	4871	5.31669
81	4929	0
82	727	3.75725
82	1438	0.000221688
82	2777	0.0866211
82	3244	2.37424
82	4352	5.51741
82	4735	6.76763
82	4862	0
83	841	1.81956
83	2744	1.68089
83	3012	2.57839
83	3810	0.0702443
83	4238	4.32737
83	4326	4.40999
83	4398	0
84	431	3.70673
84	2047	1.62185
84	2317	1.97752
84	2580	2.33649
84	2881	4.01469
84	4012	3.9817
84	4058	0
85	4275	3.70281
85	4486	0.327846
85	4829	3.37082
85	4968	3.51755
85	4981	3.79781
85	4992	3.76652
85	4993	0
86	451	0.0413899
86	1819	1.69104
86	4916	2.178
86	4926	3.61963
86	4984	3.61776
86	4985	3.71003
86	4990	0
87	539	3.32019
87	3368	3.39112
87	3555	3.84557
87	3814	4.06187
87	3991	0.164526
87	4107	3.53882
87	4844	0
88	3205	0.0326847
88	4426	1.94676
88	4850	2.4042
88	4876	3.16336
88	4921	3.55903
88	4934	3.71018
88	4945	0
89	1675	2.70993
89	2770	0.125335
89	2847	2.7735
89	2988	3.84353
89	3756	3.81183
89	3837	3.58777
89	3972	0
90	803	1.79691
90	1493	2.09514
90	1618	3.06415
90	2895	3.10102
90	3198	3.29465
90	3276	3.70114
90	4698	0
91	277	1.57601
91	4124	0.140035
91	4251	1.93972
91	4659	2.41819
91	4715	4.72622
91	4883	5.59204
91	4935	0
92	2921	0.00240684
92	3628	0.0181512
92	4330	2.72725
92	4868	2.87277
92	4896	4.44016
92	4971	4.75548
92	4996	0
93	2935	2.11534
93	3032	3.62992
93	3795	3.35144
93	3978	3.37764
93	3998	3.72316
93	4752	0.000161494
93	4934	0
94	3853	3.69772
94	4268	0.111852
94	4531	1.19452
94	4781	4.35415
94	4973	4.40137
94	4976	4.73939
94	4994	0
95	877	1.3694
95	4323	2.4618
95	4918	2.6742
95	4932	3.22231
95	4948	3.19452
95	4958	3.28573
95	4959	0
96	1907	0.041543
96	2223	0.583242
96	3545	3.70281
96	4247	4.14753
96	4431	4.60924
96	4593	4.70492
96	4651	0
97	3003	0.210925
97	3259	0.242477
97	3791	3.73501
97	4671	3.4838
97	4754	4.91749
97	4883	5.78332
97	4935	0
98	128	0.871829
98	1159	2.21315
98	3454	2.4176
98	3539	2.3918
98	3626	3.25127
98	3947	3.67056
98	4141	0
99	1324	0.97315
99	1471	1.67807
99	2042	2.94046
99	3386	4.11858
99	3823	4.223
99	3899	3.71216
99	4643	0
100	2334	0.1339
100	4483	0.290357
100	4671	2.99516
100	4946	3.65478
100	4973	3.702
100	4976	4.04002
100	4994	0
101	441	0.960624
101	1752	1.46535
101	2588	1.94155
101	3477	3.39889
101	3867	3.42235
101	3968	3.62744
101	3986	0
102	2927	0.30585
102	4179	2.37639
102	4549	3.84887
102	4714	4.11436
102	4738	4.11095
102	4747	3.70271
102	4934	0
103	2505	2.66549
103	3610	1.02147
103	4091	1.83304
103	4286	3.99312
103	4653	4.28476
103	4708	4.63584
103	4731	0
104	1017	1.09143
104	3136	1.98456
104	3531	2.77421
104	3986	2.787
104	4002	3.69702
104	4250	3.71639
104	4957	0
105	2842	1.48903
105	4474	0.0734451
105	4599	2.73303
105	4637	3.35552
105	4714	3.62101
105	4738	3.61761
105	4747	0
106	2160	0.000871255
106	4395	0.226832
106	4671	0.635693
106	4768	4.08278
106	4946	4.7424
106	4973	5.12764
106	4994	0
107	3886	1.1855
107	4793	1.27728
107	4809	1.64844
107	4819	3.21759
107	4891	3.50182
107	4909	3.98621
107	4936	0
108	3953	0.243318
108	4171	0.619746
108	4370	2.75963
108	4810	3.29823
108	4817	3.81997
108	4869	4.07532
108	4910	0
109	2100	0.894517
109	3180	2.42996
109	3803	3.66631
109	4213	3.72046
109	4252	4.05212
109	4332	3.70252
109	4928	0
110	3406	3.71034
110	3419	0.109863
110	3620	0.138962
110	3939	4.07124
110	4735	4.99599
110	4841	5.32147
110	4862	0
111	3340	0.341413
111	3365	1.7734
111	3820	2.40572
111	4085	3.25267
111	4205	3.39963
111	4289	3.64337
111	4310	0
112	4153	1.16901
112	4732	2.18078
112	4811	2.36706
112	4828	2.47559
112	4832	2.88336
112	4851	3.74041
112	4906	0
113	2981	0.368206
113	3466	0.236327
113	3930	3.70405
113	4113	2.73869
113	4333	4.49975
113	4557	6.64989
113	4875	0
114	1606	0.0231407
114	4218	1.16559
114	4859	2.15216
114	4901	3.33924
114	4943	3.4226
114	4949	4.73664
114	4995	0
115	1694	1.67111
115	3200	3.38266
115	3859	3.0387
115	3889	3.36187
115	3910	3.36187
115	3957	3.70775
115	4777	0
116	1064	1.05426
116	3347	1.01626
116	4179	1.46102
116	4301	2.69279
116	4474	4.82477
116	4738	4.82136
116	4747	0
117	3288	3.70312
117	3329	2.30313
117	3644	2.45889
117	3846	2.80254
117	3932	2.81137
117	3954	2.94727
117	3996	0
118	1127	2.99189
118	3175	0.12674
118	4060	0.0699771
118	4328	2.49479
118	4575	5.64783
118	4939	6.47688
118	4977	0
119	700	3.62964
119	1553	2.29567
119	1788	1.93284
119	2098	3.16418
119	2755	2.68895
119	2905	3.38549
119	2979	0
120	4273	0.309108
120	4500	0.615007
120	4699	3.09056
120	4786	4.26343
120	4946	4.92306
120	4973	5.3083
120	4994	0
121	4598	0.389996
121	4688	1.61252
121	4833	4.18578
121	4951	4.07286
121	4963	4.51771
121	4988	3.70591
121	4994	0
122	3476	0.897352
122	4556	0.327977
122	4599	3.70582
122	4716	1.91334
122	4721	5.57434
122	4971	5.88966
122	4996	0
123	303	1.76479
123	896	0.799186
123	1035	3.48605
123	3439	3.66055
123	3676	4.27586
123	4013	3.69849
123	4100	0
124	2475	1.25239
124	4686	1.90455
124	4746	1.93181
124	4763	2.67505
124	4790	3.00514
124	4818	4.04727
124	4894	0
125	3019	0.00974321
125	4621	0.990552
125	4725	1.03518
125	4804	4.07418
125	4956	4.77972
125	4980	4.91756
125	4982	0
126	3023	0.078864
126	4099	0.361341
126	4615	1.19765
126	4721	3.14574
126	4868	4.85865
126	4971	5.17397
126	4996	0
127	2616	0.52731
127	4644	1.76123
127	4734	2.47446
127	4791	3.06742
127	4830	3.37884
127	4839	3.60695
127	4865	0
128	98	0.000111892
128	4175	2.6171e-05
128	4377	1.51718
128	4662	3.78442
128	4852	4.66278
128	4895	4.85173
128	4897	0
129	4423	3.2454
129	4710	1.24278
129	4808	3.12476
129	4891	3.14688
129	4900	3.40899
129	4909	3.89338
129	4936	0
130	495	1.88501
130	1618	2.75137
130	2676	2.85402
130	2895	3.08452
130	3276	3.66332
130	3701	3.70959
130	3851	0
131	3979	0.257997
131	4536	0.383503
131	4737	2.00979
131	4874	3.70496
131	4953	4.28793
131	4970	4.17203
131	4983	0
132	2277	3.70372
132	3870	1.88705
132	4195	1.82153
132	4262	3.12368
132	4520	3.7493
132	4623	3.82926
132	4627	0
133	2314	1.01708
133	3122	2.51895
133	3754	2.62499
133	3808	2.70106
133	3886	2.99153
133	3941	2.9626
133	3966	0
134	1367	0.0287072
134	3841	3.70384
134	3887	0.00439054
134	4330	2.08629
134	4660	6.0097
134	4971	6.32502
134	4996	0
135	4010	1.1348
135	4564	1.49498
135	4602	2.34647
135	4664	2.95667
135	4710	3.31919
135	4767	3.5641
135	4774	0
136	1946	3.18917
136	2491	2.78725
136	2716	2.96377
136	2774	2.54292
136	2818	1.16176
136	3168	3.94601
136	3887	0
137	2539	2.66844
137	4414	1.63029
137	4899	2.43282
137	4930	2.78253
137	4944	3.72896
137	4975	4.24165
137	4997	0
138	664	3.73868
138	2063	1.31363
138	3283	1.28914
138	3285	2.1814
138	3687	2.28074
138	3971	4.93548
138	4639	0
139	1020	1.01114
139	3394	1.37502
139	3669	2.28247
139	3994	2.80715
139	4130	3.57023
139	4266	3.77019
139	4390	0
140	1415	1.69637
140	3619	1.70328
140	3820	2.3356
140	4085	3.3295
140	4289	3.88453
140	4411	3.70364
140	4524	0
141	2733	0.688472
141	3337	1.24143
141	3476	0.871209
141	3980	2.24319
141	4357	5.33943
141	4649	4.43248
141	4661	0
142	4016	0.000166789
142	4072	3.70293
142	4427	3.13361
142	4852	3.46892
142	4872	4.01196
142	4895	4.20092
142	4897	0
143	4279	1.0591
143	4492	3.70648
143	4710	2.40326
143	4711	3.3303
143	4785	3.95949
143	4820	4.02466
143	4848	0
144	687	1.71063
144	1210	2.77188
144	1272	3.53984
144	2118	3.60875
144	3011	0.231907
144	3521	5.18487
144	4013	0
145	450	0.291413
145	4238	2.77362
145	4750	3.0142
145	4780	3.74733
145	4781	3.88578
145	4853	4.62364
145	4911	0
146	639	1.4363
146	1314	1.96317
146	1505	0.0482363
146	1551	4.16657
146	3875	4.95719
146	4037	3.64554
146	4784	0
147	3938	2.1449
147	4187	2.38961
147	4254	2.37864
147	4280	2.92559
147	4365	3.79239
147	4539	3.7063
147	4544	0
148	3180	1.78084
148	3734	2.19221
148	3803	2.88931
148	3960	3.48271
148	4252	3.81437
148	4332	3.70625
148	4587	0
149	1325	1.1453
149	1495	0.0951198
149	1531	1.73769
149	3101	3.35575
149	4062	3.9546
149	4228	4.52776
149	4417	0
150	2613	1.07908
150	3327	1.88686
150	4808	2.1997
150	4819	2.90826
150	4861	3.76884
150	4891	4.05307
150	4909	0
151	3043	0.00730962
151	4104	0.775564
151	4554	1.50936
151	4566	2.21888
151	4684	4.96459
151	4877	5.34051
151	4894	0
152	4116	0.00197335
152	4770	1.09373
152	4856	2.43016
152	4902	2.68198
152	4925	3.99531
152	4964	4.61306
152	4991	0
153	4575	1.39096
153	4727	1.53628
153	4732	1.68781
153	4752	2.84286
153	4832	3.25063
153	4851	4.10768
153	4906	0
154	3221	0.00381588
154	4548	0.494691
154	4761	1.2665
154	4781	3.7665
154	4946	4.47334
154	4976	4.81136
154	4994	0
155	1676	0.514487
155	1710	2.86222
155	3457	0.0171085
155	4261	2.36292
155	4601	5.25392
155	4863	6.66777
155	4938	0
156	1562	2.43766
156	3524	1.56031
156	3728	3.32308
156	4062	3.92193
156	4228	4.49509
156	4417	2.14895
156	4659	0
157	1859	0.363958
157	4255	2.82001
157	4629	3.48614
157	4705	3.63859
157	4713	4.50752
157	4798	1.09966
157	4923	0
158	3977	1.25809
158	4161	1.87949
158	4218	2.11357
158	4318	2.72216
158	4447	3.37004
158	4534	3.47286
158	4537	0
159	3835	0.0617119
159	4675	0.46716
159	4804	2.22016
159	4905	3.50616
159	4956	4.2117
159	4980	4.34954
159	4982	0
160	3067	3.13883
160	3999	0.0331913
160	4076	0.565192
160	4627	4.289
160	4876	5.04816
160	4921	5.44383
160	4934	0
161	3658	3.70354
161	3847	1.8211
161	4350	2.3411
161	4470	3.30011
161	4595	3.35792
161	4634	3.89401
161	4687	0
162	3173	0.766413
162	3227	1.2095
162	4892	2.26045
162	4931	2.96045
162	4957	3.97208
162	4986	4.41621
162	5000	0
163	3851	0.247205
163	3977	3.71453
163	4266	1.21413
163	4846	3.85654
163	4953	4.43951
163	4970	4.74398
163	4998	0
164	851	3.66477
164	925	0.0626639
164	1644	0.449948
164	2425	3.20051
164	4223	4.25308
164	4516	4.64582
164	4584	0
165	3942	3.30957
165	4390	2.99531
165	4722	3.29644
165	4726	3.45265
165	4787	5.06462
165	4883	0.393502
165	4918	0
166	3928	0.0284015
166	4211	1.98951
166	4492	3.33366
166	4711	4.47943
166	4805	4.95507
166	4848	3.70381
166	4870	0
167	2247	0.216249
167	3719	0.361071
167	4043	2.54231
167	4337	3.35238
167	4571	4.08538
167	4673	4.25881
167	4712	0
168	3675	0.0192017
168	3849	1.26954
168	4227	4.16576
168	4622	4.57642
168	4669	4.78529
168	4670	3.70631
168	4761	0
169	1354	0.274406
169	3120	3.70686
169	3356	1.78496
169	3778	3.35146
169	4231	4.0856
169	4443	4.49118
169	4509	0
170	2403	0.171911
170	3208	2.12848
170	3640	1.95099
170	3657	3.70838
170	4450	4.67822
170	4522	4.99462
170	4625	0
171	1242	0.168342
171	1468	0.148099
171	2623	2.82194
171	4922	3.2633
171	4939	4.09234
171	4977	4.32218
171	4979	0
172	4077	1.90119
172	4278	2.10146
172	4291	2.97443
172	4451	3.15363
172	4503	3.44274
172	4594	3.70148
172	4654	0
173	1662	1.35764
173	4291	1.95004
173	4746	2.33602
173	4776	2.72055
173	4790	3.71684
173	4877	4.09276
173	4894	0
174	3278	2.47739
174	3378	2.68579
174	3603	3.68152
174	4017	3.87284
174	4051	3.74978
174	4663	2.95265e-05
174	4767	0
175	2717	0.0913067
175	2851	1.51157
175	4384	2.81192
175	4641	3.39994
175	4648	3.04274
175	4657	3.95873
175	4753	0
176	1473	1.8504
176	3046	2.72146
176	3440	2.15246
176	3464	0.981002
176	3479	2.34228
176	3880	6.89476
176	4718	0
177	2738	0.197531
177	4162	1.65388
177	4370	3.77833
177	4769	4.33237
177	4817	4.8541
177	4869	3.7054
177	4958	0
178	2890	0.166542
178	3194	0.356886
178	4193	2.70997
178	4410	2.61195
178	4466	4.32305
178	4665	5.00469
178	4758	0
179	3897	2.64545
179	4299	3.1785
179	4413	0.000652342
179	4470	4.12031
179	4576	4.13675
179	4596	3.70166
179	4987	0
180	3239	2.90209
180	3475	3.08512
180	3577	2.95721
180	3643	0.872053
180	3673	3.37047
180	3881	2.84654
180	4447	0
181	2978	3.79068
181	3381	0.00077579
181	3433	1.82493
181	3592	2.42895
181	3614	4.47112
181	4430	4.64981
181	4448	0
182	3094	2.13855
182	3555	2.81401
182	3775	2.593
182	3814	2.8093
182	3991	3.0901
182	4098	3.70457
182	4765	0
183	1016	1.47569
183	1956	2.53058
183	2866	2.6904
183	3037	3.70396
183	3142	3.18656
183	3583	4.36812
183	4215	0
184	3808	0.168241
184	3856	0.186201
184	4138	1.95682
184	4694	2.91791
184	4751	4.8276
184	4904	4.75943
184	4908	0
185	2401	1.27511
185	2904	2.37534
185	3368	2.19993
185	3411	2.44627
185	3555	3.12173
185	3775	3.39782
185	4098	0
186	2280	0.792023
186	3342	2.47587
186	3994	3.76363
186	4266	3.73377
186	4329	3.70416
186	4344	3.96359
186	4390	0
187	2903	0.00281864
187	4204	1.96518
187	4886	2.79076
187	4918	3.00316
187	4932	3.55127
187	4948	3.52348
187	4958	0
188	4209	0.767241
188	4352	1.11971
188	4665	2.5871
188	4705	3.91041
188	4735	4.83516
188	4841	5.16064
188	4862	0
189	537	2.37938
189	1097	2.16959
189	1338	2.70049
189	1527	3.00576
189	2406	2.67472
189	2482	3.7132
189	4713	0
190	41	0.00938146
190	1224	0.188844
190	2792	3.7042
190	4234	4.50015
190	4431	4.96187
190	4593	5.05754
190	4651	0
191	1640	1.19755
191	2425	2.41976
191	4065	2.90034
191	4223	3.95291
191	4516	4.34565
191	4584	3.70487
191	4984	0
192	2414	1.01938
192	3335	1.95686
192	3693	3.71344
192	4255	3.53877
192	4344	3.85847
192	4361	4.20732
192	4526	0
193	4048	0.00111038
193	4399	1.62018
193	4630	1.61154
193	4666	3.19317
193	4782	3.31891
193	4844	5.0713
193	4929	0
194	317	0.0231077
194	3370	0.00139264
194	4402	0.464353
194	4671	4.3203
194	4946	4.97992
194	4973	5.02714
194	4976	0
195	2226	5.70307
195	2940	2.98708
195	3933	3.26116
195	3974	4.01546
195	4191	0.139023
195	4202	4.06356
195	4232	0
196	3955	0.0965194
196	4323	1.33288
196	4559	2.66413
196	4697	3.14902
196	4725	3.67026
196	4774	3.9034
196	4796	0
197	4367	1.82775
197	4519	0.795265
197	4892	2.54621
197	4957	3.55785
197	4986	3.91748
197	4999	4.00198
197	5000	0
198	4723	3.70277
198	4736	2.08182
198	4766	2.38434
198	4791	2.64814
198	4803	2.9773
198	4830	3.28871
198	4839	0
199	2677	2.0134
199	3677	2.96001
199	3970	0.430073
199	3990	3.74731
199	4096	5.53249
199	4611	3.28897
199	4972	0
200	42	2.69485
200	2491	2.29293
200	2716	2.46945
200	2774	3.70851
200	3498	3.27132
200	3715	3.45169
200	3887	0
201	3714	0.415631
201	4011	2.67449
201	4362	2.62405
201	4383	4.22966
201	4653	4.87239
201	4731	1.27451
201	4976	0
202	4599	0.403494
202	4660	2.61399
202	4868	2.75951
202	4896	3.70391
202	4966	4.3269
202	4971	4.64223
202	4996	0
203	3208	0.00501595
203	4257	0.233857
203	4652	0.943211
203	4681	3.49693
203	4824	5.04646
203	4887	5.09073
203	4888	0
204	933	0.118279
204	4764	1.72431
204	4808	2.24727
204	4825	2.74571
204	4861	3.60629
204	4891	4.37492
204	4936	0
205	3421	3.75783
205	3986	0.974527
205	4616	2.67827
205	4750	2.91885
205	4780	3.52153
205	4842	4.52829
205	4911	0
206	3545	1.97393
206	3908	3.84686
206	4431	4.30858
206	4593	4.40426
206	4651	0.155304
206	4782	3.54894
206	4939	0
207	1325	0.966908
207	1963	3.69592
207	2854	2.55255
207	3186	2.59279
207	3637	3.4899
207	4047	4.27228
207	4340	0
208	2728	0.831083
208	3551	1.80764
208	3908	3.68057
208	4431	4.14229
208	4593	4.23797
208	4651	3.70366
208	4929	0
209	818	1.71141
209	2425	2.03886
209	3157	1.97647
209	3170	3.18218
209	3824	0.0979396
209	3999	5.90729
209	4584	0
