1126	16 
1127	1 
1128	22 
1129	42 
1130	18 
1131	3 
1132	6 
1133	39 
1134	39 
1135	31 
1136	35 
1137	16 
1138	42 
1139	31 
1140	35 
1141	8 
1142	1 
1143	14 
1144	20 
1145	16 
1146	14 
1147	15 
1148	1 
1149	22 
1150	32 
1151	20 
1152	16 
1153	1 
1154	31 
1155	20 
1156	20 
1157	39 
1158	40 
1159	35 
1160	22 
1161	1 
1162	16 
1163	20 
1164	15 
1165	14 
1166	6 
1167	18 
1168	20 
1169	22 
1170	20 
1171	22 
1172	1 
1173	16 
1174	42 
1175	34 
1176	23 
1177	22 
1178	31 
1179	32 
1180	34 
1181	22 
1182	22 
1183	29 
1184	31 
1185	14 
1186	39 
1187	45 
1188	1 
1189	33 
1190	35 
1191	39 
1192	9 
1193	1 
1194	1 
1195	31 
1196	31 
1197	6 
1198	32 
1199	44 
1200	15 
1201	6 
1202	16 
1203	6 
1204	15 
1205	14 
1206	22 
1207	19 
1208	33 
1209	1 
1210	39 
1211	33 
1212	1 
1213	9 
1214	16 
1215	1 
1216	20 
1217	31 
1218	42 
1219	6 
1220	34 
1221	6 
1222	35 
1223	15 
1224	20 
1225	1 
1226	22 
1227	31 
1228	24 
1229	5 
1230	1 
1231	18 
1232	7 
1233	42 
1234	6 
1235	8 
1236	28 
1237	39 
1238	14 
1239	6 
1240	32 
1241	35 
1242	1 
1243	16 
1244	1 
1245	22 
1246	16 
1247	43 
1248	1 
1249	22 
1250	42 
1251	1 
1252	1 
1253	29 
1254	6 
1255	20 
1256	16 
1257	16 
1258	35 
1259	6 
1260	22 
1261	31 
1262	12 
1263	32 
1264	42 
1265	1 
1266	22 
1267	31 
1268	32 
1269	1 
1270	22 
1271	17 
1272	16 
1273	32 
1274	22 
1275	3 
1276	44 
1277	39 
1278	14 
1279	39 
1280	3 
1281	22 
1282	16 
1283	32 
1284	36 
1285	42 
1286	28 
1287	7 
1288	1 
1289	12 
1290	7 
1291	6 
1292	42 
1293	35 
1294	16 
1295	15 
1296	16 
1297	7 
1298	22 
1299	20 
1300	14 
1301	35 
1302	16 
1303	18 
1304	19 
1305	42 
1306	42 
1307	22 
1308	37 
1309	31 
1310	6 
1311	20 
1312	35 
1313	38 
1314	39 
1315	31 
1316	14 
1317	18 
1318	20 
1319	6 
1320	42 
1321	18 
1322	35 
1323	16 
1324	20 
1325	31 
1326	16 
1327	22 
1328	3 
1329	1 
1330	20 
1331	6 
1332	39 
1333	31 
1334	16 
1335	16 
1336	42 
1337	32 
1338	30 
1339	16 
1340	22 
1341	18 
1342	4 
1343	35 
1344	39 
1345	34 
1346	39 
1347	34 
1348	19 
1349	6 
1350	31 
1351	9 
1352	30 
1353	32 
1354	10 
1355	18 
1356	31 
1357	14 
1358	9 
1359	39 
1360	18 
1361	42 
1362	22 
1363	15 
1364	16 
1365	1 
1366	4 
1367	17 
1368	35 
1369	35 
1370	39 
1371	39 
1372	42 
1373	17 
1374	39 
1375	39 
1376	42 
1377	39 
1378	35 
1379	16 
1380	42 
1381	32 
1382	1 
1383	32 
1384	42 
1385	22 
1386	31 
1387	16 
1388	31 
1389	16 
1390	22 
1391	16 
1392	39 
1393	39 
1394	16 
1395	39 
1396	16 
1397	29 
1398	20 
1399	14 
1400	22 
1401	1 
1402	16 
1403	32 
1404	16 
1405	16 
1406	22 
1407	35 
1408	35 
1409	22 
1410	39 
1411	22 
1412	39 
1413	18 
1414	17 
1415	31 
1416	20 
1417	16 
1418	35 
1419	16 
1420	16 
1421	1 
1422	14 
1423	32 
1424	22 
1425	35 
1426	16 
1427	1 
1428	11 
1429	18 
1430	14 
1431	22 
1432	20 
1433	22 
1434	22 
1435	14 
1436	35 
1437	39 
1438	22 
1439	20 
1440	42 
1441	6 
1442	35 
1443	35 
1444	6 
1445	35 
1446	33 
1447	44 
1448	12 
1449	6 
1450	17 
1451	14 
1452	7 
1453	14 
1454	22 
1455	44 
1456	29 
1457	35 
1458	20 
1459	1 
1460	36 
1461	35 
1462	22 
1463	1 
1464	39 
1465	14 
1466	16 
1467	16 
1468	1 
1469	1 
1470	29 
1471	17 
1472	14 
1473	35 
1474	35 
1475	5 
1476	29 
1477	32 
1478	14 
1479	1 
1480	19 
1481	44 
1482	17 
1483	1 
1484	14 
1485	15 
1486	16 
1487	39 
1488	1 
1489	22 
1490	8 
1491	14 
1492	31 
1493	35 
1494	16 
1495	16 
1496	44 
1497	36 
1498	39 
1499	22 
1500	22 
1501	22 
1502	6 
1503	1 
1504	4 
1505	22 
1506	42 
1507	6 
1508	14 
1509	17 
1510	7 
1511	31 
1512	39 
1513	22 
1514	3 
1515	32 
1516	45 
1517	29 
1518	6 
1519	31 
1520	31 
1521	6 
1522	18 
1523	19 
1524	32 
1525	35 
1526	20 
1527	22 
1528	18 
1529	14 
1530	21 
1531	20 
1532	24 
1533	20 
1534	19 
1535	1 
1536	42 
1537	14 
1538	42 
1539	39 
1540	14 
1541	16 
1542	42 
1543	34 
1544	16 
1545	6 
1546	31 
1547	14 
1548	16 
1549	33 
1550	22 
1551	35 
1552	16 
1553	31 
1554	35 
1555	39 
1556	16 
1557	17 
1558	12 
1559	18 
1560	6 
1561	35 
1562	16 
1563	39 
1564	1 
1565	18 
1566	42 
1567	22 
1568	40 
1569	15 
1570	16 
1571	19 
1572	7 
1573	39 
1574	22 
1575	14 
1576	29 
1577	1 
1578	27 
1579	17 
1580	39 
1581	16 
1582	3 
1583	44 
1584	22 
1585	42 
1586	35 
1587	32 
1588	42 
1589	1 
1590	30 
1591	15 
1592	39 
1593	9 
1594	18 
1595	16 
1596	31 
1597	31 
1598	16 
1599	22 
1600	9 
1601	14 
1602	1 
1603	16 
1604	35 
1605	29 
1606	6 
1607	16 
1608	42 
1609	14 
1610	32 
1611	22 
1612	1 
1613	45 
1614	39 
1615	44 
1616	9 
1617	16 
1618	18 
1619	22 
1620	39 
1621	39 
1622	17 
1623	1 
1624	35 
1625	9 
1626	14 
1627	20 
1628	20 
1629	31 
1630	18 
1631	44 
1632	1 
1633	14 
1634	31 
1635	5 
1636	45 
1637	6 
1638	1 
1639	31 
1640	39 
1641	1 
1642	31 
1643	33 
1644	22 
1645	22 
1646	39 
1647	15 
1648	7 
1649	35 
1650	39 
1651	20 
1652	35 
1653	1 
1654	16 
1655	22 
1656	22 
1657	39 
1658	42 
1659	16 
1660	13 
1661	31 
1662	20 
1663	16 
1664	17 
1665	42 
1666	31 
1667	38 
1668	3 
1669	16 
1670	39 
1671	31 
1672	1 
1673	32 
1674	1 
1675	22 
1676	32 
1677	8 
1678	29 
1679	39 
1680	31 
1681	31 
1682	31 
1683	14 
1684	16 
1685	34 
1686	22 
1687	9 
1688	6 
1689	18 
1690	14 
1691	44 
1692	1 
1693	31 
1694	42 
1695	34 
1696	1 
1697	39 
1698	45 
1699	22 
1700	32 
1701	1 
1702	39 
1703	8 
1704	31 
1705	6 
1706	14 
1707	1 
1708	45 
1709	22 
1710	35 
1711	8 
1712	20 
1713	12 
1714	37 
1715	29 
1716	32 
1717	34 
1718	22 
1719	17 
1720	20 
1721	45 
1722	21 
1723	45 
1724	22 
1725	22 
1726	8 
1727	16 
1728	16 
1729	18 
1730	31 
1731	7 
1732	20 
1733	14 
1734	11 
1735	39 
1736	10 
1737	39 
1738	1 
1739	31 
1740	15 
1741	16 
1742	1 
1743	1 
1744	22 
1745	32 
1746	39 
1747	32 
1748	4 
1749	1 
1750	35 
1751	22 
1752	35 
1753	18 
1754	16 
1755	22 
1756	1 
1757	8 
1758	10 
1759	1 
1760	6 
1761	3 
1762	16 
1763	14 
1764	17 
1765	14 
1766	35 
1767	42 
1768	14 
1769	16 
1770	6 
1771	18 
1772	29 
1773	33 
1774	10 
1775	22 
1776	22 
1777	1 
1778	42 
1779	20 
1780	22 
1781	14 
1782	38 
1783	1 
1784	32 
1785	22 
1786	45 
1787	3 
1788	38 
1789	31 
1790	15 
1791	14 
1792	15 
1793	42 
1794	1 
1795	22 
1796	12 
1797	32 
1798	22 
1799	20 
1800	6 
1801	44 
1802	20 
1803	22 
1804	22 
1805	6 
1806	14 
1807	31 
1808	35 
1809	19 
1810	20 
1811	14 
1812	6 
1813	17 
1814	6 
1815	4 
1816	22 
1817	22 
1818	16 
1819	35 
1820	9 
1821	31 
1822	17 
1823	45 
1824	16 
1825	1 
1826	39 
1827	15 
1828	15 
1829	22 
1830	1 
1831	35 
1832	23 
1833	6 
1834	31 
1835	18 
1836	21 
1837	40 
1838	18 
1839	13 
1840	32 
1841	27 
1842	14 
1843	7 
1844	39 
1845	16 
1846	16 
1847	42 
1848	22 
1849	22 
1850	42 
1851	16 
1852	15 
1853	22 
1854	6 
1855	31 
1856	18 
1857	35 
1858	16 
1859	15 
1860	22 
1861	31 
1862	38 
1863	16 
1864	29 
1865	17 
1866	14 
1867	22 
1868	16 
1869	39 
1870	29 
1871	22 
1872	22 
1873	22 
1874	16 
1875	27 
1876	20 
1877	15 
1878	6 
1879	15 
1880	16 
1881	44 
1882	16 
1883	45 
1884	31 
1885	32 
1886	12 
1887	22 
1888	39 
1889	42 
1890	9 
1891	1 
1892	29 
1893	15 
1894	44 
1895	6 
1896	16 
1897	6 
1898	32 
1899	1 
1900	35 
1901	7 
1902	8 
1903	16 
1904	17 
1905	22 
1906	39 
1907	39 
1908	8 
1909	16 
1910	8 
1911	20 
1912	22 
1913	39 
1914	8 
1915	31 
1916	33 
1917	1 
1918	6 
1919	39 
1920	32 
1921	33 
1922	16 
1923	32 
1924	1 
1925	15 
1926	42 
1927	13 
1928	1 
1929	1 
1930	1 
1931	20 
1932	9 
1933	22 
1934	1 
1935	16 
1936	36 
1937	22 
1938	9 
1939	15 
1940	17 
1941	22 
1942	42 
1943	35 
1944	8 
1945	1 
1946	31 
1947	39 
1948	31 
1949	6 
1950	31 
1951	20 
1952	20 
1953	6 
1954	31 
1955	16 
1956	39 
1957	1 
1958	16 
1959	22 
1960	39 
1961	38 
1962	32 
1963	32 
1964	40 
1965	39 
1966	18 
1967	22 
1968	1 
1969	6 
1970	20 
1971	32 
1972	39 
1973	20 
1974	22 
1975	1 
1976	6 
1977	31 
1978	6 
1979	20 
1980	18 
1981	31 
1982	39 
1983	12 
1984	11 
1985	42 
1986	39 
1987	16 
1988	34 
1989	39 
1990	1 
1991	42 
1992	31 
1993	31 
1994	1 
1995	2 
1996	16 
1997	42 
1998	42 
1999	18 
2000	1 
2001	1 
2002	7 
2003	18 
2004	22 
2005	44 
2006	2 
2007	32 
2008	45 
2009	42 
2010	16 
2011	44 
2012	18 
2013	15 
2014	17 
2015	11 
2016	22 
2017	32 
2018	14 
2019	32 
2020	15 
2021	16 
2022	35 
2023	22 
2024	37 
2025	35 
2026	1 
2027	14 
2028	32 
2029	39 
2030	36 
2031	35 
2032	10 
2033	31 
2034	22 
2035	32 
2036	42 
2037	16 
2038	22 
2039	12 
2040	34 
2041	1 
2042	22 
2043	2 
2044	42 
2045	39 
2046	39 
2047	16 
2048	16 
2049	6 
2050	21 
2051	14 
2052	18 
2053	9 
2054	31 
2055	32 
2056	42 
2057	36 
2058	37 
2059	32 
2060	22 
2061	22 
2062	32 
2063	15 
2064	18 
2065	34 
2066	42 
2067	22 
2068	38 
2069	20 
2070	31 
2071	18 
2072	22 
2073	39 
2074	39 
2075	44 
2076	32 
2077	1 
2078	17 
2079	39 
2080	17 
2081	22 
2082	14 
2083	36 
2084	31 
2085	1 
2086	39 
2087	32 
2088	42 
2089	16 
2090	14 
2091	38 
2092	22 
2093	42 
2094	15 
2095	20 
2096	22 
2097	1 
2098	16 
2099	1 
2100	39 
2101	22 
2102	17 
2103	6 
2104	18 
2105	18 
2106	9 
2107	22 
2108	45 
2109	39 
2110	17 
2111	16 
2112	20 
2113	32 
2114	42 
2115	8 
2116	16 
2117	20 
2118	6 
2119	8 
2120	16 
2121	35 
2122	16 
2123	18 
2124	20 
2125	18 
2126	22 
2127	7 
2128	6 
2129	22 
2130	11 
2131	31 
2132	44 
2133	1 
2134	15 
2135	22 
2136	17 
2137	16 
2138	22 
2139	35 
2140	1 
2141	12 
2142	39 
2143	16 
2144	2 
2145	2 
2146	22 
2147	32 
2148	20 
2149	42 
2150	1 
2151	42 
2152	20 
2153	6 
2154	32 
2155	35 
2156	44 
2157	6 
2158	16 
2159	19 
2160	17 
2161	44 
2162	31 
2163	18 
2164	8 
2165	39 
2166	6 
2167	14 
2168	39 
2169	15 
2170	34 
2171	10 
2172	16 
2173	45 
2174	15 
2175	31 
2176	1 
2177	17 
2178	39 
2179	29 
2180	40 
2181	31 
2182	32 
2183	32 
2184	44 
2185	36 
2186	31 
2187	19 
2188	6 
2189	16 
2190	9 
2191	16 
2192	22 
2193	12 
2194	16 
2195	20 
2196	19 
2197	20 
2198	39 
2199	39 
2200	36 
2201	42 
2202	1 
2203	42 
2204	6 
2205	20 
2206	39 
2207	16 
2208	12 
2209	44 
2210	20 
2211	7 
2212	1 
2213	22 
2214	20 
2215	15 
2216	45 
2217	20 
2218	39 
2219	20 
2220	10 
2221	16 
2222	16 
2223	1 
2224	16 
2225	1 
2226	32 
2227	22 
2228	12 
2229	20 
2230	40 
2231	6 
2232	16 
2233	14 
2234	17 
2235	4 
2236	6 
2237	20 
2238	22 
2239	39 
2240	31 
2241	17 
2242	15 
2243	33 
2244	6 
2245	22 
2246	35 
2247	42 
2248	4 
2249	17 
2250	22 
2251	1 
2252	18 
2253	6 
2254	31 
2255	31 
2256	20 
2257	6 
2258	7 
2259	16 
2260	1 
2261	15 
2262	20 
2263	19 
2264	31 
2265	16 
2266	17 
2267	14 
2268	17 
2269	35 
2270	36 
2271	20 
2272	32 
2273	15 
2274	35 
2275	31 
2276	14 
2277	1 
2278	45 
2279	31 
2280	12 
2281	45 
2282	39 
2283	44 
2284	20 
2285	16 
2286	16 
2287	35 
2288	39 
2289	22 
2290	31 
2291	1 
2292	38 
2293	31 
2294	22 
2295	3 
2296	1 
2297	31 
2298	22 
2299	35 
2300	16 
2301	1 
2302	31 
2303	31 
2304	29 
2305	6 
2306	16 
2307	42 
2308	1 
2309	31 
2310	31 
2311	42 
2312	38 
2313	1 
2314	39 
2315	42 
2316	6 
2317	15 
2318	22 
2319	22 
2320	12 
2321	17 
2322	22 
2323	7 
2324	22 
2325	6 
2326	15 
2327	22 
2328	14 
2329	18 
2330	16 
2331	32 
2332	1 
2333	34 
2334	1 
2335	36 
2336	39 
2337	6 
2338	32 
2339	32 
2340	20 
2341	32 
2342	16 
2343	35 
2344	1 
2345	2 
2346	35 
2347	39 
2348	16 
2349	6 
2350	35 
2351	22 
2352	36 
2353	20 
2354	39 
2355	12 
2356	19 
2357	32 
2358	18 
2359	18 
2360	34 
2361	31 
2362	7 
2363	35 
2364	22 
2365	39 
2366	35 
2367	22 
2368	20 
2369	39 
2370	32 
2371	31 
2372	16 
2373	35 
2374	20 
2375	39 
2376	8 
2377	20 
2378	22 
2379	14 
2380	5 
2381	35 
2382	1 
2383	14 
2384	31 
2385	33 
2386	16 
2387	31 
2388	35 
2389	42 
2390	22 
2391	31 
2392	8 
2393	45 
2394	35 
2395	31 
2396	38 
2397	22 
2398	6 
2399	31 
2400	35 
2401	31 
2402	6 
2403	20 
2404	31 
2405	1 
2406	17 
2407	45 
2408	17 
2409	39 
2410	39 
2411	20 
2412	35 
2413	32 
2414	45 
2415	6 
2416	22 
2417	31 
2418	16 
2419	31 
2420	22 
2421	39 
2422	39 
2423	22 
2424	31 
2425	13 
2426	35 
2427	32 
2428	22 
2429	23 
2430	22 
2431	16 
2432	22 
2433	22 
2434	10 
2435	16 
2436	31 
2437	4 
2438	39 
2439	31 
2440	11 
2441	32 
2442	27 
2443	39 
2444	45 
2445	20 
2446	9 
2447	22 
2448	8 
2449	1 
2450	6 
2451	22 
2452	16 
2453	22 
2454	16 
2455	1 
2456	35 
2457	39 
2458	35 
2459	42 
2460	16 
2461	6 
2462	31 
2463	33 
2464	39 
2465	35 
2466	22 
2467	22 
2468	23 
2469	6 
2470	31 
2471	31 
2472	24 
2473	32 
2474	42 
2475	20 
2476	18 
2477	39 
2478	39 
2479	22 
2480	6 
2481	34 
2482	1 
2483	31 
2484	6 
2485	39 
2486	31 
2487	35 
2488	39 
2489	1 
2490	19 
2491	22 
2492	1 
2493	13 
2494	5 
2495	16 
2496	31 
2497	17 
2498	38 
2499	18 
