22	4929	0
23	533	2.37565
23	3739	0.00821971
23	4941	3.18364
23	4985	2.22731
23	4986	3.43989
23	4988	0
24	2953	0.369162
24	4616	0.00090126
24	4716	2.25591
24	4869	6.56179
24	4922	3.48384
24	4968	0
25	1782	0.00294682
25	2338	0.00198017
25	2648	1.0111
25	4232	2.57765
25	4827	6.23559
25	4901	0
26	2153	0.913748
26	4189	2.47927
26	4940	0.993679
26	4975	3.44502
26	4984	4.66134
26	4991	0
27	454	0.751877
27	477	5.11796
27	4212	0.00031079
27	4456	0.00601686
27	4921	8.82984
27	4976	0
28	12	2.54521
28	487	2.41797
28	725	3.12202
28	924	2.90453
28	3442	2.97497
28	4117	0
29	117	3.04436
29	2507	2.83493
29	2957	0.0118058
29	4615	0.0142494
29	4794	8.59883
29	4971	0
30	2143	0.94701
30	3176	1.9722
30	4844	3.30335
30	4925	3.54261
30	4929	4.76321
30	4985	0
31	3099	1.84389
31	3300	0.00165997
31	4814	0.44523
31	4893	3.61866
31	4991	8.37128
31	4996	0
32	4659	2.03941
32	4777	2.13156
32	4850	0.000979065
32	4938	3.54034
32	4974	5.27685
32	4987	0
33	2346	1.4504
33	3749	0.00300988
33	4011	3.34988
33	4907	3.60288
33	4969	5.2368
33	4978	0
34	1837	3.54889
34	4731	0.000134001
34	4761	1.16693
34	4894	0.000523355
34	4938	8.81751
34	4996	0
35	2880	1.16569
35	3254	2.20883
35	4625	0.00712512
35	4958	0.0145728
35	4963	8.81522
35	4999	0
36	189	2.42546
36	1088	1.26623
36	1176	1.75461
36	1384	3.70865
36	1634	3.45397
36	3025	0
37	1717	0.0049525
37	4125	0.000483451
37	4689	2.12114
37	4903	5.87974
37	4949	6.63514
37	4971	0
38	1137	2.19423
38	3224	0.0985523
38	4926	4.12322
38	4950	4.60674
38	4956	2.74351
38	4987	0
39	3725	0.000572492
39	3800	0.00364266
39	3979	5.49061
39	4675	3.80799
39	4863	5.00596
39	4902	0
40	3838	3.23602
40	3976	2.64685
40	4621	0.00689223
40	4952	3.4514
40	4967	5.3784
40	4976	0
41	2883	2.92727
41	3529	2.95148
41	3917	0.0307497
41	4336	0.487064
41	4501	8.25795
41	4836	0
42	1666	8.30517e-05
42	2728	1.53457
42	4504	7.28177
42	4902	1.87984
42	4910	3.99897
42	4943	0
43	4578	1.40643
43	4604	0.418103
43	4633	0.798077
43	4815	7.60198
43	4913	3.70455
43	4984	0
44	414	1.75744
44	4662	1.88184
44	4797	0.00126862
44	4820	2.06514
44	4973	6.78181
44	4985	0
45	4638	2.1425
45	4809	0.596179
45	4961	1.75976
45	4968	3.64291
45	4984	4.85924
45	4991	0
46	3467	0.778596
46	3584	0.00504755
46	4931	3.67508
46	4969	1.23761
46	4980	7.59304
46	4999	0
47	3473	2.85304
47	3648	4.68654
47	4207	0.63034
47	4659	1.11316
47	4740	4.13353
47	4932	0
48	4612	2.45072
48	4774	1.54716
48	4954	0.42595
48	4963	1.38654
48	4977	5.4831
48	4992	0
49	776	4.97565
49	4815	4.34678
49	4973	1.56406
49	4985	1.29831
49	4993	1.65512
49	4995	0
50	4966	2.99228
50	4967	0.684081
50	4985	0.940332
50	4988	2.88774
50	4994	3.19355
50	4995	0
51	3397	0.557761
51	4396	1.70132
51	4611	0.199196
51	4908	6.55908
51	4972	5.13459
51	4998	0
52	2899	3.96534
52	3128	0.104508
52	4983	2.35745
52	4997	2.52454
52	4998	4.16761
52	5000	0
53	4576	0.00468506
53	4736	1.76511
53	4765	1.92211
53	4864	4.11221
53	4920	6.65069
53	4948	0
54	1815	1.79569
54	3714	1.58717
54	4414	0.000135458
54	4824	0.000629247
54	4849	8.83868
54	4990	0
55	4636	1.19101
55	4806	0.00458518
55	4917	4.17016
55	4950	4.65367
55	4956	2.51201
55	4989	0
56	3846	1.8577
56	4789	0.0125346
56	4941	2.36157
56	4972	4.89907
56	4985	3.94274
56	4986	0
57	4420	1.24846
57	4713	1.07659
57	4803	3.80915
57	4863	3.55301
57	4881	5.00712
57	4902	0
58	2285	1.89239
58	4554	0.01013
58	4924	1.05408
58	4933	3.28024
58	4981	4.50992
58	4989	0
59	4782	0.000463274
59	4796	0.00609523
59	4918	0.767998
59	4923	3.73855
59	4953	5.10217
59	4981	0
60	4689	1.36886
60	4812	4.38742
60	4925	1.80075
60	4929	0.0255312
60	4976	5.85392
60	5000	0
61	3183	4.26574
61	4960	0.00953048
61	4962	2.54995
61	4981	2.22342
61	4982	4.07179
61	4990	0
62	4496	0.284946
62	4623	3.75295
62	4638	3.4024
62	4647	0.20758
62	4656	5.38792
62	4969	0
63	2878	2.42284
63	4296	0.00462048
63	4931	0.0064324
63	4963	2.23937
63	4995	8.82419
63	4999	0
64	4789	0.00276188
64	4853	0.00342399
64	4871	4.17157
64	4950	4.65508
64	4956	4.17337
64	4988	0
65	173	0.000405419
65	4717	1.18226
65	4854	1.66511
65	4869	5.97099
65	4922	5.80047
65	4958	0
66	3431	0.291724
66	4160	3.60838
66	4468	0.000337431
66	4680	0.00867487
66	4918	8.83575
66	4981	0
67	472	1.51415
67	4787	2.39569
67	4794	0.32468
67	4954	1.07851
67	4980	7.43393
67	4999	0
68	1639	0.000681762
68	4265	4.7446
68	4867	0.01153
68	4964	3.16518
68	4985	5.67465
68	4995	0
69	990	2.67768
69	3137	3.41492
69	3518	4.64593
69	4046	1.28973
69	4299	1.90269
69	4591	0
70	12	2.08662
70	924	4.09156
70	2003	0.484643
70	3069	3.58187
70	3346	1.81379
70	4875	0
71	347	0.00104548
71	3682	0.488597
71	4949	3.45231
71	4967	4.69821
71	4968	5.3793
71	4976	0
72	4565	0.401843
72	4903	1.79791
72	4913	3.38744
72	4925	3.62669
72	4929	5.47735
72	4973	0
73	2541	0.0032026
73	3590	0.717051
73	4857	3.98237
73	4928	4.11555
73	4944	5.71295
73	4976	0
74	4614	0.00642597
74	4941	0.34382
74	4968	7.79992
74	4985	0.712713
74	4988	4.48241
74	4998	0
75	3844	3.18075
75	4405	2.62059e-05
75	4542	0.00015943
75	4868	2.98728
75	4987	5.8307
75	4994	0
76	3699	0.00702425
76	4934	3.61538
76	4938	0.00684625
76	4941	1.12142
76	4966	7.72313
76	4985	0
77	1675	1.04619
77	4048	0.902876
77	4869	2.70705
77	4884	5.20875
77	4922	1.65413
77	4964	0
78	1949	0.00460873
78	3331	0.630256
78	4847	3.03856
78	4853	0.00373873
78	4891	8.80982
78	4971	0
79	2883	5.86925
79	3764	0.023859
79	4059	0.0949738
79	4751	3.87108
79	4840	4.82825
79	4858	0
80	1523	2.75959
80	4625	0.00330852
80	4909	0.00797124
80	4917	4.16841
80	4950	4.65193
80	4956	0
81	2071	4.04805
81	4796	0.466904
81	4857	1.96737
81	4987	3.83684
81	4994	2.54706
81	4996	0
82	2983	0.00696749
82	3755	1.09096
82	4270	0.900169
82	4574	7.72023
82	4777	4.66642
82	4947	0
83	3711	3.48532
83	4074	3.3468
83	4132	1.14744
83	4563	1.70631
83	4696	3.01662
83	4884	0
84	4454	4.08369
84	4811	0.00468879
84	4931	0.705672
84	4959	1.82937
84	4963	6.30333
84	4977	0
85	3754	0.00156915
85	4810	5.09149
85	4877	0.314144
85	4966	1.36783
85	4968	7.17211
85	4988	0
86	215	1.07926
86	4462	1.12848
86	4947	0.178787
86	4961	3.85161
86	4984	5.06794
86	4991	0
87	4069	2.14807
87	4627	0.00196683
87	4764	2.98873
87	4854	0.428902
87	4965	8.40375
87	4992	0
88	3271	0.000933173
88	4676	5.05779
88	4909	0.011351
88	4932	1.70085
88	4962	7.14043
88	4981	0
89	1784	0.000154774
89	2215	2.45277
89	4707	6.19731
89	4791	0.0286329
89	4880	5.85069
89	4984	0
90	3659	0.0012834
90	4372	0.871104
90	4650	8.08681e-05
90	4728	0.00119577
90	4770	8.82566
90	4967	0
91	1562	1.42964
91	4745	1.53878
91	4751	1.56785
91	4988	3.46426
91	4993	3.82107
91	4995	0
92	2945	1.36043
92	3234	1.99137
92	3496	2.55417
92	3572	2.91219
92	4021	5.8307
92	4951	0
93	4198	3.86709
93	4612	0.049882
93	4952	3.42911
93	4967	5.3561
93	4976	1.91114
93	4982	0
94	4196	5.5963e-05
94	4660	0.0481824
94	4930	3.45304
94	4967	5.38004
94	4976	5.84067
94	4982	0
95	1504	1.19386
95	3170	0.62422
95	4208	0.65686
95	4704	4.05155
95	4969	7.68877
95	4972	0
96	2539	0.000276315
96	4403	5.87946
96	4607	0.00103275
96	4860	4.06198
96	4994	4.75488
96	4996	0
97	1237	0.000371387
97	1423	2.93069
97	2026	8.32552e-05
97	2722	0.412567
97	4899	8.41614
97	4945	0
98	3303	0.0016446
98	3504	0.0240657
98	4669	5.85575
98	4925	1.6461
98	4946	6.98076
98	4979	0
99	1371	0.786863
99	3649	1.55747
99	3765	2.59958
99	3841	3.27775
99	4643	5.59844
99	4671	0
100	4089	0.00109154
100	4404	0.00400063
100	4875	5.53101
100	4950	2.81104
100	4969	6.02599
100	4982	0
101	4585	2.26465
101	4941	0.0933015
101	4970	2.35951
101	4997	2.5266
101	4998	4.16968
101	5000	0
102	1066	1.60704
102	3242	0.690977
102	3904	2.40369
102	4637	4.11646
102	4779	5.87942
102	4960	0
103	2584	0.976228
103	2781	2.8641
103	4778	0.149029
103	4961	3.86649
103	4984	5.08282
103	4991	0
104	4546	0.00805634
104	4709	0.0516269
104	4772	3.76406
104	4885	5.04331
104	4944	5.82523
104	4977	0
105	958	2.39223
105	1489	1.10001
105	2538	1.66282
105	4496	3.75295
105	4638	3.4024
105	4647	0
106	4230	1.45903
106	4242	4.42478
106	4263	0.822907
106	4963	0.0547381
106	4977	7.96184
106	4999	0
107	1912	2.18479
107	3417	0.000297638
107	4403	0.812711
107	4987	3.65613
107	4994	4.34903
107	4996	0
108	4909	2.4976
108	4917	2.37312
108	4950	0.669944
108	4953	2.85664
108	4956	5.20961
108	4998	0
109	4725	2.58166
109	4969	0.116603
109	4983	2.35342
109	4997	2.5205
109	4998	4.16358
109	5000	0
110	3465	0.00958886
110	3690	2.21933
110	4472	3.64639
110	4557	2.10124
110	4898	6.67758
110	4948	0
111	2350	0.00844221
111	4479	1.02279
111	4769	1.52917
111	4864	5.87913
111	4921	6.25776
111	4948	0
112	4588	1.64586
112	4592	2.31261
112	4627	3.59334
112	4700	2.03521
112	4863	3.84376
112	4901	0
113	944	2.79232
113	3654	0.0148029
113	3867	0.00532703
113	4014	1.31688
113	4807	7.48115
113	4903	0
114	3556	1.27996
114	4372	0.200335
114	4406	0.333671
114	4676	8.39706
114	4836	4.26474
114	4928	0
115	3430	1.31219
115	3483	1.01256
115	4113	0.676756
115	4152	6.54919
115	4836	4.18876
115	4962	0
116	438	0.390638
116	3409	0.391308
116	4525	0.587852
116	4618	8.06616
116	4971	4.89141
116	4997	0
117	29	0.601032
117	4360	3.19864
117	4751	0.0138252
117	4755	4.82522
117	4807	5.86646
117	4999	0
118	2899	0.868591
118	3505	0.0036741
118	4880	4.17043
118	4950	4.65394
118	4956	2.62197
118	4965	0
119	3853	2.37643e-05
119	4524	4.41504e-05
119	4797	3.62565
119	4841	2.98734
119	4987	5.83076
119	4994	0
120	995	1.88112
120	1635	3.88257
120	1889	2.31906
120	2133	1.63233
120	3695	1.92579
120	4274	0
121	4381	2.96407
121	4960	0.103493
121	4970	2.36626
121	4997	2.53334
121	4998	4.17642
121	5000	0
122	3279	0.063296
122	4912	1.75569
122	4961	4.72868
122	4966	3.05739
122	4984	4.27372
122	4991	0
123	2245	3.2901
123	3637	0.000219045
123	4449	0.902793
123	4869	2.70696
123	4884	5.20867
123	4922	0
124	3667	1.71079
124	4337	2.00573
124	4683	2.93126
124	4867	2.99504
124	4972	4.16005
124	4992	0
125	4286	1.08835
125	4613	0.101714
125	4736	1.88923
125	4761	0.287213
125	4791	8.42924
125	4948	0
126	3356	0.483769
126	3972	1.76962
126	4429	1.5685
126	4562	4.80892
126	4636	4.31055
126	4728	0
127	220	3.28177
127	1596	3.7756
127	4512	0.815959
127	4585	1.71227
127	4648	2.51433
127	4699	0
128	3212	5.08959
128	4798	0.182608
128	4876	0.442442
128	4896	0.25351
128	4915	7.93961
128	4994	0
129	1488	0.34973
129	4080	2.7502
129	4187	1.90704
129	4226	4.16093
129	4530	5.2736
129	4973	0
130	3131	2.65974
130	4421	2.43158
130	4496	2.0387
130	4638	1.68814
130	4647	3.94867
130	4989	0
131	1865	0.000362999
131	4676	3.83276
131	4722	0.00127228
131	4796	2.65275
131	4962	6.18476
131	4978	0
132	2655	3.013
132	3152	9.04053e-05
132	4101	0.000367263
132	4803	3.13867
132	4955	5.69298
132	4963	0
133	4179	0.000505022
133	4587	0.939425
133	4670	0.000101884
133	4823	0.005572
133	4918	8.83354
133	4990	0
134	4089	5.41474
134	4363	0.00010541
134	4680	0.000291966
134	4849	2.70621
134	4978	6.13561
134	4990	0
135	3931	3.01844
135	4922	0.102026
135	4983	0.431259
135	4997	0.59834
135	4998	8.02249
135	5000	0
136	716	3.65983
136	1400	2.33479
136	1949	2.82354
136	2439	0.286454
136	4589	2.47154
136	4917	0
137	2003	0.0124565
137	4937	2.56197
137	4961	1.69828
137	4962	7.13786
137	4981	0.846652
137	4986	0
138	4677	3.27109
138	4933	0.00623812
138	4955	1.59704
138	4965	2.22156
138	4977	5.0184
138	4999	0
139	3749	1.2748
139	4784	1.133
139	4844	3.08555
139	4925	3.32481
139	4929	4.47578
139	4945	0
140	3660	3.40775
140	4646	6.38899e-05
140	4839	0.00593325
140	4940	2.17493
140	4980	6.66031
140	4999	0
141	3005	0.000862404
141	4528	4.67628
141	4817	0.00114554
141	4885	0.00112969
141	4938	8.81503
141	4994	0
142	4253	0.00162623
142	4389	4.74
142	4745	0.000218441
142	4748	1.77175
142	4974	7.04458
142	4996	0
143	2231	3.4597
143	4288	1.64535
143	4624	2.10718
143	4657	0.00172736
143	4698	5.87714
143	4985	0
144	2959	1.73704
144	3272	1.06118
144	3483	3.07964
144	4850	2.40787
144	4901	6.40755
144	4948	0
145	1780	2.75345
145	2554	2.76385
145	2758	1.80129
145	2824	0.0747014
145	3753	5.80435
145	4938	0
146	1874	0.779127
146	2800	3.03454
146	3580	0.256113
146	4973	2.74368
146	4986	5.85267
146	4993	0
147	630	1.34046
147	819	0.00859431
147	4934	0.0203028
147	4966	3.15955
147	4985	5.66902
147	4995	0
148	3812	0.0857352
148	4382	0.00155069
148	4774	2.8939
148	4953	5.94465
148	4962	5.80839
148	4995	0
149	1588	0.00472517
149	3730	1.18161
149	3788	0.422363
149	4719	8.27285
149	4939	4.69898
149	4943	0
150	1978	3.27677
150	2930	0.723819
150	3244	0.00906125
150	4957	2.51091
150	4992	6.32145
150	4999	0
151	243	3.87137
151	4185	2.36019e-05
151	4419	2.00718
151	4653	0.000161973
151	4766	8.81794
151	4987	0
152	3529	1.23162
152	3760	0.449875
152	3818	4.23894
152	3905	2.31917
152	3953	5.43114
152	4924	0
153	2659	0.00209598
153	4765	5.06819
153	4773	0.462057
153	4964	2.64126
153	4986	5.75026
153	4993	0
154	3855	0.000284389
154	4117	2.51893
154	4211	3.3555
154	4692	0.0113503
154	4800	8.80617
154	4996	0
155	2443	3.04254
155	3120	0.000657482
155	4717	1.55688
155	4754	2.01461
155	4854	6.80334
155	4922	0
156	1493	1.83952
156	4815	5.26641e-05
156	4881	0.00923279
156	4914	1.98197
156	4951	8.83903
156	4993	0
157	870	0.000284672
157	3146	0.500816
157	4744	3.32565
157	4970	3.49693
157	4982	5.3453
157	4990	0
158	3895	0.000837223
158	4587	0.00679765
158	4918	5.1043
158	4922	3.49595
158	4982	5.34432
158	4990	0
159	4034	0.00417124
159	4920	3.44405
159	4923	0.0105134
159	4947	4.89903
159	4985	3.9427
159	4986	0
160	1197	4.0964
160	2264	1.58425
160	4012	1.05393
160	4536	1.94561
160	4724	5.81862
160	4813	0
161	3471	0.000375198
161	4106	5.87946
161	4940	0.812525
161	4987	3.65595
161	4994	4.34885
161	4996	0
162	4475	0.000190269
162	4762	0.908839
162	4836	0.464016
162	4977	8.37111
162	4999	4.49234
162	5000	0
163	3872	2.80893
163	4209	0.0058801
163	4954	0.00636866
163	4957	2.51009
163	4992	6.32063
163	4999	0
164	3794	2.05022
164	4882	3.82887
164	4915	0.0174464
164	4939	1.99701
164	4949	6.80091
164	4979	0
165	3325	0.0441274
165	3983	3.22352
165	4588	2.55844
165	4659	5.55051
165	4700	0.681011
165	4719	0
166	3129	7.00037e-05
166	3132	0.000313976
166	4577	4.98782
166	4772	0.0080646
166	4937	8.83318
166	4982	0
167	1131	0.00212025
167	3156	5.7753
167	3842	0.00481873
167	4845	3.53736
167	4974	5.27387
167	4987	0
168	3823	0.481461
168	4435	2.774
168	4557	1.90519
168	4649	2.66989
168	4794	5.66681
168	4855	0
169	3373	0.0669095
169	3956	2.50369
169	4247	0.925085
169	4279	3.79412
169	4632	5.81337
169	4934	0
170	2531	0.000457753
170	4610	4.53314
170	4718	0.000101356
170	4893	2.64064
170	4987	6.17697
170	4996	0
171	1748	1.35962
171	1894	2.80372
171	2692	2.27108
171	4637	2.38374
171	4779	4.22342
171	4991	0
172	4191	4.42821
172	4843	0.00120908
172	4862	0.00243222
172	4914	0.0116424
172	4947	8.83281
172	4968	0
173	65	0.835129
173	2479	2.74886
173	3905	3.37478
173	3953	2.69453
173	3959	4.96484
173	4880	0
174	488	1.5658
174	2966	0.000189673
174	3487	9.19961e-05
174	4773	3.95958
174	4897	8.81789
174	4994	0
175	574	2.26724
175	875	2.00847
175	2324	2.01915
175	2328	3.83638e-06
175	3645	5.87896
175	4891	0
176	1412	0.111658
176	4113	0.000364507
176	4532	0.990746
176	4831	7.82737
176	4922	3.66222
176	4979	0
177	2088	0.00416816
177	2369	0.00117454
177	3493	3.49576
177	3709	0.802722
177	4802	8.81282
177	4979	0
178	1703	1.8558
178	3754	4.49032
178	4321	3.1866
178	4530	1.15963
178	4903	2.86321
178	4952	0
179	1427	1.99597
179	2645	0.0379858
179	3837	2.85016
179	4172	3.02467
179	4208	3.84521
179	4996	0
180	2524	2.18861
180	4862	3.10099
180	4879	0.00786654
180	4942	0.398896
180	4958	8.43207
180	4980	0
181	3584	0.0132245
181	4609	0.0229081
181	4915	2.44571
181	4976	3.42098
181	4986	8.7949
181	4987	0
182	4407	1.54439e-05
182	4579	0.0505061
182	4674	0.0338132
182	4748	5.87968
182	4926	8.71439
182	4974	0
183	529	0.000936617
183	2331	2.78896
183	4900	0.00679396
183	4963	0.00623823
183	4965	8.82589
183	4999	0
184	3350	0.114287
184	4961	0.985995
184	4975	3.43733
184	4984	3.54497
184	4986	4.65366
184	4991	0
185	935	0.101606
185	3766	4.61125
185	3892	1.7811
185	4588	2.82736
185	4627	4.10809
185	4700	0
186	3056	1.42324
186	3594	0.52404
186	3649	0.55016
186	3979	5.31962
186	4574	5.33561
186	4671	0
187	4234	0.000431021
187	4394	0.00134257
187	4456	3.56723
187	4505	0.000626835
187	4575	8.82906
187	4976	0
188	2769	0.954242
188	3320	3.95413
188	4208	3.96399
188	4210	0.804505
188	4221	4.11286
188	4957	0
189	36	1.98927
189	1176	2.47765
189	1384	2.26257
189	1634	0.000871213
189	4845	5.87799
189	4978	0
190	1519	0.00117142
190	4741	0.611924
190	4962	2.51002
190	4969	5.72497
190	4982	4.41082
190	4983	0
191	1688	0.241049
191	4387	1.55159
191	4794	0.0925231
191	4855	3.16281
191	4940	7.17405
191	4971	0
192	3799	3.79237
192	4795	2.51203
192	4964	0.133635
192	4973	1.85398
192	4985	4.36345
192	4995	0
193	810	1.63795
193	4007	0.00107219
193	4223	4.23915
193	4622	3.80921
193	4863	5.00718
193	4902	0
194	4166	8.44884e-05
194	4480	0.22608
194	4719	4.24376
194	4949	4.34648
194	4979	5.87995
194	4980	0
195	743	3.58683
195	1635	2.60356
195	1889	0.000373205
195	4818	6.02523e-05
195	4858	5.88088
195	4979	0
196	4364	3.18329
196	4845	7.03338e-05
196	4847	0.981499
196	4963	3.00916
196	4977	4.84869
196	4992	0
197	1525	3.81126
197	3427	0.104881
197	4409	0.00183323
197	4684	2.69401
197	4936	6.12232
197	4949	0
198	4506	3.71673
198	4932	0.547794
198	4959	0.832083
198	4963	4.77472
198	4992	2.68913
198	4999	0
199	17	2.01823
199	4881	2.19083
199	4986	2.36496
199	4997	2.53205
199	4998	4.17513
199	5000	0
200	1655	0.008028
200	3430	3.65806
200	4204	0.315582
200	4501	2.05811
200	4687	6.43645
200	4836	0
201	3053	0.00130025
201	4390	0.982752
201	4966	2.64937
201	4969	6.19086
201	4981	4.11068
201	4998	0
202	1445	3.96133
202	4384	0.00318818
202	4872	0.0572564
202	4926	4.14364
202	4950	4.62716
202	4956	0
203	4872	3.27297
203	4882	0.00304695
203	4905	0.632833
203	4954	1.34361
203	4965	6.85863
203	4999	0
204	2323	2.30409
204	3429	0.0125606
204	4960	2.55151
204	4985	1.59518
204	4986	4.70417
204	4993	0
205	2903	0.783817
205	3770	0.0992865
205	4090	0.104994
205	4135	5.08648
205	4244	8.55899
205	4971	0
206	870	2.19134
206	1729	2.27068
206	3547	3.20437
206	4627	4.4851
206	4700	1.42249
206	4779	0
207	1190	0.859549
207	1393	0.0011662
207	3773	3.68037
207	4478	2.53968
207	4570	5.02002
207	4947	0
208	4824	0.000273237
208	4868	2.67185
208	4938	1.30486
208	4987	2.84822
208	4988	4.84118
208	4996	0
209	1546	0.505209
209	2733	1.56164
209	4478	3.81142
209	4689	0.352516
209	4903	8.46266
209	4971	0
210	2026	1.2718
210	4186	0.0106524
210	4960	0.759379
210	4986	3.86837
210	4993	4.22518
210	4995	0
211	1408	0.579936
211	2146	0.900742
211	4147	0.573951
211	4246	6.76353
211	4979	5.3691
211	4999	0
212	3032	3.53983
212	4254	0.00233816
212	4597	0.0986627
212	4805	1.75084
212	4831	8.71716
212	4948	0
213	2214	2.71526
213	4209	0.0856491
213	4916	0.0815862
213	4930	3.901
213	4984	5.11733
213	4991	0
214	1695	3.1299
214	2837	0.0959783
214	4961	0.992098
214	4975	3.44343
214	4984	4.65976
214	4991	0
215	86	2.20522
215	905	0.166155
215	4707	0.0548001
215	4769	3.93415
215	4864	4.66306
215	4901	0
216	4746	5.19762
216	4786	0.0010196
216	4847	0.691779
216	4945	0.582452
216	4959	8.25205
216	4999	0
217	4730	0.00151113
217	4834	0.440579
217	4882	0.00295189
217	4920	1.61024
217	4966	7.23215
217	4995	0
218	1948	0.380379
218	4715	1.81062
218	4805	2.55558
218	4864	4.00804
218	4948	5.49829
218	4992	0
219	4296	0.00244294
219	4711	0.0353891
219	4969	4.19715
219	4983	4.25954
219	4989	4.55169
219	4990	0
220	127	0.00996317
220	349	3.28235
220	4737	0.000155709
220	4761	1.36499
220	4893	7.44305
220	4944	0
221	3445	0.963279
221	3959	0.00383744
221	4261	0.39448
221	4769	2.21008
221	4901	6.20976
221	4948	0
222	2040	0.995383
222	4038	0.00106264
222	4839	3.36912
222	4902	0.0104296
222	4958	8.83044
222	4999	0
223	3582	1.89515
223	4184	2.38613
223	4900	2.36496
223	4997	2.53205
223	4998	4.17513
223	5000	0
224	1990	0.0513626
224	3496	0.781887
224	4421	4.19342
224	4638	3.84286
224	4647	5.63601
224	4973	0
225	2099	3.52169
225	3299	0.00384344
225	4859	0.797469
225	4945	3.05498
225	4967	4.98197
225	4976	0
226	1690	0.00053182
226	2921	4.91319
226	4862	0.00271547
226	4905	0.125652
226	4955	8.7056
226	4980	0
227	4567	3.11238
227	4731	0.00132439
227	4829	1.64097
227	4975	3.13742
227	4984	4.35375
227	4991	0
228	2881	2.19564
228	4529	1.58964
228	4566	0.00105335
228	4654	0.0116381
228	4964	8.83426
228	4993	0
229	2766	1.26544
229	3167	4.61453
229	4529	0.00364332
229	4806	2.95717
229	4936	5.85473
229	4946	0
230	3125	2.9281
230	3206	0.128519
230	4973	2.10889
230	4985	2.36514
230	4988	4.26154
230	4993	0
231	3226	0.459141
231	3646	1.04819
231	4730	0.0094541
231	4963	4.37617
231	4987	8.82899
231	4999	0
232	2410	4.14923
232	4612	1.01954
232	4854	0.000926653
232	4866	4.90161
232	4985	3.94527
232	4986	0
233	700	1.21524
233	1851	2.84788
233	2069	3.40111
233	2517	4.21068
233	2535	1.66971
233	3992	0
234	3953	0.00160696
234	4131	3.18195
234	4432	1.26037
234	4527	3.98778
234	4936	4.82877
234	4939	0
235	3545	2.08211
235	4746	0.00427029
235	4783	2.34111
235	4815	3.91926
235	4984	5.13559
235	4991	0
236	4791	3.26743
236	4858	0.00463883
236	4899	0.480113
236	4945	2.40928
236	4952	5.94478
236	4967	0
237	534	3.02387
237	1045	2.61872
237	3056	3.91636
237	3630	2.28308
237	4671	2.64451
237	4992	0
238	4095	0.003313
238	4905	4.8841
238	4934	0.00791211
238	4959	2.51034
238	4992	6.32088
238	4999	0
239	4047	6.03011e-05
239	4725	0.786651
239	4902	1.77264
239	4974	4.65379
239	4985	7.04548
239	4996	0
240	798	2.29887
240	4117	0.115493
240	4983	2.35379
240	4997	2.52087
240	4998	4.16395
240	5000	0
241	4100	0.000424383
241	4839	3.01892
241	4969	3.14474
241	4980	5.68962
241	4992	1.65625
241	4997	0
242	273	1.32471
242	4892	0.0544709
242	4966	1.67371
242	4977	2.84438
