263	12 
264	36 
265	23 
266	3 
267	1 
268	23 
269	11 
270	14 
271	40 
272	11 
273	36 
274	19 
275	3 
276	14 
277	12 
278	36 
279	3 
280	22 
281	30 
282	13 
283	1 
284	11 
285	42 
286	35 
287	2 
288	11 
289	23 
290	7 
291	42 
292	25 
293	14 
294	11 
295	35 
296	42 
297	21 
298	33 
299	42 
300	8 
301	42 
302	3 
303	1 
304	8 
305	11 
306	8 
307	8 
308	36 
309	36 
310	23 
311	11 
312	8 
313	7 
314	5 
315	42 
316	11 
317	16 
318	38 
319	13 
320	40 
321	11 
322	23 
323	2 
324	5 
325	1 
326	13 
327	35 
328	24 
329	20 
330	34 
331	1 
332	8 
333	5 
334	8 
335	38 
336	1 
337	8 
338	39 
339	3 
340	30 
341	11 
342	30 
343	30 
344	1 
345	30 
346	8 
347	36 
348	30 
349	9 
350	36 
351	23 
352	13 
353	30 
354	40 
355	22 
356	26 
357	23 
358	22 
359	8 
360	40 
361	17 
362	41 
363	21 
364	36 
365	40 
366	1 
367	23 
368	40 
369	8 
370	30 
371	30 
372	1 
373	36 
374	42 
375	1 
376	12 
377	13 
378	2 
379	11 
380	14 
381	18 
382	24 
383	3 
384	35 
385	11 
386	30 
387	12 
388	8 
389	42 
390	3 
391	3 
392	12 
393	11 
394	8 
395	15 
396	1 
397	26 
398	8 
399	24 
400	8 
401	40 
402	5 
403	33 
404	42 
405	3 
406	4 
407	3 
408	11 
409	40 
410	14 
411	30 
412	27 
413	16 
414	38 
415	3 
416	5 
417	40 
418	22 
419	3 
420	11 
421	21 
422	11 
423	12 
424	1 
425	8 
426	8 
427	12 
428	1 
429	8 
430	36 
431	12 
432	8 
433	10 
434	3 
435	22 
436	1 
437	36 
438	42 
439	3 
440	5 
441	8 
442	8 
443	19 
444	39 
445	35 
446	40 
447	11 
448	5 
449	36 
450	43 
451	21 
452	12 
453	12 
454	5 
455	11 
456	16 
457	42 
458	30 
459	8 
460	30 
461	8 
462	20 
463	23 
464	35 
465	36 
466	8 
467	36 
468	35 
469	30 
470	35 
471	11 
472	40 
473	1 
474	5 
475	1 
476	36 
477	1 
478	36 
479	40 
480	36 
481	3 
482	10 
483	42 
484	3 
485	23 
486	42 
487	36 
488	11 
489	19 
490	13 
491	42 
492	30 
493	36 
494	12 
495	8 
496	36 
497	8 
498	11 
499	11 
500	8 
501	24 
502	36 
503	21 
504	36 
505	6 
506	5 
507	37 
508	22 
509	18 
510	8 
511	36 
512	30 
513	40 
514	1 
515	34 
516	42 
517	10 
518	42 
519	12 
520	16 
521	2 
522	13 
523	8 
524	29 
525	40 
526	22 
527	1 
528	23 
529	21 
530	3 
531	30 
532	13 
533	14 
534	12 
535	12 
536	36 
537	40 
538	40 
539	42 
540	33 
541	42 
542	42 
543	28 
544	8 
545	42 
546	8 
547	11 
548	30 
549	42 
550	8 
551	8 
552	42 
553	30 
554	11 
555	40 
556	3 
557	8 
558	10 
559	3 
560	11 
561	1 
562	34 
563	42 
564	1 
565	3 
566	6 
567	15 
568	8 
569	32 
570	30 
571	12 
572	39 
573	11 
574	8 
575	3 
576	23 
577	22 
578	30 
579	12 
580	1 
581	40 
582	22 
583	8 
584	40 
585	42 
586	3 
587	8 
588	22 
589	11 
590	22 
591	8 
592	20 
593	11 
594	22 
595	42 
596	8 
597	35 
598	30 
599	36 
600	13 
601	22 
602	8 
603	17 
604	1 
605	11 
606	1 
607	15 
608	3 
609	35 
610	12 
611	6 
612	17 
613	17 
614	30 
615	11 
616	3 
617	3 
618	1 
619	33 
620	12 
621	22 
622	40 
623	42 
624	35 
625	22 
626	27 
627	11 
628	12 
629	7 
630	40 
631	35 
632	8 
633	22 
634	5 
635	30 
636	17 
637	34 
638	30 
639	11 
640	5 
641	8 
642	2 
643	21 
644	36 
645	42 
646	8 
647	36 
648	42 
649	42 
650	8 
651	1 
652	1 
653	11 
654	35 
655	18 
656	11 
657	35 
658	11 
659	28 
660	11 
661	1 
662	8 
663	36 
664	40 
665	1 
666	42 
667	40 
668	23 
669	8 
670	3 
671	6 
672	8 
673	1 
674	40 
675	8 
676	8 
677	35 
678	22 
679	30 
680	1 
681	8 
682	35 
683	42 
684	8 
685	40 
686	8 
687	29 
688	35 
689	35 
690	16 
691	30 
692	8 
693	40 
694	3 
695	3 
696	4 
697	17 
698	11 
699	8 
700	11 
701	30 
702	1 
703	30 
704	1 
705	36 
706	42 
707	30 
708	8 
709	11 
710	22 
711	11 
712	12 
713	3 
714	40 
715	2 
716	42 
717	28 
718	23 
719	11 
720	11 
721	1 
722	2 
723	21 
724	30 
725	35 
726	8 
727	12 
728	3 
729	11 
730	11 
731	40 
732	17 
733	38 
734	11 
735	35 
736	11 
737	28 
738	42 
739	24 
740	11 
741	36 
742	11 
743	1 
744	12 
745	27 
746	11 
747	1 
748	3 
749	8 
750	18 
751	11 
752	35 
753	42 
754	12 
755	5 
756	36 
757	3 
758	3 
759	39 
760	36 
761	8 
762	12 
763	6 
764	11 
765	30 
766	12 
767	37 
768	32 
769	11 
770	40 
771	36 
772	40 
773	42 
774	11 
775	30 
776	21 
777	39 
778	11 
779	17 
780	10 
781	13 
782	11 
783	11 
784	8 
785	26 
786	11 
787	31 
788	1 
789	42 
790	20 
791	36 
792	23 
793	6 
794	35 
795	40 
796	14 
797	3 
798	36 
799	11 
800	11 
801	12 
802	14 
803	8 
804	36 
805	10 
806	22 
807	17 
808	8 
809	36 
810	42 
811	3 
812	4 
813	5 
814	1 
815	12 
816	21 
817	1 
818	23 
819	42 
820	22 
821	4 
822	43 
823	19 
824	12 
825	8 
826	6 
827	30 
828	3 
829	36 
830	23 
831	22 
832	40 
833	3 
834	8 
835	17 
836	11 
837	30 
838	36 
839	23 
840	36 
841	11 
842	42 
843	35 
844	1 
845	42 
846	42 
847	11 
848	43 
849	36 
850	11 
851	11 
852	14 
853	16 
854	30 
855	23 
856	12 
857	11 
858	23 
859	11 
860	8 
861	11 
862	1 
863	11 
864	32 
865	8 
866	14 
867	29 
868	30 
869	1 
870	23 
871	30 
872	30 
873	43 
874	42 
875	36 
876	11 
877	23 
878	22 
879	40 
880	42 
881	8 
882	14 
883	3 
884	30 
885	30 
886	42 
887	42 
888	38 
889	36 
890	14 
891	23 
892	11 
893	22 
894	23 
895	12 
896	8 
897	36 
898	35 
899	11 
900	26 
901	8 
902	14 
903	36 
904	1 
905	8 
906	15 
907	23 
908	4 
909	8 
910	20 
911	23 
912	1 
913	5 
914	8 
915	17 
916	1 
917	6 
918	16 
919	30 
920	35 
921	3 
922	36 
923	36 
924	40 
925	19 
926	37 
927	1 
928	17 
929	23 
930	40 
931	8 
932	2 
933	11 
934	11 
935	43 
936	8 
937	13 
938	8 
939	21 
940	36 
941	16 
942	1 
943	11 
944	8 
945	35 
946	11 
947	39 
948	11 
949	1 
950	18 
951	18 
952	11 
953	36 
954	41 
955	36 
956	11 
957	31 
958	42 
959	3 
960	42 
961	11 
962	36 
963	43 
964	36 
965	6 
966	1 
967	30 
968	36 
969	8 
970	42 
971	42 
972	5 
973	11 
974	42 
975	4 
976	36 
977	36 
978	36 
979	18 
980	35 
981	1 
982	17 
983	31 
984	6 
985	11 
986	40 
987	22 
988	42 
989	27 
990	3 
991	22 
992	1 
993	11 
994	42 
995	15 
996	22 
997	8 
998	3 
999	11 
1000	11 
1001	1 
1002	23 
1003	43 
1004	3 
1005	30 
1006	17 
1007	11 
1008	9 
1009	42 
1010	11 
1011	8 
1012	6 
1013	11 
1014	42 
1015	23 
1016	11 
1017	30 
1018	36 
1019	5 
1020	25 
1021	17 
1022	35 
1023	8 
1024	30 
1025	21 
1026	42 
1027	43 
1028	12 
1029	13 
1030	40 
1031	23 
1032	29 
1033	1 
1034	17 
1035	17 
1036	27 
1037	25 
1038	13 
1039	8 
1040	23 
1041	42 
1042	3 
1043	42 
1044	1 
1045	42 
1046	23 
1047	37 
1048	12 
1049	22 
1050	8 
1051	21 
1052	11 
1053	23 
1054	36 
1055	18 
1056	4 
1057	11 
1058	40 
1059	37 
1060	1 
1061	22 
1062	35 
1063	8 
1064	43 
1065	42 
1066	12 
1067	10 
1068	36 
1069	8 
1070	11 
1071	4 
1072	3 
1073	36 
1074	35 
1075	11 
1076	11 
1077	8 
1078	3 
1079	39 
1080	13 
1081	7 
1082	30 
1083	3 
1084	8 
1085	23 
1086	1 
1087	23 
1088	35 
1089	8 
1090	1 
1091	8 
1092	3 
1093	12 
1094	42 
1095	36 
1096	23 
1097	14 
1098	1 
1099	8 
1100	22 
1101	22 
1102	22 
1103	3 
1104	11 
1105	3 
1106	8 
1107	17 
1108	35 
1109	8 
1110	11 
1111	11 
1112	1 
1113	40 
1114	22 
1115	17 
1116	42 
1117	1 
1118	40 
1119	3 
1120	30 
1121	35 
1122	40 
1123	11 
1124	25 
1125	43 
1126	43 
1127	17 
1128	11 
1129	1 
1130	3 
1131	11 
1132	12 
1133	30 
1134	17 
1135	28 
1136	5 
1137	30 
1138	42 
1139	42 
1140	3 
1141	22 
1142	21 
1143	35 
1144	30 
1145	8 
1146	40 
1147	22 
1148	23 
1149	22 
1150	13 
1151	17 
1152	22 
1153	1 
1154	40 
1155	14 
1156	8 
1157	8 
1158	42 
1159	3 
1160	5 
1161	8 
1162	36 
1163	3 
1164	23 
1165	30 
1166	3 
1167	1 
1168	5 
1169	13 
1170	1 
1171	35 
1172	30 
1173	30 
1174	42 
1175	11 
1176	12 
1177	40 
1178	40 
1179	30 
1180	1 
1181	3 
1182	1 
1183	12 
1184	22 
1185	17 
1186	8 
1187	28 
1188	6 
1189	17 
1190	3 
1191	22 
1192	15 
1193	30 
1194	40 
1195	38 
1196	42 
1197	40 
1198	22 
1199	13 
1200	16 
1201	18 
1202	6 
1203	12 
1204	17 
1205	30 
1206	3 
1207	42 
1208	23 
1209	3 
1210	23 
1211	42 
1212	23 
1213	42 
1214	23 
1215	29 
1216	42 
1217	30 
1218	14 
1219	42 
1220	3 
1221	19 
1222	11 
1223	42 
1224	23 
1225	42 
1226	30 
1227	23 
1228	30 
1229	1 
1230	16 
1231	3 
1232	3 
1233	36 
1234	38 
1235	8 
1236	3 
1237	36 
1238	42 
1239	15 
1240	42 
1241	11 
1242	17 
1243	40 
1244	30 
1245	3 
1246	34 
1247	24 
1248	8 
1249	23 
1250	42 
1251	15 
1252	42 
1253	35 
1254	36 
1255	8 
1256	8 
1257	1 
1258	30 
1259	39 
1260	23 
1261	42 
1262	11 
1263	8 
1264	1 
1265	1 
1266	42 
1267	41 
1268	1 
1269	40 
1270	23 
1271	2 
1272	30 
1273	39 
1274	36 
1275	11 
1276	11 
1277	36 
1278	7 
1279	38 
1280	35 
1281	30 
1282	35 
1283	13 
1284	3 
1285	35 
1286	16 
1287	30 
1288	42 
1289	11 
1290	8 
1291	3 
1292	36 
1293	16 
1294	35 
1295	13 
1296	30 
1297	16 
1298	42 
1299	5 
1300	9 
1301	14 
1302	29 
1303	40 
1304	35 
1305	35 
1306	1 
1307	36 
1308	1 
1309	8 
1310	17 
1311	8 
1312	16 
1313	40 
1314	33 
1315	5 
1316	31 
1317	9 
1318	42 
1319	8 
1320	11 
1321	29 
1322	30 
1323	14 
1324	17 
1325	1 
1326	40 
1327	11 
1328	14 
1329	10 
1330	3 
1331	13 
1332	13 
1333	36 
1334	30 
1335	23 
1336	38 
1337	17 
1338	40 
1339	36 
1340	35 
1341	30 
1342	35 
1343	23 
1344	11 
1345	15 
1346	42 
1347	30 
1348	36 
1349	19 
1350	36 
1351	36 
1352	1 
1353	22 
1354	3 
1355	36 
1356	21 
1357	17 
1358	34 
1359	17 
1360	8 
1361	13 
1362	1 
1363	12 
1364	40 
1365	5 
1366	43 
1367	30 
1368	40 
1369	21 
1370	22 
1371	22 
1372	31 
1373	12 
1374	21 
1375	1 
1376	8 
1377	8 
1378	30 
1379	42 
1380	6 
1381	23 
1382	40 
1383	11 
1384	40 
1385	8 
1386	11 
1387	10 
1388	40 
1389	6 
1390	35 
1391	3 
1392	14 
1393	42 
1394	32 
1395	3 
1396	13 
1397	21 
1398	8 
1399	42 
1400	3 
1401	42 
1402	8 
1403	11 
1404	43 
1405	36 
1406	12 
1407	1 
1408	8 
1409	22 
1410	8 
1411	8 
1412	17 
1413	8 
1414	13 
1415	11 
1416	8 
1417	18 
1418	35 
1419	23 
1420	40 
1421	35 
1422	35 
1423	8 
1424	11 
1425	3 
1426	11 
1427	5 
1428	3 
1429	3 
1430	1 
1431	30 
1432	3 
1433	5 
1434	22 
1435	1 
1436	13 
1437	35 
1438	1 
1439	12 
1440	1 
1441	3 
1442	21 
1443	11 
1444	4 
1445	8 
1446	17 
1447	10 
1448	40 
1449	40 
1450	42 
1451	6 
1452	11 
1453	30 
1454	42 
1455	42 
1456	17 
1457	11 
1458	40 
1459	1 
1460	22 
1461	17 
1462	35 
1463	23 
1464	11 
1465	35 
1466	8 
1467	42 
1468	42 
1469	1 
1470	35 
1471	30 
1472	30 
1473	42 
1474	11 
1475	21 
1476	2 
1477	35 
1478	1 
1479	36 
1480	23 
1481	40 
1482	32 
1483	12 
1484	40 
1485	36 
1486	30 
1487	23 
1488	42 
1489	25 
1490	10 
1491	1 
1492	30 
1493	20 
1494	36 
1495	3 
1496	1 
1497	3 
1498	12 
1499	1 
1500	22 
1501	35 
1502	8 
1503	42 
1504	42 
1505	3 
1506	11 
1507	30 
1508	1 
1509	22 
1510	3 
1511	35 
1512	18 
1513	21 
1514	1 
1515	42 
1516	6 
1517	42 
1518	11 
1519	3 
1520	22 
1521	3 
1522	6 
1523	6 
1524	30 
1525	40 
1526	36 
1527	42 
1528	5 
1529	14 
1530	35 
1531	42 
1532	8 
1533	40 
1534	20 
1535	1 
1536	40 
1537	3 
1538	10 
1539	12 
1540	8 
1541	42 
1542	30 
1543	3 
1544	36 
1545	8 
1546	3 
1547	3 
1548	21 
1549	40 
1550	30 
1551	34 
1552	10 
1553	40 
1554	8 
1555	21 
1556	30 
1557	36 
1558	23 
1559	19 
1560	23 
1561	40 
1562	26 
1563	23 
1564	2 
1565	17 
1566	1 
1567	43 
1568	34 
1569	10 
1570	38 
1571	16 
1572	21 
1573	12 
1574	40 
1575	40 
1576	5 
1577	8 
1578	30 
1579	17 
1580	16 
1581	23 
1582	36 
1583	40 
1584	11 
1585	3 
1586	22 
1587	31 
1588	23 
1589	10 
1590	12 
1591	17 
1592	11 
1593	8 
1594	42 
1595	2 
1596	1 
1597	35 
1598	39 
1599	35 
1600	30 
1601	40 
1602	5 
1603	39 
1604	8 
1605	41 
1606	3 
1607	40 
1608	42 
1609	2 
1610	42 
1611	23 
1612	40 
1613	35 
1614	6 
1615	1 
1616	38 
1617	22 
1618	3 
1619	23 
1620	9 
1621	8 
1622	36 
1623	11 
1624	8 
1625	3 
1626	22 
1627	3 
1628	1 
1629	18 
1630	22 
1631	30 
1632	4 
1633	12 
1634	8 
1635	30 
1636	3 
1637	38 
1638	35 
1639	1 
1640	40 
1641	36 
1642	22 
1643	8 
1644	13 
1645	42 
1646	21 
1647	7 
1648	13 
1649	25 
1650	11 
1651	8 
1652	17 
1653	21 
1654	22 
1655	8 
1656	5 
1657	21 
1658	11 
1659	14 
1660	36 
1661	26 
1662	15 
1663	30 
1664	11 
1665	11 
1666	6 
1667	36 
1668	2 
1669	10 
1670	42 
1671	17 
1672	3 
1673	30 
1674	20 
1675	10 
1676	12 
1677	8 
1678	30 
1679	34 
1680	11 
1681	23 
1682	36 
1683	32 
1684	40 
1685	14 
1686	22 
1687	11 
1688	8 
1689	2 
1690	1 
1691	5 
1692	11 
1693	22 
1694	23 
1695	30 
1696	5 
1697	12 
1698	42 
1699	6 
1700	12 
1701	11 
1702	3 
1703	36 
1704	14 
1705	42 
1706	13 
1707	8 
1708	8 
1709	12 
1710	6 
1711	19 
1712	40 
1713	36 
1714	25 
1715	30 
1716	11 
1717	35 
1718	16 
1719	35 
1720	34 
1721	30 
1722	14 
1723	19 
1724	10 
1725	1 
1726	42 
1727	42 
1728	11 
1729	36 
1730	22 
1731	23 
1732	10 
1733	30 
1734	40 
1735	30 
1736	8 
1737	30 
1738	42 
1739	22 
1740	30 
1741	36 
1742	3 
1743	1 
1744	8 
1745	42 
1746	11 
1747	26 
1748	3 
1749	17 
1750	35 
1751	40 
1752	34 
1753	23 
1754	30 
1755	11 
1756	16 
1757	42 
1758	1 
1759	22 
1760	13 
1761	3 
1762	11 
1763	41 
1764	23 
1765	5 
1766	35 
1767	20 
1768	1 
1769	35 
1770	32 
1771	42 
1772	30 
1773	3 
1774	22 
1775	36 
1776	3 
1777	19 
1778	23 
1779	8 
1780	2 
1781	1 
1782	21 
1783	5 
1784	42 
1785	43 
1786	30 
1787	32 
1788	1 
1789	2 
1790	35 
1791	25 
1792	18 
1793	36 
1794	3 
1795	11 
1796	36 
1797	40 
1798	3 
1799	42 
1800	35 
1801	23 
1802	38 
1803	42 
1804	40 
1805	11 
1806	13 
1807	42 
1808	19 
1809	8 
1810	40 
1811	22 
1812	8 
1813	34 
1814	23 
1815	30 
1816	30 
1817	8 
1818	5 
1819	1 
1820	8 
1821	23 
1822	12 
1823	40 
1824	3 
1825	18 
1826	15 
1827	35 
1828	8 
1829	11 
1830	42 
1831	23 
1832	1 
1833	30 
1834	2 
1835	22 
1836	9 
1837	30 
1838	36 
1839	35 
1840	28 
1841	22 
1842	36 
1843	12 
1844	13 
1845	13 
1846	8 
1847	36 
1848	6 
1849	30 
1850	2 
1851	11 
1852	1 
1853	11 
1854	30 
1855	35 
1856	1 
1857	1 
1858	1 
1859	42 
1860	41 
1861	30 
1862	30 
1863	22 
1864	23 
1865	30 
1866	7 
1867	12 
1868	41 
1869	19 
1870	22 
1871	8 
1872	11 
1873	40 
1874	12 
1875	1 
1876	1 
1877	6 
1878	36 
1879	4 
1880	12 
1881	8 
1882	8 
1883	1 
1884	42 
1885	22 
1886	12 
1887	23 
1888	21 
1889	42 
1890	8 
1891	11 
1892	23 
1893	42 
1894	12 
1895	8 
1896	1 
1897	23 
1898	35 
1899	35 
1900	3 
1901	8 
1902	11 
1903	42 
1904	2 
1905	3 
1906	5 
1907	4 
1908	36 
1909	36 
1910	20 
1911	36 
1912	1 
1913	22 
1914	36 
1915	1 
1916	22 
1917	3 
1918	12 
1919	3 
1920	30 
1921	15 
1922	1 
1923	8 
1924	42 
1925	40 
1926	1 
1927	11 
1928	5 
1929	4 
1930	17 
1931	36 
1932	32 
1933	10 
1934	38 
1935	12 
1936	42 
1937	30 
1938	1 
1939	8 
1940	30 
1941	3 
1942	3 
1943	17 
1944	28 
1945	30 
1946	30 
1947	5 
1948	35 
1949	40 
1950	6 
1951	22 
1952	2 
1953	12 
1954	12 
1955	13 
1956	22 
1957	19 
1958	32 
1959	42 
1960	20 
1961	35 
1962	8 
1963	42 
1964	11 
1965	30 
1966	3 
1967	8 
1968	1 
1969	22 
1970	1 
1971	15 
1972	36 
1973	36 
1974	3 
1975	21 
1976	5 
1977	5 
1978	13 
1979	12 
1980	14 
1981	2 
1982	5 
1983	43 
1984	5 
1985	3 
1986	1 
1987	11 
1988	2 
1989	42 
1990	11 
1991	30 
1992	1 
1993	10 
1994	35 
1995	23 
1996	3 
1997	23 
1998	29 
1999	16 
2000	21 
2001	8 
2002	1 
2003	1 
2004	36 
2005	23 
2006	34 
2007	3 
2008	21 
2009	9 
2010	40 
2011	35 
2012	2 
2013	3 
2014	14 
2015	30 
2016	35 
2017	36 
2018	23 
2019	40 
2020	35 
2021	11 
2022	43 
2023	3 
2024	40 
2025	3 
2026	12 
2027	36 
2028	11 
2029	23 
2030	23 
2031	40 
2032	3 
2033	12 
2034	17 
2035	11 
2036	23 
2037	17 
2038	8 
2039	36 
2040	19 
2041	18 
2042	3 
2043	38 
2044	4 
2045	35 
2046	42 
2047	3 
2048	12 
2049	22 
2050	30 
2051	30 
2052	5 
2053	22 
2054	3 
2055	42 
2056	15 
2057	10 
2058	8 
2059	1 
2060	35 
2061	6 
2062	35 
2063	35 
2064	36 
2065	10 
2066	10 
2067	36 
2068	23 
2069	8 
2070	8 
2071	1 
2072	35 
2073	8 
2074	1 
2075	3 
2076	1 
2077	8 
2078	6 
2079	36 
2080	4 
2081	23 
2082	42 
2083	11 
2084	23 
2085	38 
2086	30 
2087	42 
2088	39 
2089	12 
2090	42 
2091	8 
2092	22 
2093	9 
2094	36 
2095	42 
2096	40 
2097	11 
2098	22 
2099	19 
2100	12 
2101	23 
2102	15 
2103	11 
2104	42 
2105	11 
2106	8 
2107	22 
2108	30 
2109	8 
2110	1 
2111	40 
2112	6 
2113	42 
2114	10 
2115	11 
2116	11 
2117	1 
2118	17 
2119	3 
2120	42 
2121	3 
2122	23 
2123	3 
2124	16 
2125	35 
2126	8 
2127	13 
2128	12 
2129	42 
2130	8 
2131	5 
2132	22 
2133	42 
2134	22 
2135	43 
2136	36 
2137	3 
2138	5 
2139	36 
2140	13 
2141	1 
2142	11 
2143	6 
2144	43 
2145	42 
2146	8 
2147	36 
2148	30 
2149	26 
2150	3 
2151	8 
2152	36 
2153	32 
2154	3 
2155	8 
2156	11 
2157	6 
2158	5 
2159	40 
2160	1 
2161	16 
2162	8 
2163	40 
2164	11 
2165	1 
2166	36 
2167	3 
2168	43 
2169	8 
2170	11 
2171	5 
2172	30 
2173	1 
2174	34 
2175	11 
2176	22 
2177	36 
2178	12 
2179	11 
2180	3 
2181	21 
2182	30 
2183	30 
2184	8 
2185	3 
2186	40 
2187	12 
2188	11 
2189	36 
2190	3 
2191	3 
2192	11 
2193	11 
2194	22 
2195	29 
2196	1 
2197	11 
2198	14 
2199	40 
2200	12 
2201	40 
2202	23 
2203	34 
2204	6 
2205	3 
2206	8 
2207	11 
2208	32 
2209	35 
2210	22 
2211	19 
2212	19 
2213	10 
2214	1 
2215	40 
2216	22 
2217	38 
2218	36 
2219	22 
2220	20 
2221	36 
2222	36 
2223	3 
2224	32 
2225	16 
2226	23 
2227	8 
2228	30 
2229	11 
2230	36 
2231	40 
2232	36 
2233	21 
2234	12 
2235	11 
2236	42 
2237	32 
2238	11 
2239	36 
2240	1 
2241	40 
2242	8 
2243	3 
2244	1 
2245	22 
2246	5 
2247	11 
2248	8 
2249	23 
2250	3 
2251	40 
2252	11 
2253	11 
2254	42 
2255	11 
2256	1 
2257	40 
2258	40 
2259	40 
2260	16 
2261	13 
2262	8 
2263	14 
2264	28 
2265	38 
2266	12 
2267	30 
2268	3 
2269	17 
2270	8 
2271	40 
2272	6 
2273	40 
2274	5 
2275	8 
2276	3 
2277	30 
2278	1 
2279	40 
2280	14 
2281	1 
2282	35 
2283	43 
2284	22 
2285	8 
2286	16 
2287	11 
2288	43 
2289	3 
2290	34 
2291	32 
2292	10 
2293	11 
2294	42 
2295	40 
2296	42 
2297	23 
2298	5 
2299	8 
2300	30 
2301	22 
2302	11 
2303	3 
2304	16 
2305	22 
2306	35 
2307	30 
2308	11 
2309	3 
2310	22 
2311	11 
2312	11 
2313	30 
2314	6 
2315	22 
2316	5 
2317	40 
2318	11 
2319	22 
2320	10 
2321	42 
2322	40 
2323	1 
2324	12 
2325	11 
2326	36 
2327	34 
2328	4 
2329	23 
2330	42 
2331	36 
2332	42 
2333	11 
2334	30 
2335	3 
2336	35 
2337	8 
2338	36 
2339	35 
2340	22 
2341	11 
2342	42 
2343	3 
2344	42 
2345	43 
2346	8 
2347	23 
2348	11 
2349	23 
2350	42 
2351	8 
2352	30 
2353	42 
2354	12 
2355	8 
2356	8 
2357	21 
2358	3 
2359	22 
2360	11 
2361	5 
2362	36 
2363	42 
2364	3 
2365	6 
2366	19 
2367	8 
2368	30 
2369	11 
2370	35 
2371	23 
2372	1 
2373	14 
2374	11 
2375	1 
2376	35 
2377	1 
2378	8 
2379	23 
2380	8 
2381	15 
2382	5 
2383	10 
2384	42 
2385	8 
2386	30 
2387	11 
2388	42 
2389	15 
2390	11 
2391	11 
2392	42 
2393	11 
2394	16 
2395	1 
2396	3 
2397	35 
2398	1 
2399	19 
2400	11 
2401	19 
2402	1 
2403	22 
2404	6 
2405	40 
2406	42 
2407	15 
2408	40 
2409	10 
2410	42 
2411	1 
2412	22 
2413	3 
2414	19 
2415	36 
2416	26 
2417	11 
2418	40 
2419	3 
2420	35 
2421	21 
2422	42 
2423	8 
2424	20 
2425	8 
2426	8 
2427	8 
2428	28 
2429	23 
2430	8 
2431	1 
2432	30 
2433	42 
2434	11 
2435	3 
2436	42 
2437	42 
2438	42 
2439	22 
2440	19 
2441	25 
2442	13 
2443	3 
2444	42 
2445	15 
2446	36 
2447	20 
2448	12 
2449	15 
2450	3 
2451	12 
2452	1 
2453	36 
2454	30 
2455	8 
2456	23 
2457	5 
2458	3 
2459	35 
2460	40 
2461	35 
2462	3 
2463	36 
2464	22 
2465	8 
2466	40 
2467	20 
2468	11 
2469	30 
2470	3 
2471	30 
2472	40 
2473	40 
2474	8 
2475	13 
2476	23 
2477	11 
2478	42 
2479	40 
2480	35 
2481	25 
2482	2 
2483	42 
2484	10 
2485	11 
2486	42 
2487	23 
2488	11 
2489	1 
2490	36 
2491	23 
2492	23 
2493	23 
2494	5 
2495	16 
2496	1 
2497	21 
2498	42 
2499	42 
