73	4955	4.92368
73	4961	0
74	524	0.00286039
74	4036	1.42492
74	4940	3.14863
74	4951	4.36786
74	4957	0
75	4682	1.5514
75	4988	1.81548
75	4990	2.45768
75	4995	3.12354
75	4997	0
76	4256	0.000177458
76	4867	2.54431
76	4892	1.94938
76	4899	4.45041
76	4930	0
77	434	0.000280308
77	4854	0.630239
77	4919	2.75018
77	4947	5.56357
77	4962	0
78	3916	3.04859
78	4919	0.950514
78	4947	1.18126
78	4948	3.76391
78	4962	0
79	2529	0.809206
79	3685	0.948509
79	4793	3.36215
79	4971	3.8244
79	4974	0
80	3721	0.00709099
80	4686	0.00513547
80	4692	3.98963
80	4955	4.94242
80	4961	0
81	4776	0.00283724
81	4822	4.11116
81	4921	2.33711
81	4967	2.49317
81	4969	0
82	3257	0.215124
82	4865	2.57074
82	4934	2.60281
82	4955	3.5556
82	4961	0
83	267	2.05194
83	4190	2.38167
83	4192	2.02998
83	4602	2.48068
83	4616	0
84	1308	1.57336
84	3968	1.51825
84	4332	1.87703
84	4765	3.97564
84	4851	0
85	4874	1.36014
85	4940	3.0216
85	4951	2.25741
85	4957	2.23619
85	4994	0
86	4165	0.0356139
86	4169	0.161055
86	4934	3.8974
86	4955	4.8502
86	4961	0
87	4834	5.70166
87	4940	0.926812
87	4951	2.14605
87	4957	2.23632
87	4958	0
88	2363	1.04441
88	4980	1.60925
88	4985	2.85976
88	4993	3.48676
88	4996	0
89	1871	4.52548
89	2418	0.497805
89	4472	3.75924
89	4975	4.08815
89	4978	0
90	3424	0.366551
90	3862	2.07565
90	4774	2.23559
90	4781	6.08161
90	4908	0
91	4753	2.23624
91	4868	1.6245
91	4958	3.42868
91	4971	3.89093
91	4974	0
92	2132	2.23603
92	3892	1.17421
92	4869	2.22477
92	4882	5.10648
92	4918	0
93	749	0.08173
93	3351	0.852965
93	4160	2.95122
93	4893	5.05836
93	4932	0
94	4577	0.00160885
94	4686	4.71029
94	4902	4.2315
94	4961	2.23656
94	4981	0
95	3469	0.644575
95	4750	0.528748
95	4765	2.42918
95	4841	5.34176
95	4908	0
96	3598	2.04153e-05
96	4779	1.15624e-05
96	4797	4.39409
96	4967	4.55015
96	4969	0
97	1980	0.68088
97	4768	2.10925
97	4868	2.62591
97	4891	3.52823
97	4960	0
98	4705	0.116347
98	4754	2.83599
98	4870	2.71565
98	4872	3.27628
98	4880	0
99	2104	1.37749
99	4762	1.24609
99	4805	6.29776
99	4882	2.23635
99	4919	0
100	3571	0.389507
100	4078	0.39156
100	4303	0.258509
100	4732	7.9047
100	4970	0
101	4283	1.68576e-05
101	4570	1.98171
101	4896	6.96236
101	4963	2.23605
101	4975	0
102	1075	0.796498
102	4839	2.75172
102	4880	2.37366
102	4928	3.02239
102	4935	0
103	4722	0.00107436
103	4983	1.89801
103	4984	2.87046
103	4990	4.17853
103	4997	0
104	1557	0.256615
104	4907	3.13108
104	4945	3.2882
104	4949	2.27032
104	4956	0
105	1099	0.196134
105	4607	2.23603
105	4726	0.0278986
105	4801	7.75118
105	4944	0
106	2548	2.98516
106	4823	2.81386
106	4828	1.35244
106	4858	1.79281
106	4946	0
107	3176	0.0113413
107	4982	2.19279
107	4994	3.02034
107	4998	3.76524
107	5000	0
108	4720	2.23635
108	4885	0.00690189
108	4916	4.23736
108	4971	4.69961
108	4974	0
109	4158	4.66079e-06
109	4231	3.92778
109	4926	5.01678
109	4937	2.23619
109	4982	0
110	4346	2.23638
110	4669	0.461413
110	4722	2.29728
110	4884	5.82693
110	4941	0
111	4373	0.37577
111	4904	2.34898
111	4923	2.5655
111	4926	3.65451
111	4937	0
112	4416	0.876431
112	4728	0.222974
112	4748	0.803699
112	4773	7.04117
112	4915	0
113	3928	2.23576
113	4020	0.772106
113	4931	2.76838
113	4945	5.40529
113	4956	0
114	195	1.50527
114	4678	1.2863
114	4697	2.61417
114	4785	3.53853
114	4946	0
115	2240	0.000117176
115	4745	0.682724
115	4911	8.26243
115	4956	2.23618
115	4964	0
116	4509	0.00024208
116	4912	1.48589
116	4921	3.65104
116	4967	3.8071
116	4969	0
117	4550	1.25779
117	4991	1.77737
117	4994	2.60492
117	4998	3.34982
117	5000	0
118	951	2.23502
118	3042	1.45307
118	4665	3.69109
118	4859	3.23176
118	4938	0
119	2937	0.0106431
119	4804	1.62101
119	4958	3.42519
119	4971	3.88744
119	4974	0
120	4262	0.126443
120	4303	0.921249
120	4833	2.64597
120	4922	5.25061
120	4970	0
121	4338	1.51777
121	4606	1.19535
121	4845	1.97222
121	4859	4.25893
121	4938	0
122	4369	1.02107
122	4980	1.67929
122	4986	2.83642
122	4993	3.46342
122	4996	0
123	237	0.582665
123	3287	2.23662
123	4657	2.68208
123	4893	4.78922
123	4932	0
124	4097	0.000224177
124	4690	1.62448
124	4958	3.42866
124	4971	3.89091
124	4974	0
125	4272	2.11904
125	4918	3.09667
125	4927	3.71531
125	4936	2.23606
125	4979	0
126	4491	0.150779
126	4742	2.23592
126	4848	2.64664
126	4885	6.14491
126	4938	0
127	4745	0.000930357
127	4911	3.79283
127	4949	5.15184
127	4956	2.23702
127	4962	0
128	3283	0.00445416
128	3403	0.0062906
128	4580	4.30231
128	4975	4.63122
128	4978	0
129	3908	1.15922
129	4919	1.58031
129	4947	1.81105
129	4948	4.3937
129	4962	0
130	2860	3.70905
130	4869	1.46281
130	4917	1.39739
130	4918	2.37502
130	4927	0
131	4454	0.0765619
131	4892	1.10973
131	4896	1.35377
131	4929	6.40421
131	4963	0
132	4461	0.00579756
132	4610	2.07442
132	4942	2.73177
132	4943	4.13228
132	4954	0
133	978	1.33368
133	4980	1.89851
133	4985	1.9919
133	4986	3.77603
133	4996	0
134	3623	2.23031
134	4510	0.00911235
134	4611	4.29779
134	4975	4.6267
134	4978	0
135	2401	0.132276
135	3717	3.97251
135	4316	4.76765
135	4571	2.23614
135	4874	0
136	4524	1.47888
136	4983	1.83964
136	4990	2.48185
136	4995	3.14771
136	4997	0
137	2985	0.00238439
137	4209	2.2317
137	4729	0.916641
137	4899	8.02315
137	4963	0
138	4576	2.55548
138	4916	0.772732
138	4958	2.57691
138	4971	3.03916
138	4974	0
139	4620	0.407613
139	4805	1.07907
139	4811	0.964531
139	4869	6.49306
139	4936	0
140	4801	0.787946
140	4831	1.35761
140	4881	2.6991
140	4943	4.09962
140	4954	0
141	1306	0.161244
141	3733	0.207626
141	4722	2.52288
141	4884	6.05252
141	4941	0
142	154	0.947167
142	4593	0.856605
142	4680	1.17333
142	4825	5.96717
142	4941	0
143	961	7.0883
143	4983	0.408044
143	4984	0.768025
143	4990	0.683702
143	4997	0
144	4609	2.23634
144	4648	1.42021
144	4940	3.14391
144	4951	4.36315
144	4957	0
145	2479	1.08614
145	4984	1.79451
145	4988	2.70079
145	4995	3.36665
145	4997	0
146	2158	1.4447
146	4985	1.53809
146	4986	2.69522
146	4993	3.32222
146	4996	0
147	4446	2.22897
147	4505	1.02883
147	4632	1.19868
147	4833	5.74627
147	4970	0
148	4470	0.0379046
148	4596	0.562944
148	4845	1.77514
148	4859	6.56828
148	4938	0
149	1988	0.925415
149	4698	2.58821
149	4857	5.28352
149	4915	2.23618
149	4968	0
150	1795	0.0016612
150	4813	2.47367
150	4923	2.69019
150	4926	3.7792
150	4937	0
151	4539	1.21029
151	4887	1.02244
151	4940	2.74615
151	4951	3.96539
151	4957	0
152	3862	1.4447
152	4985	1.53809
152	4986	2.69522
152	4993	3.32222
152	4996	0
153	3017	0.281238
153	4679	2.95261
153	4795	5.60602
153	4858	2.23591
153	4863	0
154	142	1.09455
154	4981	1.61619
154	4987	2.5674
154	4992	3.67624
154	4999	0
155	3263	0.0127775
155	3632	1.14662
155	4716	2.1433
155	4885	5.64157
155	4938	0
156	4775	1.18151
156	4907	0.378406
156	4931	2.37468
156	4945	5.01159
156	4956	0
157	2716	2.22907
157	3601	0.250319
157	4726	0.467566
157	4736	8.21369
157	4978	0
158	1654	2.23579
158	4211	0.237645
158	4854	1.16639
158	4919	7.53702
158	4962	0
159	4253	0.00136239
159	4546	2.23714
159	4877	2.12586
159	4934	6.815
159	4961	0
160	1607	0.054198
160	1698	2.23682
160	3331	0.317685
160	4106	8.46986
160	4893	0
161	4564	1.08614
161	4984	1.79451
161	4988	2.70079
161	4995	3.36665
161	4997	0
162	3982	1.25779
162	4991	1.77737
162	4994	2.60492
162	4998	3.34982
162	5000	0
163	4860	2.0617
163	4912	3.36291
163	4967	3.51897
163	4969	2.23649
163	4974	0
164	2515	0.761079
164	4386	0.884281
164	4633	2.2363
164	4879	6.48297
164	4893	0
165	4399	0.942635
165	4859	2.23751
165	4885	2.23643
165	4906	5.73578
165	4938	0
166	863	2.23625
166	3909	0.309919
166	4847	3.70571
166	4951	4.92495
166	4957	0
167	4192	0.000669013
167	4931	1.67692
167	4945	2.95482
167	4949	4.31383
167	4956	0
168	4854	2.2361
168	4875	1.96242
168	4947	2.19316
168	4948	4.77581
168	4962	0
169	4111	0.344144
169	4920	4.22188
169	4967	4.37794
169	4969	2.23648
169	4996	0
170	4661	2.23042
170	4769	2.36978
170	4881	3.12192
170	4943	3.43527
170	4954	0
171	1535	0.264138
171	4758	0.214135
171	4760	2.94775
171	4948	5.51825
171	4962	0
172	2293	1.41004
172	4712	2.67995
172	4814	4.65729
172	4944	2.23611
172	4987	0
173	4981	1.24669
173	4984	1.95506
173	4988	2.21914
173	4990	3.5272
173	4997	0
174	4054	2.23678
174	4762	0.000491436
174	4911	2.15604
174	4931	6.78923
174	4956	0
175	624	1.38916
175	4828	3.07889
175	4873	1.63251
175	4903	2.84371
175	4946	0
176	3495	0.000114542
176	4850	2.11164
176	4913	2.87199
176	4926	3.96099
176	4937	0
177	3287	2.23565
177	3474	1.06007
177	4699	2.70561
177	4893	4.81276
177	4932	0
178	4447	1.08614
178	4984	1.79451
178	4988	2.70079
178	4995	3.36665
178	4997	0
179	4849	2.23584
179	4884	1.89457
179	4917	2.80678
179	4927	3.42541
179	4936	0
180	3938	0.33108
180	4820	0.354704
180	4839	2.45853
180	4890	5.79996
180	4935	0
181	4471	2.23651
181	4655	0.469612
181	4849	3.46497
181	4917	4.99581
181	4936	0
182	4785	1.5514
182	4988	1.81548
182	4990	2.45768
182	4995	3.12354
182	4997	0
183	2175	2.2362
183	2757	6.88874e-05
183	4759	4.24952
183	4929	4.69448
183	4930	0
184	1560	1.03447
184	4203	2.10456
184	4748	3.1965
184	4773	2.60874
184	4915	0
185	3630	0.00112919
185	4809	0.634467
185	4934	3.67794
185	4955	4.63074
185	4961	0
186	4779	1.89944
186	4827	1.5467
186	4947	2.01485
186	4948	3.48327
186	4962	0
187	4965	1.33368
187	4980	1.89851
187	4985	1.9919
187	4986	3.77603
187	4996	0
188	679	1.08614
188	4984	1.79451
188	4988	2.70079
188	4995	3.36665
188	4997	0
189	4784	2.23586
189	4820	1.78412
189	4958	3.34892
189	4971	3.81117
189	4974	0
190	1187	0.345259
190	3765	2.08981
190	4616	4.57971
190	4772	2.23568
190	4796	0
191	2411	0.175802
191	4982	2.13797
191	4994	2.96552
191	4998	3.71042
191	5000	0
192	3066	0.850348
192	4777	1.40745
192	4832	3.28373
192	4888	3.40274
192	4933	0
193	3440	2.23252
193	4354	1.02724
193	4549	1.86035
193	4884	5.39
193	4941	0
194	4585	0.0329537
194	4656	2.2374
194	4750	3.82736
194	4879	5.03313
194	4898	0
195	114	3.90363e-05
195	4875	4.62874
195	4958	1.38911
195	4971	2.92638
195	4974	0
196	4680	2.19575
196	4744	2.32735
196	4884	2.59855
196	4941	2.23611
196	4951	0
197	986	0.781449
197	4842	1.47636
197	4877	1.98633
197	4891	4.70014
197	4960	0
198	2287	0.581284
198	4779	0.691317
198	4920	3.7578
198	4967	3.91387
198	4969	0
199	4327	0.00110865
199	4983	2.15624
199	4988	3.06253
199	4995	3.72838
199	4997	0
200	3921	2.2362
200	4901	2.11162
200	4913	2.87198
200	4926	3.96098
200	4937	0
201	674	0.694985
201	3183	0.135674
201	4538	2.23657
201	4685	6.62743
201	4932	0
202	1377	0.216787
202	4483	0.414467
202	4722	2.39169
202	4884	5.92133
202	4941	0
203	4607	1.16315
203	4670	3.25159
203	4856	3.47442
203	4944	2.23667
203	4953	0
204	4610	1.02107
204	4980	1.67929
204	4986	2.83642
204	4993	3.46342
204	4996	0
205	2657	2.23601
205	3284	0.0296458
205	4256	1.76728
205	4852	7.14524
205	4914	0
206	786	1.25779
206	4991	1.77737
206	4994	2.60492
206	4998	3.34982
206	5000	0
207	3691	1.13721
207	4774	2.42877
207	4851	2.23659
207	4898	5.14318
207	4908	0
208	4801	1.04441
208	4980	1.60925
208	4985	2.85976
208	4993	3.48676
208	4996	0
209	4520	1.06947
209	4989	1.84014
209	4994	2.66769
209	4998	3.41259
209	5000	0
210	4543	0.327445
210	4665	1.89431
210	4859	6.68745
210	4938	2.23613
210	4976	0
211	1734	0.0476774
211	4700	1.72651
211	4888	2.20997
211	4894	4.96011
211	4933	0
212	4560	0.00160492
212	4721	2.23247
212	4855	3.33739
212	4958	5.60382
212	4974	0
213	2557	0.273134
213	3661	2.2359
213	4128	3.19949
213	4616	5.08537
213	4740	0
214	4102	0.959082
214	4678	2.97047
214	4702	5.00238
214	4828	2.23583
214	4991	0
215	2818	0.504729
215	4172	0.83483
215	4554	1.09513
215	4775	6.50958
215	4970	0
216	4830	0.00144356
216	4897	1.87069
216	4981	3.38118
216	4992	3.69908
216	4999	0
217	3883	2.2551
217	4680	3.88535
217	4819	2.68461
217	4941	2.23639
217	4986	0
218	4977	1.64859
218	4981	2.17023
218	4987	2.2366
218	4993	4.23028
218	4999	0
219	332	0.651662
219	4279	0.924985
219	4470	0.728614
219	4837	6.63901
219	4944	0
220	4793	2.23669
220	4870	2.45889
220	4916	2.52953
220	4958	3.95519
220	4974	0
221	3612	0.000108803
221	4813	3.81933
221	4923	5.12486
221	4937	2.23618
221	4997	0
222	4697	2.63199
222	4858	2.30873
222	4873	2.70099
222	4946	2.2359
222	4980	0
223	3796	0.758392
223	4715	2.97799
223	4750	2.23622
223	4803	4.96077
223	4851	0
224	4404	2.23552
224	4646	0.00190308
224	4863	4.3064
224	4975	4.63531
224	4978	0
225	2660	0.0318943
225	3037	0.0243461
225	3472	4.21289
225	4971	4.67514
225	4974	0
226	4368	0.617793
226	4803	2.40677
226	4947	2.63751
226	4948	3.2822
226	4962	0
227	2684	0.247886
227	3100	0.0349013
227	3510	8.64763
227	4960	2.23619
227	4994	0
228	3808	2.23563
228	4285	0.175968
228	4466	2.6861
228	4828	5.97882
228	4873	0
229	3039	1.68943
229	4808	2.19688
229	4820	2.21346
229	4821	2.8445
229	4928	0
230	541	7.61209e-05
230	4511	0.000537095
230	4907	3.83372
230	4945	5.11162
230	4949	0
231	4126	0.00221849
231	4472	0.00121422
231	4574	4.30597
231	4975	4.63487
231	4978	0
232	3617	0.000102983
232	4779	0.000255749
232	4822	4.39393
232	4967	4.54999
232	4969	0
233	1463	0.151001
233	3648	0.224621
233	4934	3.80793
233	4955	4.76072
233	4961	0
234	4977	1.41079
234	4981	2.23583
234	4991	2.88364
234	4992	3.99248
234	4999	0
235	1808	0.0258234
235	3666	0.19401
235	4106	2.23625
235	4849	8.35052
235	4893	0
236	4860	2.23631
236	4903	1.19728
236	4920	3.79515
236	4967	3.95121
236	4969	0
237	123	0.477698
237	1574	2.73456
237	4893	4.8417
237	4932	2.23651
237	4992	0
238	4979	1.02107
238	4980	1.67929
238	4986	2.83642
238	4993	3.46342
238	4996	0
239	4697	2.23628
239	4861	1.89185
239	4873	1.81923
239	4903	5.15687
239	4946	0
240	242	0.000231748
240	3941	0.00111002
240	4652	4.30701
240	4975	4.63592
240	4978	0
241	4914	1.5514
241	4988	1.81548
241	4990	2.45768
241	4995	3.12354
241	4997	0
242	240	0.0144402
242	2174	0.118893
242	4683	3.37654
242	4942	5.4344
242	4954	0
243	2623	0.0919835
243	3608	2.23768
243	4150	0.139399
243	4179	8.61983
243	4848	0
244	4170	0.0774382
244	4612	3.13724
244	4891	5.70395
244	4960	2.23619
244	4994	0
245	4690	2.23607
245	4913	1.62449
245	4958	3.42867
245	4971	3.89092
245	4974	0
246	4552	1.33368
246	4980	1.89851
246	4985	1.9919
246	4986	3.77603
246	4996	0
247	4606	0.00260354
247	4758	0.00232414
247	4854	3.17835
247	4948	5.761
247	4962	0
248	2595	1.00632
248	4816	2.66749
248	4872	0.964508
248	4890	4.30595
248	4935	0
249	2500	0.380774
249	4691	4.35008
249	4888	4.1856
249	4889	2.2359
249	4926	0
250	342	0.00121125
250	4403	0.00228402
250	4809	3.99399
250	4955	4.94679
250	4961	0
251	4681	2.23619
251	4720	4.55856
251	4942	1.48705
251	4943	2.88756
251	4954	0
252	3854	0.157324
252	4252	2.2363
252	4552	0.886524
252	4715	7.80331
252	4908	0
253	4402	0.0279637
253	4854	2.23627
253	4916	3.04996
253	4947	5.86335
253	4962	0
254	4440	0.00664857
254	4983	1.98418
254	4984	2.69255
254	4988	4.26469
254	4997	0
255	3811	0.653178
255	4968	1.73947
255	4985	2.98999
255	4993	3.61699
255	4996	0
256	4837	1.25779
256	4991	1.77737
256	4994	2.60492
256	4998	3.34982
256	5000	0
257	3054	0.00422111
257	3761	0.00177505
257	4574	4.30468
257	4975	4.63359
257	4978	0
258	4202	0.00132993
258	4721	7.69445e-05
258	4784	4.24031
258	4971	4.70256
258	4974	0
259	2227	0.00380533
259	3521	0.00940121
259	4404	2.23616
259	4484	8.92289
259	4975	0
260	3987	2.23572
260	4891	2.11166
260	4913	2.87201
260	4926	3.96101
260	4937	0
261	4580	0.00462516
261	4736	2.23629
261	4930	4.30393
261	4975	4.63284
261	4978	0
262	4799	2.30678
262	4831	0.96994
262	4881	1.80484
262	4942	3.86271
262	4954	0
263	839	0.000149762
263	4875	1.62451
263	4958	3.42868
263	4971	3.89093
263	4974	0
264	4500	2.23579
264	4630	0.0424966
264	4656	1.85814
264	4824	7.03537
264	4898	0
265	4565	0.563797
265	4714	2.23615
265	4718	0.733196
265	4871	7.16513
265	4970	0
266	4847	2.23599
266	4934	5.57654
266	4940	1.07004
266	4951	2.28927
266	4957	0
267	83	0.155525
267	3273	0.0248497
267	4732	1.63382
267	4922	7.13008
267	4970	0
268	4294	2.2363
268	4470	2.07542
268	4942	2.73278
268	4943	4.13329
268	4954	0
269	4013	0.610704
269	4563	0.722786
269	4678	0.444081
269	4701	7.1667
269	4946	0
270	2941	1.04441
270	4980	1.60925
270	4985	2.85976
270	4993	3.48676
270	4996	0
271	3268	0.0276646
271	4983	1.88915
271	4984	2.8616
271	4990	4.16966
271	4997	0
272	2054	0.558263
272	2943	0.533411
272	4523	0.518529
272	4744	7.33407
272	4941	0
273	1885	2.23824
273	2628	0.227917
273	4580	4.10429
273	4975	4.4332
273	4978	0
274	4542	2.31678
274	4740	3.65014
274	4771	2.9208
274	4772	2.23643
274	4811	0
275	2901	0.656209
275	3170	0.817864
275	4655	0.850755
275	4749	6.61944
275	4908	0
276	3623	0.00366848
276	4317	0.0288751
276	4902	3.97947
276	4955	4.93226
276	4961	0
277	3201	0.0121057
277	4291	2.23601
277	4383	3.43468
277	4942	5.49254
277	4954	0
278	3879	2.23471
278	3923	1.33051
278	4835	3.31557
278	4922	4.26483
278	4970	0
279	4830	1.30677
279	4934	2.99462
279	4955	3.44814
279	4961	2.2366
279	4993	0
280	2258	0.059229
280	4615	0.436462
280	4670	1.26909
280	4837	7.17949
280	4944	0
281	2153	8.83502e-07
281	4637	3.4857
281	4904	5.45891
281	4923	2.2361
281	4980	0
282	2013	0.318255
282	4178	0.469366
282	4684	3.46871
282	4951	4.68794
282	4957	0
283	4058	0.0403951
283	4500	4.30326
283	4879	4.52198
283	4914	2.23608
283	4967	0
284	3192	1.6564
284	4343	2.35682
284	4837	4.28935
284	4944	2.23679
284	4984	0
285	3810	3.41276e-05
285	4875	1.62455
285	4958	3.42872
285	4971	3.89097
285	4974	0
286	4787	2.2357
286	4904	2.05596
286	4942	2.71331
286	4943	4.11383
286	4954	0
287	4954	0.979879
287	4968	1.69284
287	4986	2.84996
287	4993	3.47696
287	4996	0
288	2576	4.33556
288	3388	1.0818
288	3970	1.75027
288	4884	5.27992
288	4941	0
289	4179	2.08898
289	4427	1.31982
289	4538	3.91721
289	4932	2.23619
289	4994	0
290	4327	0.76258
290	4825	2.32012
290	4884	2.23627
290	4893	5.84977
290	4941	0
291	3320	0.00307142
291	3727	0.0126472
291	4344	0.00770814
291	4472	8.92085
291	4978	0
292	1722	0.137538
292	2973	0.957819
292	4243	2.23681
292	4364	5.91851
292	4772	0
293	4790	0.358678
293	4830	0.713004
293	4865	5.67596
293	4955	2.19663
293	4961	0
294	4089	2.24051
294	4110	0.132993
294	4700	3.86602
294	4925	4.70771
294	4933	0
295	2717	0.28098
295	2867	0.273539
295	4306	2.23586
295	4523	8.09295
295	4938	0
296	4746	2.23543
296	4783	0.43094
296	4831	3.35768
