95	4889	2.39999
95	4921	1.77355
95	4926	0
96	2604	1.10603e-05
96	4873	5.79975e-05
96	4880	5.59993
96	4975	0
97	837	3.3541
97	1222	0.0026904
97	4792	4.94566
97	4927	0
98	538	0.661478
98	4897	3.41558
98	4940	1.52294
98	4958	0
99	982	0.00988667
99	4753	1.85906
99	4940	3.73105
99	4958	0
100	4777	1.36482
100	4992	1.96402
100	4993	2.44984
100	4995	0
101	4397	0.00194572
101	4800	1.86303
101	4940	3.73502
101	4958	0
102	4649	2.40009
102	4694	1.86296
102	4940	3.73495
102	4958	0
103	4926	0.0838422
103	4969	1.76078
103	4977	3.77341
103	4988	0
104	3497	0.000945823
104	3730	2.4361
104	4925	3.16295
104	4936	0
105	3499	1.0668
105	4364	0.59394
105	4633	5.00606
105	4860	0
106	3485	1.49611
106	4009	1.22296
106	4989	4.38258
106	4998	0
107	3351	1.69263
107	4976	1.64145
107	4994	2.26608
107	4997	0
108	1009	0.0252194
108	4506	0.573464
108	4796	5.00132
108	4862	0
109	4638	9.87097e-05
109	4892	5.5999
109	4968	1.49498
109	4981	0
110	1809	2.40004
110	4878	1.88123
110	4930	3.71865
110	4939	0
111	4679	0.144724
111	4735	2.54267
111	4973	2.75011
111	4975	0
112	1458	0.88853
112	4801	2.16831
112	4879	2.54316
112	4921	0
113	4011	2.00043
113	4921	2.64122
113	4985	2.95895
113	4987	0
114	4663	0.686996
114	4854	0.316699
114	4921	4.59631
114	4979	0
115	4684	0.0130785
115	4695	2.39996
115	4857	5.58004
115	4889	0
116	4295	0.692561
116	4989	1.06356
116	4990	3.85218
116	4998	0
117	4952	0.00254467
117	4972	2.49227
117	4999	3.11225
117	5000	0
118	3604	1.9207
118	4711	0.198996
118	4921	5.401
118	4979	0
119	4980	1.36482
119	4992	1.96402
119	4993	2.44984
119	4995	0
120	1283	1.76901
120	4935	1.23249
120	4944	2.59957
120	4962	0
121	1283	0.37414
121	4978	2.14969
121	4984	3.07648
121	4991	0
122	4628	1.93402
122	4730	2.443
122	4865	2.40015
122	4990	0
123	2982	0.754663
123	4996	2.11624
123	4999	2.73622
123	5000	0
124	3661	0.735396
124	4886	4.8646
124	4925	1.88659
124	4957	0
125	4992	1.96402
125	4993	2.44984
125	4995	2.40024
125	4998	0
126	286	0.125115
126	1213	2.40016
126	4829	5.43413
126	4834	0
127	4624	0.132404
127	4784	1.32859
127	4900	4.13901
127	4942	0
128	2160	2.3997
128	4783	1.16249
128	4917	4.31171
128	4979	0
129	3550	0.186253
129	4364	1.39572
129	4948	5.41375
129	4953	0
130	2946	1.32864
130	4545	0.862165
130	4898	4.73783
130	4938	0
131	2692	0.37414
131	4978	2.14969
131	4984	3.07648
131	4991	0
132	4517	0.00205167
132	4847	0.621527
132	4898	4.97642
132	4939	0
133	2020	0.510424
133	4459	2.43657
133	4925	3.16343
133	4936	0
134	1270	0.00011908
134	4629	0.000282621
134	4871	5.59991
134	4983	0
135	3855	0.0427485
135	3982	0.0953309
135	4562	5.46192
135	4953	0
136	4524	0.0349102
136	4846	0.529493
136	4893	5.0356
136	4956	0
137	1682	1.36482
137	4992	1.96402
137	4993	2.44984
137	4995	0
138	2757	1.85321
138	4358	0.156499
138	4880	2.24395
138	4904	0
139	711	1.36482
139	4992	1.96402
139	4993	2.44984
139	4995	0
140	2099	7.17494e-07
140	3814	3.02158
140	4716	2.57842
140	4942	0
141	439	1.36482
141	4992	1.96402
141	4993	2.44984
141	4995	0
142	4840	0.300746
142	4884	2.48299
142	4945	2.81627
142	4946	0
143	3788	2.40029
143	4523	0.000513779
143	4923	5.59959
143	4978	0
144	695	3.18742
144	4832	2.38305
144	4835	2.39958
144	4883	0
145	4537	0.00124711
145	4809	0.518621
145	4922	5.08013
145	4960	0
146	2945	0.367841
146	4886	5.2239
146	4936	2.40021
146	4973	0
147	4490	0.0836288
147	4876	1.73706
147	4895	5.51637
147	4950	0
148	3080	0.0332718
148	3757	0.202304
148	4029	5.36442
148	4953	0
149	2088	0.000106459
149	4799	0.000133135
149	4871	5.60006
149	4983	0
150	4344	2.43642
150	4925	3.16328
150	4936	2.39998
150	4968	0
151	3312	0.0838422
151	4969	1.76078
151	4977	3.77341
151	4988	0
152	4969	2.40014
152	4974	1.76078
152	4977	3.77341
152	4988	0
153	3472	3.67367e-05
153	4867	2.69626
153	4973	2.9037
153	4975	0
154	4217	0.0239663
154	4669	0.183568
154	4851	5.39247
154	4926	0
155	3923	0.00338011
155	4935	1.25124
155	4944	4.34645
155	4962	0
156	2834	1.5084
156	4946	2.12158
156	4996	3.48316
156	4999	0
157	4741	0.00105111
157	4847	2.12038
157	4930	3.47857
157	4938	0
158	4933	2.40017
158	4950	2.64116
158	4985	2.95889
158	4987	0
159	3875	0.000114188
159	4976	2.48771
159	4994	3.11234
159	4997	0
160	4965	1.52939
160	4970	3.69221
160	4980	2.40005
160	4994	0
161	4476	0.000215018
161	4675	0.000765788
161	4681	5.59902
161	4932	0
162	4135	0.000154399
162	4614	0.60234
162	4897	4.99751
162	4958	0
163	4864	0.754663
163	4996	2.11624
163	4999	2.73622
163	5000	0
164	4520	0.37414
164	4978	2.14969
164	4984	3.07648
164	4991	0
165	4919	0.692561
165	4989	1.06356
165	4990	3.85218
165	4998	0
166	1202	2.39999
166	4649	0.0327746
166	4866	5.56571
166	4937	0
167	4401	2.61668
167	4993	3.1025
167	4995	1.43111
167	4999	0
168	1748	0.508792
168	3807	2.48774
168	4994	3.11237
168	4997	0
169	4461	0.0283265
169	4778	0.113894
169	4843	5.45778
169	4936	0
170	4592	0.607712
170	4977	2.39004
170	4986	2.62034
170	4988	0
171	3426	1.92634e-05
171	4387	1.91234
171	4978	3.68789
171	4984	0
172	4884	2.40031
172	4919	2.53245
172	4945	2.86573
172	4946	0
173	4180	0.00340186
173	4710	1.39309
173	4900	4.20351
173	4942	0
174	2237	1.03328
174	4772	2.17059
174	4814	2.39614
174	4888	0
175	4735	2.40009
175	4893	2.69625
175	4973	2.90369
175	4975	0
176	2568	0.692561
176	4989	1.06356
176	4990	3.85218
176	4998	0
177	2552	0.712018
177	3271	2.48774
177	4994	3.11237
177	4997	0
178	4519	2.39793
178	4553	0.0081073
178	4849	5.59189
178	4982	0
179	985	0.00442881
179	4023	2.40006
179	4708	5.53805
179	4947	0
180	3836	1.5472
180	4934	1.61019
180	4948	2.44261
180	4980	0
181	3582	1.36625
181	3699	1.03385
181	4901	5.5994
181	4959	0
182	4115	0.152522
182	4857	0.381709
182	4895	5.06577
182	4956	0
183	4153	0.000210195
183	4933	2.64116
183	4985	2.95888
183	4987	0
184	4868	2.39978
184	4918	0.332459
184	4919	5.26744
184	4982	0
185	3675	0.00199364
185	4671	5.59801
185	4930	0.000230269
185	4940	0
186	2016	2.39989
186	4472	0.634349
186	4866	4.93058
186	4937	0
187	4630	1.42523
187	4966	2.00975
187	4968	2.16501
187	4971	0
188	3188	2.39993
188	4451	0.517708
188	4858	5.06933
188	4950	0
189	3170	2.51248
189	4976	1.23153
189	4994	1.85615
189	4997	0
190	1437	0.055217
190	3635	0.408258
190	4785	5.13653
190	4953	0
191	4691	2.89882e-05
191	4717	1.532
191	4967	4.06797
191	4982	0
192	3911	0.000887871
192	4531	5.59876
192	4959	2.4001
192	4965	0
193	4069	2.40071
193	4655	1.09358
193	4702	4.37061
193	4798	0
194	2089	0.0246143
194	4929	2.62105
194	4945	2.95433
194	4946	0
195	23	1.34163e-05
195	1523	1.42421
195	4964	4.17614
195	4983	0
196	4616	6.4286e-05
196	4909	2.48774
196	4994	3.11236
196	4997	0
197	3791	1.23676
197	4690	1.16355
197	4784	5.59864
197	4960	0
198	357	5.24378e-05
198	4156	1.79697e-05
198	4754	5.59998
198	4975	0
199	3586	0.81817
199	3694	3.76118
199	4603	2.39288
199	4774	0
200	4645	0.666356
200	4854	2.39958
200	4933	4.93364
200	4979	0
201	2363	0.0056192
201	3899	0.00606901
201	4633	5.58831
201	4937	0
202	4544	0.00307627
202	4897	1.86247
202	4940	3.73446
202	4958	0
203	4521	2.39953
203	4738	0.250699
203	4839	5.34781
203	4922	0
204	4024	2.4
204	4586	2.34022
204	4950	3.2554
204	4952	0
205	4883	8.0882e-05
205	4892	2.43007
205	4966	3.16985
205	4971	0
206	4922	2.26786
206	4957	3.33118
206	4960	2.39998
206	4989	0
207	4901	0.754663
207	4996	2.11624
207	4999	2.73622
207	5000	0
208	3966	0.0399673
208	4084	2.44197
208	4862	3.11807
208	4899	0
209	4832	1.34757
209	4854	4.25243
209	4921	2.40043
209	4998	0
210	1694	0.32176
210	4905	1.37114
210	4967	3.9071
210	4982	0
211	3119	1.56259
211	3302	3.01972
211	4834	2.40008
211	4873	0
212	4006	0.332485
212	4484	1.67304
212	4558	3.59447
212	4660	0
213	3170	2.40153
213	4364	1.42392
213	4964	4.17586
213	4983	0
214	4859	1.61721
214	4957	2.12019
214	4960	2.39999
214	4996	0
215	1644	1.30478
215	4003	2.61668
215	4993	3.1025
215	4995	0
216	2464	0.303343
216	4684	1.22127
216	4851	4.07539
216	4926	0
217	4935	0.000296562
217	4949	2.48762
217	4994	3.11224
217	4997	0
218	65	0.000478742
218	3840	0.000836882
218	4882	5.59868
218	4982	0
219	3176	0.754663
219	4996	2.11624
219	4999	2.73622
219	5000	0
220	4964	1.36482
220	4992	1.96402
220	4993	2.44984
220	4995	0
221	2810	0.00112822
221	3925	5.59828
221	4959	2.40036
221	4991	0
222	1984	3.01805e-05
222	4880	3.52514e-05
222	4911	5.59994
222	4973	0
223	2611	0.00617048
223	3691	0.00903128
223	4736	5.5848
223	4952	0
224	390	8.10582e-06
224	4600	1.42421
224	4964	4.17615
224	4983	0
225	4685	2.40037
225	4903	1.86683
225	4944	3.73396
225	4962	0
226	2825	2.40004
226	3177	1.28226
226	4928	4.29225
226	4950	0
227	2787	0.535706
227	4337	0.289479
227	4587	5.31052
227	4950	0
228	3356	2.39985
228	4418	0.152708
228	4694	5.40448
228	4943	0
229	2036	1.13648
229	4784	1.97452
229	4900	2.489
229	4942	0
230	564	2.1945
230	3181	1.77089
230	4678	1.63461
230	4814	0
231	4608	1.81034e-06
231	4685	1.47028
231	4944	4.13049
231	4962	0
232	4333	0.00975984
232	4858	0.0461397
232	4869	5.5441
232	4952	0
233	771	5.64269e-05
233	4951	2.48774
233	4994	3.11236
233	4997	0
234	4401	0.754663
234	4996	2.11624
234	4999	2.73622
234	5000	0
235	4449	1.36482
235	4992	1.96402
235	4993	2.44984
235	4995	0
236	2456	2.39913
236	3135	0.258233
236	4234	4.86583
236	4838	0
237	4393	0.0135927
237	4750	1.388
237	4900	4.19841
237	4942	0
238	4698	2.39989
238	4760	2.72221
238	4968	2.87747
238	4971	0
239	1740	0.266367
239	4751	0.265604
239	4868	5.06803
239	4919	0
240	4023	0.000308838
240	4896	2.72222
240	4968	2.87748
240	4971	0
241	3182	0.0603272
241	4728	4.89992
241	4937	2.40016
241	4944	0
242	3634	0.00023709
242	4916	2.64114
242	4985	2.95887
242	4987	0
243	1676	2.39975
243	2072	0.00220949
243	3414	5.57256
243	4914	0
244	4378	2.40001
244	4595	1.39409
244	4900	4.20451
244	4942	0
245	4199	0.00103794
245	4754	0.00173602
245	4880	5.59723
245	4973	0
246	2744	2.39978
246	3922	1.42423
246	4964	4.17617
246	4983	0
247	3952	0.00299091
247	4738	2.40681
247	4943	3.1902
247	4947	0
248	3536	2.12074
248	4573	2.3711
248	4860	3.2289
248	4866	0
249	4715	0.00097751
249	4747	1.296
249	4929	4.30303
249	4946	0
250	3610	2.39975
250	4000	0.0252653
250	4869	5.54862
250	4952	0
251	4626	2.39995
251	4848	2.56033
251	4938	3.03955
251	4939	0
252	4255	0.516432
252	4474	2.4001
252	4605	4.8556
252	4953	0
253	1344	2.40053
253	3007	5.25018
253	4635	3.99498e-05
253	4731	0
254	4623	7.84667e-05
254	4976	2.48773
254	4994	3.11235
254	4997	0
255	3606	1.25691
255	4948	1.08724
255	4965	3.25586
255	4980	0
256	2173	1.74236
256	4489	0.00721951
256	4566	5.59278
256	4953	0
257	971	4.23633e-05
257	4756	2.65077
257	4944	2.95008
257	4962	0
258	4328	1.36482
258	4992	1.96402
258	4993	2.44984
258	4995	0
259	3492	0.573432
259	3620	2.40008
259	4615	4.9465
259	4865	0
260	4398	0.00987515
260	4878	2.42517
260	4966	3.16495
260	4971	0
261	2985	0.667152
261	4953	2.69628
261	4973	2.90372
261	4975	0
262	3581	0.000182419
262	4682	0.622462
262	4898	4.97736
262	4939	0
263	2092	2.4001
263	4406	0.874694
263	4829	4.59826
263	4953	0
264	297	2.40025
264	3613	0.0352624
264	4780	5.35689
264	4956	0
265	4781	2.40474
265	4931	1.80046
265	4977	3.81309
265	4988	0
266	3380	8.91252e-06
266	4372	2.39995
266	4817	5.59999
266	4975	0
267	4793	1.00384
267	4893	2.39978
267	4918	4.5802
267	4956	0
268	3713	2.40063
268	3810	2.69628
268	4973	2.90372
268	4975	0
269	3171	1.36482
269	4992	1.96402
269	4993	2.44984
269	4995	0
270	4666	0.100297
270	4807	0.155269
270	4912	5.34443
270	4979	0
271	4475	2.4003
271	4953	2.69618
271	4973	2.90362
271	4975	0
272	3420	2.77573e-05
272	4573	2.69626
272	4973	2.90371
272	4975	0
273	2748	0.00237588
273	4955	1.40844
273	4990	4.19706
273	4998	0
274	3105	0.00147047
274	3913	1.86327
274	4940	3.73526
274	4958	0
275	4830	4.5694e-05
275	4850	7.29708e-06
275	4905	5.59995
275	4982	0
276	1286	0.000111366
276	4629	2.4003
276	4916	5.60014
276	4983	0
277	342	0.0690492
277	2968	0.0719069
277	4785	5.45904
277	4953	0
278	4857	0.0404995
278	4870	2.40043
278	4884	5.53015
278	4956	0
279	1643	0.0630803
279	4205	0.09607
279	4692	5.44085
279	4979	0
280	4825	0.754663
280	4996	2.11624
280	4999	2.73622
280	5000	0
281	19	0.000487588
281	4577	2.40023
281	4881	5.59875
281	4959	0
282	1531	2.40132
282	3587	0.377358
282	4701	5.17499
282	4888	0
283	2564	0.311189
283	4505	1.07638
283	4969	4.53565
283	4986	0
284	4919	0.754663
284	4996	2.11624
284	4999	2.73622
284	5000	0
285	3393	0.00101917
285	3847	0.278531
285	4778	5.32045
285	4925	0
286	126	2.53134
286	1008	3.0279
286	4634	2.4001
286	4906	0
287	1307	0.00837605
287	4593	0.833226
287	4928	4.7584
287	4952	0
288	4740	0.702618
288	4908	5.49896
288	4947	1.69764
288	4953	0
289	4762	2.39972
289	4804	2.4328
289	4925	3.15965
289	4936	0
290	701	4.43032
290	4929	0.418197
290	4945	0.75148
290	4946	0
291	4942	0.37414
291	4978	2.14969
291	4984	3.07648
291	4991	0
292	4572	1.02899
292	4728	4.50274
292	4795	2.40024
292	4923	0
293	4680	0.37414
293	4978	2.14969
293	4984	3.07648
293	4991	0
294	4258	1.78104
294	4976	1.59725
294	4994	2.22187
294	4997	0
295	4933	2.40021
295	4973	2.64105
295	4985	2.95878
295	4987	0
296	3997	0.00218815
296	4961	2.49236
296	4999	3.11234
296	5000	0
297	264	2.86856
297	2621	5.39216
297	4914	0.10646
297	4964	0
298	3338	1.76932
298	4710	2.6909
298	4986	2.9212
298	4988	0
299	4681	0.000381631
299	4935	1.25274
299	4944	4.34795
299	4962	0
300	4020	0.00273506
300	4663	2.40028
300	4853	5.59632
300	4959	0
301	4708	0.00262439
301	4972	2.49223
301	4999	3.11221
301	5000	0
302	4687	1.93895
302	4822	1.93644
302	4913	2.40004
302	4985	0
303	2898	1.36482
303	4992	1.96402
303	4993	2.44984
303	4995	0
304	3695	0.00311371
304	4974	2.61703
304	4989	2.98803
304	4990	0
305	3586	0.000614695
305	4976	2.48746
305	4994	3.11209
305	4997	0
306	2214	4.50459e-05
306	4850	1.532
306	4967	4.06796
306	4982	0
307	1562	1.08175
307	4969	1.70554
307	4977	2.83075
307	4988	0
308	2610	1.89653
308	3145	1.38764
308	3993	2.31584
308	4017	0
309	4558	0.000371578
309	4935	1.25274
309	4944	4.34796
309	4962	0
310	3288	0.484268
310	4876	2.68719
310	4928	2.42854
310	4950	0
311	4655	0.00192604
311	4910	2.22354
311	4965	3.37453
311	4970	0
312	3821	0.00105878
312	4911	2.69575
312	4973	2.90319
312	4975	0
313	3666	0.754663
313	4996	2.11624
313	4999	2.73622
313	5000	0
314	4680	2.40021
314	4860	1.10775
314	4897	4.49079
314	4958	0
315	635	1.87809
315	1460	3.64239
315	3869	0.521622
315	4338	0
316	1646	7.74141e-05
316	4916	5.60008
316	4987	1.86292
316	5000	0
317	962	0.975059
317	4687	1.73999
317	4765	4.62494
317	4822	0
318	4949	0.607712
318	4977	2.39004
318	4986	2.62034
318	4988	0
319	4160	0.0376758
319	4385	1.4774
319	4862	4.08492
319	4913	0
320	527	0.717408
320	4785	0.00259454
320	4948	5.59741
320	4980	0
321	3755	0.00469194
321	4746	0.540217
321	4870	5.05509
321	4956	0
322	2257	1.08902
322	2289	1.31117
322	4859	5.5999
322	4973	0
323	2663	0.3598
323	4710	1.08704
323	4750	4.15316
323	4942	0
324	2646	0.728765
324	4809	1.90396
324	4957	2.96728
324	4960	0
325	3627	2.39999
325	3824	0.311043
325	4678	4.75807
325	4888	0
326	3295	2.40017
326	3320	0.421661
326	3547	2.40436
326	4449	0
327	1319	0.908873
327	3524	2.70056
327	4885	2.40005
327	5000	0
328	1209	0.901161
328	3543	2.51023
328	4694	3.08977
328	4853	0
329	16	0.00333496
329	4760	1.39312
329	4900	4.20354
329	4942	0
330	4896	2.72233
330	4968	2.87759
330	4971	2.39989
330	4993	0
331	848	2.9434e-05
331	4877	2.72236
331	4968	2.87762
331	4971	0
332	4452	0.0411485
332	4606	1.13292
332	4881	4.42593
332	4979	0
333	4518	0.607712
333	4977	2.39004
333	4986	2.62034
333	4988	0
334	4572	4.30577
334	4860	1.22712
334	4866	2.40003
334	4945	0
335	2868	1.68331
335	4889	3.86555
335	4926	2.40005
335	4962	0
336	1819	0.629897
336	4557	1.3985
336	4744	4.2015
336	4864	0
337	2449	0.0289031
337	4216	0.575621
337	4685	5.5711
337	4876	0
338	4512	3.1315e-05
338	4906	2.69626
338	4973	2.90371
338	4975	0
339	4874	2.4003
339	4953	3.30453
339	4994	2.29548
339	4997	0
340	2775	2.4001
340	4605	0.622503
340	4898	4.9774
340	4939	0
341	421	6.12322e-05
341	4976	2.48774
341	4994	3.11236
341	4997	0
342	277	0.00281544
342	4114	5.59718
342	4936	5.21957e-05
342	4987	0
343	344	1.44947
343	4589	2.33671
343	4984	3.2635
343	4991	0
344	343	1.39479
344	4900	1.44927
344	4926	4.20521
344	4942	0
345	4421	0.000194316
345	4933	5.59997
345	4985	2.3545
345	4998	0
346	4598	1.42522
346	4889	0.786596
346	4974	4.81882
346	4989	0
347	4490	0.00888112
347	4870	2.97585
347	4893	2.61527
347	4895	0
348	4977	2.39004
348	4986	2.4
348	4987	2.62034
348	4988	0
349	2222	2.13955
349	4772	3.27686
349	4814	2.39996
349	4992	0
350	1452	3.80494
350	3110	0.196563
350	3444	2.39997
350	4376	0
351	4334	0.484542
351	4665	1.15131
351	4907	3.96415
351	4926	0
352	4034	1.75859
352	4701	3.65682
352	4814	2.39998
352	4913	0
353	4816	1.03931
353	4884	0.776832
353	4929	3.78386
353	4946	0
354	4952	0.607712
354	4977	2.39004
354	4986	2.62034
354	4988	0
355	1993	0.962551
355	4811	0.971515
355	4826	3.66593
355	4926	0
356	4333	2.21938
356	4976	1.37808
356	4994	2.0027
356	4997	0
357	198	1.91288e-05
357	3333	0.00825457
357	4665	5.59175
357	4830	0
358	4795	2.34959
358	4860	3.2074
358	4866	2.40006
358	4880	0
359	1950	0.754663
359	4996	2.11624
359	4999	2.73622
359	5000	0
360	4677	0.601964
360	4881	0.826522
360	4912	4.17151
360	4979	0
361	2704	0.324106
361	4795	0.808075
361	4860	4.46782
361	4937	0
362	3973	2.39997
362	4311	0.00871275
362	4784	5.58294
362	4942	0
363	3280	0.593303
363	4801	2.40023
363	4862	4.82863
363	4979	0
364	4919	1.26701
364	4922	1.63483
364	4957	2.69816
364	4960	0
365	4313	0.000103122
365	4536	0.000637808
365	4868	5.59926
365	4967	0
366	3335	0.000284215
366	4593	0.837271
366	4928	4.76244
366	4952	0
367	2216	0.0323932
367	4825	2.61716
367	4945	2.95045
367	4946	0
368	4715	2.40009
368	4896	1.49953
368	4899	3.43095
368	4913	0
369	11	2.34465e-05
369	4751	0.00831612
369	4861	5.59168
369	4945	0
370	4263	0.986517
370	4718	2.39982
370	4838	4.58997
370	4885	0
371	3830	1.42523
371	4966	2.00975
371	4968	2.16501
371	4971	0
372	4334	0.000256961
372	4933	2.64118
372	4985	2.95891
372	4987	0
373	3158	2.21889
373	3630	2.50774
373	4966	3.09226
373	4968	0
