265	31 
266	38 
267	27 
268	21 
269	4 
270	1 
271	14 
272	16 
273	7 
274	32 
275	39 
276	28 
277	15 
278	26 
279	34 
280	23 
281	28 
282	16 
283	23 
284	21 
285	29 
286	5 
287	11 
288	25 
289	34 
290	6 
291	31 
292	29 
293	31 
294	1 
295	34 
296	10 
297	9 
298	16 
299	18 
300	13 
301	21 
302	7 
303	30 
304	22 
305	1 
306	8 
307	26 
308	1 
309	34 
310	30 
311	37 
312	12 
313	34 
314	10 
315	26 
316	36 
317	24 
318	23 
319	5 
320	34 
321	2 
322	21 
323	32 
324	3 
325	21 
326	28 
327	11 
328	11 
329	34 
330	15 
331	6 
332	21 
333	21 
334	23 
335	6 
336	39 
337	13 
338	34 
339	26 
340	5 
341	35 
342	28 
343	26 
344	32 
345	1 
346	25 
347	40 
348	28 
349	11 
350	25 
351	33 
352	18 
353	6 
354	38 
355	25 
356	36 
357	21 
358	2 
359	7 
360	36 
361	22 
362	7 
363	24 
364	26 
365	11 
366	6 
367	28 
368	35 
369	33 
370	7 
371	18 
372	36 
373	23 
374	9 
375	14 
376	32 
377	32 
378	33 
379	40 
380	7 
381	31 
382	38 
383	4 
384	2 
385	37 
386	17 
387	27 
388	2 
389	7 
390	22 
391	32 
392	2 
393	22 
394	27 
395	38 
396	34 
397	25 
398	12 
399	30 
400	6 
401	28 
402	15 
403	12 
404	9 
405	7 
406	7 
407	22 
408	23 
409	32 
410	5 
411	31 
412	7 
413	19 
414	10 
415	37 
416	28 
417	23 
418	9 
419	30 
420	8 
421	29 
422	6 
423	11 
424	19 
425	39 
426	31 
427	16 
428	25 
429	2 
430	5 
431	5 
432	19 
433	6 
434	27 
435	17 
436	18 
437	37 
438	20 
439	14 
440	38 
441	21 
442	36 
443	23 
444	38 
445	25 
446	31 
447	23 
448	30 
449	1 
450	38 
451	38 
452	33 
453	39 
454	9 
455	16 
456	2 
457	7 
458	39 
459	11 
460	15 
461	13 
462	38 
463	23 
464	28 
465	26 
466	32 
467	28 
468	21 
469	22 
470	10 
471	35 
472	1 
473	23 
474	14 
475	29 
476	4 
477	9 
478	18 
479	21 
480	35 
481	8 
482	28 
483	8 
484	15 
485	29 
486	15 
487	3 
488	35 
489	28 
490	28 
491	28 
492	37 
493	5 
494	2 
495	1 
496	15 
497	14 
498	25 
499	19 
500	30 
501	31 
502	35 
503	1 
504	14 
505	34 
506	27 
507	40 
508	33 
509	36 
510	30 
511	39 
512	31 
513	36 
514	11 
515	40 
516	24 
517	29 
518	23 
519	5 
520	15 
521	12 
522	36 
523	34 
524	34 
525	32 
526	27 
527	28 
528	37 
529	35 
530	30 
531	18 
532	13 
533	24 
534	7 
535	36 
536	9 
537	36 
538	38 
539	10 
540	33 
541	11 
542	30 
543	37 
544	35 
545	15 
546	27 
547	32 
548	12 
549	16 
550	18 
551	29 
552	22 
553	21 
554	14 
555	35 
556	21 
557	21 
558	16 
559	25 
560	34 
561	2 
562	12 
563	38 
564	9 
565	30 
566	1 
567	18 
568	31 
569	30 
570	6 
571	34 
572	15 
573	32 
574	36 
575	4 
576	4 
577	27 
578	34 
579	28 
580	22 
581	7 
582	19 
583	6 
584	9 
585	16 
586	34 
587	35 
588	29 
589	2 
590	35 
591	4 
592	22 
593	23 
594	15 
595	2 
596	17 
597	13 
598	10 
599	4 
600	38 
601	35 
602	4 
603	2 
604	27 
605	23 
606	4 
607	27 
608	7 
609	30 
610	9 
611	22 
612	39 
613	11 
614	40 
615	20 
616	22 
617	29 
618	8 
619	28 
620	5 
621	27 
622	8 
623	1 
624	36 
625	38 
626	14 
627	8 
628	21 
629	24 
630	39 
631	9 
632	32 
633	20 
634	13 
635	6 
636	28 
637	22 
638	16 
639	1 
640	28 
641	20 
642	34 
643	25 
644	36 
645	24 
646	31 
647	8 
648	22 
649	35 
650	26 
651	23 
652	2 
653	17 
654	23 
655	4 
656	7 
657	33 
658	11 
659	8 
660	2 
661	28 
662	4 
663	3 
664	1 
665	16 
666	4 
667	6 
668	30 
669	7 
670	13 
671	29 
672	20 
673	10 
674	6 
675	15 
676	22 
677	29 
678	22 
679	22 
680	11 
681	10 
682	24 
683	31 
684	1 
685	11 
686	7 
687	10 
688	12 
689	6 
690	24 
691	25 
692	13 
693	34 
694	4 
695	35 
696	30 
697	16 
698	37 
699	5 
700	16 
701	27 
702	8 
703	2 
704	4 
705	32 
706	7 
707	34 
708	4 
709	36 
710	23 
711	28 
712	30 
713	10 
714	5 
715	15 
716	39 
717	14 
718	10 
719	14 
720	7 
721	1 
722	27 
723	7 
724	40 
725	5 
726	17 
727	34 
728	34 
729	23 
730	12 
731	18 
732	34 
733	22 
734	25 
735	22 
736	10 
737	40 
738	9 
739	10 
740	7 
741	29 
742	5 
743	40 
744	7 
745	34 
746	11 
747	35 
748	32 
749	17 
750	8 
751	7 
752	23 
753	22 
754	21 
755	18 
756	21 
757	26 
758	12 
759	38 
760	23 
761	35 
762	8 
763	31 
764	14 
765	15 
766	28 
767	28 
768	28 
769	1 
770	24 
771	19 
772	38 
773	12 
774	12 
775	10 
776	17 
777	29 
778	25 
779	25 
780	27 
781	20 
782	29 
783	40 
784	37 
785	17 
786	31 
787	23 
788	19 
789	22 
790	15 
791	28 
792	7 
793	12 
794	27 
795	15 
796	9 
797	22 
798	4 
799	36 
800	39 
801	15 
802	35 
803	9 
804	6 
805	15 
806	29 
807	22 
808	27 
809	7 
810	32 
811	28 
812	11 
813	14 
814	30 
815	10 
816	21 
817	30 
818	8 
819	29 
820	7 
821	3 
822	27 
823	26 
824	6 
825	10 
826	3 
827	36 
828	19 
829	22 
830	23 
831	13 
832	33 
833	24 
834	23 
835	30 
836	14 
837	16 
838	19 
839	32 
840	35 
841	29 
842	40 
843	17 
844	2 
845	16 
846	16 
847	11 
848	20 
849	21 
850	15 
851	33 
852	23 
853	15 
854	2 
855	4 
856	1 
857	23 
858	38 
859	23 
860	9 
861	12 
862	5 
863	15 
864	37 
865	4 
866	35 
867	35 
868	17 
869	29 
870	8 
871	28 
872	34 
873	27 
874	6 
875	6 
876	2 
877	37 
878	29 
879	10 
880	36 
881	16 
882	34 
883	34 
884	15 
885	16 
886	20 
887	22 
888	9 
889	20 
890	33 
891	32 
892	4 
893	25 
894	5 
895	13 
896	31 
897	38 
898	33 
899	1 
900	31 
901	36 
902	33 
903	15 
904	37 
905	23 
906	33 
907	13 
908	24 
909	21 
910	6 
911	37 
912	40 
913	32 
914	22 
915	2 
916	39 
917	24 
918	19 
919	8 
920	23 
921	21 
922	35 
923	17 
924	13 
925	22 
926	4 
927	32 
928	32 
929	19 
930	22 
931	9 
932	40 
933	38 
934	15 
935	19 
936	21 
937	3 
938	2 
939	18 
940	6 
941	14 
942	22 
943	6 
944	16 
945	24 
946	1 
947	7 
948	6 
949	36 
950	10 
951	6 
952	20 
953	22 
954	21 
955	22 
956	31 
957	10 
958	20 
959	36 
960	3 
961	14 
962	7 
963	21 
964	29 
965	3 
966	39 
967	5 
968	36 
969	40 
970	27 
971	2 
972	3 
973	32 
974	16 
975	31 
976	2 
977	21 
978	15 
979	28 
980	27 
981	12 
982	15 
983	30 
984	2 
985	32 
986	28 
987	26 
988	27 
989	12 
990	13 
991	29 
992	14 
993	5 
994	10 
995	20 
996	30 
997	34 
998	28 
999	14 
1000	14 
1001	23 
1002	34 
1003	5 
1004	20 
1005	27 
1006	18 
1007	15 
1008	17 
1009	28 
1010	1 
1011	11 
1012	12 
1013	38 
1014	34 
1015	29 
1016	23 
1017	33 
1018	36 
1019	3 
1020	35 
1021	29 
1022	29 
1023	18 
1024	1 
1025	22 
1026	34 
1027	17 
1028	19 
1029	20 
1030	24 
1031	23 
1032	29 
1033	35 
1034	23 
1035	29 
1036	7 
1037	26 
1038	22 
1039	27 
1040	6 
1041	8 
1042	15 
1043	2 
1044	27 
1045	22 
1046	40 
1047	39 
1048	5 
1049	1 
1050	26 
1051	34 
1052	37 
1053	15 
1054	17 
1055	39 
1056	38 
1057	5 
1058	14 
1059	27 
1060	37 
1061	14 
1062	36 
1063	33 
1064	29 
1065	22 
1066	23 
1067	9 
1068	29 
1069	15 
1070	38 
1071	36 
1072	15 
1073	15 
1074	32 
1075	31 
1076	31 
1077	6 
1078	19 
1079	24 
1080	3 
1081	14 
1082	8 
1083	21 
1084	28 
1085	40 
1086	7 
1087	25 
1088	30 
1089	37 
1090	4 
1091	2 
1092	23 
1093	10 
1094	24 
1095	36 
1096	26 
1097	16 
1098	20 
1099	23 
1100	36 
1101	5 
1102	23 
1103	18 
1104	23 
1105	39 
1106	33 
1107	39 
1108	32 
1109	11 
1110	38 
1111	4 
1112	31 
1113	2 
1114	3 
1115	22 
1116	2 
1117	11 
1118	34 
1119	18 
1120	34 
1121	13 
1122	2 
1123	5 
1124	2 
1125	21 
1126	22 
1127	3 
1128	20 
1129	6 
1130	32 
1131	22 
1132	7 
1133	6 
1134	39 
1135	15 
1136	31 
1137	19 
1138	9 
1139	23 
1140	28 
1141	40 
1142	8 
1143	4 
1144	35 
1145	20 
1146	11 
1147	30 
1148	18 
1149	40 
1150	34 
1151	30 
1152	11 
1153	38 
1154	21 
1155	3 
1156	7 
1157	28 
1158	7 
1159	11 
1160	13 
1161	28 
1162	4 
1163	14 
1164	14 
1165	38 
1166	10 
1167	19 
1168	2 
1169	25 
1170	4 
1171	27 
1172	16 
1173	8 
1174	1 
1175	39 
1176	7 
1177	14 
1178	13 
1179	28 
1180	7 
1181	11 
1182	23 
1183	24 
1184	8 
1185	33 
1186	7 
1187	30 
1188	6 
1189	11 
1190	7 
1191	38 
1192	14 
1193	4 
1194	27 
1195	29 
1196	11 
1197	31 
1198	16 
1199	28 
1200	4 
1201	21 
1202	2 
1203	28 
1204	5 
1205	25 
1206	27 
1207	6 
1208	5 
1209	35 
1210	24 
1211	16 
1212	15 
1213	35 
1214	25 
1215	24 
1216	22 
1217	36 
1218	15 
1219	36 
1220	24 
1221	17 
1222	16 
1223	3 
1224	37 
1225	38 
1226	6 
1227	5 
1228	22 
1229	11 
1230	33 
1231	8 
1232	21 
1233	37 
1234	10 
1235	3 
1236	38 
1237	10 
1238	18 
1239	27 
1240	7 
1241	29 
1242	8 
1243	17 
1244	34 
1245	14 
1246	16 
1247	16 
1248	28 
1249	40 
1250	8 
1251	36 
1252	30 
1253	9 
1254	29 
1255	4 
1256	35 
1257	2 
1258	38 
1259	1 
1260	25 
1261	34 
1262	9 
1263	18 
1264	3 
1265	34 
1266	17 
1267	34 
1268	10 
1269	29 
1270	19 
1271	10 
1272	37 
1273	25 
1274	14 
1275	29 
1276	22 
1277	31 
1278	36 
1279	32 
1280	25 
1281	29 
1282	34 
1283	14 
1284	18 
1285	7 
1286	31 
1287	37 
1288	17 
1289	1 
1290	5 
1291	11 
1292	38 
1293	23 
1294	33 
1295	27 
1296	40 
1297	37 
1298	5 
1299	21 
1300	11 
1301	7 
1302	23 
1303	31 
1304	2 
1305	20 
1306	2 
1307	20 
1308	27 
1309	23 
1310	30 
1311	6 
1312	9 
1313	30 
1314	18 
1315	19 
1316	29 
1317	20 
1318	39 
1319	12 
1320	13 
1321	7 
1322	6 
1323	3 
1324	16 
1325	31 
1326	18 
1327	10 
1328	30 
1329	4 
1330	10 
1331	1 
1332	35 
1333	10 
1334	38 
1335	24 
1336	33 
1337	14 
1338	5 
1339	3 
1340	22 
1341	40 
1342	39 
1343	38 
1344	10 
1345	28 
1346	19 
1347	34 
1348	11 
1349	22 
1350	10 
1351	22 
1352	34 
1353	29 
1354	11 
1355	8 
1356	34 
1357	28 
1358	37 
1359	7 
1360	27 
1361	25 
1362	12 
1363	8 
1364	38 
1365	5 
1366	32 
1367	7 
1368	29 
1369	10 
1370	26 
1371	38 
1372	8 
1373	12 
1374	10 
1375	14 
1376	24 
1377	28 
1378	40 
1379	20 
1380	26 
1381	7 
1382	1 
1383	9 
1384	30 
1385	5 
1386	20 
1387	5 
1388	36 
1389	11 
1390	35 
1391	25 
1392	20 
1393	7 
1394	23 
1395	34 
1396	11 
1397	15 
1398	35 
1399	6 
1400	26 
1401	23 
1402	4 
1403	2 
1404	7 
1405	6 
1406	30 
1407	5 
1408	1 
1409	13 
1410	21 
1411	13 
1412	11 
1413	34 
1414	18 
1415	12 
1416	19 
1417	2 
1418	29 
1419	5 
1420	12 
1421	21 
1422	30 
1423	5 
1424	11 
1425	2 
1426	29 
1427	34 
1428	20 
1429	15 
1430	15 
1431	25 
1432	20 
1433	18 
1434	19 
1435	14 
1436	27 
1437	4 
1438	31 
1439	5 
1440	30 
1441	39 
1442	23 
1443	9 
1444	33 
1445	38 
1446	23 
1447	38 
1448	9 
1449	39 
1450	15 
1451	13 
1452	11 
1453	32 
1454	1 
1455	6 
1456	15 
1457	3 
1458	34 
1459	3 
1460	20 
1461	23 
1462	34 
1463	7 
1464	18 
1465	7 
1466	3 
1467	29 
1468	11 
1469	25 
1470	3 
1471	6 
1472	34 
1473	16 
1474	14 
1475	8 
1476	6 
1477	15 
1478	11 
1479	39 
1480	33 
1481	2 
1482	15 
1483	30 
1484	17 
1485	14 
1486	26 
1487	26 
1488	35 
1489	29 
1490	9 
1491	8 
1492	20 
1493	7 
1494	32 
1495	27 
1496	19 
1497	39 
1498	5 
1499	25 
1500	36 
1501	10 
1502	30 
1503	37 
1504	20 
1505	28 
1506	3 
1507	23 
1508	5 
1509	33 
1510	28 
1511	16 
1512	33 
1513	10 
1514	14 
1515	36 
1516	10 
1517	12 
1518	26 
1519	6 
1520	34 
1521	35 
1522	39 
1523	4 
1524	28 
1525	4 
1526	22 
1527	22 
1528	7 
1529	21 
1530	14 
1531	10 
1532	2 
1533	4 
1534	32 
1535	7 
1536	14 
1537	2 
1538	33 
1539	11 
1540	2 
1541	20 
1542	29 
1543	3 
1544	32 
1545	32 
1546	19 
1547	34 
1548	23 
1549	26 
1550	38 
1551	29 
1552	21 
1553	33 
1554	32 
1555	5 
1556	32 
1557	34 
1558	28 
1559	39 
1560	7 
1561	10 
1562	37 
1563	28 
1564	15 
1565	6 
1566	27 
1567	7 
1568	30 
1569	29 
1570	20 
1571	26 
1572	7 
1573	3 
1574	7 
1575	9 
1576	25 
1577	5 
1578	14 
1579	18 
1580	24 
1581	34 
1582	20 
1583	40 
1584	28 
1585	18 
1586	35 
1587	12 
1588	6 
1589	5 
1590	40 
1591	7 
1592	1 
1593	26 
1594	37 
1595	22 
1596	30 
1597	4 
1598	19 
1599	5 
1600	40 
1601	7 
1602	2 
1603	32 
1604	35 
1605	25 
1606	29 
1607	29 
1608	35 
1609	1 
1610	29 
1611	3 
1612	4 
1613	17 
1614	22 
1615	37 
1616	12 
1617	21 
1618	7 
1619	21 
1620	28 
1621	27 
1622	14 
1623	40 
1624	10 
1625	23 
1626	29 
1627	10 
1628	10 
1629	22 
1630	17 
1631	36 
1632	23 
1633	21 
1634	28 
1635	28 
1636	7 
1637	2 
1638	13 
1639	6 
1640	32 
1641	23 
1642	28 
1643	8 
1644	27 
1645	14 
1646	35 
1647	35 
1648	11 
1649	5 
1650	23 
1651	37 
1652	7 
1653	20 
1654	25 
1655	19 
1656	21 
1657	5 
1658	18 
1659	32 
1660	10 
1661	34 
1662	11 
1663	7 
1664	15 
1665	37 
1666	19 
1667	37 
1668	35 
1669	5 
1670	4 
1671	37 
1672	16 
1673	37 
1674	20 
1675	16 
1676	23 
1677	6 
1678	14 
1679	2 
1680	36 
1681	25 
1682	18 
1683	7 
1684	29 
1685	13 
1686	15 
1687	18 
1688	18 
1689	29 
1690	2 
1691	5 
1692	19 
1693	22 
1694	19 
1695	15 
1696	20 
1697	9 
1698	29 
1699	39 
1700	36 
1701	22 
1702	7 
1703	8 
1704	15 
1705	37 
1706	22 
1707	10 
1708	31 
1709	11 
1710	27 
1711	38 
1712	34 
1713	36 
1714	19 
1715	27 
1716	1 
1717	24 
1718	4 
1719	6 
1720	8 
1721	36 
1722	14 
1723	5 
1724	12 
1725	33 
1726	12 
1727	19 
1728	14 
1729	2 
1730	18 
1731	27 
1732	16 
1733	31 
1734	15 
1735	22 
1736	17 
1737	9 
1738	2 
1739	27 
1740	1 
1741	27 
1742	35 
1743	39 
1744	37 
1745	36 
1746	6 
1747	27 
1748	35 
1749	29 
1750	8 
1751	15 
1752	39 
1753	12 
1754	29 
1755	15 
1756	14 
1757	10 
1758	20 
1759	7 
1760	15 
1761	40 
1762	14 
1763	17 
1764	38 
1765	19 
1766	28 
1767	3 
1768	6 
1769	5 
1770	31 
1771	29 
1772	7 
1773	6 
1774	33 
1775	11 
1776	3 
1777	18 
1778	36 
1779	14 
1780	18 
1781	26 
1782	35 
1783	3 
1784	9 
1785	11 
1786	11 
1787	16 
1788	35 
1789	22 
1790	1 
1791	33 
1792	36 
1793	30 
1794	2 
1795	25 
1796	1 
1797	25 
1798	5 
1799	29 
1800	14 
1801	38 
1802	27 
1803	6 
1804	2 
1805	3 
1806	1 
1807	33 
1808	36 
1809	21 
1810	3 
1811	36 
1812	6 
1813	18 
1814	17 
1815	26 
1816	10 
1817	27 
1818	18 
1819	8 
1820	27 
1821	21 
1822	23 
1823	22 
1824	16 
1825	27 
1826	12 
1827	31 
1828	17 
1829	38 
1830	4 
1831	24 
1832	23 
1833	9 
1834	22 
1835	26 
1836	11 
1837	30 
1838	33 
1839	14 
1840	24 
1841	35 
1842	29 
1843	4 
1844	27 
1845	39 
1846	13 
1847	12 
1848	19 
1849	35 
1850	32 
1851	8 
1852	38 
1853	27 
1854	25 
1855	13 
1856	23 
1857	7 
1858	34 
1859	33 
1860	8 
1861	32 
1862	36 
1863	6 
1864	36 
1865	33 
1866	22 
1867	28 
1868	39 
1869	12 
1870	40 
1871	11 
1872	3 
1873	18 
1874	9 
1875	27 
1876	3 
1877	17 
1878	40 
1879	24 
1880	4 
1881	8 
1882	2 
1883	17 
1884	6 
1885	32 
1886	14 
1887	2 
1888	18 
1889	26 
1890	11 
1891	34 
1892	6 
1893	28 
1894	30 
1895	31 
1896	22 
1897	29 
1898	32 
1899	23 
1900	17 
1901	3 
1902	10 
1903	2 
1904	13 
1905	19 
1906	32 
1907	22 
1908	10 
1909	14 
1910	29 
1911	3 
1912	28 
1913	28 
1914	11 
1915	8 
1916	2 
1917	40 
1918	23 
1919	29 
1920	36 
1921	31 
1922	38 
1923	14 
1924	17 
1925	17 
1926	28 
1927	27 
1928	32 
1929	10 
1930	38 
1931	2 
1932	28 
1933	34 
1934	5 
1935	36 
1936	21 
1937	9 
1938	10 
1939	28 
1940	23 
1941	23 
1942	29 
1943	11 
1944	36 
1945	3 
1946	28 
1947	23 
1948	6 
1949	38 
1950	9 
1951	3 
1952	31 
1953	14 
1954	28 
1955	24 
1956	31 
1957	21 
1958	6 
1959	28 
1960	30 
1961	9 
1962	7 
1963	9 
1964	33 
1965	37 
1966	25 
1967	17 
1968	22 
1969	3 
1970	28 
1971	15 
1972	24 
1973	12 
1974	26 
1975	37 
1976	4 
1977	39 
1978	21 
1979	10 
1980	7 
1981	10 
1982	24 
1983	36 
1984	10 
1985	11 
1986	7 
1987	25 
1988	13 
1989	39 
1990	27 
1991	33 
1992	27 
1993	2 
1994	21 
1995	17 
1996	6 
1997	6 
1998	35 
1999	2 
2000	6 
2001	2 
2002	16 
2003	28 
2004	4 
2005	9 
2006	39 
2007	29 
2008	22 
2009	30 
2010	7 
2011	13 
2012	4 
2013	17 
2014	10 
2015	25 
2016	27 
2017	26 
2018	10 
2019	17 
2020	38 
2021	11 
2022	15 
2023	14 
2024	37 
2025	16 
2026	14 
2027	10 
2028	13 
2029	23 
2030	30 
2031	4 
2032	14 
2033	34 
2034	29 
2035	6 
2036	27 
2037	28 
2038	35 
2039	11 
2040	6 
2041	39 
2042	23 
2043	7 
2044	40 
2045	6 
2046	36 
2047	27 
2048	25 
2049	7 
2050	28 
2051	22 
2052	1 
2053	10 
2054	10 
2055	33 
2056	17 
2057	12 
2058	25 
2059	5 
2060	21 
2061	29 
2062	11 
2063	39 
2064	11 
2065	13 
2066	11 
2067	7 
2068	25 
2069	23 
2070	16 
2071	10 
2072	16 
2073	4 
2074	20 
2075	15 
2076	26 
2077	2 
2078	34 
2079	26 
2080	37 
2081	35 
2082	28 
2083	16 
2084	27 
2085	5 
2086	15 
2087	39 
2088	15 
2089	20 
2090	23 
2091	23 
2092	8 
2093	8 
2094	36 
2095	4 
2096	14 
2097	2 
2098	1 
2099	8 
2100	11 
2101	7 
2102	12 
2103	1 
2104	29 
2105	5 
2106	11 
2107	21 
2108	35 
2109	14 
2110	28 
2111	38 
2112	24 
2113	4 
2114	27 
2115	34 
2116	25 
2117	33 
2118	29 
2119	31 
2120	5 
2121	7 
2122	17 
2123	1 
2124	12 
2125	21 
2126	24 
2127	10 
2128	37 
2129	33 
2130	21 
2131	8 
2132	25 
2133	24 
2134	30 
2135	29 
2136	6 
2137	29 
2138	6 
2139	6 
2140	35 
2141	21 
2142	23 
2143	23 
2144	27 
2145	35 
2146	40 
2147	33 
2148	15 
2149	25 
2150	38 
2151	28 
2152	38 
2153	24 
2154	26 
2155	5 
2156	29 
2157	29 
2158	27 
2159	20 
2160	6 
2161	21 
2162	37 
2163	5 
2164	19 
2165	2 
2166	23 
2167	32 
2168	1 
2169	3 
2170	26 
2171	14 
2172	24 
2173	4 
2174	29 
2175	23 
2176	35 
2177	31 
2178	22 
2179	25 
2180	31 
2181	5 
2182	10 
2183	8 
2184	6 
2185	4 
2186	8 
2187	12 
2188	8 
2189	5 
2190	39 
2191	39 
2192	23 
2193	38 
2194	6 
2195	1 
2196	28 
2197	11 
2198	14 
2199	2 
2200	26 
2201	33 
2202	11 
2203	29 
2204	25 
2205	29 
2206	22 
2207	4 
2208	14 
2209	7 
2210	8 
2211	9 
2212	12 
2213	5 
2214	26 
2215	29 
2216	27 
2217	15 
2218	32 
2219	26 
2220	22 
2221	23 
2222	27 
2223	34 
2224	35 
2225	1 
2226	13 
2227	30 
2228	30 
2229	24 
2230	5 
2231	17 
2232	27 
2233	3 
2234	11 
2235	16 
2236	40 
2237	34 
2238	40 
2239	6 
2240	11 
2241	3 
2242	39 
2243	39 
2244	9 
2245	8 
2246	22 
2247	10 
2248	7 
2249	30 
2250	28 
2251	5 
2252	8 
2253	5 
2254	7 
2255	21 
2256	20 
2257	6 
2258	39 
2259	34 
2260	5 
2261	2 
2262	1 
2263	21 
2264	14 
2265	22 
2266	2 
2267	4 
2268	4 
2269	29 
2270	38 
2271	36 
2272	17 
2273	20 
2274	3 
2275	2 
2276	6 
2277	39 
2278	15 
2279	23 
2280	38 
2281	34 
2282	7 
2283	1 
2284	1 
2285	3 
2286	27 
2287	23 
2288	40 
2289	17 
2290	30 
2291	39 
2292	2 
2293	1 
2294	10 
2295	36 
2296	7 
2297	14 
2298	26 
2299	21 
2300	33 
2301	6 
2302	1 
2303	14 
2304	31 
2305	31 
2306	29 
2307	39 
2308	28 
2309	11 
2310	39 
2311	7 
2312	28 
2313	40 
2314	25 
2315	14 
2316	20 
2317	24 
2318	7 
2319	5 
2320	36 
2321	1 
2322	19 
2323	1 
2324	32 
2325	22 
2326	37 
2327	13 
2328	1 
2329	2 
2330	28 
2331	7 
2332	21 
2333	14 
2334	1 
2335	38 
2336	11 
2337	30 
2338	31 
2339	38 
2340	2 
2341	12 
2342	28 
2343	28 
2344	21 
2345	16 
2346	1 
2347	9 
2348	6 
2349	35 
2350	4 
2351	39 
2352	11 
2353	11 
2354	35 
2355	38 
2356	24 
2357	2 
2358	14 
2359	2 
2360	10 
2361	19 
2362	10 
2363	33 
2364	5 
2365	25 
2366	4 
2367	35 
2368	20 
2369	25 
2370	21 
2371	15 
2372	15 
2373	16 
2374	25 
2375	34 
2376	20 
2377	14 
2378	33 
2379	33 
2380	15 
2381	32 
2382	27 
2383	14 
2384	34 
2385	25 
2386	34 
2387	18 
2388	31 
2389	2 
2390	5 
2391	36 
2392	17 
2393	15 
2394	10 
2395	21 
2396	34 
2397	13 
2398	23 
2399	28 
2400	34 
2401	27 
2402	29 
2403	37 
2404	12 
2405	40 
2406	1 
2407	3 
2408	13 
2409	29 
2410	5 
2411	25 
2412	6 
2413	35 
2414	14 
2415	9 
2416	21 
2417	17 
2418	22 
2419	16 
2420	5 
2421	12 
2422	35 
2423	25 
2424	27 
2425	24 
2426	15 
2427	7 
2428	32 
2429	16 
2430	6 
2431	27 
2432	8 
2433	29 
2434	38 
2435	1 
2436	22 
2437	30 
2438	34 
2439	28 
2440	15 
2441	34 
2442	6 
2443	37 
2444	3 
2445	3 
2446	11 
2447	22 
2448	40 
2449	20 
2450	37 
2451	31 
2452	11 
2453	4 
2454	6 
2455	4 
2456	40 
2457	9 
2458	39 
2459	20 
2460	17 
2461	36 
2462	4 
2463	21 
2464	19 
2465	1 
2466	6 
2467	13 
2468	19 
2469	17 
2470	29 
2471	1 
2472	17 
2473	6 
2474	23 
2475	28 
2476	20 
2477	40 
2478	33 
2479	15 
2480	35 
2481	14 
2482	40 
2483	8 
2484	22 
2485	21 
2486	14 
2487	8 
2488	27 
2489	8 
2490	29 
2491	22 
2492	40 
2493	24 
2494	9 
2495	24 
2496	8 
2497	11 
2498	34 
2499	13 
