26	3990	0.0698855
26	4079	0.0211802
26	4333	1.65067
26	4661	9.06481
26	4868	5.73782
26	4893	0
27	3277	2.49473
27	3744	1.55916
27	4424	0.00331617
27	4833	0.872523
27	4943	4.9545
27	4969	5.29242
27	4973	0
28	3405	0.000744324
28	3653	0.0281193
28	4492	0.000298819
28	4560	4.61615
28	4787	6.49479
28	4852	7.38124
28	4974	0
29	1450	0.461882
29	4222	0.000196572
29	4770	6.94672
29	4867	1.61021
29	4877	2.51811
29	4904	6.98403
29	4951	0
30	785	2.67779
30	3179	2.16005
30	4579	1.86242
30	4975	2.63614
30	4983	3.26521
30	4989	3.35568
30	4990	0
31	4482	2.32266
31	4627	3.16727
31	4726	2.45238
31	4991	2.61878
31	4993	2.78128
31	4994	3.30192
31	4998	0
32	198	3.35744
32	4376	0.638502
32	4563	2.10006
32	4672	2.70986
32	4763	3.46596
32	4808	4.29784
32	4841	0
33	3250	0.129448
33	3508	0.55151
33	4132	4.73741
33	4663	1.17422
33	4723	5.69378
33	4732	1.41287
33	4944	0
34	7	2.15865
34	3096	2.64475
34	4545	1.75132
34	4774	1.95455
34	4777	2.76382
34	4787	4.64246
34	4852	0
35	3139	2.58706
35	3466	2.7583
35	4850	2.39138
35	4982	2.45982
35	4983	3.0889
35	4989	3.17937
35	4990	0
36	3517	0.000736948
36	3970	0.224608
36	4605	0.327086
36	4757	4.99304
36	4905	5.89377
36	4931	6.44434
36	4969	0
37	3845	2.3513
37	4081	0.0183618
37	4836	1.24689
37	4877	3.22672
37	4912	3.36078
37	4946	6.62072
37	4951	0
38	3047	1.91865
38	4186	2.60184
38	4383	2.17415
38	4978	2.60017
38	4985	2.67716
38	4986	4.24995
38	5000	0
39	3362	2.09509
39	4366	2.75566
39	4943	2.39138
39	4982	2.45982
39	4983	3.0889
39	4989	3.17937
39	4990	0
40	1606	1.99425
40	4045	3.25802
40	4381	0.0165186
40	4906	1.47011
40	4933	3.50089
40	4948	6.12877
40	4967	0
41	2171	1.61262
41	4976	3.65401
41	4977	1.93051
41	4979	2.3679
41	4984	2.51042
41	4987	2.80004
41	4988	0
42	164	1.37921
42	1812	0.967673
42	4946	2.53179
42	4954	3.06711
42	4957	3.95652
42	4970	4.58752
42	4971	0
43	2992	1.99325
43	4899	0.0999946
43	4941	2.94183
43	4960	3.87039
43	4969	4.20831
43	4973	3.38462
43	4976	0
44	2907	0.549169
44	4480	2.11478
44	4546	0.294946
44	4550	1.20731
44	4624	3.6415
44	4750	5.9684
44	4843	0
45	2201	4.51209
45	3639	0.00241839
45	4657	0.00252774
45	4782	1.80932
45	4814	4.03058
45	4924	7.07663
45	4961	0
46	1142	2.95146
46	2806	0.000732255
46	3961	1.56279
46	4193	0.362279
46	4716	4.7466
46	4880	6.00255
46	4900	0
47	24	5.06365
47	3412	0.000240036
47	4492	0.00192127
47	4906	1.47493
47	4933	3.50571
47	4948	6.13359
47	4967	0
48	1195	0.124356
48	4000	0.521545
48	4474	2.70951
48	4600	4.85508
48	4763	4.63916
48	4799	5.61118
48	4808	0
49	1566	8.867e-05
49	3550	0.000117864
49	4636	1.05815
49	4840	4.03292
49	4883	7.18372
49	4931	6.02135
49	4949	0
50	3341	0.161404
50	4110	0.299796
50	4251	0.560208
50	4811	4.73159
50	4897	5.81978
50	4922	6.94692
50	5000	0
51	3143	1.72498
51	4855	1.85953
51	4857	3.38098
51	4874	1.14539
51	4879	4.14719
51	4907	5.60168
51	4971	0
52	2891	1.15575
52	4646	3.5932
52	4747	6.36161
52	4843	1.60617
52	4876	0.0383327
52	4925	5.76367
52	4992	0
53	2200	0.283105
53	3111	0.000160579
53	3651	3.32295
53	4921	3.47531
53	4929	4.3214
53	4937	5.95058
53	4960	0
54	3350	0.897967
54	3372	1.64469
54	3961	2.05931
54	4233	2.46939
54	4450	4.95201
54	4583	4.85046
54	4804	0
55	4755	0.000199787
55	4818	1.81739
55	4835	3.16284
55	4918	3.51345
55	4926	4.4361
55	4938	4.61349
55	4976	0
56	3135	3.80499
56	4090	3.24348
56	4286	0.000496424
56	4491	0.000336552
56	4590	1.49857
56	4755	9.61276
56	4922	0
57	2841	0.00672865
57	2924	0.0431964
57	3465	0.0414241
57	4282	6.60909
57	4550	5.70263
57	4783	5.31818
57	4789	0
58	3706	1.98598
58	4573	2.92639
58	4688	2.58685
58	4885	3.02621
58	4978	3.45223
58	4985	5.10201
58	5000	0
59	983	1.69087
59	1003	0.31233
59	4697	2.72491
59	4885	2.51443
59	4924	5.56048
59	4961	4.12702
59	4980	0
60	3073	1.04496
60	4568	0.258803
60	4933	2.28958
60	4948	3.65058
60	4958	2.98195
60	4962	4.91746
60	4967	0
61	162	4.04792
61	1924	1.50661
61	2854	0.00588472
61	4591	3.0124
61	4978	3.51541
61	4986	5.0882
61	5000	0
62	922	1.18328
62	2343	1.04885
62	2612	0.673389
62	4352	0.000130101
62	4495	10.4388
62	4949	5.17472
62	4957	0
63	685	0.00465685
63	4660	1.99839
63	4868	2.49049
63	4945	3.03832
63	4978	3.46434
63	4985	5.11412
63	5000	0
64	1511	3.26194
64	2590	0.000361342
64	4684	0.11255
64	4815	3.18527
64	4837	5.43963
64	4917	5.55992
64	4920	0
65	1088	6.87385e-05
65	1583	0.0865676
65	2846	3.03
65	4431	7.89312
65	4812	5.81884
65	4922	1.59039
65	4956	0
66	1346	0.644218
66	1529	0.761061
66	4642	1.74566
66	4801	3.00336
66	4849	5.60208
66	4902	4.461
66	4993	0
67	1904	0.000354195
67	2118	0.000388443
67	3293	2.87167e-06
67	4166	2.96155
67	4746	8.14986
67	4900	7.00126
67	4953	0
68	1084	0.000243321
68	3557	1.84551
68	4732	0.622211
68	4807	5.11232
68	4892	5.37739
68	4903	3.55579
68	4928	0
69	1048	2.0391
69	4190	1.96966
69	4573	0.244486
69	4953	3.22582
69	4968	3.50491
69	4974	4.13995
69	4981	0
70	3223	3.44685
70	3924	0.00231981
70	4816	0.00429298
70	4860	2.6101
70	4939	3.84934
70	4947	4.66422
70	4950	0
71	3467	0.289243
71	4076	1.85634
71	4568	0.00498893
71	4848	8.96546
71	4945	2.00502
71	4949	5.39897
71	4989	0
72	2238	2.52046
72	2874	2.95653
72	3690	0.00736898
72	4701	3.29611
72	4985	3.37311
72	4986	4.94589
72	5000	0
73	215	1.76744
73	4258	2.65417
73	4958	0.0285579
73	4966	3.22162
73	4976	3.53952
73	4979	4.40905
73	4988	0
74	2675	7.7843e-05
74	3087	3.32525
74	4618	0.606072
74	4927	2.39139
74	4934	4.62142
74	4958	5.8883
74	4967	0
75	3288	3.00912
75	3385	1.68505
75	4059	2.23474
75	4976	2.55264
75	4979	2.99003
75	4984	3.42217
75	4988	0
76	639	0.000184759
76	4111	0.000316489
76	4620	1.93598
76	4653	4.31881
76	4866	4.2904
76	4920	6.79288
76	4923	0
77	3819	0.889216
77	4210	0.534588
77	4830	1.05778
77	4840	4.03255
77	4883	6.02099
77	4949	5.96947
77	4960	0
78	2995	3.04721e-05
78	4081	1.79037
78	4273	3.94222
78	4335	2.98636
78	4929	3.83244
78	4937	4.30049
78	4940	0
79	2395	0.00013171
79	4617	0.833111
79	4624	0.000120966
79	4786	5.47593
79	4883	2.72945
79	4885	8.38246
79	4961	0
80	663	1.0539
80	974	2.65873
80	1901	2.02441
80	2778	1.63987
80	3007	5.41963
80	4383	4.32914
80	4630	0
81	1010	0.000129979
81	4357	1.72494
81	4855	1.85948
81	4857	3.38094
81	4874	4.14715
81	4907	6.32368
81	4909	0
82	4353	9.52123e-05
82	4635	2.79217
82	4804	2.23219
82	4918	2.5828
82	4926	3.50545
82	4938	6.39191
82	4970	0
83	923	0.374198
83	3340	1.64868
83	4071	2.85242
83	4418	3.71138
83	4453	3.87252
83	4530	5.38415
83	4974	0
84	1267	2.5227
84	2035	2.01815
84	3916	2.17415
84	4978	2.60017
84	4985	2.67716
84	4986	4.24995
84	5000	0
85	4376	2.4199
85	4531	2.96524
85	4920	1.86242
85	4975	2.63614
85	4983	3.26521
85	4989	3.35568
85	4990	0
86	2030	1.58987
86	4617	9.9234e-05
86	4637	3.91317
86	4726	1.36171
86	4952	4.41971
86	4968	5.33385
86	4981	0
87	2710	4.31617
87	4884	0.0108547
87	4916	0.967419
87	4946	2.53154
87	4954	3.06686
87	4957	4.58726
87	4971	0
88	1209	0.000521111
88	4640	1.60736
88	4823	2.40949
88	4873	1.80966
88	4946	3.9091
88	4957	5.42951
88	4971	0
89	4215	1.9849
89	4603	0.244486
89	4953	3.22582
89	4968	3.8465
89	4971	3.50491
89	4974	4.13995
89	4981	0
90	1238	2.7433
90	2913	1.5328
90	3615	1.61704
90	4233	2.02713
90	4450	4.42221
90	4585	4.66459
90	4943	0
91	1685	1.37409
91	3550	4.47984e-05
91	4151	4.61483
91	4516	1.04027
91	4768	4.27721
91	4862	5.79472
91	4893	0
92	471	2.24018
92	2509	0.528601
92	2909	0.231673
92	3015	2.39063
92	4577	3.22619
92	4802	7.96126
92	4868	0
93	4175	0.0335355
93	4813	4.98238
93	4918	2.17725
93	4978	2.60327
93	4985	2.68027
93	4986	4.25305
93	5000	0
94	3893	7.90388e-05
94	4352	2.13012e-05
94	4437	3.13321
94	4845	4.61993
94	4868	2.78871
94	4891	7.9791
94	4949	0
95	2764	2.08127
95	3408	2.68377
95	3574	0.745614
95	4603	1.96447
95	4681	2.16901
95	4734	6.23307
95	4852	0
96	804	0.00101829
96	4688	0.801413
96	4710	4.90137
96	4929	6.21551
96	4940	0.126175
96	4963	6.48414
96	5000	0
97	591	0.587934
97	1698	0.0104831
97	4361	0.913468
97	4605	10.1841
97	4931	2.81086
97	4977	4.01131
97	4979	0
98	4374	4.49127
98	4946	0.00200641
98	4965	2.39131
98	4982	2.45975
98	4983	3.08882
98	4989	3.17929
98	4990	0
99	2562	5.38921e-05
99	4118	2.6772
99	4251	3.13889
99	4460	0.000155214
99	4620	4.31895
99	4866	6.79302
99	4923	0
100	1724	1.55938
100	2106	2.78299
100	4592	0.417309
100	4941	0.73375
100	4943	4.81573
100	4969	5.15365
100	4973	0
101	669	2.5868
101	1692	2.73938
101	3811	0.000423692
101	4354	0.576433
101	4829	5.20787
101	4917	5.32816
101	4920	0
102	2227	2.24191
102	3865	1.16567
102	4332	1.85223
102	4431	4.23791
102	4783	3.85345
102	4789	5.16547
102	4997	0
103	957	0.000312808
103	4301	1.95904
103	4804	2.5099
103	4918	2.86051
103	4926	3.78316
103	4938	5.84096
103	4953	0
104	3148	1.13141
104	3395	2.5912
104	4144	0.46827
104	4800	0.466202
104	4807	4.95631
104	4892	5.22138
104	4903	0
105	2630	1.30719
105	2810	1.50943
105	3242	1.53733
105	4254	4.05421
105	4706	4.65252
105	4741	4.59294
105	4971	0
106	635	0.000187113
106	3803	1.08954
106	4255	1.96077
106	4769	3.49343
106	4788	5.65784
106	4862	5.3078
106	4981	0
107	2615	3.4761
107	4674	0.323144
107	4877	1.55871
107	4895	1.23105
107	4904	2.30297
107	4912	5.69697
107	4951	0
108	3810	1.74403
108	3829	0.00778277
108	4250	0.0877568
108	4428	4.2631
108	4767	4.34259
108	4799	6.75351
108	4846	0
109	3784	0.00041021
109	4299	0.000317084
109	4382	5.05977
109	4594	3.19251
109	4851	3.89447
109	4861	4.02446
109	4867	0
110	2928	2.94938
110	3144	3.12955
110	4918	2.47546
110	4991	2.54953
110	4992	2.80436
110	4994	3.325
110	4998	0
111	2754	1.54887
111	3290	0.0413496
111	4426	1.15662
111	4712	1.09645
111	4733	4.52351
111	4871	5.45084
111	4879	0
112	2073	2.62792
112	3197	3.24161
112	3754	1.87953
112	4975	2.58481
112	4982	3.28232
112	4989	3.37279
112	4990	0
113	4098	0.175529
113	4475	2.45609
113	4668	1.93446
113	4733	2.55833
113	4744	4.95227
113	4778	6.28885
113	4879	0
114	705	0.98112
114	1768	4.55769
114	3565	1.73375
114	4702	2.14134
114	4745	2.73938
114	4785	4.49768
114	4831	0
115	1974	1.48255
115	2031	0.00768056
115	4736	3.01189
115	4978	4.59239
115	4981	3.5149
115	4986	5.08769
115	5000	0
116	2169	3.49531
116	2761	0.045773
116	3213	0.972954
116	3577	0.255766
116	3968	2.61999
116	4577	8.19062
116	4868	0
117	2977	3.67471
117	3043	0.000630367
117	3157	0.894117
117	4171	0.672474
117	4618	3.77395
117	4774	6.6651
117	4852	0
118	3053	0.904894
118	3701	0.000113242
118	4287	3.54109
118	4849	2.43451
118	4857	3.95597
118	4874	4.72218
118	4907	0
119	2316	0.838338
119	3350	0.665035
119	4110	1.2662
119	4233	1.99187
119	4324	6.35071
119	4735	6.89892
119	4960	0
120	3720	1.54402
120	4089	1.85562
120	4104	4.62363
120	4234	3.08889
120	4634	3.19293
120	4968	4.07658
120	4982	0
121	1267	1.63265
121	1315	2.80887
121	3379	1.35659
121	3981	1.39973
121	4160	1.77556
121	4752	6.72319
121	4763	0
122	2266	0.0149445
122	4815	0.571451
122	4829	2.0195
122	4861	2.8084
122	4888	5.20289
122	4917	5.32318
122	4920	0
123	929	1.89709
123	1779	2.02723
123	4691	1.36987
123	4980	3.12686
123	4996	3.28196
123	4997	3.34713
123	4999	0
124	4881	3.30303
124	4927	1.34925
124	4975	2.05452
124	4982	2.12296
124	4983	2.75204
124	4989	2.84251
124	4990	0
125	4582	2.18449
125	4647	0.000143092
125	4714	1.80975
125	4946	3.90919
125	4957	5.4296
125	4971	2.27436
125	4973	0
126	300	0.0423721
126	609	0.281502
126	690	1.69639
126	4616	4.87892
126	4783	4.49447
126	4789	7.12516
126	4987	0
127	2390	1.5569
127	4077	2.05178
127	4385	0.000636303
127	4688	2.23771
127	4889	4.36479
127	4921	4.51716
127	4929	0
128	1849	0.00027923
128	2890	4.38085
128	3727	0.729475
128	4418	2.29758
128	4742	4.56196
128	4883	6.5504
128	4949	0
129	1417	2.92538e-06
129	3841	5.66778e-05
129	4402	8.16772e-05
129	4513	6.94183
129	4754	4.56199
129	4883	6.55043
129	4949	0
130	1869	2.17446
130	4856	3.3838
130	4978	2.39138
130	4982	2.45982
130	4983	3.0889
130	4989	3.17937
130	4990	0
131	3932	2.542
131	4443	0.258279
131	4512	2.22052
131	4730	2.76274
131	4758	5.86935
131	4870	4.86594
131	4932	0
132	3047	0.000920872
132	4633	1.6449
132	4821	2.17132
132	4869	3.64583
132	4871	4.13295
132	4884	5.33338
132	4910	0
133	3391	5.38301
133	3969	0.000179172
133	4442	0.000261605
133	4636	1.05806
133	4840	4.03283
133	4883	6.02127
133	4949	0
134	250	0.00359596
134	4856	4.5575
134	4905	0.556366
134	4915	2.42625
134	4939	3.66549
134	4947	4.48037
134	4950	0
135	3408	2.57476
135	4298	3.23806
135	4665	0.0122881
135	4916	2.8501
135	4954	3.38542
135	4957	4.90582
135	4971	0
136	2659	2.93768
136	4169	1.82114
136	4446	0.00101129
136	4688	0.00208904
136	4749	3.19797
136	4875	7.92017
136	4940	0
137	395	1.94673
137	2745	3.35818
137	2882	1.00208
137	4952	1.07875
137	4953	4.06008
137	4968	4.97422
137	4981	0
138	1289	0.000258983
138	3845	0.000436421
138	4316	2.2927
138	4691	4.60861
138	4855	5.10537
138	4905	6.0061
138	4931	0
139	1765	2.81094
139	2864	1.61262
139	4976	1.93051
139	4979	2.3679
139	4984	2.51042
139	4987	2.80004
139	4988	0
140	4534	1.58199
140	4753	2.89521
140	4941	2.17415
140	4978	2.60017
140	4985	2.67716
140	4986	4.24995
140	5000	0
141	2173	5.11037
141	4168	1.03384
141	4649	0.503529
141	4705	1.26147
141	4718	4.85369
141	4905	5.75442
141	4931	0
142	2994	0.382385
142	4204	0.0676881
142	4667	2.06934
142	4894	4.46832
142	4942	4.50681
142	4945	6.57082
142	4985	0
143	3904	0.233631
143	4218	0.0183409
143	4368	0.20925
143	4514	2.3504
143	4794	8.53417
143	4931	6.38938
143	4968	0
144	2552	0.000245776
144	3490	1.0154
144	3981	1.42476
144	4485	0.00214876
144	4565	3.30226
144	4716	7.8075
144	4878	0
145	2917	2.58458
145	4457	1.34648
145	4563	1.97373
145	4683	3.41784
145	4763	4.17393
145	4808	4.82344
145	4847	0
146	2664	1.57454
146	4359	0.0471339
146	4906	1.72111
146	4927	2.34468
146	4933	7.00334
146	4967	4.52199
146	4990	0
147	1276	0.704248
147	2415	0.455546
147	4002	0.0838388
147	4126	3.9188
147	4212	4.32151
147	4567	6.25126
147	4732	0
148	4549	0.736004
148	4778	2.94742
148	4851	3.64937
148	4861	3.77936
148	4867	1.84144
148	4919	4.67955
148	4970	0
149	4348	2.44665
149	4428	0.182393
149	4589	1.18682
149	4745	3.54316
149	4831	3.90418
149	4846	7.2259
149	4949	0
150	1114	1.86223
150	4417	2.94383
150	4489	0.000600112
150	4876	3.30702
150	4968	3.58611
150	4974	4.22115
150	4981	0
151	2499	0.533289
151	3824	3.22323
151	4427	0.0627115
151	4442	7.28187
151	4753	1.43207
151	4910	5.91481
151	4990	0
152	2765	1.18536
152	4319	0.166191
152	4358	2.78237
152	4700	1.72482
152	4849	6.97823
152	4871	2.88548
152	4906	0
153	2528	0.884283
153	4557	0.067021
153	4804	0.850563
153	4818	4.63617
153	4926	5.55882
153	4938	5.87367
153	4980	0
154	3944	2.09736
154	4062	0.000627534
154	4527	3.80859
154	4670	1.50129
154	4850	5.01131
154	4897	6.09951
154	4922	0
155	3061	1.15139
155	4590	1.86442
155	4765	2.33422e-05
155	4784	0.000540799
155	4786	4.03277
155	4924	7.07882
155	4961	0
156	305	2.03418
156	3821	0.000123283
156	4193	2.27261
156	4768	1.81247
156	4769	4.79566
156	4867	7.02705
156	4893	0
157	1599	3.02425
157	3868	2.39978
157	4961	2.39138
157	4982	2.45982
157	4983	3.0889
157	4989	3.17937
157	4990	0
158	179	0.393132
158	2663	1.14386
158	4418	1.72624
158	4505	1.38593
158	4651	8.30095
158	4868	4.2969
158	4881	0
159	1030	0.00202878
159	4677	3.84763
159	4871	2.09123
159	4894	3.56101
159	4907	4.4902
159	4942	4.5287
159	4945	0
160	4861	2.37449
160	4974	2.39138
160	4982	2.45982
160	4983	2.18487
160	4988	3.0889
160	4989	3.17937
160	4990	0
161	3276	0.108104
161	3573	1.48928
161	4340	0.72813
161	4363	3.59572
161	4730	7.24456
161	4870	5.19069
161	4903	0
162	61	7.3929e-06
162	2845	1.64755
162	4500	3.81224
162	4868	2.98675
162	4929	3.83283
162	4937	4.30089
162	4940	0
163	619	0.671148
163	1085	0.193883
163	2405	0.509167
163	3308	1.12462
163	4254	4.09454
163	4394	8.61334
163	4854	0
164	42	2.52356
164	3575	2.81181
164	4024	0.317576
164	4676	0.000339971
164	4773	4.85302
164	4897	5.94122
164	4922	0
165	2586	2.11645
165	3861	3.28323
165	3917	0.0667226
165	4813	3.27696
165	4985	3.35396
165	4986	4.92674
165	5000	0
166	1944	0.0797242
166	4347	3.24743
166	4670	3.93367
166	4671	3.85133
166	4730	1.30695
166	4822	2.56095
166	4863	0
167	936	1.9249
167	2921	2.65085
167	4235	2.19913
167	4976	2.51702
167	4979	3.09693
167	4987	3.38655
167	4988	0
168	1691	2.92954
168	3466	2.16516
168	3621	2.50794
168	4992	2.60027
168	4993	2.76277
168	4994	3.28341
168	4998	0
169	2274	0.000166362
169	4356	0.000393449
169	4751	2.54492
169	4832	3.94068
169	4904	5.49575
169	4917	5.61604
169	4920	0
170	600	3.60951
170	3084	0.00291747
170	4284	0.365398
170	4793	2.30517
170	4836	5.35267
170	4942	5.39117
170	4945	0
171	4292	0.00228742
171	4414	2.40899
171	4749	1.49404
171	4761	2.92499
171	4811	3.50406
171	4854	8.18457
171	4922	0
172	370	2.99771
172	3578	0.388461
172	4810	1.62967
172	4818	2.49022
172	4918	2.84084
172	4926	3.76348
172	4938	0
173	305	3.77968
173	4108	5.59581e-05
173	4666	1.98755
173	4721	3.30718
173	4968	3.58628
173	4974	4.22132
173	4981	0
174	3008	8.58525e-05
174	4260	1.0207
174	4466	0.902879
174	4856	4.98069
174	4861	5.11068
174	4867	6.1473
174	4992	0
175	4771	3.1528
175	4810	1.94052
175	4863	2.31619
175	4897	1.02167
175	4933	4.41345
175	4958	5.68032
175	4967	0
176	3179	2.15967
176	4400	3.21344
176	4669	0.000135468
176	4684	0.000126668
176	4686	5.49602
176	4917	5.61631
176	4920	0
177	878	2.70539
177	2376	0.000749712
177	3229	4.7041
177	3968	2.58516
177	4715	2.01001
177	4716	6.51525
177	4878	0
178	416	2.84852
178	3908	1.5386
178	4932	2.09865
178	4939	3.33789
178	4947	4.15277
178	4950	3.12464
178	4961	0
179	158	0.23371
179	2873	1.8476
179	3213	2.39821
179	4577	5.59214
179	4868	0.433504
179	4962	6.74076
179	5000	0
180	2203	2.3681
180	3708	3.26903
180	4570	1.36987
180	4980	3.12686
180	4996	3.28196
180	4997	3.34713
180	4999	0
181	4737	2.65547
181	4894	1.56021
181	4896	1.29117
181	4946	3.39061
181	4957	3.12559
181	4964	4.91101
181	4971	0
182	1726	0.0205194
182	3409	3.30254e-06
182	4166	0.642678
182	4348	4.37522
182	4747	9.7432
182	4846	3.03348
182	4936	0
183	2602	1.66673
183	2864	2.77102
183	4044	2.96826
183	4190	0.726082
183	4248	3.14318
183	4508	6.7442
183	4776	0
184	4334	0.00153143
184	4452	4.38402
184	4472	1.0193
184	4641	0.0114056
184	4839	4.54134
184	4954	6.59706
184	4971	0
185	1569	2.6543
185	2072	1.70422
185	2257	3.05022
185	4663	3.36596
185	4878	3.24504
185	4880	4.50099
185	4900	0
186	1572	1.76119
186	3651	2.75596
186	4941	0.932309
186	4952	1.00898
186	4953	4.26941
186	4974	4.90444
186	4981	0
187	1148	0.528516
187	2730	3.75749
187	4553	5.06425
187	4634	0.0995827
187	4750	1.16775
187	4829	6.1413
187	4954	0
188	4359	2.53455
188	4375	2.20505
188	4579	0.0350687
188	4830	2.98766
188	4978	3.49067
188	4986	5.06346
188	5000	0
189	1202	1.80526
189	2184	3.82521
189	4598	0.244486
189	4953	3.22582
189	4968	3.50491
189	4974	4.13995
189	4981	0
190	339	0.00215372
190	684	0.615398
190	4181	0.00141193
190	4536	6.06278
190	4698	5.53505
190	4942	5.57354
190	4945	0
191	2613	0.00517575
191	3090	0.0531641
191	3662	0.00534781
191	3885	1.69931
191	4347	3.95756
191	4491	9.34916
191	4870	0
192	436	0.00127105
192	2904	2.06781
192	4451	1.15175
192	4512	3.19632
192	4671	4.48447
192	4748	6.76282
192	4870	0
193	1651	0.0138623
193	3343	2.37174
193	3945	0.255128
193	4512	2.21737
193	4730	2.75959
193	4758	5.8662
193	4870	0
194	1644	3.87187
194	2156	0.0934892
194	4030	0.00159789
194	4146	3.53536
194	4438	2.631
194	4885	8.28401
194	4961	0
195	2920	4.2352
195	3400	0.450715
195	3889	0.21937
195	3981	0.204222
195	4388	3.51461
195	4563	7.17395
195	4841	0
196	1254	2.64034
196	2747	2.322
196	4928	2.32823
196	4979	2.76562
196	4984	2.90814
196	4987	3.19776
196	4988	0
197	3850	2.28785
197	4602	0.00998209
197	4815	2.31801
197	4825	0.573105
197	4829	5.20455
197	4917	5.32484
197	4920	0
198	32	2.58338
198	2360	2.87488
198	3184	0.736004
198	4778	2.94742
198	4851	3.64937
198	4861	3.77936
198	4867	0
199	3393	4.36738
199	4937	0.79318
199	4980	2.31019
199	4995	2.55016
199	4996	2.70526
199	4997	2.77043
199	4999	0
200	1438	2.93313e-05
200	3790	0.000402664
200	3845	0.00121687
200	4503	1.82087
200	4705	4.6994
200	4773	9.28967
200	4931	0
201	1976	0.0301812
201	3467	1.14915e-05
201	3967	7.37741
201	4170	0.000581482
201	4368	5.0571
201	4905	5.95783
201	4931	0
202	3145	1.1926
202	3628	2.23112
202	4120	1.72756
202	4177	1.23847
202	4432	8.16716
202	4602	3.93494
202	4992	0
203	4546	3.59133e-05
203	4673	0.623659
203	4800	1.98693
203	4835	5.1117
203	4892	3.46344
203	4899	5.37677
203	4903	0
204	1801	0.000112424
204	2350	3.83942
204	3561	0.000232541
204	4184	1.60648
204	4318	2.46402
204	4794	8.64779
204	4931	0
205	3194	1.32662
205	4408	0.00619797
205	4755	0.44487
205	4773	2.76036
205	4828	5.09425
205	4840	7.90073
205	4922	0
206	1023	0.0671927
206	1951	0.100968
206	2716	2.83079
206	4386	3.8727
206	4553	4.50972
206	4621	6.19739
206	4735	0
207	1212	1.80835
207	1657	2.55366
207	4888	2.50764
