1383	29 
1384	11 
1385	4 
1386	9 
1387	33 
1388	12 
1389	7 
1390	13 
1391	11 
1392	5 
1393	8 
1394	8 
1395	27 
1396	7 
1397	2 
1398	28 
1399	12 
1400	14 
1401	14 
1402	21 
1403	13 
1404	9 
1405	28 
1406	11 
1407	22 
1408	14 
1409	10 
1410	16 
1411	19 
1412	28 
1413	7 
1414	19 
1415	6 
1416	26 
1417	22 
1418	29 
1419	35 
1420	13 
1421	2 
1422	23 
1423	11 
1424	6 
1425	39 
1426	14 
1427	19 
1428	16 
1429	35 
1430	28 
1431	5 
1432	20 
1433	23 
1434	28 
1435	9 
1436	6 
1437	18 
1438	7 
1439	39 
1440	20 
1441	34 
1442	22 
1443	24 
1444	19 
1445	8 
1446	10 
1447	9 
1448	8 
1449	10 
1450	13 
1451	20 
1452	19 
1453	12 
1454	36 
1455	5 
1456	34 
1457	3 
1458	8 
1459	34 
1460	17 
1461	29 
1462	29 
1463	23 
1464	8 
1465	33 
1466	21 
1467	31 
1468	15 
1469	7 
1470	40 
1471	36 
1472	33 
1473	29 
1474	6 
1475	32 
1476	4 
1477	31 
1478	36 
1479	24 
1480	25 
1481	18 
1482	11 
1483	19 
1484	9 
1485	32 
1486	4 
1487	6 
1488	23 
1489	39 
1490	2 
1491	30 
1492	6 
1493	21 
1494	39 
1495	15 
1496	20 
1497	25 
1498	24 
1499	12 
1500	9 
1501	1 
1502	25 
1503	16 
1504	37 
1505	20 
1506	30 
1507	1 
1508	28 
1509	31 
1510	29 
1511	1 
1512	15 
1513	34 
1514	34 
1515	36 
1516	8 
1517	10 
1518	16 
1519	4 
1520	23 
1521	23 
1522	8 
1523	26 
1524	5 
1525	22 
1526	40 
1527	30 
1528	12 
1529	17 
1530	13 
1531	34 
1532	28 
1533	32 
1534	33 
1535	2 
1536	15 
1537	28 
1538	28 
1539	31 
1540	7 
1541	28 
1542	2 
1543	24 
1544	29 
1545	27 
1546	1 
1547	34 
1548	38 
1549	18 
1550	23 
1551	7 
1552	13 
1553	16 
1554	27 
1555	20 
1556	30 
1557	28 
1558	38 
1559	1 
1560	32 
1561	12 
1562	31 
1563	39 
1564	25 
1565	34 
1566	21 
1567	31 
1568	15 
1569	29 
1570	19 
1571	5 
1572	27 
1573	9 
1574	23 
1575	21 
1576	39 
1577	32 
1578	4 
1579	6 
1580	20 
1581	5 
1582	25 
1583	8 
1584	35 
1585	31 
1586	10 
1587	25 
1588	24 
1589	22 
1590	7 
1591	5 
1592	7 
1593	38 
1594	14 
1595	4 
1596	27 
1597	9 
1598	11 
1599	20 
1600	19 
1601	19 
1602	4 
1603	5 
1604	34 
1605	38 
1606	3 
1607	8 
1608	36 
1609	40 
1610	34 
1611	16 
1612	31 
1613	17 
1614	21 
1615	16 
1616	27 
1617	37 
1618	40 
1619	15 
1620	22 
1621	34 
1622	27 
1623	33 
1624	11 
1625	4 
1626	25 
1627	29 
1628	38 
1629	39 
1630	34 
1631	4 
1632	20 
1633	20 
1634	33 
1635	13 
1636	16 
1637	29 
1638	26 
1639	40 
1640	38 
1641	24 
1642	6 
1643	31 
1644	20 
1645	32 
1646	3 
1647	29 
1648	5 
1649	33 
1650	9 
1651	13 
1652	20 
1653	33 
1654	27 
1655	24 
1656	11 
1657	3 
1658	29 
1659	23 
1660	28 
1661	7 
1662	10 
1663	9 
1664	14 
1665	29 
1666	5 
1667	22 
1668	3 
1669	5 
1670	23 
1671	20 
1672	23 
1673	36 
1674	25 
1675	28 
1676	38 
1677	30 
1678	15 
1679	35 
1680	6 
1681	14 
1682	14 
1683	31 
1684	19 
1685	28 
1686	8 
1687	33 
1688	33 
1689	1 
1690	18 
1691	33 
1692	7 
1693	38 
1694	7 
1695	36 
1696	2 
1697	22 
1698	23 
1699	8 
1700	40 
1701	22 
1702	15 
1703	2 
1704	12 
1705	34 
1706	24 
1707	36 
1708	6 
1709	6 
1710	7 
1711	33 
1712	8 
1713	35 
1714	15 
1715	20 
1716	38 
1717	33 
1718	16 
1719	29 
1720	6 
1721	37 
1722	28 
1723	13 
1724	25 
1725	21 
1726	18 
1727	7 
1728	37 
1729	11 
1730	34 
1731	10 
1732	10 
1733	40 
1734	17 
1735	40 
1736	26 
1737	10 
1738	22 
1739	9 
1740	5 
1741	5 
1742	34 
1743	7 
1744	4 
1745	33 
1746	18 
1747	26 
1748	2 
1749	9 
1750	29 
1751	39 
1752	7 
1753	7 
1754	21 
1755	25 
1756	6 
1757	23 
1758	6 
1759	32 
1760	11 
1761	14 
1762	6 
1763	27 
1764	7 
1765	10 
1766	24 
1767	21 
1768	7 
1769	37 
1770	4 
1771	9 
1772	34 
1773	19 
1774	14 
1775	32 
1776	39 
1777	8 
1778	32 
1779	28 
1780	17 
1781	21 
1782	14 
1783	34 
1784	17 
1785	8 
1786	14 
1787	38 
1788	32 
1789	34 
1790	28 
1791	21 
1792	2 
1793	4 
1794	10 
1795	15 
1796	36 
1797	35 
1798	6 
1799	28 
1800	22 
1801	14 
1802	21 
1803	12 
1804	2 
1805	9 
1806	22 
1807	22 
1808	1 
1809	7 
1810	22 
1811	22 
1812	35 
1813	6 
1814	9 
1815	17 
1816	6 
1817	38 
1818	28 
1819	11 
1820	18 
1821	25 
1822	31 
1823	10 
1824	3 
1825	16 
1826	17 
1827	14 
1828	34 
1829	5 
1830	6 
1831	34 
1832	34 
1833	40 
1834	27 
1835	28 
1836	29 
1837	40 
1838	16 
1839	17 
1840	14 
1841	5 
1842	1 
1843	40 
1844	19 
1845	10 
1846	21 
1847	5 
1848	21 
1849	27 
1850	37 
1851	34 
1852	29 
1853	28 
1854	10 
1855	28 
1856	3 
1857	30 
1858	27 
1859	29 
1860	26 
1861	4 
1862	3 
1863	21 
1864	15 
1865	11 
1866	23 
1867	23 
1868	18 
1869	37 
1870	16 
1871	39 
1872	3 
1873	30 
1874	1 
1875	27 
1876	19 
1877	14 
1878	32 
1879	25 
1880	37 
1881	10 
1882	21 
1883	15 
1884	9 
1885	27 
1886	20 
1887	16 
1888	26 
1889	38 
1890	35 
1891	1 
1892	10 
1893	5 
1894	24 
1895	2 
1896	1 
1897	8 
1898	40 
1899	2 
1900	17 
1901	22 
1902	9 
1903	12 
1904	22 
1905	35 
1906	31 
1907	32 
1908	7 
1909	27 
1910	20 
1911	4 
1912	25 
1913	9 
1914	16 
1915	11 
1916	20 
1917	35 
1918	9 
1919	5 
1920	19 
1921	2 
1922	19 
1923	17 
1924	27 
1925	11 
1926	5 
1927	8 
1928	22 
1929	37 
1930	22 
1931	36 
1932	32 
1933	22 
1934	3 
1935	25 
1936	16 
1937	1 
1938	3 
1939	10 
1940	5 
1941	11 
1942	38 
1943	19 
1944	25 
1945	21 
1946	39 
1947	32 
1948	28 
1949	35 
1950	5 
1951	21 
1952	5 
1953	22 
1954	14 
1955	39 
1956	29 
1957	9 
1958	31 
1959	21 
1960	3 
1961	38 
1962	23 
1963	14 
1964	4 
1965	13 
1966	35 
1967	35 
1968	19 
1969	15 
1970	23 
1971	35 
1972	17 
1973	29 
1974	23 
1975	14 
1976	2 
1977	33 
1978	16 
1979	17 
1980	10 
1981	10 
1982	10 
1983	20 
1984	38 
1985	4 
1986	19 
1987	14 
1988	8 
1989	18 
1990	19 
1991	21 
1992	14 
1993	7 
1994	23 
1995	26 
1996	33 
1997	29 
1998	40 
1999	24 
2000	22 
2001	10 
2002	12 
2003	2 
2004	21 
2005	14 
2006	18 
2007	23 
2008	32 
2009	22 
2010	35 
2011	23 
2012	27 
2013	14 
2014	34 
2015	35 
2016	21 
2017	15 
2018	19 
2019	20 
2020	32 
2021	23 
2022	21 
2023	24 
2024	6 
2025	5 
2026	12 
2027	13 
2028	7 
2029	20 
2030	27 
2031	8 
2032	28 
2033	11 
2034	11 
2035	1 
2036	17 
2037	17 
2038	11 
2039	35 
2040	36 
2041	28 
2042	23 
2043	13 
2044	31 
2045	14 
2046	5 
2047	23 
2048	26 
2049	16 
2050	39 
2051	25 
2052	8 
2053	16 
2054	30 
2055	14 
2056	33 
2057	10 
2058	6 
2059	6 
2060	19 
2061	34 
2062	11 
2063	6 
2064	10 
2065	40 
2066	23 
2067	31 
2068	14 
2069	5 
2070	18 
2071	21 
2072	18 
2073	40 
2074	8 
2075	9 
2076	15 
2077	11 
2078	28 
2079	15 
2080	5 
2081	10 
2082	36 
2083	23 
2084	14 
2085	29 
2086	5 
2087	24 
2088	3 
2089	34 
2090	28 
2091	23 
2092	27 
2093	29 
2094	15 
2095	31 
2096	22 
2097	30 
2098	18 
2099	17 
2100	9 
2101	36 
2102	23 
2103	6 
2104	7 
2105	27 
2106	15 
2107	36 
2108	34 
2109	10 
2110	23 
2111	25 
2112	26 
2113	28 
2114	19 
2115	14 
2116	2 
2117	26 
2118	40 
2119	22 
2120	1 
2121	32 
2122	4 
2123	4 
2124	19 
2125	14 
2126	20 
2127	11 
2128	34 
2129	23 
2130	23 
2131	2 
2132	14 
2133	34 
2134	27 
2135	28 
2136	40 
2137	5 
2138	11 
2139	11 
2140	18 
2141	29 
2142	21 
2143	18 
2144	23 
2145	15 
2146	35 
2147	35 
2148	2 
2149	2 
2150	36 
2151	8 
2152	5 
2153	6 
2154	15 
2155	8 
2156	27 
2157	37 
2158	33 
2159	26 
2160	17 
2161	5 
2162	1 
2163	1 
2164	32 
2165	18 
2166	28 
2167	2 
2168	7 
2169	6 
2170	35 
2171	23 
2172	11 
2173	10 
2174	8 
2175	7 
2176	31 
2177	17 
2178	3 
2179	34 
2180	4 
2181	34 
2182	10 
2183	3 
2184	8 
2185	5 
2186	37 
2187	17 
2188	16 
2189	6 
2190	18 
2191	12 
2192	16 
2193	36 
2194	10 
2195	2 
2196	17 
2197	28 
2198	5 
2199	27 
2200	7 
2201	9 
2202	6 
2203	23 
2204	2 
2205	25 
2206	38 
2207	26 
2208	14 
2209	37 
2210	21 
2211	30 
2212	30 
2213	27 
2214	38 
2215	20 
2216	27 
2217	22 
2218	23 
2219	35 
2220	12 
2221	34 
2222	17 
2223	2 
2224	24 
2225	25 
2226	1 
2227	23 
2228	36 
2229	35 
2230	20 
2231	22 
2232	28 
2233	40 
2234	25 
2235	35 
2236	15 
2237	20 
2238	5 
2239	35 
2240	32 
2241	29 
2242	37 
2243	21 
2244	16 
2245	34 
2246	17 
2247	2 
2248	39 
2249	33 
2250	24 
2251	8 
2252	31 
2253	22 
2254	37 
2255	3 
2256	26 
2257	38 
2258	23 
2259	2 
2260	33 
2261	5 
2262	32 
2263	8 
2264	10 
2265	15 
2266	28 
2267	30 
2268	12 
2269	23 
2270	34 
2271	18 
2272	39 
2273	27 
2274	7 
2275	22 
2276	10 
2277	3 
2278	10 
2279	10 
2280	28 
2281	34 
2282	39 
2283	14 
2284	32 
2285	20 
2286	37 
2287	5 
2288	11 
2289	11 
2290	24 
2291	10 
2292	20 
2293	9 
2294	23 
2295	35 
2296	23 
2297	34 
2298	14 
2299	27 
2300	2 
2301	13 
2302	18 
2303	11 
2304	17 
2305	18 
2306	29 
2307	11 
2308	31 
2309	33 
2310	39 
2311	21 
2312	23 
2313	30 
2314	38 
2315	33 
2316	29 
2317	35 
2318	11 
2319	25 
2320	11 
2321	11 
2322	16 
2323	11 
2324	12 
2325	38 
2326	34 
2327	5 
2328	33 
2329	7 
2330	25 
2331	15 
2332	34 
2333	10 
2334	1 
2335	23 
2336	33 
2337	6 
2338	39 
2339	1 
2340	17 
2341	37 
2342	33 
2343	1 
2344	31 
2345	29 
2346	22 
2347	5 
2348	6 
2349	35 
2350	22 
2351	21 
2352	14 
2353	12 
2354	38 
2355	29 
2356	7 
2357	11 
2358	10 
2359	34 
2360	1 
2361	39 
2362	13 
2363	6 
2364	13 
2365	25 
2366	17 
2367	22 
2368	36 
2369	6 
2370	5 
2371	20 
2372	39 
2373	13 
2374	27 
2375	18 
2376	30 
2377	13 
2378	7 
2379	10 
2380	1 
2381	11 
2382	1 
2383	23 
2384	10 
2385	32 
2386	16 
2387	14 
2388	34 
2389	26 
2390	40 
2391	26 
2392	39 
2393	13 
2394	18 
2395	20 
2396	7 
2397	12 
2398	4 
2399	30 
2400	22 
2401	27 
2402	3 
2403	5 
2404	20 
2405	21 
2406	23 
2407	6 
2408	29 
2409	15 
2410	14 
2411	11 
2412	36 
2413	2 
2414	10 
2415	8 
2416	14 
2417	2 
2418	7 
2419	7 
2420	3 
2421	28 
2422	5 
2423	31 
2424	8 
2425	1 
2426	33 
2427	11 
2428	24 
2429	14 
2430	34 
2431	9 
2432	26 
2433	28 
2434	26 
2435	12 
2436	19 
2437	2 
2438	12 
2439	23 
2440	16 
2441	32 
2442	34 
2443	40 
2444	2 
2445	28 
2446	37 
2447	10 
2448	23 
2449	11 
2450	25 
2451	35 
2452	37 
2453	28 
2454	26 
2455	7 
2456	10 
2457	34 
2458	6 
2459	28 
2460	29 
2461	38 
2462	10 
2463	34 
2464	29 
2465	22 
2466	23 
2467	8 
2468	10 
2469	9 
2470	20 
2471	6 
2472	10 
2473	23 
2474	17 
2475	28 
2476	34 
2477	16 
2478	24 
2479	38 
2480	34 
2481	14 
2482	30 
2483	11 
2484	29 
2485	27 
2486	16 
2487	22 
2488	34 
2489	9 
2490	15 
2491	31 
2492	27 
2493	22 
2494	23 
2495	34 
2496	7 
2497	40 
2498	2 
2499	38 
