33	4845	3.92685
33	4905	0
34	4630	2.05756
34	4698	1.44706
34	4835	3.02483
34	4839	4.64777
34	4840	0
35	3935	1.75691
35	4741	0.000152191
35	4760	0.127578
35	4799	6.58047
35	4897	0
36	2151	4.02216
36	2328	0.000150045
36	3604	0.000464945
36	4505	6.70759
36	4914	0
37	4085	3.19394
37	4097	1.60759
37	4966	2.38141
37	4971	2.85965
37	4974	0
38	535	1.99596
38	4988	2.25315
38	4990	2.64681
38	4993	2.56988
38	5000	0
39	2307	0.712679
39	4792	1.09892
39	4793	1.15709
39	4799	4.8966
39	4927	0
40	3588	1.65011
40	4971	0.518012
40	4975	3.06372
40	4994	3.15934
40	4995	0
41	3309	2.55782
41	3556	0.058323
41	4933	3.16331
41	4971	3.64155
41	4974	0
42	2675	0.00427752
42	3158	2.80608
42	3465	0.00329232
42	4773	6.70063
42	4915	0
43	3198	1.85132
43	3904	2.62106
43	4639	2.06116
43	4830	4.62965
43	4905	0
44	3873	0.00016321
44	4575	3.77787
44	4849	0.000242686
44	4863	6.70781
44	4946	0
45	2708	2.13242
45	4675	1.99596
45	4988	2.25315
45	4990	2.64681
45	4993	0
46	893	2.31289
46	2915	1.76117
46	4862	1.94429
46	4925	3.00277
46	4942	0
47	242	0.754689
47	4979	2.73758
47	4986	3.30925
47	4989	2.70014
47	5000	0
48	1440	0.000156856
48	3318	4.30593e-05
48	4737	4.05416
48	4900	6.70801
48	4964	0
49	3001	3.01349
49	4774	1.81415
49	4925	2.02145
49	4936	2.87263
49	4942	0
50	4872	0.0099862
50	4895	1.80907
50	4913	3.11148
50	4944	4.90044
50	4945	0
51	4406	0.0469083
51	4760	2.83855
51	4884	3.82275
51	4897	3.52906
51	4974	0
52	3352	0.0183715
52	4326	0.267756
52	4637	2.00817
52	4869	6.42208
52	4941	0
53	129	0.871622
53	3253	0.000170378
53	3398	3.59815
53	4679	6.70701
53	4980	0
54	289	1.97183
54	1296	2.70572
54	3000	1.80329
54	3932	1.76415
54	4629	0
55	3454	0.00327151
55	3473	0.00325514
55	4067	1.0651
55	4400	6.70168
55	4918	0
56	4516	0.0017125
56	4612	6.70531
56	4900	0.000756622
56	4956	4.47138
56	4998	0
57	276	2.81596
57	1330	0.680643
57	2319	4.33029
57	3480	1.65609
57	4876	0
58	4093	2.17184
58	4423	0.281919
58	4799	0.675676
58	4807	5.75061
58	4884	0
59	863	1.41191
59	2901	0.0199252
59	4817	1.65539
59	4886	5.03289
59	4937	0
60	3626	2.82544
60	4231	0.000547113
60	4570	0.00197104
60	4858	6.70569
60	4949	0
61	447	1.16456
61	636	1.77513
61	754	0.0129782
61	4636	5.53066
61	4903	0
62	4804	1.65515
62	4879	1.8869
62	4924	4.82369
62	4965	2.81741
62	4987	0
63	3076	0.00311356
63	4440	4.47287
63	4624	0.00691098
63	4712	6.69818
63	4921	0
64	4646	1.40385
64	4721	1.68003
64	4888	3.62433
64	4915	4.47239
64	4945	0
65	3298	1.26354
65	4308	3.20797
65	4485	1.48026
65	4732	5.18306
65	4855	0
66	2323	1.90362
66	4839	1.5413
66	4981	1.71722
66	4985	3.63526
66	4998	0
67	2020	4.31142
67	4790	0.000204769
67	4874	1.08489
67	4928	5.62312
67	4964	0
68	1117	2.02066
68	2444	3.40697
68	3680	0.545633
68	4388	3.92614
68	4956	0
69	3934	1.72871
69	4689	0.184548
69	4968	2.45846
69	4992	4.15949
69	5000	0
70	4962	1.9324
70	4974	0.994468
70	4987	2.75363
70	4990	3.14728
70	4993	0
71	2723	1.87068
71	3859	0.802586
71	4913	2.02304
71	4931	3.89395
71	4945	0
72	1337	2.12739
72	1518	0.683685
72	4470	1.77659
72	4838	4.24793
72	4885	0
73	4173	2.40116e-05
73	4685	3.04246
73	4721	2.21579
73	4950	4.49565
73	4965	0
74	3871	2.56824
74	4908	0.982747
74	4958	2.54576
74	4966	3.31957
74	4971	0
75	4754	2.72263
75	4811	3.33543
75	4823	2.8003
75	4861	1.67075
75	4881	0
76	708	2.37673
76	4742	0.00147262
76	4776	2.85625
76	4926	3.85048
76	4938	0
77	2288	2.39946
77	2878	0.823374
77	4958	2.38638
77	4966	3.63844
77	4974	0
78	636	2.37938
78	3672	0.040257
78	4943	2.53527
78	4992	4.2363
78	5000	0
79	4664	2.65269
79	4981	1.99596
79	4988	2.25315
79	4990	2.64681
79	4993	0
80	3561	0.0116031
80	3588	2.17015
80	4792	2.54315
80	4816	4.15345
80	4905	0
81	977	2.628
81	3087	1.58988
81	4833	2.0288
81	4888	3.08953
81	4915	0
82	1782	0.000319118
82	4439	0.000264149
82	4725	2.75633
82	4850	6.70762
82	4908	0
83	2446	1.04269
83	3126	0.124406
83	4082	5.5411
83	4669	3.13064
83	4702	0
84	4593	1.04819
84	4693	5.63291
84	4847	2.75299
84	4886	1.71918
84	4895	0
85	4400	0.107502
85	4924	2.16224
85	4950	4.4421
85	4965	2.80291
85	4989	0
86	2654	2.10345
86	2826	0.000633981
86	2939	0.000196763
86	4747	6.70737
86	4873	0
87	3184	1.37945
87	4624	3.13416
87	4982	2.46599
87	4985	4.38403
87	4998	0
88	3467	2.43254
88	4357	1.52153
88	4504	0.263984
88	4522	4.92269
88	4698	0
89	4697	0.00309751
89	4792	0.964676
89	4850	5.74043
89	4927	2.74337
89	4931	0
90	3327	2.20287
90	3992	0.053728
90	4900	0.138034
90	4906	6.51645
90	4980	0
91	2710	2.17231
91	4629	0.256796
91	4968	2.42233
91	4992	4.12336
91	5000	0
92	1962	8.33388e-05
92	2671	3.2267
92	4917	3.48398
92	4930	4.44005
92	4989	0
93	3080	0.0101909
93	4895	2.48718
93	4916	2.41922
93	4931	4.29013
93	4945	0
94	2021	2.44892
94	3239	1.9769
94	4984	2.12666
94	4986	2.69834
94	4989	0
95	4859	0.000929746
95	4890	2.66523
95	4972	4.04737
95	4982	2.43265
95	4989	0
96	2811	2.34151
96	3580	0.994468
96	4987	2.75363
96	4990	3.14728
96	4993	0
97	4177	3.35343
97	4636	0.00657535
97	4773	2.37866
97	4888	4.32296
97	4915	0
98	2660	0.00260044
98	4319	0.793322
98	4623	2.12809
98	4734	5.91228
98	4841	0
99	3438	2.32181
99	4855	0.794596
99	4991	2.81223
99	4996	3.13981
99	4999	0
100	4913	2.02304
100	4931	3.89395
100	4945	1.5207
100	4947	2.9516
100	4982	0
101	1614	0.000264562
101	4425	1.69131
101	4842	5.01663
101	4899	4.42046
101	4900	0
102	4447	2.78775
102	4796	0.802586
102	4913	2.02304
102	4931	3.89395
102	4945	0
103	4025	0.00107417
103	4804	3.24311
103	4911	2.21542
103	4950	4.49529
103	4965	0
104	1391	1.83811
104	3223	0.128101
104	4852	2.25676
104	4877	4.32334
104	4952	0
105	1192	1.66011
105	1580	2.81145
105	2605	0.00149634
105	4633	6.70388
105	4852	0
106	4169	1.90063
106	4431	0.00165712
106	4529	0.781064
106	4892	5.92548
106	4952	0
107	4139	1.57232
107	4873	0.065822
107	4969	2.51783
107	4992	4.21886
107	5000	0
108	4810	2.32152
108	4843	0.00275151
108	4948	2.6648
108	4972	4.04694
108	4982	0
109	3405	2.13016
109	4324	0.804594
109	4979	2.63771
109	4984	3.35916
109	4989	0
110	4478	1.89495
110	4737	2.57759
110	4780	2.84905
110	4904	3.85775
110	4921	0
111	4025	2.90864
111	4064	1.56169
111	4236	1.30004
111	4237	5.40641
111	4687	0
112	464	1.90275
112	2910	0.949001
112	4047	0.988929
112	4338	4.77027
112	4768	0
113	2717	0.0271892
113	4130	3.1337
113	4543	0.454348
113	4559	6.22667
113	4830	0
114	1894	0.000946543
114	3484	0.000962714
114	4025	2.4123
114	4732	6.70629
114	4904	0
115	2210	0.0197448
115	4517	2.37208
115	4888	4.31638
115	4915	3.42962
115	4978	0
116	3768	2.22224
116	4926	1.60759
116	4966	2.38141
116	4971	2.85965
116	4974	0
117	1256	2.45581
117	1821	0.426724
117	3224	3.56679
117	3446	4.04579
117	4604	0
118	4736	1.86351
118	4904	0.518012
118	4975	3.06372
118	4994	3.15934
118	4995	0
119	3736	0.000119352
119	4575	3.66463
119	4717	0.000167577
119	4875	6.70793
119	4946	0
120	3019	3.23239
120	3534	0.48209
120	3860	5.97199
120	4811	1.24054
120	4820	0
121	628	0.145978
121	4579	0.643923
121	4748	1.88283
121	4783	5.9183
121	4885	0
122	1494	3.72883
122	3220	0.861578
122	3667	1.0569
122	4524	4.78973
122	4879	0
123	4071	3.1718
123	4519	0.456173
123	4829	1.43727
123	4886	4.81476
123	4937	0
124	3215	0.00048049
124	3374	0.4038
124	3830	1.6912
124	4842	5.01652
124	4899	0
125	1772	6.78746e-05
125	3693	2.87376
125	4799	3.22672
125	4917	3.48399
125	4930	0
126	4091	0.7894
126	4329	0.0390004
126	4878	2.10981
126	4961	4.67002
126	4976	0
127	3889	0.0168214
127	4389	2.88712
127	4680	1.37932
127	4685	3.80426
127	4770	0
128	3593	3.04808
128	4468	0.00911334
128	4892	1.78167
128	4918	4.91743
128	4952	0
129	53	1.89551
129	3368	2.57163
129	4744	0.0210106
129	4906	6.68618
129	4980	0
130	3734	2.05211
130	3953	0.105569
130	4953	2.61341
130	4972	3.99555
130	4982	0
131	4365	3.21769
131	4701	0.547148
131	4955	1.85329
131	4961	4.41349
131	4976	0
132	2134	1.36197
132	4698	0.556507
132	4789	0.562675
132	4826	5.58902
132	4914	0
133	3541	0.000153318
133	4744	0.000178076
133	4863	6.70789
133	4942	4.15324
133	4966	0
134	297	2.16721
134	4524	2.99139
134	4602	2.4628
134	4735	2.07819
134	4738	0
135	172	2.87901
135	1740	0.73579
135	2435	1.59376
135	4360	4.89979
135	4710	0
136	2392	2.53553
136	4714	1.5413
136	4981	1.71722
136	4985	3.63526
136	4998	0
137	2267	2.84095
137	3384	1.99462
137	3687	2.81326
137	4821	1.6303
137	4953	0
138	1698	1.65343
138	4621	1.81415
138	4925	2.02145
138	4936	2.87263
138	4942	0
139	3284	3.29031
139	4015	0.0366707
139	4892	1.76789
139	4918	4.90365
139	4952	0
140	4755	0.629693
140	4828	1.37659
140	4842	4.70192
140	4899	3.68579
140	4902	0
141	4304	4.03544
141	4375	0.461111
141	4802	1.01945
141	4877	5.22764
141	4952	0
142	4317	2.25228
142	4862	0.518012
142	4975	3.06372
142	4994	3.15934
142	4995	0
143	1779	1.7396
143	3546	8.8643e-05
143	4686	0.000953222
143	4856	6.70995
143	4965	0
144	2164	0.102541
144	3819	0.0518853
144	4721	6.64737
144	4915	4.36988
144	4950	0
145	4851	2.01887
145	4938	0.222319
145	4970	3.21154
145	4994	3.30716
145	4995	0
146	1329	2.1643
146	4880	1.99596
146	4988	2.25315
146	4990	2.64681
146	4993	0
147	4449	2.98963
147	4794	1.57391
147	4925	1.78121
147	4936	3.35311
147	4946	0
148	2704	3.60315
148	3713	0.234671
148	4047	1.98795
148	4777	4.48559
148	4851	0
149	4833	0.0218242
149	4895	2.4134
149	4931	4.28432
149	4945	3.09093
149	4974	0
150	2858	1.83641e-06
150	4762	2.85571
150	4809	2.38206
150	4981	4.47602
150	4998	0
151	2569	0.244964
151	3022	0.689383
151	4820	6.01824
151	4897	4.22767
151	4934	0
152	889	2.50318
152	2843	2.01699
152	4893	1.81007
152	4907	2.8816
152	4920	0
153	4152	0.00174478
153	4214	1.72847
153	4670	4.97799
153	4855	4.47237
153	4948	0
154	4728	0.0728739
154	4751	2.48496
154	4848	2.79827
154	4849	4.15038
154	4885	0
155	3646	0.000254858
155	4592	1.24654e-05
155	4698	6.70777
155	4928	4.47256
155	4986	0
156	1246	1.14072
156	3612	4.90943
156	4486	0.000279025
156	4522	4.47294
156	4943	0
157	370	2.15007
157	2202	0.57899
157	4955	1.78965
157	4960	4.44534
157	4976	0
158	831	0.041559
158	3198	2.35756
158	4559	4.30909
158	4727	2.07712
158	4778	0
159	2577	1.87252
159	4949	0.57899
159	4955	1.78965
159	4960	4.44534
159	4976	0
160	2165	3.14218
160	4395	0.000164946
160	4451	2.31059
160	4743	4.39745
160	4812	0
161	172	3.45167
161	3606	1.56057
161	3890	3.81633
161	4904	0.655319
161	4912	0
162	760	1.83744
162	4642	1.5413
162	4981	1.71722
162	4985	3.63526
162	4998	0
163	3382	1.81083
163	4565	0.224068
163	4721	0.76026
163	4833	5.72387
163	4915	0
164	4822	2.63542
164	4869	0.518012
164	4975	3.06372
164	4994	3.15934
164	4995	0
165	1158	0.982747
165	4958	1.96279
165	4959	2.54576
165	4966	3.31957
165	4971	0
166	2589	1.97053
166	4699	0.982747
166	4958	2.54576
166	4966	3.31957
166	4971	0
167	1104	1.20511
167	4651	0.209601
167	4661	1.88459
167	4725	4.61401
167	4787	0
168	4339	0.0842242
168	4361	1.61169
168	4827	5.01229
168	4941	4.43995
168	4968	0
169	642	0.293538
169	4179	0.000251459
169	4595	5.61245
169	4851	4.47266
169	4949	0
170	3450	0.112324
170	4969	2.00408
170	4970	2.49458
170	4992	4.19561
170	5000	0
171	2233	1.29018
171	4925	2.34866
171	4942	3.06938
171	4946	2.0355
171	4951	0
172	135	1.69596
172	161	1.19436
172	1203	2.74526
172	4275	4.47223
172	4846	0
173	894	1.89263
173	3270	0.00035486
173	4359	0.000370496
173	4858	6.70748
173	4949	0
174	4364	2.37633
174	4386	2.17686
174	4636	2.02782
174	4979	2.44472
174	4999	0
175	1864	2.2154
175	4826	0.240927
175	4970	3.20223
175	4994	3.29785
175	4995	0
176	2188	4.43548e-08
176	3848	2.84927
176	4904	3.85797
176	4921	4.47228
176	4989	0
177	3289	1.5942
177	4303	3.05518
177	4672	0.454366
177	4832	4.01471
177	4981	0
178	3422	0.00379333
178	4809	0.964328
178	4850	3.84643
178	4873	5.74008
178	4927	0
179	2337	2.03468
179	2951	2.0612
179	4996	2.29686
179	4997	2.38878
179	4999	0
180	2233	2.82613
180	2793	0.000557623
180	4694	1.64733
180	4923	6.7096
180	4930	0
181	2808	4.41944
181	3479	5.79827e-06
181	3707	2.82486
181	4925	3.88334
181	4942	0
182	1702	2.43856
182	3333	0.565475
182	4958	2.9023
182	4971	3.38054
182	4974	0
183	2796	0.00653842
183	4793	0.962956
183	4850	5.73871
183	4927	3.33315
183	4930	0
184	780	2.37495
184	4649	1.99596
184	4988	2.25315
184	4990	2.64681
184	4993	0
185	1176	0.868107
185	4717	2.34658
185	4763	3.49351
185	4774	3.75043
185	4969	0
186	1629	2.74321
186	3708	0.374282
186	4829	0.912545
186	4866	5.42138
186	4937	0
187	1259	1.8089
187	3516	1.1497
187	4197	2.12065
187	4702	3.43785
187	4768	0
188	4414	3.24868
188	4523	1.14584
188	4875	1.99524
188	4936	3.56714
188	4946	0
189	4766	0.297614
189	4924	2.06718
189	4950	4.34705
189	4965	2.45637
189	4976	0
190	3506	0.0152682
190	3715	2.28685
190	4680	4.40609
190	4823	4.47247
190	4967	0
191	863	3.05283
191	4935	0.565475
191	4958	2.9023
191	4971	3.38054
191	4974	0
192	4400	0.0112004
192	4895	2.41872
192	4931	4.28963
192	4945	2.47914
192	4948	0
193	2889	1.49497
193	3606	3.49035
193	3905	2.56284
193	4528	2.6504
193	4611	0
194	4451	2.89767
194	4882	1.5413
194	4981	1.71722
194	4985	3.63526
194	4998	0
195	4589	1.81627
195	4878	0.0489926
195	4969	2.52625
195	4992	4.22728
195	5000	0
196	3675	9.27909e-05
196	4592	0.717058
196	4673	6.70802
196	4964	3.75326
196	4985	0
197	4104	3.32721
197	4764	0.00255778
197	4839	0.00461877
197	4877	6.70103
197	4952	0
198	1951	0.0116291
198	4520	2.96673
198	4765	2.34396
198	4892	4.35262
198	4918	0
199	1287	0.000178519
199	4590	4.30704
199	4678	1.81296
199	4913	4.90432
199	4945	0
200	557	2.53092
200	4624	0.0010566
200	4896	2.2154
200	4950	4.49527
200	4965	0
201	4766	1.77507
201	4877	0.44495
201	4969	2.32827
201	4992	4.0293
201	5000	0
202	3704	0.011768
202	3814	2.32621
202	4439	0.00273902
202	4514	6.81034
202	4998	0
203	2467	3.49065
203	2983	0.0101105
203	4862	0.221244
203	4863	6.47687
203	4942	0
204	2865	2.76474
204	4120	0.0192022
204	4895	2.41472
204	4931	4.28563
204	4945	0
205	4167	1.90894
205	4544	0.473925
205	4559	1.25579
205	4816	4.97849
205	4905	0
206	3057	2.68694
206	4803	0.547148
206	4955	1.85329
206	4961	4.41349
206	4976	0
207	1511	1.03451
207	2963	2.31417
207	4646	3.35952
207	4710	2.40879
207	4959	0
208	1132	0.233743
208	3052	0.32941
208	3845	2.85077
208	4801	6.14505
208	4879	0
209	2562	0.0012419
209	4031	0.933536
209	4033	1.66473
209	4886	5.04223
209	4937	0
210	3128	2.67828e-05
210	4588	3.37522
210	4944	3.33297
210	4964	4.47219
210	4975	0
211	4678	1.07152
211	4732	0.0680393
211	4794	4.77431
211	4855	4.40434
211	4992	0
212	1823	2.37744
212	4656	1.99596
212	4988	2.25315
212	4990	2.64681
212	4993	0
213	4288	4.47346
213	4450	0.000116033
213	4497	1.33244
213	4910	5.37386
213	4949	0
214	1218	2.73102
214	3489	1.74337
214	4824	0.00122069
214	4896	6.71024
214	4965	0
215	3654	1.30416
215	4208	0.188432
215	4637	1.24896
215	4657	5.27081
215	4827	0
216	2425	0.000161481
216	4706	2.35397
216	4978	2.47014
216	4985	4.38818
216	4998	0
217	3410	1.70689
217	3967	1.08018
217	4987	2.58215
217	4988	3.23299
217	4993	0
218	4866	1.48735
218	4886	4.86484
218	4937	2.28827
218	4965	2.18419
218	4999	0
219	412	2.7001
219	2321	8.02505e-05
219	4622	2.81845
219	4907	3.88998
219	4920	0
220	4428	0.00264345
220	4577	1.15914
220	4816	4.88184
220	4905	4.46966
220	4920	0
221	1738	1.59231
221	4422	0.823374
221	4958	2.38638
221	4966	3.63844
221	4974	0
222	2794	5.45627e-05
222	4069	1.77882
222	4580	0.000271974
222	4752	6.70815
222	4920	0
223	3696	0.780514
223	4427	1.86832
223	4696	4.05937
223	4889	2.61716
223	4945	0
224	1706	0.000833097
224	4396	2.78961
224	4928	3.91776
224	4944	3.80154
224	4945	0
225	2631	2.69578
225	3504	0.000665719
225	4480	3.25012
225	4925	3.45743
225	4936	0
226	926	1.40685
226	2827	6.19809e-05
226	4234	7.79586e-05
226	4906	6.70807
226	4980	0
227	4487	1.47686
227	4563	0.00244739
227	4809	0.965001
227	4850	5.74076
227	4927	0
228	4079	2.06138
228	4363	2.41138
228	4760	0.0053144
228	4776	6.70033
228	4938	0
229	4777	2.83927
229	4819	0.870386
229	4869	2.38569
229	4887	3.45213
229	4908	0
230	495	0.106414
230	3790	0.8644
230	4450	5.75015
230	4825	4.36602
230	4945	0
231	3249	0.826623
231	3310	6.61314e-06
231	4446	2.92203
231	4893	3.78665
231	4920	0
232	2568	2.23457
232	4308	6.70345e-05
232	4633	0.000321365
232	4794	6.70782
232	4952	0
233	4312	0.00351718
233	4652	4.71136
233	4873	1.99333
233	4914	4.28888
233	4999	0
234	1397	0.00456419
234	3443	0.0123039
234	4705	6.69134
234	4915	4.47294
234	4933	0
235	2925	0.0258622
235	3745	1.79325
235	4735	4.01639
235	4829	4.88909
235	4879	0
236	4587	2.04967
236	4902	3.47571
236	4924	1.33644
236	4950	1.89969
236	4965	0
237	4626	1.56401
237	4942	0.754689
237	4979	2.73758
237	4986	3.30925
237	4989	0
238	3141	0.583865
238	3844	0.0330182
238	4449	5.80246
238	4727	4.43982
238	4998	0
239	3093	1.18011
239	4917	0.00214077
239	4935	1.7763
239	4963	4.93592
239	4982	0
240	3676	1.50612
240	4199	1.14136
240	4862	2.35784
240	4936	3.20902
240	4942	0
241	1806	0.000556888
241	4516	1.46537
241	4679	3.00706
241	4741	6.70734
241	4980	0
242	47	1.60759
242	4966	2.38141
242	4971	2.85965
242	4974	2.70019
242	4994	0
243	4545	0.00119392
243	4801	3.22657
243	4917	3.48385
243	4930	3.27354
243	4985	0
244	4544	1.88134
244	4888	1.35437
244	4960	1.44985
244	4961	4.01006
244	4976	0
245	3884	3.16161
245	4901	1.60759
245	4966	2.38141
245	4971	2.85965
245	4974	0
246	303	3.71516
246	3131	0.756395
246	4486	0.487728
246	4627	6.06474
246	4848	0
247	2467	2.7159
247	4867	0.518012
247	4975	3.06372
247	4994	3.15934
247	4995	0
248	4499	2.71704
248	4972	1.99596
248	4988	2.25315
248	4990	2.64681
248	4993	0
249	4869	2.35928
249	4870	2.0612
249	4996	2.29686
249	4997	2.38878
249	4999	0
250	4425	1.39395
250	4743	5.31403
250	4842	2.39233
250	4886	2.08007
250	4913	0
251	1891	1.56636
251	3985	0.000302609
251	4264	0.000459538
251	4648	6.70745
251	4980	0
252	4118	0.955545
252	4369	2.0612
252	4996	2.29686
252	4997	2.38878
252	4999	0
253	3212	0.211666
253	4548	2.93935
253	4825	3.55719
253	4835	4.143
253	4974	0
254	3978	3.05784
254	4829	0.57899
254	4955	1.78965
254	4960	4.44534
254	4976	0
255	2035	2.13299
255	3969	0.323037
255	4544	3.04397
255	4835	3.3412
255	4847	0
256	2726	1.28748
256	3946	1.5413
256	4981	1.71722
256	4985	3.63526
256	4998	0
257	3980	2.32984
257	4961	1.5413
257	4981	1.71722
257	4985	3.63526
257	4998	0
258	3276	2.46779
258	4385	2.0612
258	4996	2.29686
258	4997	2.38878
258	4999	0
259	2129	1.51289
259	4760	1.61121
259	4820	3.58411
259	4884	4.45643
259	4985	0
260	3846	0.184342
260	4350	4.28789
260	4908	2.78999
260	4928	3.91814
260	4944	0
261	1551	1.44829
261	1737	1.40173
261	4787	4.10973
261	4887	1.19674
261	4908	0
262	4076	1.89362
262	4699	0.547148
262	4955	1.85329
262	4961	4.41349
262	4976	0
263	4266	0.000916601
263	4804	2.22789
263	4875	0.452269
263	4924	6.2586
263	4965	0
264	2325	2.41947
264	2993	2.05286
264	4198	2.34235
264	4656	3.13324
264	4726	0
265	2404	1.71315
265	4283	0.626603
265	4813	1.80513
265	4838	4.27647
265	4885	0
266	3549	2.3418
266	4594	1.26251
266	4626	3.10389
266	4693	1.55142
266	4698	0
267	4623	1.5413
267	4981	1.71722
267	4985	2.69753
267	4997	3.63526
267	4998	0
268	3494	1.8115
268	4517	4.89463
268	4705	2.53822
268	4769	1.93033
268	4841	0
269	1442	3.58944
269	4691	1.9769
269	4984	2.12666
269	4986	2.69834
269	4989	0
270	2810	1.06735
270	4750	1.57161
270	4777	2.0009
270	4845	4.06925
270	4851	0
271	4761	2.8326
271	4897	0.518012
271	4975	3.06372
271	4994	3.15934
271	4995	0
272	1391	3.28098
272	4825	0.294885
272	4970	3.17525
272	4994	3.27088
272	4995	0
273	1078	1.84256
273	2627	0.754689
273	4979	2.73758
273	4986	3.30925
273	4989	0
274	4741	1.41628
274	4774	4.20504
274	4927	2.74879
274	4984	1.72366
274	4985	0
275	4832	1.60759
275	4966	2.38141
275	4971	2.85965
275	4974	2.60734
275	4975	0
276	57	1.04889
276	1172	3.421
276	4332	0.959525
276	4678	4.05141
276	4836	0
277	3919	1.3826
277	4568	1.35437
277	4960	1.44985
277	4961	4.01006
277	4976	0
278	1644	0.000222169
278	3598	0.239298
278	4038	0.000786775
278	4739	6.70974
278	4930	0
279	3745	0.420665
279	4391	0.775423
279	4607	6.21331
279	4738	3.69729
279	4898	0
280	4342	2.84654
280	4514	0.720527
280	4577	1.92248
280	4606	4.06519
280	4772	0
281	2589	0.547148
281	4955	1.85329
281	4961	2.3633
281	4965	4.41349
281	4976	0
282	1193	2.52696
282	1935	0.787451
282	3456	0.777792
282	3768	5.14296
282	4766	0
283	3945	3.22781
283	4469	1.48616
283	4581	1.23605
283	4591	4.7536
283	4670	0
284	1074	1.11328
284	4232	0.0105357
284	4376	0.55359
284	4780	6.14408
284	4927	0
285	3698	2.67492
285	4806	1.9769
285	4984	2.12666
285	4986	2.69834
285	4989	0
286	571	2.40595
286	1153	0.104414
286	3962	3.64166
286	4719	2.96212
286	4726	0
287	2421	2.60591
287	4594	1.9769
287	4984	2.12666
287	4986	2.69834
287	4989	0
288	1916	3.74783
288	3437	5.54469e-05
288	4737	1.64904
288	4944	5.05912
288	4964	0
289	54	0.836013
289	3900	1.71836
289	4403	2.9391
289	4486	2.75373
289	4693	0
290	1786	0.000107112
290	2063	1.48361
290	4361	0.00129297
290	4744	6.70681
290	4946	0
291	4579	2.02039
291	4698	1.60759
291	4966	2.38141
291	4971	2.85965
291	4974	0
292	4493	2.22179
292	4965	1.60759
292	4966	2.38141
292	4971	2.85965
292	4974	0
293	2974	0.00108747
293	4319	3.35848
293	4320	0.0576047
293	4405	6.64951
293	4883	0
294	3809	1.09489
294	4787	1.51579
294	4869	4.09753
294	4908	2.65108
294	4975	0
295	4742	3.08849
295	4855	0.00197503
295	4929	2.66507
295	4972	4.04721
295	4982	0
