969	36 
970	29 
971	103 
972	64 
973	70 
974	74 
975	81 
976	80 
977	31 
978	62 
979	43 
980	44 
981	79 
982	46 
983	13 
984	43 
985	18 
986	50 
987	85 
988	98 
989	19 
990	47 
991	62 
992	24 
993	66 
994	75 
995	46 
996	11 
997	97 
998	62 
999	73 
1000	83 
1001	88 
1002	22 
1003	45 
1004	37 
1005	23 
1006	16 
1007	96 
1008	83 
1009	48 
1010	56 
1011	51 
1012	100 
1013	31 
1014	47 
1015	8 
1016	70 
1017	67 
1018	25 
1019	42 
1020	5 
1021	23 
1022	58 
1023	57 
1024	61 
1025	41 
1026	86 
1027	39 
1028	67 
1029	55 
1030	13 
1031	62 
1032	85 
1033	43 
1034	21 
1035	42 
1036	33 
1037	82 
1038	76 
1039	34 
1040	14 
1041	59 
1042	97 
1043	101 
1044	55 
1045	59 
1046	74 
1047	75 
1048	77 
1049	71 
1050	38 
1051	59 
1052	71 
1053	52 
1054	58 
1055	53 
1056	16 
1057	46 
1058	2 
1059	21 
1060	21 
1061	59 
1062	45 
1063	47 
1064	9 
1065	82 
1066	73 
1067	43 
1068	35 
1069	5 
1070	47 
1071	35 
1072	53 
1073	11 
1074	15 
1075	81 
1076	73 
1077	88 
1078	102 
1079	17 
1080	40 
1081	17 
1082	21 
1083	12 
1084	31 
1085	97 
1086	84 
1087	92 
1088	97 
1089	79 
1090	75 
1091	84 
1092	84 
1093	7 
1094	45 
1095	22 
1096	90 
1097	36 
1098	80 
1099	103 
1100	30 
1101	71 
1102	96 
1103	70 
1104	55 
1105	31 
1106	58 
1107	22 
1108	43 
1109	51 
1110	45 
1111	63 
1112	38 
1113	99 
1114	8 
1115	29 
1116	34 
1117	45 
1118	58 
1119	59 
1120	16 
1121	103 
1122	19 
1123	39 
1124	52 
1125	23 
1126	14 
1127	87 
1128	21 
1129	3 
1130	23 
1131	5 
1132	55 
1133	6 
1134	7 
1135	20 
1136	18 
1137	23 
1138	75 
1139	96 
1140	69 
1141	28 
1142	30 
1143	48 
1144	41 
1145	26 
1146	98 
1147	37 
1148	38 
1149	74 
1150	71 
1151	85 
1152	59 
1153	43 
1154	53 
1155	7 
1156	56 
1157	15 
1158	19 
1159	91 
1160	91 
1161	60 
1162	60 
1163	41 
1164	36 
1165	10 
1166	64 
1167	75 
1168	57 
1169	15 
1170	47 
1171	85 
1172	89 
1173	5 
1174	102 
1175	27 
1176	37 
1177	56 
1178	82 
1179	15 
1180	64 
1181	71 
1182	81 
1183	36 
1184	80 
1185	34 
1186	82 
1187	21 
1188	3 
1189	29 
1190	17 
1191	11 
1192	13 
1193	88 
1194	59 
1195	53 
1196	83 
1197	101 
1198	35 
1199	42 
1200	102 
1201	89 
1202	61 
1203	75 
1204	14 
1205	3 
1206	46 
1207	35 
1208	85 
1209	87 
1210	42 
1211	56 
1212	76 
1213	58 
1214	81 
1215	103 
1216	49 
1217	47 
1218	65 
1219	82 
1220	15 
1221	41 
1222	45 
1223	30 
1224	32 
1225	38 
1226	12 
1227	104 
1228	34 
1229	57 
1230	18 
1231	53 
1232	33 
1233	13 
1234	15 
1235	83 
1236	72 
1237	83 
1238	83 
1239	102 
1240	6 
1241	26 
1242	11 
1243	44 
1244	30 
1245	8 
1246	40 
1247	47 
1248	50 
1249	11 
1250	9 
1251	61 
1252	13 
1253	15 
1254	72 
1255	99 
1256	102 
1257	41 
1258	21 
1259	39 
1260	80 
1261	53 
1262	14 
1263	66 
1264	14 
1265	43 
1266	10 
1267	31 
1268	15 
1269	61 
1270	76 
1271	17 
1272	42 
1273	24 
1274	65 
1275	100 
1276	17 
1277	60 
1278	94 
1279	61 
1280	19 
1281	3 
1282	15 
1283	47 
1284	53 
1285	80 
1286	53 
1287	58 
1288	85 
1289	11 
1290	75 
1291	21 
1292	2 
1293	28 
1294	102 
1295	70 
1296	75 
1297	11 
1298	71 
1299	96 
1300	14 
1301	22 
1302	8 
1303	17 
1304	92 
1305	66 
1306	55 
1307	104 
1308	13 
1309	55 
1310	66 
1311	3 
1312	8 
1313	69 
1314	49 
1315	14 
1316	46 
1317	55 
1318	94 
1319	2 
1320	13 
1321	104 
1322	30 
1323	52 
1324	99 
1325	95 
1326	8 
1327	69 
1328	49 
1329	49 
1330	21 
1331	33 
1332	43 
1333	30 
1334	5 
1335	81 
1336	82 
1337	80 
1338	36 
1339	34 
1340	26 
1341	83 
1342	96 
1343	67 
1344	78 
1345	55 
1346	15 
1347	57 
1348	61 
1349	31 
1350	11 
1351	83 
1352	54 
1353	80 
1354	101 
1355	53 
1356	13 
1357	13 
1358	58 
1359	48 
1360	84 
1361	66 
1362	93 
1363	91 
1364	79 
1365	55 
1366	53 
1367	30 
1368	56 
1369	4 
1370	34 
1371	30 
1372	45 
1373	87 
1374	58 
1375	88 
1376	61 
1377	61 
1378	32 
1379	19 
1380	80 
1381	60 
1382	15 
1383	76 
1384	22 
1385	10 
1386	1 
1387	96 
1388	10 
1389	1 
1390	89 
1391	31 
1392	102 
1393	91 
1394	29 
1395	46 
1396	17 
1397	76 
1398	104 
1399	79 
1400	28 
1401	97 
1402	102 
1403	46 
1404	97 
1405	30 
1406	80 
1407	11 
1408	53 
1409	85 
1410	17 
1411	60 
1412	9 
1413	86 
1414	33 
1415	5 
1416	84 
1417	38 
1418	87 
1419	64 
1420	72 
1421	16 
1422	81 
1423	56 
1424	43 
1425	76 
1426	21 
1427	85 
1428	56 
1429	78 
1430	57 
1431	84 
1432	69 
1433	71 
1434	26 
1435	68 
1436	63 
1437	97 
1438	76 
1439	52 
1440	53 
1441	24 
1442	22 
1443	74 
1444	96 
1445	85 
1446	31 
1447	53 
1448	6 
1449	40 
1450	50 
1451	56 
1452	28 
1453	95 
1454	15 
1455	61 
1456	8 
1457	88 
1458	41 
1459	24 
1460	31 
1461	32 
1462	49 
1463	91 
1464	45 
1465	58 
1466	92 
1467	57 
1468	45 
1469	36 
1470	34 
1471	99 
1472	89 
1473	72 
1474	87 
1475	7 
1476	38 
1477	60 
1478	83 
1479	4 
1480	41 
1481	104 
1482	64 
1483	100 
1484	77 
1485	59 
1486	77 
1487	4 
1488	58 
1489	41 
1490	45 
1491	47 
1492	79 
1493	94 
1494	35 
1495	39 
1496	49 
1497	14 
1498	15 
1499	18 
1500	75 
1501	64 
1502	68 
1503	92 
1504	7 
1505	49 
1506	22 
1507	2 
1508	87 
1509	102 
1510	88 
1511	98 
1512	71 
1513	58 
1514	36 
1515	36 
1516	43 
1517	47 
1518	90 
1519	52 
1520	57 
1521	13 
1522	58 
1523	21 
1524	41 
1525	50 
1526	5 
1527	36 
1528	69 
1529	38 
1530	36 
1531	39 
1532	80 
1533	87 
1534	35 
1535	103 
1536	59 
1537	45 
1538	45 
1539	70 
1540	6 
1541	27 
1542	8 
1543	75 
1544	61 
1545	81 
1546	17 
1547	9 
1548	74 
1549	97 
1550	47 
1551	63 
1552	88 
1553	50 
1554	11 
1555	81 
1556	46 
1557	15 
1558	65 
1559	13 
1560	46 
1561	67 
1562	39 
1563	41 
1564	66 
1565	17 
1566	23 
1567	24 
1568	79 
1569	85 
1570	30 
1571	56 
1572	90 
1573	18 
1574	47 
1575	32 
1576	63 
1577	21 
1578	8 
1579	84 
1580	38 
1581	23 
1582	103 
1583	84 
1584	102 
1585	65 
1586	72 
1587	66 
1588	90 
1589	78 
1590	35 
1591	65 
1592	83 
1593	26 
1594	25 
1595	45 
1596	38 
1597	79 
1598	85 
1599	57 
1600	56 
1601	89 
1602	77 
1603	11 
1604	25 
1605	72 
1606	13 
1607	13 
1608	59 
1609	12 
1610	83 
1611	38 
1612	42 
1613	35 
1614	102 
1615	62 
1616	91 
1617	55 
1618	94 
1619	74 
1620	80 
1621	41 
1622	50 
1623	49 
1624	90 
1625	59 
1626	61 
1627	81 
1628	3 
1629	45 
1630	49 
1631	59 
1632	45 
1633	89 
1634	53 
1635	85 
1636	61 
1637	2 
1638	31 
1639	73 
1640	18 
1641	45 
1642	18 
1643	50 
1644	6 
1645	28 
1646	5 
1647	80 
1648	92 
1649	3 
1650	64 
1651	13 
1652	44 
1653	99 
1654	51 
1655	18 
1656	30 
1657	75 
1658	14 
1659	84 
1660	58 
1661	87 
1662	79 
1663	80 
1664	95 
1665	76 
1666	75 
1667	38 
1668	15 
1669	33 
1670	53 
1671	56 
1672	55 
1673	31 
1674	83 
1675	48 
1676	44 
1677	60 
1678	60 
1679	17 
1680	3 
1681	103 
1682	44 
1683	89 
1684	83 
1685	5 
1686	38 
1687	13 
1688	88 
1689	30 
1690	78 
1691	65 
1692	88 
1693	94 
1694	98 
1695	78 
1696	15 
1697	51 
1698	15 
1699	82 
1700	73 
1701	51 
1702	75 
1703	66 
1704	48 
1705	80 
1706	95 
1707	90 
1708	1 
1709	28 
1710	50 
1711	94 
1712	73 
1713	19 
1714	67 
1715	89 
1716	16 
1717	30 
1718	40 
1719	59 
1720	21 
1721	102 
1722	19 
1723	91 
1724	32 
1725	46 
1726	37 
1727	88 
1728	93 
1729	80 
1730	9 
1731	84 
1732	46 
1733	98 
1734	88 
1735	71 
1736	68 
1737	102 
1738	9 
1739	4 
1740	32 
1741	88 
1742	44 
1743	82 
1744	4 
1745	56 
1746	76 
1747	54 
1748	31 
1749	37 
1750	69 
1751	30 
1752	67 
1753	92 
1754	18 
1755	101 
1756	61 
1757	13 
1758	54 
1759	29 
1760	102 
1761	10 
1762	11 
1763	66 
1764	71 
1765	60 
1766	18 
1767	75 
1768	57 
1769	66 
1770	80 
1771	30 
1772	65 
1773	20 
1774	85 
1775	8 
1776	46 
1777	32 
1778	2 
1779	90 
1780	79 
1781	70 
1782	97 
1783	79 
1784	68 
1785	104 
1786	21 
1787	15 
1788	25 
1789	55 
1790	39 
1791	17 
1792	83 
1793	41 
1794	75 
1795	69 
1796	39 
1797	85 
1798	89 
1799	64 
1800	89 
1801	51 
1802	4 
1803	98 
1804	13 
1805	69 
1806	36 
1807	33 
1808	49 
1809	10 
1810	71 
1811	13 
1812	38 
1813	88 
1814	84 
1815	97 
1816	45 
1817	92 
1818	84 
1819	92 
1820	83 
1821	5 
1822	91 
1823	58 
1824	90 
1825	45 
1826	30 
1827	34 
1828	28 
1829	24 
1830	30 
1831	18 
1832	53 
1833	50 
1834	81 
1835	16 
1836	76 
1837	75 
1838	62 
1839	31 
1840	63 
1841	98 
1842	101 
1843	90 
1844	24 
1845	97 
1846	28 
1847	21 
1848	31 
1849	41 
1850	38 
1851	7 
1852	52 
1853	93 
1854	18 
1855	13 
1856	41 
1857	35 
1858	91 
1859	38 
1860	29 
1861	69 
1862	21 
1863	19 
1864	98 
1865	45 
1866	74 
1867	86 
1868	21 
1869	80 
1870	85 
1871	21 
1872	12 
1873	50 
1874	30 
1875	41 
1876	70 
1877	21 
1878	82 
1879	74 
1880	15 
1881	70 
1882	79 
1883	15 
1884	58 
1885	45 
1886	19 
1887	21 
1888	21 
1889	75 
1890	75 
1891	8 
1892	64 
1893	64 
1894	66 
1895	92 
1896	91 
1897	40 
1898	82 
1899	63 
1900	59 
1901	49 
1902	87 
1903	2 
1904	78 
1905	69 
1906	61 
1907	32 
1908	50 
1909	61 
1910	14 
1911	32 
1912	45 
1913	5 
1914	85 
1915	47 
1916	7 
1917	17 
1918	44 
1919	33 
1920	83 
1921	3 
1922	7 
1923	31 
1924	42 
1925	102 
1926	2 
1927	48 
1928	9 
1929	50 
1930	2 
1931	56 
1932	67 
1933	33 
1934	37 
1935	77 
1936	11 
1937	19 
1938	92 
1939	47 
1940	32 
1941	55 
1942	56 
1943	78 
1944	98 
1945	18 
1946	29 
1947	103 
1948	46 
1949	22 
1950	76 
1951	11 
1952	99 
1953	34 
1954	83 
1955	45 
1956	70 
1957	54 
1958	82 
1959	26 
1960	81 
1961	67 
1962	45 
1963	95 
1964	80 
1965	45 
1966	62 
1967	61 
1968	78 
1969	57 
1970	27 
1971	38 
1972	23 
1973	93 
1974	43 
1975	14 
1976	64 
1977	60 
1978	21 
1979	56 
1980	96 
1981	3 
1982	53 
1983	15 
1984	5 
1985	28 
1986	24 
1987	81 
1988	9 
1989	94 
1990	76 
1991	61 
1992	100 
1993	66 
1994	82 
1995	56 
1996	6 
1997	84 
1998	85 
1999	31 
2000	15 
2001	11 
2002	99 
2003	85 
2004	46 
2005	82 
2006	61 
2007	7 
2008	98 
2009	104 
2010	30 
2011	14 
2012	27 
2013	98 
2014	69 
2015	89 
2016	38 
2017	50 
2018	61 
2019	53 
2020	30 
2021	69 
2022	39 
2023	29 
2024	78 
2025	102 
2026	33 
2027	98 
2028	95 
2029	38 
2030	46 
2031	82 
2032	82 
2033	16 
2034	90 
2035	60 
2036	56 
2037	67 
2038	65 
2039	31 
2040	84 
2041	38 
2042	99 
2043	26 
2044	71 
2045	53 
2046	11 
2047	16 
2048	11 
2049	21 
2050	46 
2051	49 
2052	19 
2053	44 
2054	51 
2055	38 
2056	1 
2057	84 
2058	102 
2059	38 
2060	4 
2061	58 
2062	10 
2063	45 
2064	35 
2065	38 
2066	9 
2067	17 
2068	88 
2069	13 
2070	80 
2071	53 
2072	39 
2073	80 
2074	10 
2075	76 
2076	17 
2077	36 
2078	49 
2079	91 
2080	77 
2081	19 
2082	16 
2083	19 
2084	63 
2085	3 
2086	84 
2087	103 
2088	16 
2089	59 
2090	50 
2091	34 
2092	84 
2093	97 
2094	75 
2095	81 
2096	24 
2097	60 
2098	25 
2099	19 
2100	93 
2101	41 
2102	46 
2103	14 
2104	45 
2105	75 
2106	90 
2107	4 
2108	101 
2109	90 
2110	6 
2111	45 
2112	60 
2113	83 
2114	100 
2115	11 
2116	47 
2117	46 
2118	92 
2119	64 
2120	88 
2121	61 
2122	48 
2123	31 
2124	78 
2125	55 
2126	56 
2127	43 
2128	69 
2129	53 
2130	82 
2131	38 
2132	74 
2133	17 
2134	22 
2135	55 
2136	28 
2137	49 
2138	56 
2139	63 
2140	37 
2141	63 
2142	88 
2143	44 
2144	21 
2145	64 
2146	13 
2147	81 
2148	71 
2149	38 
2150	51 
2151	15 
2152	46 
2153	21 
2154	80 
2155	59 
2156	57 
2157	54 
2158	7 
2159	89 
2160	13 
2161	11 
2162	53 
2163	72 
2164	15 
2165	35 
2166	92 
2167	5 
2168	41 
2169	95 
2170	15 
2171	2 
2172	38 
2173	63 
2174	83 
2175	61 
2176	76 
2177	79 
2178	86 
2179	61 
2180	31 
2181	76 
2182	85 
2183	20 
2184	12 
2185	13 
2186	86 
2187	4 
2188	44 
2189	87 
2190	85 
2191	14 
2192	46 
2193	24 
2194	11 
2195	94 
2196	103 
2197	27 
2198	6 
2199	21 
2200	11 
2201	18 
2202	17 
2203	73 
2204	30 
2205	13 
2206	64 
2207	16 
2208	2 
2209	51 
2210	38 
2211	46 
2212	18 
2213	58 
2214	90 
2215	19 
2216	69 
2217	33 
2218	17 
2219	41 
2220	90 
2221	95 
2222	84 
2223	32 
2224	104 
2225	89 
2226	1 
2227	66 
2228	15 
2229	38 
2230	18 
2231	45 
2232	66 
2233	31 
2234	101 
2235	96 
2236	11 
2237	32 
2238	101 
2239	91 
2240	73 
2241	19 
2242	10 
2243	93 
2244	98 
2245	93 
2246	7 
2247	60 
2248	31 
2249	80 
2250	17 
2251	39 
2252	28 
2253	71 
2254	63 
2255	15 
2256	46 
2257	72 
2258	77 
2259	75 
2260	44 
2261	2 
2262	104 
2263	57 
2264	61 
2265	52 
2266	71 
2267	60 
2268	100 
2269	33 
2270	70 
2271	38 
2272	50 
2273	16 
2274	65 
2275	48 
2276	53 
2277	74 
2278	76 
2279	80 
2280	68 
2281	51 
2282	98 
2283	65 
2284	59 
2285	41 
2286	41 
2287	80 
2288	75 
2289	41 
2290	21 
2291	16 
2292	34 
2293	38 
2294	62 
2295	41 
2296	80 
2297	45 
2298	52 
2299	51 
2300	93 
2301	19 
2302	104 
2303	88 
2304	53 
2305	18 
2306	75 
2307	95 
2308	20 
2309	85 
2310	21 
2311	65 
2312	63 
2313	41 
2314	15 
2315	28 
2316	43 
2317	54 
2318	98 
2319	74 
2320	57 
2321	55 
2322	49 
2323	39 
2324	45 
2325	48 
2326	84 
2327	80 
2328	35 
2329	13 
2330	75 
2331	69 
2332	11 
2333	71 
2334	28 
2335	31 
2336	59 
2337	13 
2338	44 
2339	101 
2340	56 
2341	3 
2342	30 
2343	43 
2344	74 
2345	61 
2346	1 
2347	6 
2348	38 
2349	54 
2350	22 
2351	44 
2352	36 
2353	103 
2354	17 
2355	24 
2356	20 
2357	44 
2358	18 
2359	80 
2360	82 
2361	38 
2362	49 
2363	32 
2364	68 
2365	18 
2366	104 
2367	30 
2368	16 
2369	43 
2370	95 
2371	79 
2372	5 
2373	31 
2374	40 
2375	71 
2376	17 
2377	46 
2378	4 
2379	44 
2380	29 
2381	66 
2382	64 
2383	102 
2384	3 
2385	103 
2386	84 
2387	76 
2388	96 
2389	84 
2390	85 
2391	54 
2392	16 
2393	44 
2394	59 
2395	101 
2396	52 
2397	55 
2398	17 
2399	50 
2400	34 
2401	30 
2402	66 
2403	35 
2404	4 
2405	16 
2406	36 
2407	14 
2408	72 
2409	43 
2410	45 
2411	40 
2412	21 
2413	57 
2414	98 
2415	72 
2416	8 
2417	31 
2418	50 
2419	3 
2420	61 
2421	15 
2422	83 
2423	5 
2424	102 
2425	6 
2426	33 
2427	4 
2428	34 
2429	80 
2430	56 
2431	62 
2432	80 
2433	28 
2434	80 
2435	102 
2436	55 
2437	56 
2438	76 
2439	69 
2440	33 
2441	71 
2442	32 
2443	38 
2444	61 
2445	20 
2446	2 
2447	7 
2448	99 
2449	58 
2450	90 
2451	4 
2452	86 
2453	82 
2454	9 
2455	15 
2456	16 
2457	92 
2458	91 
2459	93 
2460	58 
2461	16 
2462	19 
2463	31 
2464	52 
2465	14 
2466	50 
2467	6 
2468	70 
2469	43 
2470	32 
2471	88 
2472	79 
2473	45 
2474	19 
2475	50 
2476	10 
2477	53 
2478	57 
2479	6 
2480	60 
2481	85 
2482	36 
2483	72 
2484	61 
2485	6 
2486	14 
2487	32 
2488	17 
2489	21 
2490	31 
2491	29 
2492	34 
2493	69 
2494	36 
2495	63 
2496	45 
2497	37 
2498	35 
2499	22 
