63	2703	1.41267
63	3058	2.07085
63	3665	3.70624
63	4054	0
64	50	0.000761651
64	4556	0.00101053
64	4792	0.912917
64	4877	3.36928
64	4897	6.00624
64	4922	0
65	4282	3.03546
65	4749	1.3749
65	4968	1.78601
65	4977	4.23296
65	4988	4.27125
65	4989	0
66	4459	3.93506
66	4822	2.96763
66	4883	3.38202
66	4884	0.254953
66	4928	4.15652
66	4978	0
67	3805	2.22692
67	4469	0.000403864
67	4478	0.000530154
67	4622	4.93627
67	4883	5.35066
67	4884	0
68	4359	1.82679
68	4849	0.879713
68	4903	3.11721
68	4920	4.46415
68	4939	3.24721
68	4976	0
69	4810	0.000242151
69	4873	1.10067
69	4923	5.25012
69	4979	1.81403
69	4990	3.22706
69	4999	0
70	2910	2.17557
70	3137	2.99762
70	3842	2.60476
70	4135	1.97616
70	4412	2.70932
70	4520	0
71	4152	3.34864
71	4741	0.626226
71	4948	0.0863623
71	4953	3.63716
71	4992	6.22439
71	5000	0
72	1016	2.39306
72	1742	0.000515509
72	4661	0.0615247
72	4917	4.16174
72	4995	6.27682
72	5000	0
73	472	4.01718e-05
73	4357	0.00180701
73	4861	0.576152
73	4930	2.65168
73	4951	7.07697
73	4996	0
74	3599	0.00162167
74	4681	4.53868
74	4902	0.409685
74	4948	3.98724
74	4995	6.10232
74	5000	0
75	3426	3.1913
75	3746	0.00190713
75	4259	0.00255504
75	4331	1.20598
75	4410	10.2712
75	4964	0
76	4148	0.491847
76	4266	0.539484
76	4541	4.39661
76	4565	4.45167
76	4768	4.79482
76	4776	0
77	2402	0.0811347
77	2971	0.0685363
77	3235	0.0997576
77	4305	10.0384
77	4784	4.20485
77	4813	0
78	4671	1.18784
78	4758	3.278
78	4802	0.0685998
78	4948	4.16439
78	4995	6.27947
78	5000	0
79	2273	0.000461712
79	3710	3.34489
79	4073	0.000130565
79	4511	2.40969
79	4973	7.89462
79	4996	0
80	1860	0.0220162
80	4729	0.448147
80	4785	2.87656
80	4945	4.30021
80	4954	5.51749
80	4964	0
81	1484	1.36775
81	1981	6.61227
81	4897	0.983713
81	4919	1.33896
81	4922	1.3544
81	4923	0
82	4063	0.000166546
82	4625	3.17735
82	4810	0.418771
82	4858	2.38843
82	4877	7.48175
82	4922	0
83	465	2.98966
83	4964	4.52996
83	4971	1.32675
83	4980	1.4938
83	4983	3.0452
83	4987	0
84	3120	4.40088
84	3172	1.92039
84	4116	0.983098
84	4472	3.13926
84	4621	3.70734
84	4660	0
85	4847	4.18129
85	4897	4.40914
85	4912	1.31298
85	4919	1.66822
85	4922	1.68366
85	4923	0
86	2261	0.0288636
86	2286	0.099229
86	4662	0.0871558
86	4810	3.20807
86	4890	6.89341
86	4936	0
87	942	0.0224486
87	4913	1.05505
87	4972	3.51238
87	4975	2.28831
87	4983	7.02037
87	4997	0
88	4636	0.0278712
88	4971	1.25187
88	4980	2.97031
88	4987	6.15096
88	4997	4.43754
88	4999	0
89	346	3.30631
89	3659	1.20094
89	3801	3.14029
89	4653	1.09738
89	4722	5.00825
89	4751	0
90	3509	2.64755
90	3592	0.000605939
90	4508	0.00327849
90	4680	3.13531
90	4821	7.14866
90	4884	0
91	2922	2.72796
91	4745	0.0433875
91	4917	0.0666293
91	4938	3.4333
91	4960	7.01824
91	5000	0
92	1169	0.828382
92	3825	1.10159
92	4125	4.40325
92	4128	2.74724
92	4653	4.6152
92	4751	0
93	4161	0.00727541
93	4506	2.67728
93	4846	3.38015
93	4852	4.22315
93	4862	1.43779
93	4882	0
94	3472	0.00403248
94	4722	2.67328
94	4964	1.60982
94	4971	3.08115
94	4972	5.68256
94	4980	0
95	4374	0.00773092
95	4688	2.06786
95	4758	3.90893
95	4788	4.30334
95	4819	2.94458
95	4913	0
96	4333	3.57443
96	4536	0.00111673
96	4596	0.00761229
96	4918	5.06034
96	4967	5.24584
96	4969	0
97	259	2.80129
97	4867	0.251224
97	4974	2.51943
97	4982	3.1041
97	4985	4.57371
97	4991	0
98	3080	0.601248
98	3184	0.0174883
98	4913	1.17891
98	4980	2.89736
98	4987	6.30525
98	4998	0
99	4739	4.41021
99	4765	1.12522
99	4900	1.33503
99	4909	2.82933
99	4920	4.99603
99	4941	0
100	2750	0.0452141
100	4970	0.0475785
100	4974	2.01897
100	4982	2.31338
100	4984	6.07113
100	4993	0
101	3425	3.44056
101	4411	5.81141e-05
101	4483	0.000781767
101	4958	3.90218
101	4977	6.38742
101	4989	0
102	4310	1.56254
102	4755	0.000529286
102	4777	1.7741
102	4869	1.85367
102	4942	6.66114
102	4965	0
103	4732	1.80036
103	4884	0.0609544
103	4943	2.47578
103	4992	2.94793
103	4995	5.06301
103	5000	0
104	4092	2.43813
104	4342	1.97208
104	4617	0.0203758
104	4944	3.01522
104	4972	7.33508
104	4987	0
105	4513	7.67458e-05
105	4743	1.20793
105	4869	2.1369
105	4942	2.64607
105	4951	6.94437
105	4965	0
106	4647	1.61213e-05
106	4807	4.41209
106	4837	0.00028235
106	4843	5.03302
106	4978	5.25703
106	4979	0
107	2404	0.322107
107	2944	2.59324
107	3845	2.90693
107	3966	2.99833
107	3976	4.41004
107	4758	0
108	1176	3.81802
108	2450	1.67297
108	3211	2.65906
108	4080	2.80004
108	4608	3.15578
108	4649	0
109	4115	1.73374
109	4908	2.67959
109	4926	0.00177312
109	4929	5.12499
109	4988	5.16328
109	4989	0
110	4653	2.4993
110	4756	0.000724143
110	4816	5.07379
110	4926	1.17588
110	4942	4.03922
110	4965	0
111	4628	0.000484387
111	4773	0.321094
111	4835	4.09958
111	4897	2.74882
111	4919	3.11951
111	4923	0
112	4046	0.135801
112	4259	0.861092
112	4576	4.41048
112	4638	1.00206
112	4781	8.27451
112	4964	0
113	4480	1.33097
113	4963	0.572229
113	4974	1.0222
113	4984	2.78205
113	4991	4.77995
113	4993	0
114	612	0.000519948
114	3169	0.739176
114	4792	1.22197
114	4877	3.97867
114	4919	4.34936
114	4923	0
115	4274	2.25032
115	4516	2.1487
115	4529	0.333796
115	4708	1.15903
115	4833	8.69986
115	4936	0
116	4754	2.61611
116	4890	0.00703866
116	4911	2.41724
116	4950	1.8018
116	4962	7.89013
116	4966	0
117	2039	0.000597457
117	4775	0.000449285
117	4787	0.0779135
117	4948	4.15188
117	4995	6.26696
117	5000	0
118	7	1.92757e-05
118	1490	0.000343719
118	4298	2.60927
118	4703	0.00289337
118	4952	10.286
118	4999	1.80263
119	2920	0.000128819
119	2969	0.136094
119	4119	4.64128
119	4823	5.46889
119	4825	4.41666
119	4933	0
120	3706	0.00207912
120	4858	0.15193
120	4877	2.0021
120	4880	4.89001
120	4919	5.24525
120	4922	0
121	3190	0.000449443
121	4518	3.11931e-05
121	4732	0.000271327
121	4777	4.23761
121	4942	6.05221
121	4946	0
122	4664	0.365243
122	4707	4.80512
122	4819	9.58735e-05
122	4868	2.38076
122	4875	4.40954
122	4997	0
123	665	0.0143522
123	3073	0.00548893
123	3815	4.40594
123	4072	1.47919
123	4744	8.72235
123	4964	0
124	3689	3.2375
124	4914	3.27799
124	4961	0.612852
124	4978	0.836863
124	4979	5.56426
124	4999	0
125	3972	1.04886
125	4472	3.20502
125	4621	3.7731
125	4660	0.720564
125	4869	3.69006
125	4892	0
126	3076	0.538869
126	4930	4.41518
126	4942	3.06467
126	4973	3.19597
126	4976	3.50772
126	4996	0
127	3289	1.45867
127	4866	2.94449
127	4890	5.84165
127	4927	2.49353
127	4959	1.91797
127	4961	0
128	4710	3.0158
128	4765	0.679566
128	4897	2.96128
128	4919	3.31653
128	4922	3.33197
128	4923	0
129	3966	0.000108297
129	4373	0.00222812
129	4698	3.27059
129	4763	0.000329287
129	4771	10.3462
129	4987	0
130	3498	0.00121275
130	4067	0.0583359
130	4943	0.130886
130	4960	4.1228
130	4995	6.23788
130	5000	0
131	4774	0.000295441
131	4873	1.47882
131	4926	5.14938
131	4978	2.2292
131	4990	2.91246
131	4999	0
132	4449	0.00115448
132	4674	4.27882
132	4822	2.79674
132	4883	3.21114
132	4884	3.53522
132	4946	0
133	4781	2.16483
133	4789	0.040565
133	4963	0.377391
133	4970	4.7216
133	4982	5.30627
133	4985	0
134	3926	0.00253202
134	4494	0.00464923
134	4767	0.79955
134	4822	4.53337
134	4883	4.94776
134	4884	0
135	4895	1.72424
135	4956	4.40973
135	4959	2.66517
135	4966	2.87238
135	4967	3.05789
135	4969	0
136	3301	0.00047514
136	3672	0.426369
136	3932	0.00630192
136	4949	0.213011
136	4959	10.0861
136	4996	0
137	3772	0.255576
137	4416	1.98021
137	4510	3.84563
137	4653	4.20644
137	4675	2.45362
137	4895	0
138	2990	0.869313
138	4684	0.970039
138	4796	3.34042
138	4860	5.10809
138	4885	1.40585
138	4891	0
139	3259	0.00679051
139	4908	0.00133097
139	4910	4.21988
139	4981	3.96355
139	4988	6.06266
139	4990	0
140	4306	1.46849
140	4397	0.294178
140	4974	2.60184
140	4982	2.89626
140	4984	4.65611
140	4991	0
141	2554	0.000920613
141	4940	1.03855
141	4955	0.380575
141	4961	2.12652
141	4979	6.74602
141	4994	0
142	1861	0.00361016
142	4267	0.00440485
142	4352	0.961397
142	4612	0.00432429
142	4667	10.2755
142	4909	0
143	4341	4.41007
143	4616	2.29048
143	4889	2.18131
143	4979	2.19469
143	4990	3.06876
143	4999	0
144	2505	0.000821306
144	4928	0.00128175
144	4947	0.412641
144	4961	4.17048
144	4996	9.87709
144	4999	0
145	3228	2.17454
145	4461	3.43698
145	4968	0.301823
145	4982	2.3561
145	4991	4.35399
145	4993	0
146	1661	0.0715037
146	3271	0.334382
146	4456	4.01948
146	4831	5.90362
146	4875	4.34052
146	4962	0
147	2689	0.000572153
147	4272	0.000343239
147	4528	0.000120517
147	4552	0.269808
147	4958	10.0185
147	4988	0
148	206	0.00073636
148	3133	0.000487607
148	3488	4.43235
148	4554	5.43251
148	4973	4.86337
148	4975	0
149	2415	0.00623443
149	4197	0.087397
149	4767	0.770733
149	4822	4.50455
149	4883	4.91894
149	4884	0
150	2678	0.00556026
150	3231	0.00640586
150	4576	4.40709
150	4897	4.53051
150	4954	5.74779
150	4964	0
151	568	2.08904
151	1447	2.31796
151	3900	0.00108015
151	4352	4.36704
151	4846	5.91292
151	4862	0
152	432	0.010149
152	4684	0.939696
152	4982	1.52436
152	4985	2.99397
152	4991	4.99186
152	4993	0
153	2524	0.982139
153	4463	0.0133506
153	4577	0.00568374
153	4725	0.0878858
153	4948	10.3927
153	4992	0
154	4470	2.57304
154	4876	0.90435
154	4982	1.6305
154	4986	2.95862
154	4991	4.95652
154	4993	0
155	4837	0.000775139
155	4881	0.955412
155	4974	6.21457
155	4977	0.807317
155	4988	3.26826
155	4989	0
156	1934	0.903416
156	3698	1.28037
156	4525	2.21566
156	4690	1.77642
156	4694	5.01541
156	4860	0
157	785	3.7631
157	3724	0.645179
157	4831	0.00147255
157	4881	0.00358455
157	4894	10.2836
157	4989	0
158	4305	0.281172
158	4625	2.73643
158	4695	2.9723
158	4707	7.19568
158	4788	1.38799
158	4835	0
159	4799	2.44841
159	4815	1.95916
159	4817	0.00129409
159	4955	1.70973
159	4979	8.58041
159	4999	0
160	760	1.11947
160	4014	0.000808623
160	4902	0.104815
160	4958	3.84986
160	4977	6.3351
160	4989	0
161	398	3.24801
161	1415	0.187273
161	4480	0.227898
161	4705	0.250596
161	4781	9.62209
161	4964	0
162	2316	0.00466744
162	3728	2.60891
162	4416	0.0206153
162	4921	4.437
162	4971	5.90832
162	4972	0
163	4548	2.74455
163	4777	1.7171
163	4910	2.48346
163	4992	2.95562
163	4995	5.07069
163	5000	0
164	2694	4.09557
164	3158	0.000245462
164	4717	0.0295761
164	4971	5.05934
164	4997	5.28658
164	4998	0
165	923	3.01384
165	1242	2.14697
165	2846	4.87149
165	4415	0.0603528
165	4595	4.33588
165	4818	0
166	3503	6.46722e-05
166	4730	0.502905
166	4951	3.45864
166	4959	3.81618
166	4982	6.34211
166	4996	0
167	544	3.79424
167	947	2.62918
167	1382	2.20259
167	1468	1.62112
167	4675	2.78932
167	4870	0
168	1033	2.86224
168	2378	0.572786
168	4705	0.00420702
168	4706	0.549053
168	4744	9.16181
168	4964	0
169	324	2.90415
169	1190	3.18791
169	1272	1.96715
169	1392	0.70165
169	2450	3.70383
169	4997	0
170	4828	1.52059
170	4885	5.99442
170	4934	0.243604
170	4942	0.529497
170	4946	3.52237
170	4965	0
171	1116	0.0480827
171	3405	0.152566
171	4714	1.74171
171	4890	2.91845
171	4912	5.42705
171	4936	0
172	4776	0.000675089
172	4902	2.31668
172	4935	0.207595
172	4958	2.65967
172	4977	5.10662
172	4988	0
173	2042	3.71012
173	2323	0.059926
173	4480	0.252677
173	4706	4.37899
173	4954	5.59627
173	4964	0
174	2144	1.46256
174	2505	3.59899
174	2851	1.71496
174	3848	3.97513
174	3911	2.69392
174	4662	0
175	3262	3.14916
175	4419	0.0168053
175	4729	0.212539
175	4744	4.42062
175	4954	5.6379
175	4964	0
176	490	0.0330725
176	4597	2.59752
176	4652	1.22409
176	4890	4.12126
176	4927	4.90943
176	4936	0
177	2115	1.12518
177	4984	1.55691
177	4986	3.13758
177	4988	2.88504
177	4991	4.88293
177	4993	0
178	1722	4.18746
178	3809	0.0120127
178	4487	1.3045
178	4788	2.65754
178	4834	6.31381
178	4886	0
179	918	1.60968
179	3030	2.43355
179	3410	2.18346
179	3770	2.65519
179	3782	4.06117
179	4608	0
180	2719	0.000934064
180	4466	4.32842e-05
180	4574	0.00891178
180	4914	4.3778
180	4987	10.2914
180	4996	0
181	3709	0.957507
181	4356	1.59372
181	4687	3.69674
181	4768	4.03989
181	4776	3.54484
181	4950	0
182	4321	0.00853114
182	4918	5.43019
182	4956	2.24468
182	4966	2.6374
182	4969	3.68643
182	4981	0
183	3136	2.92748
183	4937	1.37956
183	4982	1.67398
183	4984	1.96422
183	4985	5.43173
183	4993	0
184	1798	2.29068
184	4810	0.000903054
184	4867	1.28206
184	4935	0.35693
184	4958	8.65101
184	4988	0
185	1146	2.1069
185	2020	2.1816
185	2554	2.25653
185	2707	0.000171516
185	3010	4.41129
185	4999	0
186	3413	0.711313
186	3689	2.22002
186	3724	3.27305
186	4819	2.06307
186	4825	4.24042
186	4886	0
187	2800	3.98361
187	3378	3.11414e-05
187	4582	0.438911
187	4776	5.43349
187	4973	4.86436
187	4975	0
188	3281	2.73064
188	4309	1.84128
188	4971	0.570176
188	4980	2.28862
188	4987	5.69651
188	4998	0
189	3942	0.000441101
189	4804	0.754693
189	4823	3.656
189	4877	3.92089
189	4977	6.36784
189	4988	0
190	54	5.66308e-06
190	4367	0.00029431
190	4898	3.56723
190	4965	3.10647
190	4990	7.18343
190	4999	0
191	3028	0.0408544
191	4340	0.625685
191	4678	5.32079
191	4954	4.30053
191	4964	4.35697
191	4979	0
192	835	2.93788
192	4297	7.77251e-05
192	4322	0.0287624
192	4877	5.12209
192	4922	5.13753
192	4923	0
193	228	0.437822
193	3403	3.96934
193	4259	0.0453286
193	4461	4.93882
193	4768	5.28196
193	4776	0
194	396	1.33863
194	1763	1.9021
194	1844	3.66973
194	2917	3.3774
194	2951	2.66361
194	4109	0
195	2488	3.22676
195	4543	0.30936
195	4564	0.700582
195	4810	3.89605
195	4866	5.38187
195	4890	0
196	4479	4.44545
196	4577	0.00630915
196	4868	2.07977
196	4980	2.24682
196	4983	6.04405
196	4998	0
197	4050	4.08229
197	4888	0.372029
197	4926	1.05055
197	4934	2.0299
197	4942	6.83737
197	4965	0
198	690	2.13582
198	1709	2.274
198	3449	0.00564155
198	4901	1.98524
198	4976	8.31488
198	4996	0
199	1764	2.28116
199	2999	0.829044
199	3765	1.28309
199	4387	4.60196
199	4649	3.58162
199	4969	0
200	3977	4.14099
200	4539	0.201547
200	4956	3.17279
200	4966	3.38001
200	4967	3.56551
200	4969	0
201	36	0.0217928
201	4689	1.55447
201	4784	3.11606
201	4825	5.59553
201	4875	3.07674
201	4923	0
202	2154	0.000486562
202	4545	0.00978405
202	4911	0.0705249
202	4950	5.02558
202	4967	5.21109
202	4969	0
203	5	2.83817
203	2918	3.99441
203	4866	0.688147
203	4912	2.40856
203	4927	3.19674
203	4936	0
204	2304	2.76293
204	4971	0.162248
204	4980	0.32929
204	4983	1.88069
204	4987	5.28858
204	4998	0
205	2886	3.06493
205	4734	0.853272
205	4931	2.70364
205	4951	2.25811
205	4976	4.49189
205	4996	0
206	11	0.00119293
206	148	1.08995
206	4547	1.50836
206	4975	1.23277
206	4976	7.56242
206	4996	0
207	2794	3.51812
207	3936	0.892858
207	4256	0.000514471
207	4746	3.64765
207	4946	6.64053
207	4965	0
208	4486	2.88924
208	4541	0.0208862
208	4921	1.28476
208	4983	2.83616
208	4987	6.24405
208	4998	0
209	1132	1.89885
209	1390	3.0604
209	2117	3.0604
209	2129	3.90008
209	2368	0.504595
209	4263	0
210	1092	1.98884
210	1481	2.88158
210	3188	2.25025
210	3403	2.33716
210	3960	3.71161
210	4515	0
211	4268	0.000367769
211	4757	0.00104702
211	4777	0.000630562
211	4809	4.22258
211	4942	6.06481
211	4965	0
212	2297	1.50108
212	2686	1.63178
212	2947	2.58727
212	3353	2.62933
212	3974	3.43948
212	4244	0
213	4042	0.0016183
213	4531	0.0168084
213	4913	4.1675
213	4987	2.98968
213	4997	3.21692
213	4998	0
214	2689	1.10485
214	3070	0.000413763
214	4864	0.0332148
214	4947	0.0336388
214	4955	10.2229
214	4990	0
215	4465	0.000175838
215	4841	0.0506216
215	4895	4.40601
215	4969	0.69382
215	4971	9.66565
215	4997	0
216	2291	4.41583
216	2844	0.0427668
216	2896	0.0331455
216	4485	0.391908
216	4712	9.82004
216	4912	0
217	1979	3.45542
217	2848	0.00364676
217	3606	1.13928
217	3914	0.00167345
217	4787	10.4151
217	5000	0
218	4830	1.954
218	4947	4.41103
218	4967	2.26053
218	4981	2.71846
218	4990	3.35882
218	4994	0
219	4601	0.00869029
219	4911	0.884498
219	4950	2.86324
219	4956	6.5646
219	4967	4.36373
219	4993	0
220	871	0.474048
220	4080	1.03422
220	4287	4.21192
220	4608	4.56767
220	4649	3.32532
220	4965	0
221	4150	2.61554
221	4764	0.222692
221	4847	0.010898
221	4858	4.84249
221	4919	5.21318
221	4923	0
222	4332	2.35784
222	4732	1.37956
222	4982	1.67398
222	4984	1.96422
222	4985	5.43173
222	4993	0
223	3379	0.00120267
223	3684	2.27864
223	4538	0.0170656
223	4921	1.30926
223	4972	9.03701
223	4998	0
224	4276	2.61628
224	4638	0.00364646
224	4896	1.88797
224	4973	1.04326
224	4976	7.3729
224	4996	0
225	4645	2.11108
225	4678	2.13078
225	4785	1.6871
225	4837	2.28059
225	4964	4.41012
225	4975	0
226	1967	1.92588
226	2831	2.90808
226	3858	2.53412
226	4492	2.91978
226	4555	3.56723
226	4990	0
227	401	0.00298588
227	486	0.000948438
227	3811	0.0005112
227	4317	0.00109742
227	4740	10.2823
227	4964	0
228	193	0.0708272
228	3006	4.04613
228	4687	6.14915
228	4768	0.058655
228	4871	4.35252
228	4951	0
229	3335	1.30055
229	4895	2.17284
229	4956	1.894
229	4966	2.10121
229	4967	2.85636
229	4969	0
230	1504	0.00211597
230	4818	3.84509
230	4863	3.23693
230	4966	3.44415
230	4967	3.62965
230	4969	0
231	4861	0.000744075
231	4877	1.6664
231	4897	4.30336
231	4922	4.3188
231	4923	1.70715
231	4974	0
232	4634	0.00501066
232	4896	3.72116
232	4930	0.933551
232	4931	5.64495
232	4951	3.60586
232	4998	0
233	4894	2.20641
233	4963	2.41974
233	4968	1.97318
233	4970	1.72319
233	4984	2.16298
233	4991	0
234	4201	2.34863
234	4831	1.84359
234	4982	2.13801
234	4984	2.56974
234	4986	3.89787
234	4991	0
235	4488	0.0184978
235	4913	4.02172
235	4937	3.80756
235	4983	3.17289
235	4997	3.40012
235	4998	0
236	3644	4.19497
236	4754	0.00366008
236	4961	0.233366
236	4981	3.90192
236	4994	6.1531
236	4999	0
237	865	0.00106218
237	4839	0.0051323
237	4901	4.08634
237	4908	0.876776
237	4931	9.4213
237	4996	0
238	4797	2.68452
238	4838	3.6399
238	4851	3.95841
238	4852	0.103542
238	4926	4.30733
238	4990	0
239	544	2.9125
239	1194	2.92309
239	1382	2.4965
239	1468	3.20025
239	3594	1.19698
239	3622	0
240	1914	2.73584
240	3551	0.0115403
240	4868	2.22974
240	4971	3.14669
240	4983	5.00028
240	4998	0
241	260	0.00496777
241	2545	3.79316
241	4730	0.61765
241	4744	4.22398
241	4954	5.44126
241	4964	0
242	1111	0.991935
242	2144	0.748884
242	2555	3.28465
242	3452	4.03912
