502	27 
503	13 
504	25 
505	14 
506	22 
507	30 
508	31 
509	7 
510	13 
511	6 
512	29 
513	31 
514	17 
515	23 
516	18 
517	27 
518	26 
519	27 
520	28 
521	25 
522	10 
523	18 
524	20 
525	19 
526	15 
527	25 
528	9 
529	9 
530	3 
531	13 
532	11 
533	7 
534	6 
535	8 
536	10 
537	1 
538	5 
539	7 
540	28 
541	31 
542	29 
543	9 
544	29 
545	27 
546	28 
547	15 
548	6 
549	28 
550	18 
551	3 
552	27 
553	30 
554	26 
555	11 
556	8 
557	26 
558	17 
559	7 
560	3 
561	4 
562	6 
563	6 
564	25 
565	15 
566	19 
567	29 
568	8 
569	18 
570	25 
571	26 
572	25 
573	16 
574	26 
575	24 
576	17 
577	5 
578	4 
579	4 
580	9 
581	17 
582	16 
583	17 
584	2 
585	7 
586	22 
587	30 
588	7 
589	28 
590	5 
591	22 
592	10 
593	10 
594	8 
595	23 
596	26 
597	19 
598	16 
599	3 
600	25 
601	24 
602	17 
603	4 
604	1 
605	6 
606	25 
607	31 
608	6 
609	8 
610	24 
611	16 
612	28 
613	10 
614	21 
615	1 
616	18 
617	11 
618	18 
619	2 
620	23 
621	30 
622	3 
623	19 
624	30 
625	31 
626	17 
627	12 
628	21 
629	25 
630	30 
631	17 
632	24 
633	17 
634	10 
635	6 
636	13 
637	30 
638	9 
639	26 
640	5 
641	1 
642	23 
643	2 
644	10 
645	29 
646	19 
647	8 
648	27 
649	10 
650	27 
651	10 
652	9 
653	23 
654	21 
655	25 
656	1 
657	24 
658	16 
659	17 
660	3 
661	10 
662	10 
663	2 
664	15 
665	15 
666	25 
667	25 
668	23 
669	21 
670	18 
671	10 
672	12 
673	19 
674	2 
675	4 
676	2 
677	15 
678	13 
679	8 
680	18 
681	24 
682	17 
683	3 
684	7 
685	12 
686	18 
687	10 
688	2 
689	9 
690	17 
691	23 
692	21 
693	28 
694	3 
695	10 
696	13 
697	31 
698	28 
699	31 
700	31 
701	24 
702	31 
703	15 
704	29 
705	21 
706	15 
707	25 
708	3 
709	31 
710	8 
711	5 
712	4 
713	4 
714	2 
715	2 
716	1 
717	23 
718	18 
719	21 
720	27 
721	17 
722	15 
723	14 
724	31 
725	14 
726	27 
727	24 
728	22 
729	2 
730	21 
731	31 
732	21 
733	30 
734	12 
735	29 
736	20 
737	8 
738	3 
739	30 
740	13 
741	23 
742	9 
743	25 
744	27 
745	2 
746	9 
747	6 
748	14 
749	10 
750	18 
751	8 
752	10 
753	18 
754	27 
755	3 
756	29 
757	11 
758	6 
759	9 
760	2 
761	15 
762	11 
763	24 
764	13 
765	3 
766	19 
767	28 
768	17 
769	26 
770	2 
771	18 
772	30 
773	19 
774	24 
775	24 
776	22 
777	31 
778	10 
779	29 
780	6 
781	18 
782	17 
783	16 
784	15 
785	2 
786	22 
787	1 
788	19 
789	6 
790	14 
791	15 
792	31 
793	27 
794	15 
795	17 
796	10 
797	30 
798	3 
799	28 
800	30 
801	24 
802	8 
803	14 
804	21 
805	21 
806	9 
807	7 
808	30 
809	4 
810	9 
811	11 
812	27 
813	18 
814	14 
815	7 
816	8 
817	4 
818	15 
819	1 
820	7 
821	10 
822	26 
823	19 
824	27 
825	3 
826	1 
827	6 
828	30 
829	17 
830	10 
831	3 
832	4 
833	8 
834	29 
835	23 
836	31 
837	14 
838	18 
839	20 
840	8 
841	3 
842	5 
843	4 
844	23 
845	12 
846	7 
847	29 
848	5 
849	6 
850	19 
851	27 
852	21 
853	19 
854	15 
855	7 
856	18 
857	29 
858	15 
859	20 
860	25 
861	20 
862	5 
863	16 
864	28 
865	13 
866	1 
867	28 
868	4 
869	13 
870	7 
871	21 
872	5 
873	25 
874	2 
875	8 
876	20 
877	17 
878	7 
879	2 
880	23 
881	17 
882	8 
883	18 
884	20 
885	20 
886	2 
887	9 
888	1 
889	26 
890	17 
891	18 
892	16 
893	4 
894	28 
895	15 
896	28 
897	4 
898	26 
899	21 
900	19 
901	20 
902	21 
903	19 
904	18 
905	5 
906	29 
907	16 
908	25 
909	25 
910	11 
911	30 
912	9 
913	29 
914	29 
915	11 
916	8 
917	28 
918	13 
919	12 
920	29 
921	7 
922	21 
923	20 
924	18 
925	9 
926	13 
927	4 
928	5 
929	6 
930	12 
931	20 
932	24 
933	25 
934	29 
935	3 
936	31 
937	11 
938	19 
939	4 
940	11 
941	18 
942	29 
943	13 
944	19 
945	15 
946	6 
947	28 
948	24 
949	18 
950	3 
951	14 
952	10 
953	26 
954	20 
955	24 
956	17 
957	8 
958	17 
959	29 
960	28 
961	31 
962	11 
963	30 
964	20 
965	14 
966	21 
967	8 
968	2 
969	14 
970	29 
971	7 
972	31 
973	24 
974	4 
975	25 
976	11 
977	19 
978	8 
979	15 
980	29 
981	19 
982	21 
983	17 
984	20 
985	18 
986	25 
987	27 
988	2 
989	10 
990	19 
991	30 
992	4 
993	4 
994	1 
995	31 
996	3 
997	20 
998	1 
999	12 
1000	8 
1001	29 
1002	29 
1003	19 
1004	30 
1005	14 
1006	30 
1007	4 
1008	14 
1009	27 
1010	3 
1011	14 
1012	1 
1013	19 
1014	30 
1015	31 
1016	9 
1017	21 
1018	16 
1019	27 
1020	25 
1021	14 
1022	27 
1023	28 
1024	5 
1025	31 
1026	29 
1027	28 
1028	28 
1029	3 
1030	25 
1031	16 
1032	4 
1033	6 
1034	3 
1035	9 
1036	23 
1037	28 
1038	21 
1039	25 
1040	29 
1041	29 
1042	13 
1043	23 
1044	23 
1045	23 
1046	31 
1047	22 
1048	25 
1049	28 
1050	18 
1051	16 
1052	8 
1053	22 
1054	22 
1055	24 
1056	24 
1057	14 
1058	13 
1059	9 
1060	8 
1061	28 
1062	26 
1063	20 
1064	12 
1065	20 
1066	12 
1067	3 
1068	5 
1069	29 
1070	20 
1071	29 
1072	26 
1073	25 
1074	18 
1075	9 
1076	14 
1077	17 
1078	28 
1079	2 
1080	7 
1081	13 
1082	11 
1083	10 
1084	11 
1085	8 
1086	28 
1087	9 
1088	26 
1089	16 
1090	29 
1091	31 
1092	14 
1093	29 
1094	15 
1095	31 
1096	24 
1097	8 
1098	31 
1099	18 
1100	2 
1101	30 
1102	15 
1103	4 
1104	8 
1105	14 
1106	9 
1107	1 
1108	3 
1109	24 
1110	15 
1111	26 
1112	2 
1113	14 
1114	3 
1115	17 
1116	12 
1117	30 
1118	18 
1119	17 
1120	17 
1121	15 
1122	4 
1123	16 
1124	21 
1125	24 
1126	24 
1127	7 
1128	29 
1129	11 
1130	24 
1131	23 
1132	29 
1133	12 
1134	2 
1135	2 
1136	25 
1137	18 
1138	28 
1139	8 
1140	9 
1141	8 
1142	6 
1143	20 
1144	24 
1145	23 
1146	30 
1147	9 
1148	15 
1149	5 
1150	22 
1151	7 
1152	15 
1153	16 
1154	24 
1155	30 
1156	15 
1157	20 
1158	12 
1159	19 
1160	15 
1161	28 
1162	8 
1163	4 
1164	14 
1165	12 
1166	4 
1167	24 
1168	30 
1169	28 
1170	29 
1171	12 
1172	19 
1173	8 
1174	24 
1175	31 
1176	7 
1177	25 
1178	6 
1179	9 
1180	28 
1181	15 
1182	28 
1183	28 
1184	9 
1185	8 
1186	8 
1187	21 
1188	2 
1189	1 
1190	22 
1191	4 
1192	22 
1193	21 
1194	11 
1195	23 
1196	1 
1197	8 
1198	22 
1199	27 
1200	1 
1201	8 
1202	19 
1203	9 
1204	11 
1205	28 
1206	14 
1207	14 
1208	28 
1209	20 
1210	9 
1211	16 
1212	9 
1213	28 
1214	8 
1215	25 
1216	14 
1217	28 
1218	9 
1219	25 
1220	11 
1221	31 
1222	15 
1223	8 
1224	13 
1225	9 
1226	30 
1227	30 
1228	9 
1229	27 
1230	8 
1231	11 
1232	15 
1233	24 
1234	15 
1235	16 
1236	1 
1237	1 
1238	11 
1239	7 
1240	30 
1241	25 
1242	23 
1243	13 
1244	26 
1245	15 
1246	30 
1247	28 
1248	18 
1249	21 
1250	9 
1251	2 
1252	27 
1253	12 
1254	31 
1255	26 
1256	25 
1257	17 
1258	22 
1259	13 
1260	15 
1261	15 
1262	8 
1263	5 
1264	21 
1265	6 
1266	5 
1267	6 
1268	5 
1269	5 
1270	22 
1271	15 
1272	14 
1273	31 
1274	18 
1275	4 
1276	31 
1277	17 
1278	18 
1279	10 
1280	3 
1281	30 
1282	28 
1283	5 
1284	26 
1285	25 
1286	12 
1287	4 
1288	15 
1289	15 
1290	22 
1291	7 
1292	18 
1293	30 
1294	23 
1295	28 
1296	3 
1297	27 
1298	4 
1299	9 
1300	4 
1301	22 
1302	10 
1303	8 
1304	13 
1305	12 
1306	11 
1307	27 
1308	26 
1309	19 
1310	7 
1311	25 
1312	3 
1313	10 
1314	9 
1315	30 
1316	3 
1317	10 
1318	19 
1319	15 
1320	18 
1321	29 
1322	26 
1323	28 
1324	27 
1325	3 
1326	3 
1327	30 
1328	23 
1329	15 
1330	12 
1331	28 
1332	5 
1333	30 
1334	8 
1335	17 
1336	10 
1337	16 
1338	20 
1339	31 
1340	29 
1341	2 
1342	24 
1343	7 
1344	13 
1345	28 
1346	2 
1347	31 
1348	18 
1349	13 
1350	1 
1351	11 
1352	15 
1353	26 
1354	13 
1355	12 
1356	21 
1357	10 
1358	31 
1359	23 
1360	8 
1361	31 
1362	7 
1363	10 
1364	25 
1365	23 
1366	28 
1367	25 
1368	4 
1369	28 
1370	19 
1371	4 
1372	16 
1373	1 
1374	22 
1375	4 
1376	19 
1377	15 
1378	13 
1379	13 
1380	7 
1381	28 
1382	25 
1383	31 
1384	9 
1385	30 
1386	10 
1387	20 
1388	7 
1389	23 
1390	20 
1391	29 
1392	8 
1393	16 
1394	20 
1395	23 
1396	3 
1397	25 
1398	5 
1399	27 
1400	19 
1401	3 
1402	8 
1403	12 
1404	8 
1405	12 
1406	5 
1407	15 
1408	22 
1409	8 
1410	5 
1411	2 
1412	14 
1413	9 
1414	30 
1415	15 
1416	18 
1417	20 
1418	1 
1419	18 
1420	8 
1421	14 
1422	2 
1423	14 
1424	14 
1425	24 
1426	29 
1427	21 
1428	17 
1429	7 
1430	8 
1431	28 
1432	14 
1433	20 
1434	31 
1435	3 
1436	14 
1437	6 
1438	15 
1439	6 
1440	9 
1441	15 
1442	4 
1443	16 
1444	5 
1445	3 
1446	23 
1447	8 
1448	16 
1449	2 
1450	19 
1451	23 
1452	14 
1453	4 
1454	10 
1455	13 
1456	6 
1457	7 
1458	11 
1459	30 
1460	20 
1461	12 
1462	2 
1463	6 
1464	6 
1465	19 
1466	23 
1467	5 
1468	21 
1469	8 
1470	29 
1471	28 
1472	16 
1473	3 
1474	4 
1475	21 
1476	29 
1477	29 
1478	25 
1479	17 
1480	2 
1481	10 
1482	17 
1483	17 
1484	9 
1485	19 
1486	29 
1487	19 
1488	14 
1489	24 
1490	22 
1491	29 
1492	28 
1493	6 
1494	25 
1495	3 
1496	5 
1497	17 
1498	2 
1499	30 
1500	1 
1501	14 
1502	24 
1503	4 
1504	29 
1505	20 
1506	4 
1507	6 
1508	23 
1509	8 
1510	7 
1511	28 
1512	3 
1513	13 
1514	22 
1515	27 
1516	20 
1517	2 
1518	21 
1519	25 
1520	4 
1521	31 
1522	6 
1523	19 
1524	10 
1525	19 
1526	12 
1527	12 
1528	14 
1529	5 
1530	19 
1531	22 
1532	20 
1533	25 
1534	13 
1535	16 
1536	4 
1537	23 
1538	19 
1539	29 
1540	4 
1541	22 
1542	25 
1543	20 
1544	11 
1545	19 
1546	7 
1547	10 
1548	28 
1549	24 
1550	18 
1551	15 
1552	18 
1553	1 
1554	28 
1555	11 
1556	3 
1557	17 
1558	29 
1559	22 
1560	31 
1561	10 
1562	3 
1563	3 
1564	5 
1565	21 
1566	3 
1567	9 
1568	21 
1569	25 
1570	19 
1571	14 
1572	1 
1573	8 
1574	4 
1575	15 
1576	7 
1577	20 
1578	11 
1579	19 
1580	17 
1581	4 
1582	12 
1583	20 
1584	12 
1585	3 
1586	7 
1587	29 
1588	31 
1589	2 
1590	25 
1591	8 
1592	22 
1593	17 
1594	30 
1595	30 
1596	19 
1597	14 
1598	24 
1599	25 
1600	2 
1601	17 
1602	20 
1603	20 
1604	15 
1605	28 
1606	30 
1607	25 
1608	16 
1609	30 
1610	7 
1611	16 
1612	30 
1613	24 
1614	5 
1615	29 
1616	4 
1617	27 
1618	16 
1619	16 
1620	3 
1621	31 
1622	17 
1623	20 
1624	4 
1625	23 
1626	5 
1627	13 
1628	15 
1629	3 
1630	28 
1631	29 
1632	7 
1633	24 
1634	22 
1635	2 
1636	26 
1637	21 
1638	26 
1639	23 
1640	17 
1641	29 
1642	5 
1643	27 
1644	22 
1645	26 
1646	6 
1647	25 
1648	5 
1649	16 
1650	2 
1651	17 
1652	4 
1653	19 
1654	14 
1655	16 
1656	21 
1657	26 
1658	20 
1659	31 
1660	5 
1661	13 
1662	19 
1663	10 
1664	2 
1665	26 
1666	6 
1667	24 
1668	21 
1669	13 
1670	2 
1671	28 
1672	19 
1673	27 
1674	19 
1675	19 
1676	23 
1677	6 
1678	27 
1679	14 
1680	10 
1681	19 
1682	6 
1683	2 
1684	17 
1685	20 
1686	29 
1687	17 
1688	25 
1689	27 
1690	26 
1691	25 
1692	15 
1693	21 
1694	3 
1695	11 
1696	31 
1697	10 
1698	2 
1699	8 
1700	27 
1701	29 
1702	2 
1703	16 
1704	5 
1705	20 
1706	6 
1707	3 
1708	22 
1709	2 
1710	17 
1711	25 
1712	13 
1713	2 
1714	19 
1715	11 
1716	31 
1717	1 
1718	12 
1719	21 
1720	16 
1721	13 
1722	30 
1723	19 
1724	15 
1725	25 
1726	8 
1727	6 
1728	9 
1729	27 
1730	28 
1731	13 
1732	9 
1733	3 
1734	16 
1735	4 
1736	16 
1737	10 
1738	24 
1739	1 
1740	9 
1741	22 
1742	25 
1743	18 
1744	31 
1745	29 
1746	13 
1747	13 
1748	21 
1749	24 
1750	5 
1751	3 
1752	5 
1753	10 
1754	5 
1755	11 
1756	9 
1757	15 
1758	15 
1759	17 
1760	15 
1761	21 
1762	3 
1763	15 
1764	4 
1765	7 
1766	26 
1767	8 
1768	7 
1769	18 
1770	9 
1771	29 
1772	16 
1773	28 
1774	13 
1775	6 
1776	28 
1777	9 
1778	30 
1779	27 
1780	3 
1781	7 
1782	31 
1783	7 
1784	14 
1785	11 
1786	2 
1787	18 
1788	1 
1789	17 
1790	2 
1791	28 
1792	12 
1793	15 
1794	10 
1795	16 
1796	21 
1797	1 
1798	21 
1799	2 
1800	8 
1801	19 
1802	13 
1803	4 
1804	21 
1805	27 
1806	25 
1807	5 
1808	17 
1809	8 
1810	14 
1811	11 
1812	24 
1813	11 
1814	3 
1815	21 
1816	29 
1817	26 
1818	24 
1819	14 
1820	5 
1821	6 
1822	6 
1823	29 
1824	9 
1825	1 
1826	24 
1827	29 
1828	12 
1829	30 
1830	4 
1831	27 
1832	4 
1833	4 
1834	3 
1835	31 
1836	7 
1837	24 
1838	26 
1839	4 
1840	11 
1841	24 
1842	18 
1843	9 
1844	4 
1845	10 
1846	5 
1847	13 
1848	30 
1849	28 
1850	11 
1851	14 
1852	28 
1853	23 
1854	23 
1855	26 
1856	20 
1857	28 
1858	17 
1859	3 
1860	19 
1861	24 
1862	11 
1863	3 
1864	9 
1865	3 
1866	1 
1867	3 
1868	11 
1869	6 
1870	12 
1871	12 
1872	1 
1873	15 
1874	18 
1875	23 
1876	3 
1877	4 
1878	7 
1879	14 
1880	13 
1881	3 
1882	21 
1883	5 
1884	20 
1885	23 
1886	18 
1887	21 
1888	28 
1889	31 
1890	8 
1891	2 
1892	1 
1893	1 
1894	5 
1895	19 
1896	17 
1897	1 
1898	15 
1899	7 
1900	29 
1901	1 
1902	14 
1903	26 
1904	28 
1905	18 
1906	3 
1907	21 
1908	7 
1909	29 
1910	14 
1911	1 
1912	20 
1913	17 
1914	4 
1915	29 
1916	5 
1917	19 
1918	1 
1919	1 
1920	25 
1921	28 
1922	6 
1923	30 
1924	11 
1925	13 
1926	19 
1927	24 
1928	2 
1929	5 
1930	29 
1931	22 
1932	2 
1933	18 
1934	21 
1935	28 
1936	4 
1937	6 
1938	18 
1939	1 
1940	10 
1941	22 
1942	31 
1943	7 
1944	4 
1945	2 
1946	30 
1947	2 
1948	31 
1949	17 
1950	11 
1951	12 
1952	29 
1953	1 
1954	19 
1955	11 
1956	21 
1957	30 
1958	26 
1959	25 
1960	26 
1961	30 
1962	31 
1963	4 
1964	19 
1965	17 
1966	2 
1967	8 
1968	16 
1969	2 
1970	20 
1971	27 
1972	26 
1973	1 
1974	1 
1975	12 
1976	30 
1977	24 
1978	16 
1979	6 
1980	27 
1981	27 
1982	16 
1983	30 
1984	28 
1985	24 
1986	9 
1987	14 
1988	13 
1989	7 
1990	10 
1991	27 
1992	4 
1993	6 
1994	13 
1995	25 
1996	6 
1997	21 
1998	6 
1999	1 
2000	21 
2001	13 
2002	30 
2003	28 
2004	31 
2005	27 
2006	31 
2007	30 
2008	3 
2009	22 
2010	7 
2011	14 
2012	25 
2013	29 
2014	30 
2015	1 
2016	4 
2017	8 
2018	25 
2019	1 
2020	19 
2021	30 
2022	15 
2023	24 
2024	5 
2025	31 
2026	6 
2027	8 
2028	30 
2029	31 
2030	24 
2031	19 
2032	16 
2033	28 
2034	3 
2035	9 
2036	23 
2037	30 
2038	29 
2039	28 
2040	29 
2041	1 
2042	10 
2043	17 
2044	10 
2045	14 
2046	13 
2047	27 
2048	14 
2049	7 
2050	19 
2051	11 
2052	3 
2053	25 
2054	19 
2055	31 
2056	1 
2057	16 
2058	25 
2059	21 
2060	9 
2061	13 
2062	11 
2063	2 
2064	18 
2065	30 
2066	18 
2067	15 
2068	3 
2069	21 
2070	6 
2071	15 
2072	4 
2073	14 
2074	25 
2075	31 
2076	31 
2077	3 
2078	21 
2079	14 
2080	26 
2081	15 
2082	8 
2083	21 
2084	15 
2085	20 
2086	23 
2087	25 
2088	9 
2089	9 
2090	21 
2091	21 
2092	28 
2093	31 
2094	30 
2095	5 
2096	17 
2097	29 
2098	25 
2099	14 
2100	12 
2101	26 
2102	17 
2103	15 
2104	30 
2105	14 
2106	6 
2107	13 
2108	3 
2109	11 
2110	26 
2111	30 
2112	12 
2113	29 
2114	11 
2115	24 
2116	23 
2117	8 
2118	25 
2119	17 
2120	28 
2121	3 
2122	14 
2123	13 
2124	4 
2125	12 
2126	17 
2127	31 
2128	26 
2129	13 
2130	31 
2131	15 
2132	16 
2133	14 
2134	31 
2135	28 
2136	18 
2137	11 
2138	25 
2139	30 
2140	17 
2141	5 
2142	11 
2143	13 
2144	4 
2145	9 
2146	31 
2147	25 
2148	21 
2149	1 
2150	2 
2151	16 
2152	15 
2153	13 
2154	8 
2155	3 
2156	20 
2157	18 
2158	10 
2159	24 
2160	6 
2161	30 
2162	29 
2163	3 
2164	13 
2165	8 
2166	1 
2167	20 
2168	20 
2169	1 
2170	29 
2171	31 
2172	27 
2173	20 
2174	9 
2175	5 
2176	18 
2177	29 
2178	30 
2179	12 
2180	27 
2181	29 
2182	28 
2183	19 
2184	30 
2185	7 
2186	19 
2187	15 
2188	17 
2189	5 
2190	28 
2191	1 
2192	21 
2193	11 
2194	20 
2195	26 
2196	2 
2197	13 
2198	6 
2199	9 
2200	7 
2201	24 
2202	27 
2203	28 
2204	4 
2205	19 
2206	13 
2207	30 
2208	5 
2209	3 
2210	30 
2211	5 
2212	15 
2213	14 
2214	28 
2215	17 
2216	30 
2217	8 
2218	23 
2219	23 
2220	11 
2221	14 
2222	17 
2223	3 
2224	5 
2225	27 
2226	19 
2227	4 
2228	17 
2229	21 
2230	18 
2231	31 
2232	28 
2233	15 
2234	4 
2235	11 
2236	15 
2237	9 
2238	8 
2239	2 
2240	19 
2241	28 
2242	10 
2243	1 
2244	20 
2245	30 
2246	22 
2247	13 
2248	4 
2249	13 
2250	14 
2251	7 
2252	6 
2253	10 
2254	24 
2255	29 
2256	5 
2257	17 
2258	25 
2259	8 
2260	29 
2261	3 
2262	28 
2263	26 
2264	4 
2265	23 
2266	3 
2267	28 
2268	3 
2269	13 
2270	25 
2271	24 
2272	12 
2273	5 
2274	24 
2275	8 
2276	11 
2277	5 
2278	29 
2279	20 
2280	2 
2281	10 
2282	7 
2283	18 
2284	28 
2285	3 
2286	4 
2287	13 
2288	30 
2289	15 
2290	22 
2291	21 
2292	4 
2293	15 
2294	21 
2295	23 
2296	3 
2297	29 
2298	29 
2299	21 
2300	14 
2301	2 
2302	24 
2303	17 
2304	2 
2305	7 
2306	28 
2307	4 
2308	12 
2309	19 
2310	28 
2311	28 
2312	7 
2313	1 
2314	30 
2315	2 
2316	18 
2317	25 
2318	25 
2319	5 
2320	29 
2321	25 
2322	14 
2323	29 
2324	5 
2325	14 
2326	24 
2327	15 
2328	23 
2329	29 
2330	6 
2331	18 
2332	4 
2333	14 
2334	27 
2335	4 
2336	26 
2337	31 
2338	27 
2339	7 
2340	18 
2341	7 
2342	20 
2343	16 
2344	16 
2345	26 
2346	28 
2347	18 
2348	27 
2349	29 
2350	25 
2351	4 
2352	7 
2353	1 
2354	21 
2355	1 
2356	20 
2357	10 
2358	3 
2359	29 
2360	8 
2361	4 
2362	7 
2363	29 
2364	31 
2365	29 
2366	12 
2367	8 
2368	16 
2369	20 
2370	29 
2371	24 
2372	8 
2373	4 
2374	18 
2375	22 
2376	30 
2377	5 
2378	25 
2379	16 
2380	22 
2381	6 
2382	29 
2383	30 
2384	30 
2385	5 
2386	1 
2387	2 
2388	6 
2389	21 
2390	29 
2391	23 
2392	1 
2393	4 
2394	1 
2395	8 
2396	10 
2397	10 
2398	8 
2399	8 
2400	7 
2401	30 
2402	15 
2403	12 
2404	7 
2405	16 
2406	29 
2407	5 
2408	29 
2409	26 
2410	20 
2411	5 
2412	15 
2413	17 
2414	26 
2415	11 
2416	16 
2417	19 
2418	30 
2419	3 
2420	28 
2421	30 
2422	15 
2423	24 
2424	30 
2425	13 
2426	29 
2427	12 
2428	9 
2429	14 
2430	10 
2431	23 
2432	7 
2433	26 
2434	29 
2435	1 
2436	9 
2437	3 
2438	11 
2439	15 
2440	10 
2441	13 
2442	6 
2443	29 
2444	28 
2445	17 
2446	13 
2447	14 
2448	7 
2449	23 
2450	19 
2451	31 
2452	24 
2453	28 
2454	25 
2455	26 
2456	1 
2457	4 
2458	14 
2459	29 
2460	13 
2461	31 
2462	7 
2463	8 
2464	3 
2465	29 
2466	2 
2467	25 
2468	25 
2469	12 
2470	2 
2471	19 
2472	10 
2473	8 
2474	3 
2475	16 
2476	1 
2477	22 
2478	30 
2479	31 
2480	29 
2481	10 
2482	22 
2483	21 
2484	26 
2485	23 
2486	6 
2487	26 
2488	7 
2489	16 
2490	18 
2491	17 
2492	26 
2493	31 
2494	21 
2495	31 
2496	9 
2497	29 
2498	10 
2499	24 
