66	4914	0
67	4571	1.91635
67	4759	1.97381
67	4760	1.80036
67	4893	3.35467
67	4998	0
68	4559	3.35427
68	4797	0.000457294
68	4883	2.75269
68	4951	5.07459
68	4964	0
69	93	0.0026233
69	3926	0.00054342
69	4769	3.0063
69	4952	4.81677
69	4966	0
70	3877	0.0327648
70	4166	3.12895
70	4896	4.6612
70	4919	3.32165
70	4988	0
71	3520	0.00481373
71	3752	0.0763346
71	4799	0.364358
71	4848	7.38073
71	4970	0
72	4448	0.829102
72	4794	2.8237
72	4863	3.81349
72	4879	2.52597
72	4926	0
73	3641	0.680973
73	4544	0.704709
73	4767	2.64918
73	4831	7.08086
73	4838	0
74	695	3.3541
74	845	2.2479
74	4740	3.00491
74	4773	2.57344
74	4879	0
75	4422	1.05723
75	4977	1.42593
75	4985	2.67717
75	4993	2.91597
75	4995	0
76	3859	1.32485
76	4217	2.08681
76	4739	2.15665
76	4784	3.58278
76	4827	0
77	3478	2.70437
77	4682	0.649074
77	4713	3.12071
77	4896	4.65296
77	4919	0
78	2953	3.10228
78	4892	0.137253
78	4974	3.79881
78	4997	3.89418
78	4999	0
79	2281	0.00118799
79	3069	1.95191
79	4287	0.00527171
79	4756	7.81976
79	4961	0
80	3970	0.00122472
80	4874	2.17723
80	4940	5.64798
80	4958	1.67807
80	4970	0
81	4101	0.614457
81	4466	3.35343
81	4497	1.84172
81	4853	4.86206
81	4911	0
82	2633	1.60959
82	4685	0.190235
82	4938	3.5733
82	4976	4.06784
82	4981	0
83	1515	0.818454
83	1527	0.00166564
83	4938	3.66759
83	4976	4.16212
83	4981	0
84	1298	1.54932
84	4983	2.54222
84	4994	3.32772
84	4998	0.459321
84	5000	0
85	3049	2.55849
85	3978	0.617549
85	4908	3.14508
85	4935	4.06362
85	4943	0
86	526	0.0305784
86	4891	2.27988
86	4990	2.36939
86	4991	3.32358
86	4996	0
87	975	3.35309
87	3400	0.171691
87	4845	0.0967049
87	4848	7.5576
87	4970	0
88	3561	0.00185251
88	4442	0.407978
88	4809	0.782344
88	4869	6.63406
88	4955	0
89	4359	0.00416581
89	4384	0.00104617
89	4751	1.36117
89	4878	6.45986
89	4947	0
90	1310	0.0149273
90	3957	0.00274252
90	4800	2.0079
90	4869	7.80857
90	4965	0
91	1548	1.04965
91	2842	8.10159e-05
91	4795	3.93612
91	4887	3.89009
91	4902	0
92	1376	0.0474385
92	2183	0.793853
92	4451	6.98199
92	4965	3.35465
92	4999	0
93	69	0.00107208
93	1616	1.27527
93	4565	3.18894
93	4835	3.36203
93	4895	0
94	3561	0.000346955
94	3764	0.00324993
94	4594	3.35551
94	4942	7.82151
94	4960	0
95	3029	0.000464074
95	4391	0.00112838
95	4586	7.82465
95	4966	3.35423
95	4982	0
96	2637	0.166473
96	4647	0.0776715
96	4926	3.43914
96	4972	4.30956
96	4979	0
97	4248	1.88409
97	4425	1.47109
97	4820	2.8861
97	4948	4.94006
97	4958	0
98	4167	1.03495e-05
98	4334	0.00342743
98	4700	0.00249673
98	4750	7.82033
98	4988	0
99	4635	0.000229351
99	4849	0.000348186
99	4855	0.564267
99	4899	7.26146
99	4949	0
100	1671	0.385327
100	4983	1.77809
100	4992	2.06357
100	4994	3.65151
100	5000	0
101	4008	0.000438911
101	4833	3.35422
101	4877	1.12298
101	4894	6.70224
101	4978	0
102	3436	0.000147085
102	4606	0.00172239
102	4934	3.66778
102	4976	4.16231
102	4981	0
103	3411	1.52786
103	4744	0.000159992
103	4805	2.02425
103	4927	5.80184
103	4961	0
104	698	1.55692
104	1932	2.10749e-05
104	4738	1.18152
104	4937	6.64471
104	4978	0
105	3819	3.78041e-05
105	4204	0.000280376
105	4839	2.75268
105	4951	5.07458
105	4964	0
106	4653	2.44944
106	4660	0.000268739
106	4900	3.20469
106	4940	4.62148
106	4948	0
107	2918	0.601096
107	3082	0.00797271
107	4845	2.75694
107	4959	7.81514
107	4970	0
108	3321	0.00171273
108	4692	0.00132263
108	4758	3.53765
108	4959	4.28561
108	4969	0
109	4147	1.10882
109	4153	0.604065
109	4266	3.27529
109	4877	3.94688
109	4895	0
110	4761	1.31276
110	4882	0.00932614
110	4957	3.44538
110	4975	4.3761
110	4984	0
111	4254	4.32859e-06
111	4600	2.06339
111	4651	2.88621
111	4948	4.94017
111	4958	0
112	3659	0.0401654
112	4634	2.37503
112	4810	2.93103
112	4820	5.41104
112	4879	0
113	183	1.37335e-05
113	4075	4.90994e-05
113	4284	3.63386
113	4956	4.19233
113	4960	0
114	23	2.14948
114	3291	0.00581524
114	3935	1.20417
114	4143	7.81084
114	4914	0
115	4795	3.35434
115	4863	0.458928
115	4902	2.85719
115	4949	4.51012
115	4963	0
116	4813	0.00275075
116	4973	0.136773
116	4974	3.79833
116	4997	3.8937
116	4999	0
117	4008	1.60816
117	4989	1.76007
117	4990	1.84958
117	4991	2.80378
117	4996	0
118	4633	1.60816
118	4989	1.76007
118	4990	1.84958
118	4991	2.80378
118	4996	0
119	4802	2.40081
119	4848	4.71896
119	4970	1.24125
119	4975	2.11349
119	4976	0
120	2844	1.57268
120	4702	1.75822
120	4985	3.00945
120	4993	3.24825
120	4995	0
121	3992	0.00188252
121	4921	3.44939
121	4975	4.38011
121	4984	1.75027
121	4985	0
122	4836	1.86897
122	4889	1.06882
122	4983	2.46159
122	4992	4.33501
122	5000	0
123	3837	0.00013637
123	4645	3.3544
123	4844	2.98332
123	4967	4.8425
123	4988	0
124	4150	2.66651
124	4566	0.016289
124	4743	1.24671
124	4778	6.56324
124	4906	0
125	1475	0.635942
125	4510	2.37377
125	4857	3.35306
125	4860	4.63609
125	4891	0
126	2995	0.00126435
126	4933	2.07644
126	4974	2.82932
126	4997	2.92469
126	4999	0
127	43	8.36851e-05
127	4855	1.32763
127	4887	2.42284
127	4949	4.07577
127	4963	0
128	3226	0.000392711
128	4413	3.35395
128	4414	3.00769
128	4952	4.81816
128	4966	0
129	3535	3.35406
129	3939	0.434886
129	4796	0.577136
129	4805	6.81422
129	4961	0
130	2147	3.34942
130	3224	0.000776816
130	4845	1.32376
130	4892	6.50111
130	4970	0
131	3893	1.5833
131	4827	2.68209
131	4902	5.14406
131	4963	1.7712
131	4991	0
132	4566	1.4313
132	4796	3.12604
132	4927	3.26865
132	4961	3.35464
132	4963	0
133	4927	0.0532849
133	4950	3.42339
133	4975	4.35411
133	4984	1.67816
133	4994	0
134	1788	3.35317
134	1952	0.00295795
134	3345	0.00856333
134	4884	7.81451
134	4966	0
135	429	1.3518
135	1436	1.23834
135	2256	0.960837
135	4294	5.62706
135	4944	0
136	4902	2.75843
136	4950	0.0107742
136	4957	2.06618
136	4975	2.9969
136	4984	0
137	4055	1.6767
137	4732	0.00393202
137	4783	1.90322
137	4890	5.91908
137	4947	0
138	1313	0.555189
138	4884	0.317657
138	4907	2.57146
138	4952	4.38193
138	4966	0
139	1998	3.35645
139	2518	0.0229389
139	4115	3.55752
139	4832	4.22894
139	4864	0
140	3711	3.35485
140	3890	0.0543822
140	4782	2.08662
140	4827	5.66926
140	4888	0
141	3803	2.28692
141	4748	2.42445
141	4835	2.88716
141	4851	3.35491
141	4903	0
142	4412	0.816573
142	4445	0.695554
142	4934	3.32065
142	4976	3.81519
142	4981	0
143	3656	5.80411e-05
143	4332	0.000189904
143	4623	0.796491
143	4907	7.0295
143	4952	0
144	4760	0.0456573
144	4761	2.32416
144	4838	3.35438
144	4889	5.12343
144	4893	0
145	1507	1.43307
145	4703	0.00562534
145	4916	0.0128487
145	4926	7.80788
145	4972	0
146	2934	1.53325
146	4789	1.80193
146	4986	2.98762
146	4993	3.22642
146	4995	0
147	1947	0.0684588
147	4934	0.405956
147	4938	3.43203
147	4976	3.92656
147	4981	0
148	3869	0.0044249
148	4819	1.5105
148	4841	2.69639
148	4935	3.61493
148	4943	0
149	4689	3.35407
149	4729	0.405524
149	4942	2.78068
149	4967	4.63987
149	4988	0
150	4147	1.0354e-05
150	4621	2.75265
150	4951	5.07456
150	4964	2.07855
150	4992	0
151	3747	3.3545
151	3750	0.949435
151	4739	0.0324039
151	4743	6.83358
151	4906	0
152	2241	0.844485
152	3883	0.593253
152	4931	3.3718
152	4976	3.86633
152	4981	0
153	4253	0.00157644
153	4427	0.913457
153	4781	3.27728
153	4814	3.63393
153	4832	0
154	4883	1.77655
154	4904	1.5787
154	4931	2.75252
154	4951	5.07443
154	4964	0
155	4900	0.00241269
155	4973	1.99574
155	4980	3.86623
155	4997	3.9616
155	4999	0
156	1707	3.10128
156	4401	8.79127e-05
156	4631	0.470844
156	4892	7.35531
156	4970	0
157	1916	5.07369e-05
157	4675	0.000148746
157	4713	3.0866
157	4949	4.73953
157	4963	0
158	1462	2.3453
158	3812	9.94762e-05
158	4566	2.0243
158	4927	5.8019
158	4961	0
159	3935	2.51761
159	4832	2.11888
159	4843	3.18903
159	4864	3.35382
159	4928	0
160	911	0.826501
160	3907	0.000321372
160	4194	3.63372
160	4956	4.1922
160	4960	0
161	2448	0.0372993
161	4603	0.938456
161	4764	2.33728
161	4903	4.51321
161	4930	0
162	3675	3.35577
162	4766	0.00164454
162	4938	3.66762
162	4976	4.16216
162	4981	0
163	3389	0.00026791
163	4343	1.22769
163	4889	1.29121
163	4890	5.30707
163	4947	0
164	4296	0.00117136
164	4945	0.991207
164	4973	3.37183
164	4997	3.4672
164	4999	0
165	4358	3.23947
165	4425	1.19275
165	4954	2.94281
165	4959	3.69077
165	4969	0
166	4010	0.554138
166	4350	3.35349
166	4753	1.70108
166	4763	4.34913
166	4854	0
167	3102	0.478695
167	3474	3.35422
167	3726	0.0257327
167	4211	7.24062
167	4857	0
168	1105	0.042637
168	4277	2.00275
168	4366	0.056352
168	4439	7.72725
168	4965	0
169	4939	0.0610759
169	4977	2.2327
169	4985	2.29824
169	4986	3.48394
169	4993	0
170	2727	1.17329
170	4622	0.0797467
170	4950	1.67221
170	4957	6.07879
170	4984	0
171	3797	0.836432
171	4560	2.03356
171	4733	2.49263
171	4763	4.49718
171	4828	0
172	4761	0.657858
172	4809	0.623186
172	4867	0.840435
172	4882	5.70476
172	4955	0
173	2230	0.710327
173	4463	1.24114
173	4983	2.91938
173	4994	3.70488
173	4998	0
174	2008	0.00012174
174	2953	8.42622e-05
174	4524	0.105595
174	4894	7.72045
174	4978	0
175	3852	0.000391099
175	4057	3.35491
175	4903	2.02401
175	4927	5.80161
175	4961	0
176	4807	0.224374
176	4871	0.590027
176	4883	4.86179
176	4951	2.15169
176	4964	0
177	4138	0.00172045
177	4931	1.20575
177	4934	3.0655
177	4976	3.56003
177	4981	0
178	4612	1.22492
178	4688	0.000128685
178	4819	3.45379
178	4935	4.37233
178	4943	0
179	3453	2.63616
179	4721	1.22102
179	4973	1.42614
179	4974	5.18307
179	4999	0
180	4312	0.104181
180	4421	0.964175
180	4726	6.66712
180	4879	3.35433
180	4962	0
181	2998	0.575418
181	3829	0.137253
181	4974	3.79881
181	4997	3.89418
181	4999	0
182	3880	0.00013199
182	4821	4.94883e-05
182	4831	3.47792
182	4972	4.34835
182	4979	0
183	113	5.27476e-08
183	1341	0.945798
183	2790	3.40028
183	4911	3.48016
183	4944	0
184	2726	0.237902
184	3487	0.261559
184	4399	1.27033
184	4560	6.05645
184	4828	0
185	3535	0.00115733
185	4685	2.08143
185	4785	3.35095
185	4920	5.74365
185	4961	0
186	4123	2.07198
186	4765	0.967066
186	4900	2.4027
186	4948	4.45666
186	4958	0
187	4163	3.18486
187	4552	1.38237e-05
187	4631	0.169237
187	4696	7.82605
187	4970	0
188	3292	0.000535173
188	4298	0.00579502
188	4926	3.47477
188	4972	4.3452
188	4979	0
189	3784	0.000820917
189	4325	0.787178
189	4942	2.58954
189	4967	4.44873
189	4988	0
190	4751	0.0474972
190	4987	2.20839
190	4989	2.3603
190	4990	3.40401
190	4996	0
191	4905	0.725221
191	4941	2.02884
191	4951	3.3549
191	4954	4.35074
191	4964	0
192	2618	0.00497015
192	3657	0.0053496
192	4477	0.788213
192	4680	7.81592
192	4914	0
193	4347	0.000337871
193	4728	3.35543
193	4734	1.41287
193	4897	6.41276
193	4958	0
194	2359	0.000409195
194	4379	0.000102997
194	4756	2.02407
194	4927	5.80167
194	4961	0
195	761	0.00022214
195	2661	0.128203
195	4917	1.11732
195	4937	6.58051
195	4978	0
196	2463	0.000228815
196	4684	9.90437e-05
196	4926	3.47782
196	4972	4.34825
196	4979	0
197	3305	0.117605
197	4983	1.79584
197	4994	2.58134
197	4998	3.38379
197	5000	0
198	1122	6.92022e-05
198	4674	0.00136896
198	4885	0.00716478
198	4931	7.82215
198	4981	0
199	3190	2.19131
199	4835	2.52642
199	4989	2.67833
199	4990	2.76784
199	4991	0
200	4329	0.00805254
200	4933	3.09229
200	4945	1.60637
200	4974	3.12443
200	4997	0
201	2060	1.40841
201	4934	1.7459
201	4938	2.09208
201	4976	2.58661
201	4981	0
202	2641	8.67471e-05
202	4862	3.35411
202	4924	2.88617
202	4948	4.94013
202	4958	0
203	3148	0.0423665
203	3411	7.68184
203	4702	0.635338
203	4785	2.71955
203	4987	0
204	3316	0.0464889
204	4867	0.109075
204	4869	7.67067
204	4955	2.89764
204	4998	0
205	16	1.5744
205	4331	0.137253
205	4974	3.79881
205	4997	3.89418
205	4999	0
206	2139	0.0156398
206	4847	2.53703
206	4942	1.70721
206	4967	3.56639
206	4988	0
207	867	1.88937
207	4813	0.00127616
207	4946	3.86672
207	4997	3.96209
207	4999	0
208	10	3.36145
208	2120	0.00127178
208	4884	2.6527
208	4939	5.1509
208	4956	0
209	3045	0.548061
209	4482	0.821536
209	4764	6.45494
209	4965	3.35476
209	4971	0
210	2754	0.000875745
210	4819	0.617258
210	4908	3.14479
210	4935	4.06333
210	4943	0
211	746	0.000286154
211	3203	3.35475
211	4326	2.02406
211	4927	5.80165
211	4961	0
212	977	0.495982
212	2565	0.00121188
212	4946	3.86675
212	4997	3.96213
212	4999	0
213	4430	1.15242
213	4622	1.80193
213	4986	2.98762
213	4993	3.22642
213	4995	0
214	1222	0.00102278
214	4715	2.51358
214	4824	0.204539
214	4892	7.62068
214	4970	0
215	3031	0.000829539
215	4785	3.35475
215	4858	2.02365
215	4927	5.80124
215	4961	0
216	3457	1.39351
216	4726	1.01304
216	4773	5.41969
216	4879	1.48165
216	4900	0
217	2143	0.0653642
217	4669	1.32134
217	4768	2.36835
217	4865	4.07119
217	4898	0
218	4599	1.85294
218	4751	2.27988
218	4990	2.36939
218	4991	3.32358
218	4996	0
219	3914	1.46518
219	4805	3.35458
219	4921	3.37093
219	4927	2.98997
219	4961	0
220	3607	1.87151
220	4859	2.17859
220	4989	2.42001
220	4991	3.37421
220	4996	0
221	565	0.00123224
221	4876	0.00319747
221	4934	0.00595987
221	4938	7.82193
221	4981	0
222	3351	0.130257
222	4896	2.16968
222	4992	2.45516
222	4994	3.24066
222	4998	0
223	4320	1.27717
223	4332	1.80193
223	4986	2.98762
223	4993	3.22642
223	4995	0
224	922	3.3539
224	2434	1.5896
224	4582	2.50382
224	4616	3.2923
224	4652	0
225	4401	0.00185643
225	4792	1.57043
225	4884	2.73171
225	4961	6.25395
225	4966	0
226	3737	3.53275
226	4922	1.05758
226	4926	3.35245
226	4936	3.23598
226	4979	0
227	4040	0.00705576
227	4973	0.135338
227	4974	3.7969
227	4997	3.89227
227	4999	0
228	4622	2.78885
228	4899	0.0218081
228	4957	3.43914
228	4975	4.36986
228	4984	0
229	2516	0.0202638
229	3804	3.35438
229	4480	0.506038
229	4553	6.90403
229	4944	0
230	2957	3.3537
230	3729	4.68619e-05
230	4478	2.02399
230	4927	5.80158
230	4961	0
231	3004	0.000193985
231	4450	0.000138817
231	4635	3.35373
231	4839	7.82464
231	4960	0
232	4429	2.87184
232	4553	0.000686036
232	4602	0.00244538
232	4846	7.8231
232	4970	0
233	4673	0.000123999
233	4722	3.3541
233	4882	2.98349
233	4967	4.84267
233	4988	0
234	2498	0.00186514
234	4866	1.19213
234	4954	2.9422
234	4959	3.69016
234	4969	0
235	421	0.000151057
235	2428	0.389192
235	4785	3.35425
235	4866	7.4368
235	4961	0
236	1355	2.13088
236	4888	0.0113458
236	4957	3.44437
236	4975	4.37509
236	4984	0
237	4785	1.92365
237	4796	2.12412
237	4805	3.35401
237	4914	2.38153
237	4961	0
238	2691	1.73625
238	4852	2.15335
238	4985	2.2189
238	4986	3.64339
238	4995	0
239	4074	0.000131082
239	4629	0.12108
239	4867	2.14177
239	4928	5.56326
239	4955	0
240	2256	2.18
240	2388	0.120215
240	3619	7.63216
240	4853	1.17458
240	4953	0
241	657	0.0292941
241	4974	2.17859
241	4989	2.42001
241	4991	3.37421
241	4996	0
242	4215	3.35649
242	4615	0.930749
242	4764	1.57843
242	4903	5.31328
242	4965	0
243	4804	0.102548
243	4950	3.39876
243	4975	4.32948
243	4984	1.23745
243	4996	0
244	4923	1.60816
244	4989	1.76007
244	4990	1.84958
244	4991	2.80378
244	4996	0
245	1829	1.10805
245	4498	0.00984631
245	4957	3.44512
245	4975	4.37584
245	4984	0
246	961	0.702288
246	2567	2.65126
246	3529	0.000388958
246	4894	7.82584
246	4978	0
247	4510	1.02345
247	4898	0.929509
247	4982	2.674
247	4994	4.26194
247	5000	0
248	2001	0.000110677
248	4578	7.25092e-05
248	4728	2.8861
248	4948	4.94006
248	4958	0
249	2219	0.230681
249	2472	0.138868
249	3854	7.45543
249	4893	3.12367
249	4996	0
250	4612	1.86654
250	4892	1.16865
250	4934	3.0841
250	4976	3.57864
250	4981	0
251	2186	1.3167
251	4455	1.80193
251	4986	2.98762
251	4993	3.22642
251	4995	0
252	559	0.00967058
252	2853	1.35469
252	3623	0.114325
252	3984	6.34755
252	4790	0
253	1568	0.291857
253	3102	3.34437
253	4345	2.51994
253	4624	4.36552
253	4691	0
254	1807	0.00145872
254	4945	1.17234
254	4974	3.28131
254	4997	3.37668
254	4999	0
255	2335	1.50349
255	2371	0.000188207
255	4762	3.53908
255	4959	4.28704
255	4969	0
256	3960	2.09791
256	4323	2.00369
256	4911	2.57802
256	4944	3.35427
256	4952	0
257	4415	7.51947e-05
257	4498	3.4538
257	4935	4.37234
257	4943	2.57471
257	4990	0
258	3356	0.0530201
258	3687	0.0580395
258	4562	0.611033
258	4817	7.10415
258	4919	0
259	2726	0.00071341
259	3283	1.36627
259	4858	0.204694
259	4892	7.62083
259	4970	0
260	1209	3.35404
260	3103	0.0621728
260	4260	2.08914
260	4774	5.25457
260	4877	0
261	373	0.0119951
261	4155	0.993137
261	4942	2.48097
261	4967	4.34016
261	4988	0
262	3889	0.000380848
262	4721	1.97113
262	4880	2.77185
262	4972	3.08299
262	4979	0
263	3294	1.33307
263	3694	1.80193
263	4986	2.98762
263	4993	3.22642
263	4995	0
264	4092	2.42664
264	4413	0.048345
264	4582	0.235256
264	4616	7.54264
264	4891	0
265	4108	1.31804
265	4985	1.38358
265	4986	2.56927
265	4993	2.80807
265	4995	0
266	3070	1.88692
266	4574	1.16176
266	4897	2.30536
266	4948	4.35932
266	4958	0
267	1019	4.40908
267	1069	0.218255
267	4521	1.0724
267	4937	6.53559
267	4978	0
268	3281	0.00788323
268	4396	0.483885
268	4571	3.35432
268	4769	7.30872
268	4838	0
269	2075	1.64393
269	4963	1.75822
269	4985	3.00945
269	4993	3.24825
269	4995	0
270	4451	2.04448
270	4985	0.0525836
270	4987	3.43757
270	4990	4.48128
270	4996	0
271	1534	1.63342
271	4456	0.0108066
271	4957	3.44464
271	4975	4.37536
271	4984	0
272	4463	0.066787
272	4626	0.18722
272	4680	7.56896
272	4898	3.28848
272	4956	0
273	3994	0.0366208
273	4055	2.77438
273	4652	4.94789
273	4791	3.35413
273	4980	0
274	4083	1.87519e-05
274	4643	3.34202
274	4763	3.08666
274	4949	4.73959
274	4963	0
275	4004	0.570261
275	4410	0.000490001
275	4684	2.78545
275	4971	7.82539
275	4979	0
276	1365	1.78775
276	4971	1.80193
276	4986	2.98762
276	4993	3.22642
276	4995	0
277	2265	0.000674438
277	3106	0.128051
277	4917	1.11716
277	4937	6.58036
277	4978	0
278	4304	0.0108004
278	4470	0.557456
278	4542	0.878103
278	4903	6.93733
278	4965	0
279	3533	0.000332053
279	3710	0.000294196
279	4580	3.56999
279	4755	4.25562
279	4781	0
280	1754	5.33668e-06
280	4797	3.66798
280	4976	4.16251
280	4981	2.04185
280	4985	0
281	4159	1.21621
281	4719	0.667694
281	4982	3.19768
281	4998	4.00013
281	5000	0
282	4289	1.08843
282	4514	0.0869955
282	4755	1.71286
282	4814	6.02638
282	4914	0
283	1753	1.31804
283	4985	1.38358
283	4986	2.56927
283	4993	2.80807
283	4995	0
284	3813	3.35555
284	4653	0.000788759
284	4823	0.878805
284	4894	6.94625
284	4978	0
285	4780	1.19266
285	4954	2.94272
285	4959	3.35445
285	4966	3.69068
285	4969	0
286	4555	0.230323
286	4923	2.16578
286	4941	2.30265
286	4951	3.12926
286	4964	0
287	2194	0.135304
287	3519	1.01385
287	4660	1.87343
287	4889	5.95281
287	4947	0
288	4751	1.31804
288	4985	1.38358
288	4986	2.56927
288	4993	2.80807
288	4995	0
289	3466	0.00116441
289	4609	3.2608
289	4743	1.18094
289	4937	6.64414
289	4978	0
290	4676	0.000320854
290	4688	7.11998e-05
290	4866	3.53907
290	4959	4.28703
290	4969	0
291	1709	0.696405
291	3891	3.07002
291	4863	4.05981
291	4879	0.0860612
291	4973	0
292	3899	1.33418
292	4473	0.589806
292	4938	3.37352
292	4976	3.86805
292	4981	0
293	4015	0.129191
