530	17 
531	7 
532	90 
533	83 
534	68 
535	38 
536	44 
537	70 
538	64 
539	89 
540	81 
541	21 
542	17 
543	71 
544	59 
545	64 
546	32 
547	69 
548	45 
549	83 
550	8 
551	31 
552	74 
553	4 
554	75 
555	20 
556	45 
557	21 
558	15 
559	67 
560	34 
561	6 
562	6 
563	31 
564	49 
565	92 
566	56 
567	52 
568	58 
569	81 
570	56 
571	84 
572	82 
573	53 
574	103 
575	34 
576	75 
577	80 
578	81 
579	17 
580	33 
581	72 
582	30 
583	21 
584	69 
585	16 
586	45 
587	72 
588	42 
589	104 
590	26 
591	15 
592	69 
593	12 
594	75 
595	41 
596	91 
597	75 
598	5 
599	23 
600	74 
601	8 
602	64 
603	90 
604	37 
605	103 
606	70 
607	86 
608	91 
609	53 
610	38 
611	103 
612	44 
613	57 
614	68 
615	85 
616	7 
617	28 
618	8 
619	5 
620	19 
621	81 
622	38 
623	5 
624	93 
625	30 
626	65 
627	33 
628	88 
629	72 
630	59 
631	70 
632	15 
633	45 
634	72 
635	3 
636	30 
637	61 
638	94 
639	36 
640	6 
641	19 
642	4 
643	43 
644	59 
645	82 
646	79 
647	75 
648	43 
649	84 
650	86 
651	58 
652	25 
653	89 
654	22 
655	60 
656	23 
657	31 
658	62 
659	14 
660	66 
661	74 
662	17 
663	35 
664	51 
665	8 
666	71 
667	13 
668	104 
669	56 
670	43 
671	87 
672	103 
673	28 
674	55 
675	31 
676	38 
677	15 
678	18 
679	62 
680	19 
681	6 
682	10 
683	5 
684	43 
685	31 
686	50 
687	80 
688	103 
689	78 
690	79 
691	53 
692	51 
693	9 
694	16 
695	103 
696	81 
697	104 
698	16 
699	98 
700	15 
701	9 
702	87 
703	41 
704	88 
705	66 
706	103 
707	49 
708	40 
709	40 
710	81 
711	78 
712	102 
713	19 
714	74 
715	44 
716	24 
717	67 
718	21 
719	65 
720	50 
721	30 
722	11 
723	53 
724	40 
725	44 
726	3 
727	1 
728	57 
729	60 
730	90 
731	41 
732	57 
733	23 
734	38 
735	45 
736	89 
737	38 
738	39 
739	56 
740	60 
741	14 
742	95 
743	97 
744	13 
745	104 
746	85 
747	65 
748	85 
749	63 
750	99 
751	14 
752	23 
753	48 
754	11 
755	50 
756	45 
757	28 
758	59 
759	46 
760	60 
761	33 
762	89 
763	68 
764	64 
765	26 
766	45 
767	94 
768	96 
769	7 
770	57 
771	71 
772	32 
773	54 
774	13 
775	103 
776	14 
777	81 
778	81 
779	35 
780	57 
781	34 
782	69 
783	74 
784	34 
785	69 
786	8 
787	68 
788	57 
789	82 
790	58 
791	57 
792	13 
793	72 
794	28 
795	75 
796	55 
797	28 
798	69 
799	34 
800	78 
801	22 
802	71 
803	34 
804	47 
805	28 
806	71 
807	20 
808	35 
809	38 
810	58 
811	38 
812	49 
813	21 
814	11 
815	41 
816	57 
817	38 
818	16 
819	41 
820	2 
821	87 
822	99 
823	4 
824	66 
825	2 
826	101 
827	64 
828	34 
829	73 
830	71 
831	10 
832	48 
833	27 
834	16 
835	53 
836	99 
837	6 
838	67 
839	14 
840	86 
841	35 
842	84 
843	80 
844	21 
845	88 
846	25 
847	84 
848	49 
849	75 
850	81 
851	7 
852	14 
853	24 
854	46 
855	46 
856	12 
857	18 
858	31 
859	30 
860	6 
861	94 
862	13 
863	101 
864	17 
865	8 
866	2 
867	10 
868	30 
869	13 
870	28 
871	13 
872	35 
873	64 
874	46 
875	48 
876	51 
877	82 
878	42 
879	51 
880	56 
881	55 
882	45 
883	41 
884	38 
885	14 
886	101 
887	60 
888	52 
889	13 
890	57 
891	13 
892	62 
893	70 
894	32 
895	91 
896	26 
897	78 
898	103 
899	43 
900	56 
901	38 
902	58 
903	17 
904	104 
905	73 
906	100 
907	47 
908	9 
909	1 
910	67 
911	12 
912	77 
913	101 
914	67 
915	73 
916	33 
917	63 
918	101 
919	15 
920	1 
921	104 
922	45 
923	68 
924	88 
925	86 
926	38 
927	88 
928	81 
929	51 
930	66 
931	32 
932	32 
933	60 
934	72 
935	22 
936	88 
937	82 
938	11 
939	88 
940	46 
941	6 
942	46 
943	38 
944	53 
945	57 
946	77 
947	20 
948	28 
949	84 
950	55 
951	38 
952	20 
953	86 
954	54 
955	32 
956	71 
957	54 
958	88 
959	24 
960	74 
961	101 
962	39 
963	65 
964	64 
965	102 
966	90 
967	55 
968	49 
969	64 
970	101 
971	19 
972	18 
973	52 
974	66 
975	51 
976	101 
977	21 
978	79 
979	17 
980	40 
981	103 
982	68 
983	12 
984	13 
985	45 
986	74 
987	37 
988	76 
989	15 
990	97 
991	60 
992	42 
993	92 
994	17 
995	39 
996	80 
997	11 
998	83 
999	68 
1000	85 
1001	26 
1002	103 
1003	60 
1004	55 
1005	75 
1006	52 
1007	8 
1008	38 
1009	97 
1010	78 
1011	27 
1012	103 
1013	28 
1014	42 
1015	39 
1016	4 
1017	71 
1018	21 
1019	41 
1020	63 
1021	62 
1022	47 
1023	24 
1024	93 
1025	46 
1026	101 
1027	104 
1028	84 
1029	39 
1030	100 
1031	45 
1032	48 
1033	104 
1034	14 
1035	21 
1036	49 
1037	1 
1038	51 
1039	59 
1040	25 
1041	27 
1042	73 
1043	44 
1044	80 
1045	73 
1046	48 
1047	45 
1048	20 
1049	17 
1050	93 
1051	6 
1052	1 
1053	7 
1054	6 
1055	89 
1056	3 
1057	70 
1058	1 
1059	3 
1060	50 
1061	63 
1062	71 
1063	90 
1064	85 
1065	26 
1066	59 
1067	64 
1068	16 
1069	68 
1070	61 
1071	95 
1072	38 
1073	33 
1074	8 
1075	43 
1076	80 
1077	26 
1078	43 
1079	9 
1080	35 
1081	14 
1082	82 
1083	66 
1084	81 
1085	56 
1086	56 
1087	38 
1088	53 
1089	91 
1090	5 
1091	93 
1092	53 
1093	27 
1094	19 
1095	14 
1096	44 
1097	94 
1098	50 
1099	102 
1100	11 
1101	36 
1102	32 
1103	38 
1104	21 
1105	64 
1106	66 
1107	5 
1108	101 
1109	21 
1110	88 
1111	7 
1112	7 
1113	31 
1114	34 
1115	91 
1116	38 
1117	14 
1118	52 
1119	84 
1120	80 
1121	64 
1122	69 
1123	15 
1124	90 
1125	68 
1126	8 
1127	85 
1128	5 
1129	22 
1130	2 
1131	47 
1132	61 
1133	75 
1134	28 
1135	7 
1136	22 
1137	75 
1138	90 
1139	30 
1140	59 
1141	30 
1142	29 
1143	83 
1144	88 
1145	55 
1146	41 
1147	34 
1148	38 
1149	13 
1150	66 
1151	102 
1152	98 
1153	77 
1154	68 
1155	104 
1156	103 
1157	104 
1158	44 
1159	50 
1160	19 
1161	41 
1162	98 
1163	38 
1164	64 
1165	41 
1166	51 
1167	19 
1168	10 
1169	17 
1170	10 
1171	7 
1172	5 
1173	44 
1174	85 
1175	97 
1176	48 
1177	80 
1178	97 
1179	30 
1180	68 
1181	86 
1182	19 
1183	18 
1184	85 
1185	19 
1186	53 
1187	31 
1188	31 
1189	98 
1190	76 
1191	32 
1192	102 
1193	89 
1194	19 
1195	46 
1196	16 
1197	23 
1198	16 
1199	82 
1200	32 
1201	53 
1202	45 
1203	90 
1204	35 
1205	50 
1206	50 
1207	27 
1208	43 
1209	13 
1210	32 
1211	79 
1212	45 
1213	42 
1214	33 
1215	4 
1216	79 
1217	85 
1218	48 
1219	15 
1220	38 
1221	55 
1222	59 
1223	65 
1224	91 
1225	72 
1226	53 
1227	82 
1228	55 
1229	55 
1230	71 
1231	66 
1232	53 
1233	29 
1234	21 
1235	15 
1236	98 
1237	60 
1238	46 
1239	69 
1240	33 
1241	45 
1242	23 
1243	38 
1244	56 
1245	93 
1246	92 
1247	46 
1248	71 
1249	34 
1250	52 
1251	46 
1252	99 
1253	80 
1254	102 
1255	104 
1256	28 
1257	15 
1258	65 
1259	38 
1260	10 
1261	50 
1262	101 
1263	36 
1264	48 
1265	27 
1266	2 
1267	9 
1268	70 
1269	71 
1270	28 
1271	66 
1272	84 
1273	15 
1274	19 
1275	69 
1276	41 
1277	57 
1278	30 
1279	72 
1280	84 
1281	41 
1282	102 
1283	103 
1284	21 
1285	16 
1286	89 
1287	50 
1288	61 
1289	88 
1290	47 
1291	60 
1292	42 
1293	90 
1294	15 
1295	30 
1296	21 
1297	5 
1298	72 
1299	50 
1300	15 
1301	63 
1302	49 
1303	80 
1304	77 
1305	71 
1306	54 
1307	58 
1308	66 
1309	31 
1310	60 
1311	63 
1312	96 
1313	20 
1314	99 
1315	5 
1316	102 
1317	97 
1318	62 
1319	53 
1320	62 
1321	99 
1322	91 
1323	6 
1324	78 
1325	87 
1326	87 
1327	4 
1328	71 
1329	75 
1330	73 
1331	35 
1332	27 
1333	44 
1334	59 
1335	104 
1336	77 
1337	27 
1338	103 
1339	21 
1340	2 
1341	41 
1342	41 
1343	21 
1344	55 
1345	84 
1346	21 
1347	79 
1348	70 
1349	60 
1350	51 
1351	5 
1352	45 
1353	45 
1354	5 
1355	19 
1356	88 
1357	50 
1358	35 
1359	5 
1360	60 
1361	4 
1362	82 
1363	3 
1364	11 
1365	11 
1366	23 
1367	19 
1368	44 
1369	3 
1370	51 
1371	84 
1372	76 
1373	41 
1374	104 
1375	74 
1376	33 
1377	65 
1378	82 
1379	70 
1380	103 
1381	69 
1382	2 
1383	59 
1384	39 
1385	38 
1386	19 
1387	49 
1388	52 
1389	88 
1390	62 
1391	51 
1392	76 
1393	76 
1394	78 
1395	53 
1396	12 
1397	103 
1398	66 
1399	28 
1400	9 
1401	72 
1402	104 
1403	3 
1404	71 
1405	17 
1406	37 
1407	13 
1408	24 
1409	56 
1410	91 
1411	3 
1412	57 
1413	11 
1414	41 
1415	23 
1416	4 
1417	52 
1418	69 
1419	23 
1420	26 
1421	22 
1422	4 
1423	69 
1424	82 
1425	53 
1426	5 
1427	41 
1428	44 
1429	71 
1430	73 
1431	37 
1432	32 
1433	8 
1434	6 
1435	18 
1436	84 
1437	80 
1438	61 
1439	46 
1440	48 
1441	10 
1442	85 
1443	1 
1444	40 
1445	71 
1446	40 
1447	84 
1448	19 
1449	11 
1450	36 
1451	83 
1452	17 
1453	76 
1454	50 
1455	43 
1456	56 
1457	56 
1458	15 
1459	55 
1460	28 
1461	21 
1462	51 
1463	63 
1464	104 
1465	38 
1466	34 
1467	94 
1468	50 
1469	97 
1470	83 
1471	19 
1472	4 
1473	88 
1474	59 
1475	54 
1476	49 
1477	59 
1478	70 
1479	76 
1480	15 
1481	8 
1482	45 
1483	17 
1484	57 
1485	54 
1486	100 
1487	31 
1488	76 
1489	40 
1490	79 
1491	8 
1492	45 
1493	85 
1494	97 
1495	102 
1496	54 
1497	50 
1498	78 
1499	97 
1500	56 
1501	70 
1502	31 
1503	80 
1504	49 
1505	69 
1506	47 
1507	3 
1508	73 
1509	69 
1510	90 
1511	86 
1512	60 
1513	70 
1514	60 
1515	74 
1516	59 
1517	17 
1518	49 
1519	24 
1520	92 
1521	83 
1522	15 
1523	30 
1524	88 
1525	19 
1526	31 
1527	49 
1528	79 
1529	90 
1530	7 
1531	68 
1532	97 
1533	66 
1534	44 
1535	100 
1536	102 
1537	80 
1538	87 
1539	31 
1540	63 
1541	41 
1542	66 
1543	44 
1544	61 
1545	65 
1546	85 
1547	12 
1548	59 
1549	19 
1550	102 
1551	19 
1552	66 
1553	57 
1554	65 
1555	74 
1556	49 
1557	11 
1558	25 
1559	56 
1560	85 
1561	32 
1562	56 
1563	5 
1564	44 
1565	89 
1566	34 
1567	92 
1568	58 
1569	37 
1570	49 
1571	19 
1572	33 
1573	103 
1574	43 
1575	63 
1576	30 
1577	46 
1578	27 
1579	60 
1580	46 
1581	61 
1582	90 
1583	19 
1584	50 
1585	33 
1586	84 
1587	29 
1588	59 
1589	15 
1590	6 
1591	90 
1592	44 
1593	45 
1594	55 
1595	7 
1596	61 
1597	42 
1598	50 
1599	13 
1600	53 
1601	45 
1602	50 
1603	62 
1604	72 
1605	58 
1606	30 
1607	5 
1608	21 
1609	47 
1610	31 
1611	23 
1612	93 
1613	10 
1614	7 
1615	83 
1616	104 
1617	61 
1618	49 
1619	76 
1620	84 
1621	28 
1622	95 
1623	56 
1624	21 
1625	92 
1626	58 
1627	63 
1628	81 
1629	19 
1630	101 
1631	104 
1632	92 
1633	41 
1634	68 
1635	34 
1636	85 
1637	68 
1638	91 
1639	94 
1640	42 
1641	14 
1642	81 
1643	55 
1644	2 
1645	63 
1646	90 
1647	104 
1648	17 
1649	85 
1650	61 
1651	84 
1652	40 
1653	53 
1654	15 
1655	21 
1656	90 
1657	24 
1658	71 
1659	92 
1660	26 
1661	61 
1662	73 
1663	84 
1664	63 
1665	76 
1666	54 
1667	66 
1668	19 
1669	38 
1670	28 
1671	101 
1672	89 
1673	43 
1674	2 
1675	24 
1676	100 
1677	88 
1678	85 
1679	33 
1680	57 
1681	64 
1682	90 
1683	10 
1684	31 
1685	67 
1686	68 
1687	41 
1688	2 
1689	28 
1690	77 
1691	53 
1692	28 
1693	68 
1694	41 
1695	80 
1696	69 
1697	89 
1698	104 
1699	74 
1700	33 
1701	91 
1702	14 
1703	81 
1704	67 
1705	30 
1706	54 
1707	81 
1708	57 
1709	79 
1710	45 
1711	29 
1712	46 
1713	84 
1714	19 
1715	55 
1716	16 
1717	22 
1718	13 
1719	16 
1720	37 
1721	45 
1722	84 
1723	39 
1724	88 
1725	75 
1726	21 
1727	85 
1728	72 
1729	68 
1730	72 
1731	1 
1732	95 
1733	34 
1734	63 
1735	90 
1736	16 
1737	45 
1738	30 
1739	58 
1740	14 
1741	4 
1742	102 
1743	22 
1744	64 
1745	31 
1746	19 
1747	58 
1748	31 
1749	29 
1750	100 
1751	2 
1752	88 
1753	56 
1754	53 
1755	13 
1756	57 
1757	30 
1758	18 
1759	46 
1760	83 
1761	14 
1762	64 
1763	89 
1764	63 
1765	30 
1766	31 
1767	69 
1768	30 
1769	27 
1770	83 
1771	84 
1772	59 
1773	83 
1774	86 
1775	45 
1776	68 
1777	57 
1778	59 
1779	70 
1780	48 
1781	89 
1782	44 
1783	12 
1784	45 
1785	21 
1786	46 
1787	19 
1788	63 
1789	11 
1790	49 
1791	100 
1792	87 
1793	16 
1794	103 
1795	44 
1796	33 
1797	74 
1798	5 
1799	96 
1800	21 
1801	21 
1802	85 
1803	43 
1804	20 
1805	50 
1806	67 
1807	47 
1808	89 
1809	53 
1810	54 
1811	76 
1812	70 
1813	32 
1814	20 
1815	6 
1816	83 
1817	69 
1818	74 
1819	50 
1820	34 
1821	63 
1822	88 
1823	51 
1824	96 
1825	95 
1826	33 
1827	11 
1828	64 
1829	11 
1830	86 
1831	21 
1832	73 
1833	82 
1834	45 
1835	33 
1836	69 
1837	52 
1838	21 
1839	1 
1840	77 
1841	22 
1842	92 
1843	13 
1844	66 
1845	30 
1846	64 
1847	11 
1848	56 
1849	38 
1850	10 
1851	80 
1852	102 
1853	83 
1854	12 
1855	5 
1856	67 
1857	40 
1858	50 
1859	90 
1860	28 
1861	30 
1862	53 
1863	42 
1864	61 
1865	27 
1866	5 
1867	97 
1868	15 
1869	52 
1870	65 
1871	6 
1872	79 
1873	34 
1874	55 
1875	60 
1876	42 
1877	35 
1878	60 
1879	18 
1880	64 
1881	34 
1882	82 
1883	3 
1884	91 
1885	14 
1886	84 
1887	94 
1888	71 
1889	4 
1890	34 
1891	56 
1892	33 
1893	96 
1894	41 
1895	13 
1896	12 
1897	31 
1898	74 
1899	69 
1900	88 
1901	34 
1902	80 
1903	57 
1904	94 
1905	21 
1906	55 
1907	102 
1908	36 
1909	17 
1910	57 
1911	92 
1912	39 
1913	53 
1914	18 
1915	33 
1916	74 
1917	43 
1918	63 
1919	9 
1920	62 
1921	26 
1922	18 
1923	3 
1924	58 
1925	48 
1926	41 
1927	40 
1928	46 
1929	60 
1930	81 
1931	84 
1932	3 
1933	69 
1934	51 
1935	10 
1936	14 
1937	87 
1938	46 
1939	88 
1940	35 
1941	56 
1942	15 
1943	12 
1944	16 
1945	32 
1946	8 
1947	7 
1948	45 
1949	50 
1950	5 
1951	2 
1952	72 
1953	83 
1954	76 
1955	14 
1956	42 
1957	3 
1958	61 
1959	96 
1960	101 
1961	55 
1962	23 
1963	15 
1964	44 
1965	80 
1966	62 
1967	14 
1968	15 
1969	71 
1970	61 
1971	83 
1972	44 
1973	49 
1974	70 
1975	82 
1976	87 
1977	52 
1978	64 
1979	35 
1980	74 
1981	98 
1982	9 
1983	88 
1984	91 
1985	95 
1986	22 
1987	43 
1988	26 
1989	61 
1990	58 
1991	41 
1992	6 
1993	64 
1994	56 
1995	20 
1996	49 
1997	21 
1998	29 
1999	45 
2000	84 
2001	103 
2002	32 
2003	44 
2004	59 
2005	101 
2006	85 
2007	38 
2008	34 
2009	54 
2010	15 
2011	77 
2012	63 
2013	60 
2014	77 
2015	42 
2016	45 
2017	97 
2018	1 
2019	8 
2020	39 
2021	102 
2022	85 
2023	35 
2024	8 
2025	97 
2026	60 
2027	34 
2028	46 
2029	19 
2030	58 
2031	74 
2032	38 
2033	58 
2034	77 
2035	20 
2036	30 
2037	94 
2038	66 
2039	60 
2040	9 
2041	66 
2042	64 
2043	55 
2044	68 
2045	59 
2046	29 
2047	84 
2048	79 
2049	102 
2050	96 
2051	79 
2052	53 
2053	14 
2054	54 
2055	61 
2056	100 
2057	87 
2058	17 
2059	83 
2060	72 
2061	15 
2062	66 
2063	71 
2064	86 
2065	60 
2066	28 
2067	55 
2068	83 
2069	103 
2070	40 
2071	99 
2072	25 
2073	58 
2074	98 
2075	41 
2076	68 
2077	9 
2078	61 
2079	1 
2080	7 
2081	19 
2082	69 
2083	36 
2084	14 
2085	48 
2086	41 
2087	92 
2088	9 
2089	49 
2090	13 
2091	78 
2092	39 
2093	89 
2094	93 
2095	51 
2096	47 
2097	92 
2098	102 
2099	92 
2100	46 
2101	6 
2102	88 
2103	2 
2104	96 
2105	60 
2106	56 
2107	45 
2108	38 
2109	77 
2110	96 
2111	14 
2112	21 
2113	82 
2114	101 
2115	96 
2116	66 
2117	31 
2118	48 
2119	23 
2120	50 
2121	54 
2122	61 
2123	46 
2124	14 
2125	66 
2126	91 
2127	53 
2128	71 
2129	93 
2130	4 
2131	41 
2132	17 
2133	82 
2134	62 
2135	39 
2136	14 
2137	8 
2138	38 
2139	36 
2140	30 
2141	85 
2142	29 
2143	81 
2144	7 
2145	16 
2146	89 
2147	45 
2148	6 
2149	31 
2150	50 
2151	74 
2152	85 
2153	7 
2154	36 
2155	83 
2156	7 
2157	11 
2158	44 
2159	79 
2160	54 
2161	53 
2162	58 
2163	85 
2164	72 
2165	101 
2166	30 
2167	84 
2168	2 
2169	49 
2170	32 
2171	74 
2172	64 
2173	71 
2174	92 
2175	25 
2176	95 
2177	21 
2178	89 
2179	43 
2180	71 
2181	91 
2182	84 
2183	58 
2184	74 
2185	80 
2186	3 
2187	53 
2188	26 
2189	15 
2190	81 
2191	85 
2192	80 
2193	5 
2194	1 
2195	76 
2196	43 
2197	48 
2198	66 
2199	45 
2200	13 
2201	13 
2202	37 
2203	2 
2204	31 
2205	69 
2206	89 
2207	15 
2208	5 
2209	17 
2210	89 
2211	27 
2212	86 
2213	37 
2214	59 
2215	90 
2216	19 
2217	77 
2218	64 
2219	82 
2220	98 
2221	75 
2222	95 
2223	85 
2224	84 
2225	93 
2226	81 
2227	74 
2228	47 
2229	69 
2230	71 
2231	19 
2232	80 
2233	9 
2234	29 
2235	50 
2236	102 
2237	38 
2238	47 
2239	34 
2240	58 
2241	76 
2242	88 
2243	79 
2244	31 
2245	75 
2246	45 
2247	24 
2248	85 
2249	20 
2250	102 
2251	102 
2252	85 
2253	67 
2254	71 
2255	56 
2256	30 
2257	51 
2258	40 
2259	4 
2260	57 
2261	47 
2262	43 
2263	80 
2264	45 
2265	56 
2266	103 
2267	23 
2268	64 
2269	56 
2270	71 
2271	54 
2272	53 
2273	88 
2274	16 
2275	10 
2276	93 
2277	55 
2278	54 
2279	41 
2280	30 
2281	104 
2282	66 
2283	84 
2284	35 
2285	48 
2286	17 
2287	20 
2288	55 
2289	66 
2290	4 
2291	52 
2292	58 
2293	15 
2294	23 
2295	34 
2296	94 
2297	7 
2298	86 
2299	10 
2300	53 
2301	45 
2302	17 
2303	55 
2304	65 
2305	98 
2306	98 
2307	56 
2308	89 
2309	95 
2310	91 
2311	88 
2312	97 
2313	85 
2314	14 
2315	100 
2316	26 
2317	11 
2318	81 
2319	7 
2320	61 
2321	100 
2322	30 
2323	43 
2324	99 
2325	11 
2326	31 
2327	94 
2328	21 
2329	96 
2330	56 
2331	69 
2332	51 
2333	60 
2334	56 
2335	69 
2336	20 
2337	28 
2338	74 
2339	30 
2340	90 
2341	60 
2342	22 
2343	34 
2344	22 
2345	55 
2346	70 
2347	79 
2348	33 
2349	39 
2350	85 
2351	21 
2352	58 
2353	64 
2354	13 
2355	29 
2356	31 
2357	44 
2358	15 
2359	81 
2360	86 
2361	41 
2362	90 
2363	46 
2364	71 
2365	53 
2366	5 
2367	78 
2368	75 
2369	25 
2370	14 
2371	30 
2372	63 
2373	71 
2374	89 
2375	31 
2376	34 
2377	95 
2378	68 
2379	13 
2380	60 
2381	42 
2382	56 
2383	43 
2384	3 
2385	47 
2386	77 
2387	18 
2388	59 
2389	59 
2390	81 
2391	25 
2392	20 
2393	80 
2394	98 
2395	82 
2396	82 
2397	72 
2398	45 
2399	60 
2400	84 
2401	5 
2402	73 
2403	43 
2404	55 
2405	102 
2406	53 
2407	4 
2408	41 
2409	38 
2410	61 
2411	44 
2412	41 
2413	42 
2414	19 
2415	84 
2416	92 
2417	46 
2418	76 
2419	53 
2420	15 
2421	77 
2422	83 
2423	9 
2424	94 
2425	47 
2426	62 
2427	15 
2428	82 
2429	90 
2430	36 
2431	41 
2432	15 
2433	79 
2434	65 
2435	53 
2436	34 
2437	19 
2438	11 
2439	77 
2440	102 
2441	67 
2442	21 
2443	51 
2444	42 
2445	80 
2446	74 
2447	74 
2448	18 
2449	86 
2450	102 
2451	61 
2452	85 
2453	19 
2454	21 
2455	99 
2456	5 
2457	78 
2458	27 
2459	38 
2460	99 
2461	41 
2462	34 
2463	18 
2464	90 
2465	38 
2466	99 
2467	31 
2468	6 
2469	15 
2470	34 
2471	102 
2472	95 
2473	60 
2474	47 
2475	21 
2476	8 
2477	80 
2478	59 
2479	52 
2480	46 
2481	21 
2482	18 
2483	64 
2484	46 
2485	99 
2486	70 
2487	98 
2488	46 
2489	93 
2490	46 
2491	40 
2492	51 
2493	58 
2494	97 
2495	11 
2496	58 
2497	69 
2498	45 
2499	101 
