263	87 
264	87 
265	98 
266	16 
267	17 
268	56 
269	20 
270	34 
271	9 
272	78 
273	87 
274	73 
275	66 
276	60 
277	10 
278	7 
279	70 
280	89 
281	73 
282	97 
283	67 
284	95 
285	45 
286	7 
287	80 
288	39 
289	43 
290	17 
291	63 
292	6 
293	52 
294	53 
295	20 
296	91 
297	78 
298	80 
299	94 
300	22 
301	21 
302	53 
303	94 
304	22 
305	48 
306	43 
307	10 
308	45 
309	20 
310	43 
311	39 
312	10 
313	77 
314	55 
315	76 
316	78 
317	23 
318	43 
319	35 
320	30 
321	59 
322	13 
323	35 
324	87 
325	33 
326	49 
327	59 
328	91 
329	21 
330	26 
331	72 
332	7 
333	45 
334	61 
335	6 
336	61 
337	58 
338	79 
339	51 
340	62 
341	87 
342	63 
343	22 
344	22 
345	15 
346	41 
347	34 
348	94 
349	48 
350	10 
351	48 
352	44 
353	93 
354	87 
355	36 
356	14 
357	69 
358	10 
359	73 
360	67 
361	68 
362	53 
363	7 
364	74 
365	41 
366	33 
367	10 
368	15 
369	4 
370	81 
371	41 
372	62 
373	39 
374	50 
375	91 
376	14 
377	12 
378	22 
379	85 
380	71 
381	11 
382	42 
383	38 
384	7 
385	57 
386	45 
387	10 
388	49 
389	8 
390	40 
391	40 
392	66 
393	82 
394	24 
395	29 
396	9 
397	79 
398	82 
399	29 
400	39 
401	58 
402	56 
403	50 
404	62 
405	70 
406	57 
407	54 
408	4 
409	58 
410	77 
411	7 
412	10 
413	2 
414	97 
415	25 
416	51 
417	43 
418	54 
419	23 
420	64 
421	36 
422	84 
423	56 
424	73 
425	75 
426	16 
427	35 
428	45 
429	3 
430	88 
431	74 
432	35 
433	88 
434	26 
435	58 
436	26 
437	9 
438	89 
439	17 
440	4 
441	94 
442	18 
443	29 
444	53 
445	24 
446	54 
447	8 
448	9 
449	22 
450	59 
451	37 
452	32 
453	31 
454	10 
455	86 
456	95 
457	2 
458	76 
459	66 
460	52 
461	76 
462	53 
463	39 
464	77 
465	46 
466	29 
467	26 
468	1 
469	95 
470	9 
471	26 
472	41 
473	76 
474	72 
475	90 
476	18 
477	3 
478	47 
479	62 
480	17 
481	75 
482	66 
483	60 
484	35 
485	11 
486	16 
487	2 
488	35 
489	86 
490	33 
491	39 
492	71 
493	74 
494	58 
495	29 
496	31 
497	27 
498	88 
499	67 
500	90 
501	56 
502	41 
503	35 
504	45 
505	65 
506	59 
507	48 
508	9 
509	55 
510	48 
511	3 
512	62 
513	85 
514	39 
515	2 
516	9 
517	89 
518	80 
519	21 
520	50 
521	32 
522	70 
523	19 
524	91 
525	13 
526	11 
527	53 
528	1 
529	25 
530	35 
531	73 
532	50 
533	37 
534	56 
535	35 
536	46 
537	68 
538	77 
539	12 
540	29 
541	74 
542	67 
543	58 
544	11 
545	50 
546	85 
547	58 
548	76 
549	98 
550	86 
551	20 
552	57 
553	43 
554	46 
555	44 
556	47 
557	13 
558	45 
559	44 
560	10 
561	39 
562	34 
563	65 
564	81 
565	83 
566	86 
567	79 
568	101 
569	10 
570	85 
571	76 
572	25 
573	7 
574	10 
575	54 
576	49 
577	7 
578	16 
579	62 
580	99 
581	60 
582	83 
583	88 
584	83 
585	2 
586	7 
587	53 
588	24 
589	93 
590	95 
591	9 
592	71 
593	98 
594	70 
595	91 
596	31 
597	76 
598	22 
599	41 
600	77 
601	47 
602	39 
603	34 
604	50 
605	7 
606	25 
607	69 
608	74 
609	85 
610	11 
611	93 
612	57 
613	65 
614	93 
615	97 
616	7 
617	27 
618	39 
619	10 
620	58 
621	90 
622	11 
623	75 
624	90 
625	12 
626	6 
627	34 
628	46 
629	56 
630	91 
631	45 
632	7 
633	48 
634	20 
635	98 
636	56 
637	78 
638	24 
639	16 
640	30 
641	47 
642	76 
643	22 
644	90 
645	22 
646	20 
647	41 
648	43 
649	56 
650	10 
651	16 
652	48 
653	43 
654	19 
655	68 
656	73 
657	93 
658	98 
659	100 
660	70 
661	51 
662	9 
663	39 
664	28 
665	70 
666	41 
667	8 
668	86 
669	14 
670	39 
671	50 
672	80 
673	7 
674	10 
675	39 
676	12 
677	45 
678	7 
679	31 
680	25 
681	58 
682	34 
683	21 
684	70 
685	58 
686	47 
687	82 
688	44 
689	65 
690	63 
691	52 
692	32 
693	73 
694	66 
695	71 
696	4 
697	2 
698	95 
699	74 
700	22 
701	90 
702	11 
703	5 
704	97 
705	34 
706	9 
707	22 
708	55 
709	14 
710	91 
711	42 
712	68 
713	27 
714	3 
715	67 
716	71 
717	60 
718	48 
719	13 
720	93 
721	87 
722	65 
723	15 
724	5 
725	65 
726	60 
727	33 
728	3 
729	68 
730	46 
731	57 
732	80 
733	61 
734	95 
735	75 
736	98 
737	39 
738	69 
739	90 
740	95 
741	60 
742	1 
743	54 
744	88 
745	62 
746	93 
747	54 
748	10 
749	81 
750	76 
751	99 
752	58 
753	54 
754	3 
755	88 
756	87 
757	76 
758	39 
759	60 
760	89 
761	47 
762	91 
763	11 
764	92 
765	35 
766	7 
767	8 
768	16 
769	81 
770	39 
771	33 
772	92 
773	46 
774	48 
775	73 
776	21 
777	40 
778	18 
779	18 
780	75 
781	60 
782	58 
783	28 
784	18 
785	91 
786	101 
787	62 
788	51 
789	34 
790	97 
791	20 
792	97 
793	80 
794	53 
795	79 
796	97 
797	33 
798	53 
799	18 
800	46 
801	69 
802	54 
803	76 
804	82 
805	46 
806	59 
807	40 
808	21 
809	57 
810	54 
811	85 
812	7 
813	4 
814	41 
815	59 
816	92 
817	7 
818	59 
819	73 
820	58 
821	99 
822	92 
823	60 
824	57 
825	91 
826	43 
827	14 
828	29 
829	10 
830	66 
831	22 
832	57 
833	29 
834	4 
835	84 
836	48 
837	88 
838	6 
839	73 
840	10 
841	58 
842	2 
843	3 
844	56 
845	41 
846	49 
847	55 
848	76 
849	34 
850	13 
851	54 
852	20 
853	90 
854	51 
855	10 
856	10 
857	90 
858	49 
859	74 
860	5 
861	7 
862	93 
863	20 
864	16 
865	44 
866	87 
867	70 
868	19 
869	78 
870	7 
871	36 
872	68 
873	39 
874	95 
875	23 
876	61 
877	66 
878	29 
879	64 
880	75 
881	68 
882	50 
883	15 
884	88 
885	19 
886	9 
887	5 
888	5 
889	60 
890	16 
891	38 
892	41 
893	57 
894	81 
895	45 
896	44 
897	49 
898	57 
899	91 
900	79 
901	6 
902	39 
903	7 
904	100 
905	43 
906	21 
907	73 
908	75 
909	16 
910	68 
911	82 
912	21 
913	85 
914	72 
915	22 
916	21 
917	60 
918	51 
919	49 
920	16 
921	41 
922	96 
923	2 
924	8 
925	58 
926	49 
927	20 
928	48 
929	87 
930	46 
931	9 
932	52 
933	89 
934	75 
935	13 
936	55 
937	55 
938	2 
939	21 
940	37 
941	48 
942	11 
943	28 
944	97 
945	7 
946	90 
947	74 
948	39 
949	46 
950	59 
951	34 
952	84 
953	9 
954	100 
955	93 
956	68 
957	77 
958	88 
959	93 
960	57 
961	74 
962	53 
963	79 
964	86 
965	90 
966	90 
967	50 
968	63 
969	29 
970	51 
971	11 
972	27 
973	2 
974	58 
975	65 
976	10 
977	61 
978	63 
979	50 
980	90 
981	73 
982	56 
983	5 
984	83 
985	19 
986	65 
987	58 
988	91 
989	46 
990	43 
991	85 
992	14 
993	87 
994	56 
995	12 
996	39 
997	36 
998	3 
999	58 
1000	21 
1001	88 
1002	22 
1003	81 
1004	98 
1005	43 
1006	9 
1007	78 
1008	62 
1009	7 
1010	50 
1011	73 
1012	4 
1013	86 
1014	17 
1015	30 
1016	79 
1017	34 
1018	51 
1019	60 
1020	85 
1021	96 
1022	43 
1023	77 
1024	68 
1025	85 
1026	76 
1027	35 
1028	13 
1029	77 
1030	82 
1031	96 
1032	73 
1033	95 
1034	41 
1035	90 
1036	53 
1037	10 
1038	10 
1039	74 
1040	86 
1041	80 
1042	29 
1043	43 
1044	44 
1045	58 
1046	21 
1047	56 
1048	7 
1049	64 
1050	7 
1051	43 
1052	87 
1053	34 
1054	71 
1055	36 
1056	74 
1057	38 
1058	97 
1059	60 
1060	89 
1061	65 
1062	79 
1063	41 
1064	73 
1065	63 
1066	45 
1067	66 
1068	56 
1069	73 
1070	34 
1071	27 
1072	49 
1073	90 
1074	12 
1075	91 
1076	49 
1077	29 
1078	37 
1079	51 
1080	40 
1081	62 
1082	35 
1083	91 
1084	81 
1085	86 
1086	67 
1087	2 
1088	50 
1089	43 
1090	73 
1091	11 
1092	28 
1093	67 
1094	10 
1095	2 
1096	97 
1097	29 
1098	73 
1099	42 
1100	80 
1101	22 
1102	54 
1103	91 
1104	16 
1105	26 
1106	21 
1107	42 
1108	78 
1109	15 
1110	88 
1111	6 
1112	1 
1113	53 
1114	4 
1115	15 
1116	56 
1117	91 
1118	13 
1119	11 
1120	17 
1121	4 
1122	99 
1123	50 
1124	27 
1125	10 
1126	46 
1127	94 
1128	88 
1129	74 
1130	41 
1131	74 
1132	2 
1133	31 
1134	46 
1135	57 
1136	53 
1137	47 
1138	85 
1139	80 
1140	46 
1141	63 
1142	18 
1143	22 
1144	56 
1145	11 
1146	41 
1147	31 
1148	83 
1149	41 
1150	56 
1151	9 
1152	37 
1153	14 
1154	12 
1155	91 
1156	1 
1157	100 
1158	5 
1159	65 
1160	42 
1161	76 
1162	54 
1163	18 
1164	25 
1165	24 
1166	54 
1167	41 
1168	44 
1169	5 
1170	56 
1171	28 
1172	11 
1173	86 
1174	39 
1175	100 
1176	50 
1177	88 
1178	23 
1179	18 
1180	35 
1181	29 
1182	58 
1183	73 
1184	90 
1185	6 
1186	54 
1187	79 
1188	91 
1189	25 
1190	57 
1191	67 
1192	39 
1193	11 
1194	45 
1195	68 
1196	58 
1197	69 
1198	95 
1199	54 
1200	60 
1201	99 
1202	25 
1203	75 
1204	98 
1205	75 
1206	15 
1207	98 
1208	92 
1209	66 
1210	68 
1211	55 
1212	24 
1213	76 
1214	86 
1215	2 
1216	1 
1217	57 
1218	42 
1219	42 
1220	8 
1221	19 
1222	42 
1223	99 
1224	49 
1225	75 
1226	101 
1227	13 
1228	46 
1229	79 
1230	60 
1231	31 
1232	59 
1233	20 
1234	59 
1235	7 
1236	63 
1237	35 
1238	3 
1239	54 
1240	95 
1241	73 
1242	41 
1243	64 
1244	35 
1245	65 
1246	32 
1247	21 
1248	23 
1249	35 
1250	54 
1251	41 
1252	88 
1253	45 
1254	22 
1255	56 
1256	73 
1257	100 
1258	92 
1259	46 
1260	76 
1261	84 
1262	47 
1263	60 
1264	46 
1265	60 
1266	25 
1267	65 
1268	79 
1269	57 
1270	95 
1271	68 
1272	34 
1273	35 
1274	61 
1275	1 
1276	73 
1277	90 
1278	82 
1279	60 
1280	11 
1281	101 
1282	32 
1283	55 
1284	35 
1285	15 
1286	16 
1287	40 
1288	21 
1289	43 
1290	13 
1291	95 
1292	27 
1293	5 
1294	100 
1295	19 
1296	27 
1297	10 
1298	10 
1299	21 
1300	60 
1301	1 
1302	100 
1303	65 
1304	74 
1305	54 
1306	55 
1307	2 
1308	14 
1309	77 
1310	67 
1311	91 
1312	13 
1313	7 
1314	41 
1315	48 
1316	88 
1317	32 
1318	23 
1319	54 
1320	35 
1321	2 
1322	84 
1323	101 
1324	96 
1325	70 
1326	35 
1327	58 
1328	22 
1329	2 
1330	90 
1331	35 
1332	72 
1333	81 
1334	86 
1335	46 
1336	32 
1337	67 
1338	34 
1339	100 
1340	18 
1341	67 
1342	88 
1343	65 
1344	23 
1345	72 
1346	85 
1347	20 
1348	55 
1349	89 
1350	89 
1351	97 
1352	14 
1353	42 
1354	2 
1355	72 
1356	3 
1357	57 
1358	94 
1359	6 
1360	56 
1361	75 
1362	4 
1363	72 
1364	35 
1365	16 
1366	46 
1367	96 
1368	9 
1369	2 
1370	91 
1371	2 
1372	48 
1373	92 
1374	37 
1375	8 
1376	95 
1377	15 
1378	9 
1379	7 
1380	18 
1381	83 
1382	8 
1383	15 
1384	19 
1385	69 
1386	18 
1387	17 
1388	87 
1389	24 
1390	54 
1391	33 
1392	32 
1393	18 
1394	10 
1395	41 
1396	93 
1397	85 
1398	101 
1399	54 
1400	99 
1401	21 
1402	68 
1403	12 
1404	43 
1405	27 
1406	49 
1407	38 
1408	46 
1409	12 
1410	47 
1411	43 
1412	22 
1413	5 
1414	63 
1415	71 
1416	45 
1417	31 
1418	89 
1419	64 
1420	47 
1421	30 
1422	14 
1423	35 
1424	58 
1425	2 
1426	6 
1427	15 
1428	49 
1429	50 
1430	32 
1431	15 
1432	82 
1433	10 
1434	53 
1435	63 
1436	6 
1437	5 
1438	71 
1439	2 
1440	70 
1441	89 
1442	86 
1443	74 
1444	74 
1445	38 
1446	53 
1447	11 
1448	62 
1449	3 
1450	46 
1451	41 
1452	93 
1453	1 
1454	17 
1455	35 
1456	74 
1457	95 
1458	49 
1459	90 
1460	74 
1461	96 
1462	19 
1463	39 
1464	9 
1465	11 
1466	43 
1467	9 
1468	99 
1469	5 
1470	48 
1471	74 
1472	68 
1473	88 
1474	65 
1475	3 
1476	56 
1477	97 
1478	97 
1479	84 
1480	60 
1481	45 
1482	74 
1483	99 
1484	62 
1485	49 
1486	35 
1487	95 
1488	58 
1489	56 
1490	60 
1491	8 
1492	4 
1493	39 
1494	20 
1495	43 
1496	48 
1497	33 
1498	77 
1499	96 
1500	16 
1501	29 
1502	85 
1503	53 
1504	52 
1505	12 
1506	47 
1507	22 
1508	3 
1509	73 
1510	69 
1511	43 
1512	54 
1513	39 
1514	6 
1515	69 
1516	29 
1517	20 
1518	100 
1519	51 
1520	2 
1521	60 
1522	41 
1523	29 
1524	18 
1525	76 
1526	86 
1527	95 
1528	34 
1529	35 
1530	95 
1531	62 
1532	93 
1533	48 
1534	40 
1535	52 
1536	13 
1537	96 
1538	61 
1539	86 
1540	4 
1541	38 
1542	11 
1543	35 
1544	77 
1545	50 
1546	91 
1547	34 
1548	28 
1549	54 
1550	71 
1551	42 
1552	49 
1553	5 
1554	38 
1555	43 
1556	2 
1557	99 
1558	3 
1559	93 
1560	86 
1561	78 
1562	44 
1563	26 
1564	13 
1565	28 
1566	44 
1567	21 
1568	14 
1569	39 
1570	7 
1571	60 
1572	39 
1573	47 
1574	39 
1575	7 
1576	76 
1577	2 
1578	33 
1579	79 
1580	75 
1581	57 
1582	37 
1583	10 
1584	65 
1585	27 
1586	50 
1587	60 
1588	57 
1589	98 
1590	87 
1591	81 
1592	60 
1593	64 
1594	73 
1595	53 
1596	56 
1597	54 
1598	41 
1599	41 
1600	57 
1601	22 
1602	60 
1603	69 
1604	70 
1605	74 
1606	94 
1607	7 
1608	49 
1609	59 
1610	88 
1611	24 
1612	21 
1613	74 
1614	91 
1615	42 
1616	8 
1617	96 
1618	76 
1619	45 
1620	46 
1621	21 
1622	84 
1623	25 
1624	65 
1625	65 
1626	46 
1627	96 
1628	60 
1629	22 
1630	91 
1631	91 
1632	75 
1633	50 
1634	53 
1635	2 
1636	74 
1637	96 
1638	55 
1639	91 
1640	21 
1641	35 
1642	7 
1643	20 
1644	73 
1645	73 
1646	60 
1647	69 
1648	56 
1649	10 
1650	93 
1651	1 
1652	14 
1653	70 
1654	93 
1655	90 
1656	101 
1657	94 
1658	28 
1659	79 
1660	38 
1661	49 
1662	88 
1663	84 
1664	80 
1665	50 
1666	16 
1667	25 
1668	53 
1669	70 
1670	91 
1671	47 
1672	30 
1673	21 
1674	43 
1675	87 
1676	18 
1677	91 
1678	34 
1679	11 
1680	37 
1681	89 
1682	11 
1683	13 
1684	26 
1685	96 
1686	22 
1687	92 
1688	9 
1689	8 
1690	46 
1691	46 
1692	11 
1693	46 
1694	13 
1695	6 
1696	15 
1697	4 
1698	90 
1699	22 
1700	61 
1701	33 
1702	73 
1703	74 
1704	97 
1705	14 
1706	56 
1707	7 
1708	30 
1709	47 
1710	80 
1711	75 
1712	33 
1713	95 
1714	38 
1715	58 
1716	56 
1717	13 
1718	50 
1719	29 
1720	94 
1721	17 
1722	60 
1723	49 
1724	65 
1725	22 
1726	4 
1727	5 
1728	46 
1729	35 
1730	45 
1731	28 
1732	31 
1733	39 
1734	76 
1735	24 
1736	84 
1737	71 
1738	65 
1739	41 
1740	43 
1741	37 
1742	49 
1743	65 
1744	61 
1745	34 
1746	81 
1747	70 
1748	28 
1749	83 
1750	98 
1751	44 
1752	61 
1753	54 
1754	74 
1755	66 
1756	45 
1757	53 
1758	4 
1759	49 
1760	2 
1761	6 
1762	22 
1763	23 
1764	49 
1765	22 
1766	56 
1767	43 
1768	29 
1769	38 
1770	50 
1771	99 
1772	33 
1773	18 
1774	5 
1775	79 
1776	2 
1777	100 
1778	12 
1779	7 
1780	95 
1781	52 
1782	70 
1783	99 
1784	78 
1785	88 
1786	35 
1787	100 
1788	90 
1789	59 
1790	58 
1791	88 
1792	59 
1793	22 
1794	90 
1795	55 
1796	72 
1797	87 
1798	21 
1799	87 
1800	50 
1801	16 
1802	51 
1803	33 
1804	13 
1805	66 
1806	50 
1807	38 
1808	28 
1809	15 
1810	5 
1811	50 
1812	58 
1813	26 
1814	56 
1815	34 
1816	36 
1817	87 
1818	83 
1819	87 
1820	70 
1821	43 
1822	77 
1823	48 
1824	7 
1825	57 
1826	1 
1827	63 
1828	44 
1829	45 
1830	40 
1831	35 
1832	101 
1833	37 
1834	28 
1835	56 
1836	74 
1837	58 
1838	31 
1839	21 
1840	54 
1841	11 
1842	33 
1843	84 
1844	80 
1845	29 
1846	7 
1847	83 
1848	91 
1849	88 
1850	10 
1851	12 
1852	29 
1853	91 
1854	9 
1855	93 
1856	96 
1857	23 
1858	48 
1859	18 
1860	97 
1861	57 
1862	74 
1863	68 
1864	34 
1865	6 
1866	19 
1867	67 
1868	73 
1869	10 
1870	66 
1871	29 
1872	46 
1873	91 
1874	56 
1875	47 
1876	46 
1877	43 
1878	40 
1879	10 
1880	29 
1881	7 
1882	15 
1883	43 
1884	34 
1885	6 
1886	77 
1887	83 
1888	48 
1889	10 
1890	73 
1891	73 
1892	67 
1893	5 
1894	41 
1895	29 
1896	58 
1897	27 
1898	56 
1899	86 
1900	49 
1901	1 
1902	38 
1903	22 
1904	73 
1905	11 
1906	50 
1907	92 
1908	88 
1909	95 
1910	88 
1911	67 
1912	3 
1913	20 
1914	12 
1915	23 
1916	17 
1917	88 
1918	58 
1919	64 
1920	58 
1921	90 
1922	29 
1923	43 
1924	85 
1925	66 
1926	5 
1927	45 
1928	37 
1929	8 
1930	49 
1931	62 
1932	7 
1933	88 
1934	35 
1935	14 
1936	40 
1937	35 
1938	39 
1939	31 
1940	18 
1941	34 
1942	27 
1943	43 
1944	41 
1945	22 
1946	70 
1947	50 
1948	55 
1949	43 
1950	18 
1951	43 
1952	54 
1953	49 
1954	80 
1955	87 
1956	2 
1957	87 
1958	49 
1959	93 
1960	22 
1961	45 
1962	27 
1963	44 
1964	72 
1965	81 
1966	53 
1967	86 
1968	101 
1969	43 
1970	49 
1971	60 
1972	39 
1973	86 
1974	75 
1975	45 
1976	33 
1977	54 
1978	29 
1979	78 
1980	40 
1981	81 
1982	31 
1983	50 
1984	27 
1985	34 
1986	58 
1987	29 
1988	24 
1989	22 
1990	75 
1991	67 
1992	48 
1993	80 
1994	59 
1995	90 
1996	27 
1997	15 
1998	6 
1999	56 
2000	19 
2001	41 
2002	56 
2003	4 
2004	33 
2005	6 
2006	93 
2007	87 
2008	75 
2009	46 
2010	92 
2011	33 
2012	42 
2013	18 
2014	54 
2015	56 
2016	2 
2017	70 
2018	74 
2019	58 
2020	75 
2021	75 
2022	16 
2023	64 
2024	75 
2025	54 
2026	21 
2027	51 
2028	96 
2029	75 
2030	43 
2031	67 
2032	34 
2033	10 
2034	88 
2035	47 
2036	72 
2037	73 
2038	99 
2039	78 
2040	29 
2041	44 
2042	46 
2043	58 
2044	72 
2045	39 
2046	63 
2047	60 
2048	67 
2049	93 
2050	43 
2051	65 
2052	49 
2053	46 
2054	88 
2055	75 
2056	53 
2057	86 
2058	14 
2059	57 
2060	25 
2061	43 
2062	74 
2063	46 
2064	70 
2065	86 
2066	26 
2067	49 
2068	29 
2069	58 
2070	53 
2071	49 
2072	2 
2073	42 
2074	10 
2075	18 
2076	43 
2077	54 
2078	87 
2079	45 
2080	74 
2081	40 
2082	91 
2083	70 
2084	9 
2085	73 
2086	97 
2087	76 
2088	69 
2089	22 
2090	72 
2091	5 
2092	76 
2093	54 
2094	87 
2095	62 
2096	50 
2097	100 
2098	16 
2099	82 
2100	68 
2101	12 
2102	75 
2103	94 
2104	22 
2105	74 
2106	88 
2107	11 
2108	48 
2109	91 
2110	74 
2111	96 
2112	75 
2113	46 
2114	58 
2115	93 
2116	54 
2117	17 
2118	66 
2119	101 
2120	89 
2121	101 
2122	13 
2123	41 
2124	17 
2125	3 
2126	47 
2127	25 
2128	1 
2129	37 
2130	91 
2131	80 
2132	73 
2133	94 
2134	4 
2135	54 
2136	86 
2137	86 
2138	76 
2139	11 
2140	50 
2141	10 
2142	16 
2143	74 
2144	60 
2145	9 
2146	4 
2147	42 
2148	72 
2149	21 
2150	39 
2151	41 
2152	19 
2153	70 
2154	21 
2155	94 
2156	19 
2157	41 
2158	72 
2159	65 
2160	86 
2161	46 
2162	53 
2163	63 
2164	10 
2165	56 
2166	33 
2167	50 
2168	25 
2169	79 
2170	97 
2171	86 
2172	98 
2173	45 
2174	58 
2175	22 
2176	50 
2177	4 
2178	74 
2179	50 
2180	81 
2181	41 
2182	75 
2183	99 
2184	54 
2185	19 
2186	44 
2187	41 
2188	2 
2189	51 
2190	58 
2191	54 
2192	50 
2193	12 
2194	45 
2195	46 
2196	53 
2197	60 
2198	4 
2199	83 
2200	11 
2201	88 
2202	63 
2203	9 
2204	101 
2205	16 
2206	100 
2207	57 
2208	38 
2209	73 
2210	69 
2211	88 
2212	46 
2213	48 
2214	39 
2215	1 
2216	25 
2217	83 
2218	101 
2219	65 
2220	10 
2221	68 
2222	39 
2223	22 
2224	91 
2225	12 
2226	41 
2227	11 
2228	72 
2229	87 
2230	85 
2231	35 
2232	100 
2233	2 
2234	42 
2235	35 
2236	79 
2237	22 
2238	4 
2239	81 
2240	14 
2241	86 
2242	48 
2243	57 
2244	65 
2245	64 
2246	38 
2247	100 
2248	53 
2249	65 
2250	87 
2251	88 
2252	18 
2253	5 
2254	17 
2255	46 
2256	58 
2257	30 
2258	50 
2259	81 
2260	75 
2261	13 
2262	29 
2263	22 
2264	79 
2265	75 
2266	7 
2267	61 
2268	72 
2269	31 
2270	39 
2271	29 
2272	34 
2273	31 
2274	57 
2275	91 
2276	75 
2277	76 
2278	44 
2279	22 
2280	22 
2281	35 
2282	68 
2283	92 
2284	70 
2285	57 
2286	41 
2287	42 
2288	70 
2289	87 
2290	41 
2291	59 
2292	6 
2293	24 
2294	77 
2295	13 
2296	60 
2297	30 
2298	2 
2299	61 
2300	91 
2301	63 
2302	44 
2303	54 
2304	7 
2305	29 
2306	99 
2307	20 
2308	95 
2309	56 
2310	97 
2311	7 
2312	78 
2313	28 
2314	48 
2315	70 
2316	75 
2317	77 
2318	43 
2319	88 
2320	74 
2321	2 
2322	2 
2323	67 
2324	58 
2325	67 
2326	22 
2327	43 
2328	4 
2329	26 
2330	7 
2331	33 
2332	35 
2333	24 
2334	34 
2335	52 
2336	17 
2337	15 
2338	23 
2339	42 
2340	19 
2341	77 
2342	34 
2343	57 
2344	66 
2345	60 
2346	33 
2347	88 
2348	52 
2349	90 
2350	44 
2351	39 
2352	14 
2353	88 
2354	14 
2355	85 
2356	54 
2357	35 
2358	16 
2359	36 
2360	35 
2361	47 
2362	27 
2363	50 
2364	54 
2365	51 
2366	73 
2367	75 
2368	10 
2369	15 
2370	17 
2371	87 
2372	39 
2373	83 
2374	90 
2375	90 
2376	89 
2377	80 
2378	56 
2379	101 
2380	4 
2381	100 
2382	79 
2383	16 
2384	76 
2385	50 
2386	12 
2387	50 
2388	3 
2389	100 
2390	46 
2391	41 
2392	34 
2393	34 
2394	81 
2395	2 
2396	29 
2397	76 
2398	56 
2399	9 
2400	68 
2401	7 
2402	60 
2403	39 
2404	65 
2405	13 
2406	73 
2407	2 
2408	54 
2409	33 
2410	77 
2411	11 
2412	39 
2413	91 
2414	81 
2415	41 
2416	21 
2417	11 
2418	7 
2419	53 
2420	98 
2421	89 
2422	58 
2423	29 
2424	69 
2425	21 
2426	47 
2427	54 
2428	11 
2429	4 
2430	70 
2431	34 
2432	12 
2433	56 
2434	38 
2435	41 
2436	57 
2437	21 
2438	18 
2439	70 
2440	2 
2441	58 
2442	34 
2443	41 
2444	64 
2445	57 
2446	38 
2447	97 
2448	37 
2449	95 
2450	100 
2451	80 
2452	42 
2453	78 
2454	91 
2455	34 
2456	42 
2457	28 
2458	27 
2459	99 
2460	35 
2461	22 
2462	67 
2463	73 
2464	32 
2465	10 
2466	47 
2467	60 
2468	64 
2469	13 
2470	60 
2471	9 
2472	57 
2473	45 
2474	73 
2475	50 
2476	51 
2477	97 
2478	38 
2479	91 
2480	101 
2481	24 
2482	88 
2483	73 
2484	14 
2485	89 
2486	78 
2487	19 
2488	34 
2489	91 
2490	2 
2491	24 
2492	19 
2493	57 
2494	7 
2495	93 
2496	79 
2497	54 
2498	34 
2499	8 
