77	4924	4.0344
77	4959	0
78	1253	0.0616396
78	4091	2.7772
78	4659	3.8694
78	4677	4.30208
78	4875	0
79	1912	0.0288426
79	4614	0.110567
79	4825	2.23976
79	4895	6.56924
79	4994	0
80	4097	3.99035
80	4326	0.482217
80	4474	2.98349
80	4570	3.10542
80	4604	0
81	1190	0.041542
81	4428	0.227013
81	4649	6.43967
81	4965	3.58912
81	4989	0
82	3783	0.00812098
82	4529	2.72907
82	4841	4.00021
82	4893	3.99897
82	4920	0
83	579	0.966728
83	2508	0.000834529
83	3698	5.08881
83	3786	4.48206
83	4965	0
84	2092	0.00305038
84	2538	1.71235
84	2929	3.36652
84	4963	3.36334
84	4982	0
85	356	3.2197
85	1085	1.24611
85	1673	0.771122
85	2820	5.92417
85	4790	0
86	1142	1.0421
86	3280	2.40976
86	4019	3.25634
86	4262	2.56998
86	4600	0
87	21	3.73227
87	849	0.737139
87	1422	0.227008
87	3686	6.48114
87	4727	0
88	3536	0.95054
88	4398	0.0941844
88	4725	2.58021
88	4912	4.25909
88	4979	0
89	1687	3.41916
89	2231	0.00896455
89	4667	1.64254
89	4830	5.23536
89	4957	0
90	2310	1.24161
90	3132	0.556745
90	3981	3.97955
90	4069	3.92318
90	4999	0
91	2601	0.00175414
91	4399	2.40424
91	4461	4.2642
91	4709	4.47441
91	4987	0
92	3880	0.27122
92	4772	3.51089
92	4881	3.28835
92	4887	4.24501
92	4979	0
93	698	2.9253
93	734	2.77984
93	3826	0.704908
93	4288	3.76845
93	4664	0
94	3532	2.32977
94	4075	4.13039
94	4516	0.537702
94	4761	3.93507
94	4882	0
95	1042	1.13575
95	3359	3.34229
95	4760	0.109314
95	4825	6.56798
95	4994	0
96	2304	1.93535
96	2549	3.26148
96	2717	2.35684
96	4218	2.41601
96	4442	0
97	2125	0.00490891
97	3762	2.42859
97	4507	4.27485
97	4708	4.23286
97	4940	0
98	4745	1.06037
98	4814	2.02742
98	4815	2.44415
98	4868	5.27048
98	4984	0
99	2259	2.31577
99	2303	0.000779973
99	3595	1.7099
99	4612	4.99944
99	4889	0
100	4317	2.10064
100	4529	0.0600859
100	4725	2.59726
100	4912	4.27614
100	4979	0
101	3974	0.0395969
101	4530	2.53814
101	4651	1.93727
101	4797	6.68166
101	4999	0
102	2417	0.0023435
102	3316	2.12481
102	4256	2.45558
102	4926	4.25035
102	4962	0
103	3990	2.89549
103	4548	3.81185
103	4622	0.365856
103	4705	4.10689
103	4962	0
104	703	2.90474
104	3385	1.56177
104	4301	2.9587
104	4877	3.74484
104	4933	0
105	1471	2.87776
105	3786	1.12941
105	4853	1.53489
105	4862	4.04397
105	4968	0
106	4709	1.69874
106	4899	1.66913
106	4903	3.02984
106	4908	3.3764
106	4956	0
107	3198	1.219
107	3776	2.45391
107	4074	2.55279
107	4109	3.2538
107	4824	0
108	2236	1.25661
108	4063	0.00911379
108	4133	2.66887
108	4686	4.03013
108	4814	0
109	3303	2.67649
109	4524	3.80835
109	4704	2.26526
109	4738	2.20539
109	4891	0
110	2003	2.05892
110	2869	1.37529
110	4729	1.96561
110	4765	3.40899
110	4844	0
111	2677	2.55408
111	4205	0.784729
111	4214	2.81958
111	4338	3.68552
111	4955	0
112	38	0.913543
112	4533	4.25733
112	4618	1.69263
112	4673	4.11222
112	4892	0
113	3747	1.3431
113	4930	2.69845
113	4951	2.02343
113	4952	3.37387
113	4997	0
114	4850	1.04014
114	4931	2.59101
114	4959	2.29902
114	4960	3.59765
114	5000	0
115	3922	2.27449
115	4305	3.07231
115	4709	2.19535
115	4711	3.63385
115	4751	0
116	3021	2.72195
116	4274	0.579356
116	4879	2.87965
116	4921	3.25873
116	4988	0
117	1309	0.361976
117	2410	2.06007
117	3409	2.4221
117	3825	5.70552
117	4364	0
118	1447	2.98994
118	4493	0.00120061
118	4809	2.48244
118	4898	4.22477
118	4951	0
119	1813	0.00152368
119	4426	2.28287
119	4611	3.22115
119	4998	3.5109
119	4999	0
120	4119	0.0537452
120	4495	1.55505
120	4623	2.91593
120	4815	6.65371
120	4951	0
121	425	3.78284
121	2173	0.000366693
121	3449	1.38237
121	4249	5.3463
121	4626	0
122	194	2.54259
122	3618	0.411736
122	4909	1.97908
122	4931	4.53659
122	5000	0
123	2242	0.350096
123	3641	1.0144
123	4581	6.17194
123	4751	3.46029
123	4875	0
124	1134	3.32792
124	3982	1.18258
124	4123	0.0125402
124	4665	6.70596
124	4995	0
125	450	1.19022
125	1735	1.44731
125	3390	4.07065
125	4481	3.05353
125	4793	0
126	2568	2.03651
126	3751	0.0143746
126	4795	2.37947
126	4940	4.34833
126	4999	0
127	1477	0.981513
127	3455	1.45035
127	3889	4.27634
127	4483	4.33353
127	4515	0
128	2886	2.74558
128	4544	0.00247105
128	4831	2.2906
128	4929	4.41754
128	4969	0
129	320	1.66724
129	1708	2.79143
129	4054	4.48859
129	4369	1.68838
129	4840	0
130	1081	2.23826
130	3258	0.110822
130	3964	2.04773
130	4144	4.36238
130	4911	0
131	376	1.71257
131	4251	0.00608033
131	4780	0.764428
131	4813	5.96204
131	4995	0
132	2802	0.505666
132	4687	4.4829
132	4903	2.71299
132	4914	3.49295
132	4950	0
133	2850	0.976778
133	3124	1.7142
133	3307	2.30848
133	3685	3.49134
133	4473	0
134	1513	3.29051
134	4054	0.0361904
134	4660	1.73956
134	4819	4.95944
134	4953	0
135	2643	0.012514
135	4367	2.73921
135	4636	2.09333
135	4862	4.60241
135	4968	0
136	4550	1.40398
136	4674	2.24436
136	4715	3.30962
136	4816	3.06678
136	4839	0
137	240	2.26479
137	1566	2.19026
137	1958	2.6692
137	3891	3.29733
137	4245	0
138	2742	2.82729
138	3325	1.36071
138	3891	1.63712
138	4002	4.69434
138	4555	0
139	4105	0.19122
139	4259	2.65805
139	4641	3.6903
139	4766	4.27675
139	4969	0
140	592	0.964766
140	1716	0.726424
140	2002	2.13648
140	3581	5.017
140	4561	0
141	4647	0.868871
141	4655	0.902372
141	4836	4.57181
141	4908	3.56948
141	4920	0
142	4381	0.0287146
142	4420	2.80788
142	4715	3.70163
142	4732	3.87315
142	4816	0
143	3541	0.915172
143	4136	0.952586
143	4438	1.95488
143	4507	3.80114
143	4708	0
144	301	0.938929
144	4040	0.272513
144	4462	3.1047
144	4736	3.3326
144	4756	0
145	4111	3.08237
145	4696	3.62909
145	4720	0.940444
145	4942	3.53784
145	4973	0
146	306	0.266401
146	548	1.87047
146	4438	2.99349
146	4767	3.4483
146	4796	0
147	1660	0.990404
147	3689	0.675611
147	4917	2.73538
147	4971	3.30007
147	4994	0
148	1313	3.31373
148	4253	2.22834
148	4921	1.8821
148	4961	2.60742
148	4988	0
149	3021	4.39259
149	4212	0.701639
149	4626	2.72063
149	4808	3.36907
149	4838	0
150	4568	1.69874
150	4899	1.66913
150	4903	2.43176
150	4930	3.3764
150	4956	0
151	1514	3.05876
151	4653	3.3117
151	4677	1.17916
151	4748	3.29522
151	4907	0
152	825	2.38826
152	3263	2.0807
152	4731	3.04632
152	4977	3.54323
152	4992	0
153	1652	0.00175056
153	4363	2.50278
153	4887	2.38818
153	4955	4.33712
153	4995	0
154	2117	1.60293
154	3842	1.84063
154	3978	2.62617
154	4403	4.03991
154	4524	0
155	1359	0.0492896
155	2294	2.80896
155	2619	3.85311
155	4364	4.34762
155	4950	0
156	2962	2.33147
156	3313	2.13156
156	3648	1.21498
156	4145	4.11886
156	4489	0
157	2091	2.65799
157	3864	0.367446
157	4169	1.77197
157	4267	4.57006
157	4746	0
158	708	0.599605
158	1948	0.184088
158	3165	4.28904
158	3667	5.95228
158	4800	0
159	706	1.92466
159	2602	1.03075
159	4498	1.73122
159	4635	4.98365
159	4910	0
160	1002	0.00423407
160	2363	2.31279
160	4671	2.24362
160	4885	4.46495
160	4947	0
161	2257	0.627283
161	2297	2.22837
161	3311	2.24309
161	4013	4.58892
161	4369	0
162	2826	1.17659
162	3191	1.59456
162	3907	5.14129
162	4362	2.87484
162	4656	0
163	855	1.76246
163	1537	0.0128267
163	4457	2.66351
163	4865	4.05486
163	4941	0
164	3348	1.09755
164	3575	0.0139742
164	4177	4.26101
164	4481	4.45947
164	4976	0
165	1024	1.7354
165	1548	1.25228
165	3837	0.831587
165	4167	3.72052
165	4396	0
166	4315	3.07474
166	4334	1.70166
166	4661	2.02772
166	4679	2.97882
166	4744	0
167	3436	2.33376
167	4396	0.0984067
167	4854	2.91275
167	4957	3.97286
167	4972	0
168	3064	2.12199
168	3858	1.75913
168	4498	2.34864
168	4567	4.94559
168	4796	0
169	670	3.869
169	1463	1.2474
169	1513	2.6768
169	3600	1.79517
169	4488	0
170	4714	1.61415
170	4759	2.43544
170	4850	3.97786
170	4875	2.03545
170	4919	0
171	2794	4.4789
171	3963	0.062562
171	4257	0.0567824
171	4431	6.58949
171	4914	0
172	3024	1.79159
172	3791	0.032971
172	4077	4.31646
172	4565	4.43505
172	4920	0
173	1713	0.00432162
173	3477	1.81333
173	3511	3.4299
173	4471	4.46454
173	4636	0
174	878	0.185191
174	3613	0.317077
174	4487	3.08595
174	4619	6.20675
174	4921	0
175	3245	0.824958
175	4314	0.134302
175	4723	3.71557
175	4842	6.73961
175	4979	0
176	2959	2.94764
176	4131	0.00341795
176	4243	3.08091
176	4696	3.62763
176	4720	0
177	3449	0.0188597
177	3657	2.57995
177	4775	4.10929
177	4871	4.3465
177	4909	0
178	3242	3.08681
178	4814	0.393587
178	4904	2.40559
178	4948	3.96362
178	4981	0
179	3721	0.104684
179	4180	3.12493
179	4629	1.64964
179	4745	4.95386
179	4919	0
180	3624	0.0137274
180	4433	0.357507
180	4707	4.11902
180	4950	6.68579
180	4987	0
181	75	0.648184
181	4440	2.53529
181	4833	4.15815
181	4895	3.82318
181	4987	0
182	3956	0.489394
182	4850	2.27237
182	4903	3.97963
182	4956	1.61277
182	4989	0
183	2237	4.93091e-05
183	4541	4.45115
183	4573	2.53279
183	4899	4.21046
183	4956	0
184	3893	2.67458
184	4635	0.672393
184	4820	2.63954
184	4915	3.40652
184	4941	0
185	2452	0.00308714
185	3325	1.98943
185	4420	3.15996
185	4513	3.54672
185	4564	0
186	2421	3.5794
186	4752	1.69129
186	4794	2.30239
186	4845	2.73461
186	4867	0
187	2920	0.0063434
187	4735	4.22997
187	4861	2.95992
187	4877	3.74606
187	4933	0
188	2868	2.36766
188	4158	2.53691
188	4235	2.35867
188	4472	2.11495
188	4663	0
189	806	3.26393
189	3514	1.20995
189	3613	2.9981
189	4632	3.71457
189	4696	0
190	3058	3.69153
190	4619	0.26243
190	4753	0.786704
190	4781	6.43476
190	4983	0
191	4284	3.1558
191	4587	0.000268566
191	4694	3.13823
191	4970	3.65921
191	4990	0
192	4501	2.09593
192	4523	0.00919141
192	4660	0.962838
192	4713	5.76095
192	4943	0
193	1205	0.0139271
193	3606	2.43341
193	4908	2.69495
193	4923	4.26085
193	4977	0
194	122	0.0137541
194	2175	2.55655
194	3298	1.54033
194	4777	5.20723
194	4986	0
195	3256	2.58934
195	4421	1.89247
195	4423	2.99237
195	4961	3.71769
195	4988	0
196	803	0.0211635
196	3776	2.11062
196	3885	2.36276
196	4637	6.09185
196	4796	0
197	1294	2.11718
197	2781	1.95691
197	3808	2.63399
197	4123	4.28431
197	4980	0
198	1788	1.43784
198	3932	1.32099
198	3987	3.94938
198	4366	4.35976
198	4909	0
199	772	2.52489
199	3682	0.0736435
199	4004	3.73983
199	4079	4.40121
199	4979	0
200	610	2.82282
200	2916	1.34053
200	3976	1.52042
200	4170	3.84725
200	4630	0
201	923	0.887976
201	1209	4.00219
201	1845	0.702756
201	2914	5.11747
201	4641	0
202	3479	0.00152297
202	3663	3.65949
202	4099	2.72982
202	4841	4.00096
202	4893	0
203	3931	0.00427631
203	4003	2.60244
203	4912	4.28133
203	4979	3.14068
203	4982	0
204	2789	3.0901
204	3334	1.36833
204	3527	0.72956
204	3849	4.43951
204	4621	0
205	1838	3.50483
205	4852	0.698408
205	4871	2.58709
205	4939	3.42296
205	4951	0
206	667	2.21993
206	1582	2.56718
206	4075	3.2677
206	4354	2.28084
206	4940	0
207	577	0.123975
207	4173	2.24626
207	4552	1.61004
207	4712	4.33864
207	4751	0
208	3800	2.65738
208	3821	0.00122357
208	4250	2.47893
208	4797	4.26299
208	4875	0
209	2727	0.582341
209	4297	4.36415
209	4766	1.04356
209	4828	3.42914
209	4926	0
210	2590	0.00435549
210	2984	3.42081
210	3027	0.0103449
210	4526	6.72292
210	4959	0
211	3046	0.00916386
211	3742	3.97014
211	3801	0.0009217
211	4229	6.69859
211	4939	0
212	2245	1.67413
212	2507	0.0215794
212	3155	3.21706
212	3660	4.4513
212	4796	0
213	1893	1.85126
213	4496	2.23635
213	4513	2.62312
213	4564	3.99181
213	4801	0
214	1105	2.75212
214	2997	1.73566
214	3988	2.82254
214	4152	2.85659
214	4247	0
215	1112	3.725
215	2138	0.745906
215	3519	2.77757
215	4731	3.82196
215	4849	0
216	2938	0.0723717
216	3357	2.68832
216	4632	3.95151
216	4720	3.51368
216	4834	0
217	288	0.00216016
217	770	0.19404
217	1532	4.294
217	4304	6.70102
217	4938	0
218	1473	1.2688
218	4069	0.328418
218	4318	3.24807
218	4710	3.13171
218	4718	0
219	1994	0.00306929
219	3374	2.83325
219	4333	3.87233
219	4509	3.47358
219	4644	0
220	337	2.35124
220	2701	1.68371
220	3346	2.74231
220	4011	2.2822
220	4205	0
221	971	0.00564215
221	4497	0.0721193
221	4716	6.8727
221	4979	2.90693
221	4994	0
222	647	1.90226
222	4283	0.0399395
222	4568	2.89648
222	4932	3.77533
222	4946	0
223	4223	0.700302
223	4806	3.32589
223	4901	3.38833
223	4910	3.77845
223	4964	0
224	3260	0.0974366
224	4003	3.3124
224	4888	3.40367
224	4950	4.35536
224	4983	0
225	2215	0.000273112
225	4521	2.76008
225	4533	3.19288
225	4930	3.53807
225	4945	0
226	67	3.45968
226	2615	1.02698
226	4835	2.38751
226	4898	3.29397
226	4939	0
227	1049	1.74195
227	4717	1.04014
227	4931	2.29902
227	4960	3.59765
227	5000	0
228	2586	0.0533776
228	4828	2.16961
228	4931	3.9711
228	4982	4.72712
228	5000	0
229	2958	0.895312
229	4241	1.22871
229	4384	3.5755
229	4671	5.45725
229	4920	0
230	374	3.2296
230	4077	0.328418
230	4318	3.24807
230	4710	3.13171
230	4718	0
231	1936	1.9512
231	3391	0.159347
231	3602	2.75223
231	4731	3.79662
231	4849	0
232	3100	0.00375999
232	3934	2.49893
232	4490	2.91329
232	4932	3.79215
232	4946	0
233	610	0.864961
233	1348	1.68226
233	3248	1.92863
233	4482	3.91461
233	4800	0
234	989	0.239671
234	3165	4.62489
234	3224	2.65206
234	4572	3.81951
234	4727	0
235	1994	2.6166
235	4664	3.0828
235	4696	3.62952
235	4720	1.85773
235	4812	0
236	47	3.07766
236	866	1.38296
236	3558	2.52577
236	4768	4.17968
236	4862	0
237	1129	2.4155
237	1505	0.0159108
237	4743	2.98744
237	4913	3.70868
237	4922	0
238	4092	0.0872551
238	4773	3.84796
238	4838	2.33475
238	4890	4.28626
238	4967	0
239	757	0.783834
239	3037	0.000683227
239	4082	2.80972
239	4670	3.89813
239	4781	0
240	137	1.13445
240	3406	1.98622
240	4555	3.32764
240	4758	3.98051
240	4790	0
241	1890	2.27797
241	4282	2.19894
241	4345	0.00710132
241	4473	6.69476
241	4988	0
242	2882	1.27125
242	4931	2.53013
242	4960	3.13517
242	4989	3.53973
242	4991	0
243	3093	1.47479
243	3812	1.4755
243	3957	3.00052
243	4577	4.76595
243	4688	0
244	4052	2.05055
244	4629	0.839091
244	4931	2.70301
244	4989	3.3966
244	5000	0
245	4231	3.65286
245	4748	0.246038
245	4775	1.96239
245	4860	4.49993
245	4951	0
246	2461	2.76495
246	3079	1.10304
246	4737	1.7335
246	4789	3.87418
246	4896	0
247	4167	1.3538
247	4410	1.67857
247	4476	2.7938
247	4649	5.35654
247	4938	0
248	4161	1.76016
248	4533	0.819818
248	4541	4.95884
248	4892	3.65059
248	4897	0
249	4023	1.46045
249	4874	1.47338
249	4927	3.21948
249	4965	3.77448
249	4984	0
250	4553	1.2142
250	4848	3.33135
250	4855	3.37821
250	4885	3.26163
250	4962	0
251	2164	2.05765
251	4292	2.44273
251	4438	0.00284421
251	4510	6.71083
251	4966	0
252	1130	2.70844
252	2474	1.40375
252	4918	1.82597
252	4945	3.51156
252	4997	0
253	2865	0.589764
253	3519	1.62072
253	3928	1.02269
253	3961	4.49771
253	4621	0
254	1855	0.0195826
254	4649	2.90156
254	4789	1.23475
254	4804	5.45391
254	4965	0
255	398	1.46018
255	3270	1.19579
255	3767	1.41576
255	4121	4.04705
255	4433	0
256	557	0.815727
256	1804	1.6911
256	1948	4.26673
256	4436	2.79831
256	4729	0
257	648	0.0153236
257	2851	1.99066
257	4329	2.47585
257	4638	6.62996
257	4984	0
258	2931	0.000104882
258	4055	1.94158
258	4158	3.20791
258	4772	3.50242
258	4792	0
259	1419	2.03565
259	3520	0.91212
259	3725	2.70645
259	3755	3.55663
259	4874	0
260	4324	0.0103466
260	4817	3.30675
260	4885	2.5422
260	4954	4.17741
260	4995	0
261	1387	2.88676
261	3681	2.07052
261	3874	1.64304
261	3889	2.99465
261	4160	0
262	3854	0.718107
262	3891	1.48699
262	4313	3.76494
262	4526	5.21929
262	4685	0
263	395	0.000257824
263	2999	0.428162
263	4603	2.53119
263	4665	6.28362
263	4922	0
264	1934	0.00124772
264	4620	3.35799
264	4879	2.9955
264	4913	3.71674
264	4922	0
265	1030	1.80904
265	1798	0.00754687
265	3488	2.7686
265	4572	3.93604
265	4727	0
266	2133	0.00404753
266	3939	2.62898
266	4294	2.91822
266	4840	3.80215
266	4900	0
267	2957	0.207202
267	3505	5.74886e-07
267	4364	4.88604
267	4704	4.4754
267	4976	0
268	2743	0.662965
268	3680	1.7528
268	3929	4.29244
268	4587	1.86694
268	4709	0
269	1314	0.00832278
269	4116	2.71013
269	4597	3.98968
269	4757	3.58596
269	4902	0
270	1121	1.26375
270	2431	1.12133
270	3970	2.34666
270	4455	4.32309
270	4532	0
271	3820	1.63633
271	4565	0.736382
271	4762	2.46666
271	4848	3.53041
271	4891	0
272	1496	2.60892
272	2226	0.251313
272	4215	2.78516
272	4598	3.67187
272	4691	0
273	1065	2.32919
273	4544	0.639912
273	4763	1.53309
273	4851	4.53846
273	4922	0
274	4455	3.06993
274	4732	1.40926
274	4744	3.53016
274	4921	3.18392
274	4961	0
275	944	0.793645
275	4103	0.741879
275	4519	2.7461
275	4689	3.16846
275	4766	0
276	3554	0.699494
276	4589	0.651073
276	4671	0.649096
276	4863	5.35769
276	4983	0
277	1903	3.92193
277	2212	0.000198421
277	4248	0.37705
277	4560	6.33217
277	4836	0
278	1575	0.0820905
278	3144	0.0897593
278	3796	6.12729
278	4803	4.38021
278	4976	0
279	1007	2.80256
279	4461	0.00859931
279	4713	1.99123
279	4819	4.73731
279	4943	0
280	1982	0.00132
280	4202	2.27693
280	4550	3.81264
280	4559	4.43069
280	4816	0
281	656	2.0087
281	3697	0.871338
281	3958	1.5883
281	4749	6.7141
281	4961	0
282	8	2.60265
282	1338	1.55464
282	3424	1.86839
282	4041	4.18648
282	4141	0
283	3051	1.60226
283	4377	2.2489
283	4451	2.76392
283	4523	2.85704
283	4565	0
284	1157	0.775242
284	4148	1.89226
284	4321	4.04069
284	4706	4.23883
284	4800	0
285	1730	0.00250827
285	4258	0.743075
285	4519	3.73548
285	4852	6.70207
285	4934	0
286	2106	0.00048028
286	3288	1.95863
286	4046	0.467434
286	4761	6.2422
286	4996	0
287	3130	0.19372
287	3593	3.19569
287	4432	3.3188
287	4465	2.24693
287	4687	0
288	217	0.0553968
288	4167	2.47817
288	4680	1.99749
288	4681	6.64739
288	4889	0
289	3933	1.10008
289	4563	1.99563
289	4669	3.61242
289	4842	3.31518
289	4952	0
290	3050	0.415682
290	3599	2.20761
290	3660	2.58033
290	4524	3.71219
290	4704	0
291	3368	1.25322
291	4206	3.21839
291	4774	3.32784
291	4901	3.39029
291	4910	0
292	3098	2.43153
292	4653	1.59226
292	4659	2.68446
292	4677	4.13163
292	4902	0
293	3390	1.56775
293	3912	2.70119
293	4128	2.83622
293	4177	2.43926
293	4235	0
294	2880	2.86968
294	4664	1.42763
294	4948	2.35315
294	4964	2.98565
294	4981	0
295	3928	0.52326
295	4597	1.24446
295	4672	1.80281
295	4757	4.38421
295	4896	0
296	1003	0.00404166
296	4136	4.11238
296	4300	0.537827
296	4647	6.16641
296	4992	0
297	3644	0.251313
297	4215	3.76062
297	4413	2.78516
297	4598	3.67187
297	4691	0
