40	4564	0.600212
40	4721	5.97192
40	4887	8.00531
40	4926	0
41	2062	0.0680041
41	2145	0.0109256
41	3967	0.0819085
41	4331	3.70589
41	4814	6.04087
41	4860	8.61231
41	4917	0
42	3107	0.0498508
42	4627	1.43886
42	4666	1.04631
42	4721	1.23928
42	4840	5.18558
42	4926	5.85632
42	4935	0
43	2346	1.1625
43	4592	0.151245
43	4674	1.44908
43	4752	5.97931
43	4884	7.23097
43	4917	2.53948
43	4926	0
44	4836	0.39478
44	4969	1.7197
44	4980	2.54229
44	4988	2.86371
44	4992	3.55566
44	4997	4.0707
44	5000	0
45	3693	1.63553
45	4987	2.06246
45	4989	2.38752
45	4993	2.61624
45	4995	3.09491
45	4998	3.0816
45	4999	0
46	3242	0.0117051
46	4437	0.0125377
46	4610	0.457976
46	4692	3.38399
46	4793	5.2021
46	4830	5.7479
46	4853	0
47	1859	0.0116579
47	3994	2.13986
47	4766	3.96801
47	4825	4.40165
47	4831	4.29503
47	4836	0.825255
47	4959	0
48	840	0.477927
48	1987	0.567756
48	2608	0.214688
48	3417	3.71804
48	4427	9.81886
48	4844	3.70392
48	4950	0
49	4720	0.613779
49	4826	0.74279
49	4834	0.859022
49	4856	0.796064
49	4864	5.69232
49	4956	6.11223
49	4964	0
50	228	0.00163634
50	2357	0.00996955
50	2577	0.00585067
50	3329	0.645463
50	3825	0.00033155
50	4465	14.7984
50	4945	0
51	2377	0.00846982
51	3257	0.013991
51	3378	3.70125
51	3497	2.46598
51	4831	5.59636
51	4908	6.6777
51	4923	0
52	3719	1.26265
52	4902	0.0646332
52	4960	1.68312
52	4969	3.83063
52	4988	4.15205
52	4992	5.35904
52	5000	0
53	3010	9.6286e-05
53	3548	0.0188482
53	4689	3.08884
53	4784	3.6974
53	4880	8.00311
53	4944	3.70591
53	4962	0
54	1846	3.70341
54	4116	1.80881e-05
54	4221	0.000583855
54	4688	1.14401
54	4778	1.18248
54	4785	12.4886
54	4956	0
55	1505	0.0456375
55	3489	0.108257
55	4222	0.174544
55	4808	1.97481
55	4840	5.92111
55	4926	6.59185
55	4935	0
56	2859	0.149037
56	4230	2.68106
56	4488	2.51892
56	4573	3.67795
56	4652	4.26197
56	4664	4.91397
56	4697	0
57	4416	2.19077
57	4647	2.29325
57	4989	2.84703
57	4995	3.08977
57	4996	3.3257
57	4998	3.31239
57	4999	0
58	4515	0.00259639
58	4780	1.93632
58	4868	6.16436
58	4951	2.93874
58	4959	3.77984
58	4968	3.70672
58	4981	0
59	4343	0.436714
59	4670	1.4759
59	4828	2.09161
59	4882	3.05434
59	4907	3.61345
59	4912	4.1442
59	4925	0
60	3197	0.0005236
60	4299	0.0058802
60	4492	3.51498
60	4898	3.6978
60	4904	5.1443
60	4929	6.15052
60	4944	0
61	2403	0.00052255
61	4056	3.04689
61	4800	3.37942
61	4913	3.68867
61	4916	3.49505
61	4921	4.25254
61	4931	0
62	4485	0.0302404
62	4757	0.234732
62	4777	2.05007
62	4858	1.96609
62	4861	5.00216
62	4912	5.53291
62	4925	0
63	3904	1.60107
63	4841	2.33899
63	4989	2.66405
63	4993	3.1355
63	4996	3.37144
63	4998	3.35812
63	4999	0
64	3843	0.367801
64	4465	0.867025
64	4640	1.35033
64	4747	3.70565
64	4832	4.78333
64	4899	7.05627
64	4945	0
65	2696	2.28775
65	4576	1.50896
65	4972	2.77854
65	4984	3.4225
65	4990	3.49481
65	4991	3.80448
65	4994	0
66	2698	0.113662
66	2968	0.0114956
66	3936	0.0171236
66	4158	0.552966
66	4853	6.69887
66	4946	7.42209
66	4954	0
67	1589	3.2853
67	4624	0.42024
67	4707	0.0892191
67	4830	0.677271
67	4854	6.64771
67	4946	7.37093
67	4954	0
68	759	0.226075
68	3239	0.274981
68	3417	0.961297
68	4432	1.37371
68	4737	6.00953
68	4818	7.34432
68	4844	0
69	4719	1.79043
69	4882	0.961797
69	4969	1.93858
69	4977	3.43073
69	4992	4.12268
69	4997	4.63772
69	5000	0
70	300	0.191506
70	1909	0.141304
70	4342	0.520895
70	4518	1.44227
70	4574	4.69273
70	4730	9.26977
70	4886	0
71	1261	1.50702
71	3163	0.350502
71	3243	0.296285
71	4011	3.81638
71	4400	8.84601
71	4687	2.41344
71	4921	0
72	3360	1.92663
72	4278	1.41692
72	4870	3.08161
72	4910	2.53284
72	4948	3.77807
72	4957	4.02206
72	4958	0
73	3776	1.55697
73	4987	1.9839
73	4989	2.53768
73	4995	2.78042
73	4996	3.01635
73	4998	3.00304
73	4999	0
74	4393	0.293631
74	4495	0.00159865
74	4799	0.408257
74	4885	4.50892
74	4959	4.55409
74	4961	5.35002
74	4968	0
75	4658	0.0942868
75	4721	0.407054
75	4729	2.75451
75	4840	3.70809
75	4847	4.66742
75	4887	6.70081
75	4926	0
76	3780	0.000499594
76	4570	0.837656
76	4857	4.36561
76	4959	4.41078
76	4961	5.20671
76	4968	3.70697
76	4984	0
77	4157	0.0271311
77	4636	0.417675
77	4670	4.0197
77	4858	3.93571
77	4861	6.41267
77	4907	3.70751
77	4964	0
78	4292	0.0761799
78	4494	1.2973
78	4676	0.629469
78	4678	2.6003
78	4737	3.23253
78	4776	6.98043
78	4889	0
79	2344	0.451455
79	2352	3.01318
79	2943	0.695785
79	3406	0.951728
79	4196	3.33522
79	4625	9.4346
79	4877	0
80	3443	1.59339
80	4841	2.15671
80	4987	2.58364
80	4989	2.9087
80	4993	3.61609
80	4998	3.60277
80	4999	0
81	3071	0.076833
81	3350	0.327004
81	4562	0.149886
81	4611	1.90994
81	4769	4.47406
81	4801	9.78842
81	4921	0
82	523	0.320454
82	913	0.193048
82	2538	0.140974
82	2615	0.171347
82	4259	5.62353
82	4890	8.36685
82	4943	0
83	4511	0.194687
83	4670	1.09829
83	4764	1.11084
83	4861	3.58781
83	4907	4.14692
83	4912	4.67767
83	4925	0
84	3046	0.143008
84	3759	0.576825
84	4596	1.74039
84	4824	3.06058
84	4879	5.04152
84	4899	7.31446
84	4945	0
85	409	0.0517827
85	4360	0.269742
85	4581	1.81534
85	4723	1.82009
85	4734	2.75607
85	4758	8.10317
85	4904	0
86	1125	0.0247817
86	4071	3.66654
86	4250	0.520571
86	4828	3.5599
86	4882	5.08174
86	4912	5.61249
86	4925	0
87	3869	0.67389
87	4695	3.70485
87	4723	0.487805
87	4727	1.20711
87	4784	5.70664
87	4929	6.71286
87	4944	0
88	1592	0.000654825
88	4407	0.00976065
88	4806	3.37695
88	4913	3.6862
88	4916	3.49258
88	4921	4.25007
88	4931	0
89	4448	0.108532
89	4643	1.87148
89	4975	2.68796
89	4984	3.33191
89	4990	3.40422
89	4991	3.7139
89	4994	0
90	4989	2.18365
90	4993	2.41236
90	4995	2.6551
90	4996	2.89104
90	4998	2.87772
90	4999	3.70396
90	5000	0
91	1513	0.100585
91	3978	0.0749463
91	3994	0.188928
91	4212	0.109742
91	4449	3.50601
91	4833	14.4467
91	4923	0
92	1255	3.44721
92	4376	0.004534
92	4716	2.35519
92	4883	3.24539
92	4948	4.49062
92	4957	4.73461
92	4958	0
93	3052	1.7255
93	4162	0.049022
93	4782	1.23091
93	4835	3.59832
93	4869	3.67831
93	4879	6.25965
93	4922	0
94	1783	0.441975
94	3942	0.445388
94	4008	3.70845
94	4126	3.34222
94	4679	4.60524
94	4759	5.25222
94	4818	0
95	4808	2.82729
95	4943	2.11097
95	4987	2.5379
95	4989	3.09168
95	4995	3.57035
95	4998	3.55704
95	4999	0
96	1788	0.0579366
96	4960	1.89857
96	4978	1.96446
96	4980	3.10847
96	4992	3.80043
96	4997	4.31547
96	5000	0
97	3689	0.486565
97	4865	0.85833
97	4874	4.17791
97	4927	4.12481
97	4934	5.16859
97	4940	3.70501
97	4995	0
98	3779	0.21224
98	4529	0.427068
98	4563	0.827682
98	4682	2.6958
98	4875	3.95505
98	4890	6.69837
98	4943	0
99	2243	0.00432269
99	3736	1.28851
99	4757	1.49134
99	4861	3.00557
99	4882	3.9683
99	4907	5.05816
99	4925	0
100	4032	0.016733
100	4937	0.380634
100	4950	2.80959
100	4962	3.00621
100	4965	3.59642
100	4967	5.10055
100	4981	0
101	4146	2.55293
101	4524	2.16248
101	4942	1.91447
101	4962	3.16912
101	4971	3.4439
101	4974	4.20543
101	4981	0
102	4189	3.64203
102	4925	1.73511
102	4978	2.6236
102	4988	2.94502
102	4992	3.63697
102	4997	4.15201
102	5000	0
103	3973	0.0745635
103	4304	1.73089
103	4667	2.71543
103	4719	5.04012
103	4841	6.80557
103	4877	1.97511
103	4919	0
104	4290	1.27651
104	4665	1.96908
104	4760	1.36898
104	4766	3.63078
104	4831	7.8425
104	4923	2.43028
104	4973	0
105	3014	0.0409584
105	3784	2.07551
105	4880	3.55581
105	4895	3.70175
105	4896	3.74567
105	4898	5.375
105	4929	0
106	685	8.35237e-05
106	4941	1.94973
106	4975	2.37477
106	4979	3.41016
106	4990	3.48247
106	4991	3.79215
106	4994	0
107	2542	0.00029253
107	4075	8.05318e-05
107	4569	0.2465
107	4864	1.49671
107	4901	6.32636
107	4956	6.74627
107	4964	0
108	4549	1.18832
108	4972	1.64142
108	4975	2.4579
108	4984	3.10186
108	4990	3.17417
108	4991	3.48384
108	4994	0
109	3834	3.70589
109	4251	0.277318
109	4830	1.81913
109	4903	2.05767
109	4909	4.95856
109	4946	5.68178
109	4954	0
110	2075	0.00270917
110	2486	3.10099
110	2608	1.0075
110	4724	4.05234
110	4907	4.61145
110	4912	5.1422
110	4925	0
111	3157	0.620229
111	3762	0.658165
111	4765	2.83157
111	4847	4.79737
111	4873	6.48422
111	4911	3.08788
111	4954	0
112	2884	0.338738
112	4614	1.07431
112	4629	1.88307
112	4812	3.48254
112	4888	3.58865
112	4890	6.33197
112	4943	0
113	4362	1.92932
113	4909	1.9517
113	4987	2.9324
113	4995	3.17514
113	4996	3.41107
113	4998	3.39776
113	4999	0
114	4227	0.000282448
114	4462	2.90322
114	4856	4.85306
114	4901	3.70378
114	4949	3.31985
114	4956	3.73975
114	4964	0
115	1745	3.6724
115	3737	0.00222198
115	4114	0.0146292
115	4320	1.57193
115	4901	6.40158
115	4956	6.82149
115	4964	0
116	4470	0.425915
116	4494	0.981102
116	4678	3.58416
116	4776	4.21858
116	4797	5.46265
116	4843	3.70831
116	4935	0
117	4326	3.42854
117	4371	0.237908
117	4609	0.048436
117	4717	3.31105
117	4887	5.34444
117	4926	6.01519
117	4935	0
118	3104	0.0168121
118	4942	3.04105
118	4967	3.50887
118	4971	3.78365
118	4974	4.54518
118	4981	1.11238
118	4983	0
119	226	0.136391
119	2487	0.716343
119	3396	3.70326
119	4194	3.24878
119	4506	3.81346
119	4541	6.06389
119	4745	0
120	2750	0.159939
120	3192	0.71033
120	4592	1.12092
120	4847	3.08672
120	4873	4.77357
120	4911	4.96474
120	4914	0
121	4293	2.97859
121	4932	1.21407
121	4962	2.0009
121	4967	2.46872
121	4971	2.7435
121	4974	3.50503
121	4981	0
122	4017	3.6921
122	4426	0.554231
122	4846	0.318357
122	4849	0.823669
122	4856	3.93301
122	4901	9.18256
122	4964	0
123	604	0.0105949
123	3721	2.29325
123	4989	2.84703
123	4995	3.08977
123	4996	3.3257
123	4998	3.31239
123	4999	0
124	3577	0.548682
124	3742	1.58623
124	4413	0.153312
124	4729	5.56354
124	4818	6.89832
124	4844	3.55359
124	4975	0
125	2754	3.70072
125	3747	0.0479294
125	4004	1.74939
125	4769	2.33822
125	4798	2.02876
125	4821	8.64118
125	4945	0
126	706	0.0563284
126	2430	0.20444
126	4688	0.218445
126	4826	1.12576
126	4864	6.42383
126	4956	6.84374
126	4964	0
127	4054	0.186198
127	4346	0.455788
127	4571	0.295513
127	4647	3.70312
127	4727	5.61134
127	4879	8.19268
127	4922	0
128	2365	0.0152687
128	4091	3.70474
128	4462	2.36755
128	4743	2.60838
128	4837	4.90403
128	4894	4.90754
128	4897	0
129	2981	0.00542683
129	4613	0.0300699
129	4778	1.81656
129	4856	1.00289
129	4912	6.27212
129	4956	6.69203
129	4964	0
130	329	0.050496
130	2442	0.0372533
130	3951	0.435569
130	4863	3.2161
130	4895	5.03528
130	4929	6.04151
130	4944	0
131	2758	2.10114
131	4798	0.102942
131	4828	1.71202
131	4858	3.14227
131	4882	4.66411
131	4912	5.19486
131	4925	0
132	2326	0.0006887
132	3003	3.70284
132	4656	3.3791
132	4913	3.68835
132	4916	3.49473
132	4921	4.25221
132	4931	0
133	1867	0.0309659
133	3702	0.231201
133	4545	6.72191
133	4908	7.80324
133	4923	0.00694639
133	4942	3.6991
133	4979	0
134	3701	0.000419281
134	4562	0.561691
134	4823	3.23903
134	4913	3.54828
134	4916	3.35466
134	4921	4.11214
134	4931	0
135	2217	2.97308
135	3133	0.791075
135	4761	1.90208
135	4879	3.35687
135	4906	4.28276
135	4918	4.48342
135	4922	0
136	1641	0.0138668
136	3715	0.0550012
136	3844	1.54512
136	4747	3.1303
136	4769	10.0221
136	4945	3.70567
136	4965	0
137	3395	0.000544915
137	3927	0.00233061
137	4716	1.37264
137	4892	1.51171
137	4910	6.53602
137	4957	6.78002
137	4958	0
138	3767	2.12821
138	4785	0.719412
138	4846	0.739704
138	4856	5.39568
138	4956	5.81558
138	4964	3.70428
138	4995	0
139	471	0.667233
139	563	1.33226
139	986	0.00993762
139	3965	3.22932
139	4620	4.63036
139	4667	4.94711
139	4697	0
140	3869	3.24521
140	4470	0.0208464
140	4588	1.06077
140	4717	2.71377
140	4808	2.56049
140	4813	8.46033
140	4926	0
141	1199	0.00553288
141	4151	0.0418656
141	4660	0.0124808
141	4669	1.40196
141	4823	6.39525
141	4916	6.95912
141	4931	0
142	2275	0.031426
142	3846	3.70597
142	4122	0.219915
142	4599	1.40762
142	4752	5.93784
142	4884	7.18951
142	4917	0
143	2385	0.0290179
143	3294	1.28382
143	3653	0.0335162
143	4242	3.92425
143	4878	4.84408
143	4904	5.98535
143	4928	0
144	3846	0.378986
144	4485	3.70272
144	4511	1.00916
144	4661	3.07795
144	4839	3.85315
144	4860	6.42458
144	4917	0
145	4436	3.69413
145	4445	0.0209728
145	4586	1.27911
145	4820	3.95757
145	4934	4.55477
145	4936	5.00135
145	4940	0
146	3791	1.18832
146	4972	1.64142
146	4975	2.4579
146	4984	3.10186
146	4990	3.17417
146	4991	3.48384
146	4994	0
147	669	3.71371
147	2309	0.010735
147	3476	0.0499554
147	4292	2.3929
147	4760	4.05459
147	4831	8.26631
147	4923	0
148	2730	0.0983511
148	4677	0.116543
148	4750	1.33149
148	4880	3.00165
148	4898	4.63098
148	4929	5.6372
148	4944	0
149	4538	0.261238
149	4764	1.81104
149	4858	3.70323
149	4865	3.24129
149	4882	4.20402
149	4907	5.29388
149	4925	0
150	1522	1.18832
150	4972	1.64142
150	4975	2.4579
150	4984	3.10186
150	4990	3.17417
150	4991	3.48384
150	4994	0
151	1431	2.28657
151	4633	1.9517
151	4987	2.9324
151	4995	3.17514
151	4996	3.41107
151	4998	3.39776
151	4999	0
152	3151	1.29599
152	4235	0.0119532
152	4369	0.00466442
152	4449	2.94535
152	4825	4.26353
152	4859	7.59071
152	4923	0
153	260	3.71544
153	4484	0.00231659
153	4515	0.24824
153	4920	4.56121
153	4959	4.60638
153	4961	5.40231
153	4968	0
154	3415	0.603544
154	3522	2.23266
154	3946	0.697008
154	4236	4.67801
154	4617	8.30723
154	4844	1.46366
154	4871	0
155	4577	1.48162
155	4960	2.29325
155	4989	2.84703
155	4995	3.08977
155	4996	3.3257
155	4998	3.31239
155	4999	0
156	1782	1.03204
156	2120	0.940365
156	3308	3.69899
156	4382	3.20469
156	4759	3.85167
156	4818	5.18646
156	4844	0
157	945	1.28722
157	1612	0.252121
157	3599	1.10516
157	4249	2.82688
157	4620	4.54467
157	4697	4.80016
157	4745	0
158	3488	3.69694
158	4232	0.0304148
158	4294	1.23839
158	4628	2.3353
158	4909	5.23619
158	4946	5.95941
158	4954	0
159	4099	1.14762
159	4932	0.0661255
159	4950	2.27229
159	4962	3.05912
159	4967	3.80172
159	4974	4.56325
159	4981	0
160	3708	0.089086
160	3942	0.0919509
160	4253	3.34708
160	4679	3.70307
160	4737	4.61011
160	4759	6.59188
160	4844	0
161	277	1.49512
161	4975	1.92016
161	4979	2.3116
161	4984	2.95555
161	4990	3.02786
161	4991	3.33754
161	4994	0
162	2186	0.235843
162	4234	0.171309
162	4463	0.858201
162	4691	2.83302
162	4796	6.56498
162	4904	7.70625
162	4928	0
163	1202	0.149667
163	1259	0.431549
163	1849	0.11291
163	3672	3.7136
163	4363	4.21768
163	4600	9.50941
163	4881	0
164	4423	3.44088
164	4803	0.464964
164	4847	2.43076
164	4873	3.70963
164	4907	4.11761
164	4911	4.30878
164	4914	0
165	3706	0.205133
165	3981	0.704493
165	4203	1.14377
165	4594	2.9575
165	4837	5.25315
165	4894	5.25666
165	4897	0
166	3525	0.0582158
166	4473	0.713149
166	4762	1.42407
166	4829	3.21328
166	4878	4.13311
166	4904	5.27438
166	4928	0
167	280	0.00362109
167	4538	0.00105206
167	4777	1.6736
167	4861	3.18783
167	4882	4.70968
167	4912	5.24043
167	4925	0
168	4478	0.902021
168	4622	0.693774
168	4662	2.75162
168	4825	3.69668
168	4833	4.0698
168	4859	6.31564
168	4908	0
169	3	0.124972
169	4628	0.000731957
169	4692	1.86247
169	4903	2.10101
169	4909	5.0019
169	4946	5.72512
169	4954	0
170	4468	0.0302448
170	4501	3.68028
170	4595	1.42061
170	4880	2.90091
170	4895	4.7201
170	4929	5.72632
170	4944	0
171	3629	1.18716
171	3793	0.76279
171	3891	2.48791
171	4286	3.97965
171	4455	3.70592
171	4564	5.73939
171	4590	0
172	1594	0.114612
172	4777	0.344408
172	4857	3.26468
172	4885	0.667725
172	4920	4.87512
172	4961	5.67105
172	4968	0
173	1076	1.99713
173	1636	1.94973
173	4975	2.37477
173	4979	3.41016
173	4990	3.48247
173	4991	3.79215
173	4994	0
174	211	0.610277
174	3844	0.852533
174	4387	2.04967
174	4821	4.50921
174	4899	3.70653
174	4905	6.78215
174	4945	0
175	1244	0.0218837
175	4020	2.89566
175	4734	0.55981
175	4756	2.2802
175	4829	4.06941
175	4878	4.98924
175	4904	0
176	460	0.00812133
176	4795	2.33899
176	4989	2.66405
176	4993	3.1355
176	4996	3.37144
176	4998	3.35812
176	4999	0
177	827	0.00130795
177	1621	0.00562219
177	2717	0.465708
177	4826	2.16101
177	4867	5.88132
177	4956	6.30123
177	4964	0
178	2191	2.01856
178	4565	0.00146091
178	4786	0.00145768
178	4799	0.973456
178	4920	6.50245
178	4959	7.34354
178	4968	0
179	3923	0.0105251
179	4519	0.180221
179	4794	0.344844
179	4795	1.90576
179	4840	5.85206
179	4926	6.5228
179	4935	0
180	1977	0.668894
180	4058	0.798506
180	4076	2.57686
180	4377	0.834698
180	4765	5.66218
180	4902	6.85192
180	4914	0
181	4381	0.328086
181	4575	0.968527
181	4720	1.44643
181	4747	3.70721
181	4786	4.34934
181	4824	7.65047
181	4899	0
182	1502	0.0581118
182	4960	2.09394
182	4961	3.04242
182	4988	3.36384
182	4992	4.05579
182	4997	4.57083
182	5000	0
183	2757	0.0568621
183	3073	0.0691962
183	3589	0.0608587
183	4182	3.70702
183	4347	5.63565
183	4713	8.94119
183	4843	0
184	450	0.0232089
184	2686	0.0176655
184	3138	3.61181
184	3690	0.0409186
184	4409	7.15725
184	4956	7.57716
184	4964	0
185	3834	0.0011496
185	4770	0.00114764
185	4786	0.617379
185	4791	4.43904
185	4959	4.48421
185	4961	5.28014
185	4968	0
186	3520	0.0302613
186	4071	0.119491
186	4493	3.70335
186	4756	2.87205
186	4861	5.34901
186	4907	6.43887
186	4925	0
187	2595	0.163066
187	4063	0.10627
187	4503	0.364564
187	4558	2.05943
187	4803	5.21801
187	4873	6.90486
187	4911	0
188	4019	0.10231
188	4563	0.808535
188	4616	0.904691
188	4673	3.70857
188	4730	2.91735
188	4768	10.0046
188	4943	0
189	2392	2.05661
189	4785	1.73799
189	4977	2.08613
189	4980	2.90872
189	4988	3.92209
189	4997	4.43713
189	5000	0
190	1555	1.0623
190	4102	0.709484
190	4563	3.7023
190	4747	3.35839
190	4888	3.46449
190	4890	6.20781
190	4943	0
191	1832	0.394763
191	2682	0.182225
191	4170	0.79853
191	4582	3.06254
191	4797	4.30661
191	4843	6.87007
191	4905	0
192	2826	1.58907
192	4942	2.21208
192	4950	1.65612
192	4965	2.71415
192	4971	2.98893
192	4974	3.75046
192	4981	0
193	1648	3.69818
193	2659	0.0829944
193	4144	0.0739188
193	4370	3.43276
193	4648	2.2077
193	4656	8.75074
193	4897	0
194	2657	0.204847
194	3993	0.267132
194	4535	0.726786
194	4808	6.47335
194	4926	7.14409
194	4935	1.87012
194	4979	0
195	3282	0.262131
195	3849	3.70334
195	4516	0.894752
195	4639	2.00635
195	4714	5.05313
195	4842	6.51378
195	4877	0
196	3699	0.0545461
196	3986	0.0510576
196	4418	0.298904
196	4584	1.54257
196	4704	5.15283
196	4843	7.7163
196	4905	0
197	2282	0.000487646
197	3784	0.0772672
197	4572	0.514592
197	4656	7.05411
197	4894	7.05762
197	4897	3.70851
197	4901	0
198	4039	3.70649
198	4414	0.054585
198	4491	2.21301
198	4730	2.60405
198	4763	3.67445
198	4817	6.21744
198	4876	0
199	4490	0.0833629
199	4537	0.012018
199	4601	3.23289
199	4879	5.61358
199	4918	5.81423
199	4922	3.65606
199	4979	0
200	2433	0.00761965
200	3022	0.420349
200	4618	0.639782
200	4650	3.11766
200	4730	3.5087
200	4763	7.1221
200	4876	0
201	4649	3.18487
201	4963	1.32006
201	4975	1.7451
201	4979	2.78049
201	4990	2.85281
201	4991	3.16248
201	4994	0
202	898	0.139001
202	4688	0.192908
202	4826	1.98319
202	4856	2.30012
202	4901	4.89054
202	4956	5.31045
202	4964	0
203	4139	0.0660548
203	4259	0.041609
203	4289	0.307955
203	4529	2.21299
203	4637	3.69393
203	4774	12.1139
203	4943	0
204	4150	3.7025
204	4524	0.209581
204	4786	1.06403
204	4920	4.22083
204	4959	4.266
204	4961	5.06193
204	4968	0
205	4192	0.102667
205	4217	1.04522
205	4804	1.63214
205	4809	4.69315
205	4891	7.33633
205	4941	3.70573
205	4986	0
206	4312	0.872175
206	4337	0.812367
206	4421	3.6817
206	4602	0.992167
206	4803	5.83759
206	4911	6.02876
206	4914	0
207	2601	0.0745214
207	4169	3.69475
207	4354	1.68479
207	4772	1.91518
207	4773	2.4474
207	4819	8.69431
207	4941	0
208	2624	1.22652
