1523	32 
1524	71 
1525	60 
1526	58 
1527	76 
1528	1 
1529	85 
1530	5 
1531	87 
1532	91 
1533	50 
1534	45 
1535	60 
1536	35 
1537	19 
1538	16 
1539	45 
1540	31 
1541	14 
1542	2 
1543	42 
1544	4 
1545	3 
1546	69 
1547	11 
1548	53 
1549	3 
1550	19 
1551	75 
1552	38 
1553	51 
1554	99 
1555	31 
1556	47 
1557	53 
1558	65 
1559	23 
1560	16 
1561	5 
1562	8 
1563	58 
1564	74 
1565	18 
1566	43 
1567	53 
1568	46 
1569	77 
1570	74 
1571	45 
1572	2 
1573	45 
1574	82 
1575	75 
1576	95 
1577	26 
1578	43 
1579	49 
1580	65 
1581	25 
1582	81 
1583	44 
1584	22 
1585	10 
1586	99 
1587	41 
1588	101 
1589	97 
1590	57 
1591	76 
1592	46 
1593	78 
1594	38 
1595	74 
1596	101 
1597	57 
1598	22 
1599	42 
1600	10 
1601	88 
1602	50 
1603	73 
1604	38 
1605	66 
1606	57 
1607	93 
1608	19 
1609	7 
1610	73 
1611	6 
1612	42 
1613	85 
1614	58 
1615	43 
1616	56 
1617	14 
1618	24 
1619	56 
1620	23 
1621	37 
1622	56 
1623	96 
1624	41 
1625	68 
1626	70 
1627	100 
1628	29 
1629	3 
1630	34 
1631	89 
1632	50 
1633	77 
1634	45 
1635	46 
1636	88 
1637	57 
1638	63 
1639	19 
1640	35 
1641	98 
1642	90 
1643	90 
1644	7 
1645	81 
1646	17 
1647	77 
1648	86 
1649	56 
1650	46 
1651	39 
1652	54 
1653	1 
1654	56 
1655	16 
1656	79 
1657	99 
1658	75 
1659	45 
1660	48 
1661	55 
1662	20 
1663	36 
1664	56 
1665	69 
1666	21 
1667	11 
1668	21 
1669	90 
1670	26 
1671	55 
1672	25 
1673	73 
1674	35 
1675	56 
1676	27 
1677	7 
1678	70 
1679	95 
1680	95 
1681	72 
1682	84 
1683	19 
1684	34 
1685	2 
1686	8 
1687	21 
1688	49 
1689	58 
1690	39 
1691	74 
1692	50 
1693	62 
1694	59 
1695	10 
1696	15 
1697	58 
1698	50 
1699	43 
1700	12 
1701	3 
1702	76 
1703	42 
1704	4 
1705	7 
1706	15 
1707	13 
1708	15 
1709	80 
1710	101 
1711	73 
1712	46 
1713	2 
1714	30 
1715	86 
1716	52 
1717	6 
1718	23 
1719	89 
1720	101 
1721	51 
1722	71 
1723	53 
1724	38 
1725	70 
1726	56 
1727	70 
1728	73 
1729	80 
1730	69 
1731	42 
1732	72 
1733	100 
1734	72 
1735	83 
1736	72 
1737	29 
1738	49 
1739	9 
1740	70 
1741	41 
1742	15 
1743	100 
1744	39 
1745	70 
1746	16 
1747	51 
1748	55 
1749	99 
1750	52 
1751	29 
1752	43 
1753	44 
1754	49 
1755	79 
1756	38 
1757	7 
1758	31 
1759	88 
1760	46 
1761	93 
1762	5 
1763	63 
1764	1 
1765	42 
1766	11 
1767	43 
1768	11 
1769	27 
1770	101 
1771	60 
1772	32 
1773	7 
1774	94 
1775	25 
1776	10 
1777	56 
1778	100 
1779	79 
1780	38 
1781	36 
1782	31 
1783	88 
1784	13 
1785	93 
1786	90 
1787	7 
1788	33 
1789	7 
1790	2 
1791	58 
1792	82 
1793	43 
1794	91 
1795	91 
1796	101 
1797	35 
1798	91 
1799	67 
1800	84 
1801	54 
1802	94 
1803	27 
1804	13 
1805	72 
1806	16 
1807	65 
1808	52 
1809	77 
1810	36 
1811	37 
1812	26 
1813	12 
1814	7 
1815	75 
1816	19 
1817	44 
1818	37 
1819	90 
1820	50 
1821	49 
1822	86 
1823	26 
1824	74 
1825	36 
1826	26 
1827	19 
1828	8 
1829	97 
1830	16 
1831	79 
1832	46 
1833	67 
1834	87 
1835	87 
1836	51 
1837	65 
1838	81 
1839	30 
1840	11 
1841	7 
1842	24 
1843	56 
1844	25 
1845	81 
1846	41 
1847	81 
1848	35 
1849	44 
1850	64 
1851	52 
1852	35 
1853	101 
1854	25 
1855	90 
1856	50 
1857	4 
1858	99 
1859	62 
1860	12 
1861	23 
1862	81 
1863	48 
1864	25 
1865	12 
1866	3 
1867	60 
1868	3 
1869	47 
1870	58 
1871	7 
1872	25 
1873	39 
1874	39 
1875	15 
1876	21 
1877	31 
1878	74 
1879	30 
1880	39 
1881	87 
1882	87 
1883	59 
1884	43 
1885	32 
1886	70 
1887	50 
1888	62 
1889	64 
1890	10 
1891	72 
1892	60 
1893	7 
1894	99 
1895	74 
1896	47 
1897	39 
1898	34 
1899	96 
1900	47 
1901	12 
1902	56 
1903	86 
1904	2 
1905	83 
1906	7 
1907	57 
1908	27 
1909	10 
1910	58 
1911	88 
1912	94 
1913	3 
1914	33 
1915	98 
1916	38 
1917	50 
1918	88 
1919	15 
1920	44 
1921	3 
1922	2 
1923	77 
1924	86 
1925	96 
1926	36 
1927	82 
1928	19 
1929	59 
1930	39 
1931	87 
1932	78 
1933	75 
1934	29 
1935	58 
1936	33 
1937	72 
1938	70 
1939	58 
1940	54 
1941	95 
1942	98 
1943	35 
1944	4 
1945	95 
1946	7 
1947	5 
1948	42 
1949	14 
1950	16 
1951	70 
1952	15 
1953	24 
1954	14 
1955	74 
1956	95 
1957	64 
1958	92 
1959	14 
1960	44 
1961	50 
1962	58 
1963	60 
1964	59 
1965	28 
1966	13 
1967	44 
1968	51 
1969	2 
1970	33 
1971	10 
1972	95 
1973	90 
1974	50 
1975	89 
1976	51 
1977	2 
1978	51 
1979	40 
1980	10 
1981	33 
1982	64 
1983	81 
1984	41 
1985	21 
1986	39 
1987	9 
1988	9 
1989	74 
1990	71 
1991	46 
1992	73 
1993	100 
1994	26 
1995	6 
1996	36 
1997	84 
1998	83 
1999	50 
2000	54 
2001	54 
2002	34 
2003	55 
2004	14 
2005	96 
2006	77 
2007	77 
2008	11 
2009	47 
2010	72 
2011	57 
2012	55 
2013	1 
2014	1 
2015	1 
2016	2 
2017	28 
2018	21 
2019	5 
2020	79 
2021	4 
2022	20 
2023	61 
2024	30 
2025	96 
2026	99 
2027	49 
2028	44 
2029	3 
2030	78 
2031	20 
2032	95 
2033	79 
2034	91 
2035	8 
2036	10 
2037	93 
2038	19 
2039	50 
2040	86 
2041	32 
2042	62 
2043	90 
2044	15 
2045	16 
2046	61 
2047	2 
2048	88 
2049	21 
2050	60 
2051	38 
2052	82 
2053	5 
2054	59 
2055	75 
2056	56 
2057	81 
2058	64 
2059	68 
2060	11 
2061	53 
2062	46 
2063	22 
2064	16 
2065	75 
2066	96 
2067	3 
2068	65 
2069	28 
2070	25 
2071	93 
2072	88 
2073	56 
2074	70 
2075	1 
2076	54 
2077	61 
2078	98 
2079	31 
2080	100 
2081	42 
2082	92 
2083	53 
2084	40 
2085	19 
2086	13 
2087	45 
2088	64 
2089	1 
2090	41 
2091	8 
2092	91 
2093	90 
2094	48 
2095	44 
2096	86 
2097	88 
2098	89 
2099	65 
2100	65 
2101	53 
2102	7 
2103	72 
2104	80 
2105	7 
2106	7 
2107	20 
2108	94 
2109	3 
2110	100 
2111	88 
2112	93 
2113	87 
2114	98 
2115	42 
2116	91 
2117	29 
2118	45 
2119	77 
2120	99 
2121	91 
2122	12 
2123	34 
2124	2 
2125	2 
2126	67 
2127	53 
2128	56 
2129	2 
2130	76 
2131	67 
2132	50 
2133	57 
2134	86 
2135	54 
2136	27 
2137	46 
2138	60 
2139	2 
2140	37 
2141	7 
2142	30 
2143	21 
2144	74 
2145	56 
2146	90 
2147	97 
2148	82 
2149	57 
2150	66 
2151	31 
2152	68 
2153	48 
2154	57 
2155	5 
2156	28 
2157	64 
2158	21 
2159	29 
2160	58 
2161	31 
2162	91 
2163	78 
2164	68 
2165	82 
2166	62 
2167	87 
2168	39 
2169	27 
2170	24 
2171	31 
2172	30 
2173	58 
2174	14 
2175	7 
2176	3 
2177	21 
2178	1 
2179	97 
2180	91 
2181	34 
2182	2 
2183	85 
2184	84 
2185	16 
2186	48 
2187	23 
2188	13 
2189	9 
2190	89 
2191	7 
2192	65 
2193	23 
2194	35 
2195	74 
2196	70 
2197	74 
2198	76 
2199	53 
2200	10 
2201	91 
2202	46 
2203	23 
2204	78 
2205	31 
2206	30 
2207	70 
2208	83 
2209	66 
2210	22 
2211	7 
2212	9 
2213	94 
2214	39 
2215	43 
2216	11 
2217	91 
2218	33 
2219	71 
2220	28 
2221	77 
2222	29 
2223	66 
2224	47 
2225	73 
2226	94 
2227	10 
2228	39 
2229	95 
2230	1 
2231	62 
2232	96 
2233	2 
2234	26 
2235	100 
2236	58 
2237	83 
2238	99 
2239	22 
2240	50 
2241	36 
2242	7 
2243	26 
2244	73 
2245	48 
2246	90 
2247	94 
2248	59 
2249	11 
2250	70 
2251	92 
2252	12 
2253	33 
2254	65 
2255	88 
2256	53 
2257	40 
2258	2 
2259	79 
2260	26 
2261	9 
2262	60 
2263	88 
2264	34 
2265	26 
2266	51 
2267	20 
2268	35 
2269	63 
2270	43 
2271	85 
2272	57 
2273	25 
2274	58 
2275	38 
2276	86 
2277	60 
2278	60 
2279	84 
2280	14 
2281	23 
2282	37 
2283	67 
2284	95 
2285	68 
2286	55 
2287	51 
2288	58 
2289	49 
2290	32 
2291	82 
2292	15 
2293	76 
2294	7 
2295	76 
2296	54 
2297	53 
2298	43 
2299	41 
2300	91 
2301	10 
2302	81 
2303	43 
2304	23 
2305	31 
2306	56 
2307	73 
2308	65 
2309	56 
2310	6 
2311	89 
2312	66 
2313	75 
2314	73 
2315	35 
2316	73 
2317	5 
2318	93 
2319	58 
2320	59 
2321	16 
2322	52 
2323	91 
2324	66 
2325	63 
2326	48 
2327	55 
2328	70 
2329	46 
2330	64 
2331	14 
2332	37 
2333	6 
2334	7 
2335	36 
2336	16 
2337	31 
2338	30 
2339	60 
2340	45 
2341	66 
2342	41 
2343	1 
2344	30 
2345	49 
2346	5 
2347	62 
2348	60 
2349	73 
2350	48 
2351	29 
2352	88 
2353	100 
2354	27 
2355	88 
2356	48 
2357	60 
2358	27 
2359	61 
2360	51 
2361	77 
2362	11 
2363	35 
2364	97 
2365	15 
2366	32 
2367	8 
2368	59 
2369	7 
2370	11 
2371	22 
2372	43 
2373	48 
2374	35 
2375	21 
2376	31 
2377	83 
2378	29 
2379	49 
2380	98 
2381	7 
2382	80 
2383	28 
2384	43 
2385	87 
2386	99 
2387	37 
2388	4 
2389	5 
2390	50 
2391	74 
2392	76 
2393	4 
2394	61 
2395	95 
2396	72 
2397	46 
2398	84 
2399	100 
2400	51 
2401	34 
2402	75 
2403	92 
2404	72 
2405	94 
2406	41 
2407	66 
2408	42 
2409	24 
2410	76 
2411	46 
2412	12 
2413	61 
2414	75 
2415	69 
2416	100 
2417	60 
2418	37 
2419	1 
2420	65 
2421	49 
2422	46 
2423	49 
2424	44 
2425	49 
2426	4 
2427	71 
2428	90 
2429	49 
2430	61 
2431	73 
2432	73 
2433	27 
2434	61 
2435	42 
2436	20 
2437	21 
2438	33 
2439	54 
2440	91 
2441	50 
2442	99 
2443	73 
2444	15 
2445	43 
2446	57 
2447	65 
2448	22 
2449	34 
2450	23 
2451	70 
2452	38 
2453	87 
2454	54 
2455	54 
2456	59 
2457	101 
2458	7 
2459	50 
2460	54 
2461	74 
2462	56 
2463	46 
2464	53 
2465	101 
2466	48 
2467	8 
2468	55 
2469	21 
2470	12 
2471	42 
2472	16 
2473	92 
2474	7 
2475	75 
2476	26 
2477	12 
2478	41 
2479	29 
2480	80 
2481	45 
2482	101 
2483	35 
2484	68 
2485	62 
2486	50 
2487	31 
2488	74 
2489	25 
2490	61 
2491	66 
2492	56 
2493	2 
2494	19 
2495	60 
2496	37 
2497	100 
2498	86 
2499	47 
