39	4989	0
40	3244	2.40022
40	4585	0.00447118
40	4784	5.59021
40	4965	0
41	4747	0.0484457
41	4970	1.68371
41	4975	3.86985
41	4988	0
42	4726	0.131185
42	4864	1.92859
42	4897	3.54022
42	4926	0
43	441	1.58965
43	4780	1.4608
43	4888	2.54955
43	4913	0
44	4487	2.15671
44	4867	2.48894
44	4934	2.40002
44	4976	0
45	4748	0.000609899
45	4896	1.16316
45	4957	4.43623
45	4976	0
46	3650	1.04499
46	4927	1.94967
46	4935	2.60535
46	4938	0
47	3181	1.16346
47	4957	4.43654
47	4976	1.77436
47	4977	0
48	21	0.000132209
48	4633	0.873553
48	4782	4.72632
48	4847	0
49	4698	2.81109
49	4883	2.78698
49	4885	2.40007
49	4943	0
50	4701	0.404228
50	4961	1.8558
50	4968	3.34085
50	4977	0
51	4906	0.000641654
51	4952	2.45237
51	4962	3.14873
51	4967	0
52	2399	2.09789
52	4722	3.50211
52	4795	1.45303
52	4841	0
53	4718	0.511423
53	4958	2.18637
53	4964	2.90223
53	4969	0
54	2251	1.43416
54	3724	2.03832
54	4331	2.40019
54	4778	0
55	3911	2.40089
55	4583	0.000124227
55	4854	5.60016
55	4977	0
56	3986	0.263453
56	4949	5.58579
56	4955	2.13584
56	4982	0
57	2380	2.40003
57	4148	0.344808
57	4236	5.0889
57	4808	0
58	4578	0.00436452
58	4858	0.921652
58	4977	5.59564
58	4979	0
59	4776	1.43538
59	4963	2.44208
59	4964	3.15794
59	4969	0
60	4527	0.0311877
60	4680	1.40892
60	4799	5.56881
60	4893	0
61	4460	0.138813
61	4776	2.40006
61	4865	5.41256
61	4930	0
62	3186	0.00492146
62	4698	0.00710166
62	4885	5.58798
62	4965	0
63	4426	0.640456
63	4939	2.49852
63	4982	2.46102
63	4983	0
64	4888	0.000235177
64	4917	2.28539
64	4973	3.3149
64	4991	0
65	2000	2.39997
65	4615	0.249346
65	4879	5.341
65	4955	0
66	1259	1.85626
66	2736	2.39951
66	3829	2.04974
66	4043	0
67	1495	8.3849e-05
67	4804	0.000247489
67	4911	5.59967
67	4976	0
68	2248	0.000704942
68	4870	1.01837
68	4887	4.58092
68	4979	0
69	4369	1.29917
69	4986	1.19242
69	4987	3.23812
69	4996	0
70	2745	1.60063
70	4998	1.60815
70	4999	2.43299
70	5000	0
71	1755	1.04499
71	4927	1.94967
71	4935	2.60535
71	4938	0
72	4010	0.000699497
72	4723	2.35138
72	4950	3.24792
72	4954	0
73	2368	0.000631124
73	4626	0.000415219
73	4774	5.59895
73	4960	0
74	492	1.12834
74	3862	3.73464
74	4837	2.40008
74	4979	0
75	1671	1.82637
75	4797	1.83447
75	4807	1.93916
75	4867	0
76	3802	0.422155
76	3984	0.869651
76	4663	5.17785
76	4900	0
77	4832	1.60063
77	4998	1.60815
77	4999	2.43299
77	5000	0
78	3692	0.197505
78	3695	1.08077
78	4649	4.32172
78	4821	0
79	4491	1.50549
79	4994	1.68335
79	4995	2.41149
79	4997	0
80	3704	2.39986
80	4112	0.862315
80	4883	4.73461
80	4965	0
81	4853	1.16036
81	4897	2.77199
81	4926	2.39984
81	4985	0
82	304	3.61997
82	3604	8.19037e-06
82	4810	2.40008
82	4952	0
83	4572	2.35102
83	4933	2.44208
83	4964	3.15794
83	4969	0
84	3156	9.92943e-05
84	4914	1.19365
84	4951	4.40673
84	4991	0
85	4043	3.06372
85	4866	2.53628
85	4883	2.0825
85	4929	0
86	3994	0.179871
86	4480	0.57886
86	4821	4.84127
86	4899	0
87	4939	0.404228
87	4961	1.8558
87	4968	3.34085
87	4977	0
88	2205	0.0808611
88	4993	2.39566
88	4995	3.1238
88	4997	0
89	4525	1.94228
89	4821	2.34718
89	4843	2.40005
89	4948	0
90	4883	0.000865273
90	4939	2.81832
90	4982	2.78082
90	4983	0
91	3127	0.00800672
91	4711	2.39998
91	4780	5.58963
91	4955	0
92	4865	0.000221336
92	4911	4.03266
92	4957	1.56712
92	4976	0
93	1840	0.024779
93	4700	0.0642031
93	4866	5.51102
93	4965	0
94	4979	0.382858
94	4993	2.51981
94	4994	2.69766
94	4995	0
95	4862	2.40018
95	4956	2.44204
95	4964	3.1579
95	4969	0
96	1602	2.4005
96	4594	1.21071
96	4676	4.38439
96	4815	0
97	4083	0.404228
97	4961	1.8558
97	4968	3.34085
97	4977	0
98	3476	5.39843e-05
98	3492	4.07081
98	4543	2.3999
98	4867	0
99	3251	0.0320183
99	4232	2.36812
99	4915	5.59505
99	4955	0
100	3878	0.000313106
100	4805	2.81859
100	4982	2.78109
100	4983	0
101	4335	0.11912
101	4419	0.318192
101	4670	5.16269
101	4837	0
102	4811	0.511423
102	4958	2.18637
102	4964	2.90223
102	4969	0
103	4405	1.60063
103	4998	1.60815
103	4999	2.43299
103	5000	0
104	109	0.012755
104	4473	0.00900168
104	4543	5.57824
104	4900	0
105	1409	1.04131
105	1906	1.35939
105	4599	5.58162
105	4979	0
106	3990	0.0634908
106	4707	0.0627192
106	4893	5.47379
106	4979	0
107	3631	0.0360424
107	4928	3.27826
107	4986	2.39746
107	4996	0
108	4761	2.09097
108	4876	0.748363
108	4922	4.85164
108	4946	0
109	104	1.04092e-14
109	4689	1.8205
109	4853	3.7795
109	4864	0
110	4848	2.40043
110	4928	2.45238
110	4962	3.14873
110	4967	0
111	4825	0.318703
111	4919	1.40492
111	4943	3.87638
111	4960	0
112	4420	2.14035
112	4938	2.05777
112	4968	3.54282
112	4977	0
113	2508	1.362
113	4855	1.31318
113	4897	2.92482
113	4926	0
114	1864	5.53632e-06
114	4831	2.45246
114	4962	3.14881
114	4967	0
115	4539	2.18751
115	4768	1.70358
115	4789	3.89642
115	4835	0
116	4720	2.40008
116	4876	2.12604
116	4909	3.47361
116	4971	0
117	3748	1.18174
117	4501	2.81875
117	4982	2.78125
117	4983	0
118	3515	0.00743374
118	4307	1.54164
118	4909	4.05093
118	4971	0
119	3512	0.0225097
119	4871	2.19565
119	4946	3.38184
119	4950	0
120	4275	1.50549
120	4994	1.68335
120	4995	2.41149
120	4997	0
121	2068	3.75801e-05
121	4906	2.34764
121	4927	3.25233
121	4935	0
122	3509	0.00921365
122	3607	2.40022
122	3862	5.55044
122	4865	0
123	4906	2.47212
123	4935	3.1278
123	4938	2.40007
123	4999	0
124	3854	0.0237198
124	4547	1.0198
124	4797	4.55648
124	4867	0
125	798	0.226697
125	2197	0.0439085
125	4660	5.32939
125	4888	0
126	1523	0.000606972
126	2336	0.00378962
126	4909	5.5956
126	4971	0
127	4784	0.0905909
127	4900	5.59782
127	4965	2.30944
127	4977	0
128	4810	2.40029
128	4817	2.05778
128	4968	3.54283
128	4977	0
129	2294	2.39982
129	4618	0.834641
129	4866	4.76107
129	4965	0
130	3052	2.39978
130	3170	0.906807
130	4350	1.29518
130	4590	0
131	4395	0.0027798
131	4892	1.30683
131	4933	4.29039
131	4979	0
132	4731	0.0808611
132	4993	2.39566
132	4995	3.1238
132	4997	0
133	4235	0.443526
133	4791	1.93025
133	4846	5.15647
133	4853	0
134	1126	1.197
134	4603	2.06087
134	4638	2.40008
134	4797	0
135	4419	1.50549
135	4994	1.68335
135	4995	2.41149
135	4997	0
136	1599	3.16964
136	4779	0.836957
136	4821	1.5934
136	4837	0
137	3220	0.0742698
137	4892	0.0491085
137	4893	5.47662
137	4979	0
138	3642	1.29917
138	4986	1.19242
138	4987	3.23812
138	4996	0
139	4806	0.858655
139	4970	5.59916
139	4976	1.54137
139	4990	0
140	3486	2.26549
140	4698	0.0217031
140	4947	5.5783
140	4976	0
141	946	1.31374
141	1539	1.08609
141	1543	3.62624
141	4761	0
142	4831	0.382858
142	4993	2.51981
142	4994	2.69766
142	4995	0
143	171	0.000156756
143	1253	1.66118
143	2541	3.93882
143	4822	0
144	206	0.935384
144	4594	4.66462
144	4865	0.000110418
144	4987	0
145	3603	0.000667728
145	4630	2.81842
145	4982	2.78092
145	4983	0
146	4651	0.0328006
146	4864	1.97778
146	4897	3.58942
146	4926	0
147	3129	0.97973
147	4816	1.31718
147	4885	3.30309
147	4965	0
148	4072	0.000116893
148	4686	0.281328
148	4908	5.31856
148	4960	0
149	4035	0.35017
149	4872	5.24983
149	4959	2.4002
149	4993	0
150	2817	2.64292e-05
150	3534	2.40001
150	4643	5.59996
150	4944	0
151	4856	1.50549
151	4994	1.68335
151	4995	2.41149
151	4997	0
152	368	0.003285
152	3700	1.88112
152	4986	3.82007
152	4996	0
153	4270	2.40002
153	4364	0.644909
153	4853	4.95249
153	4897	0
154	4689	2.99322e-06
154	4831	2.34668
154	4925	3.25461
154	4967	0
155	4922	0.384004
155	4975	2.57014
155	4988	2.64787
155	4989	0
156	2707	2.39994
156	4671	0.47112
156	4784	5.10998
156	4965	0
157	4274	0.281292
157	4507	0.694595
157	4820	4.62411
157	4890	0
158	4910	2.4004
158	4969	3.88033
158	4973	1.72002
158	4991	0
159	4936	2.12189
159	4956	1.72789
159	4978	2.39993
159	4995	0
160	2686	0.495723
160	3586	1.90421
160	4919	4.81678
160	4959	0
161	3103	1.29917
161	4986	1.19242
161	4987	3.23812
161	4996	0
162	2825	2.40007
162	3543	2.24756
162	4888	3.33631
162	4913	0
163	1434	0.93651
163	4271	0.698144
163	4749	3.96535
163	4900	0
164	4577	0.219851
164	4941	2.70882
164	4982	2.67133
164	4983	0
165	4579	1.51606
165	4649	2.40012
165	4742	3.54495
165	4779	0
166	4659	1.60457
166	4958	3.99538
166	4969	2.39984
166	4985	0
167	4774	1.67852
167	4943	3.92107
167	4960	2.39994
167	4986	0
168	4993	1.60063
168	4998	1.60815
168	4999	2.43299
168	5000	0
169	3911	0.218514
169	4847	1.16346
169	4957	4.43654
169	4976	0
170	4986	1.19242
170	4987	3.23812
170	4996	2.40011
170	5000	0
171	143	0.00021548
171	4951	0.472444
171	4966	5.12792
171	4991	0
172	2987	2.39996
172	3114	0.469157
172	4907	5.12721
172	4945	0
173	4788	3.07276e-05
173	4805	3.24623
173	4895	2.40017
173	5000	0
174	1373	6.81567e-06
174	4390	0.898079
174	4952	4.70321
174	4967	0
175	4252	0.00802259
175	4840	2.17626
175	4885	3.41572
175	4921	0
176	4919	0.140145
176	4993	2.27709
176	4994	3.18309
176	4997	0
177	4146	3.61157e-05
177	4728	7.06746e-06
177	4823	5.59997
177	4964	0
178	2454	2.49967
178	3172	2.60069
178	4867	2.99931
178	4934	0
179	3685	0.00859047
179	4894	1.81917
179	4987	3.86487
179	4996	0
180	2482	1.5778
180	4791	3.98285
180	4926	2.39994
180	4986	0
181	4800	0.511423
181	4958	2.18637
181	4964	2.90223
181	4969	0
182	3937	0.133339
182	4130	0.314389
182	4385	5.46666
182	4835	0
183	3671	0.00718822
183	4894	1.81988
183	4987	3.86557
183	4996	0
184	3949	1.74688
184	4877	3.85234
184	4907	2.40007
184	4972	0
185	4754	0.404228
185	4961	1.8558
185	4968	3.34085
185	4977	0
186	2775	1.5038
186	4947	0.411562
186	4957	3.68464
186	4976	0
187	3587	0.0714634
187	4665	0.860067
187	4904	4.66847
187	4955	0
188	2072	0.741351
188	3599	0.642484
188	4057	4.21617
188	4900	0
189	2852	1.47477
189	4668	0.971008
189	4828	4.62899
189	4845	0
190	2730	0.366763
190	3424	5.6
190	4944	2.03235
190	4994	0
191	4815	2.40014
191	4872	2.61209
191	4890	2.82756
191	4895	0
192	4905	1.72552
192	4936	2.40014
192	4945	3.8781
192	4978	0
193	3348	1.94738
193	3651	2.56386
193	4331	0.453159
193	4913	0
194	3853	9.13091e-05
194	4296	1.04605e-06
194	4605	5.59996
194	4969	0
195	4410	1.60063
195	4998	1.60815
195	4999	2.43299
195	5000	0
196	3045	2.40007
196	4085	1.06752
196	4331	2.60541
196	4615	0
197	2186	1.60063
197	4998	1.60815
197	4999	2.43299
197	5000	0
198	4785	0.0641786
198	4966	1.24653
198	4973	4.28988
198	4991	0
199	3146	1.02791
199	4922	1.24468
199	4946	3.32741
199	4954	0
200	3622	0.0712392
200	4839	2.39775
200	4998	3.23011
200	5000	0
201	4100	0.00836158
201	4391	0.00137928
201	4544	5.59026
201	4658	0
202	1710	0.0494173
202	4043	2.40032
202	4802	5.51961
202	4913	0
203	2751	2.39344
203	3193	1.46548
203	4642	2.9043
203	4833	0
204	4019	1.60063
204	4998	1.60815
204	4999	2.43299
204	5000	0
205	1787	0.11377
205	2843	2.39995
205	4006	4.62092
205	4608	0
206	144	0.777025
206	4946	1.96322
206	4950	2.85976
206	4954	0
207	4658	3.7068
207	4916	1.89182
207	4932	2.40011
207	5000	0
208	3109	0.000631083
208	4925	5.60048
208	4962	1.79537
208	4970	0
209	3951	1.34844
209	4952	1.75871
209	4962	2.4946
209	4967	0
210	3714	0.0766866
210	4966	1.24027
210	4973	4.28363
210	4991	0
211	3918	2.39949
211	4466	2.76181
211	4988	2.83954
211	4989	0
212	2995	0.000975894
212	4856	0.382804
212	4909	5.21622
212	4971	0
213	4583	1.7479
213	4914	2.05777
213	4968	3.54282
213	4977	0
214	4912	0.140145
214	4993	2.27709
214	4994	3.18309
214	4997	0
215	4947	1.50549
215	4994	1.68335
215	4995	2.41149
215	4997	0
216	2584	0.0248003
216	4858	0.434168
216	4923	5.14103
216	4979	0
217	4574	0.742741
217	4886	4.85726
217	4943	2.40015
217	4969	0
218	4841	0.00251527
218	4896	0.555469
218	4947	5.04202
218	4976	0
219	1823	2.40044
219	4646	1.72221
219	4744	3.85958
219	4837	0
220	4392	2.40019
220	4938	0.495289
220	4943	5.10292
220	4960	0
221	4912	0.384004
221	4975	2.57014
221	4988	2.64787
221	4989	0
222	4752	1.04499
222	4927	1.94967
222	4935	2.60535
222	4938	0
223	4827	3.7721
223	4947	2.39987
223	4974	1.82749
223	4976	0
224	4269	0.00015906
224	4854	2.69223
224	4968	2.90826
224	4977	0
225	3207	0.00129344
225	4573	0.0108765
225	4856	5.58783
225	4971	0
226	4473	1.79573
226	4749	2.4
226	4889	3.0402
226	4900	0
227	4454	6.41363e-06
227	4910	0.018447
227	4942	5.58193
227	4991	0
228	3742	0.0306326
228	4785	1.61039
228	4864	3.95897
228	4897	0
229	608	0.000327015
229	2698	2.98846
229	4851	2.61154
229	4863	0
230	1388	0.00144458
230	3945	1.1254
230	4526	4.47316
230	4780	0
231	4716	1.29917
231	4986	1.19242
231	4987	3.23812
231	4996	0
232	3082	0.00116953
232	4259	2.40028
232	4868	5.5973
232	4960	0
233	2506	0.126639
233	4920	2.75543
233	4982	2.71793
233	4983	0
234	4573	2.40007
234	4590	0.00239813
234	4741	5.59713
234	4971	0
235	4678	3.57192
235	4834	2.4
235	4886	1.87303
235	4930	0
236	4423	2.39988
236	4458	2.07617
236	4731	3.43035
236	4739	0
237	728	2.40025
237	1658	0.0402711
237	4872	5.34018
237	4959	0
238	26	0.00190101
238	4905	1.03269
238	4948	4.57101
238	4978	0
239	3743	1.10567
239	4334	3.79532
239	4930	2.4
239	4957	0
240	2154	0.00026169
240	4827	1.81329
240	4957	3.78644
240	4976	0
241	4677	2.13091
241	4970	1.69669
241	4988	1.77442
241	4989	0
242	4695	0.0225364
242	4970	1.6578
242	4975	3.92167
242	4989	0
243	1334	0.0757404
243	4922	0.159051
243	4924	5.36521
243	4950	0
244	4312	1.86805
244	4667	2.34712
244	4673	2.40008
244	4979	0
245	4503	1.99271
245	4897	3.60434
245	4926	2.40005
245	4970	0
246	4956	1.60063
246	4998	1.60815
246	4999	2.43299
246	5000	0
247	2440	0.796878
247	4468	2.72137
247	4667	2.40002
247	4847	0
248	4731	0.0578795
248	4966	1.24968
248	4973	4.29303
248	4991	0
249	4285	1.20335
249	4878	1.52285
249	4907	2.87381
249	4945	0
250	3611	0.000277135
250	4951	1.62403
250	4966	3.97628
250	4991	0
251	4746	0.000545282
251	4941	2.81848
251	4982	2.78098
251	4983	0
252	4820	0.000615924
252	4925	2.45237
252	4962	3.14872
252	4967	0
253	4108	2.40001
253	4330	0.00278574
253	4908	5.59603
253	4960	0
254	3677	0.635154
254	4816	1.09647
254	4883	3.86838
254	4965	0
255	2392	0.0210591
255	4816	5.59756
255	4865	2.37894
255	4923	0
256	3003	7.91919e-05
256	4854	2.05784
256	4968	3.54289
256	4977	0
257	4659	0.384004
257	4975	2.57014
257	4988	2.64787
257	4989	0
258	4054	2.40006
258	4404	1.6219
258	4864	3.97048
258	4897	0
259	3113	1.73039
259	4879	3.86961
259	4955	1.73735
259	4960	0
260	4581	1.81514
260	4923	0.515479
260	4933	3.26938
260	4979	0
261	675	0.229843
261	2147	2.4
261	2775	4.23647
261	4563	0
262	4520	0.0055114
262	4711	0.818359
262	4770	5.59449
262	4955	0
263	1881	2.59507
263	4413	1.3139
263	4667	2.39994
263	4986	0
264	4574	1.81769
264	4588	1.4081
264	4904	4.1919
264	4955	0
265	4925	2.40006
265	4951	2.45239
265	4962	3.14874
265	4967	0
266	4822	0.000693678
266	4918	2.8184
266	4982	2.7809
266	4983	0
267	4148	1.60063
267	4998	1.60815
267	4999	2.43299
267	5000	0
268	4617	2.23023
268	4808	2.81875
268	4982	2.78125
268	4983	0
269	3925	1.09967
269	4523	1.20858
269	4777	3.29175
269	4959	0
270	3691	2.31544
270	4854	1.60461
270	4958	3.99541
270	4969	0
271	3644	0.384004
271	4975	2.57014
271	4988	2.64787
271	4989	0
272	2593	0.00608168
272	4829	0.0187163
272	4933	5.5752
272	4979	0
273	3323	2.56754
273	4309	2.09883
273	4727	2.4002
273	4967	0
274	3909	0.494656
274	4857	0.370141
274	4877	4.7352
274	4945	0
275	4071	0.000157076
275	4628	0.00238931
275	4654	5.59745
275	4888	0
276	4730	0.000219297
276	4951	2.04601
276	4966	3.55435
276	4991	0
277	491	1.33939
277	1960	2.67397
277	2446	2.92603
277	4689	0
278	3392	0.864996
278	4796	1.79527
278	4799	4.735
278	4955	0
279	2910	0.447794
279	3273	0.68041
279	4739	4.4718
279	4959	0
280	4405	0.90544
280	4986	2.34711
280	4994	3.25311
280	4997	0
281	1925	8.94425e-05
281	4686	0.00300859
281	4774	5.5969
281	4943	0
282	4476	7.6131e-05
282	4806	1.70007
282	4957	3.89986
282	4976	0
283	3197	0.443651
283	3341	0.592443
283	4301	4.56391
283	4882	0
284	4533	2.39988
284	4852	2.5128
284	4916	3.08226
284	4932	0
285	1847	0.291344
285	4886	5.30801
285	4960	2.40007
285	4972	0
286	4909	0.04786
286	4928	3.60003
286	4987	2.06389
286	4996	0
287	3620	1.64961
287	4973	2.39775
287	4998	3.23011
287	5000	0
288	830	1.13175
288	4413	2.39893
288	4634	3.43428
288	4880	0
289	554	0.16497
289	3327	2.12442
289	4946	3.31061
289	4950	0
290	2778	9.52987e-05
290	4677	1.87882
290	4986	3.81777
290	4996	0
291	2595	1.29917
291	4986	1.19242
291	4987	3.23812
291	4996	0
292	3367	0.202674
292	4660	0.435338
292	4780	4.96199
292	4888	0
293	2827	0.455765
293	4776	5.13349
293	4930	2.40007
293	4972	0
294	4124	2.39992
294	4894	1.6046
294	4958	3.99541
294	4969	0
295	4056	0.538612
295	4063	0.0255117
295	4765	5.57449
295	4971	0
296	3582	1.24613
296	4952	1.82963
296	4962	2.52598
296	4967	0
297	4916	1.60063
297	4998	1.60815
297	4999	2.43299
297	5000	0
298	1188	2.46116
298	3158	1.59443
298	4789	1.54442
298	4860	0
299	4590	1.72713
299	4903	1.30697
299	4937	2.56596
299	4944	0
300	4575	2.39982
300	4761	0.006514
300	4816	5.59261
300	4965	0
301	4947	1.27633
301	4957	2.98736
301	4976	2.40007
301	4999	0
302	4204	0.821564
302	4872	2.40016
302	4930	4.75005
302	4959	0
303	4119	1.27852
303	4973	1.82742
303	4988	4.32187
303	4991	0
304	82	0.0543073
304	3762	2.40002
304	4533	3.56566
304	4721	0
305	2252	0.976224
305	4947	2.46523
305	4957	2.15854
305	4976	0
306	447	1.60063
306	4998	1.60815
306	4999	2.43299
306	5000	0
307	3003	1.26121
307	4509	1.13803
307	4949	5.59042
307	4955	0
308	3872	0.173002
308	4275	5.39902
308	4800	2.40027
308	4874	0
309	1785	0.0290996
309	4892	0.0699453
309	4933	5.50096
309	4979	0
310	4206	6.45726e-06
310	4752	4.96361e-05
310	4802	5.60041
310	4977	0
311	2819	1.00704
311	4919	2.39775
311	4998	3.23011
311	5000	0
312	4525	0.877745
312	4931	1.33198
312	4961	4.2686
312	4977	0
313	530	1.82674
313	3499	3.1058
313	3561	2.39987
313	3784	0
314	4043	2.39996
314	4441	1.04269
314	4654	4.55517
314	4780	0
315	3658	0.293509
315	4912	1.87307
315	4927	3.43344
315	4938	0
316	4911	1.13773
316	4918	0.00192573
316	4948	5.60174
316	4978	0
317	4304	3.87855e-05
317	4875	0.459538
317	4947	5.14042
317	4976	0
318	4606	1.60063
318	4998	1.60815
318	4999	2.43299
318	5000	0
319	3709	0.000691563
319	4769	1.67253
319	4908	3.92678
319	4960	0
320	4865	1.04499
320	4927	1.94967
320	4935	2.60535
320	4938	0
321	860	0.129184
321	4807	1.01995
321	4867	4.45087
321	4934	0
322	3359	1.77495
322	4623	2.20325
322	4674	1.62181
322	4775	0
323	1012	1.26583e-05
323	4155	2.1705
323	4937	3.42949
323	4944	0
324	3402	5.59178e-06
324	4826	0.00167396
324	4905	5.60263
324	4978	0
325	3387	2.3897
325	4297	1.94815
325	4567	2.4
325	4574	0
326	1644	0.00162026
326	1788	2.39995
326	4217	3.06718
326	4796	0
327	1517	2.39991
327	3116	1.08131
327	4886	4.51783
327	4960	0
328	4908	1.50549
328	4994	1.68335
328	4995	2.41149
328	4997	0
329	4850	1.50558
329	4941	2.40004
329	4952	4.09308
329	4983	0
330	4818	0.0025914
330	4849	5.59741
330	4965	0.424435
330	4978	0
331	4903	0.0616234
331	4966	1.24781
331	4973	4.29116
331	4991	0
332	3291	2.39996
332	4728	0.401751
332	4908	5.19701
332	4960	0
333	4388	2.39969
333	4685	0.437782
333	4808	5.04378
333	4900	0
334	3855	0.000967056
334	4190	5.5975
334	4971	2.40004
334	4978	0
335	3969	2.47216
335	4935	3.12785
335	4938	1.58998
335	4960	0
336	3746	1.90447
336	4923	1.89163
336	4933	1.80389
336	4979	0
337	2979	1.97972
337	3224	1.49143
337	3703	1.4015
337	4028	0
338	3746	2.79458
338	4970	1.36485
338	4988	1.44258
338	4989	0
339	4993	1.60063
339	4998	1.60815
339	4999	2.43299
339	5000	0
340	2737	1.78851
340	4330	0.133447
340	4549	5.46655
340	4839	0
341	3511	0.00249151
341	4024	2.39973
341	4403	5.59551
341	4955	0
342	2790	5.85813e-05
342	3759	2.40023
342	4936	5.59988
342	4944	0
343	2858	0.355216
343	3762	1.81066
343	4642	3.43413
343	4721	0
344	3865	1.81163
344	4775	3.70653
344	4851	2.4
344	4859	0
345	4437	2.39995
345	4491	7.00245e-05
345	4889	5.59998
345	4944	0
346	4624	0.0225364
346	4970	1.6578
346	4975	3.92167
346	4989	0
347	4391	0.302261
347	4820	1.64824
347	4860	3.6495
347	4890	0
348	2680	2.40018
348	4436	2.12558
348	4880	2.27448
348	4882	0
349	4812	2.40018
349	4892	2.81817
349	4982	2.78067
349	4983	0
350	3432	1.60063
350	4998	1.60815
350	4999	2.43299
350	5000	0
351	3336	2.3998
351	3928	0.0178795
351	4785	5.56288
351	4864	0
352	4522	1.04499
352	4927	1.94967
352	4935	2.60535
352	4938	0
353	4652	1.60063
353	4998	1.60815
353	4999	2.43299
353	5000	0
354	3699	0.713634
354	4906	1.65341
354	4912	3.23297
354	4927	0
355	2140	0.0195941
355	4952	2.4429
355	4962	3.13925
355	4967	0
356	4885	0.384004
356	4975	2.57014
356	4988	2.64787
356	4989	0
357	3274	0.0818814
357	4632	2.08152
357	4855	5.51812
357	4907	0
358	4442	2.11318
358	4750	2.40151
358	4999	3.22635
358	5000	0
359	4619	2.40138
359	4898	0.624869
359	4956	4.97933
359	4978	0
360	4753	0.0544044
360	4966	1.25142
360	4973	4.29477
360	4991	0
361	2942	0.0724355
361	4970	2.72592
361	4988	2.80365
361	4989	0
362	4792	1.40522
362	4948	4.1988
362	4978	2.40144
362	4995	0
363	2127	0.450183
363	3454	1.27852
363	4973	4.32187
363	4991	0
364	3004	0.0846258
364	3729	0.467207
364	3893	5.04817
364	4790	0
365	4424	0.384004
365	4975	2.57014
365	4988	2.64787
365	4989	0
366	4515	0.0060641
366	4526	2.40022
366	4733	5.59158
366	4888	0
367	4938	1.50549
367	4994	1.68335
367	4995	2.41149
367	4997	0
368	152	1.0879
368	4362	1.71168
368	4888	2.80043
368	4913	0
369	4474	0.306341
369	4616	4.84958
369	4867	2.39995
369	4890	0
370	4940	1.13948
370	4996	2.40151
370	4999	3.22635
370	5000	0
371	4793	0.00034467
371	4906	2.01965
371	4927	3.58002
371	4938	0
372	4876	2.40012
372	4975	2.81842
372	4982	2.78092
372	4983	0
373	589	2.39996
373	3637	4.6381e-05
373	4592	5.60001
373	4937	0
374	3364	0.0586381
374	4664	0.365742
