654	18 
655	6 
656	9 
657	11 
658	17 
659	1 
660	21 
661	3 
662	28 
663	9 
664	13 
665	31 
666	1 
667	19 
668	15 
669	31 
670	5 
671	1 
672	30 
673	22 
674	9 
675	27 
676	1 
677	10 
678	13 
679	27 
680	25 
681	28 
682	29 
683	23 
684	30 
685	28 
686	2 
687	29 
688	9 
689	11 
690	15 
691	9 
692	25 
693	23 
694	8 
695	10 
696	31 
697	9 
698	5 
699	10 
700	18 
701	25 
702	11 
703	20 
704	25 
705	13 
706	31 
707	4 
708	24 
709	4 
710	16 
711	12 
712	32 
713	5 
714	1 
715	16 
716	25 
717	6 
718	14 
719	32 
720	29 
721	7 
722	12 
723	25 
724	32 
725	1 
726	17 
727	11 
728	20 
729	18 
730	20 
731	28 
732	6 
733	9 
734	9 
735	25 
736	12 
737	13 
738	22 
739	17 
740	1 
741	15 
742	31 
743	25 
744	3 
745	17 
746	22 
747	5 
748	22 
749	11 
750	8 
751	31 
752	21 
753	9 
754	24 
755	5 
756	16 
757	7 
758	8 
759	9 
760	29 
761	8 
762	6 
763	8 
764	7 
765	31 
766	27 
767	31 
768	10 
769	18 
770	10 
771	26 
772	21 
773	19 
774	1 
775	12 
776	2 
777	1 
778	16 
779	19 
780	17 
781	11 
782	26 
783	10 
784	16 
785	25 
786	2 
787	4 
788	30 
789	19 
790	18 
791	4 
792	31 
793	18 
794	22 
795	17 
796	7 
797	31 
798	15 
799	31 
800	8 
801	4 
802	6 
803	15 
804	4 
805	10 
806	27 
807	25 
808	29 
809	6 
810	14 
811	32 
812	11 
813	30 
814	6 
815	5 
816	13 
817	17 
818	11 
819	11 
820	6 
821	12 
822	22 
823	24 
824	17 
825	8 
826	14 
827	7 
828	25 
829	5 
830	19 
831	22 
832	21 
833	31 
834	26 
835	21 
836	15 
837	30 
838	2 
839	26 
840	2 
841	20 
842	22 
843	8 
844	25 
845	14 
846	15 
847	31 
848	23 
849	14 
850	22 
851	15 
852	26 
853	22 
854	15 
855	6 
856	5 
857	26 
858	1 
859	17 
860	24 
861	8 
862	21 
863	15 
864	7 
865	21 
866	25 
867	24 
868	31 
869	16 
870	31 
871	5 
872	6 
873	9 
874	10 
875	16 
876	15 
877	27 
878	25 
879	31 
880	22 
881	29 
882	22 
883	31 
884	21 
885	1 
886	10 
887	13 
888	6 
889	29 
890	8 
891	2 
892	4 
893	18 
894	6 
895	9 
896	20 
897	15 
898	30 
899	6 
900	19 
901	8 
902	15 
903	9 
904	32 
905	16 
906	21 
907	3 
908	18 
909	12 
910	5 
911	6 
912	26 
913	19 
914	26 
915	16 
916	4 
917	11 
918	22 
919	28 
920	26 
921	8 
922	22 
923	19 
924	19 
925	26 
926	5 
927	4 
928	8 
929	10 
930	17 
931	8 
932	2 
933	3 
934	19 
935	32 
936	22 
937	24 
938	25 
939	2 
940	8 
941	31 
942	15 
943	13 
944	5 
945	26 
946	27 
947	29 
948	4 
949	30 
950	22 
951	24 
952	1 
953	3 
954	1 
955	23 
956	4 
957	12 
958	10 
959	24 
960	29 
961	1 
962	9 
963	7 
964	5 
965	26 
966	31 
967	1 
968	26 
969	31 
970	16 
971	26 
972	26 
973	27 
974	1 
975	31 
976	21 
977	25 
978	3 
979	31 
980	29 
981	18 
982	19 
983	9 
984	10 
985	19 
986	24 
987	22 
988	2 
989	16 
990	12 
991	13 
992	3 
993	29 
994	17 
995	3 
996	18 
997	27 
998	6 
999	3 
1000	31 
1001	14 
1002	7 
1003	32 
1004	7 
1005	28 
1006	1 
1007	23 
1008	10 
1009	14 
1010	8 
1011	18 
1012	32 
1013	27 
1014	29 
1015	26 
1016	12 
1017	26 
1018	2 
1019	4 
1020	31 
1021	8 
1022	2 
1023	12 
1024	10 
1025	18 
1026	15 
1027	14 
1028	18 
1029	2 
1030	25 
1031	9 
1032	10 
1033	28 
1034	17 
1035	20 
1036	13 
1037	32 
1038	24 
1039	9 
1040	25 
1041	16 
1042	15 
1043	25 
1044	13 
1045	10 
1046	8 
1047	13 
1048	16 
1049	24 
1050	27 
1051	18 
1052	20 
1053	9 
1054	3 
1055	6 
1056	4 
1057	14 
1058	20 
1059	13 
1060	15 
1061	29 
1062	1 
1063	15 
1064	32 
1065	30 
1066	32 
1067	32 
1068	4 
1069	32 
1070	6 
1071	31 
1072	14 
1073	8 
1074	18 
1075	7 
1076	28 
1077	7 
1078	4 
1079	29 
1080	20 
1081	2 
1082	30 
1083	19 
1084	26 
1085	23 
1086	22 
1087	24 
1088	13 
1089	14 
1090	6 
1091	12 
1092	7 
1093	17 
1094	5 
1095	6 
1096	4 
1097	20 
1098	10 
1099	4 
1100	7 
1101	10 
1102	32 
1103	29 
1104	1 
1105	5 
1106	16 
1107	14 
1108	1 
1109	29 
1110	23 
1111	9 
1112	5 
1113	24 
1114	29 
1115	5 
1116	32 
1117	5 
1118	21 
1119	20 
1120	17 
1121	6 
1122	7 
1123	31 
1124	2 
1125	19 
1126	27 
1127	15 
1128	13 
1129	27 
1130	30 
1131	27 
1132	8 
1133	6 
1134	32 
1135	8 
1136	20 
1137	13 
1138	22 
1139	7 
1140	22 
1141	21 
1142	27 
1143	1 
1144	10 
1145	13 
1146	28 
1147	9 
1148	13 
1149	17 
1150	26 
1151	4 
1152	1 
1153	9 
1154	12 
1155	3 
1156	25 
1157	29 
1158	13 
1159	3 
1160	23 
1161	4 
1162	4 
1163	32 
1164	22 
1165	7 
1166	22 
1167	5 
1168	10 
1169	19 
1170	15 
1171	19 
1172	20 
1173	17 
1174	21 
1175	31 
1176	17 
1177	25 
1178	25 
1179	5 
1180	24 
1181	30 
1182	15 
1183	29 
1184	31 
1185	29 
1186	10 
1187	17 
1188	18 
1189	10 
1190	2 
1191	27 
1192	18 
1193	20 
1194	12 
1195	14 
1196	7 
1197	21 
1198	30 
1199	28 
1200	30 
1201	25 
1202	31 
1203	29 
1204	31 
1205	15 
1206	15 
1207	24 
1208	18 
1209	14 
1210	17 
1211	12 
1212	7 
1213	18 
1214	11 
1215	7 
1216	31 
1217	6 
1218	13 
1219	1 
1220	7 
1221	8 
1222	3 
1223	9 
1224	31 
1225	32 
1226	6 
1227	16 
1228	23 
1229	21 
1230	9 
1231	15 
1232	8 
1233	27 
1234	16 
1235	11 
1236	21 
1237	31 
1238	28 
1239	4 
1240	31 
1241	25 
1242	11 
1243	7 
1244	17 
1245	23 
1246	25 
1247	30 
1248	6 
1249	25 
1250	23 
1251	7 
1252	21 
1253	23 
1254	29 
1255	1 
1256	1 
1257	17 
1258	5 
1259	13 
1260	18 
1261	28 
1262	29 
1263	12 
1264	32 
1265	15 
1266	21 
1267	29 
1268	21 
1269	23 
1270	15 
1271	28 
1272	5 
1273	22 
1274	32 
1275	12 
1276	18 
1277	13 
1278	3 
1279	19 
1280	25 
1281	10 
1282	4 
1283	7 
1284	13 
1285	22 
1286	28 
1287	11 
1288	17 
1289	24 
1290	1 
1291	29 
1292	27 
1293	1 
1294	18 
1295	3 
1296	9 
1297	9 
1298	8 
1299	7 
1300	19 
1301	7 
1302	24 
1303	20 
1304	25 
1305	4 
1306	29 
1307	4 
1308	17 
1309	28 
1310	4 
1311	31 
1312	16 
1313	15 
1314	14 
1315	7 
1316	11 
1317	21 
1318	21 
1319	20 
1320	6 
1321	18 
1322	20 
1323	16 
1324	2 
1325	31 
1326	10 
1327	15 
1328	22 
1329	5 
1330	20 
1331	1 
1332	20 
1333	5 
1334	17 
1335	14 
1336	28 
1337	24 
1338	14 
1339	2 
1340	18 
1341	32 
1342	25 
1343	8 
1344	21 
1345	26 
1346	32 
1347	27 
1348	21 
1349	32 
1350	15 
1351	24 
1352	11 
1353	12 
1354	3 
1355	7 
1356	21 
1357	25 
1358	29 
1359	4 
1360	19 
1361	24 
1362	8 
1363	3 
1364	13 
1365	29 
1366	18 
1367	26 
1368	20 
1369	8 
1370	16 
1371	15 
1372	32 
1373	31 
1374	2 
1375	10 
1376	20 
1377	25 
1378	10 
1379	25 
1380	8 
1381	1 
1382	20 
1383	22 
1384	32 
1385	20 
1386	3 
1387	6 
1388	11 
1389	21 
1390	3 
1391	29 
1392	7 
1393	10 
1394	17 
1395	12 
1396	5 
1397	10 
1398	2 
1399	26 
1400	6 
1401	1 
1402	21 
1403	15 
1404	3 
1405	32 
1406	18 
1407	3 
1408	25 
1409	6 
1410	5 
1411	14 
1412	5 
1413	8 
1414	14 
1415	25 
1416	16 
1417	2 
1418	15 
1419	10 
1420	15 
1421	26 
1422	14 
1423	9 
1424	18 
1425	26 
1426	9 
1427	6 
1428	25 
1429	20 
1430	5 
1431	18 
1432	21 
1433	15 
1434	13 
1435	32 
1436	12 
1437	26 
1438	31 
1439	30 
1440	14 
1441	3 
1442	9 
1443	10 
1444	14 
1445	1 
1446	28 
1447	12 
1448	25 
1449	9 
1450	11 
1451	14 
1452	31 
1453	21 
1454	31 
1455	16 
1456	15 
1457	28 
1458	3 
1459	2 
1460	10 
1461	11 
1462	12 
1463	23 
1464	19 
1465	25 
1466	22 
1467	21 
1468	11 
1469	2 
1470	11 
1471	32 
1472	4 
1473	18 
1474	4 
1475	24 
1476	15 
1477	4 
1478	29 
1479	24 
1480	18 
1481	10 
1482	13 
1483	10 
1484	14 
1485	9 
1486	1 
1487	29 
1488	21 
1489	2 
1490	6 
1491	4 
1492	29 
1493	18 
1494	12 
1495	1 
1496	2 
1497	27 
1498	12 
1499	13 
1500	18 
1501	25 
1502	11 
1503	4 
1504	20 
1505	32 
1506	15 
1507	23 
1508	1 
1509	12 
1510	26 
1511	13 
1512	24 
1513	26 
1514	12 
1515	14 
1516	13 
1517	5 
1518	16 
1519	1 
1520	25 
1521	5 
1522	32 
1523	32 
1524	5 
1525	28 
1526	7 
1527	21 
1528	28 
1529	25 
1530	28 
1531	17 
1532	10 
1533	19 
1534	15 
1535	19 
1536	17 
1537	27 
1538	24 
1539	31 
1540	16 
1541	17 
1542	1 
1543	1 
1544	4 
1545	3 
1546	30 
1547	5 
1548	10 
1549	6 
1550	9 
1551	10 
1552	23 
1553	10 
1554	11 
1555	18 
1556	27 
1557	2 
1558	18 
1559	31 
1560	7 
1561	29 
1562	6 
1563	3 
1564	16 
1565	19 
1566	5 
1567	6 
1568	4 
1569	29 
1570	5 
1571	2 
1572	15 
1573	5 
1574	31 
1575	7 
1576	4 
1577	12 
1578	7 
1579	12 
1580	21 
1581	8 
1582	20 
1583	21 
1584	14 
1585	11 
1586	27 
1587	21 
1588	21 
1589	25 
1590	13 
1591	30 
1592	18 
1593	16 
1594	30 
1595	14 
1596	10 
1597	28 
1598	26 
1599	6 
1600	14 
1601	21 
1602	10 
1603	4 
1604	19 
1605	3 
1606	14 
1607	14 
1608	6 
1609	8 
1610	19 
1611	3 
1612	3 
1613	23 
1614	27 
1615	16 
1616	29 
1617	28 
1618	16 
1619	12 
1620	3 
1621	28 
1622	1 
1623	14 
1624	20 
1625	3 
1626	17 
1627	32 
1628	14 
1629	7 
1630	1 
1631	20 
1632	32 
1633	6 
1634	13 
1635	22 
1636	5 
1637	30 
1638	23 
1639	29 
1640	27 
1641	3 
1642	29 
1643	30 
1644	22 
1645	7 
1646	19 
1647	13 
1648	19 
1649	4 
1650	25 
1651	16 
1652	20 
1653	29 
1654	20 
1655	20 
1656	32 
1657	28 
1658	14 
1659	29 
1660	32 
1661	20 
1662	24 
1663	18 
1664	31 
1665	23 
1666	2 
1667	17 
1668	20 
1669	19 
1670	32 
1671	26 
1672	23 
1673	22 
1674	31 
1675	22 
1676	15 
1677	26 
1678	16 
1679	2 
1680	17 
1681	19 
1682	25 
1683	10 
1684	22 
1685	30 
1686	30 
1687	31 
1688	19 
1689	1 
1690	4 
1691	23 
1692	30 
1693	18 
1694	13 
1695	24 
1696	8 
1697	8 
1698	28 
1699	29 
1700	8 
1701	7 
1702	6 
1703	9 
1704	29 
1705	25 
1706	29 
1707	11 
1708	24 
1709	12 
1710	13 
1711	18 
1712	5 
1713	21 
1714	26 
1715	22 
1716	29 
1717	13 
1718	26 
1719	14 
1720	17 
1721	5 
1722	26 
1723	14 
1724	2 
1725	3 
1726	13 
1727	5 
1728	32 
1729	17 
1730	31 
1731	8 
1732	14 
1733	27 
1734	21 
1735	4 
1736	14 
1737	1 
1738	29 
1739	6 
1740	30 
1741	4 
1742	28 
1743	1 
1744	17 
1745	7 
1746	12 
1747	15 
1748	10 
1749	29 
1750	18 
1751	22 
1752	2 
1753	30 
1754	4 
1755	24 
1756	29 
1757	22 
1758	9 
1759	30 
1760	9 
1761	4 
1762	21 
1763	18 
1764	5 
1765	4 
1766	2 
1767	7 
1768	17 
1769	30 
1770	26 
1771	1 
1772	15 
1773	29 
1774	22 
1775	11 
1776	20 
1777	1 
1778	16 
1779	2 
1780	20 
1781	20 
1782	13 
1783	30 
1784	13 
1785	2 
1786	28 
1787	19 
1788	22 
1789	4 
1790	7 
1791	18 
1792	31 
1793	11 
1794	18 
1795	18 
1796	31 
1797	17 
1798	23 
1799	24 
1800	28 
1801	2 
1802	32 
1803	12 
1804	9 
1805	17 
1806	5 
1807	29 
1808	11 
1809	29 
1810	26 
1811	18 
1812	27 
1813	23 
1814	4 
1815	13 
1816	14 
1817	8 
1818	32 
1819	5 
1820	30 
1821	7 
1822	6 
1823	12 
1824	32 
1825	26 
1826	16 
1827	28 
1828	7 
1829	25 
1830	8 
1831	18 
1832	13 
1833	5 
1834	23 
1835	31 
1836	32 
1837	19 
1838	32 
1839	23 
1840	20 
1841	12 
1842	5 
1843	30 
1844	8 
1845	9 
1846	32 
1847	5 
1848	18 
1849	11 
1850	24 
1851	31 
1852	28 
1853	16 
1854	18 
1855	6 
1856	8 
1857	20 
1858	32 
1859	17 
1860	12 
1861	8 
1862	26 
1863	26 
1864	2 
1865	8 
1866	20 
1867	15 
1868	14 
1869	7 
1870	26 
1871	3 
1872	17 
1873	10 
1874	19 
1875	29 
1876	32 
1877	7 
1878	20 
1879	21 
1880	15 
1881	19 
1882	3 
1883	8 
1884	20 
1885	12 
1886	24 
1887	16 
1888	3 
1889	32 
1890	26 
1891	29 
1892	3 
1893	16 
1894	27 
1895	29 
1896	15 
1897	19 
1898	8 
1899	21 
1900	22 
1901	4 
1902	26 
1903	24 
1904	11 
1905	1 
1906	22 
1907	8 
1908	18 
1909	20 
1910	1 
1911	11 
1912	25 
1913	32 
1914	4 
1915	2 
1916	9 
1917	3 
1918	15 
1919	24 
1920	15 
1921	31 
1922	23 
1923	8 
1924	32 
1925	1 
1926	14 
1927	4 
1928	31 
1929	5 
1930	21 
1931	14 
1932	30 
1933	1 
1934	32 
1935	31 
1936	31 
1937	22 
1938	32 
1939	2 
1940	7 
1941	14 
1942	17 
1943	32 
1944	4 
1945	15 
1946	15 
1947	15 
1948	31 
1949	9 
1950	13 
1951	31 
1952	23 
1953	14 
1954	1 
1955	32 
1956	15 
1957	20 
1958	26 
1959	26 
1960	2 
1961	30 
1962	21 
1963	28 
1964	16 
1965	14 
1966	20 
1967	17 
1968	24 
1969	26 
1970	2 
1971	19 
1972	32 
1973	4 
1974	26 
1975	4 
1976	19 
1977	1 
1978	3 
1979	18 
1980	18 
1981	22 
1982	14 
1983	12 
1984	6 
1985	15 
1986	24 
1987	12 
1988	11 
1989	3 
1990	15 
1991	32 
1992	13 
1993	19 
1994	28 
1995	27 
1996	30 
1997	22 
1998	25 
1999	2 
2000	22 
2001	31 
2002	31 
2003	3 
2004	1 
2005	28 
2006	11 
2007	18 
2008	6 
2009	21 
2010	9 
2011	16 
2012	14 
2013	30 
2014	4 
2015	18 
2016	5 
2017	9 
2018	4 
2019	1 
2020	27 
2021	3 
2022	9 
2023	21 
2024	13 
2025	14 
2026	21 
2027	20 
2028	14 
2029	16 
2030	2 
2031	18 
2032	23 
2033	8 
2034	12 
2035	8 
2036	9 
2037	8 
2038	23 
2039	15 
2040	19 
2041	20 
2042	18 
2043	32 
2044	23 
2045	2 
2046	14 
2047	21 
2048	24 
2049	20 
2050	14 
2051	28 
2052	22 
2053	29 
2054	4 
2055	4 
2056	25 
2057	30 
2058	30 
2059	4 
2060	25 
2061	4 
2062	15 
2063	7 
2064	27 
2065	26 
2066	13 
2067	30 
2068	30 
2069	2 
2070	20 
2071	14 
2072	31 
2073	16 
2074	5 
2075	29 
2076	15 
2077	32 
2078	5 
2079	10 
2080	27 
2081	8 
2082	1 
2083	10 
2084	32 
2085	4 
2086	21 
2087	10 
2088	31 
2089	5 
2090	25 
2091	18 
2092	10 
2093	21 
2094	28 
2095	7 
2096	23 
2097	3 
2098	19 
2099	25 
2100	15 
2101	15 
2102	17 
2103	26 
2104	15 
2105	29 
2106	1 
2107	20 
2108	4 
2109	7 
2110	1 
2111	22 
2112	13 
2113	3 
2114	30 
2115	2 
2116	25 
2117	20 
2118	15 
2119	6 
2120	26 
2121	11 
2122	29 
2123	25 
2124	6 
2125	5 
2126	16 
2127	26 
2128	3 
2129	24 
2130	10 
2131	5 
2132	8 
2133	27 
2134	32 
2135	18 
2136	8 
2137	16 
2138	5 
2139	13 
2140	13 
2141	21 
2142	26 
2143	6 
2144	5 
2145	6 
2146	7 
2147	27 
2148	11 
2149	32 
2150	6 
2151	30 
2152	21 
2153	32 
2154	7 
2155	6 
2156	22 
2157	12 
2158	1 
2159	15 
2160	3 
2161	27 
2162	24 
2163	1 
2164	32 
2165	3 
2166	21 
2167	2 
2168	18 
2169	18 
2170	8 
2171	18 
2172	17 
2173	21 
2174	4 
2175	27 
2176	26 
2177	32 
2178	18 
2179	28 
2180	22 
2181	17 
2182	7 
2183	15 
2184	4 
2185	16 
2186	25 
2187	14 
2188	21 
2189	31 
2190	2 
2191	11 
2192	10 
2193	19 
2194	3 
2195	1 
2196	22 
2197	13 
2198	26 
2199	4 
2200	8 
2201	26 
2202	18 
2203	7 
2204	31 
2205	6 
2206	21 
2207	24 
2208	10 
2209	15 
2210	26 
2211	10 
2212	11 
2213	26 
2214	2 
2215	17 
2216	9 
2217	10 
2218	27 
2219	29 
2220	4 
2221	7 
2222	11 
2223	8 
2224	12 
2225	1 
2226	23 
2227	11 
2228	8 
2229	14 
2230	2 
2231	1 
2232	22 
2233	25 
2234	5 
2235	26 
2236	27 
2237	9 
2238	4 
2239	13 
2240	9 
2241	9 
2242	9 
2243	8 
2244	23 
2245	23 
2246	12 
2247	23 
2248	7 
2249	19 
2250	8 
2251	19 
2252	26 
2253	1 
2254	9 
2255	25 
2256	18 
2257	25 
2258	18 
2259	2 
2260	22 
2261	32 
2262	13 
2263	13 
2264	5 
2265	4 
2266	30 
2267	23 
2268	29 
2269	10 
2270	28 
2271	11 
2272	5 
2273	29 
2274	3 
2275	12 
2276	30 
2277	5 
2278	20 
2279	10 
2280	23 
2281	9 
2282	7 
2283	13 
2284	30 
2285	16 
2286	3 
2287	32 
2288	20 
2289	32 
2290	10 
2291	21 
2292	4 
2293	13 
2294	32 
2295	20 
2296	24 
2297	1 
2298	13 
2299	3 
2300	12 
2301	15 
2302	6 
2303	5 
2304	9 
2305	2 
2306	13 
2307	23 
2308	31 
2309	3 
2310	27 
2311	21 
2312	29 
2313	29 
2314	16 
2315	8 
2316	25 
2317	3 
2318	24 
2319	29 
2320	6 
2321	4 
2322	20 
2323	10 
2324	28 
2325	29 
2326	2 
2327	29 
2328	3 
2329	2 
2330	27 
2331	17 
2332	31 
2333	10 
2334	32 
2335	5 
2336	14 
2337	28 
2338	25 
2339	22 
2340	15 
2341	14 
2342	12 
2343	25 
2344	2 
2345	21 
2346	31 
2347	18 
2348	5 
2349	14 
2350	5 
2351	9 
2352	6 
2353	18 
2354	18 
2355	27 
2356	23 
2357	2 
2358	20 
2359	7 
2360	11 
2361	14 
2362	10 
2363	5 
2364	3 
2365	27 
2366	9 
2367	26 
2368	12 
2369	2 
2370	27 
2371	31 
2372	28 
2373	17 
2374	4 
2375	18 
2376	21 
2377	20 
2378	18 
2379	11 
2380	24 
2381	5 
2382	1 
2383	18 
2384	4 
2385	27 
2386	14 
2387	24 
2388	6 
2389	20 
2390	5 
2391	9 
2392	13 
2393	5 
2394	24 
2395	32 
2396	21 
2397	23 
2398	31 
2399	15 
2400	28 
2401	32 
2402	14 
2403	3 
2404	4 
2405	21 
2406	1 
2407	15 
2408	5 
2409	18 
2410	31 
2411	11 
2412	1 
2413	21 
2414	12 
2415	32 
2416	4 
2417	12 
2418	22 
2419	7 
2420	1 
2421	23 
2422	12 
2423	22 
2424	18 
2425	10 
2426	20 
2427	27 
2428	6 
2429	30 
2430	9 
2431	26 
2432	22 
2433	20 
2434	11 
2435	10 
2436	11 
2437	11 
2438	3 
2439	7 
2440	19 
2441	5 
2442	24 
2443	1 
2444	26 
2445	24 
2446	24 
2447	1 
2448	9 
2449	32 
2450	30 
2451	30 
2452	9 
2453	15 
2454	14 
2455	25 
2456	1 
2457	7 
2458	21 
2459	9 
2460	32 
2461	11 
2462	8 
2463	26 
2464	19 
2465	30 
2466	4 
2467	6 
2468	8 
2469	23 
2470	24 
2471	21 
2472	32 
2473	27 
2474	9 
2475	12 
2476	4 
2477	27 
2478	3 
2479	25 
2480	4 
2481	19 
2482	16 
2483	1 
2484	14 
2485	30 
2486	30 
2487	31 
2488	2 
2489	27 
2490	19 
2491	9 
2492	28 
2493	30 
2494	18 
2495	11 
2496	32 
2497	13 
2498	8 
2499	32 
