299	1797	1.04321
299	4199	2.07448
299	4459	0
300	4900	1.5247
300	4903	2.07843
300	4992	0
301	4075	3.11749
301	4964	2.07844
301	4990	0
302	4952	2.07846
302	4975	3.11769
302	4993	0
303	1419	1.74118
303	4953	3.11769
303	4958	0
304	3547	0.105263
304	4966	3.01243
304	4990	0
305	4119	3.11769
305	4953	0.459178
305	4969	0
306	4931	2.07841
306	4943	3.11767
306	4985	0
307	871	2.96702
307	3378	2.07851
307	4927	0
308	149	3.5662e-07
308	4230	3.11769
308	4913	0
309	4336	3.67757e-05
309	4959	3.1177
309	4987	0
310	4630	0.000393524
310	4928	3.1173
310	4990	0
311	4316	7.70277e-06
311	4838	2.07859
311	4971	0
312	4732	3.11739
312	4878	2.07844
312	4995	0
313	3055	0.824677
313	4759	2.29301
313	4838	0
314	3740	0.000690844
314	4277	3.117
314	4972	0
315	4679	0.379553
315	4976	2.73814
315	4980	0
316	3747	0.113823
316	4986	3.01989
316	4991	0
317	2086	2.07838
317	4761	3.11678
317	4988	0
318	1321	0.0087358
318	4973	3.12491
318	4991	0
319	1796	0.000193051
319	4950	3.1175
319	4974	0
320	4953	3.11765
320	4985	2.07844
320	4990	0
321	3889	0.726444
321	4978	2.40273
321	4982	0
322	4907	0.000265065
322	4919	3.11743
322	4966	0
323	4600	0.310506
323	4997	2.88717
323	5000	0
324	4851	0.000399698
324	4924	3.11729
324	4949	0
325	4802	0.913619
325	4954	2.20407
325	4988	0
326	4014	1.41879
326	4895	3.15768
326	4999	0
327	3031	1.82226e-06
327	3848	2.07851
327	4985	0
328	4396	0.295845
328	4985	2.82185
328	4996	0
329	896	1.50581
329	4993	1.61189
329	4996	0
330	4948	3.11631
330	4988	2.07844
330	4995	0
331	4269	1.24753
331	4982	1.88176
331	4994	0
332	3523	1.52955
332	4978	3.12057
332	4979	0
333	2878	0.000367009
333	4787	3.11732
333	4958	0
334	4826	1.81145
334	4862	3.11772
334	4971	0
335	142	0.000437408
335	2642	3.11725
335	4980	0
336	3037	3.11773
336	4971	2.07846
336	4997	0
337	3687	3.11746
337	4964	2.07847
337	4985	0
338	1938	1.04793
338	4968	2.06976
338	4972	0
339	3541	3.11769
339	4937	2.04887
339	4993	0
340	4043	0.0845498
340	4995	3.03465
340	4998	0
341	4877	0.435494
341	4992	2.76201
341	4999	0
342	4726	0.00229528
342	4851	3.1154
342	4988	0
343	4944	0.749723
343	4978	2.37951
343	4994	0
344	1632	1.65781
344	2399	2.0783
344	3833	0
345	2609	0.829483
345	4968	3.1257
345	4986	0
346	4947	2.07855
346	4980	2.16655
346	4988	0
347	4831	0.000424556
347	4849	3.11727
347	4976	0
348	4962	3.11763
348	4970	2.07846
348	4981	0
349	4940	2.08423
349	4953	3.12807
349	4991	0
350	4961	2.90633
350	4964	2.07837
350	4994	0
351	2296	2.07542
351	2832	2.07849
351	4969	0
352	1360	0.576425
352	3690	1.50215
352	4513	0
353	4023	2.10976
353	4971	1.00798
353	4987	0
354	4337	0.675027
354	4758	3.1177
354	4985	0
355	504	2.66215e-05
355	1375	3.11769
355	4990	0
356	4804	2.07824
356	4899	3.11757
356	4990	0
357	4949	0.0120205
357	4977	3.1114
357	4979	0
358	1305	0.801536
358	4968	3.15771
358	5000	0
359	4989	1.94466
359	4998	2.07848
359	5000	0
360	1420	0.00378173
360	4173	3.11391
360	4993	0
361	4586	0.524379
361	4866	2.59331
361	4958	0
362	4906	2.07859
362	4953	3.11667
362	4988	0
363	4413	2.53828
363	4628	2.07845
363	4906	0
364	4266	0.769659
364	4979	2.35379
364	4984	0
365	4424	0.000378203
365	4702	3.11731
365	4835	0
366	2423	0.113823
366	4986	3.01989
366	4991	0
367	3765	0.0418265
367	4993	3.07587
367	4996	0
368	4543	3.08933
368	4848	2.07846
368	4955	0
369	36	0.0936532
369	4749	3.02404
369	4942	0
370	1432	0.0340447
370	3937	3.08365
370	4721	0
371	2483	0.00340926
371	4977	3.12002
371	4984	0
372	4754	0.0930185
372	4982	3.03627
372	4994	0
373	4018	2.07868
373	4243	2.96661
373	4777	0
374	4877	1.33396
374	4997	1.86368
374	4999	0
375	2882	2.07844
375	4012	3.11771
375	4970	0
376	4408	1.54237
376	4989	1.57682
376	4995	0
377	4478	0.0479615
377	4756	3.06973
377	4848	0
378	932	0.0329936
378	4858	3.0847
378	4942	0
379	1889	4.72435e-05
379	3221	3.11764
379	4990	0
380	4536	0.00907471
380	4973	3.12458
380	4991	0
381	4380	0.000393237
381	4908	3.1173
381	4976	0
382	1014	0.267233
382	4399	3.11769
382	4942	0
383	4801	0.691181
383	4814	2.07852
383	4989	0
384	4407	0.0702266
384	4911	3.04746
384	4946	0
385	4736	3.11627
385	4823	2.07843
385	4992	0
386	1832	2.07856
386	3406	3.11769
386	4958	0
387	3930	3.11689
387	4942	2.07859
387	4953	0
388	3988	2.07843
388	4908	3.11766
388	4971	0
389	939	0.963534
389	4968	2.15416
389	4980	0
390	2828	0.0115232
390	4349	3.15768
390	4999	0
391	4072	3.11767
391	4835	0.896394
391	4991	0
392	4655	0.00235156
392	4936	3.11534
392	4988	0
393	1088	2.0784
393	3645	3.11645
393	4942	0
394	83	3.62837e-05
394	4832	3.11766
394	4990	0
395	3213	1.27342
395	4246	1.84427
395	4290	0
396	4987	1.93185
396	4997	1.2658
396	4999	0
397	714	3.09067
397	4667	2.07851
397	4924	0
398	629	0.0393836
398	2172	3.11769
398	4918	0
399	938	0.0197359
399	4985	3.09796
399	4993	0
400	4210	1.17808
400	4906	3.11769
400	4968	0
401	4845	2.1986
401	4949	0.919088
401	4950	0
402	750	2.0786
402	4916	3.51698e-06
402	4963	0
403	4973	0.119124
403	4997	3.07855
403	5000	0
404	4714	0.00010968
404	4957	3.11759
404	4985	0
405	3826	5.7471e-05
405	4905	3.11763
405	4996	0
406	4108	1.45444
406	4720	3.11769
406	4911	0
407	4874	1.63897
407	4877	2.07856
407	4896	0
408	1108	2.07841
408	2198	2.03685e-05
408	2848	0
409	4971	3.1177
409	4993	0.851584
409	5000	0
410	2913	0.00757501
410	4978	3.12367
410	4994	0
411	4349	0.959264
411	4948	2.15843
411	4954	0
412	4830	3.11769
412	4963	1.97687
412	4965	0
413	4871	1.21678
413	4970	1.90096
413	4971	0
414	4951	0.737654
414	4967	2.38004
414	4974	0
415	4501	1.16975
415	4921	3.15771
415	5000	0
416	2475	1.35997
416	3957	3.11769
416	4988	0
417	4935	2.07855
417	4971	3.11766
417	4996	0
418	3277	0.769659
418	4979	2.35379
418	4984	0
419	3091	2.6383e-05
419	4808	3.11767
419	4963	0
420	3120	0.940103
420	4595	3.15771
420	5000	0
421	4006	0.748195
421	4473	2.3695
421	4958	0
422	1579	1.10549
422	4904	2.0122
422	4921	0
423	4778	0.755376
423	4981	2.36381
423	4998	0
424	3900	0.253986
424	4291	3.11769
424	4823	0
425	1477	1.99282
425	1567	2.07847
425	4580	0
426	4677	1.15361
426	4743	2.07851
426	4968	0
427	2608	2.07838
427	3246	3.11715
427	4942	0
428	4146	2.48419
428	4270	2.07878
428	4665	0
429	4485	0.0059041
429	4911	3.11179
429	4946	0
430	3010	0.195483
430	4965	2.92221
430	4988	0
431	4792	0.354026
431	4808	3.1177
431	4985	0
432	4480	0.00639668
432	4978	3.12284
432	4994	0
433	1073	1.48358
433	2088	2.07852
433	4907	0
434	2184	2.07853
434	4911	3.11769
434	4987	0
435	2488	0.049159
435	4705	3.06853
435	4988	0
436	4527	0.049643
436	4992	3.14789
436	5000	0
437	3524	0.00880455
437	4960	3.12632
437	4986	0
438	2769	0.769659
438	4979	2.35379
438	4984	0
439	4472	0.00913394
439	4973	3.12452
439	4991	0
440	4624	0.000218639
440	4985	3.11748
440	4996	0
441	4024	3.11772
441	4987	1.98625
441	4996	0
442	4088	0.112391
442	4918	3.0053
442	4939	0
443	1469	0.587949
443	2720	1.49056
443	4461	0
444	4704	2.07855
444	4803	2.3289
444	4838	0
445	4431	0.04558
445	4973	3.08806
445	4986	0
446	4814	0.0388979
446	4973	3.09474
446	4986	0
447	2563	0.52335
447	4075	3.11844
447	4995	0
448	4634	0.359239
448	4816	1.71924
448	4944	0
449	3407	2.51411e-05
449	4952	3.11767
449	4993	0
450	2400	3.11769
450	4880	0.0489707
450	4977	0
451	4053	3.11382
451	4657	2.07865
451	4739	0
452	4216	2.07846
452	4708	3.09795
452	4777	0
453	3068	1.71517
453	4963	3.1257
453	4986	0
454	4666	3.10972
454	4942	2.07855
454	4971	0
455	4646	1.38362
455	4809	2.07836
455	4974	0
456	3776	0.00223108
456	4657	3.11546
456	4850	0
457	2451	0.211361
457	4961	2.90633
457	4964	0
458	3705	0.0476555
458	4992	3.14988
458	5000	0
459	4129	0.0892439
459	4992	3.10826
459	4999	0
460	4612	1.75448e-05
460	4817	3.11767
460	4990	0
461	4536	1.64937
461	4649	2.07857
461	4829	0
462	4604	3.11688
462	4713	2.0784
462	4874	0
463	3237	2.07842
463	3365	1.61693
463	4650	0
464	4746	2.07855
464	4962	3.11668
464	4988	0
465	4554	0.00230504
465	4963	3.11539
465	4980	0
466	3116	0.000198024
466	4963	3.11749
466	4976	0
467	1501	3.11769
467	4777	0.165596
467	4989	0
468	4216	3.0886
468	4777	2.07843
468	4814	0
469	4728	0.95455
469	4809	2.07847
469	4938	0
470	4690	0.874227
470	4876	3.15771
470	5000	0
471	1812	2.07855
471	4234	2.45641
471	4437	0
472	2993	0.773707
472	4677	2.34398
472	4743	0
473	4934	2.8951
473	4988	2.07847
473	4999	0
474	4672	0.332114
474	4891	2.78558
474	4918	0
475	4370	0.00625674
475	4965	3.11143
475	4988	0
476	4518	0.250971
476	4989	2.86822
476	4995	0
477	3462	0.424741
477	4792	3.11769
477	4818	0
478	4623	1.19391
478	4958	3.15771
478	5000	0
479	3682	0.000947828
479	4534	3.12586
479	4960	0
480	1521	0.302026
480	4997	2.89565
480	5000	0
481	4756	2.31965
481	4848	2.07847
481	4900	0
482	4925	0.00889348
482	4973	3.12476
482	4991	0
483	4563	0.0716098
483	4983	3.04757
483	4989	0
484	3788	0.00396685
484	4318	3.11372
484	4942	0
485	4874	1.63897
485	4877	2.07849
485	4966	0
486	1131	2.64661
486	4375	2.07852
486	4970	0
487	4952	0.737654
487	4967	2.38004
487	4974	0
488	3323	0.0845498
488	4995	3.03465
488	4998	0
489	4800	6.76239e-05
489	4881	3.11763
489	4993	0
490	4895	3.11741
490	4974	2.07846
490	4981	0
491	4257	0.296448
491	4997	2.90123
491	5000	0
492	4395	0.321586
492	4997	2.87609
492	5000	0
493	4960	2.07847
493	4982	3.12527
493	4986	0
494	888	2.07476
494	4964	3.11769
494	4976	0
495	4934	2.32123
495	4954	2.0785
495	4991	0
496	4740	2.07847
496	4985	3.11745
496	4990	0
497	2240	0.0085714
497	4955	3.11741
497	4978	0
498	4671	3.11769
498	4968	1.42824
498	5000	0
499	4894	0.00608935
499	4978	3.12315
499	4994	0
500	4957	2.0785
500	4967	3.11765
500	4996	0
501	4920	3.08563
501	4939	2.07859
501	4953	0
502	1335	0.0107583
502	4989	3.10844
502	4998	0
503	4581	0.00135481
503	4922	3.11634
503	4988	0
504	355	0.726444
504	4978	2.40273
504	4982	0
505	4589	0.0861121
505	4999	3.11159
505	5000	0
506	4552	1.62197
506	4949	3.11769
506	4988	0
507	4454	1.34362e-05
507	4945	3.12552
507	4994	0
508	4944	0.170268
508	4985	2.94743
508	4993	0
509	4979	3.11769
509	4990	1.45714
509	4991	0
510	4891	3.11699
510	4939	2.07847
510	4950	0
511	2587	3.09313
511	4667	2.07848
511	4952	0
