374	3 
375	8 
376	42 
377	21 
378	12 
379	36 
380	40 
381	11 
382	12 
383	46 
384	45 
385	46 
386	35 
387	12 
388	8 
389	11 
390	3 
391	8 
392	30 
393	12 
394	36 
395	5 
396	3 
397	35 
398	7 
399	44 
400	11 
401	11 
402	11 
403	3 
404	44 
405	44 
406	45 
407	6 
408	9 
409	44 
410	1 
411	30 
412	11 
413	8 
414	11 
415	3 
416	30 
417	44 
418	23 
419	11 
420	3 
421	35 
422	22 
423	42 
424	46 
425	38 
426	2 
427	12 
428	13 
429	45 
430	30 
431	44 
432	1 
433	25 
434	8 
435	30 
436	3 
437	40 
438	23 
439	40 
440	44 
441	8 
442	7 
443	17 
444	14 
445	40 
446	40 
447	42 
448	17 
449	44 
450	5 
451	12 
452	43 
453	40 
454	12 
455	16 
456	12 
457	22 
458	3 
459	3 
460	36 
461	10 
462	42 
463	44 
464	30 
465	11 
466	11 
467	43 
468	43 
469	16 
470	3 
471	32 
472	2 
473	30 
474	7 
475	30 
476	42 
477	36 
478	3 
479	40 
480	3 
481	21 
482	40 
483	42 
484	12 
485	6 
486	10 
487	11 
488	42 
489	44 
490	11 
491	3 
492	3 
493	40 
494	11 
495	30 
496	36 
497	1 
498	11 
499	1 
500	44 
501	7 
502	42 
503	30 
504	1 
505	3 
506	30 
507	1 
508	44 
509	36 
510	7 
511	35 
512	11 
513	22 
514	40 
515	28 
516	7 
517	43 
518	22 
519	3 
520	8 
521	44 
522	14 
523	1 
524	45 
525	35 
526	42 
527	35 
528	6 
529	21 
530	1 
531	8 
532	35 
533	42 
534	17 
535	11 
536	3 
537	8 
538	15 
539	44 
540	11 
541	19 
542	45 
543	17 
544	46 
545	7 
546	10 
547	30 
548	17 
549	17 
550	40 
551	8 
552	45 
553	1 
554	14 
555	1 
556	21 
557	40 
558	22 
559	11 
560	44 
561	8 
562	42 
563	8 
564	3 
565	36 
566	2 
567	12 
568	44 
569	5 
570	8 
571	11 
572	23 
573	22 
574	42 
575	39 
576	16 
577	1 
578	12 
579	5 
580	17 
581	30 
582	8 
583	44 
584	12 
585	12 
586	43 
587	3 
588	36 
589	42 
590	22 
591	40 
592	40 
593	8 
594	8 
595	40 
596	36 
597	42 
598	5 
599	3 
600	30 
601	44 
602	36 
603	23 
604	42 
605	38 
606	3 
607	7 
608	44 
609	8 
610	42 
611	13 
612	21 
613	42 
614	11 
615	42 
616	33 
617	8 
618	8 
619	22 
620	3 
621	30 
622	44 
623	44 
624	14 
625	23 
626	12 
627	6 
628	36 
629	44 
630	8 
631	22 
632	8 
633	45 
634	36 
635	35 
636	30 
637	44 
638	44 
639	45 
640	11 
641	30 
642	44 
643	45 
644	42 
645	36 
646	8 
647	15 
648	22 
649	44 
650	22 
651	11 
652	45 
653	1 
654	1 
655	19 
656	8 
657	11 
658	22 
659	44 
660	7 
661	40 
662	6 
663	11 
664	8 
665	8 
666	23 
667	23 
668	36 
669	40 
670	7 
671	36 
672	35 
673	11 
674	5 
675	36 
676	8 
677	23 
678	12 
679	14 
680	42 
681	42 
682	42 
683	8 
684	40 
685	5 
686	11 
687	30 
688	20 
689	21 
690	44 
691	44 
692	22 
693	11 
694	23 
695	44 
696	36 
697	44 
698	11 
699	35 
700	28 
701	1 
702	44 
703	1 
704	1 
705	8 
706	44 
707	40 
708	8 
709	43 
710	8 
711	44 
712	44 
713	35 
714	35 
715	22 
716	11 
717	44 
718	13 
719	8 
720	12 
721	8 
722	14 
723	23 
724	23 
725	19 
726	16 
727	42 
728	45 
729	11 
730	22 
731	4 
732	14 
733	44 
734	11 
735	11 
736	8 
737	45 
738	36 
739	3 
740	42 
741	23 
742	42 
743	36 
744	30 
745	38 
746	45 
747	43 
748	1 
749	44 
750	11 
751	11 
752	5 
753	40 
754	44 
755	40 
756	12 
757	22 
758	7 
759	8 
760	44 
761	12 
762	35 
763	8 
764	40 
765	44 
766	35 
767	7 
768	45 
769	40 
770	11 
771	8 
772	5 
773	8 
774	11 
775	32 
776	3 
777	11 
778	46 
779	42 
780	22 
781	11 
782	11 
783	35 
784	1 
785	40 
786	14 
787	46 
788	44 
789	35 
790	22 
791	8 
792	18 
793	11 
794	5 
795	8 
796	11 
797	36 
798	23 
799	44 
800	3 
801	19 
802	1 
803	30 
804	36 
805	30 
806	45 
807	3 
808	7 
809	7 
810	40 
811	11 
812	44 
813	21 
814	44 
815	38 
816	1 
817	11 
818	36 
819	13 
820	11 
821	3 
822	23 
823	8 
824	11 
825	44 
826	21 
827	12 
828	11 
829	6 
830	36 
831	15 
832	22 
833	16 
834	36 
835	7 
836	21 
837	38 
838	23 
839	35 
840	44 
841	14 
842	36 
843	30 
844	42 
845	8 
846	44 
847	8 
848	21 
849	30 
850	11 
851	3 
852	42 
853	32 
854	26 
855	3 
856	15 
857	44 
858	45 
859	44 
860	44 
861	36 
862	3 
863	44 
864	11 
865	36 
866	8 
867	33 
868	1 
869	15 
870	42 
871	29 
872	30 
873	44 
874	42 
875	11 
876	42 
877	8 
878	7 
879	12 
880	16 
881	8 
882	22 
883	23 
884	22 
885	22 
886	17 
887	8 
888	40 
889	22 
890	3 
891	22 
892	44 
893	23 
894	40 
895	42 
896	40 
897	1 
898	11 
899	3 
900	44 
901	35 
902	44 
903	22 
904	26 
905	12 
906	22 
907	7 
908	44 
909	23 
910	23 
911	8 
912	38 
913	11 
914	44 
915	44 
916	5 
917	36 
918	42 
919	6 
920	42 
921	22 
922	26 
923	27 
924	22 
925	13 
926	8 
927	22 
928	11 
929	7 
930	23 
931	36 
932	22 
933	8 
934	3 
935	32 
936	44 
937	36 
938	5 
939	42 
940	42 
941	40 
942	35 
943	40 
944	3 
945	7 
946	45 
947	3 
948	3 
949	8 
950	4 
951	45 
952	30 
953	22 
954	10 
955	1 
956	44 
957	41 
958	42 
959	1 
960	6 
961	44 
962	44 
963	40 
964	35 
965	42 
966	8 
967	22 
968	23 
969	8 
970	11 
971	35 
972	42 
973	3 
974	40 
975	42 
976	42 
977	30 
978	12 
979	35 
980	23 
981	30 
982	16 
983	36 
984	3 
985	23 
986	1 
987	4 
988	23 
989	6 
990	42 
991	7 
992	17 
993	44 
994	44 
995	1 
996	30 
997	1 
998	42 
999	45 
1000	42 
1001	42 
1002	17 
1003	42 
1004	4 
1005	11 
1006	40 
1007	11 
1008	44 
1009	40 
1010	44 
1011	23 
1012	11 
1013	5 
1014	1 
1015	23 
1016	44 
1017	35 
1018	44 
1019	36 
1020	36 
1021	44 
1022	36 
1023	8 
1024	36 
1025	11 
1026	42 
1027	11 
1028	42 
1029	5 
1030	44 
1031	12 
1032	1 
1033	30 
1034	40 
1035	34 
1036	5 
1037	44 
1038	12 
1039	44 
1040	14 
1041	3 
1042	8 
1043	40 
1044	40 
1045	11 
1046	42 
1047	44 
1048	46 
1049	1 
1050	20 
1051	22 
1052	22 
1053	1 
1054	35 
1055	44 
1056	44 
1057	35 
1058	25 
1059	44 
1060	30 
1061	42 
1062	17 
1063	8 
1064	44 
1065	11 
1066	7 
1067	13 
1068	8 
1069	11 
1070	3 
1071	30 
1072	40 
1073	25 
1074	45 
1075	42 
1076	8 
1077	19 
1078	22 
1079	42 
1080	6 
1081	42 
1082	18 
1083	11 
1084	8 
1085	23 
1086	11 
1087	42 
1088	12 
1089	42 
1090	8 
1091	8 
1092	42 
1093	17 
1094	11 
1095	45 
1096	39 
1097	10 
1098	40 
1099	2 
1100	5 
1101	30 
1102	30 
1103	36 
1104	42 
1105	40 
1106	23 
1107	11 
1108	9 
1109	37 
1110	42 
1111	3 
1112	42 
1113	17 
1114	40 
1115	11 
1116	8 
1117	3 
1118	35 
1119	35 
1120	3 
1121	8 
1122	42 
1123	7 
1124	40 
1125	8 
1126	3 
1127	11 
1128	44 
1129	35 
1130	3 
1131	10 
1132	34 
1133	1 
1134	22 
1135	30 
1136	35 
1137	11 
1138	11 
1139	36 
1140	1 
1141	11 
1142	1 
1143	10 
1144	7 
1145	40 
1146	11 
1147	17 
1148	44 
1149	45 
1150	8 
1151	44 
1152	17 
1153	42 
1154	44 
1155	3 
1156	44 
1157	42 
1158	44 
1159	36 
1160	1 
1161	1 
1162	22 
1163	8 
1164	44 
1165	8 
1166	8 
1167	11 
1168	12 
1169	8 
1170	30 
1171	12 
1172	8 
1173	45 
1174	42 
1175	4 
1176	40 
1177	45 
1178	11 
1179	30 
1180	17 
1181	14 
1182	5 
1183	19 
1184	42 
1185	22 
1186	28 
1187	42 
1188	34 
1189	45 
1190	11 
1191	22 
1192	36 
1193	11 
1194	42 
1195	36 
1196	8 
1197	10 
1198	24 
1199	36 
1200	35 
1201	44 
1202	11 
1203	17 
1204	22 
1205	11 
1206	42 
1207	8 
1208	30 
1209	23 
1210	1 
1211	1 
1212	27 
1213	3 
1214	40 
1215	3 
1216	30 
1217	8 
1218	30 
1219	3 
1220	22 
1221	42 
1222	1 
1223	7 
1224	23 
1225	26 
1226	17 
1227	30 
1228	36 
1229	44 
1230	23 
1231	11 
1232	21 
1233	30 
1234	8 
1235	40 
1236	18 
1237	35 
1238	8 
1239	8 
1240	8 
1241	46 
1242	17 
1243	12 
1244	11 
1245	6 
1246	42 
1247	44 
1248	44 
1249	11 
1250	23 
1251	44 
1252	36 
1253	12 
1254	8 
1255	42 
1256	36 
1257	17 
1258	30 
1259	3 
1260	23 
1261	10 
1262	16 
1263	1 
1264	44 
1265	7 
1266	1 
1267	30 
1268	44 
1269	44 
1270	11 
1271	1 
1272	30 
1273	35 
1274	22 
1275	36 
1276	42 
1277	8 
1278	19 
1279	35 
1280	34 
1281	23 
1282	1 
1283	23 
1284	1 
1285	11 
1286	3 
1287	44 
1288	1 
1289	40 
1290	2 
1291	17 
1292	1 
1293	12 
1294	40 
1295	42 
1296	16 
1297	30 
1298	23 
1299	17 
1300	16 
1301	1 
1302	26 
1303	12 
1304	3 
1305	36 
1306	40 
1307	23 
1308	8 
1309	12 
1310	23 
1311	5 
1312	43 
1313	11 
1314	6 
1315	40 
1316	44 
1317	8 
1318	3 
1319	22 
1320	36 
1321	31 
1322	46 
1323	6 
1324	40 
1325	12 
1326	11 
1327	44 
1328	44 
1329	23 
1330	8 
1331	30 
1332	46 
1333	42 
1334	1 
1335	11 
1336	19 
1337	7 
1338	44 
1339	30 
1340	11 
1341	34 
1342	2 
1343	19 
1344	13 
1345	1 
1346	35 
1347	35 
1348	45 
1349	11 
1350	23 
1351	8 
1352	46 
1353	44 
1354	34 
1355	23 
1356	44 
1357	23 
1358	44 
1359	44 
1360	38 
1361	11 
1362	1 
1363	30 
1364	44 
1365	11 
1366	44 
1367	42 
1368	3 
1369	42 
1370	36 
1371	42 
1372	30 
1373	11 
1374	21 
1375	17 
1376	23 
1377	44 
1378	12 
1379	40 
1380	23 
1381	3 
1382	30 
1383	36 
1384	35 
1385	7 
1386	7 
1387	30 
1388	40 
1389	22 
1390	11 
1391	36 
1392	3 
1393	11 
1394	3 
1395	5 
1396	8 
1397	44 
1398	40 
1399	23 
1400	1 
1401	7 
1402	44 
1403	36 
1404	10 
1405	3 
1406	3 
1407	1 
1408	11 
1409	3 
1410	3 
1411	5 
1412	1 
1413	3 
1414	45 
1415	23 
1416	35 
1417	42 
1418	13 
1419	17 
1420	3 
1421	3 
1422	35 
1423	46 
1424	36 
1425	22 
1426	42 
1427	5 
1428	36 
1429	45 
1430	8 
1431	30 
1432	21 
1433	5 
1434	13 
1435	44 
1436	17 
1437	3 
1438	35 
1439	23 
1440	3 
1441	12 
1442	22 
1443	13 
1444	42 
1445	27 
1446	21 
1447	45 
1448	44 
1449	11 
1450	8 
1451	3 
1452	13 
1453	8 
1454	1 
1455	23 
1456	33 
1457	11 
1458	42 
1459	13 
1460	42 
1461	42 
1462	36 
1463	44 
1464	45 
1465	3 
1466	1 
1467	44 
1468	36 
1469	17 
1470	44 
1471	44 
1472	8 
1473	8 
1474	19 
1475	8 
1476	11 
1477	38 
1478	36 
1479	13 
1480	22 
1481	42 
1482	3 
1483	34 
1484	12 
1485	41 
1486	30 
1487	11 
1488	45 
1489	40 
1490	22 
1491	44 
1492	11 
1493	8 
1494	44 
1495	3 
1496	36 
1497	42 
1498	44 
1499	7 
1500	35 
1501	11 
1502	12 
1503	8 
1504	11 
1505	11 
1506	40 
1507	40 
1508	22 
1509	3 
1510	11 
1511	3 
1512	40 
1513	21 
1514	36 
1515	11 
1516	42 
1517	36 
1518	1 
1519	40 
1520	21 
1521	13 
1522	6 
1523	8 
1524	46 
1525	30 
1526	3 
1527	42 
1528	34 
1529	7 
1530	1 
1531	23 
1532	8 
1533	38 
1534	1 
1535	44 
1536	3 
1537	12 
1538	44 
1539	30 
1540	1 
1541	23 
1542	23 
1543	36 
1544	22 
1545	8 
1546	44 
1547	38 
1548	1 
1549	42 
1550	3 
1551	42 
1552	1 
1553	42 
1554	10 
1555	11 
1556	11 
1557	22 
1558	8 
1559	44 
1560	43 
1561	11 
1562	17 
1563	3 
1564	22 
1565	11 
1566	38 
1567	38 
1568	1 
1569	40 
1570	44 
1571	34 
1572	36 
1573	23 
1574	44 
1575	8 
1576	44 
1577	28 
1578	3 
1579	1 
1580	16 
1581	3 
1582	1 
1583	22 
1584	23 
1585	42 
1586	44 
1587	1 
1588	36 
1589	36 
1590	42 
1591	36 
1592	30 
1593	10 
1594	44 
1595	11 
1596	8 
1597	3 
1598	30 
1599	42 
1600	42 
1601	42 
1602	8 
1603	42 
1604	44 
1605	42 
1606	44 
1607	2 
1608	15 
1609	44 
1610	46 
1611	42 
1612	36 
1613	11 
1614	11 
1615	19 
1616	3 
1617	40 
1618	1 
1619	1 
1620	30 
1621	8 
1622	44 
1623	11 
1624	44 
1625	36 
1626	40 
1627	34 
1628	37 
1629	1 
1630	8 
1631	1 
1632	39 
1633	3 
1634	39 
1635	36 
1636	35 
1637	12 
1638	4 
1639	3 
1640	9 
1641	5 
1642	8 
1643	36 
1644	42 
1645	11 
1646	42 
1647	36 
1648	3 
1649	36 
1650	30 
1651	11 
1652	44 
1653	40 
1654	36 
1655	11 
1656	44 
1657	3 
1658	10 
1659	3 
1660	36 
1661	40 
1662	3 
1663	3 
1664	44 
1665	36 
1666	40 
1667	14 
1668	1 
1669	7 
1670	11 
1671	3 
1672	1 
1673	13 
1674	30 
1675	45 
1676	42 
1677	22 
1678	6 
1679	40 
1680	11 
1681	42 
1682	35 
1683	23 
1684	3 
1685	12 
1686	35 
1687	40 
1688	44 
1689	40 
1690	32 
1691	11 
1692	44 
1693	22 
1694	8 
1695	23 
1696	3 
1697	36 
1698	36 
1699	45 
1700	36 
1701	1 
1702	1 
1703	44 
1704	22 
1705	11 
1706	40 
1707	11 
1708	40 
1709	3 
1710	36 
1711	23 
1712	36 
1713	6 
1714	11 
1715	6 
1716	6 
1717	11 
1718	23 
1719	6 
1720	23 
1721	1 
1722	8 
1723	17 
1724	44 
1725	7 
1726	4 
1727	8 
1728	42 
1729	23 
1730	36 
1731	30 
1732	8 
1733	43 
1734	23 
1735	14 
1736	40 
1737	8 
1738	7 
1739	11 
1740	36 
1741	15 
1742	20 
1743	5 
1744	41 
1745	22 
1746	23 
1747	42 
1748	11 
1749	42 
1750	34 
1751	44 
1752	44 
1753	11 
1754	42 
1755	44 
1756	3 
1757	11 
1758	36 
1759	22 
1760	1 
1761	44 
1762	22 
1763	30 
1764	11 
1765	19 
1766	12 
1767	1 
1768	23 
1769	22 
1770	2 
1771	11 
1772	8 
1773	41 
1774	21 
1775	3 
1776	44 
1777	44 
1778	44 
1779	11 
1780	20 
1781	24 
1782	30 
1783	1 
1784	1 
1785	22 
1786	40 
1787	15 
1788	13 
1789	44 
1790	1 
1791	45 
1792	18 
1793	46 
1794	34 
1795	42 
1796	40 
1797	1 
1798	3 
1799	4 
1800	7 
1801	5 
1802	42 
1803	42 
1804	5 
1805	17 
1806	7 
1807	21 
1808	8 
1809	8 
1810	8 
1811	14 
1812	32 
1813	12 
1814	8 
1815	30 
1816	1 
1817	40 
1818	20 
1819	44 
1820	45 
1821	21 
1822	35 
1823	1 
1824	23 
1825	7 
1826	1 
1827	42 
1828	3 
1829	36 
1830	20 
1831	13 
1832	5 
1833	11 
1834	12 
1835	8 
1836	40 
1837	7 
1838	22 
1839	11 
1840	35 
1841	22 
1842	36 
1843	3 
1844	39 
1845	11 
1846	5 
1847	12 
1848	40 
1849	3 
1850	13 
1851	3 
1852	42 
1853	46 
1854	30 
1855	3 
1856	39 
1857	5 
1858	6 
1859	44 
1860	14 
1861	42 
1862	9 
1863	8 
1864	45 
1865	12 
1866	11 
1867	13 
1868	44 
1869	8 
1870	36 
1871	18 
1872	42 
1873	10 
1874	7 
1875	12 
1876	42 
1877	8 
1878	30 
1879	7 
1880	30 
1881	8 
1882	40 
1883	8 
1884	23 
1885	11 
1886	23 
1887	46 
1888	22 
1889	46 
1890	44 
1891	35 
1892	1 
1893	12 
1894	8 
1895	30 
1896	22 
1897	23 
1898	36 
1899	40 
1900	8 
1901	17 
1902	13 
1903	8 
1904	1 
1905	3 
1906	42 
1907	40 
1908	8 
1909	3 
1910	8 
1911	3 
1912	6 
1913	40 
1914	7 
1915	22 
1916	42 
1917	1 
1918	8 
1919	30 
1920	4 
1921	35 
1922	44 
1923	8 
1924	3 
1925	36 
1926	22 
1927	44 
1928	44 
1929	45 
1930	23 
1931	8 
1932	42 
1933	11 
1934	3 
1935	23 
1936	42 
1937	8 
1938	30 
1939	42 
1940	10 
1941	12 
1942	30 
1943	12 
1944	6 
1945	22 
1946	7 
1947	1 
1948	17 
1949	30 
1950	43 
1951	35 
1952	10 
1953	3 
1954	19 
1955	46 
1956	13 
1957	15 
1958	8 
1959	42 
1960	23 
1961	35 
1962	11 
1963	22 
1964	11 
1965	22 
1966	5 
1967	42 
1968	5 
1969	23 
1970	23 
1971	22 
1972	36 
1973	30 
1974	23 
1975	8 
1976	11 
1977	15 
1978	8 
1979	42 
1980	21 
1981	36 
1982	44 
1983	17 
1984	22 
1985	11 
1986	46 
1987	40 
1988	11 
1989	12 
1990	11 
1991	36 
1992	23 
1993	11 
1994	42 
1995	1 
1996	42 
1997	23 
1998	3 
1999	3 
2000	45 
2001	42 
2002	2 
2003	3 
2004	11 
2005	36 
2006	8 
2007	25 
2008	36 
2009	7 
2010	1 
2011	44 
2012	44 
2013	11 
2014	10 
2015	11 
2016	11 
2017	13 
2018	30 
2019	8 
2020	8 
2021	40 
2022	13 
2023	8 
2024	45 
2025	42 
2026	14 
2027	36 
2028	35 
2029	45 
2030	5 
2031	44 
2032	44 
2033	45 
2034	36 
2035	8 
2036	2 
2037	3 
2038	44 
2039	44 
2040	40 
2041	40 
2042	4 
2043	36 
2044	1 
2045	14 
2046	35 
2047	1 
2048	42 
2049	36 
2050	8 
2051	30 
2052	1 
2053	3 
2054	40 
2055	7 
2056	7 
2057	13 
2058	42 
2059	1 
2060	40 
2061	3 
2062	40 
2063	10 
2064	11 
2065	17 
2066	11 
2067	23 
2068	14 
2069	11 
2070	21 
2071	42 
2072	35 
2073	30 
2074	11 
2075	8 
2076	7 
2077	30 
2078	35 
2079	45 
2080	11 
2081	36 
2082	6 
2083	11 
2084	1 
2085	7 
2086	30 
2087	8 
2088	25 
2089	1 
2090	12 
2091	3 
2092	1 
2093	44 
2094	8 
2095	23 
2096	7 
2097	36 
2098	36 
2099	40 
2100	8 
2101	23 
2102	42 
2103	42 
2104	5 
2105	3 
2106	11 
2107	42 
2108	7 
2109	40 
2110	11 
2111	1 
2112	5 
2113	36 
2114	46 
2115	40 
2116	14 
2117	42 
2118	44 
2119	11 
2120	44 
2121	44 
2122	40 
2123	44 
2124	1 
2125	6 
2126	46 
2127	7 
2128	3 
2129	11 
2130	19 
2131	30 
2132	35 
2133	30 
2134	40 
2135	5 
2136	11 
2137	3 
2138	7 
2139	36 
2140	40 
2141	1 
2142	8 
2143	36 
2144	36 
2145	17 
2146	42 
2147	1 
2148	5 
2149	21 
2150	11 
2151	45 
2152	44 
2153	40 
2154	24 
2155	23 
2156	42 
2157	44 
2158	23 
2159	8 
2160	11 
2161	1 
2162	8 
2163	40 
2164	3 
2165	20 
2166	8 
2167	39 
2168	44 
2169	30 
2170	19 
2171	42 
2172	3 
2173	44 
2174	30 
2175	40 
2176	22 
2177	36 
2178	30 
2179	12 
2180	35 
2181	23 
2182	35 
2183	8 
2184	8 
2185	11 
2186	21 
2187	46 
2188	44 
2189	17 
2190	36 
2191	40 
2192	1 
2193	23 
2194	44 
2195	8 
2196	11 
2197	23 
2198	3 
2199	8 
2200	12 
2201	43 
2202	8 
2203	3 
2204	44 
2205	2 
2206	42 
2207	5 
2208	10 
2209	29 
2210	11 
2211	11 
2212	8 
2213	44 
2214	44 
2215	8 
2216	40 
2217	35 
2218	11 
2219	38 
2220	42 
2221	3 
2222	23 
2223	11 
2224	8 
2225	30 
2226	3 
2227	11 
2228	3 
2229	22 
2230	12 
2231	1 
2232	18 
2233	42 
2234	36 
2235	4 
2236	8 
2237	12 
2238	8 
2239	44 
2240	11 
2241	22 
2242	11 
2243	1 
2244	7 
2245	44 
2246	36 
2247	8 
2248	45 
2249	8 
2250	7 
2251	36 
2252	36 
2253	17 
2254	30 
2255	11 
2256	3 
2257	8 
2258	11 
2259	22 
2260	44 
2261	8 
2262	6 
2263	39 
2264	13 
2265	11 
2266	11 
2267	11 
2268	36 
2269	4 
2270	3 
2271	11 
2272	3 
2273	5 
2274	18 
2275	11 
2276	1 
2277	3 
2278	8 
2279	22 
2280	35 
2281	44 
2282	7 
2283	14 
2284	8 
2285	3 
2286	36 
2287	8 
2288	44 
2289	42 
2290	45 
2291	36 
2292	1 
2293	30 
2294	22 
2295	45 
2296	31 
2297	44 
2298	22 
2299	36 
2300	30 
2301	21 
2302	44 
2303	35 
2304	44 
2305	44 
2306	42 
2307	1 
2308	44 
2309	40 
2310	1 
2311	7 
2312	45 
2313	12 
2314	3 
2315	40 
2316	30 
2317	8 
2318	36 
2319	7 
2320	8 
2321	7 
2322	40 
2323	44 
2324	16 
2325	40 
2326	25 
2327	30 
2328	11 
2329	3 
2330	44 
2331	3 
2332	42 
2333	36 
2334	22 
2335	30 
2336	23 
2337	42 
2338	45 
2339	8 
2340	40 
2341	23 
2342	3 
2343	1 
2344	23 
2345	11 
2346	42 
2347	40 
2348	8 
2349	34 
2350	3 
2351	42 
2352	7 
2353	12 
2354	42 
2355	5 
2356	45 
2357	3 
2358	32 
2359	35 
2360	43 
2361	1 
2362	8 
2363	8 
2364	8 
2365	22 
2366	44 
2367	44 
2368	40 
2369	1 
2370	11 
2371	5 
2372	36 
2373	8 
2374	39 
2375	23 
2376	12 
2377	1 
2378	21 
2379	3 
2380	44 
2381	42 
2382	17 
2383	8 
2384	1 
2385	11 
2386	13 
2387	36 
2388	23 
2389	44 
2390	11 
2391	45 
2392	8 
2393	22 
2394	11 
2395	1 
2396	42 
2397	40 
2398	42 
2399	39 
2400	44 
2401	36 
2402	1 
2403	14 
2404	32 
2405	10 
2406	44 
2407	4 
2408	8 
2409	30 
2410	36 
2411	1 
2412	11 
2413	6 
2414	19 
2415	42 
2416	44 
2417	3 
2418	1 
2419	11 
2420	11 
2421	36 
2422	30 
2423	11 
2424	28 
2425	19 
2426	35 
2427	13 
2428	44 
2429	30 
2430	40 
2431	3 
2432	11 
2433	3 
2434	46 
2435	40 
2436	17 
2437	7 
2438	30 
2439	8 
2440	35 
2441	43 
2442	44 
2443	44 
2444	35 
2445	44 
2446	12 
2447	11 
2448	12 
2449	14 
2450	30 
2451	28 
2452	11 
2453	3 
2454	11 
2455	11 
2456	36 
2457	8 
2458	11 
2459	11 
2460	8 
2461	44 
2462	36 
2463	12 
2464	11 
2465	8 
2466	44 
2467	6 
2468	11 
2469	36 
2470	3 
2471	40 
2472	8 
2473	38 
2474	40 
2475	11 
2476	36 
2477	23 
2478	1 
2479	22 
2480	44 
2481	8 
2482	28 
2483	8 
2484	40 
2485	11 
2486	13 
2487	29 
2488	44 
2489	3 
2490	11 
2491	7 
2492	30 
2493	44 
2494	36 
2495	30 
2496	42 
2497	44 
2498	8 
2499	11 
