542	2 
543	9 
544	20 
545	14 
546	34 
547	14 
548	15 
549	32 
550	39 
551	21 
552	32 
553	38 
554	6 
555	30 
556	9 
557	14 
558	2 
559	3 
560	36 
561	22 
562	21 
563	27 
564	29 
565	40 
566	34 
567	35 
568	29 
569	39 
570	7 
571	39 
572	18 
573	13 
574	20 
575	24 
576	18 
577	21 
578	35 
579	6 
580	25 
581	35 
582	25 
583	20 
584	25 
585	18 
586	26 
587	29 
588	2 
589	23 
590	3 
591	4 
592	1 
593	34 
594	40 
595	30 
596	29 
597	7 
598	10 
599	32 
600	34 
601	26 
602	2 
603	14 
604	13 
605	39 
606	36 
607	33 
608	26 
609	18 
610	29 
611	3 
612	31 
613	20 
614	3 
615	39 
616	31 
617	37 
618	8 
619	17 
620	29 
621	16 
622	19 
623	29 
624	3 
625	38 
626	18 
627	21 
628	26 
629	9 
630	33 
631	28 
632	24 
633	18 
634	28 
635	40 
636	29 
637	16 
638	25 
639	28 
640	7 
641	1 
642	20 
643	29 
644	18 
645	36 
646	5 
647	22 
648	23 
649	7 
650	5 
651	18 
652	19 
653	16 
654	30 
655	13 
656	29 
657	16 
658	39 
659	26 
660	31 
661	8 
662	39 
663	24 
664	1 
665	37 
666	35 
667	36 
668	35 
669	26 
670	31 
671	1 
672	29 
673	35 
674	37 
675	38 
676	30 
677	37 
678	32 
679	12 
680	3 
681	22 
682	14 
683	5 
684	3 
685	37 
686	18 
687	1 
688	2 
689	39 
690	40 
691	29 
692	39 
693	4 
694	32 
695	11 
696	35 
697	38 
698	32 
699	4 
700	9 
701	11 
702	8 
703	12 
704	36 
705	22 
706	21 
707	20 
708	20 
709	30 
710	17 
711	6 
712	36 
713	30 
714	17 
715	37 
716	40 
717	34 
718	28 
719	1 
720	10 
721	6 
722	21 
723	28 
724	21 
725	27 
726	20 
727	3 
728	39 
729	2 
730	21 
731	24 
732	30 
733	40 
734	3 
735	7 
736	35 
737	16 
738	22 
739	22 
740	4 
741	23 
742	1 
743	16 
744	31 
745	18 
746	2 
747	8 
748	29 
749	6 
750	1 
751	37 
752	18 
753	34 
754	12 
755	40 
756	2 
757	33 
758	21 
759	29 
760	20 
761	7 
762	34 
763	24 
764	29 
765	40 
766	5 
767	33 
768	22 
769	12 
770	38 
771	7 
772	15 
773	40 
774	21 
775	21 
776	7 
777	8 
778	31 
779	28 
780	13 
781	10 
782	28 
783	22 
784	12 
785	34 
786	7 
787	6 
788	31 
789	16 
790	27 
791	23 
792	19 
793	6 
794	12 
795	24 
796	36 
797	32 
798	29 
799	33 
800	29 
801	22 
802	9 
803	37 
804	31 
805	28 
806	15 
807	19 
808	17 
809	27 
810	2 
811	19 
812	7 
813	15 
814	22 
815	3 
816	37 
817	36 
818	27 
819	19 
820	35 
821	33 
822	11 
823	34 
824	32 
825	8 
826	18 
827	7 
828	32 
829	11 
830	19 
831	4 
832	16 
833	40 
834	24 
835	3 
836	27 
837	9 
838	6 
839	15 
840	23 
841	2 
842	20 
843	27 
844	39 
845	2 
846	31 
847	37 
848	23 
849	30 
850	11 
851	7 
852	39 
853	29 
854	27 
855	15 
856	4 
857	18 
858	20 
859	30 
860	28 
861	10 
862	20 
863	1 
864	20 
865	23 
866	3 
867	2 
868	40 
869	2 
870	26 
871	18 
872	39 
873	7 
874	28 
875	30 
876	2 
877	25 
878	35 
879	1 
880	22 
881	15 
882	3 
883	37 
884	10 
885	32 
886	15 
887	29 
888	7 
889	15 
890	28 
891	34 
892	6 
893	27 
894	8 
895	35 
896	8 
897	23 
898	14 
899	12 
900	15 
901	25 
902	27 
903	22 
904	40 
905	30 
906	34 
907	40 
908	12 
909	11 
910	35 
911	13 
912	20 
913	39 
914	10 
915	26 
916	17 
917	11 
918	21 
919	7 
920	32 
921	28 
922	21 
923	31 
924	37 
925	3 
926	9 
927	17 
928	24 
929	17 
930	24 
931	40 
932	24 
933	15 
934	20 
935	17 
936	7 
937	21 
938	20 
939	15 
940	28 
941	29 
942	22 
943	32 
944	39 
945	10 
946	25 
947	8 
948	3 
949	1 
950	23 
951	31 
952	35 
953	10 
954	14 
955	6 
956	31 
957	10 
958	14 
959	29 
960	19 
961	36 
962	13 
963	31 
964	14 
965	35 
966	17 
967	29 
968	6 
969	31 
970	25 
971	24 
972	9 
973	28 
974	40 
975	10 
976	16 
977	30 
978	16 
979	1 
980	14 
981	12 
982	25 
983	27 
984	12 
985	4 
986	17 
987	33 
988	28 
989	34 
990	17 
991	15 
992	27 
993	24 
994	40 
995	15 
996	36 
997	4 
998	27 
999	32 
1000	38 
1001	3 
1002	30 
1003	30 
1004	36 
1005	21 
1006	21 
1007	10 
1008	2 
1009	23 
1010	33 
1011	22 
1012	9 
1013	34 
1014	17 
1015	36 
1016	33 
1017	16 
1018	27 
1019	20 
1020	19 
1021	3 
1022	7 
1023	35 
1024	29 
1025	32 
1026	13 
1027	6 
1028	7 
1029	34 
1030	28 
1031	24 
1032	5 
1033	7 
1034	12 
1035	36 
1036	28 
1037	21 
1038	39 
1039	10 
1040	3 
1041	24 
1042	25 
1043	9 
1044	8 
1045	16 
1046	36 
1047	4 
1048	14 
1049	35 
1050	20 
1051	15 
1052	39 
1053	12 
1054	11 
1055	13 
1056	20 
1057	35 
1058	19 
1059	38 
1060	4 
1061	36 
1062	22 
1063	21 
1064	21 
1065	25 
1066	16 
1067	31 
1068	29 
1069	7 
1070	26 
1071	12 
1072	40 
1073	21 
1074	18 
1075	27 
1076	28 
1077	10 
1078	12 
1079	39 
1080	16 
1081	10 
1082	20 
1083	24 
1084	2 
1085	28 
1086	40 
1087	19 
1088	20 
1089	11 
1090	34 
1091	28 
1092	39 
1093	11 
1094	6 
1095	40 
1096	35 
1097	19 
1098	31 
1099	14 
1100	25 
1101	9 
1102	36 
1103	7 
1104	8 
1105	36 
1106	4 
1107	10 
1108	2 
1109	4 
1110	8 
1111	25 
1112	31 
1113	14 
1114	25 
1115	22 
1116	37 
1117	11 
1118	13 
1119	31 
1120	36 
1121	7 
1122	10 
1123	27 
1124	8 
1125	14 
1126	23 
1127	24 
1128	39 
1129	4 
1130	31 
1131	25 
1132	39 
1133	15 
1134	21 
1135	29 
1136	14 
1137	35 
1138	20 
1139	17 
1140	22 
1141	40 
1142	38 
1143	31 
1144	32 
1145	28 
1146	2 
1147	30 
1148	20 
1149	12 
1150	21 
1151	16 
1152	38 
1153	6 
1154	6 
1155	33 
1156	28 
1157	9 
1158	40 
1159	37 
1160	25 
1161	20 
1162	34 
1163	40 
1164	10 
1165	38 
1166	40 
1167	8 
1168	28 
1169	35 
1170	26 
1171	18 
1172	15 
1173	3 
1174	28 
1175	29 
1176	35 
1177	27 
1178	5 
1179	13 
1180	35 
1181	28 
1182	8 
1183	1 
1184	7 
1185	37 
1186	14 
1187	36 
1188	12 
1189	33 
1190	5 
1191	18 
1192	4 
1193	6 
1194	12 
1195	26 
1196	10 
1197	36 
1198	7 
1199	17 
1200	24 
1201	18 
1202	22 
1203	5 
1204	15 
1205	6 
1206	6 
1207	16 
1208	16 
1209	27 
1210	1 
1211	29 
1212	14 
1213	28 
1214	14 
1215	32 
1216	10 
1217	33 
1218	5 
1219	4 
1220	33 
1221	29 
1222	38 
1223	17 
1224	30 
1225	35 
1226	8 
1227	26 
1228	18 
1229	8 
1230	2 
1231	16 
1232	40 
1233	28 
1234	37 
1235	10 
1236	2 
1237	40 
1238	32 
1239	2 
1240	14 
1241	13 
1242	3 
1243	7 
1244	14 
1245	35 
1246	1 
1247	26 
1248	33 
1249	16 
1250	24 
1251	39 
1252	25 
1253	22 
1254	25 
1255	21 
1256	39 
1257	16 
1258	24 
1259	31 
1260	2 
1261	35 
1262	19 
1263	3 
1264	40 
1265	14 
1266	30 
1267	35 
1268	13 
1269	36 
1270	7 
1271	7 
1272	28 
1273	1 
1274	19 
1275	20 
1276	8 
1277	18 
1278	34 
1279	29 
1280	25 
1281	22 
1282	22 
1283	14 
1284	12 
1285	7 
1286	40 
1287	9 
1288	14 
1289	18 
1290	14 
1291	23 
1292	9 
1293	9 
1294	13 
1295	33 
1296	24 
1297	16 
1298	18 
1299	36 
1300	33 
1301	10 
1302	13 
1303	40 
1304	34 
1305	6 
1306	15 
1307	5 
1308	35 
1309	36 
1310	20 
1311	28 
1312	26 
1313	22 
1314	36 
1315	13 
1316	10 
1317	25 
1318	19 
1319	36 
1320	9 
1321	20 
1322	32 
1323	10 
1324	14 
1325	16 
1326	13 
1327	36 
1328	33 
1329	33 
1330	23 
1331	36 
1332	31 
1333	29 
1334	35 
1335	35 
1336	22 
1337	29 
1338	8 
1339	36 
1340	12 
1341	4 
1342	23 
1343	10 
1344	25 
1345	13 
1346	26 
1347	32 
1348	38 
1349	36 
1350	38 
1351	40 
1352	36 
1353	14 
1354	16 
1355	14 
1356	2 
1357	20 
1358	35 
1359	14 
1360	2 
1361	26 
1362	7 
1363	40 
1364	29 
1365	19 
1366	16 
1367	29 
1368	33 
1369	34 
1370	40 
1371	10 
1372	25 
1373	11 
1374	21 
1375	12 
1376	1 
1377	7 
1378	40 
1379	22 
1380	17 
1381	36 
1382	10 
1383	20 
1384	27 
1385	34 
1386	7 
1387	38 
1388	26 
1389	21 
1390	2 
1391	37 
1392	26 
1393	34 
1394	13 
1395	30 
1396	3 
1397	5 
1398	35 
1399	29 
1400	30 
1401	39 
1402	17 
1403	29 
1404	16 
1405	33 
1406	4 
1407	15 
1408	27 
1409	31 
1410	2 
1411	21 
1412	38 
1413	8 
1414	17 
1415	30 
1416	17 
1417	4 
1418	3 
1419	32 
1420	1 
1421	27 
1422	28 
1423	12 
1424	6 
1425	19 
1426	23 
1427	2 
1428	13 
1429	11 
1430	29 
1431	21 
1432	15 
1433	19 
1434	37 
1435	27 
1436	22 
1437	37 
1438	35 
1439	18 
1440	17 
1441	29 
1442	25 
1443	33 
1444	25 
1445	20 
1446	20 
1447	7 
1448	15 
1449	22 
1450	23 
1451	4 
1452	35 
1453	40 
1454	32 
1455	28 
1456	23 
1457	4 
1458	9 
1459	20 
1460	33 
1461	14 
1462	14 
1463	26 
1464	22 
1465	33 
1466	31 
1467	26 
1468	18 
1469	15 
1470	31 
1471	4 
1472	28 
1473	30 
1474	32 
1475	31 
1476	35 
1477	28 
1478	28 
1479	36 
1480	27 
1481	17 
1482	16 
1483	35 
1484	2 
1485	5 
1486	5 
1487	18 
1488	35 
1489	22 
1490	6 
1491	29 
1492	36 
1493	26 
1494	10 
1495	21 
1496	30 
1497	31 
1498	14 
1499	32 
1500	16 
1501	4 
1502	29 
1503	31 
1504	3 
1505	16 
1506	24 
1507	12 
1508	37 
1509	32 
1510	4 
1511	21 
1512	22 
1513	21 
1514	2 
1515	29 
1516	4 
1517	20 
1518	25 
1519	11 
1520	11 
1521	32 
1522	16 
1523	6 
1524	16 
1525	8 
1526	35 
1527	36 
1528	10 
1529	35 
1530	34 
1531	34 
1532	20 
1533	7 
1534	15 
1535	26 
1536	16 
1537	32 
1538	10 
1539	2 
1540	31 
1541	14 
1542	18 
1543	40 
1544	16 
1545	3 
1546	6 
1547	33 
1548	27 
1549	17 
1550	28 
1551	27 
1552	8 
1553	23 
1554	7 
1555	34 
1556	40 
1557	40 
1558	8 
1559	38 
1560	9 
1561	32 
1562	7 
1563	2 
1564	9 
1565	15 
1566	23 
1567	23 
1568	30 
1569	10 
1570	28 
1571	32 
1572	33 
1573	40 
1574	18 
1575	25 
1576	10 
1577	39 
1578	11 
1579	4 
1580	23 
1581	37 
1582	9 
1583	13 
1584	8 
1585	7 
1586	21 
1587	1 
1588	5 
1589	3 
1590	30 
1591	18 
1592	9 
1593	26 
1594	39 
1595	31 
1596	37 
1597	16 
1598	39 
1599	35 
1600	39 
1601	32 
1602	40 
1603	14 
1604	5 
1605	35 
1606	15 
1607	2 
1608	10 
1609	29 
1610	12 
1611	15 
1612	30 
1613	33 
1614	23 
1615	16 
1616	37 
1617	33 
1618	24 
1619	18 
1620	35 
1621	32 
1622	34 
1623	4 
1624	3 
1625	37 
1626	5 
1627	27 
1628	3 
1629	36 
1630	39 
1631	3 
1632	33 
1633	7 
1634	32 
1635	31 
1636	31 
1637	40 
1638	9 
1639	28 
1640	27 
1641	40 
1642	6 
1643	15 
1644	23 
1645	8 
1646	10 
1647	4 
1648	38 
1649	21 
1650	3 
1651	10 
1652	40 
1653	16 
1654	8 
1655	3 
1656	18 
1657	32 
1658	30 
1659	19 
1660	16 
1661	34 
1662	1 
1663	5 
1664	1 
1665	19 
1666	22 
1667	6 
1668	14 
1669	20 
1670	36 
1671	37 
1672	33 
1673	31 
1674	28 
1675	10 
1676	36 
1677	33 
1678	23 
1679	34 
1680	33 
1681	28 
1682	5 
1683	22 
1684	16 
1685	2 
1686	5 
1687	13 
1688	23 
1689	2 
1690	6 
1691	2 
1692	16 
1693	31 
1694	15 
1695	40 
1696	31 
1697	39 
1698	33 
1699	38 
1700	14 
1701	26 
1702	8 
1703	10 
1704	30 
1705	15 
1706	22 
1707	5 
1708	40 
1709	3 
1710	26 
1711	31 
1712	1 
1713	13 
1714	18 
1715	25 
1716	20 
1717	12 
1718	9 
1719	36 
1720	13 
1721	35 
1722	31 
1723	15 
1724	13 
1725	33 
1726	5 
1727	35 
1728	8 
1729	29 
1730	34 
1731	40 
1732	20 
1733	20 
1734	28 
1735	39 
1736	22 
1737	7 
1738	29 
1739	24 
1740	20 
1741	33 
1742	37 
1743	13 
1744	37 
1745	10 
1746	36 
1747	14 
1748	18 
1749	8 
1750	10 
1751	36 
1752	12 
1753	31 
1754	22 
1755	35 
1756	6 
1757	4 
1758	32 
1759	24 
1760	12 
1761	14 
1762	8 
1763	36 
1764	16 
1765	28 
1766	14 
1767	32 
1768	1 
1769	38 
1770	8 
1771	39 
1772	6 
1773	36 
1774	21 
1775	15 
1776	31 
1777	8 
1778	1 
1779	30 
1780	27 
1781	38 
1782	24 
1783	23 
1784	17 
1785	21 
1786	31 
1787	29 
1788	20 
1789	9 
1790	15 
1791	13 
1792	35 
1793	31 
1794	24 
1795	13 
1796	28 
1797	35 
1798	5 
1799	26 
1800	37 
1801	1 
1802	28 
1803	32 
1804	1 
1805	31 
1806	26 
1807	20 
1808	28 
1809	12 
1810	14 
1811	26 
1812	40 
1813	38 
1814	4 
1815	10 
1816	12 
1817	12 
1818	22 
1819	28 
1820	33 
1821	9 
1822	5 
1823	13 
1824	27 
1825	10 
1826	14 
1827	18 
1828	13 
1829	19 
1830	27 
1831	33 
1832	35 
1833	32 
1834	9 
1835	22 
1836	12 
1837	16 
1838	37 
1839	7 
1840	28 
1841	7 
1842	20 
1843	14 
1844	7 
1845	15 
1846	25 
1847	4 
1848	9 
1849	3 
1850	24 
1851	6 
1852	22 
1853	32 
1854	35 
1855	1 
1856	24 
1857	33 
1858	10 
1859	30 
1860	35 
1861	20 
1862	11 
1863	2 
1864	6 
1865	35 
1866	3 
1867	18 
1868	35 
1869	38 
1870	15 
1871	8 
1872	40 
1873	20 
1874	31 
1875	40 
1876	5 
1877	8 
1878	23 
1879	8 
1880	26 
1881	23 
1882	24 
1883	8 
1884	20 
1885	16 
1886	36 
1887	26 
1888	23 
1889	7 
1890	35 
1891	40 
1892	11 
1893	10 
1894	33 
1895	30 
1896	38 
1897	35 
1898	23 
1899	19 
1900	31 
1901	40 
1902	31 
1903	21 
1904	5 
1905	16 
1906	10 
1907	8 
1908	28 
1909	14 
1910	36 
1911	37 
1912	38 
1913	2 
1914	27 
1915	5 
1916	36 
1917	21 
1918	35 
1919	22 
1920	40 
1921	33 
1922	27 
1923	23 
1924	8 
1925	17 
1926	34 
1927	17 
1928	16 
1929	16 
1930	10 
1931	35 
1932	20 
1933	8 
1934	17 
1935	1 
1936	18 
1937	18 
1938	8 
1939	22 
1940	4 
1941	25 
1942	6 
1943	5 
1944	17 
1945	11 
1946	24 
1947	14 
1948	28 
1949	34 
1950	6 
1951	24 
1952	20 
1953	22 
1954	23 
1955	13 
1956	34 
1957	11 
1958	22 
1959	10 
1960	16 
1961	17 
1962	33 
1963	27 
1964	33 
1965	4 
1966	17 
1967	5 
1968	25 
1969	17 
1970	20 
1971	15 
1972	16 
1973	34 
1974	28 
1975	18 
1976	8 
1977	33 
1978	40 
1979	8 
1980	13 
1981	27 
1982	10 
1983	10 
1984	38 
1985	38 
1986	32 
1987	7 
1988	9 
1989	14 
1990	12 
1991	9 
1992	21 
1993	7 
1994	32 
1995	38 
1996	16 
1997	21 
1998	36 
1999	22 
2000	30 
2001	15 
2002	14 
2003	9 
2004	10 
2005	40 
2006	30 
2007	37 
2008	16 
2009	23 
2010	22 
2011	34 
2012	40 
2013	20 
2014	12 
2015	12 
2016	8 
2017	19 
2018	8 
2019	5 
2020	37 
2021	16 
2022	5 
2023	27 
2024	8 
2025	33 
2026	16 
2027	5 
2028	25 
2029	22 
2030	24 
2031	17 
2032	4 
2033	31 
2034	20 
2035	34 
2036	9 
2037	5 
2038	38 
2039	34 
2040	2 
2041	23 
2042	33 
2043	20 
2044	14 
2045	33 
2046	28 
2047	2 
2048	21 
2049	10 
2050	28 
2051	22 
2052	29 
2053	4 
2054	14 
2055	1 
2056	36 
2057	4 
2058	4 
2059	20 
2060	12 
2061	24 
2062	3 
2063	4 
2064	27 
2065	30 
2066	27 
2067	22 
2068	38 
2069	39 
2070	30 
2071	29 
2072	35 
2073	8 
2074	39 
2075	36 
2076	6 
2077	2 
2078	25 
2079	23 
2080	26 
2081	3 
2082	37 
2083	38 
2084	22 
2085	6 
2086	23 
2087	31 
2088	5 
2089	39 
2090	33 
2091	35 
2092	13 
2093	4 
2094	14 
2095	40 
2096	27 
2097	22 
2098	36 
2099	13 
2100	30 
2101	16 
2102	32 
2103	1 
2104	16 
2105	15 
2106	31 
2107	8 
2108	17 
2109	32 
2110	30 
2111	10 
2112	14 
2113	9 
2114	21 
2115	35 
2116	27 
2117	37 
2118	12 
2119	36 
2120	12 
2121	7 
2122	30 
2123	29 
2124	27 
2125	40 
2126	14 
2127	39 
2128	1 
2129	32 
2130	35 
2131	30 
2132	1 
2133	34 
2134	10 
2135	40 
2136	6 
2137	2 
2138	19 
2139	5 
2140	20 
2141	21 
2142	16 
2143	7 
2144	39 
2145	16 
2146	7 
2147	32 
2148	35 
2149	35 
2150	33 
2151	27 
2152	32 
2153	37 
2154	21 
2155	6 
2156	27 
2157	8 
2158	40 
2159	14 
2160	25 
2161	4 
2162	3 
2163	35 
2164	10 
2165	1 
2166	10 
2167	3 
2168	36 
2169	21 
2170	28 
2171	14 
2172	29 
2173	2 
2174	25 
2175	10 
2176	35 
2177	7 
2178	21 
2179	40 
2180	13 
2181	35 
2182	35 
2183	29 
2184	31 
2185	2 
2186	16 
2187	30 
2188	16 
2189	5 
2190	25 
2191	4 
2192	24 
2193	24 
2194	37 
2195	14 
2196	29 
2197	10 
2198	35 
2199	7 
2200	7 
2201	26 
2202	38 
2203	35 
2204	35 
2205	6 
2206	9 
2207	31 
2208	3 
2209	24 
2210	25 
2211	1 
2212	22 
2213	10 
2214	26 
2215	33 
2216	39 
2217	34 
2218	3 
2219	22 
2220	6 
2221	10 
2222	32 
2223	20 
2224	19 
2225	20 
2226	13 
2227	16 
2228	8 
2229	8 
2230	8 
2231	31 
2232	17 
2233	7 
2234	27 
2235	36 
2236	1 
2237	25 
2238	8 
2239	33 
2240	11 
2241	19 
2242	7 
2243	6 
2244	26 
2245	28 
2246	2 
2247	28 
2248	36 
2249	37 
2250	8 
2251	18 
2252	38 
2253	24 
2254	32 
2255	7 
2256	38 
2257	31 
2258	22 
2259	32 
2260	8 
2261	19 
2262	35 
2263	24 
2264	36 
2265	1 
2266	4 
2267	37 
2268	34 
2269	36 
2270	6 
2271	30 
2272	5 
2273	20 
2274	39 
2275	2 
2276	11 
2277	8 
2278	9 
2279	25 
2280	18 
2281	10 
2282	21 
2283	40 
2284	27 
2285	31 
2286	25 
2287	12 
2288	28 
2289	31 
2290	32 
2291	16 
2292	6 
2293	27 
2294	21 
2295	7 
2296	15 
2297	18 
2298	32 
2299	3 
2300	4 
2301	24 
2302	33 
2303	20 
2304	19 
2305	22 
2306	20 
2307	31 
2308	3 
2309	38 
2310	17 
2311	31 
2312	18 
2313	14 
2314	40 
2315	4 
2316	11 
2317	13 
2318	18 
2319	22 
2320	36 
2321	25 
2322	31 
2323	32 
2324	26 
2325	2 
2326	20 
2327	20 
2328	10 
2329	7 
2330	24 
2331	40 
2332	8 
2333	21 
2334	36 
2335	22 
2336	3 
2337	40 
2338	27 
2339	6 
2340	15 
2341	3 
2342	21 
2343	24 
2344	7 
2345	32 
2346	34 
2347	7 
2348	5 
2349	16 
2350	38 
2351	7 
2352	5 
2353	12 
2354	39 
2355	4 
2356	35 
2357	30 
2358	36 
2359	7 
2360	39 
2361	3 
2362	22 
2363	32 
2364	12 
2365	1 
2366	36 
2367	24 
2368	7 
2369	8 
2370	37 
2371	23 
2372	1 
2373	8 
2374	32 
2375	18 
2376	16 
2377	20 
2378	10 
2379	35 
2380	40 
2381	22 
2382	35 
2383	34 
2384	16 
2385	9 
2386	39 
2387	9 
2388	32 
2389	16 
2390	22 
2391	34 
2392	10 
2393	20 
2394	31 
2395	9 
2396	16 
2397	35 
2398	33 
2399	32 
2400	5 
2401	32 
2402	20 
2403	1 
2404	37 
2405	18 
2406	5 
2407	33 
2408	35 
2409	28 
2410	13 
2411	4 
2412	7 
2413	31 
2414	18 
2415	20 
2416	17 
2417	22 
2418	29 
2419	15 
2420	5 
2421	6 
2422	16 
2423	36 
2424	2 
2425	24 
2426	17 
2427	20 
2428	19 
2429	18 
2430	32 
2431	31 
2432	29 
2433	14 
2434	31 
2435	5 
2436	23 
2437	28 
2438	31 
2439	11 
2440	2 
2441	10 
2442	19 
2443	27 
2444	7 
2445	35 
2446	27 
2447	36 
2448	2 
2449	25 
2450	39 
2451	31 
2452	38 
2453	11 
2454	29 
2455	31 
2456	3 
2457	5 
2458	13 
2459	7 
2460	14 
2461	22 
2462	2 
2463	11 
2464	32 
2465	29 
2466	40 
2467	29 
2468	35 
2469	28 
2470	16 
2471	30 
2472	18 
2473	25 
2474	37 
2475	39 
2476	7 
2477	26 
2478	21 
2479	29 
2480	11 
2481	10 
2482	6 
2483	20 
2484	16 
2485	22 
2486	38 
2487	29 
2488	9 
2489	35 
2490	7 
2491	39 
2492	35 
2493	9 
2494	15 
2495	1 
2496	2 
2497	15 
2498	16 
2499	16 
