271	2 
272	2 
273	30 
274	25 
275	27 
276	8 
277	16 
278	28 
279	31 
280	22 
281	18 
282	9 
283	4 
284	22 
285	15 
286	32 
287	5 
288	14 
289	15 
290	19 
291	1 
292	13 
293	1 
294	29 
295	12 
296	22 
297	28 
298	4 
299	24 
300	18 
301	22 
302	21 
303	11 
304	30 
305	29 
306	27 
307	4 
308	23 
309	24 
310	5 
311	3 
312	2 
313	22 
314	25 
315	5 
316	12 
317	21 
318	4 
319	21 
320	3 
321	28 
322	2 
323	7 
324	6 
325	9 
326	32 
327	32 
328	14 
329	7 
330	20 
331	20 
332	31 
333	4 
334	13 
335	17 
336	14 
337	5 
338	2 
339	29 
340	26 
341	29 
342	15 
343	1 
344	7 
345	12 
346	30 
347	28 
348	4 
349	9 
350	9 
351	17 
352	9 
353	19 
354	4 
355	17 
356	29 
357	17 
358	13 
359	22 
360	31 
361	13 
362	7 
363	31 
364	6 
365	27 
366	5 
367	19 
368	21 
369	19 
370	32 
371	20 
372	12 
373	20 
374	19 
375	11 
376	4 
377	12 
378	22 
379	28 
380	7 
381	23 
382	29 
383	15 
384	23 
385	2 
386	25 
387	31 
388	4 
389	28 
390	14 
391	2 
392	15 
393	18 
394	4 
395	21 
396	4 
397	14 
398	1 
399	8 
400	6 
401	17 
402	4 
403	1 
404	29 
405	11 
406	10 
407	8 
408	30 
409	25 
410	17 
411	11 
412	25 
413	27 
414	28 
415	5 
416	26 
417	3 
418	6 
419	29 
420	30 
421	5 
422	5 
423	17 
424	27 
425	6 
426	30 
427	28 
428	23 
429	9 
430	27 
431	3 
432	14 
433	20 
434	26 
435	3 
436	12 
437	5 
438	29 
439	21 
440	8 
441	26 
442	30 
443	28 
444	21 
445	2 
446	8 
447	13 
448	14 
449	1 
450	21 
451	22 
452	11 
453	18 
454	7 
455	2 
456	27 
457	22 
458	12 
459	1 
460	28 
461	8 
462	6 
463	30 
464	5 
465	15 
466	30 
467	24 
468	12 
469	16 
470	30 
471	14 
472	15 
473	30 
474	17 
475	24 
476	31 
477	4 
478	24 
479	30 
480	26 
481	11 
482	32 
483	1 
484	22 
485	16 
486	28 
487	22 
488	31 
489	32 
490	11 
491	7 
492	12 
493	32 
494	10 
495	3 
496	24 
497	11 
498	10 
499	18 
500	11 
501	11 
502	21 
503	18 
504	28 
505	17 
506	14 
507	23 
508	26 
509	31 
510	17 
511	17 
512	32 
513	12 
514	23 
515	13 
516	24 
517	32 
518	32 
519	18 
520	1 
521	32 
522	5 
523	29 
524	27 
525	22 
526	20 
527	10 
528	25 
529	26 
530	20 
531	6 
532	3 
533	25 
534	11 
535	22 
536	5 
537	22 
538	4 
539	3 
540	4 
541	26 
542	5 
543	31 
544	11 
545	32 
546	1 
547	12 
548	30 
549	4 
550	28 
551	4 
552	23 
553	16 
554	1 
555	7 
556	26 
557	31 
558	24 
559	9 
560	2 
561	2 
562	13 
563	27 
564	3 
565	27 
566	20 
567	28 
568	12 
569	1 
570	27 
571	25 
572	2 
573	6 
574	14 
575	19 
576	18 
577	9 
578	19 
579	15 
580	20 
581	9 
582	22 
583	20 
584	4 
585	5 
586	7 
587	29 
588	1 
589	20 
590	5 
591	19 
592	8 
593	13 
594	8 
595	25 
596	22 
597	13 
598	11 
599	8 
600	30 
601	28 
602	14 
603	8 
604	31 
605	5 
606	26 
607	27 
608	28 
609	10 
610	22 
611	30 
612	28 
613	31 
614	15 
615	32 
616	29 
617	32 
618	29 
619	8 
620	2 
621	29 
622	3 
623	2 
624	9 
625	5 
626	14 
627	23 
628	4 
629	11 
630	5 
631	12 
632	27 
633	11 
634	23 
635	5 
636	12 
637	9 
638	16 
639	25 
640	18 
641	3 
642	11 
643	28 
644	2 
645	24 
646	2 
647	21 
648	3 
649	11 
650	29 
651	18 
652	14 
653	22 
654	17 
655	3 
656	10 
657	27 
658	4 
659	1 
660	27 
661	23 
662	31 
663	13 
664	17 
665	32 
666	17 
667	15 
668	7 
669	2 
670	24 
671	22 
672	23 
673	12 
674	27 
675	9 
676	23 
677	15 
678	6 
679	19 
680	26 
681	23 
682	27 
683	7 
684	1 
685	5 
686	16 
687	1 
688	25 
689	24 
690	3 
691	4 
692	19 
693	5 
694	27 
695	10 
696	19 
697	11 
698	31 
699	6 
700	14 
701	29 
702	14 
703	8 
704	12 
705	30 
706	20 
707	31 
708	30 
709	21 
710	27 
711	9 
712	22 
713	27 
714	22 
715	17 
716	17 
717	30 
718	32 
719	17 
720	18 
721	26 
722	7 
723	30 
724	8 
725	18 
726	6 
727	27 
728	7 
729	29 
730	31 
731	22 
732	3 
733	21 
734	4 
735	5 
736	32 
737	29 
738	11 
739	4 
740	13 
741	20 
742	4 
743	29 
744	14 
745	3 
746	2 
747	13 
748	22 
749	32 
750	31 
751	28 
752	1 
753	7 
754	14 
755	23 
756	1 
757	14 
758	12 
759	23 
760	30 
761	11 
762	14 
763	22 
764	20 
765	20 
766	22 
767	10 
768	20 
769	3 
770	15 
771	18 
772	12 
773	28 
774	2 
775	25 
776	4 
777	30 
778	9 
779	30 
780	5 
781	24 
782	21 
783	28 
784	9 
785	13 
786	3 
787	14 
788	20 
789	10 
790	28 
791	8 
792	30 
793	14 
794	4 
795	19 
796	7 
797	12 
798	18 
799	4 
800	23 
801	8 
802	27 
803	26 
804	21 
805	12 
806	10 
807	29 
808	5 
809	19 
810	7 
811	21 
812	32 
813	15 
814	16 
815	4 
816	22 
817	20 
818	16 
819	13 
820	2 
821	16 
822	19 
823	4 
824	18 
825	22 
826	25 
827	6 
828	10 
829	32 
830	3 
831	10 
832	23 
833	29 
834	1 
835	12 
836	5 
837	17 
838	14 
839	24 
840	2 
841	8 
842	10 
843	22 
844	18 
845	10 
846	27 
847	28 
848	15 
849	9 
850	2 
851	3 
852	10 
853	29 
854	28 
855	4 
856	32 
857	30 
858	21 
859	24 
860	31 
861	10 
862	31 
863	25 
864	4 
865	17 
866	18 
867	15 
868	7 
869	12 
870	28 
871	15 
872	6 
873	26 
874	24 
875	6 
876	14 
877	26 
878	18 
879	19 
880	23 
881	22 
882	30 
883	1 
884	9 
885	12 
886	3 
887	17 
888	3 
889	4 
890	14 
891	13 
892	22 
893	4 
894	31 
895	12 
896	20 
897	1 
898	18 
899	6 
900	13 
901	4 
902	22 
903	24 
904	27 
905	30 
906	6 
907	5 
908	4 
909	32 
910	16 
911	20 
912	18 
913	21 
914	22 
915	23 
916	26 
917	21 
918	5 
919	9 
920	4 
921	20 
922	22 
923	7 
924	20 
925	14 
926	19 
927	32 
928	13 
929	23 
930	22 
931	20 
932	27 
933	23 
934	14 
935	9 
936	6 
937	8 
938	11 
939	9 
940	28 
941	18 
942	15 
943	15 
944	4 
945	14 
946	22 
947	12 
948	5 
949	3 
950	17 
951	5 
952	9 
953	12 
954	9 
955	23 
956	7 
957	30 
958	32 
959	11 
960	12 
961	24 
962	1 
963	19 
964	12 
965	24 
966	3 
967	25 
968	24 
969	29 
970	1 
971	11 
972	15 
973	31 
974	22 
975	11 
976	6 
977	24 
978	11 
979	23 
980	8 
981	8 
982	20 
983	21 
984	31 
985	14 
986	17 
987	29 
988	5 
989	1 
990	31 
991	6 
992	1 
993	20 
994	4 
995	8 
996	20 
997	4 
998	20 
999	17 
1000	19 
1001	10 
1002	17 
1003	28 
1004	12 
1005	28 
1006	15 
1007	11 
1008	32 
1009	17 
1010	14 
1011	29 
1012	10 
1013	22 
1014	23 
1015	19 
1016	30 
1017	10 
1018	28 
1019	10 
1020	29 
1021	30 
1022	20 
1023	16 
1024	13 
1025	1 
1026	2 
1027	2 
1028	12 
1029	4 
1030	31 
1031	25 
1032	6 
1033	7 
1034	3 
1035	11 
1036	20 
1037	12 
1038	30 
1039	23 
1040	5 
1041	18 
1042	3 
1043	11 
1044	3 
1045	25 
1046	25 
1047	1 
1048	2 
1049	20 
1050	18 
1051	3 
1052	21 
1053	2 
1054	8 
1055	10 
1056	30 
1057	23 
1058	32 
1059	11 
1060	16 
1061	29 
1062	3 
1063	3 
1064	12 
1065	26 
1066	4 
1067	2 
1068	30 
1069	11 
1070	14 
1071	10 
1072	6 
1073	31 
1074	32 
1075	18 
1076	20 
1077	23 
1078	12 
1079	31 
1080	25 
1081	8 
1082	9 
1083	28 
1084	8 
1085	16 
1086	3 
1087	26 
1088	17 
1089	28 
1090	30 
1091	19 
1092	12 
1093	13 
1094	10 
1095	12 
1096	28 
1097	26 
1098	4 
1099	28 
1100	18 
1101	9 
1102	27 
1103	22 
1104	32 
1105	28 
1106	18 
1107	23 
1108	3 
1109	8 
1110	30 
1111	23 
1112	22 
1113	24 
1114	8 
1115	18 
1116	3 
1117	27 
1118	3 
1119	32 
1120	26 
1121	22 
1122	13 
1123	32 
1124	3 
1125	16 
1126	11 
1127	23 
1128	11 
1129	2 
1130	26 
1131	2 
1132	30 
1133	18 
1134	20 
1135	13 
1136	29 
1137	19 
1138	16 
1139	26 
1140	13 
1141	26 
1142	8 
1143	15 
1144	27 
1145	22 
1146	1 
1147	16 
1148	28 
1149	19 
1150	31 
1151	22 
1152	2 
1153	22 
1154	25 
1155	8 
1156	26 
1157	27 
1158	5 
1159	29 
1160	12 
1161	9 
1162	30 
1163	3 
1164	32 
1165	29 
1166	10 
1167	2 
1168	25 
1169	9 
1170	27 
1171	20 
1172	15 
1173	28 
1174	26 
1175	19 
1176	26 
1177	3 
1178	32 
1179	8 
1180	11 
1181	23 
1182	31 
1183	9 
1184	31 
1185	6 
1186	13 
1187	14 
1188	2 
1189	21 
1190	20 
1191	17 
1192	6 
1193	15 
1194	19 
1195	25 
1196	13 
1197	15 
1198	18 
1199	29 
1200	11 
1201	27 
1202	13 
1203	15 
1204	11 
1205	32 
1206	31 
1207	23 
1208	1 
1209	11 
1210	24 
1211	25 
1212	2 
1213	32 
1214	12 
1215	32 
1216	1 
1217	2 
1218	11 
1219	9 
1220	16 
1221	21 
1222	14 
1223	11 
1224	8 
1225	14 
1226	5 
1227	2 
1228	11 
1229	29 
1230	23 
1231	23 
1232	8 
1233	27 
1234	19 
1235	30 
1236	5 
1237	31 
1238	30 
1239	24 
1240	11 
1241	20 
1242	6 
1243	10 
1244	4 
1245	29 
1246	32 
1247	20 
1248	9 
1249	23 
1250	31 
1251	1 
1252	25 
1253	32 
1254	1 
1255	14 
1256	21 
1257	8 
1258	30 
1259	19 
1260	5 
1261	28 
1262	3 
1263	30 
1264	26 
1265	21 
1266	14 
1267	27 
1268	21 
1269	4 
1270	2 
1271	18 
1272	9 
1273	2 
1274	11 
1275	27 
1276	20 
1277	27 
1278	25 
1279	4 
1280	2 
1281	13 
1282	29 
1283	11 
1284	9 
1285	4 
1286	8 
1287	5 
1288	9 
1289	13 
1290	29 
1291	26 
1292	26 
1293	12 
1294	21 
1295	5 
1296	15 
1297	15 
1298	6 
1299	3 
1300	29 
1301	12 
1302	15 
1303	16 
1304	1 
1305	24 
1306	28 
1307	22 
1308	13 
1309	13 
1310	30 
1311	24 
1312	20 
1313	14 
1314	14 
1315	8 
1316	31 
1317	3 
1318	5 
1319	32 
1320	32 
1321	17 
1322	30 
1323	18 
1324	24 
1325	31 
1326	32 
1327	5 
1328	30 
1329	27 
1330	1 
1331	23 
1332	13 
1333	15 
1334	6 
1335	10 
1336	3 
1337	8 
1338	5 
1339	10 
1340	18 
1341	13 
1342	15 
1343	22 
1344	14 
1345	9 
1346	19 
1347	1 
1348	19 
1349	12 
1350	21 
1351	19 
1352	14 
1353	21 
1354	22 
1355	27 
1356	17 
1357	3 
1358	21 
1359	16 
1360	1 
1361	19 
1362	8 
1363	23 
1364	1 
1365	28 
1366	6 
1367	25 
1368	9 
1369	30 
1370	18 
1371	17 
1372	22 
1373	30 
1374	21 
1375	22 
1376	14 
1377	6 
1378	5 
1379	22 
1380	30 
1381	9 
1382	19 
1383	14 
1384	23 
1385	24 
1386	15 
1387	5 
1388	19 
1389	13 
1390	31 
1391	28 
1392	8 
1393	16 
1394	29 
1395	28 
1396	21 
1397	30 
1398	31 
1399	25 
1400	3 
1401	14 
1402	15 
1403	24 
1404	3 
1405	31 
1406	29 
1407	15 
1408	25 
1409	20 
1410	5 
1411	11 
1412	19 
1413	26 
1414	32 
1415	14 
1416	15 
1417	29 
1418	15 
1419	8 
1420	24 
1421	4 
1422	27 
1423	14 
1424	1 
1425	17 
1426	19 
1427	19 
1428	2 
1429	22 
1430	31 
1431	17 
1432	31 
1433	6 
1434	32 
1435	23 
1436	22 
1437	27 
1438	29 
1439	9 
1440	29 
1441	24 
1442	8 
1443	7 
1444	17 
1445	20 
1446	4 
1447	9 
1448	23 
1449	27 
1450	20 
1451	28 
1452	9 
1453	22 
1454	14 
1455	2 
1456	3 
1457	3 
1458	3 
1459	1 
1460	14 
1461	30 
1462	15 
1463	21 
1464	24 
1465	21 
1466	18 
1467	13 
1468	30 
1469	11 
1470	17 
1471	19 
1472	1 
1473	10 
1474	22 
1475	32 
1476	31 
1477	19 
1478	5 
1479	10 
1480	21 
1481	32 
1482	24 
1483	28 
1484	11 
1485	30 
1486	9 
1487	29 
1488	31 
1489	12 
1490	19 
1491	27 
1492	6 
1493	2 
1494	28 
1495	4 
1496	13 
1497	23 
1498	25 
1499	8 
1500	12 
1501	10 
1502	27 
1503	1 
1504	27 
1505	30 
1506	26 
1507	20 
1508	5 
1509	30 
1510	19 
1511	20 
1512	1 
1513	16 
1514	22 
1515	27 
1516	17 
1517	2 
1518	18 
1519	30 
1520	12 
1521	24 
1522	3 
1523	8 
1524	5 
1525	4 
1526	5 
1527	2 
1528	5 
1529	22 
1530	32 
1531	9 
1532	27 
1533	8 
1534	7 
1535	5 
1536	15 
1537	11 
1538	8 
1539	6 
1540	3 
1541	7 
1542	11 
1543	20 
1544	30 
1545	25 
1546	14 
1547	10 
1548	26 
1549	27 
1550	26 
1551	12 
1552	27 
1553	28 
1554	19 
1555	14 
1556	16 
1557	14 
1558	13 
1559	10 
1560	28 
1561	27 
1562	29 
1563	21 
1564	12 
1565	12 
1566	6 
1567	22 
1568	7 
1569	4 
1570	29 
1571	30 
1572	30 
1573	28 
1574	20 
1575	26 
1576	23 
1577	10 
1578	30 
1579	3 
1580	14 
1581	27 
1582	19 
1583	12 
1584	12 
1585	8 
1586	2 
1587	28 
1588	12 
1589	15 
1590	30 
1591	11 
1592	4 
1593	3 
1594	22 
1595	14 
1596	26 
1597	32 
1598	30 
1599	10 
1600	26 
1601	1 
1602	8 
1603	9 
1604	19 
1605	1 
1606	6 
1607	2 
1608	25 
1609	1 
1610	19 
1611	5 
1612	19 
1613	12 
1614	15 
1615	1 
1616	29 
1617	15 
1618	19 
1619	21 
1620	9 
1621	27 
1622	19 
1623	13 
1624	22 
1625	8 
1626	24 
1627	14 
1628	23 
1629	7 
1630	14 
1631	12 
1632	9 
1633	2 
1634	1 
1635	11 
1636	17 
1637	3 
1638	25 
1639	17 
1640	18 
1641	22 
1642	30 
1643	24 
1644	12 
1645	27 
1646	28 
1647	12 
1648	31 
1649	32 
1650	4 
1651	8 
1652	22 
1653	32 
1654	25 
1655	19 
1656	22 
1657	29 
1658	9 
1659	19 
1660	18 
1661	31 
1662	31 
1663	30 
1664	30 
1665	28 
1666	17 
1667	23 
1668	17 
1669	22 
1670	13 
1671	23 
1672	4 
1673	25 
1674	16 
1675	27 
1676	28 
1677	28 
1678	3 
1679	22 
1680	32 
1681	4 
1682	7 
1683	26 
1684	23 
1685	30 
1686	29 
1687	25 
1688	28 
1689	29 
1690	31 
1691	6 
1692	21 
1693	20 
1694	23 
1695	5 
1696	3 
1697	20 
1698	15 
1699	19 
1700	16 
1701	30 
1702	30 
1703	25 
1704	27 
1705	22 
1706	7 
1707	6 
1708	20 
1709	25 
1710	5 
1711	25 
1712	26 
1713	31 
1714	13 
1715	29 
1716	30 
1717	2 
1718	27 
1719	25 
1720	28 
1721	20 
1722	16 
1723	19 
1724	30 
1725	18 
1726	25 
1727	6 
1728	11 
1729	24 
1730	8 
1731	8 
1732	28 
1733	22 
1734	8 
1735	8 
1736	10 
1737	32 
1738	8 
1739	19 
1740	12 
1741	17 
1742	14 
1743	20 
1744	31 
1745	29 
1746	3 
1747	8 
1748	31 
1749	6 
1750	10 
1751	22 
1752	10 
1753	31 
1754	14 
1755	18 
1756	2 
1757	8 
1758	6 
1759	26 
1760	22 
1761	24 
1762	13 
1763	20 
1764	23 
1765	25 
1766	5 
1767	29 
1768	19 
1769	17 
1770	8 
1771	29 
1772	4 
1773	29 
1774	23 
1775	14 
1776	10 
1777	30 
1778	31 
1779	6 
1780	29 
1781	32 
1782	22 
1783	1 
1784	17 
1785	1 
1786	30 
1787	26 
1788	15 
1789	30 
1790	21 
1791	6 
1792	2 
1793	8 
1794	26 
1795	13 
1796	5 
1797	10 
1798	1 
1799	17 
1800	22 
1801	28 
1802	31 
1803	4 
1804	12 
1805	15 
1806	9 
1807	30 
1808	10 
1809	26 
1810	7 
1811	26 
1812	22 
1813	27 
1814	26 
1815	13 
1816	31 
1817	11 
1818	19 
1819	11 
1820	27 
1821	4 
1822	12 
1823	1 
1824	27 
1825	28 
1826	11 
1827	6 
1828	18 
1829	15 
1830	4 
1831	31 
1832	30 
1833	10 
1834	8 
1835	27 
1836	6 
1837	12 
1838	28 
1839	16 
1840	11 
1841	12 
1842	22 
1843	17 
1844	28 
1845	24 
1846	10 
1847	2 
1848	22 
1849	1 
1850	2 
1851	8 
1852	28 
1853	31 
1854	11 
1855	3 
1856	1 
1857	4 
1858	11 
1859	7 
1860	4 
1861	14 
1862	23 
1863	25 
1864	1 
1865	18 
1866	5 
1867	2 
1868	8 
1869	20 
1870	11 
1871	19 
1872	8 
1873	11 
1874	30 
1875	22 
1876	3 
1877	8 
1878	1 
1879	31 
1880	8 
1881	24 
1882	11 
1883	16 
1884	20 
1885	32 
1886	26 
1887	21 
1888	10 
1889	29 
1890	26 
1891	30 
1892	16 
1893	2 
1894	27 
1895	13 
1896	1 
1897	19 
1898	21 
1899	9 
1900	18 
1901	32 
1902	30 
1903	17 
1904	9 
1905	26 
1906	19 
1907	1 
1908	23 
1909	11 
1910	18 
1911	23 
1912	31 
1913	32 
1914	14 
1915	6 
1916	22 
1917	8 
1918	10 
1919	27 
1920	12 
1921	12 
1922	2 
1923	8 
1924	28 
1925	26 
1926	24 
1927	31 
1928	13 
1929	19 
1930	3 
1931	9 
1932	23 
1933	15 
1934	21 
1935	20 
1936	7 
1937	7 
1938	6 
1939	3 
1940	16 
1941	10 
1942	31 
1943	1 
1944	3 
1945	27 
1946	11 
1947	20 
1948	18 
1949	15 
1950	31 
1951	10 
1952	20 
1953	29 
1954	18 
1955	13 
1956	5 
1957	11 
1958	16 
1959	11 
1960	24 
1961	29 
1962	10 
1963	18 
1964	6 
1965	25 
1966	20 
1967	11 
1968	9 
1969	25 
1970	2 
1971	9 
1972	2 
1973	28 
1974	4 
1975	19 
1976	17 
1977	11 
1978	17 
1979	20 
1980	24 
1981	23 
1982	27 
1983	4 
1984	27 
1985	14 
1986	11 
1987	10 
1988	6 
1989	24 
1990	31 
1991	6 
1992	31 
1993	4 
1994	17 
1995	12 
1996	12 
1997	9 
1998	32 
1999	17 
2000	14 
2001	22 
2002	11 
2003	27 
2004	4 
2005	1 
2006	16 
2007	10 
2008	29 
2009	30 
2010	12 
2011	13 
2012	5 
2013	32 
2014	21 
2015	29 
2016	13 
2017	3 
2018	8 
2019	11 
2020	32 
2021	28 
2022	3 
2023	28 
2024	1 
2025	8 
2026	14 
2027	2 
2028	5 
2029	2 
2030	14 
2031	5 
2032	14 
2033	13 
2034	3 
2035	23 
2036	2 
2037	11 
2038	24 
2039	32 
2040	16 
2041	7 
2042	23 
2043	17 
2044	30 
2045	30 
2046	24 
2047	2 
2048	14 
2049	5 
2050	2 
2051	27 
2052	5 
2053	10 
2054	16 
2055	6 
2056	8 
2057	31 
2058	17 
2059	20 
2060	8 
2061	20 
2062	20 
2063	27 
2064	10 
2065	20 
2066	29 
2067	11 
2068	2 
2069	21 
2070	15 
2071	31 
2072	21 
2073	11 
2074	23 
2075	16 
2076	27 
2077	8 
2078	10 
2079	10 
2080	1 
2081	24 
2082	16 
2083	16 
2084	28 
2085	19 
2086	23 
2087	19 
2088	14 
2089	21 
2090	22 
2091	8 
2092	16 
2093	19 
2094	4 
2095	5 
2096	16 
2097	18 
2098	32 
2099	30 
2100	29 
2101	6 
2102	19 
2103	14 
2104	17 
2105	11 
2106	3 
2107	21 
2108	24 
2109	24 
2110	31 
2111	6 
2112	15 
2113	20 
2114	3 
2115	30 
2116	30 
2117	17 
2118	4 
2119	9 
2120	14 
2121	11 
2122	32 
2123	24 
2124	14 
2125	28 
2126	9 
2127	19 
2128	32 
2129	32 
2130	26 
2131	30 
2132	27 
2133	27 
2134	30 
2135	1 
2136	20 
2137	15 
2138	9 
2139	22 
2140	11 
2141	8 
2142	29 
2143	9 
2144	25 
2145	10 
2146	27 
2147	22 
2148	19 
2149	32 
2150	24 
2151	11 
2152	18 
2153	2 
2154	3 
2155	18 
2156	12 
2157	3 
2158	27 
2159	11 
2160	31 
2161	17 
2162	18 
2163	28 
2164	3 
2165	14 
2166	13 
2167	15 
2168	23 
2169	17 
2170	1 
2171	8 
2172	7 
2173	10 
2174	1 
2175	21 
2176	3 
2177	28 
2178	11 
2179	5 
2180	25 
2181	26 
2182	3 
2183	1 
2184	9 
2185	8 
2186	2 
2187	17 
2188	29 
2189	6 
2190	29 
2191	13 
2192	27 
2193	15 
2194	2 
2195	20 
2196	12 
2197	19 
2198	22 
2199	28 
2200	13 
2201	28 
2202	30 
2203	9 
2204	29 
2205	21 
2206	4 
2207	15 
2208	22 
2209	9 
2210	9 
2211	31 
2212	24 
2213	26 
2214	26 
2215	9 
2216	14 
2217	11 
2218	22 
2219	19 
2220	2 
2221	4 
2222	9 
2223	1 
2224	4 
2225	9 
2226	24 
2227	10 
2228	7 
2229	10 
2230	1 
2231	8 
2232	21 
2233	29 
2234	22 
2235	30 
2236	25 
2237	2 
2238	22 
2239	20 
2240	11 
2241	15 
2242	18 
2243	8 
2244	6 
2245	4 
2246	8 
2247	12 
2248	24 
2249	4 
2250	20 
2251	22 
2252	25 
2253	31 
2254	27 
2255	3 
2256	31 
2257	2 
2258	26 
2259	11 
2260	31 
2261	3 
2262	26 
2263	23 
2264	8 
2265	26 
2266	3 
2267	29 
2268	22 
2269	30 
2270	12 
2271	27 
2272	8 
2273	24 
2274	28 
2275	19 
2276	4 
2277	29 
2278	18 
2279	4 
2280	13 
2281	28 
2282	29 
2283	31 
2284	20 
2285	18 
2286	28 
2287	23 
2288	32 
2289	7 
2290	29 
2291	27 
2292	27 
2293	15 
2294	30 
2295	29 
2296	17 
2297	22 
2298	31 
2299	32 
2300	32 
2301	27 
2302	15 
2303	27 
2304	11 
2305	2 
2306	19 
2307	31 
2308	25 
2309	13 
2310	3 
2311	6 
2312	10 
2313	19 
2314	29 
2315	2 
2316	27 
2317	14 
2318	24 
2319	23 
2320	12 
2321	32 
2322	15 
2323	10 
2324	17 
2325	10 
2326	25 
2327	22 
2328	3 
2329	7 
2330	6 
2331	4 
2332	30 
2333	20 
2334	4 
2335	31 
2336	16 
2337	10 
2338	14 
2339	8 
2340	11 
2341	27 
2342	29 
2343	12 
2344	13 
2345	23 
2346	22 
2347	28 
2348	24 
2349	20 
2350	29 
2351	4 
2352	29 
2353	7 
2354	23 
2355	6 
2356	2 
2357	27 
2358	12 
2359	30 
2360	4 
2361	4 
2362	29 
2363	27 
2364	13 
2365	18 
2366	10 
2367	4 
2368	13 
2369	29 
2370	2 
2371	27 
2372	22 
2373	12 
2374	27 
2375	16 
2376	4 
2377	15 
2378	4 
2379	9 
2380	22 
2381	27 
2382	18 
2383	2 
2384	21 
2385	21 
2386	6 
2387	29 
2388	14 
2389	26 
2390	17 
2391	2 
2392	14 
2393	20 
2394	8 
2395	2 
2396	16 
2397	31 
2398	20 
2399	5 
2400	31 
2401	6 
2402	17 
2403	25 
2404	16 
2405	14 
2406	28 
2407	13 
2408	12 
2409	3 
2410	24 
2411	10 
2412	11 
2413	20 
2414	7 
2415	23 
2416	22 
2417	27 
2418	30 
2419	23 
2420	7 
2421	17 
2422	28 
2423	22 
2424	22 
2425	31 
2426	7 
2427	2 
2428	10 
2429	12 
2430	3 
2431	23 
2432	31 
2433	3 
2434	6 
2435	30 
2436	23 
2437	18 
2438	30 
2439	27 
2440	30 
2441	11 
2442	5 
2443	30 
2444	12 
2445	5 
2446	30 
2447	16 
2448	31 
2449	8 
2450	20 
2451	7 
2452	19 
2453	22 
2454	32 
2455	22 
2456	23 
2457	20 
2458	29 
2459	24 
2460	29 
2461	14 
2462	27 
2463	22 
2464	12 
2465	18 
2466	32 
2467	19 
2468	12 
2469	30 
2470	14 
2471	26 
2472	23 
2473	10 
2474	26 
2475	6 
2476	30 
2477	28 
2478	32 
2479	1 
2480	20 
2481	20 
2482	13 
2483	9 
2484	15 
2485	11 
2486	19 
2487	24 
2488	10 
2489	1 
2490	32 
2491	9 
2492	8 
2493	4 
2494	3 
2495	5 
2496	29 
2497	5 
2498	17 
2499	26 
