113	4751	4.9335
113	4844	0
114	1621	0.267136
114	4309	0.0290907
114	4832	3.70505
114	4961	3.85406
114	4977	0
115	3254	0.0345721
115	4618	2.18054
115	4798	2.99322
115	4854	5.61125
115	4955	0
116	2869	2.18579
116	2928	0.00059305
116	4737	2.67682
116	4905	5.14895
116	4971	0
117	4357	1.49061
117	4637	2.83315
117	4817	3.40341
117	4866	3.35624
117	4926	0
118	1036	0.00568107
118	2778	0.376514
118	3837	2.92025
118	4808	4.52947
118	4928	0
119	2559	1.41281
119	3570	2.10499
119	3717	2.42379
119	3896	3.35641
119	4569	0
120	275	3.03272
120	2512	2.68142
120	3353	2.1121
120	3871	3.24521
120	4951	0
121	2361	2.0676
121	3718	1.05941
121	3734	3.35322
121	4377	4.42746
121	4584	0
122	4583	3.35797
122	4855	1.37188
122	4895	1.59013
122	4898	4.86333
122	4992	0
123	713	3.34523
123	2232	0.793558
123	4760	1.53871
123	4767	5.16473
123	4975	0
124	4736	0.539393
124	4939	2.24892
124	4973	2.40139
124	4974	2.72325
124	4986	0
125	770	0.0856162
125	2426	3.56583
125	4743	4.17479
125	4804	3.33727
125	4923	0
126	2025	1.37245
126	4711	3.05342
126	4932	3.403
126	4952	3.3596
126	4984	0
127	4251	3.35883
127	4674	0.013
127	4711	3.73386
127	4932	4.08343
127	4952	0
128	4746	0.997602
128	4950	1.20632
128	4953	2.67935
128	4988	3.00241
128	4998	0
129	4301	0.624917
129	4750	1.06009
129	4897	2.65737
129	4947	4.13714
129	4994	0
130	2111	0.425345
130	3202	1.87899
130	4217	3.35087
130	4231	5.36744
130	4862	0
131	816	3.35626
131	3746	0.00597168
131	4079	0.794968
131	4721	7.02401
131	4997	0
132	888	0.742734
132	2683	1.08536
132	3419	0.0707677
132	3942	5.99815
132	4787	0
133	4518	0.00326983
133	4670	1.99841
133	4835	2.47445
133	4865	3.35063
133	4916	0
134	2410	3.50654
134	3052	0.56837
134	4083	1.12882
134	4577	5.68945
134	4966	0
135	3259	3.35435
135	3683	1.32846
135	3897	2.6484
135	4287	3.68466
135	4449	0
136	3621	1.1734
136	4146	0.0058105
136	4576	2.16005
136	4718	5.66068
136	4916	0
137	977	0.000675312
137	1663	2.65916
137	4237	3.66607
137	4963	4.15972
137	4997	0
138	4103	0.410817
138	4726	3.87052
138	4757	3.94871
138	4770	2.94527
138	4853	0
139	3735	3.61783
139	4411	3.88947
139	4492	0.29347
139	4775	3.067
139	5000	0
140	3846	2.08416
140	4074	2.19369
140	4099	2.70244
140	4290	3.35329
140	4786	0
141	1416	0.0243299
141	3933	0.666481
141	4716	2.38905
141	4780	4.74637
141	4946	0
142	2968	0.810997
142	4077	2.15713
142	4450	2.38797
142	4543	2.43075
142	4558	0
143	4828	0.886298
143	4941	1.8246
143	4959	2.52427
143	4973	2.67674
143	4974	0
144	1848	2.93774
144	3354	1.20245
144	4050	3.19575
144	4429	3.42803
144	4494	0
145	18	0.0100138
145	2843	0.00376052
145	3395	3.35885
145	4197	5.04408
145	4593	0
146	246	0.0756826
146	2793	1.54812
146	4147	3.09277
146	4455	3.18535
146	4492	0
147	2749	3.34189
147	3126	2.44507
147	3974	2.16528
147	4048	2.81887
147	4426	0
148	1744	0.0581745
148	4304	0.0898044
148	4576	3.4012
148	4865	4.27738
148	4916	0
149	1165	1.39144
149	3058	3.35397
149	3650	2.87605
149	3664	2.65238
149	3683	0
150	4636	0.756391
150	4825	1.04413
150	4917	2.57158
150	4950	4.25333
150	4988	0
151	729	0.0167945
151	1780	1.0288
151	3429	1.25886
151	3464	5.53858
151	4776	0
152	1400	1.57453
152	4415	0.00193155
152	4612	3.7399
152	4932	4.08947
152	4952	0
153	1619	0.0424067
153	3657	0.587587
153	4246	3.35492
153	4716	7.17233
153	4928	0
154	3740	0.000101881
154	4239	2.39906
154	4647	2.6602
154	4665	2.76698
154	4701	0
155	3122	1.27694
155	4082	0.000186804
155	4167	3.25018
155	4861	4.58068
155	4911	0
156	896	2.05415
156	2990	0.0113664
156	3495	3.3136
156	4502	4.50127
156	4645	0
157	3801	1.11053
157	4359	0.00419981
157	4659	3.66817
157	4936	4.16972
157	4951	0
158	3573	0.744338
158	4121	0.130915
158	4244	2.59482
158	4906	7.64798
158	4966	0
159	77	0.0283703
159	3670	1.34077
159	4314	2.69459
159	4872	5.10328
159	4966	0
160	2048	0.872382
160	2369	1.74797
160	3570	2.75895
160	3896	3.31932
160	4276	0
161	392	0.00257696
161	1373	1.71996
161	4730	1.27618
161	4742	4.84702
161	4945	0
162	2062	0.961812
162	4815	1.78119
162	4875	2.58079
162	4926	5.0834
162	4964	0
163	3138	0.792328
163	3891	3.35661
163	4308	3.35495
163	4586	3.66787
163	4589	0
164	4154	0.000336334
164	4493	0.198144
164	4721	2.47545
164	4912	5.15278
164	4997	0
165	285	0.0414277
165	2676	0.187769
165	4855	3.75172
165	4979	3.89243
165	4985	0
166	1707	3.34416
166	2368	2.15541
166	3986	2.87617
166	4280	2.72803
166	4328	0
167	3438	0.0237167
167	3665	2.43668
167	4296	2.07046
167	4300	3.29538
167	4484	0
168	1488	0.548563
168	2348	0.163513
168	4511	2.76381
168	4713	4.89899
168	4874	0
169	1342	0.0372993
169	4797	1.94419
169	4921	2.65416
169	4956	3.1906
169	4976	0
170	1548	0.0012695
170	2448	0.0177119
170	4067	1.37357
170	4629	6.43368
170	4966	0
171	4797	0.900447
171	4900	1.15436
171	4913	2.38034
171	4949	3.39134
171	4964	0
172	2346	0.0684629
172	4841	1.5143
172	4953	2.98733
172	4988	3.31039
172	4998	0
173	1817	0.0354981
173	3367	3.3697
173	4462	2.047
173	4601	5.74374
173	4820	0
174	752	0.0104721
174	3567	2.23547
174	4450	2.5091
174	4558	3.08167
174	4634	0
175	3110	1.41922
175	4606	1.31708
175	4613	2.39892
175	4681	2.69102
175	4726	0
176	2273	3.37838
176	3277	0.00372596
176	4516	3.73936
176	4981	4.03484
176	5000	0
177	2674	0.971359
177	4750	1.30379
177	4773	5.55109
177	4962	0.300007
177	4973	0
178	1541	1.07605
178	3049	0.226645
178	3409	2.46384
178	4575	4.28635
178	4837	0
179	3378	0.0136011
179	3762	1.77349
179	4617	3.69416
179	4880	4.11847
179	4893	0
180	488	1.78612
180	2096	1.56318
180	3373	3.56179
180	4946	4.09863
180	4960	0
181	1100	0.00476218
181	3026	2.15493
181	4279	2.6643
181	4854	5.15832
181	4954	0
182	2534	0.000278726
182	3062	2.8518
182	4845	3.91302
182	4911	3.91543
182	4919	0
183	1977	1.83512
183	2310	1.27631
183	2550	2.13333
183	3540	3.35434
183	4737	0
184	4	3.35353
184	513	1.3078
184	600	1.25807
184	2583	4.05304
184	4253	0
185	20	1.4294
185	2558	0.639437
185	4860	2.32485
185	4924	4.86236
185	4995	0
186	1243	0.204071
186	2349	1.01141
186	3973	3.37252
186	4528	5.73845
186	4862	0
187	1401	0.462962
187	3400	2.0233
187	3986	2.74406
187	4280	2.59592
187	4328	0
188	2417	0.919978
188	4217	3.85732
188	4665	2.4428
188	4680	3.9641
188	4701	0
189	3224	0.0669774
189	3593	3.35445
189	4563	3.33237
189	4653	4.35957
189	4766	0
190	772	0.00562987
190	4268	0.471167
190	4510	3.5458
190	4757	3.80366
190	4778	0
191	2432	0.900158
191	2779	2.27525
191	4118	2.38955
191	4188	3.16144
191	4435	0
192	1979	3.35637
192	4413	1.16678
192	4900	2.64668
192	4949	4.01221
192	4984	0
193	2486	3.35418
193	3072	2.1555
193	4474	2.45602
193	4594	3.21623
193	4668	0
194	3285	2.13786
194	4545	0.220077
194	4836	2.98252
194	4948	4.62407
194	4995	0
195	318	0.619961
195	3907	1.7575
195	4921	2.46747
195	4956	3.60129
195	4977	0
196	4508	1.37253
196	4931	1.35843
196	4934	1.55246
196	4935	3.6149
196	4990	0
197	3929	0.486435
197	4660	2.25365
197	4773	3.24308
197	4878	5.08616
197	4915	0
198	1530	3.35092
198	3715	1.88673
198	3740	2.19602
198	3866	3.25668
198	4273	0
199	3132	2.44744
199	4890	1.39493
199	4950	3.07668
199	4988	3.39974
199	4998	0
200	3192	0.126818
200	3366	3.31482
200	3705	2.50059
200	4448	4.80431
200	4707	0
201	1180	1.22499
201	3099	0.0150689
201	3117	3.33883
201	4509	6.39885
201	4816	0
202	2565	3.31333
202	3039	1.54413
202	3991	2.72013
202	4314	3.5238
202	4415	0
203	4789	1.39981
203	4812	2.31057
203	4890	3.02877
203	4910	3.35437
203	4965	0
204	1929	0.0135128
204	4857	1.53206
204	4953	3.00509
204	4988	3.32816
204	4998	0
205	4115	0.631279
205	4299	0.338447
205	4439	3.35646
205	4731	6.84956
205	4957	0
206	1824	0.00427546
206	3989	2.74677
206	4686	2.68939
206	4788	5.07527
206	4844	0
207	4739	1.0552
207	4939	1.17391
207	4943	2.76472
207	4973	2.9172
207	4974	0
208	3793	3.35333
208	4418	0.0721531
208	4428	2.202
208	4680	4.9855
208	4871	0
209	905	0.0021319
209	3266	0.33939
209	3637	1.65729
209	4054	5.82955
209	4766	0
210	3968	0.00865138
210	4582	0.42351
210	4722	2.14368
210	4730	5.27073
210	4945	0
211	1219	0.0279062
211	4695	0.0224967
211	4709	3.39932
211	4983	4.37652
211	4991	0
212	1561	2.13963
212	4387	2.2335
212	4965	2.55483
212	4970	3.09511
212	4990	0
213	1245	0.88572
213	1908	2.14342
213	3378	4.50904
213	4355	3.35065
213	4752	0
214	3451	0.419731
214	4448	2.72345
214	4707	4.44822
214	4864	3.35435
214	4999	0
215	3400	0.613239
215	4897	1.34977
215	4927	2.21052
215	4947	3.69029
215	4994	0
216	621	0.643932
216	4931	2.02469
216	4965	2.34602
216	4970	2.8863
216	4990	0
217	3707	1.65382
217	4393	2.70641
217	4594	3.35504
217	4638	3.46662
217	4668	0
218	1891	0.910558
218	3212	0.622666
218	3381	4.68654
218	4597	3.36571
218	4744	0
219	733	0.167209
219	1562	0.599299
219	3690	3.35815
219	4361	6.76635
219	4804	0
220	2087	0.305139
220	2875	1.57029
220	4312	2.20918
220	4390	3.74164
220	4669	0
221	3574	0.122205
221	3872	2.40963
221	4481	3.35243
221	4623	5.21551
221	4837	0
222	3478	1.99947
222	4835	0.391219
222	4849	2.47552
222	4865	3.3517
222	4916	0
223	3325	0.789141
223	3330	2.80163
223	4089	4.60762
223	4584	2.56537
223	4831	0
224	2114	1.43821
224	3987	6.19739
224	4677	0.684414
224	4700	2.66972
224	4983	0
225	2749	1.2299
225	3407	1.01503
225	4030	1.44987
225	4266	4.13144
225	4673	0
226	3886	3.35246
226	4144	0.0226293
226	4200	2.17778
226	4714	5.6054
226	4957	0
227	435	0.0121632
227	2437	0.0214526
227	4040	2.78598
227	4600	5.00664
227	4807	0
228	2424	7.36876e-06
228	2754	1.02604
228	2939	6.21839
228	4586	3.35511
228	4986	0
229	1676	0.431412
229	2749	3.32767
229	4048	3.35483
229	4052	3.98126
229	4426	0
230	1663	3.35307
230	2587	0.000219017
230	3491	1.64753
230	4690	6.17812
230	4912	0
231	3795	1.52319
231	3888	0.0110934
231	4797	3.65238
231	4961	4.16278
231	4989	0
232	3532	0.00807949
232	4723	3.28062
232	4881	3.7371
232	4932	4.08668
232	4952	0
233	1761	1.88408
233	3040	1.4301
233	3187	3.35957
233	4002	3.41339
233	4035	0
234	1792	1.28388
234	4452	1.95536
234	4959	2.8075
234	4974	3.12936
234	4986	0
235	1887	1.02654
235	2063	0.0855381
235	4753	3.63817
235	4978	4.10255
235	4996	0
236	4176	0.865925
236	4523	2.35264
236	4748	4.49949
236	4888	3.35409
236	4986	0
237	318	0.970767
237	3212	2.10872
237	3537	4.74675
237	4597	2.72669
237	4627	0
238	4379	1.38272
238	4403	2.21703
238	4547	3.04237
238	4747	3.35509
238	4798	0
239	3472	3.3801
239	4510	0.0112198
239	4681	2.12109
239	4721	5.6728
239	4912	0
240	3023	0.335507
240	3210	2.03955
240	4281	5.41074
240	4837	3.35589
240	4900	0
241	3435	0.651515
241	4658	1.40444
241	4712	1.3376
241	4717	5.83976
241	4940	0
242	1942	1.14543
242	2253	2.2106
242	4821	3.76665
242	4981	4.06213
242	5000	0
243	550	1.54392
243	990	1.19894
243	4293	2.76956
243	4535	3.85774
243	4673	0
244	1030	0.107332
244	4070	2.18624
244	4303	2.51846
244	4457	3.01421
244	4536	0
245	1940	0.805454
245	3591	3.35532
245	4270	3.28488
245	4488	3.61725
245	4494	0
246	146	0.902504
246	257	2.02493
246	3854	1.26714
246	3909	3.63167
246	4339	0
247	2770	1.04378
247	4921	1.75374
247	4956	2.73856
247	4961	2.29019
247	4976	0
248	647	1.72817e-08
248	4226	0.00379179
248	4742	3.76794
248	4858	4.05963
248	4886	0
249	3910	2.75787
249	4347	2.46342
249	4423	2.56527
249	4429	2.79755
249	4494	0
250	2978	0.706149
250	3320	2.6463
250	3331	1.48258
250	4554	6.3413
250	4928	0
251	2777	0.00510344
251	4407	0.377505
251	4495	3.48087
251	4764	3.96279
251	4814	0
252	2429	2.26957
252	4368	1.44898
252	4898	1.65643
252	4920	4.72218
252	4992	0
253	2545	0.689688
253	3022	3.34132
253	3276	2.38835
253	3718	4.7482
253	4584	0
254	1888	0.00116684
254	4376	1.6358
254	4424	3.74016
254	4932	4.08974
254	4952	0
255	2478	0.358378
255	2907	3.3533
255	3440	3.14528
255	3974	3.51908
255	4426	0
256	4311	0.00821367
256	4734	3.35776
256	4832	2.64044
256	4924	5.17794
256	4995	0
257	246	1.33941
257	1277	2.31005
257	3206	3.27427
257	3854	3.36409
257	4770	0
258	4416	0.0941891
258	4574	1.52687
258	4822	3.35418
258	4865	6.20419
258	4978	0
259	2118	0.019252
259	2302	2.33533
259	3829	1.01477
259	4522	7.80619
259	4957	0
260	3336	1.16818
260	3445	2.2199
260	4668	3.57485
260	4743	4.18381
260	4804	0
261	1648	0.623058
261	2495	0.0644926
261	3372	1.4349
261	4022	5.70379
261	4787	0
262	2769	0.0848857
262	4512	1.02292
262	4698	3.18807
262	4869	3.53037
262	4883	0
263	3366	1.9544
263	4418	1.77117
263	4941	2.70947
263	4959	3.40914
263	4973	0
264	3958	3.34203
264	4319	0.00207179
264	4553	3.76721
264	4981	4.0627
264	5000	0
265	575	0.000335603
265	4254	0.616523
265	4845	2.22406
265	4895	4.98683
265	4967	0
266	918	0.00621742
266	1131	3.44282
266	1819	1.73395
266	4657	6.02486
266	4878	0
267	1662	1.36836
267	2843	0.586265
267	3704	6.44728
267	3999	2.75692
267	4944	0
268	1327	3.35685
268	2496	1.16401
268	4084	2.9068
268	4506	3.65268
268	4589	0
269	25	0.0784629
269	3768	2.36322
269	4543	2.40599
269	4558	2.97856
269	4634	0
270	619	0.187148
270	2231	1.94789
270	3683	3.59666
270	4315	3.35327
270	4947	0
271	1361	0.116995
271	4709	0.143321
271	4751	3.29436
271	4983	4.27157
271	4991	0
272	2170	3.35333
272	3172	0.431363
272	4236	2.69176
272	4534	4.68237
272	4807	0
273	4560	0.214482
273	4588	3.35452
273	4774	2.0094
273	4853	5.36277
273	4972	0
274	4296	1.03784
274	4343	2.86551
274	4484	2.95393
274	4485	2.321
274	4979	0
275	120	0.0126953
275	3965	3.26013
275	4820	3.72608
275	4977	4.08748
275	4989	0
276	3898	0.00677403
276	4338	0.00644533
276	4388	3.24734
276	4909	4.56566
276	4962	0
277	4173	0.408886
277	4786	2.09932
277	4821	2.45576
277	4955	5.32007
277	4972	0
278	2346	2.91156
278	2999	0.404425
278	3392	1.53249
278	4754	6.27715
278	4982	0
279	2439	0.054505
279	4889	1.87847
279	4958	2.15301
279	4969	3.74027
279	4991	0
280	3597	2.72373
280	4010	0.619028
280	4394	2.87498
280	4739	4.93834
280	4885	0
281	895	3.35306
281	4409	1.85049
281	4789	2.16322
281	4812	3.07397
281	4890	0
282	1773	0.385602
282	2484	3.09804
282	3896	3.34428
282	4172	3.65841
282	4276	0
283	4897	1.34977
283	4927	2.21052
283	4947	3.35733
283	4957	3.69029
283	4994	0
284	974	0.70614
284	1141	3.35629
284	1619	3.50516
284	3323	3.23624
284	4370	0
285	165	0.0161657
285	3393	0.023689
285	4299	2.17938
285	4714	5.607
285	4957	0
286	18	0.147298
286	4108	0.419776
286	4157	2.99372
286	4846	7.25916
286	4888	0
287	3837	0.427028
287	3952	0.861781
287	4291	6.47788
287	4928	3.35496
287	4975	0
288	3273	0.784207
288	4387	0.408347
288	4409	1.04936
288	4452	5.58432
288	4869	0
289	3837	0.179936
289	4519	3.35694
289	4730	3.01095
289	4808	4.62017
289	4928	0
290	2739	1.37253
290	4931	1.35843
290	4934	1.55246
290	4935	3.6149
290	4990	0
291	2190	1.38081
291	4375	0.155199
291	4420	2.85153
291	4566	3.5939
291	4648	0
292	346	0.59207
292	3965	1.06009
292	4897	2.65737
292	4947	4.13714
292	4994	0
293	1071	0.000166928
293	4500	2.14398
293	4779	2.38692
293	4794	5.44988
293	4918	0
294	347	0.000134864
294	4815	0.838802
294	4905	3.31651
294	4964	3.67104
294	4984	0
295	305	1.85825
295	4606	2.83794
295	4681	3.13005
295	4726	3.35371
295	4987	0
296	1001	0.00128635
296	4618	2.5084
296	4838	2.7837
296	4888	5.31669
296	4955	0
297	3533	1.84713
297	4423	1.94897
297	4429	1.84888
297	4488	2.18125
