50	4964	3.38902
50	4974	4.02041
50	4977	0
51	3885	1.81633
51	4833	0.0417614
51	4949	3.68142
51	4989	4.24861
51	4995	0
52	623	1.2349
52	3644	1.68529
52	3748	1.75382
52	3774	3.15223
52	4101	0
53	1088	3.38901
53	2034	0.000135182
53	2967	2.0362
53	4978	5.81755
53	4990	0
54	975	0.228307
54	4752	0.112011
54	4879	0.328318
54	4900	7.28032
54	4967	0
55	2428	0.0100347
55	2731	1.36362
55	4886	2.14832
55	4910	6.45259
55	4943	0
56	1557	0.711515
56	1827	2.0089
56	4969	0.229681
56	4985	5.62
56	5000	0
57	8	2.89139
57	4409	0.198682
57	4478	2.46306
57	4551	3.1485
57	4999	0
58	3832	1.59492
58	3975	2.18918
58	4101	0.212475
58	4735	3.14287
58	4967	0
59	4878	1.28209
59	4950	2.70915
59	4968	2.18011
59	4974	1.79599
59	4977	0
60	4204	0.445476
60	4302	3.34248
60	4411	0.624928
60	4561	6.18287
60	4881	0
61	684	3.34968
61	2353	2.17832
61	2593	1.75787
61	3315	2.9041
61	3336	0
62	677	1.22745
62	3643	0.809759
62	4274	1.33275
62	4421	4.45628
62	4701	0
63	3337	8.89936e-05
63	4710	2.46431
63	4959	3.70321
63	4970	4.12793
63	4971	0
64	4043	1.84413
64	4131	1.65626
64	4667	2.59363
64	4678	3.35463
64	4983	0
65	4339	3.34175
65	4736	0.00247631
65	4889	0.713289
65	4946	7.11866
65	4971	0
66	4490	0.0983114
66	4948	0.104719
66	4951	0.839311
66	4975	6.91178
66	4993	0
67	992	2.00979
67	1924	2.85771
67	2096	2.95874
67	2245	2.38096
67	4175	0
68	2640	0.565582
68	3108	0.663649
68	4823	1.99746
68	4878	4.59955
68	4915	0
69	4382	3.35422
69	4457	0.824578
69	4927	0.893799
69	4953	6.1047
69	4981	0
70	2458	0.0343996
70	4783	0.0098676
70	4905	2.03812
70	4978	5.81947
70	4990	0
71	4582	0.354127
71	4892	3.40958
71	4951	4.43409
71	4952	3.00838
71	4992	0
72	2573	0.000851994
72	4395	3.3529
72	4541	2.0416
72	4917	5.77985
72	4943	0
73	3384	0.0243946
73	3815	0.0133941
73	4716	3.66457
73	4896	4.12388
73	4906	0
74	3399	3.35687
74	3710	1.39701
74	4420	1.85033
74	4746	3.83648
74	4831	0
75	850	0.862512
75	2865	0.627698
75	4924	0.272608
75	4953	6.92593
75	4981	0
76	4370	0.000100475
76	4656	0.0117437
76	4914	3.80197
76	4967	4.05156
76	4990	0
77	4533	0.443577
77	4736	2.89892
77	4920	3.70421
77	4970	4.12894
77	4971	0
78	4744	0.010711
78	4959	1.92219
78	4978	1.44209
78	4983	7.84185
78	5000	0
79	1877	1.61272
79	3940	2.79
79	4545	1.95743
79	4887	3.35486
79	4996	0
80	945	0.00228149
80	4920	0.798538
80	4984	4.64831
80	4992	2.42609
80	4997	0
81	4131	2.37395
81	4483	3.46146
81	4667	0.0164835
81	4682	3.3447
81	4980	0
82	1197	0.049768
82	3456	2.36711
82	4018	3.64826
82	4667	4.12821
82	4741	0
83	3068	2.44434
83	3962	1.55771
83	4470	3.82419
83	4627	0.329309
83	4909	0
84	4550	1.95923
84	4813	0.942641
84	4854	4.7117
84	4947	3.35485
84	4953	0
85	1164	2.92869e-05
85	4642	0.00515472
85	4957	2.83043
85	4983	5.007
85	4991	0
86	2960	0.709192
86	4085	1.09824
86	4293	6.0188
86	4887	2.98297
86	4952	0
87	4632	3.30007
87	4895	0.00907355
87	4928	2.86989
87	4992	4.98844
87	4994	0
88	412	0.862329
88	672	4.05664
88	766	1.54682
88	1141	3.35454
88	4812	0
89	1529	2.61562
89	3802	0.00288908
89	4845	0.00174722
89	4859	7.83019
89	4991	0
90	110	1.61608
90	761	1.88677
90	922	2.70731
90	1441	3.35475
90	4472	0
91	4261	0.0644095
91	4959	3.28992
91	4991	1.97798
91	4993	5.81612
91	5000	0
92	4867	3.39751
92	4917	0.363304
92	4982	2.70197
92	4995	4.91194
92	4999	0
93	4556	0.00161409
93	4660	3.32993
93	4765	0.00301732
93	4807	7.82161
93	4913	0
94	3331	0.116032
94	4604	0.545435
94	4965	2.39233
94	4967	4.92729
94	4978	0
95	3664	2.4106
95	4334	0.00300925
95	4879	3.70214
95	4970	4.12686
95	4971	0
96	2868	3.35609
96	4151	0.000557198
96	4431	0.00146049
96	4586	7.81989
96	4767	0
97	1761	1.2276
97	4322	0.00159002
97	4523	0.19511
97	4980	7.66619
97	4994	0
98	4757	2.19548
98	4758	2.344
98	4765	1.55366
98	4778	3.35422
98	4999	0
99	2239	0.000720566
99	4800	0.660235
99	4961	2.42744
99	4978	4.78061
99	4990	0
100	3254	0.983917
100	3960	3.34645
100	4139	2.88391
100	4507	3.68497
100	4551	0
101	4158	0.000612748
101	4870	1.61704
101	4973	3.18063
101	4993	3.06351
101	5000	0
102	3136	0.396718
102	3851	1.44237
102	3988	5.41182
102	4626	3.35049
102	4816	0
103	4542	2.87367
103	4931	0.00626897
103	4932	4.57336
103	4983	3.26132
103	4991	0
104	417	0.0775631
104	2874	1.76202
104	3942	0.0785903
104	4676	7.67008
104	4915	0
105	1630	1.57554
105	2089	0.00626359
105	4933	0.00602481
105	4939	7.84055
105	4985	0
106	2866	0.000388993
106	4574	4.75964e-05
106	4747	2.82663
106	4983	5.0032
106	4991	0
107	3126	0.0488961
107	4963	0.974238
107	4987	1.00135
107	4989	5.99396
107	4999	0
108	2626	0.000707673
108	3630	0.000215406
108	4233	0.0388875
108	4902	7.78977
108	4970	0
109	2211	0.0299296
109	3121	3.4645
109	4486	4.02842
109	4576	3.32411
109	4716	0
110	90	1.61608
110	761	1.88677
110	922	2.70731
110	1441	3.35057
110	4728	0
111	4376	0.0563351
111	4987	1.60496
111	4995	2.28317
111	4996	4.08138
111	4999	0
112	4966	3.35491
112	4978	2.35466
112	4982	2.26976
112	4989	3.13914
112	4996	0
113	2160	0.286387
113	4240	3.35246
113	4654	1.24789
113	4873	5.74681
113	4947	0
114	4799	1.04322
114	4872	0.00188184
114	4916	2.31272
114	4917	7.82853
114	4971	0
115	4388	3.02049
115	4746	2.39064
115	4831	0.931712
115	4949	2.42264
115	4987	0
116	4864	0.42247
116	4938	2.94406
116	4957	5.29571
116	4965	2.56256
116	4998	0
117	2113	3.35691
117	2945	2.25558
117	4757	2.6054
117	4758	2.96544
117	4778	0
118	2711	0.622845
118	4524	0.010287
118	4605	0.701743
118	4726	6.50165
118	4915	0
119	4963	2.02357
119	4986	3.35501
119	4990	1.68685
119	4995	2.36506
119	4996	0
120	3115	0.373553
120	3976	0.749058
120	4989	3.27034
120	4995	3.94856
120	4996	0
121	4901	2.21948
121	4926	1.35814
121	4953	2.03581
121	4981	3.35446
121	4995	0
122	2442	1.5046
122	4413	1.97457
122	4483	1.79361
122	4678	2.55346
122	4741	0
123	4901	2.46464
123	4927	2.56183
123	4953	1.54555
123	4981	3.35399
123	4989	0
124	4936	1.3241
124	4962	2.7943
124	4992	1.97944
124	4997	3.3557
124	5000	0
125	4261	1.27889
125	4607	0.0144614
125	4951	2.86894
125	4969	4.97912
125	4975	0
126	4909	0.184984
126	4950	1.5316
126	4955	3.35492
126	4962	6.21046
126	4968	0
127	2968	0.000373084
127	4670	0.0081229
127	4933	0.0250564
127	4972	7.82294
127	5000	0
128	486	0.000755297
128	4434	0.00179085
128	4682	0.0161846
128	4965	7.85002
128	4998	0
129	894	2.43323
129	4174	1.34087
129	4511	4.59917
129	4576	2.00026
129	4753	0
130	3641	0.416399
130	4069	1.68287
130	4295	3.35647
130	4539	5.57976
130	4619	0
131	2140	3.35408
131	4335	0.326081
131	4569	0.27929
131	4822	6.90647
131	4947	0
132	4269	0.0154916
132	4312	1.94006
132	4678	0.0441019
132	4717	7.76664
132	4885	0
133	3646	4.76012e-05
133	4419	7.17793e-06
133	4513	2.21793
133	4990	5.64134
133	4998	0
134	1863	0.00137492
134	4760	0.0027241
134	4820	0.130918
134	4860	7.69122
134	4981	0
135	2459	0.0352439
135	4950	1.35636
135	4968	2.97217
135	4974	3.60356
135	4977	0
136	1275	1.72077
136	4379	2.36461
136	4426	3.74086
136	4486	0.00250576
136	4841	0
137	1443	1.1858
137	4097	1.37801e-05
137	4767	0.00283263
137	4916	7.82846
137	4970	0
138	3528	2.9893
138	4457	0.0258624
138	4884	3.63409
138	4974	4.26547
138	4977	0
139	2851	1.56868
139	3238	0.0185893
139	4113	1.32242
139	4938	6.48522
139	4981	0
140	27	3.23824
140	295	1.63221
140	540	2.30709
140	660	0.648695
140	869	0
141	4884	3.44112
141	4968	3.38929
141	4971	1.92032
141	4974	2.55171
141	4977	0
142	3720	0.000942146
142	4285	0.00173933
142	4467	9.76281e-05
142	4834	7.84277
142	4998	0
143	306	1.67862
143	2007	1.76166
143	2697	2.54419
143	4486	3.35512
143	4973	0
144	1867	1.03804
144	4437	3.31244
144	4490	2.31843
144	4735	4.46977
144	4822	0
145	2719	3.3479
145	3208	0.576448
145	4378	0.81475
145	4594	6.22419
145	4915	0
146	3591	0.0425666
146	4826	1.65489
146	4833	6.12878
146	4899	3.29081
146	4941	0
147	4187	3.36699
147	4949	0.0136576
147	4978	2.21604
147	4990	5.63945
147	4998	0
148	3654	0.527879
148	3681	3.35112
148	4755	3.72021
148	4831	3.43383
148	4843	0
149	1132	3.35469
149	3399	2.66082
149	3648	1.47482
149	3666	0.960864
149	3680	0
150	3530	2.47359
150	3925	0.00204418
150	4365	0.00596335
150	4900	7.84366
150	4998	0
151	440	2.02423
151	3616	2.96024
151	4038	2.84177
151	4626	0.00100102
151	4982	0
152	4685	2.02145
152	4698	0.0163546
152	4942	5.05113
152	4980	2.80701
152	4997	0
153	4306	0.00204141
153	4593	0.0422578
153	4673	3.66131
153	4896	4.12063
153	4906	0
154	799	2.68636
154	2245	2.71467
154	2282	0.765608
154	3901	2.58631
154	4980	0
155	393	1.17227
155	4136	1.49412
155	4457	5.15985
155	4877	0.00113054
155	4965	0
156	796	0.0276296
156	2958	0.0515075
156	4982	1.15075
156	4989	6.76986
156	4996	0
157	3507	0.248212
157	3740	0.130628
157	4572	0.918899
157	4671	7.4474
157	4877	0
158	1445	0.254612
158	4952	2.68781
158	4973	4.91325
158	4976	0.161226
158	4994	0
159	2699	2.48204
159	3060	1.90627
159	3207	3.38013
159	3340	0.868721
159	4791	0
160	4321	0.00870679
160	4848	3.10136
160	4851	2.56289
160	4938	5.25465
160	4953	0
161	3503	0.00271601
161	4819	3.35426
161	4912	1.56002
161	4937	6.26018
161	4981	0
162	3246	1.82716e-05
162	4855	3.02588
162	4912	1.60453
162	4965	6.25408
162	4998	0
163	2455	0.000390815
163	4791	0.0110244
163	4972	2.00587
163	4993	5.84401
163	5000	0
164	1277	0.00195622
164	4592	3.38903
164	4594	0.0145578
164	4903	7.83502
164	4998	0
165	2396	0.000849639
165	4585	2.10509
165	4675	2.83067
165	4983	5.00724
165	4991	0
166	1769	1.65076
166	3725	1.3968
166	4142	1.2544
166	4421	3.52428
166	4701	0
167	1586	0.0203632
167	4611	1.75124
167	4913	1.15819
167	4917	4.89644
167	4943	0
168	4956	2.19058
168	4972	0.0167177
168	4978	2.21338
168	4990	5.6368
168	4998	0
169	4951	1.50716
169	4959	1.94673
169	4973	4.00961
169	4976	3.35464
169	4997	0
170	3869	0.00031656
170	4883	0.395041
170	4972	0.246605
170	4973	7.21837
170	5000	0
171	4275	0.0126065
171	4936	1.87465
171	4980	3.51218
171	4988	2.48084
171	4997	0
172	3774	1.3804
172	3832	2.21857
172	3975	2.81284
172	4101	3.35463
172	4589	0
173	4480	0.769455
173	4601	4.58643
173	4823	2.47035
173	4878	3.30481
173	4988	0
174	4668	1.51555
174	4868	0.769766
174	4967	1.84777
174	4977	7.08608
174	4990	0
175	3007	0.000188072
175	3869	3.73317
175	4758	4.09321
175	4778	3.35551
175	4968	0
176	3466	1.9954
176	4922	0.0120415
176	4975	2.00455
176	4993	5.84269
176	5000	0
177	3842	1.35682
177	4968	3.00471
177	4969	2.97263
177	4974	3.60401
177	4977	0
178	1580	4.02135
178	4911	1.21292
178	4920	0.663999
178	4937	3.14089
178	4981	0
179	3198	2.60238
179	4281	0.00719977
179	4928	0.998036
179	4984	6.86231
179	4997	0
180	4321	3.10659
180	4403	0.0448959
180	4963	2.72037
180	4995	5.1968
180	4999	0
181	916	0.00808758
181	4567	8.97857e-05
181	4818	2.83074
181	4983	5.00731
181	4991	0
182	765	1.98917
182	3310	0.000116055
182	4855	1.40718
182	4961	6.4509
182	4978	0
183	3890	2.04203
183	4292	2.31214
183	4558	1.3695
183	4626	3.35448
183	4991	0
184	4290	0.0111048
184	4933	1.41358
184	4959	2.65293
184	4993	3.78615
184	5000	0
185	619	0.000644824
185	4276	2.78497
185	4948	5.05255
185	4979	2.91095
185	4990	0
186	2289	3.36493
186	2744	0.000609418
186	4708	0.00277859
186	4859	7.83145
186	4991	0
187	1322	0.000148003
187	4793	0.997589
187	4948	0.00515061
187	4957	6.839
187	4979	0
188	1282	2.12338
188	1583	1.45039
188	2723	3.73871
188	3606	1.90485
188	4948	0
189	462	0.00617437
189	4246	0.00811437
189	4860	0.00638937
189	4926	7.80556
189	4981	0
190	1780	3.35684
190	3947	1.54125
190	4717	2.3248
190	4803	3.64235
190	4865	0
191	2875	0.17895
191	3474	0.000441397
191	4671	7.82403
191	4943	3.17473
191	4997	0
192	4397	0.000330607
192	4883	2.37109
192	4934	2.105
192	4972	3.37681
192	4973	0
193	4328	0.0352752
193	4950	0.0344672
193	4955	3.63247
193	4974	4.26385
193	4977	0
194	1953	0.564839
194	4670	5.27353
194	4987	1.75113
194	4995	0.943123
194	4996	0
195	4118	0.0239743
195	4766	0.0154324
195	4848	1.13805
195	4911	6.67275
195	4981	0
196	4513	0.755041
196	4980	3.40671
196	4984	0.54361
196	4988	3.18213
196	4997	0
197	4855	1.99677
197	4905	0.287054
197	4964	2.69934
197	4968	4.94653
197	4977	0
198	1960	0.000490179
198	3620	5.91698e-05
198	4245	3.37644
198	4960	4.4759
198	4961	0
199	831	0.00869739
199	4521	0.00563993
199	4933	0.938979
199	4976	6.90941
199	4993	0
200	4813	0.0110852
200	4969	0.0862402
200	4975	0.161822
200	4976	7.60948
200	4993	0
201	604	3.18959
201	3975	1.66689
201	4969	0.363439
201	4976	5.82805
201	5000	0
202	4893	0.00687646
202	4945	2.78819
202	4959	1.85763
202	4973	3.21317
202	4975	0
203	4627	0.960318
203	4717	0.841866
203	4737	0.656615
203	4865	5.36744
203	4925	0
204	1841	0.00323721
204	3956	0.411633
204	4803	1.35027
204	4865	6.0611
204	4925	0
205	2111	0.00887604
205	4945	2.21147
205	4973	1.48738
205	4976	4.15683
205	4985	0
206	2498	1.07039
206	4248	2.45114
206	4702	1.54862
206	4842	5.20722
206	4947	0
207	4884	3.35619
207	4891	2.86498
207	4964	1.72266
207	4968	3.33847
207	4974	0
208	4962	2.02443
208	4988	1.64785
208	4992	3.35446
208	4995	2.09093
208	4997	0
209	3698	0.00192018
209	4364	0.00885117
209	4933	7.84018
209	4972	3.35848
209	4979	0
210	4307	0.00357313
210	4859	3.36191
210	4949	4.10883
210	4957	3.72567
210	4991	0
211	4760	2.21138
211	4874	3.35505
211	4906	2.87071
211	4924	2.74103
211	4981	0
212	1435	0.000133683
212	4713	2.83087
212	4983	1.86855
212	4987	5.00744
212	4991	0
213	4594	0.0103739
213	4952	1.19724
213	4959	4.37812
213	4976	2.2826
213	5000	0
214	3345	0.770635
214	3799	3.35573
214	4209	1.80192
214	4292	4.90719
214	4626	0
215	4015	0.029126
215	4492	2.84894
215	4871	4.93882
215	4896	3.35452
215	4908	0
216	2884	0.304582
216	4964	1.26702
216	4968	2.88283
216	4974	3.51422
216	4977	0
217	4482	3.35932
217	4711	0.576745
217	4941	2.41858
217	4957	4.84566
217	4983	0
218	1842	0.00239344
218	4916	0.00279833
218	4946	3.70269
218	4970	4.12741
218	4971	0
219	4808	3.361
219	4893	0.00604957
219	4939	3.45423
219	4959	4.39461
219	4993	0
220	3178	2.43963e-05
220	4853	3.18679
220	4978	3.73624
220	4990	0.94527
220	4998	0
221	3580	0.0112962
221	4973	0.0239716
221	4985	1.99827
221	4993	5.83641
221	5000	0
222	4757	2.74836
222	4765	2.89438
222	4778	0.539741
222	4841	2.81684
222	4978	0
223	4651	0.0323842
223	4909	1.93581
223	4964	5.9639
223	4974	2.24771
223	4975	0
224	1142	2.0616
224	4571	0.950114
224	4979	2.35748
224	4983	4.53405
224	4991	0
225	3165	0.002002
225	4593	1.06172
225	4871	3.1516
225	4896	3.61092
225	4906	0
226	1243	1.2634
226	1487	3.33971
226	1810	2.46593
226	1902	2.0112
226	2846	0
227	230	1.93112
227	512	2.31145
227	1334	2.34889
227	2624	3.3551
227	4970	0
228	2493	1.72445
228	4854	0.174643
228	4882	6.17136
228	4937	1.48023
228	4938	0
229	1055	8.59423e-06
229	2503	3.39457
229	3801	0.000599663
229	4834	7.8425
229	4961	0
230	227	2.12214
230	846	1.40658
230	1020	3.06274
230	2624	3.35663
230	3857	0
231	4776	0.000103512
231	4797	2.71535
231	4953	3.70374
231	4970	4.12847
231	4971	0
232	774	3.42085
232	2780	0.0865145
232	3729	1.96083
232	3870	3.26899
232	5000	0
233	4119	3.35639
233	4704	0.814816
233	4941	3.40253
233	4983	3.62442
233	4991	0
234	4031	2.17489
234	4085	0.000827084
234	4774	4.23892
234	4887	3.35597
234	4981	0
235	332	2.85395e-05
235	3146	2.54046
235	4927	0.239111
235	4946	7.59186
235	4971	0
236	4323	3.36706
236	4926	0.746346
236	4965	1.67011
236	4978	5.45146
236	4990	0
237	1423	1.25718
237	2842	1.56094
237	4957	3.75476
237	4979	2.52558
237	4991	0
238	4273	0.64405
238	4673	0.881325
238	4716	2.92077
238	4896	3.38009
238	4906	0
239	4393	1.41009
239	4526	1.60487
239	4995	2.28309
239	4996	4.0813
239	4999	0
240	4936	3.3554
240	4960	1.92763
240	4988	2.38695
240	4994	3.55924
240	4997	0
241	1253	0.607864
241	3663	3.49323
241	4589	3.72514
241	4620	3.16064
241	4976	0
242	4567	2.70409
242	4589	2.936
242	4620	0.0249099
242	4740	3.32515
242	4946	0
243	4214	1.42522
243	4758	0.0412169
243	4969	0.0934249
243	4973	7.72341
243	4993	0
244	1196	2.40637
244	2475	1.08169
244	2552	1.48097
244	4426	2.85721
244	4486	0
245	3211	0.144979
245	4769	2.02552
245	4924	2.7905
245	4953	2.86523
245	4981	0
246	4513	3.38476
246	4575	0.000439098
246	4834	4.12744
246	4967	3.72776
246	4990	0
247	543	1.5885
247	1179	1.83119
247	1989	2.00385
247	3218	3.35399
247	4989	0
248	4335	1.11895
248	4403	6.39033e-05
248	4611	5.91809
248	4881	3.35581
248	4961	0
249	1648	0.00106383
249	2257	0.737868
249	3809	0.00972574
249	4903	7.84933
249	4965	0
250	4276	1.17351
250	4616	2.18859
250	4968	2.12649
250	4979	5.71042
250	4991	0
251	3196	0.338791
251	4518	0.516321
251	4627	3.34697
251	4666	6.61344
251	4877	0
252	4962	1.22134
252	4968	2.13471
252	4973	5.22591
252	4992	2.63196
252	4994	0
253	4747	0.000410179
253	4868	1.37905
253	4956	2.28651
253	4992	5.57735
253	4997	0
254	4335	2.44258
254	4763	0.0797013
254	4984	3.31033
254	4994	4.48261
254	4997	0
255	4667	0.0527674
255	4987	0.0538071
255	4989	3.0551
255	4996	4.85331
255	4999	0
256	399	3.34439
256	3596	0.000276059
256	4160	0.0122811
256	4908	7.84565
256	4960	0
257	1251	0.0508524
257	4956	0.0519166
257	4963	3.2586
257	4995	4.65611
257	4999	0
258	330	1.72456
258	4955	0.793411
258	4968	2.40922
258	4974	3.0406
258	4977	0
259	3888	2.19079
259	4945	0.0566037
259	4987	3.05675
259	4996	4.85496
259	4999	0
260	4177	0.0142522
260	4759	0.00928491
260	4781	3.33127
260	4954	7.8027
260	4981	0
261	3623	2.76983
261	4322	3.13802
261	4506	2.77162
261	4660	0.578277
261	4740	0
262	4400	0.00775583
262	4935	3.1219
262	4980	2.84409
262	4984	1.9083
262	4994	0
263	2455	1.24199
263	3740	0.847145
263	4849	2.33144
263	4890	4.64765
263	4913	0
264	4312	1.30959
264	4803	3.04018
264	4836	2.15703
264	4925	3.35441
264	4982	0
265	4440	0.00209804
265	4916	2.48999
265	4945	0.89128
265	4946	6.93938
265	4970	0
266	2813	0.11552
266	4175	3.25018
266	4831	0.012853
266	4965	7.84546
266	4998	0
267	2983	1.53566
267	3753	3.25206
267	4615	6.78535e-05
267	4820	3.35662
267	4977	0
268	4087	0.00137755
268	4799	0.000352861
268	4812	3.70246
268	4970	4.12718
268	4971	0
269	2866	0.00350044
269	4710	0.00205134
269	4767	0.235618
269	4946	7.58837
269	4971	0
270	32	0.693705
270	1272	3.35457
270	3070	3.91072
270	3340	2.38289
270	3485	0
271	4151	0.009321
271	4571	1.63029
271	4837	3.35549
271	4941	6.18128
271	4953	0
272	4066	0.0149976
272	4930	1.53345
272	4962	2.44736
272	4984	3.88089
272	4997	0
273	1718	0.00187635
273	4816	0.000158481
273	4869	0.508437
273	4973	7.33584
273	5000	0
274	4812	1.13718
274	4918	1.46563
274	4930	2.42023
274	4992	2.84611
274	4997	0
275	4683	0.176257
275	4834	3.19046
275	4943	0.888855
275	4984	6.97504
275	4994	0
276	4131	2.24339
276	4376	1.24006
276	4413	2.53507
276	4741	3.35514
276	4972	0
277	994	0.0631472
277	3035	0.352727
277	4846	1.82406
277	4993	5.6622
277	5000	0
278	2745	0.000192849
278	4688	0.505388
278	4940	2.00698
278	4993	5.84512
278	5000	0
279	2964	0.493807
279	4449	0.0969225
279	4964	3.60236
279	4974	4.23375
279	4977	0
280	4720	0.0190606
280	4729	5.14233
280	4917	2.68242
280	4943	3.33254
280	4987	0
281	3054	2.47343
281	3340	3.41381
281	3485	0.00225117
281	3984	3.35504
281	4328	0
282	3515	0.905918
282	4572	3.22141
282	4640	2.72313
282	4679	3.35513
282	4959	0
283	4899	1.48121
283	4986	2.4502
283	4987	1.51469
283	4996	2.56859
283	4999	0
284	4719	1.06509
284	4966	2.60963
284	4986	2.15376
284	4987	2.18088
284	4989	0
285	3508	4.57551e-05
285	4609	0.00370142
285	4898	2.82978
285	4983	5.00635
285	4991	0
286	2629	1.35968
286	2638	0.497471
286	4964	2.90975
286	4968	4.52556
286	4974	0
287	4012	3.35232
287	4657	0.499192
287	4774	2.02513
287	4806	5.22591
287	4873	0
288	2716	0.035695
288	4956	1.40044
288	4966	2.65802
288	4982	3.91157
288	4995	0
289	4856	2.24001
289	4890	0.447165
289	4917	0.953653
289	4919	4.18541
289	4943	0
290	3105	0.0175775
290	4980	0.0278596
290	4984	2.27567
290	4992	5.56651
290	4997	0
291	3682	2.17638
291	4657	2.93536
291	4986	1.27812
291	4995	3.75455
291	4999	0
292	3277	2.02041
292	3345	0.00353597
292	4859	2.12687
292	4979	5.71081
292	4991	0
293	4872	0.95474
293	4896	3.39812
293	4983	2.40309
293	4984	4.43866
293	4991	0
294	2825	1.75618
294	4174	3.34981
294	4405	1.98196
294	4426	3.3582
