15	2164	0.00927432
15	3923	4.95274
15	4653	2.27222
15	4664	4.47065
15	4836	4.84662
15	4882	5.24037
15	4919	5.52266
15	4943	0
16	2619	2.29809
16	3281	2.65066
16	3750	4.62327
16	4612	2.90436
16	4787	3.32402
16	4827	3.32825
16	4863	3.70858
16	4910	4.13378
16	4926	4.86069
16	4977	0
17	150	1.43306
17	2552	2.25668
17	3162	3.01401
17	3387	2.99983
17	3678	4.04916
17	4153	4.03988
17	4169	2.77536
17	4236	4.34431
17	4247	3.07082
17	4298	0
18	1179	0.848021
18	1757	0.836494
18	3892	1.17496
18	4216	3.50262
18	4442	3.28961
18	4495	4.87001
18	4770	5.21039
18	4796	5.1481
18	4895	6.46408
18	4932	0
19	1502	0.594981
19	1869	2.15608
19	3145	2.05724
19	3229	1.66541
19	3424	3.325
19	3786	4.28844
19	4004	4.04264
19	4137	5.67211
19	4539	5.87502
19	4821	0
20	598	0.0909264
20	1607	1.44777
20	2561	1.00251
20	2668	3.20867
20	3960	4.23677
20	4278	4.17459
20	4374	3.87463
20	4511	5.97342
20	4619	5.97121
20	4653	0
21	182	2.54566
21	2536	3.83735
21	4045	1.82697
21	4741	2.83779
21	4829	2.8368
21	4856	3.14362
21	4861	3.27979
21	4875	3.60331
21	4903	4.65772
21	4965	0
22	2308	0.316155
22	2638	0.141392
22	3388	3.18754
22	4317	3.71787
22	4678	3.11131
22	4732	3.58822
22	4796	4.62203
22	4925	4.84192
22	4932	5.51434
22	4996	0
23	1765	0.378796
23	2088	2.91086
23	3477	3.27661
23	3669	3.06553
23	3675	3.31925
23	3845	2.93791
23	3965	3.86465
23	3978	3.53405
23	4287	5.32078
23	4420	0
24	1003	1.83831
24	2850	2.35808
24	3099	3.07081
24	3149	2.34816
24	3482	1.93945
24	3649	3.50649
24	3751	3.45956
24	3935	4.05521
24	4101	4.57064
24	4255	0
25	3801	1.38473
25	4229	0.0182038
25	4237	0.00139834
25	4406	3.7062
25	4822	3.74312
25	4904	4.13621
25	4936	6.68235
25	4965	5.36199
25	4992	5.16984
25	4993	0
26	2258	2.54413
26	2878	2.21161
26	4302	2.17961
26	4343	2.10278
26	4361	2.67621
26	4412	5.05265
26	4607	3.79776
26	4644	4.14714
26	4690	5.02143
26	4800	0
27	2924	1.3844
27	3766	2.93945
27	4007	2.68306
27	4071	1.75543
27	4330	4.07937
27	4424	5.25696
27	4669	5.54641
27	4701	4.05151
27	4907	3.69928
27	4929	0
28	1404	2.49059
28	4140	0.0996511
28	4348	3.41882
28	4528	1.75634
28	4589	2.74704
28	4659	3.60149
28	4723	5.47702
28	4949	5.85597
28	4969	6.16201
28	4982	0
29	3669	4.38639
29	4231	1.329
29	4635	3.62737
29	4660	2.08247
29	4712	3.09355
29	4814	3.54858
29	4843	3.75516
29	4851	4.01323
29	4874	4.5844
29	4918	0
30	411	0.150236
30	2272	2.48112
30	3616	1.53753
30	3952	2.47178
30	3959	1.68059
30	4123	4.51619
30	4473	5.73127
30	4835	6.35027
30	4866	6.65276
30	4913	0
31	920	2.46023
31	2018	3.14399
31	2079	3.2114
31	2194	3.38125
31	3079	3.77333
31	3217	3.91206
31	3537	2.94105
31	3713	2.93771
31	3880	3.62221
31	4380	0
32	844	3.89234
32	2406	0.00688793
32	4275	0.178938
32	4592	4.10842
32	4604	4.14514
32	4946	4.19278
32	4955	4.39172
32	4971	4.6009
32	4973	4.79068
32	4974	0
33	398	2.6803
33	417	1.16864
33	1479	0.0246748
33	2979	3.66072
33	3836	3.10296
33	4178	3.5762
33	4282	4.24194
33	4417	4.95351
33	4554	5.06808
33	4575	0
34	1672	0.0558128
34	3363	2.01293
34	3970	4.05881
34	4170	0.96412
34	4248	3.53874
34	4626	4.02423
34	4694	4.13552
34	4739	4.5042
34	4773	4.91496
34	4786	0
35	1995	0.229551
35	3555	1.32899
35	4366	2.4009
35	4579	2.24394
35	4597	2.77977
35	4646	5.08656
35	4911	5.19256
35	4935	5.65598
35	4938	5.65692
35	4971	0
36	3563	1.60067
36	3644	1.14711
36	4686	1.836
36	4765	2.28399
36	4775	4.37805
36	4842	3.16211
36	4860	3.73065
36	4899	4.57601
36	4940	5.42407
36	4988	0
37	437	1.92506
37	929	1.49026
37	1166	1.93485
37	2332	2.30861
37	3148	3.06289
37	3535	3.31255
37	4068	5.62505
37	4488	5.78993
37	4521	5.07675
37	4705	0
38	3544	0.0024374
38	3803	2.07223
38	4226	1.8473
38	4567	2.57964
38	4579	3.9245
38	4746	4.99935
38	4890	4.98701
38	4908	5.2653
38	4911	5.3713
38	4935	0
39	421	1.58205
39	1612	1.38621
39	1640	2.61094
39	3111	2.39505
39	3201	3.34105
39	3736	3.7872
39	3977	4.21775
39	4100	4.20282
39	4125	5.65759
39	4623	0
40	1741	1.92917
40	3210	3.13168
40	3694	3.38409
40	3877	3.79928
40	3914	1.17869
40	4158	4.22189
40	4166	4.8116
40	4256	2.54354
40	4437	5.83405
40	4924	0
41	1408	2.78977
41	2247	3.54135
41	2604	2.9428
41	2637	3.22357
41	2829	1.99081
41	2994	3.53598
41	3075	3.62347
41	3224	3.96343
41	4890	3.57774
41	4944	0
42	565	0.929629
42	2099	3.0734
42	3546	1.85499
42	4142	2.93494
42	4154	3.7877
42	4301	4.14398
42	4319	4.2816
42	4430	4.40215
42	4445	4.59679
42	4857	0
43	855	0.403911
43	1644	2.16963
43	3334	2.6154
43	3562	3.77264
43	4087	4.39908
43	4141	1.86268
43	4149	4.52355
43	4212	4.25284
43	4214	3.67454
43	4460	0
44	227	1.85272
44	1070	0.916135
44	1388	3.62192
44	2062	1.09523
44	2479	2.80491
44	3444	4.38868
44	4004	4.95258
44	4323	5.77235
44	4539	3.97147
44	4826	0
45	589	2.35435
45	1068	0.0153352
45	2922	1.48582
45	3188	3.53675
45	4292	4.11902
45	4380	4.6437
45	4497	4.55952
45	4537	4.95362
45	4581	5.57624
45	4751	0
46	1483	0.128411
46	2487	2.48165
46	2947	1.39788
46	3471	3.61745
46	3976	2.86306
46	4051	4.3072
46	4403	4.24081
46	4409	4.54468
46	4439	4.65426
46	4470	0
47	682	1.97276
47	1850	1.46587
47	1919	2.72338
47	2704	3.3292
47	3200	3.74553
47	3349	2.17026
47	3801	4.59854
47	3850	4.43433
47	3886	5.85534
47	4467	0
48	2761	0.233349
48	3366	1.40121
48	3895	4.4023
48	4181	4.00545
48	4331	2.93458
48	4358	3.16442
48	4408	3.57056
48	4425	4.4398
48	4565	6.39212
48	4877	0
49	1102	0.000112638
49	2326	2.0765
49	3726	2.078
49	4722	2.91108
49	4817	3.34943
49	4842	3.36764
49	4853	6.13175
49	4961	4.99779
49	4963	5.59274
49	4995	0
50	1923	1.0676
50	2944	2.51978
50	3657	2.66832
50	3734	2.97794
50	3807	3.57581
50	4106	3.09839
50	4144	3.66246
50	4183	3.75763
50	4188	4.57389
50	4349	0
51	1503	2.15298
51	1676	1.96555
51	1750	3.22049
51	3106	3.29286
51	3132	3.60959
51	3305	3.93118
51	3442	3.96327
51	3501	3.48
51	3692	2.23763
51	4079	0
52	595	3.74039
52	2181	2.44227
52	2823	0.011734
52	3112	3.39555
52	3503	3.72007
52	4787	4.13974
52	4827	4.14396
52	4863	4.52429
52	4910	5.6764
52	4977	0
53	1357	0.000866834
53	2180	4.23206
53	4633	1.79247
53	4657	2.00103
53	4659	3.98338
53	4660	2.51406
53	4761	4.91138
53	4941	5.41601
53	4982	5.52912
53	4999	0
54	3701	3.16909
54	4447	0.820103
54	4606	1.72675
54	4679	1.6213
54	4699	3.44583
54	4872	4.71779
54	4966	4.89255
54	4967	5.00327
54	4981	4.91989
54	4984	0
55	787	1.94912
55	3278	2.14932
55	3579	1.83381
55	3594	3.33462
55	3979	3.42015
55	4081	4.14416
55	4195	5.30572
55	4583	2.91284
55	4784	5.1931
55	4991	0
56	3531	0.0132336
56	4174	3.53056
56	4454	1.27515
56	4492	2.46913
56	4648	3.56907
56	4788	4.41342
56	4858	4.75842
56	4880	5.05478
56	4906	5.02763
56	4915	0
57	2293	3.75363
57	3151	0.488054
57	3756	0.0338751
57	4139	2.73702
57	4300	2.28689
57	4724	3.7849
57	4872	5.05686
57	4966	5.23162
57	4967	5.25896
57	4984	0
58	811	2.16684
58	1271	1.84619
58	1983	0.00216956
58	3651	3.91038
58	4840	5.4484
58	4871	4.19697
58	4893	4.09954
58	4928	4.57067
58	4937	5.36841
58	4997	0
59	1075	1.57553
59	2056	1.80499
59	3794	0.295099
59	4044	1.46002
59	4379	4.03643
59	4661	6.10419
59	4776	4.98221
59	4838	5.34888
59	4857	5.64069
59	4895	0
60	679	0.956508
60	892	3.21762
60	3372	2.17262
60	3574	4.3566
60	3798	3.96875
60	3810	3.95346
60	3818	5.06872
60	4224	3.05244
60	4360	4.27372
60	4564	0
61	1410	2.03287
61	1991	2.12826
61	2181	3.40242
61	3139	3.6128
61	3447	3.74995
61	3612	3.53872
61	3636	3.97037
61	3787	2.50973
61	4085	4.91573
61	4818	0
62	2002	3.93861
62	2537	7.49313e-05
62	3518	4.72641
62	4457	0.968011
62	4588	2.0498
62	4725	3.53449
62	4848	5.0544
62	4941	4.87403
62	4949	5.67215
62	4999	0
63	2207	0.47995
63	2969	4.69784
63	3025	1.81083
63	3341	0.289948
63	3665	2.9142
63	4161	2.14187
63	4463	5.70036
63	4885	6.07181
63	4922	7.14195
63	4989	0
64	1642	1.01677
64	2165	2.58145
64	2390	3.98509
64	2437	2.24033
64	2738	2.82381
64	3480	2.87826
64	3482	4.5853
64	4101	5.10073
64	4255	4.40467
64	4610	0
65	921	1.60232
65	3828	2.19593
65	3935	1.98769
65	4252	2.90999
65	4496	2.74514
65	4511	3.01417
65	4557	5.23367
65	4747	4.64767
65	4760	5.22972
65	4809	0
66	2173	0.807703
66	3094	3.56415
66	4103	0.358423
66	4144	1.51748
66	4242	2.36478
66	4490	3.04975
66	4595	4.77799
66	4791	4.85395
66	4838	5.22062
66	4857	0
67	1465	1.6598
67	2986	0.71741
67	3749	3.62149
67	4130	2.60505
67	4254	3.1563
67	4496	3.63267
67	4526	3.7559
67	4542	3.05759
67	4562	7.308
67	4990	0
68	2472	4.69295
68	2593	1.79347
68	2658	3.24059
68	3679	3.64229
68	3991	4.04322
68	4005	4.10407
68	4069	3.86164
68	4119	1.39603
68	4167	3.38501
68	4261	0
69	122	1.62955
69	3264	4.50985
69	3373	3.32711
69	3691	0.597117
69	4364	1.91934
69	4551	4.34104
69	4852	4.59692
69	4905	4.85121
69	4956	5.77304
69	4989	0
70	908	2.36472
70	3477	2.73047
70	3669	1.43013
70	3741	2.9645
70	3921	3.39465
70	3958	3.3185
70	3978	2.98396
70	4418	4.77463
70	4420	5.1071
70	4877	0
71	649	4.3952
71	2452	0.00280057
71	4047	0.00223429
71	4257	2.42518
71	4393	2.84435
71	4782	3.69832
71	4831	4.01956
71	4859	5.55324
71	4963	6.14819
71	4995	0
72	523	1.506
72	3149	0.381314
72	3356	1.94124
72	4062	2.99945
72	4411	3.54213
72	4476	3.80779
72	4558	4.37578
72	4617	5.08894
72	4754	5.75358
72	4825	0
73	208	1.72331
73	1665	2.61874
73	3864	3.35108
73	4178	3.40667
73	4262	4.8362
73	4499	5.20164
73	4554	1.67151
73	4645	3.36467
73	4798	4.4496
73	4934	0
74	1605	2.37342
74	2762	0.390698
74	2837	3.84239
74	3704	2.26594
74	4673	1.73851
74	4702	3.82516
74	4898	3.81117
74	4921	5.14868
74	4992	4.95654
74	4993	0
75	671	2.16971
75	1733	1.63223
75	1976	1.50217
75	3484	3.79394
75	3855	3.99243
75	3929	3.85599
75	3964	4.09389
75	3986	4.04268
75	4034	5.79251
75	4926	0
76	1043	1.1166
76	2821	1.96452
76	3278	4.14917
76	3546	2.16471
76	3579	3.43555
76	4081	3.81829
76	4259	4.31585
76	4288	5.32111
76	4583	3.39255
76	4651	0
77	3234	0.530707
77	3300	1.61855
77	4090	2.67149
77	4113	2.68098
77	4245	3.27712
77	4274	3.14585
77	4282	3.70522
77	4398	4.15773
77	4499	4.63774
77	4575	0
78	1831	3.82315
78	2380	0.160038
78	3588	0.792564
78	4504	1.99793
78	4608	5.5342
78	4873	4.54041
78	4876	4.60801
78	4887	4.69052
78	4892	5.43813
78	4929	0
79	394	0.462369
79	3211	2.31223
79	4007	2.58875
79	4190	2.58579
79	4280	3.41712
79	4317	3.80654
79	4477	4.62975
79	4669	4.9192
79	4701	4.74684
79	4706	0
80	1139	1.92105
80	3700	7.03628
80	4681	1.35914
80	4710	1.68925
80	4718	3.15913
80	4856	3.46595
80	4861	3.60212
80	4875	3.92564
80	4903	4.98005
80	4965	0
81	2212	1.46399
81	2298	2.45121
81	3507	3.54128
81	3684	3.50467
81	3778	3.7779
81	3784	4.15449
81	3910	3.93813
81	3965	1.33565
81	4089	5.71887
81	4869	0
82	838	0.85449
82	1303	2.86843
82	3240	4.15505
82	3767	0.170285
82	3802	0.228196
82	3871	4.3931
82	4735	4.41892
82	4760	5.23856
82	4869	6.83293
82	4990	0
83	829	1.76265
83	3854	2.47144
83	3962	2.38955
83	4003	2.41757
83	4009	3.23342
83	4210	3.42402
83	4530	4.75794
83	4622	5.10384
83	4638	5.44316
83	4702	0
84	434	0.579823
84	2645	2.14171
84	3354	0.0233367
84	3580	3.42061
84	4707	3.24289
84	4709	4.02587
84	4804	4.19583
84	4841	5.23848
84	4893	5.61218
84	4937	0
85	794	4.74269
85	1106	2.2117
85	2504	2.60565
85	2535	1.9948
85	4145	3.18574
85	4312	3.73427
85	4450	3.87929
85	4483	4.51016
85	4601	4.80892
85	4631	0
86	111	0.0853161
86	2798	1.05119
86	4432	2.98122
86	4471	1.75802
86	4651	3.58386
86	4769	4.24436
86	4841	4.7889
86	4926	5.47277
86	4950	5.94242
86	4952	0
87	620	1.22006
87	2222	1.5488
87	2472	3.14834
87	2680	3.33854
87	3679	3.72593
87	3879	4.14117
87	4005	4.20202
87	4069	3.95958
87	4119	3.98078
87	4757	0
88	1169	0.00539852
88	1192	1.7779
88	1752	0.802566
88	4386	2.84475
88	4683	4.927
88	4754	3.71328
88	4767	4.65553
88	4865	4.93959
88	4912	5.17668
88	4920	0
89	1904	2.63831
89	2966	3.79297
89	3188	1.2578
89	4115	2.1696
89	4345	1.84714
89	4358	3.35236
89	4565	3.76329
89	4627	4.44139
89	4783	5.30468
89	4877	0
90	628	1.92142
90	2653	3.9733
90	4437	2.50919
90	4820	2.72431
90	4829	2.72331
90	4856	3.03013
90	4861	3.1663
90	4875	3.48982
90	4903	4.54424
90	4965	0
91	1008	1.18076
91	2869	2.03009
91	2960	2.15195
91	3015	2.84486
91	3706	4.32385
91	4106	3.149
91	4123	3.64193
91	4177	4.50567
91	4188	5.09852
91	4308	0
92	2159	0.00240631
92	3284	2.09599
92	4042	3.56079
92	4276	0.906276
92	4351	3.73724
92	4827	3.6796
92	4830	4.1218
92	4910	4.547
92	4926	5.27391
92	4977	0
93	13	2.70996
93	727	0.591107
93	975	1.7712
93	1166	4.31199
93	2418	2.61312
93	2908	2.43473
93	3305	3.34383
93	3535	5.90599
93	4488	6.07086
93	4521	0
94	953	1.24258
94	1511	2.01232
94	2569	3.48352
94	3319	3.77012
94	3684	4.00673
94	3784	4.38333
94	3910	4.16696
94	3965	1.90948
94	4606	5.55531
94	5000	0
95	2184	1.30717
95	3026	4.02185
95	3627	0.363192
95	3934	3.17952
95	4005	2.55017
95	4335	3.11861
95	4428	2.84615
95	4529	5.78966
95	4885	6.16111
95	4922	0
96	1862	1.44322
96	2834	2.28314
96	4225	2.49269
96	4385	3.00962
96	4487	1.70102
96	4532	3.66371
96	4630	5.90207
96	4866	5.55906
96	4878	5.51226
96	4998	0
97	3981	3.09973
97	4311	0.00875901
97	4322	2.98969
97	4462	1.56136
97	4714	2.71383
97	4848	4.23374
97	4941	4.05338
97	4949	4.73837
97	4982	4.85149
97	4999	0
98	890	0.00899272
98	3517	2.61154
98	4517	2.27895
98	4519	2.30822
98	4614	3.19642
98	4698	4.23813
98	4844	5.39625
98	4857	4.95656
98	4902	5.15915
98	4930	0
99	2489	1.05938
99	3820	2.19095
99	4027	2.36304
99	4157	2.87215
99	4232	4.11531
99	4515	4.53532
99	4594	4.99973
99	4674	2.56442
99	4722	4.33343
99	4914	0
100	2868	3.37701
100	2927	0.0364543
100	4175	3.89915
100	4297	1.12021
100	4363	3.42393
100	4796	3.06959
100	4799	4.45774
100	4925	4.67762
100	4932	5.35005
100	4996	0
101	725	2.58083
101	2460	3.09839
101	3010	3.15337
101	3024	3.3848
101	3092	3.06081
101	3094	3.25115
101	3215	3.60743
101	3326	3.32962
101	4224	4.18089
101	4688	0
102	3002	2.44056
102	3409	0.000326216
102	3518	5.04111
102	4569	2.17593
102	4659	2.27956
102	4708	2.41388
102	4714	5.08627
102	4941	4.9059
102	4949	5.28485
102	4969	0
103	2944	2.65874
103	3657	2.23578
103	3706	3.1169
103	3807	3.71477
103	4106	1.92585
103	4274	4.48943
103	4308	4.71285
103	4349	4.67868
103	4383	2.87364
103	4626	0
104	550	1.13407
104	2972	0.218459
104	3274	2.4638
104	3658	2.97831
104	3956	4.50572
104	4321	4.77824
104	4369	4.73748
104	4391	3.75224
104	4399	5.53007
104	4819	0
105	229	1.8588
105	357	4.12486
105	1368	2.4041
105	1743	3.19642
105	2342	3.02967
105	2344	4.70428
105	3654	4.94754
105	3866	1.49023
105	3937	3.82688
105	4395	0
106	157	2.79725
106	1799	3.10918
106	3777	0.0262235
106	4218	3.38575
106	4942	3.56995
106	4955	3.63546
106	4959	3.76889
106	4971	3.97808
106	4973	3.92999
106	4986	0
107	844	1.05007
107	3949	0.629615
107	4522	1.48218
107	4604	4.02411
107	4663	4.44088
107	4720	4.65128
107	4876	4.71888
107	4887	5.08458
107	4914	5.15832
107	4953	0
108	417	3.06168
108	1011	2.52612
108	1093	2.71371
108	1865	3.25398
108	2458	4.14354
108	3404	1.89759
108	3451	4.48634
108	3530	1.71033
108	3558	5.87663
108	4557	0
109	1139	3.08557
109	3001	0.0274009
109	3754	3.7819
109	3791	0.216536
109	4283	1.73775
109	4484	3.10583
109	4685	4.87218
109	4884	5.93666
109	4978	6.24923
109	4987	0
110	2637	0.959346
110	3526	2.23946
110	3767	1.91738
110	3848	2.40559
110	4020	2.87399
110	4305	4.79609
110	4497	4.71191
110	4537	5.106
110	4581	5.53764
110	4656	0
111	86	2.14198
111	2799	0.501277
111	4181	1.55581
111	4313	1.26259
111	4419	3.57805
111	4711	3.94917
111	4763	5.6699
111	4899	5.56908
111	4933	5.73096
111	4944	0
112	1650	2.48892
112	1971	1.5424
112	2233	1.23161
112	2566	2.45173
112	3022	3.03683
112	3581	3.62232
112	3669	3.41123
112	3675	4.21036
112	3978	5.66648
112	4420	0
113	789	1.92487
113	1449	4.57224
113	2677	0.647162
113	3189	2.94373
113	3602	3.22349
113	4505	3.9154
113	4625	4.68913
113	4730	4.66911
113	4738	4.88229
113	4772	0
114	192	2.62977
114	3294	5.42329
114	4137	2.06141
114	4372	2.1891
114	4550	2.22535
114	4552	3.28703
114	4703	3.49469
114	4792	4.1603
114	4823	4.71799
114	4839	0
115	3733	1.53793
115	4295	1.56108
115	4397	2.65878
115	4468	2.56988
115	4473	3.03101
115	4525	3.03953
115	4630	6.11593
115	4858	6.27225
115	4871	4.91373
115	4976	0
116	370	1.55084
116	2222	3.15816
116	3638	3.66932
116	3679	4.07102
116	3991	4.47195
116	4005	4.5328
116	4069	3.99798
116	4147	1.51776
116	4288	4.00101
116	4702	0
117	1954	2.14626
117	3098	2.41709
117	3341	3.21777
117	3464	3.32117
117	3759	3.38676
117	3783	3.77386
117	3813	3.87323
117	4032	3.34952
117	4802	3.45241
117	4988	0
118	2008	2.68545
118	4177	1.80328
118	4422	2.12773
118	4517	2.84225
118	4654	6.01342
118	4706	3.43998
118	4739	3.80866
118	4773	3.89738
118	4778	4.21942
118	4786	0
119	701	3.16893
119	3685	2.97606
119	4103	1.61451
119	4393	2.62527
119	4464	2.9656
119	4505	3.05252
119	4542	3.65752
119	4625	3.79299
119	4641	4.43125
119	4730	0
120	1489	3.76723
120	3153	3.59119
120	3410	0.590045
120	3574	1.76163
120	4084	1.49125
120	4091	3.16721
120	4462	4.91105
120	4684	4.76762
120	4688	5.45176
120	4780	0
121	2043	1.87598
121	3445	0.0233434
121	3919	1.47526
121	4377	1.45307
121	4413	3.28625
121	4443	4.58743
121	4865	4.62332
121	4879	4.87149
121	4912	5.10858
121	4920	0
122	69	1.03732
122	1069	0.412993
122	3724	2.3249
122	3933	2.34746
122	4456	2.19831
122	4463	6.17056
122	4720	4.96948
122	4810	6.02228
122	4905	6.12825
122	4922	0
123	882	2.66649
123	1394	2.26025
123	1492	4.17315
123	3210	2.57549
123	3588	0.732748
123	3762	2.68431
123	4471	3.69743
123	4624	4.9952
123	4849	6.51481
123	4976	0
124	3455	0.00221884
124	3894	2.86777
124	3922	0.0040533
124	4037	2.30495
124	4491	3.76896
124	4698	4.9674
124	4797	4.81067
124	4844	5.52909
124	4902	5.73168
124	4930	0
125	3063	2.46015
125	3353	0.770726
125	3628	3.20339
125	3766	0.94519
125	4146	1.39169
125	4233	3.96107
125	4630	3.91116
125	4636	5.57594
125	4824	5.58043
125	4835	0
126	2036	1.52015
126	2669	1.18541
126	2808	3.08693
126	3687	1.16556
126	4068	2.70474
126	4328	3.40714
126	4458	5.55925
126	4796	4.88108
126	4960	7.48536
126	4996	0
127	1489	2.30694
127	2070	3.08806
127	2873	3.14663
127	2912	1.39407
127	2926	2.75246
127	2927	3.63166
127	3374	3.87813
127	3421	3.99843
127	3633	5.35092
127	4643	0
128	2353	0.762204
128	2719	0.0659267
128	3238	2.89593
128	4211	2.87932
128	4519	2.98697
128	4580	4.8385
128	4844	5.55692
128	4902	5.75951
128	4930	5.88656
128	4951	0
129	1474	1.07607
129	1516	5.40062
129	1990	1.33675
129	2025	2.72015
129	2818	1.59796
129	3507	2.36864
129	4017	4.3585
129	4524	5.35102
129	4672	5.3578
129	4731	0
130	767	1.89456
130	2996	2.49765
130	3111	2.69844
130	3536	3.17866
130	3891	3.67391
130	3977	4.10447
130	4100	4.08953
130	4125	3.43329
130	4485	4.40795
130	4826	0
131	1420	0.104435
131	2828	3.34065
131	3095	1.08505
131	4010	1.89074
131	4241	2.62884
131	4331	5.06335
131	4680	4.83234
131	4697	6.53145
131	4866	5.46869
131	4981	0
132	390	2.74978
132	1587	2.37008
132	1711	3.06987
132	2553	3.19981
132	2564	2.88137
132	2902	3.72237
132	3252	2.84387
132	3436	4.05123
132	3456	4.48136
132	3561	0
133	1121	3.79145
133	2292	0.0677953
133	3376	2.28001
133	3848	1.73484
133	3951	2.89875
133	4222	3.44839
133	4230	4.42091
133	4491	5.0751
133	4580	7.84764
133	4930	0
134	4324	2.48938
134	4375	0.637561
134	4692	1.78203
134	4777	2.68716
134	4837	5.18438
134	4916	4.04047
134	4947	4.5024
134	4980	4.52114
134	4981	4.71697
134	5000	0
135	1180	2.31948
135	1634	0.65911
135	1977	2.18736
135	2076	2.88796
135	2764	4.14324
135	3683	3.93198
135	3736	4.52035
135	3792	4.38627
135	3984	4.89214
135	4006	0
136	1844	2.21345
136	2822	2.37307
136	2844	2.58417
136	2943	1.07072
136	3145	3.26928
136	3437	3.47881
136	3671	3.77496
136	3896	4.44263
136	4078	6.78617
136	4914	0
137	970	0.147669
137	2366	3.79957
137	2798	2.67396
137	3188	2.59549
137	4073	2.66047
137	4186	3.06644
137	4278	4.06159
137	4513	4.80309
137	4619	4.80088
137	4653	0
138	2269	1.21208
138	2766	1.30695
138	3621	0.64966
138	4432	1.4506
138	4489	4.0886
138	4864	6.96337
138	4902	5.07124
138	4950	5.31821
138	4951	5.50122
138	4960	0
139	3468	2.52479
139	3963	2.61784
139	4149	3.47053
139	4378	1.97146
139	4419	3.68281
139	4433	4.30574
139	4512	4.36742
139	4569	2.97687
139	4923	4.56289
139	4995	0
140	1121	0.449802
140	1273	1.22945
140	2261	0.660192
140	3724	0.577528
140	3934	1.84696
140	4304	5.46892
140	4639	4.78089
140	4759	6.37545
140	4922	7.44559
140	4989	0
141	4311	0.0462015
141	4639	2.70003
141	4767	3.08284
141	4931	4.34353
141	4952	3.49287
141	4957	3.72441
141	4964	3.99373
141	4972	4.05233
141	4979	4.28038
141	4994	0
142	2084	1.78222
142	4117	1.65443
142	4755	1.61522
142	4777	5.00634
142	4796	2.52035
142	4837	3.87366
142	4947	4.33559
142	4980	4.35433
142	4981	4.55016
142	5000	0
143	2559	0.66956
143	3356	0.315515
143	3749	1.07024
143	3887	0.0909489
143	3969	4.38874
143	4274	3.75044
143	4607	4.69161
143	4756	5.31173
143	4869	6.9061
143	4990	0
144	2156	0.79206
144	3967	2.71546
144	4353	3.03588
144	4395	3.22783
144	4451	3.77376
144	4561	4.16795
144	4615	4.44093
144	4640	4.17454
144	4859	4.14647
144	4945	0
145	2147	1.08346
145	2264	1.9103
145	2673	2.88482
145	3018	2.17298
145	3260	1.8869
145	3367	2.05871
145	3576	3.79172
