33	4979	2.70216
33	4981	2.43061
33	4992	0
34	3232	0.00238649
34	4891	0.131152
34	4929	3.54033
34	4970	4.15237
34	4972	0
35	501	1.87401
35	4907	0.386788
35	4910	3.41371
35	4970	4.02574
35	4972	0
36	4257	0.0630891
36	4532	3.28364
36	4798	0.00634745
36	4882	7.81798
36	4950	0
37	3532	0.0784628
37	3833	0.788107
37	3931	6.25958
37	4705	3.27604
37	4906	0
38	4586	2.50054
38	4641	3.53042
38	4694	1.51558
38	4875	1.83897
38	4954	0
39	2305	4.66817e-05
39	4808	1.53475
39	4827	6.28298
39	4924	3.35451
39	4990	0
40	4843	1.33928
40	4922	3.35429
40	4961	3.54064
40	4980	2.85038
40	4983	0
41	2029	1.79521
41	4605	0.250053
41	4872	1.08099
41	4916	6.4952
41	4958	0
42	3769	0.947692
42	4654	0.0517579
42	4767	0.164991
42	4822	7.60949
42	4949	0
43	4789	1.63768
43	4934	0.00448477
43	4964	6.92718
43	4988	0.906991
43	4994	0
44	2573	0.0179655
44	4678	2.83777
44	4792	1.07051
44	4865	6.73776
44	4924	0
45	2802	0.000154985
45	4712	1.16996e-06
45	4839	0.000268528
45	4942	7.82643
45	5000	0
46	1638	0.598727
46	3030	0.969606
46	3535	2.23769
46	4362	4.02022
46	4581	0
47	4362	6.21294e-06
47	4720	2.82029
47	4942	2.35204
47	4996	2.65464
47	5000	0
48	4662	0.000727438
48	4888	3.03351
48	4952	4.79362
48	4969	3.35534
48	4998	0
49	1902	0.500604
49	4258	0.00196827
49	4783	0.00046214
49	4869	7.82673
49	4968	0
50	3422	3.07921
50	4641	4.30203
50	4752	0.0437138
50	4955	3.31075
50	4995	0
51	4504	0.727381
51	4614	6.27896e-06
51	4864	0.00430472
51	4933	7.83256
51	4999	0
52	1761	0.000280451
52	4168	3.35112
52	4649	2.89502
52	4996	4.93164
52	5000	0
53	4851	0.000861849
53	4889	3.36229
53	4978	4.63805
53	4994	3.19748
53	4999	0
54	2591	0.00114977
54	4922	2.68322
54	4968	5.14388
54	4980	0.00043512
54	4989	0
55	4770	0.0870179
55	4966	1.76996
55	4971	3.87418
55	4986	2.39335
55	4987	0
56	2527	1.4389
56	3947	1.08272
56	4968	2.63314
56	4977	4.11262
56	4983	0
57	904	2.76818
57	4516	0.100778
57	4687	3.3089
57	4764	1.74916
57	4795	0
58	2413	0.964665
58	4109	0.00118957
58	4944	0.00218184
58	4953	7.82375
58	4984	0
59	577	3.35629
59	4377	0.000481993
59	4765	0.00582559
59	4962	7.81993
59	4996	0
60	4584	0.475836
60	4597	0.000401514
60	4902	2.87952
60	4948	7.82611
60	4974	0
61	4760	3.35789
61	4852	1.00749
61	4985	1.7197
61	4988	5.11246
61	4999	0
62	3312	2.59968
62	3425	1.0494
62	3878	2.35365
62	4121	3.35097
62	4414	0
63	1880	2.07939
63	3140	1.27472
63	3860	0.000446415
63	4908	7.82501
63	4954	0
64	3988	1.69524e-06
64	4770	0.000173931
64	4826	1.44087
64	4946	6.3867
64	4969	0
65	4149	1.74837
65	4976	6.07944
65	4993	2.09012
65	4998	1.2656
65	5000	0
66	3909	3.43556
66	4469	1.58299
66	4538	1.61683
66	4553	3.35448
66	5000	0
67	244	1.49873
67	4846	0.000127315
67	4858	0.000183954
67	4929	7.82593
67	4972	0
68	4176	1.02149
68	4811	1.15707e-05
68	4864	2.99875
68	4988	4.83724
68	4994	0
69	3681	0.000187154
69	4831	0.00018422
69	4844	0.000138693
69	4899	7.82651
69	4996	0
70	4495	0.000221933
70	4821	0.00522451
70	4933	3.3196
70	4989	4.51338
70	4999	0
71	4623	2.45434
71	4899	0.106796
71	4975	1.23774
71	4982	6.48281
71	4998	0
72	3908	1.69961
72	4946	0.378594
72	4952	3.35377
72	4959	5.74978
72	4969	0
73	1704	3.48595
73	4837	1.29169
73	4917	3.04859
73	4935	2.82929
73	4999	0
74	4220	0.243934
74	4329	0.00286287
74	4687	0.00545031
74	4903	7.81792
74	4954	0
75	4401	0.607825
75	4406	2.43434
75	4493	3.47864
75	4616	3.35388
75	4754	0
76	1116	3.35343
76	1549	0.00423767
76	1921	0.965676
76	4827	6.73948
76	4892	0
77	4509	0.00012698
77	4836	0.517105
77	4914	3.8431
77	4981	3.54828
77	4992	0
78	3396	0.319784
78	4038	3.35427
78	4484	3.06797
78	4641	4.09785
78	4694	0
79	3249	0.00020137
79	4931	1.33606
79	4957	4.06214
79	4978	2.42938
79	4997	0
80	3770	2.72682
80	4658	0.000201448
80	4739	0.00180097
80	4850	7.82424
80	4945	0
81	4488	2.22938
81	4819	0.505541
81	4862	5.56144
81	4873	2.84892
81	4921	0
82	3160	0.728847
82	3606	1.10577
82	4984	2.63241
82	4995	4.08917
82	4998	0
83	4824	0.442366
83	4927	2.17017
83	4979	3.00056
83	4981	2.3212
83	4992	0
84	1402	0.000729819
84	4531	0.0135794
84	4898	0.0503702
84	4932	7.76229
84	4973	0
85	148	0.494758
85	4678	3.64765
85	4827	3.68383
85	4924	0.0010781
85	4969	0
86	4817	2.50986
86	4949	0.000353828
86	4951	0.823846
86	4975	7.00319
86	4995	0
87	1545	1.71527
87	4071	3.24583
87	4185	2.86514
87	4452	2.75472
87	4992	0
88	4738	1.59391
88	4743	0.404136
88	4963	0.808261
88	4966	6.83663
88	4986	0
89	1611	0.000238192
89	4868	1.18772
89	4947	6.63988
89	4993	2.19225
89	4995	0
90	2216	1.2241
90	4618	3.12473
90	4697	3.4774
90	4723	0.955563
90	4849	0
91	4850	2.3985
91	4907	4.13696
91	4926	3.3544
91	4936	1.28964
91	4945	0
92	4491	0.00105125
92	4863	0.222015
92	4904	1.8393
92	4907	5.76387
92	4945	0
93	1382	0.00129015
93	4922	1.81266
93	4977	2.7229
93	4980	3.29215
93	4983	0
94	3331	0.156171
94	4975	0.907174
94	4978	2.12282
94	4982	4.64154
94	4991	0
95	2540	4.93231e-06
95	4779	1.74182
95	4988	2.51746
95	4989	3.58031
95	4994	0
96	4018	0.16286
96	4061	1.9373
96	4681	5.42146
96	4811	3.35408
96	4833	0
97	4127	3.47893e-07
97	4821	0.00032958
97	4889	3.14044
97	4994	4.69471
97	4999	0
98	4566	0.985841
98	4856	2.4623
98	4908	2.53455
98	4954	1.84355
98	4970	0
99	1459	1.98842
99	3345	0.182508
99	4963	3.85057
99	4986	4.01678
99	4987	0
100	4853	0.0843115
100	4955	3.89832
100	4986	4.06453
100	4987	2.28267
100	4992	0
101	4871	0.459053
101	4988	1.23469
101	4989	2.29755
101	4994	3.85182
101	4999	0
102	4954	0.215756
102	4978	2.35124
102	4990	5.26036
102	4998	2.2817
102	4999	0
103	4459	2.79192
103	4954	0.0498618
103	4956	2.65897
103	4968	5.11963
103	4980	0
104	4675	0.197063
104	4968	1.74749
104	4977	2.65772
104	4980	3.22697
104	4983	0
105	1822	1.18301
105	2346	3.29425
105	3289	3.10436
105	3615	3.35469
105	4946	0
106	4388	0.0183083
106	4491	3.35455
106	4909	2.26127
106	4916	5.5389
106	4958	0
107	1952	0.00841418
107	4490	1.85638
107	4884	3.35402
107	4889	5.92542
107	4958	0
108	3451	2.08517e-05
108	4557	0.000643678
108	4719	0.000170045
108	4934	7.8264
108	5000	0
109	145	3.35463
109	1609	1.1062
109	2009	1.48253
109	2189	4.98401
109	4405	0
110	4808	0.00144881
110	4850	1.77192
110	4860	0.421722
110	4907	7.40307
110	4945	0
111	3907	1.83218
111	4217	1.89777
111	4641	4.09628
111	4752	3.18051
111	4931	0
112	4622	0.00017882
112	4745	3.40534
112	4869	2.72372
112	4981	5.16737
112	4992	0
113	296	1.71729
113	2767	2.51436
113	3932	3.5946
113	4509	0.00279499
113	4909	0
114	4159	0.0791136
114	4963	0.275483
114	4971	3.80171
114	4986	3.96792
114	4987	0
115	577	0.128421
115	4351	0.284061
115	4374	2.21436
115	4702	5.1994
115	4924	0
116	3078	8.07307e-05
116	3120	1.87993
116	4979	1.79748
116	4981	4.24113
116	4992	0
117	4798	2.14327
117	4823	2.26104
117	4866	5.18754
117	4873	1.09343
117	4953	0
118	2883	0.878743
118	4846	3.59928
118	4917	3.34822
118	4935	3.08299
118	5000	0
119	3318	0.923821
119	4614	0.236094
119	4963	3.82377
119	4986	3.98998
119	4987	0
120	1630	1.20498
120	4038	2.69196
120	4641	3.9293
120	4752	1.43028
120	4978	0
121	4937	2.52799
121	4985	2.47765
121	4989	3.35455
121	4991	2.59456
121	4999	0
122	1080	3.30878e-06
122	2846	0.221944
122	4951	1.8779
122	4982	5.72743
122	4998	0
123	3811	3.0825e-05
123	4857	3.35692
123	4869	9.92542e-05
123	4870	7.82693
123	4993	0
124	1222	0.000304009
124	4817	1.00738
124	4985	1.71959
124	4988	5.11235
124	4999	0
125	4533	0.121347
125	4868	3.47123
125	4976	4.23531
125	4993	3.35527
125	4998	0
126	2289	0.826434
126	4796	1.26675
126	4985	2.75459
126	4989	3.81744
126	4994	0
127	4448	0.0690041
127	4910	3.32079
127	4942	1.03147
127	4954	6.72576
127	4972	0
128	2520	0.43019
128	3393	3.07051
128	4545	3.62587
128	4811	3.35441
128	4905	0
129	805	1.55067
129	4485	0.000125304
129	4652	1.80446
129	4902	7.82741
129	4967	0
130	4310	0.172048
130	4667	0.204472
130	4803	1.38936
130	4831	7.44972
130	4916	0
131	4322	3.35494
131	4672	1.60003
131	4796	1.62494
131	4884	4.30195
131	4958	0
132	4853	0.00481009
132	4937	3.23288
132	4978	2.60884
132	4989	5.22597
132	4999	0
133	1398	2.89244
133	2531	3.29642
133	3015	9.44262e-06
133	4417	3.35498
133	4976	0
134	2547	0.554973
134	4884	0.94276
134	4916	6.32851
134	4958	3.35473
134	4978	0
135	3289	1.75457
135	3689	2.48102
135	4034	4.17535
135	4222	0.873508
135	4774	0
136	2438	2.12236
136	2872	2.10796
136	3982	2.03999
136	4036	3.35397
136	4966	0
137	777	2.66315
137	4207	2.32915
137	4309	2.83394
137	4545	0.000170941
137	4967	0
138	1427	2.31641
138	2072	2.72002
138	2116	1.50206
138	3383	1.8526
138	3962	0
139	2674	1.24901
139	4609	0.000439049
139	4875	3.45876
139	4977	4.36899
139	4980	0
140	2723	0.0038269
140	4933	4.21537
140	4988	0.955856
140	4989	2.66626
140	4994	0
141	4620	0.0145311
141	4866	0.533977
141	4927	4.09535
141	4981	3.27081
141	4992	0
142	4856	2.21111
142	4950	3.2622
142	4954	2.3527
142	4972	3.35409
142	4979	0
143	4859	1.21911
143	4937	0.567699
143	4982	2.90365
143	4990	4.35601
143	4995	0
144	1290	0.673907
144	1352	3.35421
144	3461	0.851158
144	4194	5.96572
144	4811	0
145	109	0.961408
145	3690	2.24932
145	3775	4.36202
145	4285	3.34619
145	4708	0
146	4333	0.0197805
146	4376	0.00722552
146	4923	4.45612
146	4976	3.36497
146	4993	0
147	2896	0.000342993
147	4921	0.000554762
147	4962	1.93317
147	4976	7.82593
147	5000	0
148	85	0.000202809
148	4832	0.394773
148	4985	2.94547
148	4994	4.49974
148	4999	0
149	4271	1.43682
149	4681	2.23558
149	4707	3.42127
149	4811	3.35414
149	4988	0
150	1460	1.8343
150	3561	0.000693492
150	4180	1.74847
150	4976	6.07954
150	4993	0
151	1570	0.923106
151	4228	3.55387
151	4734	3.34926
151	4758	0.536627
151	4787	0
152	4856	2.94935
152	4960	2.136
152	4971	0.811768
152	4986	2.227
152	4987	0
153	3187	0.000448597
153	4975	0.171773
153	4982	3.09937
153	4995	4.55613
153	4998	0
154	4437	0.00109991
154	4878	2.07703
154	4977	2.98726
154	4980	2.7633
154	4983	0
155	4355	0.000141459
155	4845	3.33489
155	4952	0.474445
155	4962	7.35211
155	4996	0
156	515	3.04684e-05
156	4800	0.000549856
156	4913	7.82702
156	4969	2.47775
156	4984	0
157	1043	1.83812
157	3341	2.78719
157	3982	2.73134
157	4036	3.35375
157	4797	0
158	4477	0.000901075
158	4898	0.214687
158	4950	7.61065
158	4973	2.02924
158	4976	0
159	3003	0.000392244
159	4875	2.22875
159	4977	2.51509
159	4980	3.08433
159	4983	0
160	4814	0.000405109
160	4957	3.41093
160	4991	1.51237
160	4995	2.90409
160	4997	0
161	4869	3.35524
161	4906	2.18584
161	4977	3.09608
161	4980	2.54656
161	4983	0
162	405	1.08272
162	4968	1.90432
162	4971	2.63314
162	4977	4.11262
162	4983	0
163	4114	1.79094
163	4654	2.31214
163	4970	2.92417
163	4972	2.58993
163	4973	0
164	3938	0.820775
164	4331	3.35473
164	4337	1.78669
164	4440	4.20061
164	4616	0
165	1767	0.203351
165	2659	3.35422
165	3089	2.83975
165	4362	4.62228
165	4581	0
166	2198	5.13991e-05
166	4726	0.000478906
166	4888	0.907053
166	4952	6.92063
166	4969	0
167	649	0.083109
167	4963	0.0866807
167	4966	3.89397
167	4986	4.06018
167	4987	0
168	4414	0.0247307
168	4928	3.3838
168	4956	5.74458
168	4979	2.13813
168	4992	0
169	4469	0.229105
169	4797	0.868479
169	4939	3.18511
169	4995	4.64188
169	4998	0
170	4826	3.35171
170	4887	0.000502997
170	4901	1.88632
170	4952	5.94138
170	4969	0
171	4015	3.35366
171	4434	0.110772
171	4732	0.386184
171	4782	7.32445
171	4905	0
172	4738	0.519815
172	4739	3.04489
172	4852	3.73792
172	4863	3.35404
172	4986	0
173	4456	0.00852153
173	4678	0.669108
173	4830	0.740677
173	4865	6.40793
173	4924	0
174	4845	2.51545
174	4974	1.40402
174	4991	1.95073
174	4994	5.31102
174	4996	0
175	2796	1.06538
175	3269	1.44361
175	4401	2.66916
175	4493	3.71346
175	4616	0
176	4236	0.782915
176	4893	1.30813
176	4916	6.47772
176	4958	2.57156
176	4999	0
177	4387	1.4246
177	4731	1.92907
177	4791	5.89057
177	4873	1.92994
177	4954	0
178	3977	0.000315246
178	4880	2.84902
178	4976	4.97886
178	4993	3.29149
178	5000	0
179	4130	0.00223686
179	4541	2.59551
179	4840	0.427997
179	4861	7.396
179	4926	0
180	4845	2.60142
180	4904	1.87804
180	4979	1.79558
180	4981	4.23924
180	4992	0
181	1900	1.03313
181	4309	0.6485
181	4497	4.20516
181	4707	3.35396
181	4861	0
182	2888	1.70648
182	3214	1.50857
182	4249	3.8499
182	4581	3.35448
182	4904	0
183	2688	3.02284
183	4960	2.34993
183	4966	1.29243
183	4986	1.45864
183	4987	0
184	3441	1.49086
184	4490	1.19093
184	4495	5.14445
184	4958	1.27055
184	4999	0
185	3151	2.42978
185	4484	0.29847
185	4601	5.0722
185	4696	3.05576
185	4944	0
186	4692	0.946599
186	4885	1.8076
186	4916	2.40797
186	4940	5.99719
186	4958	0
187	2263	0.000186746
187	4891	1.91185
187	4950	0.251349
187	4954	5.66286
187	4972	0
188	4873	0.000166542
188	4921	0.000199149
188	4942	7.82643
188	4974	2.27678
188	4992	0
189	4637	0.0828088
189	4960	4.60742
189	4971	1.447
189	4986	1.9869
189	4987	0
190	4107	1.39787
190	4508	0.00350225
190	4679	0.741219
190	4807	7.08152
190	4917	0
191	4016	0.000848634
191	4913	2.88544
191	4946	3.42607
191	4952	1.5161
191	4969	0
192	4551	0.00038362
192	4591	1.22361
192	4988	1.99925
192	4989	4.61637
192	4999	0
193	2587	0.00179002
193	3926	0.00248087
193	4063	0.00188935
193	4064	7.82112
193	4993	0
194	263	3.3541
194	463	2.07045
194	757	1.86885
194	1515	1.81649
194	1523	0
195	4203	0.000600307
195	4901	0.245904
195	4946	4.32317
195	4952	3.25893
195	4969	0
196	2293	1.02465
196	4832	1.87804
196	4979	1.79558
196	4981	4.23924
196	4992	0
197	4806	0.000938259
197	4889	2.41884
197	4985	2.60602
197	4994	2.81417
197	4999	0
198	2311	2.64849
198	4095	1.43679
198	4248	3.66187
198	4484	1.91852
198	4576	0
199	1196	0.00454811
199	4964	3.29183
199	4989	1.49649
199	4994	3.05076
199	4999	0
200	4799	0.702811
200	4891	0.863054
200	4930	3.35408
200	4948	6.25999
200	4973	0
201	1585	0.000314455
201	4885	0.123206
201	4956	3.9995
201	4977	3.70561
201	4983	0
202	2497	0.000193336
202	4912	2.85521
202	4982	2.89502
202	4996	4.93164
202	5000	0
203	2846	2.52776
203	4718	0.000328461
203	4953	0.870627
203	4975	6.95634
203	4998	0
204	729	1.08581
204	3591	0.0558037
204	4967	1.72077
204	4976	6.05184
204	4993	0
205	4818	0.483842
205	4829	0.42599
205	4837	3.35383
205	4838	6.76727
205	4917	0
206	4717	0.77934
206	4968	3.24
206	4980	3.80925
206	4983	3.35472
206	4986	0
207	4408	0.000618286
207	4868	3.10806
207	4896	1.18128
207	4967	6.64599
207	4993	0
208	4271	1.76932
208	4778	0.170438
208	4960	0.841961
208	4966	7.03654
208	4987	0
209	3821	0.117388
209	4554	1.81293
209	4977	2.72316
209	4980	3.29241
209	4983	0
210	3920	0.26526
210	4166	2.33298
210	4551	1.02057
210	4581	6.06319
210	4663	0
211	4119	1.41212
211	4552	0.000168782
211	4856	0.2637
211	4943	7.56237
211	4972	0
212	3423	0.00392985
212	4982	0.299954
212	4984	2.33988
212	4990	5.18397
212	4997	0
213	3034	3.30932
213	4899	0.0200409
213	4946	0.89718
213	4952	6.91076
213	4969	0
214	1181	4.84557
214	3766	1.71582
214	3841	0.555139
214	4938	2.7997
214	4964	0
215	2673	2.02726
215	4227	0.000852285
215	4965	2.4912
215	4990	5.33529
215	4997	0
216	4359	0.00611302
216	4858	3.34999
216	4877	3.60405
216	4970	4.21608
216	4972	0
217	1065	0.337986
217	4951	0.60251
217	4978	5.4375
217	4984	1.44965
217	4997	0
218	1651	1.4099
218	1664	3.26815
218	3197	0.0076638
218	4907	3.34659
218	4928	0
219	4686	0.155539
219	4990	1.60791
219	4995	2.99963
219	4997	3.06467
219	4998	0
220	3476	2.382
220	3966	3.79016
220	4405	1.06399
220	4714	2.2869
220	4747	0
221	4729	0.0110036
221	4956	3.2163
221	4961	3.13352
221	4968	4.68394
221	4977	0
222	2627	0.660822
222	3935	1.01063
222	4519	2.72744
222	4521	6.15478
222	4811	0
223	1542	1.70284e-06
223	3091	2.17685
223	4837	0.000218103
223	4868	7.82724
223	4993	0
224	4799	1.68222
224	4884	0.32572
224	4975	0.55297
224	4978	6.94866
224	4997	0
225	3854	2.43127
225	3963	3.3528
225	4480	0.00040562
225	4503	4.3781
225	4512	0
226	2672	0.000228213
226	4858	1.71784
226	4915	2.47548
226	4932	3.63269
226	4972	0
227	4771	1.45255
227	4829	2.28181
227	4846	1.8008
227	4949	3.35397
227	4966	0
228	1861	0.175331
228	4912	0.00567761
228	4954	3.77138
228	4970	4.04918
228	4973	0
229	2222	0.216847
229	3661	3.08657
229	4798	4.7344
229	4823	3.13694
229	4955	0
230	3923	0.148661
230	4710	1.48223
230	4791	0.751624
230	4798	5.44372
230	4873	0
231	304	3.3541
231	700	2.19769
231	3858	3.87041
231	4578	0.000722485
231	4996	0
232	1972	4.15914
232	4960	0.626646
232	4966	1.58592
232	4986	1.75213
232	4987	0
233	3093	1.14811
233	4791	0.00278992
233	4937	2.99853
233	4988	4.83702
233	4994	0
234	3673	1.06197
234	4747	0.185937
234	4943	3.51413
234	4970	4.12617
234	4972	0
235	2469	0.10166
235	4077	2.23316
235	4603	5.49142
235	4679	1.78142
235	4910	0
236	361	0.0644903
236	2454	1.64921
236	2615	2.61106
236	3766	3.50148
236	3841	0
237	3536	0.000462095
237	4303	2.85307e-05
237	4658	7.82624
237	4899	1.59744
237	4916	0
238	1772	6.82965e-05
238	4287	0.629921
238	4529	2.68362
238	4968	5.14428
238	4980	0
239	3384	1.64029
239	3918	0.0114382
239	4852	0.0129243
239	4861	7.80188
239	4926	0
240	3913	0.00842081
240	4673	0.322744
240	4737	0.612292
240	4905	6.88278
240	4949	0
241	992	1.26861
241	2474	2.20709
241	3825	3.34493
241	4727	2.27422
241	4764	0
242	4387	0.262402
242	4537	2.74111
242	4751	4.79713
242	4794	3.35171
242	4887	0
243	4176	0.00214698
243	4738	0.0186518
243	4850	0.504037
243	4863	7.3014
243	4926	0
244	67	1.49886
244	3683	6.04413e-05
244	4579	0.907027
244	4952	6.92061
244	4969	0
245	4599	8.27568e-05
245	4831	0.000292813
245	4939	3.78961
245	4996	4.03697
245	5000	0
246	1269	1.9413
246	4943	3.62006
246	4963	2.13179
246	4986	2.298
246	4987	0
247	4943	3.37601
247	4950	1.66863
247	4972	1.33439
247	4973	3.35455
247	4991	0
248	4803	0.0385604
248	4837	1.90668
248	4905	2.04042
248	4930	5.88099
248	4935	0
249	3443	0.000648616
249	4738	1.54142
249	4787	6.28417
249	4852	2.92819
249	4986	0
250	3235	2.41654
250	4452	5.17795
250	4696	1.60302
250	4918	1.75152
250	4920	0
251	2129	1.38704
251	4275	0.415508
251	4971	3.73435
251	4986	3.90056
251	4987	0
252	4567	3.35411
252	4793	0.000205811
252	4850	0.422223
252	4907	7.40357
252	4945	0
253	254	0.000734585
253	4461	5.04379e-05
253	4652	2.1068
253	4936	5.72089
253	4947	0
254	253	0.0058037
254	4153	0.0414535
254	4667	0.00957683
254	4692	7.7694
254	4884	0
255	2427	0.000357473
255	4961	1.38936
255	4982	2.52313
255	4995	3.91485
255	4997	0
256	2009	1.33855
256	2428	1.83303
256	3966	2.19142
256	4405	3.35446
256	4968	0
257	1070	0.00377298
257	4724	1.07761
257	4865	6.74486
257	4924	0.948892
257	4945	0
258	3625	0.23812
258	4577	1.87804
258	4979	1.79558
258	4981	4.23924
258	4992	0
259	3877	2.15379
259	4777	0.000378992
259	4885	3.62928
259	4980	4.19853
259	4983	0
260	4521	3.35499
260	4915	0.000728303
260	4936	1.7483
260	4976	6.07938
260	4993	0
261	2223	0.369213
261	3095	0.000339049
261	4951	0.127931
261	4975	7.699
261	4997	0
262	2951	0.0011767
262	4678	0.879676
262	4724	2.77462
262	4892	4.17076
262	4924	0
263	194	2.8648
263	1515	2.89099
263	1523	1.46946
263	3126	1.8853
263	4927	0
264	4045	1.62341
264	4324	1.88993
264	4727	2.02371
264	4742	3.91261
264	4795	0
265	2635	2.0499
265	4252	0.0289911
265	4948	2.75966
265	4979	5.12086
265	4992	0
266	552	1.73813
266	4766	0.000314026
266	4944	3.76542
266	4982	4.06144
266	4984	0
267	2296	3.02986
267	4901	0.0316663
267	4928	2.72133
267	4981	5.16499
267	4992	0
268	821	0.077034
268	2154	5.42319
268	4966	1.23036
268	4986	1.39657
268	4987	0
269	3629	1.37011
269	3854	2.0481
269	4462	2.34316
269	4512	2.06487
269	4663	0
270	4284	1.54889
270	4667	0.0806706
270	4739	6.27252
270	4958	3.27401
270	4960	0
271	4310	2.5263
271	4673	1.87804
271	4979	1.79558
271	4981	4.23924
271	4992	0
272	4450	1.30784
272	4462	1.6029
272	4512	2.18687
272	4663	3.35465
272	4998	0
273	3109	1.43694
273	4876	0.000753115
273	4947	0.41384
273	4967	7.41375
273	4993	0
274	299	0.238435
274	2262	3.23005
274	2799	0.125021
274	4650	7.58222
274	4917	0
275	3502	1.71038
275	4824	0.000738378
275	4921	1.10951
275	4974	6.71718
275	5000	0
276	1896	0.000319625
276	4858	0.115154
276	4915	3.54937
276	4970	4.1614
276	4972	0
277	4694	1.76342
277	4949	1.08272
277	4968	2.63314
277	4977	4.11262
277	4983	0
278	3825	0.458137
278	4749	2.06407
278	4990	2.24685
278	4991	3.51644
278	4995	0
279	2979	0.142138
279	4751	0.448057
279	4798	2.09589
279	4823	5.14016
279	4873	0
280	1879	0.830312
280	4122	2.04376e-05
280	4126	0.90704
280	4952	6.92062
280	4969	0
281	4486	0.000606012
281	4716	3.40535
281	4809	2.72516
281	4981	5.16881
281	4992	0
282	2357	0.00284011
282	4813	2.76601
282	4979	2.80894
282	4987	5.12721
282	4992	0
283	1252	2.30706
283	4840	0.000269806
283	4938	2.2029
283	4974	5.62378
283	4996	0
284	483	1.99833
284	2072	2.78017
284	2116	1.29913
284	2167	3.35388
284	2852	0
285	3499	1.64873
285	4667	0.00174697
285	4849	6.06182
285	4958	3.35361
285	4991	0
286	628	0.773059
286	4985	1.48526
286	4988	2.2609
286	4989	3.32376
286	4994	0
287	4897	0.0478553
287	4904	1.98871
287	4926	5.78053
287	4945	3.35443
287	4982	0
288	2117	1.4602
288	3914	2.33571
288	3987	2.22245
288	4222	3.35465
288	4643	0
289	4767	1.26183
289	4841	2.09243
289	4847	2.80201
289	4905	5.01942
289	4917	0
290	4646	0.000966446
290	4651	0.0246505
290	4928	2.7632
290	4979	5.1244
290	4992	0
291	2007	2.27967
291	4932	0.382641
291	4971	3.75079
291	4986	3.917
291	4987	0
292	1273	1.79166
292	1770	2.37644
292	2244	1.94945
292	2722	1.70868
292	3997	0
293	4426	0.0325969
293	4928	3.40271
293	4939	2.72026
293	4981	5.16392
293	4992	0
294	4360	0.000451448
