1252	25 
1253	43 
1254	73 
1255	18 
1256	65 
1257	85 
1258	86 
1259	16 
1260	44 
1261	4 
1262	54 
1263	90 
1264	29 
1265	69 
1266	46 
1267	41 
1268	5 
1269	88 
1270	90 
1271	87 
1272	76 
1273	1 
1274	7 
1275	88 
1276	65 
1277	75 
1278	41 
1279	91 
1280	29 
1281	85 
1282	36 
1283	76 
1284	47 
1285	65 
1286	46 
1287	11 
1288	70 
1289	76 
1290	90 
1291	76 
1292	95 
1293	65 
1294	72 
1295	57 
1296	14 
1297	21 
1298	35 
1299	96 
1300	22 
1301	101 
1302	10 
1303	60 
1304	79 
1305	99 
1306	88 
1307	53 
1308	11 
1309	17 
1310	57 
1311	96 
1312	67 
1313	31 
1314	94 
1315	5 
1316	38 
1317	84 
1318	70 
1319	33 
1320	24 
1321	53 
1322	5 
1323	74 
1324	44 
1325	88 
1326	44 
1327	54 
1328	37 
1329	35 
1330	40 
1331	43 
1332	90 
1333	39 
1334	14 
1335	47 
1336	1 
1337	73 
1338	14 
1339	32 
1340	32 
1341	76 
1342	89 
1343	65 
1344	6 
1345	29 
1346	32 
1347	35 
1348	2 
1349	100 
1350	56 
1351	18 
1352	52 
1353	48 
1354	7 
1355	58 
1356	90 
1357	86 
1358	73 
1359	27 
1360	8 
1361	22 
1362	21 
1363	29 
1364	85 
1365	36 
1366	81 
1367	81 
1368	74 
1369	32 
1370	41 
1371	95 
1372	18 
1373	50 
1374	92 
1375	18 
1376	10 
1377	75 
1378	34 
1379	28 
1380	17 
1381	12 
1382	1 
1383	60 
1384	31 
1385	44 
1386	4 
1387	54 
1388	30 
1389	69 
1390	2 
1391	33 
1392	24 
1393	3 
1394	34 
1395	48 
1396	46 
1397	4 
1398	41 
1399	6 
1400	69 
1401	75 
1402	54 
1403	10 
1404	55 
1405	20 
1406	58 
1407	90 
1408	56 
1409	59 
1410	13 
1411	5 
1412	7 
1413	97 
1414	35 
1415	68 
1416	29 
1417	5 
1418	55 
1419	93 
1420	35 
1421	35 
1422	85 
1423	43 
1424	47 
1425	63 
1426	1 
1427	63 
1428	63 
1429	73 
1430	97 
1431	43 
1432	63 
1433	35 
1434	72 
1435	41 
1436	44 
1437	9 
1438	92 
1439	60 
1440	88 
1441	89 
1442	23 
1443	99 
1444	26 
1445	95 
1446	68 
1447	96 
1448	42 
1449	48 
1450	59 
1451	19 
1452	75 
1453	76 
1454	2 
1455	33 
1456	67 
1457	101 
1458	94 
1459	97 
1460	90 
1461	25 
1462	21 
1463	74 
1464	77 
1465	56 
1466	85 
1467	58 
1468	39 
1469	5 
1470	3 
1471	12 
1472	27 
1473	50 
1474	12 
1475	87 
1476	88 
1477	22 
1478	2 
1479	50 
1480	65 
1481	26 
1482	91 
1483	21 
1484	37 
1485	94 
1486	7 
1487	99 
1488	4 
1489	41 
1490	84 
1491	83 
1492	90 
1493	13 
1494	43 
1495	4 
1496	67 
1497	62 
1498	49 
1499	36 
1500	38 
1501	43 
1502	63 
1503	90 
1504	23 
1505	41 
1506	96 
1507	6 
1508	84 
1509	70 
1510	10 
1511	77 
1512	50 
1513	43 
1514	63 
1515	43 
1516	54 
1517	10 
1518	66 
1519	100 
1520	69 
1521	91 
1522	67 
1523	100 
1524	39 
1525	16 
1526	41 
1527	31 
1528	66 
1529	5 
1530	22 
1531	57 
1532	8 
1533	91 
1534	74 
1535	73 
1536	63 
1537	93 
1538	21 
1539	2 
1540	97 
1541	19 
1542	7 
1543	93 
1544	16 
1545	87 
1546	27 
1547	67 
1548	5 
1549	29 
1550	95 
1551	63 
1552	33 
1553	90 
1554	100 
1555	6 
1556	97 
1557	88 
1558	98 
1559	8 
1560	18 
1561	2 
1562	8 
1563	57 
1564	46 
1565	93 
1566	55 
1567	46 
1568	11 
1569	70 
1570	66 
1571	60 
1572	80 
1573	39 
1574	9 
1575	4 
1576	75 
1577	66 
1578	65 
1579	69 
1580	13 
1581	62 
1582	56 
1583	69 
1584	30 
1585	29 
1586	86 
1587	10 
1588	7 
1589	42 
1590	43 
1591	20 
1592	11 
1593	41 
1594	7 
1595	47 
1596	77 
1597	51 
1598	86 
1599	50 
1600	83 
1601	12 
1602	38 
1603	2 
1604	58 
1605	61 
1606	72 
1607	2 
1608	48 
1609	2 
1610	90 
1611	78 
1612	86 
1613	45 
1614	101 
1615	97 
1616	15 
1617	11 
1618	74 
1619	20 
1620	50 
1621	47 
1622	51 
1623	62 
1624	37 
1625	22 
1626	9 
1627	96 
1628	70 
1629	68 
1630	34 
1631	12 
1632	73 
1633	81 
1634	57 
1635	81 
1636	18 
1637	54 
1638	75 
1639	42 
1640	80 
1641	22 
1642	11 
1643	88 
1644	85 
1645	41 
1646	46 
1647	35 
1648	22 
1649	4 
1650	55 
1651	35 
1652	58 
1653	14 
1654	101 
1655	97 
1656	50 
1657	42 
1658	11 
1659	59 
1660	6 
1661	89 
1662	91 
1663	60 
1664	51 
1665	7 
1666	6 
1667	17 
1668	62 
1669	46 
1670	18 
1671	44 
1672	49 
1673	59 
1674	50 
1675	5 
1676	5 
1677	27 
1678	58 
1679	13 
1680	90 
1681	65 
1682	80 
1683	66 
1684	43 
1685	56 
1686	45 
1687	22 
1688	95 
1689	46 
1690	40 
1691	14 
1692	16 
1693	28 
1694	86 
1695	7 
1696	91 
1697	53 
1698	77 
1699	10 
1700	21 
1701	76 
1702	36 
1703	46 
1704	90 
1705	70 
1706	39 
1707	90 
1708	4 
1709	87 
1710	65 
1711	53 
1712	40 
1713	12 
1714	79 
1715	22 
1716	30 
1717	26 
1718	98 
1719	5 
1720	49 
1721	50 
1722	60 
1723	55 
1724	41 
1725	20 
1726	88 
1727	39 
1728	17 
1729	87 
1730	66 
1731	59 
1732	51 
1733	31 
1734	89 
1735	99 
1736	39 
1737	22 
1738	37 
1739	11 
1740	43 
1741	99 
1742	18 
1743	49 
1744	29 
1745	7 
1746	29 
1747	46 
1748	90 
1749	51 
1750	10 
1751	60 
1752	90 
1753	15 
1754	54 
1755	18 
1756	89 
1757	79 
1758	87 
1759	17 
1760	4 
1761	20 
1762	76 
1763	76 
1764	34 
1765	35 
1766	27 
1767	78 
1768	48 
1769	32 
1770	80 
1771	62 
1772	12 
1773	79 
1774	1 
1775	60 
1776	35 
1777	17 
1778	18 
1779	38 
1780	63 
1781	97 
1782	79 
1783	49 
1784	10 
1785	57 
1786	38 
1787	7 
1788	40 
1789	58 
1790	89 
1791	71 
1792	38 
1793	16 
1794	91 
1795	51 
1796	38 
1797	65 
1798	59 
1799	22 
1800	50 
1801	38 
1802	43 
1803	35 
1804	2 
1805	58 
1806	11 
1807	101 
1808	93 
1809	69 
1810	65 
1811	60 
1812	82 
1813	91 
1814	73 
1815	87 
1816	91 
1817	25 
1818	35 
1819	95 
1820	86 
1821	29 
1822	1 
1823	53 
1824	2 
1825	1 
1826	12 
1827	80 
1828	23 
1829	2 
1830	15 
1831	96 
1832	21 
1833	37 
1834	2 
1835	33 
1836	90 
1837	46 
1838	25 
1839	96 
1840	42 
1841	54 
1842	7 
1843	73 
1844	101 
1845	46 
1846	85 
1847	7 
1848	77 
1849	59 
1850	76 
1851	21 
1852	24 
1853	68 
1854	87 
1855	86 
1856	39 
1857	90 
1858	46 
1859	90 
1860	88 
1861	73 
1862	43 
1863	61 
1864	37 
1865	82 
1866	17 
1867	84 
1868	34 
1869	82 
1870	65 
1871	18 
1872	35 
1873	2 
1874	77 
1875	81 
1876	54 
1877	71 
1878	67 
1879	53 
1880	66 
1881	34 
1882	92 
1883	62 
1884	67 
1885	19 
1886	15 
1887	25 
1888	39 
1889	25 
1890	13 
1891	39 
1892	88 
1893	19 
1894	6 
1895	27 
1896	58 
1897	46 
1898	52 
1899	82 
1900	46 
1901	79 
1902	16 
1903	66 
1904	99 
1905	82 
1906	21 
1907	57 
1908	65 
1909	37 
1910	55 
1911	54 
1912	2 
1913	95 
1914	86 
1915	55 
1916	76 
1917	39 
1918	34 
1919	50 
1920	50 
1921	83 
1922	6 
1923	33 
1924	53 
1925	1 
1926	43 
1927	54 
1928	53 
1929	22 
1930	56 
1931	41 
1932	73 
1933	67 
1934	27 
1935	60 
1936	41 
1937	90 
1938	31 
1939	88 
1940	55 
1941	44 
1942	56 
1943	14 
1944	58 
1945	12 
1946	93 
1947	44 
1948	50 
1949	91 
1950	70 
1951	52 
1952	14 
1953	56 
1954	6 
1955	85 
1956	79 
1957	57 
1958	89 
1959	70 
1960	44 
1961	34 
1962	53 
1963	28 
1964	36 
1965	29 
1966	101 
1967	43 
1968	22 
1969	63 
1970	93 
1971	10 
1972	51 
1973	13 
1974	5 
1975	49 
1976	95 
1977	44 
1978	56 
1979	77 
1980	91 
1981	70 
1982	41 
1983	41 
1984	76 
1985	45 
1986	41 
1987	60 
1988	49 
1989	57 
1990	46 
1991	53 
1992	54 
1993	21 
1994	35 
1995	11 
1996	29 
1997	77 
1998	24 
1999	91 
2000	87 
2001	85 
2002	31 
2003	91 
2004	4 
2005	87 
2006	39 
2007	58 
2008	27 
2009	63 
2010	20 
2011	95 
2012	40 
2013	15 
2014	45 
2015	66 
2016	10 
2017	22 
2018	46 
2019	75 
2020	43 
2021	34 
2022	26 
2023	74 
2024	5 
2025	97 
2026	59 
2027	29 
2028	1 
2029	79 
2030	68 
2031	65 
2032	39 
2033	77 
2034	33 
2035	86 
2036	94 
2037	42 
2038	2 
2039	19 
2040	27 
2041	22 
2042	90 
2043	52 
2044	89 
2045	50 
2046	93 
2047	74 
2048	75 
2049	18 
2050	51 
2051	10 
2052	34 
2053	41 
2054	29 
2055	15 
2056	88 
2057	74 
2058	13 
2059	63 
2060	41 
2061	45 
2062	63 
2063	76 
2064	19 
2065	68 
2066	90 
2067	91 
2068	9 
2069	93 
2070	60 
2071	9 
2072	26 
2073	48 
2074	88 
2075	47 
2076	2 
2077	72 
2078	86 
2079	61 
2080	20 
2081	76 
2082	35 
2083	43 
2084	32 
2085	49 
2086	35 
2087	89 
2088	94 
2089	87 
2090	79 
2091	11 
2092	5 
2093	97 
2094	90 
2095	81 
2096	49 
2097	33 
2098	9 
2099	54 
2100	21 
2101	65 
2102	55 
2103	95 
2104	88 
2105	22 
2106	48 
2107	18 
2108	51 
2109	99 
2110	73 
2111	90 
2112	39 
2113	46 
2114	29 
2115	86 
2116	95 
2117	50 
2118	38 
2119	2 
2120	99 
2121	50 
2122	58 
2123	8 
2124	97 
2125	57 
2126	2 
2127	4 
2128	76 
2129	27 
2130	6 
2131	7 
2132	56 
2133	54 
2134	54 
2135	57 
2136	75 
2137	77 
2138	58 
2139	7 
2140	51 
2141	56 
2142	96 
2143	61 
2144	53 
2145	6 
2146	32 
2147	98 
2148	95 
2149	93 
2150	31 
2151	41 
2152	58 
2153	35 
2154	3 
2155	53 
2156	75 
2157	67 
2158	99 
2159	39 
2160	77 
2161	54 
2162	58 
2163	22 
2164	31 
2165	58 
2166	93 
2167	54 
2168	14 
2169	90 
2170	41 
2171	53 
2172	94 
2173	20 
2174	4 
2175	7 
2176	48 
2177	58 
2178	60 
2179	95 
2180	14 
2181	41 
2182	75 
2183	54 
2184	58 
2185	73 
2186	20 
2187	51 
2188	79 
2189	74 
2190	74 
2191	56 
2192	54 
2193	56 
2194	88 
2195	62 
2196	74 
2197	29 
2198	23 
2199	9 
2200	7 
2201	12 
2202	34 
2203	86 
2204	55 
2205	41 
2206	58 
2207	16 
2208	11 
2209	47 
2210	54 
2211	70 
2212	16 
2213	82 
2214	17 
2215	29 
2216	56 
2217	57 
2218	88 
2219	30 
2220	32 
2221	30 
2222	25 
2223	58 
2224	13 
2225	29 
2226	49 
2227	97 
2228	98 
2229	33 
2230	35 
2231	35 
2232	22 
2233	100 
2234	45 
2235	58 
2236	55 
2237	14 
2238	68 
2239	34 
2240	2 
2241	10 
2242	76 
2243	66 
2244	75 
2245	56 
2246	39 
2247	57 
2248	50 
2249	35 
2250	70 
2251	65 
2252	9 
2253	18 
2254	78 
2255	60 
2256	83 
2257	31 
2258	58 
2259	5 
2260	90 
2261	90 
2262	7 
2263	95 
2264	7 
2265	39 
2266	58 
2267	54 
2268	53 
2269	47 
2270	57 
2271	31 
2272	99 
2273	60 
2274	7 
2275	3 
2276	72 
2277	6 
2278	22 
2279	91 
2280	13 
2281	86 
2282	46 
2283	5 
2284	46 
2285	21 
2286	9 
2287	60 
2288	87 
2289	64 
2290	78 
2291	14 
2292	73 
2293	24 
2294	5 
2295	80 
2296	20 
2297	6 
2298	58 
2299	54 
2300	40 
2301	21 
2302	9 
2303	9 
2304	90 
2305	2 
2306	13 
2307	79 
2308	6 
2309	54 
2310	83 
2311	26 
2312	13 
2313	46 
2314	65 
2315	42 
2316	7 
2317	3 
2318	2 
2319	39 
2320	53 
2321	29 
2322	3 
2323	57 
2324	37 
2325	63 
2326	50 
2327	19 
2328	43 
2329	35 
2330	31 
2331	75 
2332	49 
2333	22 
2334	40 
2335	11 
2336	29 
2337	37 
2338	4 
2339	39 
2340	46 
2341	35 
2342	99 
2343	7 
2344	10 
2345	43 
2346	95 
2347	12 
2348	91 
2349	52 
2350	67 
2351	82 
2352	86 
2353	34 
2354	22 
2355	56 
2356	3 
2357	64 
2358	95 
2359	34 
2360	30 
2361	54 
2362	74 
2363	86 
2364	34 
2365	49 
2366	75 
2367	32 
2368	75 
2369	32 
2370	67 
2371	22 
2372	12 
2373	60 
2374	34 
2375	37 
2376	31 
2377	20 
2378	41 
2379	31 
2380	61 
2381	80 
2382	10 
2383	44 
2384	74 
2385	91 
2386	30 
2387	35 
2388	13 
2389	12 
2390	49 
2391	41 
2392	15 
2393	73 
2394	43 
2395	11 
2396	60 
2397	51 
2398	7 
2399	58 
2400	7 
2401	57 
2402	85 
2403	14 
2404	2 
2405	53 
2406	19 
2407	34 
2408	47 
2409	20 
2410	10 
2411	91 
2412	24 
2413	89 
2414	41 
2415	7 
2416	20 
2417	93 
2418	94 
2419	20 
2420	44 
2421	62 
2422	88 
2423	13 
2424	6 
2425	34 
2426	44 
2427	58 
2428	83 
2429	45 
2430	52 
2431	74 
2432	74 
2433	79 
2434	88 
2435	75 
2436	3 
2437	38 
2438	81 
2439	9 
2440	49 
2441	101 
2442	35 
2443	23 
2444	43 
2445	96 
2446	63 
2447	15 
2448	95 
2449	31 
2450	73 
2451	5 
2452	2 
2453	29 
2454	48 
2455	29 
2456	3 
2457	49 
2458	33 
2459	96 
2460	43 
2461	90 
2462	71 
2463	57 
2464	6 
2465	75 
2466	59 
2467	73 
2468	85 
2469	58 
2470	58 
2471	71 
2472	54 
2473	44 
2474	41 
2475	32 
2476	83 
2477	95 
2478	87 
2479	5 
2480	57 
2481	87 
2482	39 
2483	10 
2484	6 
2485	56 
2486	41 
2487	43 
2488	22 
2489	26 
2490	70 
2491	39 
2492	50 
2493	7 
2494	67 
2495	10 
2496	41 
2497	50 
2498	98 
2499	97 
