22	4991	0
23	1166	2.47451
23	4124	0.00147963
23	4720	0.000909248
23	4745	0.218031
23	4910	8.59778
23	4967	0
24	4328	2.76223
24	4751	1.8487
24	4784	2.10835
24	4978	2.09322
24	4979	4.65615
24	4990	0
25	1043	0.953209
25	3839	1.7651
25	4439	6.09985
25	4724	0.811289
25	4735	4.61938
25	4954	0
26	1352	0.00224667
26	4227	0.604651
26	4656	1.27866
26	4697	6.9326
26	4850	5.20269
26	4878	0
27	1968	0.875059
27	4429	3.05156
27	4818	0.0108002
27	4931	1.87271
27	4972	6.97283
27	4995	0
28	2374	0.084514
28	4882	0.371087
28	4908	0.375111
28	4941	8.07197
28	4976	4.09243
28	4985	0
29	2535	0.03973
29	4519	0.971468
29	4613	2.99788
29	4737	3.39641
29	4781	4.41055
29	4824	0
30	2299	0.602903
30	4637	4.52856
30	4646	0.220159
30	4698	3.45605
30	4842	4.53905
30	4858	0
31	3145	0.310168
31	3760	4.33018
31	3946	1.71281
31	4346	2.51521
31	4523	4.27997
31	4662	0
32	2862	0.000207999
32	3844	0.0592994
32	4746	0.000210969
32	4873	8.81774
32	4940	5.82052
32	4996	0
33	12	3.62994
33	4582	2.24952
33	4598	0.00292795
33	4696	0.754568
33	4927	8.0571
33	4976	0
34	2496	3.06764
34	4899	0.0884233
34	4964	0.437155
34	4977	6.86931
34	4988	1.7669
34	4998	0
35	4451	2.31577
35	4569	0.000319297
35	4868	0.00884089
35	4926	2.69416
35	4959	8.83719
35	4992	0
36	4320	2.28745
36	4852	0.00116028
36	4903	3.23952
36	4945	1.73088
36	4948	5.57789
36	4953	0
37	3013	1.95433
37	4021	2.29863
37	4720	0.510082
37	4986	2.8996
37	4994	5.44855
37	5000	0
38	3168	1.96087
38	3234	2.95098
38	4422	0.000306652
38	4901	3.31092
38	4987	5.50744
38	4999	0
39	1226	4.02867
39	2101	2.51691
39	2102	5.69938e-05
39	3400	0.000431234
39	4828	5.87937
39	4995	0
40	2300	2.63117
40	4059	0.00297247
40	4877	0.00258042
40	4885	2.95881
40	4959	5.85541
40	4983	0
41	4625	2.69589
41	4912	1.84084
41	4914	1.65704
41	4979	2.98083
41	4986	4.21996
41	4990	0
42	2309	1.89011
42	2577	2.15679
42	3140	2.68149
42	3258	0.315604
42	4301	5.56435
42	4999	0
43	1544	1.34247
43	3562	2.23978e-05
43	4827	4.3526
43	4982	4.46566
43	4985	0.968054
43	4989	0
44	4521	1.19139
44	4653	0.858814
44	4739	0.965656
44	4914	7.8525
44	4960	3.82478
44	4992	0
45	3708	4.66779
45	4317	0.0127519
45	4899	0.227953
45	4906	3.68926
45	4939	4.88851
45	4943	0
46	3207	2.43429
46	4630	1.87436
46	4781	1.62101
46	4784	2.8885
46	4824	3.58912
46	4995	0
47	362	3.77673e-05
47	3150	1.91409
47	3869	0.000136701
47	4805	0.000334218
47	4877	8.81918
47	4983	0
48	1131	0.00116135
48	4830	0.43033
48	4863	1.48729
48	4898	6.89965
48	4943	3.97639
48	4982	0
49	4710	1.83033
49	4946	0.013633
49	4952	2.40114
49	4960	4.21411
49	4992	4.62656
49	4995	0
50	2799	1.21257
50	4417	0.0394658
50	4963	2.24169
50	4965	4.2015
50	4992	4.61395
50	4995	0
51	4535	2.30357
51	4818	0.000626604
51	4914	3.94283
51	4960	2.64607
51	4962	4.87475
51	4967	0
52	3060	0.00010254
52	4171	4.06311
52	4187	0.935665
52	4974	2.84339
52	4987	5.03991
52	4999	0
53	3442	0.894401
53	3536	3.08589
53	3606	1.67565
53	4176	4.66009
53	4661	2.78917
53	4843	0
54	2461	0.000301818
54	3721	2.78438
54	4853	2.01906
54	4895	3.31101
54	4987	5.50752
54	4999	0
55	1284	3.01454
55	2047	1.60059e-06
55	3560	0.000199254
55	4965	3.67184
55	4993	5.14679
55	4999	0
56	1991	0.140012
56	4441	0.306865
56	4500	3.832
56	4781	4.84615
56	4824	0.96921
56	4825	0
57	4467	1.03347
57	4594	0.77677
57	4668	0.479224
57	4765	7.26661
57	4895	4.62189
57	4972	0
58	4355	1.20051
58	4687	0.0015328
58	4940	1.10735
58	4951	7.70947
58	4982	2.55964
58	4996	0
59	2416	0.28198
59	3346	0.197736
59	3997	3.55821
59	4512	4.08591
59	4524	5.68251
59	4906	0
60	3231	1.85315
60	4348	0.000117161
60	4755	1.3559
60	4827	4.04838
60	4987	4.76995
60	4993	0
61	2336	1.12845
61	2863	0.00920791
61	4687	0.0502089
61	4689	0.152008
61	4794	8.60674
61	4976	0
62	2684	3.00356
62	3403	0.204616
62	4602	2.84644
62	4722	2.23614
62	4724	3.53096
62	4779	0
63	2765	1.6788
63	4572	1.61188
63	4675	0.0779602
63	4899	3.7706
63	4939	4.96985
63	4943	0
64	2158	0.00108029
64	4844	1.78814
64	4969	5.38586
64	4974	3.45805
64	4982	3.57111
64	4985	0
65	2931	1.3459
65	4026	3.82091
65	4466	0.000285399
65	4823	0.000570378
65	4873	8.81737
65	4962	0
66	2731	3.28981
66	4561	2.58298
66	4596	0.000749275
66	4719	0.00286448
66	4861	8.81412
66	4947	0
67	4168	0.0369508
67	4644	2.71178
67	4794	6.10006
67	4894	0.0213606
67	4948	5.82088
67	4993	0
68	3801	0.188823
68	4318	1.74297
68	4729	2.07073
68	4761	5.00446
68	4841	5.68981
68	4987	0
69	1272	1.11164
69	3219	0.672247
69	4380	1.66637
69	4661	3.24614
69	4788	5.3679
69	4806	0
70	2374	2.59404
70	2575	2.75828
70	3350	6.58187e-06
70	3717	3.08134
70	3857	5.87964
70	4921	0
71	2703	0.0566415
71	4468	0.294356
71	4585	2.29208
71	4841	6.23173
71	4897	5.77136
71	4948	0
72	4465	0.917646
72	4539	1.36808
72	4600	0.232352
72	4811	0.322388
72	4861	5.32339
72	4965	0
73	4603	2.43244
73	4752	0.0106354
73	4946	1.74427
73	4986	2.98341
73	4990	4.13379
73	4994	0
74	2554	0.607549
74	3560	0.505089
74	4628	1.08261
74	4642	3.80994
74	4850	3.92561
74	4858	0
75	1665	0.00255388
75	4615	1.08124
75	4643	2.17337
75	4733	2.5953
75	4750	4.04694
75	4793	0
76	365	4.06897
76	4359	0.000196563
76	4823	0.341471
76	4951	3.82273
76	4981	4.65415
76	4985	0
77	4514	3.09911
77	4552	2.78032
77	4648	0.000121339
77	4826	1.06598
77	4954	7.7521
77	4981	0
78	747	3.26241
78	4860	0.0545177
78	4933	0.13338
78	4964	4.31033
78	4996	4.64636
78	4998	0
79	2628	0.00217188
79	4800	4.2349
79	4939	2.22695
79	4955	1.75974
79	4969	4.82949
79	4985	0
80	3786	1.57892
80	3858	2.20163
80	4018	2.6989
80	4261	4.48239
80	4334	1.59716
80	4935	0
81	4825	2.50223
81	4927	0.423991
81	4979	1.60194
81	4985	1.74778
81	4986	6.68625
81	5000	0
82	3994	3.66311
82	4403	0.0918342
82	4964	1.38795
82	4988	3.6737
82	4996	4.00973
82	4998	0
83	3673	2.6417
83	4764	0.470085
83	4979	0.741216
83	4986	1.98035
83	4990	5.67968
83	5000	0
84	2034	3.39606
84	2960	3.07441
84	3030	0.322508
84	4057	0.353786
84	4765	5.20294
84	4964	0
85	4719	3.70257
85	4812	0.359616
85	4922	1.77749
85	4947	6.68051
85	4967	2.17778
85	4974	0
86	2968	0.212617
86	3301	1.2923
86	4285	4.03893
86	4512	4.56662
86	4524	2.98708
86	4752	0
87	381	1.28276
87	3036	5.29383e-05
87	3653	2.01339
87	4814	4.047
87	4883	4.77328
87	4896	0
88	1698	0.0358979
88	2934	0.00253656
88	3583	0.0258424
88	3988	4.08846
88	4780	8.75389
88	4852	0
89	203	3.56426
89	4784	4.83175
89	4824	0.000228338
89	4842	0.000478239
89	4908	5.87973
89	4981	0
90	331	2.26974
90	2250	2.13172
90	4015	4.36852
90	4383	2.31793
90	4523	1.48299
90	4939	0
91	4663	2.66675
91	4863	0.000456844
91	4885	3.93995
91	4959	3.21281
91	4980	4.87905
91	4983	0
92	4511	0.000432713
92	4835	0.489271
92	4972	3.97728
92	4992	4.38972
92	4995	3.77268
92	4996	0
93	3485	0.00702705
93	4925	3.16562
93	4971	2.07866
93	4972	3.05691
93	4978	2.63561
93	5000	0
94	3779	6.3646e-05
94	4692	0.000184668
94	4747	2.53935
94	4781	0.000144531
94	4831	8.81776
94	4910	0
95	2544	2.80039
95	3547	0.0110383
95	4915	2.10973
95	4972	3.68465
95	4992	3.06214
95	4995	0
96	1873	3.89405e-05
96	4425	0.000362465
96	4800	4.04743
96	4812	0.000559141
96	4851	8.81725
96	4951	0
97	3957	1.80316e-05
97	4641	1.84828
97	4659	0.00020208
97	4936	4.03112
97	4973	8.81826
97	4999	0
98	2063	1.38036
98	3031	0.823671
98	3589	3.53786
98	4817	4.43597
98	4841	4.50045
98	4918	0
99	1506	2.13651
99	3187	0.000231066
99	3275	1.39046
99	3990	0.000529397
99	4951	8.8175
99	4981	0
100	2947	0.000539838
100	3203	0.000233366
100	4663	2.37833
100	4706	2.87503
100	4876	8.81991
100	4959	0
101	1331	3.94624
101	3770	0.000236691
101	4538	0.000807314
101	4589	0.000783948
101	4837	8.81635
101	4947	0
102	3875	4.4119e-05
102	4332	2.15532
102	4960	3.72433
102	4970	3.4554
102	4974	5.36312
102	4987	0
103	4719	1.21611
103	4840	0.000305923
103	4873	2.87413
103	4969	5.94388
103	4985	3.86254
103	4999	0
104	4742	0.0139207
104	4956	0.0139074
104	4971	2.65745
104	4973	3.1465
104	4994	5.69545
104	5000	0
105	2437	0.00754373
105	3440	0.0062792
105	4184	0.00690683
105	4608	4.56999
105	4843	8.79743
105	4976	0
106	4702	0.00979738
106	4931	3.10442
106	4972	2.75607
106	4982	2.66809
106	4992	3.08054
106	4995	0
107	3037	2.54947
107	4865	0.000625878
107	4869	2.45699
107	4965	2.08234
107	4987	4.27886
107	4999	0
108	3498	2.86002
108	4257	0.223562
108	4975	0.121534
108	4978	2.98858
108	4994	5.53753
108	5000	0
109	3555	2.77853
109	4869	0.00981237
109	4920	1.21957
109	4973	3.56292
109	4989	4.16229
109	4997	0
110	4107	0.0024278
110	4521	0.0918853
110	4622	3.62122
110	4775	5.19567
110	4820	5.78526
110	4973	0
111	1828	2.99448
111	4603	0.176138
111	4978	0.0648055
111	4979	3.04068
111	4994	5.58963
111	5000	0
112	541	5.01958
112	4387	0.00197228
112	4561	1.99605
112	4711	2.25678
112	4712	4.56336
112	4793	0
113	956	0.923745
113	4568	1.71827
113	4712	2.15129
113	4733	4.02485
113	4793	5.19611
113	4902	0
114	270	3.5452
114	3944	0.0153493
114	4956	0.868492
114	4979	2.7209
114	4994	5.26985
114	5000	0
115	4145	3.04276
115	4396	0.000712054
115	4844	1.71388
115	4955	3.49537
115	4982	3.60842
115	4985	0
116	2725	0.660057
116	4978	0.644928
116	4979	3.14119
116	4985	3.20785
116	4990	4.35824
116	4994	0
117	4150	4.22417e-07
117	4603	4.3566
117	4873	0.000401923
117	4877	2.96118
117	4959	5.85779
117	4983	0
118	3757	0.0112297
118	4535	1.90649
118	4656	6.90001
118	4842	2.22777
118	4917	3.64112
118	4936	0
119	2178	0.935487
119	3962	0.738865
119	4857	0.181305
119	4861	7.89803
119	4910	2.84361
119	4982	0
120	2837	2.31703
120	3989	1.65851
120	4135	0.0283968
120	4937	0.273548
120	4966	8.64457
120	4997	0
121	4415	2.66312
121	4733	0.0400802
121	4907	0.0656468
121	4919	4.31648
121	4996	4.65252
121	4998	0
122	609	2.5128
122	1836	3.02815
122	3500	1.54918
122	3630	3.27721
122	3703	3.89703
122	4918	0
123	3938	1.65278
123	4248	0.0405479
123	4474	0.00784935
123	4601	3.50204
123	4757	5.26773
123	4797	0
124	1005	4.35998e-06
124	3995	0.000167123
124	4807	1.92273e-05
124	4810	8.81835
124	4938	5.87872
124	4998	0
125	2714	0.000810256
125	4623	0.200758
125	4736	2.57941
125	4941	6.08331
125	4976	5.67696
125	4995	0
126	291	0.0206244
126	3923	0.00366255
126	4748	3.86495
126	4944	5.38881
126	4972	4.94955
126	4976	0
127	2693	1.91009
127	4193	2.1759
127	4466	0.0549545
127	4949	0.0369885
127	4950	8.86153
127	4991	0
128	514	2.89584
128	4866	0.604258
128	4984	1.86133
128	4989	2.38102
128	4991	4.14358
128	4997	0
129	1368	2.27471
129	2856	1.1077
129	4062	0.34315
129	4970	2.09161
129	4980	6.51167
129	4997	0
130	4161	1.04496
130	4334	0.000538287
130	4900	0.785132
130	4967	8.81899
130	4983	4.04926
130	4991	0
131	3300	3.62277
131	4204	6.46243e-05
131	4515	1.85985e-05
131	4690	2.96132
131	4959	5.85792
131	4983	0
132	4696	0.00596859
132	4886	1.3327
132	4941	0.999134
132	4944	6.48586
132	4976	5.87305
132	4988	0
133	15	2.89964
133	4302	0.00900215
133	4946	1.33761
133	4990	2.488
133	4994	5.03695
133	5000	0
134	2480	1.7591
134	3372	0.000375324
134	4240	3.28693
134	4649	0.560467
134	4941	8.25732
134	4976	0
135	4615	3.45865
135	4733	5.33221
135	4793	1.72996
135	4811	2.10405
135	4867	2.04479
135	4874	0
136	4661	0.000192523
136	4863	4.9208
136	4899	1.34912
136	4939	2.54836
136	4943	5.06327
136	4981	0
137	1122	2.4839
137	2958	1.81692
137	3928	0.000140829
137	4875	4.21896
137	4992	4.6314
137	4995	0
138	3916	2.29374
138	4114	2.22703
138	4826	0.00150335
138	4879	1.15821
138	4966	7.76668
138	4991	0
139	1252	1.21323
139	2796	4.64753e-05
139	4522	4.46804
139	4904	0.000201041
139	4942	8.81839
139	4974	0
140	1974	2.79328
140	4684	0.0255963
140	4937	1.49077
140	4970	2.58422
140	4989	4.86647
140	4997	0
141	1834	3.0867e-06
141	4612	3.96308
141	4851	0.000221441
141	4945	4.03804
141	4957	4.78049
141	4958	0
142	2789	3.7157
142	4176	0.047351
142	4905	3.05802
142	4988	2.84268
142	4996	3.17871
142	4998	0
143	4452	0.000507183
143	4825	0.000906876
143	4865	2.4905
143	4931	2.14769
143	4932	8.81695
143	4943	0
144	1764	0.517132
144	1968	1.52216
144	3569	2.60023
144	4535	4.17864
144	4678	2.19999
144	4723	0
145	4280	0.000177091
145	4904	3.57801
145	4928	0.716845
145	4945	3.05521
145	4953	5.04648
145	4957	0
146	2998	0.000608858
146	4740	0.839022
146	4789	2.76249
146	4923	0.0010054
146	4934	8.81679
146	4993	0
147	4887	2.8559
147	4942	0.109143
147	4971	0.861476
147	4986	2.10061
147	4990	5.79995
147	5000	0
148	597	0.000132814
148	4814	0.00014296
148	4903	5.49324
148	4931	4.03798
148	4957	4.78043
148	4958	0
149	1542	4.91855e-05
149	4301	1.40542e-05
149	4725	5.99329e-05
149	4902	4.34301
149	4946	8.8181
149	4951	0
150	4438	0.756404
150	4465	1.2093
150	4539	1.65973
150	4600	0.420834
150	4647	5.4583
150	4973	0
151	167	0.212307
151	4593	0.656489
151	4836	5.21911
151	4892	0.341881
151	4927	8.21764
151	4976	0
152	4581	3.83575
152	4814	0.00029897
152	4921	2.01265
152	4962	2.28357
152	4969	4.5219
152	4981	0
153	1697	1.78262e-05
153	4509	5.0333
153	4545	0.00106623
153	4770	4.04654
153	4883	4.77283
153	4896	0
154	2637	0.00029364
154	4863	0.797159
154	4906	3.41089
154	4939	4.61013
154	4943	4.14389
154	4956	0
155	567	2.7323
155	4339	0.000105361
155	4825	0.632391
155	4898	3.49335
155	4939	4.6926
155	4943	0
156	1892	0.000177736
156	4745	0.03989
156	4852	0.550646
156	4861	8.26737
156	4910	5.57073
156	4970	0
157	4889	3.02462
157	4890	2.85463
157	4944	3.73805
157	4953	2.16899
157	4957	2.91144
157	4958	0
158	4571	3.14149
158	4601	0.238912
158	4642	1.27969
158	4708	2.24792
158	4762	7.29956
158	4850	0
159	235	0.861991
159	2148	3.80525
159	3016	1.34707
159	3923	2.07559
159	4081	6.39959
159	4681	0
160	4745	2.10352
160	4893	0.76104
160	4932	3.77484
160	4933	1.88727
160	4947	6.16987
160	4960	0
161	1010	0.00021555
161	4473	3.85483
161	4684	0.00144977
161	4945	4.03718
161	4957	4.77963
161	4958	0
162	1756	2.2953
162	2744	1.01189
162	4513	2.4978
162	4908	3.82785
162	4944	2.49252
162	4976	0
163	2270	2.53049
163	4785	0.0183616
163	4963	0.26201
163	4972	4.08709
163	4992	4.49954
163	4995	0
164	4545	0.0378982
164	4950	2.86478
164	4954	0.408088
164	4970	3.38745
164	4991	5.15001
164	4997	0
165	2967	0.601514
165	3313	3.27978
165	3857	3.0201
165	3935	2.71668
165	4592	3.16288
165	4917	0
166	2460	6.59125e-05
166	4638	3.76481
166	4893	0.000502221
166	4945	4.03777
166	4957	4.78022
166	4958	0
167	151	3.48178
167	2484	0.00741463
167	4345	2.39588
167	4850	2.98636
167	4927	5.77805
167	4941	0
168	3893	3.31691
168	4929	0.262535
168	4977	1.33163
168	4988	3.61739
168	4996	3.95342
168	4998	0
169	3798	3.62255e-05
169	4606	2.69713
169	4893	1.86956
169	4901	0.306694
169	4932	8.51145
169	4960	0
170	2707	2.35134e-07
170	4725	3.56018
170	4731	0.000103331
170	4851	1.06847
170	4951	7.74975
170	4969	0
171	728	4.5227
171	2919	0.00246055
171	3201	0.039694
171	4608	0.053253
171	4652	8.72276
171	4976	0
172	1881	2.05831
172	2922	2.09609
172	2960	2.61407
172	3030	9.98598e-06
172	4359	5.87904
172	4992	0
173	571	3.17107
173	771	1.59455
173	1789	2.19939
173	1927	2.81055
173	4126	3.06056
173	4882	0
174	848	2.62328
174	3101	1.67478
174	4688	0.111478
174	4961	3.3389
174	4988	5.62466
174	4996	0
175	4169	1.60156
175	4592	0.506504
175	4601	0.620973
175	4708	2.52368
175	4771	5.67351
175	4842	0
176	1466	0.168338
176	1485	3.08361
176	2604	1.92486
176	2883	3.75981
176	3781	5.71065
176	4822	0
177	4541	2.48524
177	4616	2.07952
177	4936	0.0663536
177	4954	3.9603
177	4981	4.79172
177	4985	0
178	3470	1.63168
178	4163	1.88546
178	4309	1.57248
178	4402	1.42423
178	4411	5.36022
178	4686	0
179	3765	1.00441
179	4831	0.000249896
179	4902	2.32727
179	4955	6.4908
179	4968	1.99428
179	4998	0
180	1094	1.73601
180	3119	1.90179
180	4021	0.0564982
180	4950	2.24326
180	4980	6.66332
180	4997	0
181	557	0.00023105
181	3170	0.293668
181	4917	2.1208
181	4947	6.4034
181	4960	5.64647
181	4988	0
182	3818	2.19294
182	4072	0.00954474
182	4920	1.26861
182	4966	2.45505
182	4970	5.21957
182	4980	0
183	753	2.91858
183	914	1.7526
183	1383	2.11213
183	1459	2.03485
183	2359	5.74361
183	4978	0
184	2909	3.32137
184	3145	2.91985
184	3605	3.85513
184	4280	1.11978
184	4630	0.902957
184	4706	0
185	3785	2.35665
185	4017	0.0905006
185	4961	0.482927
185	4977	4.12601
185	4996	4.46204
185	4998	0
186	3062	2.23307
186	4494	0.000504074
186	4516	2.47261
186	4892	3.85958
186	4966	5.04602
186	4970	0
187	4892	0.585487
187	4924	0.91198
187	4935	2.98354
187	4942	5.29398
187	4983	4.92297
187	4987	0
188	656	1.57479
188	1348	0.544107
188	4326	0.000420016
188	4889	4.03786
188	4957	4.78031
188	4958	0
189	4319	0.00670606
189	4758	3.83193
189	4929	1.39873
189	4988	3.68449
189	4996	4.02052
189	4998	0
190	4218	2.59211
190	4687	0.0178512
190	4920	1.51855
190	4959	3.13147
190	4980	5.78897
190	4991	0
191	3973	0.00544012
191	4417	0.513701
191	4855	3.13533
191	4980	5.43166
191	4986	5.79283
191	4991	0
192	3576	3.05017
192	4888	0.0761064
192	4986	1.31524
192	4990	2.46563
192	4994	5.01458
192	5000	0
193	2018	0.875019
193	4145	0.00205445
193	4646	2.35622
193	4659	0.0126776
193	4926	8.83942
193	4995	0
194	1326	6.15727e-05
194	4851	0.2287
194	4921	0.282167
194	4930	4.58424
194	4965	8.30744
194	4968	0
195	4398	2.12884
195	4668	0.328677
195	4970	0.643483
195	4973	3.11969
195	4984	4.89645
195	4991	0
196	437	2.52703
196	4592	0.0631352
196	4907	2.55641
196	4941	3.35692
196	4988	5.64268
196	4996	0
197	2833	5.05884
197	3883	0.846798
197	4656	0.234795
197	4771	3.38462
197	4842	4.35195
197	4850	0
198	315	3.0659
198	543	3.01966
198	811	2.52463
198	3175	1.79649
198	4781	1.5565
198	4863	0
199	1529	1.95674e-05
199	4373	0.0469096
199	4841	2.82689
199	4859	5.99325
199	4896	5.8335
199	4996	0
200	4551	0.889701
200	4564	0.413261
200	4815	1.40418
200	4818	5.82474
200	4852	5.46041
200	4972	0
201	4685	0.000124831
201	4834	2.66216
201	4903	0.89666
201	4921	3.21728
201	4925	7.9213
201	4985	0
202	2554	1.72845
202	4175	0.150798
202	4963	1.80182
202	4972	1.56268
202	4990	6.90195
202	4995	0
203	89	3.46172
203	4099	2.41485
203	4501	0.583633
203	4613	1.08966
203	4630	6.72272
203	4824	0
204	4765	1.50347
204	4791	2.46879e-05
204	4813	1.13225
204	4857	3.24368
204	4864	8.81838
204	4934	0
205	1157	0.00035651
205	4614	0.000104279
205	4887	1.82788
205	4965	6.99051
205	4987	5.68467
205	4991	0
206	2036	0.809385
206	3084	0.653146
206	4265	1.58722
206	4353	4.86723
206	4686	4.29073
206	4905	0
207	3516	2.05878
207	3629	2.62002
207	4531	0.190433
207	4955	2.77909
207	4969	5.84884
207	4985	0
208	979	2.85326
208	2936	0.0113801
208	4946	1.66487
208	4979	2.32303
208	4994	4.87197
208	5000	0
209	3745	1.51096
209	4303	3.64853
209	4483	0.00500794
209	4746	0.558151
209	4941	8.25501
209	4976	0
210	1654	1.76018
210	2423	0.855833
210	2622	2.9229
210	3736	3.23066
210	4215	3.82733
210	4427	0
211	3661	0.00265838
211	4615	2.17334
211	4733	2.59527
211	4750	4.0469
211	4793	5.87905
211	4923	0
212	4114	3.37955
212	4506	2.14839
212	4577	1.79482
212	4806	2.18726
212	4979	3.69213
212	4997	0
213	3987	3.68657e-05
213	4639	5.22409
213	4783	0.000114996
213	4857	4.39168
213	4910	4.42637
213	4914	0
214	4713	0.0100646
214	4931	3.8334
214	4956	0.139104
214	4963	4.91884
214	4972	3.79431
214	4992	0
215	3486	0.944697
215	4789	0.00153132
215	4871	2.90721
215	4978	4.21825
215	4992	4.63069
215	4995	0
216	4217	2.63364
216	4686	1.34033
216	4714	0.00246398
216	4888	3.32205
216	4989	5.6043
216	4997	0
217	632	2.89624
217	3125	0.000284926
217	4868	0.0118316
217	4952	4.21703
217	4992	4.62947
217	4995	0
218	1184	2.80021
218	2358	2.02137
218	4799	0.890589
218	4908	0.344388
218	4944	7.58319
218	4976	0
219	4635	3.54153
219	4920	0.010685
219	4946	1.10883
219	4986	5.8495
219	4990	1.89759
219	5000	0
220	4592	1.90608
220	4777	0.00049659
220	4865	0.688192
220	4906	3.46527
220	4939	4.66452
220	4943	0
221	4438	0.738995
221	4569	0.000468943
221	4805	3.87885
221	4887	0.000588371
221	4900	8.81808
221	4983	0
222	1416	3.29841
222	4909	0.0481012
222	4950	0.624453
222	4980	3.28195
222	4991	5.04451
222	4997	0
223	1487	2.3267
223	3659	5.55434e-05
223	4873	3.00592
223	4910	5.0054e-05
223	4912	8.81825
223	4954	0
224	4338	0.00120694
224	4487	1.55177
224	4817	2.18282
224	4855	0.000819369
224	4927	8.81614
224	4976	0
225	3661	2.72022
225	3948	2.30974
225	4577	0.00015413
225	4881	3.32049
225	4938	5.49805
225	4942	0
226	802	2.57191
226	2118	0.421881
226	4970	1.67622
226	4980	2.55696
226	4984	4.33372
226	4991	0
227	4256	3.11398
227	4509	0.158661
227	4970	0.0695283
227	4973	3.49913
227	4991	5.26169
227	4997	0
228	4499	0.000748238
228	4684	2.82675
228	4859	5.99311
228	4896	1.13241
228	4944	4.6475
228	4975	0
229	4400	0.000124392
229	4464	3.15001
229	4585	2.60464
229	4876	4.04987
229	4981	4.76824
229	4982	0
230	4519	2.18187
230	4781	1.92851
230	4784	1.09712
230	4819	3.19601
230	4824	4.78213
230	4919	0
231	949	2.11287
231	2350	3.67454
231	3074	1.80846
231	3349	3.01503
231	4285	3.69027
231	4408	0
232	2652	1.51054
232	2869	7.47574e-05
232	4472	0.000277312
232	4887	0.000584053
232	4942	8.81849
232	4999	0
233	3335	2.20638
233	4930	0.294606
233	4971	1.15801
233	4978	1.59462
233	4992	7.40514
233	5000	0
234	2649	1.40139
234	3104	2.62767
234	4265	4.78911
234	4686	0.0452705
234	4805	5.83344
234	4996	0
235	159	0.193093
235	3509	0.262743
235	4611	0.788121
235	4691	5.085
235	4717	8.15281
235	4897	0
236	1804	2.09784
236	4404	0.599351
236	4474	0.749283
236	4565	1.31589
236	4817	6.15364
236	4897	0
237	4552	1.5382
237	4832	2.55013
237	4869	0.000262045
237	4940	4.35252
237	4982	4.46558
237	4985	0
238	3356	2.46528
238	3875	1.3069
238	4290	0.0412098
238	4949	0.856009
238	4970	8.0406
238	4997	0
239	3934	5.6743e-06
239	4530	0.136756
239	4766	4.04764
239	4883	4.77392
239	4896	5.73873
239	4954	0
240	2314	3.27387
240	4066	0.633762
240	4565	1.14016
240	4611	0.63902
240	4672	6.40523
240	4841	0
241	4030	0.0137311
241	4956	2.48729
241	4965	1.22431
241	4971	1.81452
241	4992	7.61823
241	4994	0
242	1591	0.000393407
