685	39 
686	22 
687	46 
688	35 
689	35 
690	42 
691	31 
692	45 
693	46 
694	16 
695	34 
696	3 
697	14 
698	31 
699	33 
700	42 
701	39 
702	16 
703	1 
704	16 
705	15 
706	42 
707	8 
708	39 
709	16 
710	14 
711	16 
712	16 
713	1 
714	39 
715	16 
716	20 
717	16 
718	1 
719	42 
720	22 
721	16 
722	22 
723	39 
724	46 
725	22 
726	16 
727	16 
728	43 
729	2 
730	32 
731	11 
732	22 
733	39 
734	22 
735	31 
736	1 
737	16 
738	45 
739	35 
740	31 
741	46 
742	4 
743	9 
744	15 
745	22 
746	31 
747	35 
748	39 
749	31 
750	12 
751	31 
752	31 
753	1 
754	5 
755	39 
756	1 
757	46 
758	12 
759	31 
760	14 
761	25 
762	46 
763	31 
764	22 
765	22 
766	41 
767	22 
768	44 
769	35 
770	16 
771	31 
772	22 
773	18 
774	4 
775	14 
776	18 
777	39 
778	9 
779	1 
780	12 
781	22 
782	22 
783	22 
784	2 
785	22 
786	46 
787	42 
788	18 
789	46 
790	42 
791	17 
792	46 
793	20 
794	14 
795	31 
796	46 
797	19 
798	22 
799	23 
800	46 
801	46 
802	16 
803	46 
804	42 
805	14 
806	22 
807	15 
808	46 
809	46 
810	14 
811	14 
812	1 
813	20 
814	16 
815	39 
816	39 
817	16 
818	13 
819	39 
820	8 
821	6 
822	45 
823	22 
824	39 
825	22 
826	20 
827	32 
828	42 
829	20 
830	15 
831	32 
832	33 
833	44 
834	42 
835	46 
836	42 
837	39 
838	15 
839	18 
840	35 
841	16 
842	32 
843	20 
844	18 
845	46 
846	37 
847	6 
848	15 
849	14 
850	39 
851	8 
852	32 
853	46 
854	31 
855	17 
856	46 
857	35 
858	46 
859	1 
860	9 
861	42 
862	44 
863	46 
864	42 
865	1 
866	35 
867	39 
868	17 
869	28 
870	45 
871	6 
872	19 
873	22 
874	4 
875	39 
876	46 
877	32 
878	46 
879	1 
880	20 
881	39 
882	22 
883	39 
884	16 
885	35 
886	16 
887	32 
888	46 
889	44 
890	31 
891	22 
892	22 
893	31 
894	19 
895	22 
896	32 
897	31 
898	46 
899	1 
900	22 
901	16 
902	18 
903	22 
904	31 
905	1 
906	31 
907	15 
908	42 
909	32 
910	46 
911	31 
912	44 
913	20 
914	35 
915	46 
916	31 
917	43 
918	16 
919	20 
920	1 
921	1 
922	25 
923	22 
924	44 
925	14 
926	15 
927	8 
928	39 
929	42 
930	18 
931	16 
932	39 
933	35 
934	46 
935	46 
936	22 
937	46 
938	29 
939	31 
940	22 
941	35 
942	8 
943	39 
944	16 
945	22 
946	8 
947	31 
948	46 
949	10 
950	29 
951	35 
952	30 
953	40 
954	33 
955	17 
956	15 
957	17 
958	26 
959	22 
960	35 
961	22 
962	46 
963	39 
964	22 
965	1 
966	3 
967	31 
968	40 
969	22 
970	39 
971	39 
972	19 
973	44 
974	2 
975	44 
976	10 
977	42 
978	31 
979	39 
980	16 
981	16 
982	31 
983	22 
984	46 
985	34 
986	35 
987	46 
988	39 
989	16 
990	1 
991	39 
992	44 
993	20 
994	15 
995	16 
996	33 
997	14 
998	45 
999	32 
1000	39 
1001	16 
1002	39 
1003	18 
1004	20 
1005	46 
1006	13 
1007	31 
1008	35 
1009	14 
1010	22 
1011	14 
1012	1 
1013	31 
1014	1 
1015	39 
1016	14 
1017	32 
1018	44 
1019	46 
1020	37 
1021	35 
1022	14 
1023	34 
1024	39 
1025	22 
1026	22 
1027	1 
1028	12 
1029	15 
1030	22 
1031	22 
1032	6 
1033	42 
1034	46 
1035	14 
1036	22 
1037	21 
1038	22 
1039	32 
1040	9 
1041	39 
1042	39 
1043	21 
1044	15 
1045	7 
1046	22 
1047	31 
1048	20 
1049	18 
1050	22 
1051	18 
1052	16 
1053	46 
1054	42 
1055	46 
1056	1 
1057	31 
1058	42 
1059	18 
1060	20 
1061	35 
1062	31 
1063	1 
1064	45 
1065	17 
1066	9 
1067	14 
1068	36 
1069	31 
1070	22 
1071	33 
1072	14 
1073	38 
1074	22 
1075	35 
1076	45 
1077	46 
1078	42 
1079	45 
1080	22 
1081	45 
1082	39 
1083	31 
1084	35 
1085	35 
1086	15 
1087	43 
1088	46 
1089	27 
1090	6 
1091	45 
1092	20 
1093	46 
1094	39 
1095	6 
1096	46 
1097	46 
1098	46 
1099	46 
1100	15 
1101	22 
1102	42 
1103	20 
1104	31 
1105	26 
1106	1 
1107	39 
1108	22 
1109	33 
1110	45 
1111	44 
1112	14 
1113	42 
1114	46 
1115	11 
1116	46 
1117	22 
1118	40 
1119	39 
1120	31 
1121	35 
1122	20 
1123	15 
1124	35 
1125	22 
1126	39 
1127	42 
1128	22 
1129	16 
1130	17 
1131	46 
1132	40 
1133	16 
1134	22 
1135	39 
1136	46 
1137	44 
1138	16 
1139	18 
1140	40 
1141	41 
1142	32 
1143	6 
1144	31 
1145	46 
1146	39 
1147	46 
1148	46 
1149	16 
1150	16 
1151	38 
1152	1 
1153	26 
1154	45 
1155	31 
1156	18 
1157	42 
1158	18 
1159	22 
1160	19 
1161	42 
1162	14 
1163	31 
1164	22 
1165	1 
1166	12 
1167	45 
1168	42 
1169	22 
1170	36 
1171	22 
1172	22 
1173	10 
1174	46 
1175	5 
1176	22 
1177	31 
1178	24 
1179	7 
1180	31 
1181	16 
1182	12 
1183	42 
1184	27 
1185	46 
1186	1 
1187	46 
1188	16 
1189	22 
1190	36 
1191	42 
1192	6 
1193	10 
1194	20 
1195	31 
1196	35 
1197	44 
1198	1 
1199	1 
1200	4 
1201	19 
1202	18 
1203	6 
1204	35 
1205	16 
1206	12 
1207	16 
1208	16 
1209	38 
1210	42 
1211	16 
1212	33 
1213	22 
1214	1 
1215	18 
1216	1 
1217	16 
1218	14 
1219	16 
1220	12 
1221	42 
1222	31 
1223	42 
1224	1 
1225	31 
1226	22 
1227	1 
1228	32 
1229	16 
1230	16 
1231	22 
1232	31 
1233	39 
1234	14 
1235	46 
1236	22 
1237	35 
1238	39 
1239	36 
1240	15 
1241	16 
1242	16 
1243	2 
1244	20 
1245	46 
1246	8 
1247	15 
1248	12 
1249	22 
1250	39 
1251	46 
1252	39 
1253	15 
1254	22 
1255	42 
1256	14 
1257	31 
1258	15 
1259	46 
1260	32 
1261	16 
1262	46 
1263	20 
1264	3 
1265	31 
1266	14 
1267	6 
1268	42 
1269	31 
1270	16 
1271	46 
1272	24 
1273	16 
1274	15 
1275	18 
1276	6 
1277	46 
1278	15 
1279	39 
1280	22 
1281	29 
1282	7 
1283	32 
1284	31 
1285	32 
1286	16 
1287	18 
1288	39 
1289	12 
1290	46 
1291	22 
1292	20 
1293	14 
1294	18 
1295	34 
1296	20 
1297	1 
1298	44 
1299	32 
1300	46 
1301	15 
1302	40 
1303	12 
1304	27 
1305	15 
1306	22 
1307	17 
1308	15 
1309	31 
1310	1 
1311	35 
1312	39 
1313	32 
1314	46 
1315	16 
1316	16 
1317	3 
1318	31 
1319	44 
1320	32 
1321	22 
1322	15 
1323	39 
1324	22 
1325	39 
1326	14 
1327	32 
1328	6 
1329	14 
1330	39 
1331	1 
1332	39 
1333	31 
1334	37 
1335	39 
1336	31 
1337	1 
1338	31 
1339	16 
1340	20 
1341	32 
1342	15 
1343	14 
1344	31 
1345	42 
1346	9 
1347	45 
1348	17 
1349	31 
1350	21 
1351	22 
1352	12 
1353	36 
1354	32 
1355	31 
1356	30 
1357	17 
1358	35 
1359	22 
1360	16 
1361	35 
1362	45 
1363	39 
1364	17 
1365	15 
1366	13 
1367	39 
1368	22 
1369	20 
1370	39 
1371	35 
1372	42 
1373	20 
1374	8 
1375	46 
1376	46 
1377	39 
1378	16 
1379	15 
1380	44 
1381	32 
1382	20 
1383	35 
1384	3 
1385	16 
1386	15 
1387	16 
1388	32 
1389	46 
1390	32 
1391	5 
1392	35 
1393	1 
1394	20 
1395	42 
1396	19 
1397	36 
1398	31 
1399	22 
1400	20 
1401	22 
1402	1 
1403	40 
1404	12 
1405	22 
1406	20 
1407	6 
1408	31 
1409	22 
1410	22 
1411	1 
1412	1 
1413	16 
1414	42 
1415	1 
1416	35 
1417	16 
1418	14 
1419	5 
1420	46 
1421	21 
1422	39 
1423	39 
1424	31 
1425	1 
1426	20 
1427	22 
1428	45 
1429	46 
1430	22 
1431	46 
1432	17 
1433	22 
1434	42 
1435	19 
1436	46 
1437	46 
1438	38 
1439	32 
1440	22 
1441	25 
1442	32 
1443	22 
1444	32 
1445	18 
1446	20 
1447	14 
1448	35 
1449	22 
1450	7 
1451	1 
1452	35 
1453	12 
1454	31 
1455	16 
1456	46 
1457	34 
1458	40 
1459	20 
1460	17 
1461	1 
1462	46 
1463	22 
1464	15 
1465	14 
1466	18 
1467	31 
1468	22 
1469	33 
1470	22 
1471	15 
1472	1 
1473	22 
1474	29 
1475	15 
1476	46 
1477	22 
1478	16 
1479	46 
1480	14 
1481	39 
1482	20 
1483	6 
1484	16 
1485	42 
1486	22 
1487	2 
1488	38 
1489	20 
1490	46 
1491	20 
1492	39 
1493	35 
1494	46 
1495	17 
1496	43 
1497	42 
1498	46 
1499	22 
1500	42 
1501	42 
1502	46 
1503	32 
1504	16 
1505	35 
1506	17 
1507	46 
1508	16 
1509	32 
1510	44 
1511	42 
1512	35 
1513	44 
1514	42 
1515	18 
1516	31 
1517	39 
1518	16 
1519	32 
1520	1 
1521	22 
1522	32 
1523	38 
1524	35 
1525	46 
1526	39 
1527	20 
1528	20 
1529	31 
1530	46 
1531	32 
1532	16 
1533	35 
1534	46 
1535	20 
1536	33 
1537	45 
1538	36 
1539	12 
1540	16 
1541	27 
1542	16 
1543	39 
1544	32 
1545	16 
1546	31 
1547	46 
1548	39 
1549	35 
1550	39 
1551	44 
1552	1 
1553	31 
1554	46 
1555	46 
1556	35 
1557	31 
1558	1 
1559	46 
1560	33 
1561	44 
1562	39 
1563	4 
1564	35 
1565	20 
1566	45 
1567	44 
1568	16 
1569	31 
1570	22 
1571	14 
1572	31 
1573	39 
1574	38 
1575	35 
1576	35 
1577	32 
1578	29 
1579	39 
1580	1 
1581	46 
1582	35 
1583	7 
1584	32 
1585	12 
1586	44 
1587	22 
1588	32 
1589	29 
1590	45 
1591	14 
1592	32 
1593	39 
1594	32 
1595	16 
1596	16 
1597	39 
1598	29 
1599	42 
1600	14 
1601	15 
1602	35 
1603	39 
1604	35 
1605	6 
1606	29 
1607	14 
1608	32 
1609	39 
1610	22 
1611	29 
1612	14 
1613	10 
1614	38 
1615	18 
1616	46 
1617	31 
1618	31 
1619	39 
1620	22 
1621	22 
1622	46 
1623	14 
1624	31 
1625	17 
1626	16 
1627	20 
1628	16 
1629	22 
1630	12 
1631	46 
1632	1 
1633	46 
1634	22 
1635	1 
1636	14 
1637	31 
1638	32 
1639	39 
1640	6 
1641	46 
1642	20 
1643	16 
1644	16 
1645	1 
1646	7 
1647	22 
1648	22 
1649	1 
1650	33 
1651	14 
1652	46 
1653	22 
1654	16 
1655	39 
1656	35 
1657	22 
1658	31 
1659	44 
1660	12 
1661	18 
1662	16 
1663	31 
1664	46 
1665	18 
1666	18 
1667	31 
1668	16 
1669	42 
1670	46 
1671	46 
1672	1 
1673	35 
1674	39 
1675	35 
1676	14 
1677	44 
1678	46 
1679	46 
1680	46 
1681	1 
1682	46 
1683	7 
1684	31 
1685	46 
1686	1 
1687	18 
1688	42 
1689	1 
1690	39 
1691	31 
1692	1 
1693	16 
1694	16 
1695	39 
1696	35 
1697	20 
1698	1 
1699	14 
1700	22 
1701	32 
1702	18 
1703	1 
1704	35 
1705	45 
1706	20 
1707	46 
1708	31 
1709	18 
1710	32 
1711	42 
1712	6 
1713	31 
1714	45 
1715	22 
1716	16 
1717	46 
1718	3 
1719	22 
1720	15 
1721	33 
1722	31 
1723	31 
1724	46 
1725	14 
1726	42 
1727	46 
1728	16 
1729	32 
1730	31 
1731	34 
1732	17 
1733	6 
1734	6 
1735	10 
1736	18 
1737	31 
1738	22 
1739	20 
1740	29 
1741	16 
1742	14 
1743	2 
1744	6 
1745	46 
1746	18 
1747	22 
1748	39 
1749	1 
1750	1 
1751	31 
1752	39 
1753	6 
1754	46 
1755	1 
1756	39 
1757	22 
1758	20 
1759	34 
1760	9 
1761	36 
1762	46 
1763	33 
1764	46 
1765	1 
1766	16 
1767	39 
1768	16 
1769	16 
1770	46 
1771	1 
1772	17 
1773	19 
1774	17 
1775	22 
1776	15 
1777	1 
1778	42 
1779	12 
1780	18 
1781	31 
1782	39 
1783	20 
1784	17 
1785	42 
1786	39 
1787	6 
1788	7 
1789	39 
1790	22 
1791	1 
1792	14 
1793	35 
1794	33 
1795	39 
1796	19 
1797	42 
1798	46 
1799	16 
1800	44 
1801	10 
1802	36 
1803	1 
1804	34 
1805	16 
1806	46 
1807	42 
1808	34 
1809	1 
1810	39 
1811	35 
1812	46 
1813	20 
1814	22 
1815	24 
1816	15 
1817	34 
1818	14 
1819	42 
1820	39 
1821	22 
1822	16 
1823	44 
1824	35 
1825	42 
1826	22 
1827	16 
1828	46 
1829	1 
1830	16 
1831	14 
1832	44 
1833	32 
1834	22 
1835	6 
1836	36 
1837	19 
1838	39 
1839	31 
1840	22 
1841	31 
1842	42 
1843	10 
1844	35 
1845	46 
1846	15 
1847	3 
1848	39 
1849	17 
1850	31 
1851	31 
1852	14 
1853	20 
1854	39 
1855	7 
1856	16 
1857	22 
1858	29 
1859	46 
1860	35 
1861	9 
1862	44 
1863	20 
1864	39 
1865	45 
1866	39 
1867	20 
1868	16 
1869	12 
1870	35 
1871	39 
1872	20 
1873	6 
1874	16 
1875	15 
1876	16 
1877	6 
1878	4 
1879	31 
1880	14 
1881	32 
1882	16 
1883	16 
1884	1 
1885	46 
1886	27 
1887	14 
1888	20 
1889	22 
1890	20 
1891	16 
1892	39 
1893	31 
1894	31 
1895	16 
1896	39 
1897	46 
1898	10 
1899	29 
1900	39 
1901	27 
1902	2 
1903	42 
1904	32 
1905	16 
1906	39 
1907	46 
1908	1 
1909	1 
1910	6 
1911	22 
1912	22 
1913	1 
1914	39 
1915	18 
1916	35 
1917	34 
1918	16 
1919	14 
1920	20 
1921	39 
1922	45 
1923	16 
1924	23 
1925	46 
1926	46 
1927	39 
1928	39 
1929	31 
1930	14 
1931	35 
1932	1 
1933	16 
1934	17 
1935	7 
1936	20 
1937	7 
1938	20 
1939	46 
1940	22 
1941	39 
1942	42 
1943	22 
1944	14 
1945	39 
1946	42 
1947	22 
1948	18 
1949	29 
1950	15 
1951	35 
1952	16 
1953	22 
1954	6 
1955	20 
1956	22 
1957	32 
1958	42 
1959	20 
1960	31 
1961	20 
1962	33 
1963	20 
1964	35 
1965	46 
1966	31 
1967	31 
1968	35 
1969	18 
1970	1 
1971	39 
1972	20 
1973	39 
1974	16 
1975	17 
1976	22 
1977	31 
1978	42 
1979	46 
1980	16 
1981	46 
1982	16 
1983	14 
1984	17 
1985	16 
1986	18 
1987	42 
1988	14 
1989	7 
1990	18 
1991	20 
1992	20 
1993	1 
1994	1 
1995	22 
1996	22 
1997	42 
1998	22 
1999	46 
2000	46 
2001	22 
2002	20 
2003	29 
2004	29 
2005	22 
2006	33 
2007	19 
2008	20 
2009	42 
2010	16 
2011	18 
2012	16 
2013	36 
2014	46 
2015	1 
2016	31 
2017	35 
2018	46 
2019	31 
2020	14 
2021	22 
2022	46 
2023	35 
2024	1 
2025	35 
2026	45 
2027	16 
2028	16 
2029	14 
2030	9 
2031	46 
2032	11 
2033	1 
2034	2 
2035	22 
2036	13 
2037	44 
2038	42 
2039	31 
2040	15 
2041	1 
2042	6 
2043	20 
2044	35 
2045	35 
2046	39 
2047	20 
2048	39 
2049	9 
2050	6 
2051	3 
2052	16 
2053	7 
2054	31 
2055	33 
2056	14 
2057	20 
2058	39 
2059	16 
2060	22 
2061	46 
2062	8 
2063	14 
2064	35 
2065	20 
2066	15 
2067	31 
2068	31 
2069	46 
2070	22 
2071	4 
2072	1 
2073	46 
2074	15 
2075	15 
2076	22 
2077	31 
2078	15 
2079	1 
2080	42 
2081	44 
2082	16 
2083	7 
2084	31 
2085	39 
2086	14 
2087	22 
2088	32 
2089	18 
2090	39 
2091	35 
2092	16 
2093	14 
2094	20 
2095	22 
2096	23 
2097	39 
2098	35 
2099	35 
2100	22 
2101	39 
2102	42 
2103	36 
2104	14 
2105	8 
2106	39 
2107	35 
2108	39 
2109	46 
2110	17 
2111	17 
2112	20 
2113	45 
2114	31 
2115	3 
2116	46 
2117	31 
2118	11 
2119	44 
2120	31 
2121	32 
2122	46 
2123	44 
2124	12 
2125	29 
2126	20 
2127	22 
2128	6 
2129	1 
2130	46 
2131	22 
2132	1 
2133	22 
2134	46 
2135	18 
2136	43 
2137	34 
2138	12 
2139	34 
2140	32 
2141	10 
2142	35 
2143	22 
2144	17 
2145	22 
2146	1 
2147	6 
2148	39 
2149	1 
2150	12 
2151	1 
2152	18 
2153	19 
2154	1 
2155	42 
2156	16 
2157	34 
2158	16 
2159	46 
2160	32 
2161	31 
2162	22 
2163	20 
2164	1 
2165	16 
2166	16 
2167	31 
2168	1 
2169	14 
2170	31 
2171	33 
2172	10 
2173	35 
2174	16 
2175	16 
2176	31 
2177	18 
2178	20 
2179	16 
2180	20 
2181	16 
2182	18 
2183	39 
2184	22 
2185	35 
2186	46 
2187	31 
2188	16 
2189	17 
2190	29 
2191	45 
2192	22 
2193	35 
2194	20 
2195	39 
2196	20 
2197	35 
2198	16 
2199	22 
2200	34 
2201	16 
2202	6 
2203	32 
2204	39 
2205	39 
2206	32 
2207	16 
2208	39 
2209	39 
2210	16 
2211	19 
2212	31 
2213	22 
2214	17 
2215	39 
2216	14 
2217	32 
2218	16 
2219	18 
2220	39 
2221	1 
2222	39 
2223	1 
2224	14 
2225	42 
2226	18 
2227	22 
2228	46 
2229	45 
2230	42 
2231	46 
2232	32 
2233	46 
2234	14 
2235	31 
2236	31 
2237	18 
2238	17 
2239	35 
2240	14 
2241	39 
2242	29 
2243	1 
2244	46 
2245	23 
2246	20 
2247	1 
2248	39 
2249	16 
2250	1 
2251	39 
2252	20 
2253	31 
2254	20 
2255	16 
2256	46 
2257	46 
2258	46 
2259	46 
2260	42 
2261	16 
2262	46 
2263	20 
2264	14 
2265	35 
2266	46 
2267	39 
2268	22 
2269	22 
2270	31 
2271	14 
2272	46 
2273	3 
2274	1 
2275	14 
2276	42 
2277	36 
2278	44 
2279	19 
2280	39 
2281	20 
2282	23 
2283	32 
2284	46 
2285	14 
2286	1 
2287	32 
2288	42 
2289	1 
2290	39 
2291	35 
2292	32 
2293	15 
2294	44 
2295	7 
2296	34 
2297	20 
2298	39 
2299	15 
2300	46 
2301	16 
2302	31 
2303	20 
2304	31 
2305	4 
2306	42 
2307	15 
2308	1 
2309	1 
2310	22 
2311	39 
2312	32 
2313	16 
2314	19 
2315	31 
2316	16 
2317	16 
2318	1 
2319	14 
2320	22 
2321	39 
2322	31 
2323	1 
2324	9 
2325	46 
2326	39 
2327	22 
2328	22 
2329	27 
2330	42 
2331	16 
2332	31 
2333	16 
2334	33 
2335	42 
2336	39 
2337	20 
2338	22 
2339	14 
2340	17 
2341	31 
2342	39 
2343	1 
2344	16 
2345	22 
2346	35 
2347	42 
2348	46 
2349	1 
2350	46 
2351	42 
2352	14 
2353	46 
2354	46 
2355	17 
2356	39 
2357	16 
2358	32 
2359	32 
2360	20 
2361	46 
2362	31 
2363	44 
2364	20 
2365	46 
2366	18 
2367	16 
2368	39 
2369	22 
2370	22 
2371	16 
2372	39 
2373	44 
2374	31 
2375	39 
2376	32 
2377	8 
2378	1 
2379	1 
2380	7 
2381	31 
2382	46 
2383	35 
2384	17 
2385	16 
2386	44 
2387	17 
2388	17 
2389	22 
2390	46 
2391	8 
2392	31 
2393	6 
2394	31 
2395	39 
2396	22 
2397	39 
2398	35 
2399	39 
2400	22 
2401	46 
2402	39 
2403	42 
2404	14 
2405	22 
2406	1 
2407	42 
2408	6 
2409	46 
2410	17 
2411	16 
2412	14 
2413	16 
2414	31 
2415	39 
2416	1 
2417	17 
2418	20 
2419	39 
2420	5 
2421	12 
2422	15 
2423	16 
2424	16 
2425	14 
2426	22 
2427	1 
2428	17 
2429	20 
2430	35 
2431	35 
2432	32 
2433	1 
2434	39 
2435	39 
2436	31 
2437	32 
2438	31 
2439	5 
2440	32 
2441	32 
2442	16 
2443	38 
2444	22 
2445	22 
2446	39 
2447	32 
2448	14 
2449	22 
2450	18 
2451	35 
2452	16 
2453	1 
2454	16 
2455	35 
2456	18 
2457	14 
2458	44 
2459	42 
2460	32 
2461	8 
2462	15 
2463	16 
2464	45 
2465	16 
2466	16 
2467	46 
2468	14 
2469	29 
2470	20 
2471	20 
2472	15 
2473	1 
2474	1 
2475	19 
2476	35 
2477	1 
2478	22 
2479	44 
2480	16 
2481	39 
2482	4 
2483	18 
2484	45 
2485	31 
2486	31 
2487	6 
2488	46 
2489	16 
2490	22 
2491	16 
2492	15 
2493	16 
2494	32 
2495	39 
2496	34 
2497	31 
2498	22 
2499	1 
