554	31 
555	32 
556	10 
557	9 
558	4 
559	25 
560	17 
561	40 
562	14 
563	2 
564	14 
565	28 
566	7 
567	16 
568	14 
569	11 
570	36 
571	16 
572	7 
573	27 
574	28 
575	4 
576	37 
577	27 
578	35 
579	33 
580	24 
581	7 
582	13 
583	24 
584	21 
585	36 
586	26 
587	24 
588	39 
589	16 
590	13 
591	22 
592	10 
593	10 
594	37 
595	4 
596	5 
597	37 
598	2 
599	15 
600	5 
601	6 
602	14 
603	13 
604	1 
605	24 
606	28 
607	26 
608	29 
609	28 
610	9 
611	12 
612	35 
613	5 
614	39 
615	16 
616	10 
617	36 
618	20 
619	8 
620	22 
621	31 
622	27 
623	16 
624	38 
625	38 
626	21 
627	31 
628	30 
629	35 
630	32 
631	34 
632	19 
633	20 
634	16 
635	21 
636	15 
637	11 
638	37 
639	8 
640	38 
641	36 
642	19 
643	10 
644	21 
645	25 
646	1 
647	7 
648	14 
649	40 
650	33 
651	17 
652	14 
653	29 
654	25 
655	25 
656	18 
657	10 
658	38 
659	36 
660	31 
661	33 
662	20 
663	26 
664	27 
665	35 
666	20 
667	39 
668	31 
669	2 
670	36 
671	40 
672	29 
673	21 
674	22 
675	39 
676	21 
677	30 
678	2 
679	18 
680	10 
681	19 
682	39 
683	25 
684	1 
685	10 
686	2 
687	3 
688	19 
689	10 
690	10 
691	30 
692	37 
693	26 
694	40 
695	22 
696	7 
697	26 
698	22 
699	14 
700	36 
701	18 
702	28 
703	5 
704	2 
705	11 
706	29 
707	1 
708	18 
709	16 
710	5 
711	2 
712	40 
713	10 
714	14 
715	40 
716	19 
717	34 
718	32 
719	19 
720	38 
721	33 
722	20 
723	16 
724	20 
725	40 
726	36 
727	28 
728	32 
729	29 
730	40 
731	39 
732	13 
733	8 
734	12 
735	15 
736	33 
737	18 
738	32 
739	1 
740	27 
741	27 
742	25 
743	15 
744	16 
745	31 
746	22 
747	9 
748	8 
749	10 
750	38 
751	39 
752	39 
753	40 
754	23 
755	36 
756	1 
757	33 
758	34 
759	31 
760	31 
761	8 
762	26 
763	16 
764	38 
765	16 
766	5 
767	2 
768	28 
769	28 
770	15 
771	26 
772	22 
773	37 
774	14 
775	16 
776	14 
777	9 
778	36 
779	17 
780	1 
781	21 
782	36 
783	35 
784	37 
785	15 
786	26 
787	40 
788	33 
789	26 
790	32 
791	22 
792	13 
793	31 
794	27 
795	11 
796	38 
797	33 
798	33 
799	27 
800	36 
801	1 
802	2 
803	15 
804	15 
805	3 
806	13 
807	19 
808	3 
809	3 
810	2 
811	36 
812	30 
813	29 
814	10 
815	13 
816	39 
817	30 
818	30 
819	2 
820	9 
821	3 
822	26 
823	29 
824	35 
825	12 
826	4 
827	2 
828	31 
829	24 
830	40 
831	37 
832	23 
833	21 
834	25 
835	10 
836	12 
837	10 
838	27 
839	2 
840	16 
841	2 
842	24 
843	14 
844	17 
845	29 
846	36 
847	6 
848	35 
849	40 
850	21 
851	7 
852	34 
853	4 
854	5 
855	20 
856	37 
857	20 
858	34 
859	37 
860	28 
861	29 
862	22 
863	1 
864	32 
865	11 
866	19 
867	5 
868	29 
869	37 
870	28 
871	20 
872	6 
873	15 
874	1 
875	8 
876	34 
877	10 
878	3 
879	6 
880	31 
881	4 
882	6 
883	25 
884	10 
885	10 
886	33 
887	9 
888	30 
889	17 
890	26 
891	15 
892	29 
893	33 
894	32 
895	2 
896	16 
897	27 
898	16 
899	14 
900	31 
901	37 
902	1 
903	39 
904	23 
905	29 
906	35 
907	2 
908	9 
909	25 
910	18 
911	14 
912	8 
913	27 
914	5 
915	2 
916	2 
917	14 
918	35 
919	1 
920	15 
921	16 
922	38 
923	31 
924	1 
925	19 
926	34 
927	20 
928	40 
929	18 
930	10 
931	27 
932	30 
933	39 
934	15 
935	10 
936	38 
937	18 
938	38 
939	10 
940	30 
941	10 
942	12 
943	13 
944	9 
945	7 
946	5 
947	8 
948	38 
949	20 
950	21 
951	11 
952	23 
953	1 
954	22 
955	34 
956	32 
957	28 
958	27 
959	22 
960	24 
961	1 
962	8 
963	9 
964	5 
965	38 
966	9 
967	40 
968	22 
969	36 
970	17 
971	32 
972	22 
973	36 
974	40 
975	9 
976	29 
977	25 
978	35 
979	10 
980	25 
981	10 
982	18 
983	35 
984	29 
985	22 
986	9 
987	7 
988	36 
989	33 
990	35 
991	30 
992	17 
993	32 
994	34 
995	5 
996	11 
997	21 
998	35 
999	35 
1000	12 
1001	26 
1002	40 
1003	18 
1004	14 
1005	10 
1006	7 
1007	20 
1008	19 
1009	6 
1010	40 
1011	25 
1012	35 
1013	18 
1014	34 
1015	23 
1016	9 
1017	16 
1018	24 
1019	17 
1020	13 
1021	7 
1022	6 
1023	7 
1024	15 
1025	9 
1026	28 
1027	16 
1028	25 
1029	4 
1030	40 
1031	17 
1032	40 
1033	5 
1034	14 
1035	17 
1036	22 
1037	23 
1038	14 
1039	39 
1040	17 
1041	9 
1042	17 
1043	16 
1044	19 
1045	20 
1046	21 
1047	7 
1048	10 
1049	36 
1050	28 
1051	33 
1052	25 
1053	40 
1054	29 
1055	22 
1056	12 
1057	3 
1058	36 
1059	21 
1060	28 
1061	33 
1062	19 
1063	28 
1064	7 
1065	39 
1066	34 
1067	17 
1068	30 
1069	14 
1070	34 
1071	13 
1072	25 
1073	32 
1074	9 
1075	18 
1076	13 
1077	8 
1078	25 
1079	13 
1080	37 
1081	21 
1082	25 
1083	35 
1084	40 
1085	24 
1086	36 
1087	2 
1088	3 
1089	29 
1090	3 
1091	10 
1092	16 
1093	21 
1094	22 
1095	37 
1096	32 
1097	2 
1098	29 
1099	40 
1100	40 
1101	12 
1102	23 
1103	12 
1104	30 
1105	26 
1106	34 
1107	6 
1108	7 
1109	22 
1110	16 
1111	14 
1112	21 
1113	36 
1114	15 
1115	10 
1116	34 
1117	4 
1118	37 
1119	36 
1120	28 
1121	17 
1122	22 
1123	19 
1124	16 
1125	33 
1126	1 
1127	7 
1128	22 
1129	20 
1130	20 
1131	7 
1132	28 
1133	14 
1134	2 
1135	32 
1136	16 
1137	31 
1138	36 
1139	33 
1140	33 
1141	11 
1142	32 
1143	15 
1144	16 
1145	32 
1146	7 
1147	30 
1148	10 
1149	14 
1150	15 
1151	22 
1152	37 
1153	37 
1154	17 
1155	18 
1156	28 
1157	25 
1158	1 
1159	25 
1160	25 
1161	18 
1162	40 
1163	21 
1164	20 
1165	33 
1166	25 
1167	26 
1168	31 
1169	21 
1170	39 
1171	29 
1172	20 
1173	5 
1174	15 
1175	16 
1176	3 
1177	1 
1178	7 
1179	27 
1180	17 
1181	5 
1182	11 
1183	32 
1184	8 
1185	26 
1186	21 
1187	20 
1188	18 
1189	31 
1190	7 
1191	33 
1192	15 
1193	29 
1194	6 
1195	27 
1196	38 
1197	17 
1198	27 
1199	3 
1200	24 
1201	36 
1202	12 
1203	18 
1204	16 
1205	6 
1206	1 
1207	36 
1208	13 
1209	6 
1210	19 
1211	11 
1212	37 
1213	39 
1214	20 
1215	3 
1216	3 
1217	20 
1218	27 
1219	1 
1220	37 
1221	31 
1222	17 
1223	32 
1224	28 
1225	18 
1226	7 
1227	39 
1228	28 
1229	19 
1230	36 
1231	10 
1232	16 
1233	4 
1234	23 
1235	18 
1236	35 
1237	23 
1238	16 
1239	8 
1240	21 
1241	24 
1242	30 
1243	35 
1244	3 
1245	37 
1246	40 
1247	31 
1248	14 
1249	9 
1250	33 
1251	20 
1252	16 
1253	28 
1254	8 
1255	4 
1256	22 
1257	10 
1258	14 
1259	18 
1260	40 
1261	13 
1262	20 
1263	13 
1264	25 
1265	18 
1266	2 
1267	8 
1268	22 
1269	30 
1270	26 
1271	26 
1272	9 
1273	36 
1274	16 
1275	33 
1276	4 
1277	40 
1278	8 
1279	8 
1280	1 
1281	22 
1282	35 
1283	40 
1284	5 
1285	35 
1286	28 
1287	14 
1288	40 
1289	22 
1290	25 
1291	30 
1292	10 
1293	2 
1294	32 
1295	24 
1296	10 
1297	38 
1298	4 
1299	10 
1300	10 
1301	21 
1302	7 
1303	35 
1304	1 
1305	27 
1306	12 
1307	11 
1308	8 
1309	7 
1310	20 
1311	40 
1312	2 
1313	28 
1314	20 
1315	39 
1316	18 
1317	14 
1318	7 
1319	18 
1320	11 
1321	24 
1322	26 
1323	3 
1324	35 
1325	8 
1326	26 
1327	11 
1328	11 
1329	27 
1330	26 
1331	39 
1332	1 
1333	37 
1334	31 
1335	2 
1336	35 
1337	35 
1338	2 
1339	39 
1340	33 
1341	22 
1342	14 
1343	16 
1344	31 
1345	34 
1346	7 
1347	8 
1348	37 
1349	32 
1350	5 
1351	16 
1352	16 
1353	4 
1354	31 
1355	11 
1356	18 
1357	29 
1358	11 
1359	36 
1360	29 
1361	5 
1362	8 
1363	6 
1364	32 
1365	39 
1366	33 
1367	34 
1368	25 
1369	3 
1370	35 
1371	20 
1372	40 
1373	15 
1374	7 
1375	3 
1376	10 
1377	33 
1378	6 
1379	36 
1380	25 
1381	31 
1382	32 
1383	11 
1384	28 
1385	29 
1386	39 
1387	7 
1388	30 
1389	35 
1390	26 
1391	7 
1392	21 
1393	15 
1394	15 
1395	36 
1396	31 
1397	33 
1398	31 
1399	7 
1400	14 
1401	33 
1402	16 
1403	15 
1404	11 
1405	4 
1406	38 
1407	31 
1408	11 
1409	24 
1410	20 
1411	29 
1412	36 
1413	14 
1414	28 
1415	6 
1416	2 
1417	40 
1418	15 
1419	9 
1420	5 
1421	40 
1422	20 
1423	5 
1424	10 
1425	7 
1426	3 
1427	8 
1428	7 
1429	19 
1430	16 
1431	35 
1432	9 
1433	16 
1434	18 
1435	36 
1436	15 
1437	31 
1438	2 
1439	4 
1440	39 
1441	20 
1442	31 
1443	22 
1444	10 
1445	20 
1446	21 
1447	10 
1448	36 
1449	31 
1450	14 
1451	13 
1452	7 
1453	40 
1454	38 
1455	12 
1456	7 
1457	27 
1458	11 
1459	28 
1460	39 
1461	11 
1462	19 
1463	22 
1464	8 
1465	28 
1466	15 
1467	22 
1468	19 
1469	35 
1470	35 
1471	37 
1472	11 
1473	37 
1474	34 
1475	2 
1476	25 
1477	17 
1478	36 
1479	31 
1480	34 
1481	24 
1482	24 
1483	4 
1484	22 
1485	4 
1486	10 
1487	10 
1488	31 
1489	12 
1490	34 
1491	32 
1492	21 
1493	22 
1494	22 
1495	22 
1496	21 
1497	18 
1498	8 
1499	23 
1500	10 
1501	7 
1502	31 
1503	33 
1504	16 
1505	4 
1506	2 
1507	25 
1508	2 
1509	38 
1510	18 
1511	20 
1512	13 
1513	10 
1514	20 
1515	4 
1516	1 
1517	10 
1518	6 
1519	24 
1520	17 
1521	36 
1522	30 
1523	16 
1524	7 
1525	26 
1526	20 
1527	23 
1528	24 
1529	25 
1530	29 
1531	38 
1532	19 
1533	10 
1534	7 
1535	35 
1536	18 
1537	28 
1538	30 
1539	13 
1540	3 
1541	2 
1542	2 
1543	29 
1544	13 
1545	26 
1546	6 
1547	24 
1548	5 
1549	17 
1550	16 
1551	7 
1552	30 
1553	38 
1554	27 
1555	8 
1556	20 
1557	10 
1558	3 
1559	8 
1560	35 
1561	8 
1562	6 
1563	25 
1564	6 
1565	26 
1566	24 
1567	17 
1568	26 
1569	1 
1570	10 
1571	5 
1572	38 
1573	37 
1574	8 
1575	21 
1576	5 
1577	2 
1578	18 
1579	10 
1580	29 
1581	20 
1582	30 
1583	25 
1584	36 
1585	32 
1586	17 
1587	3 
1588	39 
1589	5 
1590	14 
1591	35 
1592	25 
1593	28 
1594	35 
1595	18 
1596	35 
1597	37 
1598	35 
1599	6 
1600	31 
1601	8 
1602	30 
1603	10 
1604	23 
1605	25 
1606	40 
1607	16 
1608	35 
1609	16 
1610	26 
1611	20 
1612	34 
1613	4 
1614	35 
1615	34 
1616	7 
1617	39 
1618	3 
1619	37 
1620	34 
1621	24 
1622	27 
1623	14 
1624	25 
1625	17 
1626	13 
1627	3 
1628	6 
1629	39 
1630	40 
1631	17 
1632	17 
1633	35 
1634	17 
1635	20 
1636	36 
1637	3 
1638	31 
1639	21 
1640	38 
1641	17 
1642	35 
1643	25 
1644	3 
1645	3 
1646	21 
1647	10 
1648	39 
1649	18 
1650	6 
1651	21 
1652	32 
1653	2 
1654	7 
1655	11 
1656	12 
1657	15 
1658	32 
1659	10 
1660	18 
1661	37 
1662	36 
1663	8 
1664	7 
1665	14 
1666	18 
1667	4 
1668	2 
1669	22 
1670	28 
1671	29 
1672	9 
1673	18 
1674	26 
1675	20 
1676	40 
1677	4 
1678	20 
1679	36 
1680	36 
1681	31 
1682	26 
1683	8 
1684	28 
1685	31 
1686	31 
1687	16 
1688	4 
1689	15 
1690	13 
1691	7 
1692	40 
1693	21 
1694	11 
1695	40 
1696	29 
1697	17 
1698	1 
1699	21 
1700	7 
1701	3 
1702	2 
1703	7 
1704	6 
1705	29 
1706	22 
1707	40 
1708	18 
1709	30 
1710	6 
1711	21 
1712	29 
1713	40 
1714	4 
1715	38 
1716	6 
1717	26 
1718	16 
1719	4 
1720	4 
1721	26 
1722	21 
1723	12 
1724	21 
1725	15 
1726	23 
1727	16 
1728	6 
1729	40 
1730	38 
1731	3 
1732	5 
1733	34 
1734	32 
1735	33 
1736	10 
1737	40 
1738	33 
1739	17 
1740	14 
1741	22 
1742	13 
1743	35 
1744	30 
1745	18 
1746	23 
1747	24 
1748	28 
1749	25 
1750	14 
1751	40 
1752	13 
1753	2 
1754	35 
1755	27 
1756	19 
1757	36 
1758	25 
1759	16 
1760	6 
1761	35 
1762	16 
1763	30 
1764	36 
1765	38 
1766	35 
1767	33 
1768	3 
1769	35 
1770	28 
1771	38 
1772	5 
1773	34 
1774	28 
1775	26 
1776	38 
1777	3 
1778	7 
1779	4 
1780	22 
1781	35 
1782	4 
1783	24 
1784	17 
1785	35 
1786	20 
1787	12 
1788	13 
1789	35 
1790	40 
1791	38 
1792	14 
1793	26 
1794	5 
1795	39 
1796	38 
1797	40 
1798	1 
1799	4 
1800	4 
1801	21 
1802	22 
1803	16 
1804	3 
1805	17 
1806	25 
1807	27 
1808	9 
1809	13 
1810	21 
1811	6 
1812	22 
1813	7 
1814	38 
1815	16 
1816	15 
1817	30 
1818	39 
1819	28 
1820	17 
1821	3 
1822	36 
1823	35 
1824	15 
1825	22 
1826	3 
1827	31 
1828	14 
1829	10 
1830	18 
1831	17 
1832	37 
1833	2 
1834	31 
1835	18 
1836	15 
1837	19 
1838	40 
1839	31 
1840	37 
1841	37 
1842	11 
1843	24 
1844	38 
1845	31 
1846	2 
1847	26 
1848	5 
1849	29 
1850	29 
1851	34 
1852	30 
1853	24 
1854	2 
1855	2 
1856	6 
1857	36 
1858	11 
1859	40 
1860	4 
1861	27 
1862	18 
1863	28 
1864	31 
1865	16 
1866	14 
1867	23 
1868	34 
1869	32 
1870	31 
1871	7 
1872	27 
1873	28 
1874	28 
1875	35 
1876	19 
1877	11 
1878	14 
1879	1 
1880	22 
1881	8 
1882	13 
1883	13 
1884	2 
1885	3 
1886	6 
1887	38 
1888	19 
1889	10 
1890	4 
1891	25 
1892	28 
1893	26 
1894	22 
1895	13 
1896	32 
1897	32 
1898	37 
1899	18 
1900	26 
1901	38 
1902	25 
1903	24 
1904	31 
1905	36 
1906	12 
1907	22 
1908	13 
1909	16 
1910	17 
1911	22 
1912	1 
1913	4 
1914	26 
1915	31 
1916	31 
1917	10 
1918	32 
1919	7 
1920	33 
1921	3 
1922	2 
1923	22 
1924	20 
1925	3 
1926	19 
1927	39 
1928	26 
1929	7 
1930	40 
1931	7 
1932	5 
1933	38 
1934	36 
1935	35 
1936	9 
1937	34 
1938	36 
1939	14 
1940	14 
1941	36 
1942	13 
1943	28 
1944	14 
1945	9 
1946	18 
1947	6 
1948	28 
1949	38 
1950	20 
1951	37 
1952	33 
1953	27 
1954	14 
1955	38 
1956	7 
1957	10 
1958	29 
1959	6 
1960	26 
1961	16 
1962	39 
1963	6 
1964	20 
1965	36 
1966	22 
1967	17 
1968	29 
1969	29 
1970	20 
1971	12 
1972	9 
1973	15 
1974	4 
1975	21 
1976	4 
1977	16 
1978	15 
1979	23 
1980	8 
1981	32 
1982	4 
1983	28 
1984	5 
1985	20 
1986	17 
1987	30 
1988	6 
1989	6 
1990	10 
1991	40 
1992	2 
1993	6 
1994	22 
1995	33 
1996	34 
1997	18 
1998	35 
1999	31 
2000	15 
2001	31 
2002	35 
2003	11 
2004	24 
2005	14 
2006	16 
2007	28 
2008	4 
2009	26 
2010	23 
2011	14 
2012	21 
2013	9 
2014	32 
2015	20 
2016	6 
2017	3 
2018	10 
2019	22 
2020	22 
2021	20 
2022	20 
2023	35 
2024	39 
2025	5 
2026	26 
2027	36 
2028	10 
2029	25 
2030	14 
2031	17 
2032	14 
2033	24 
2034	38 
2035	20 
2036	17 
2037	16 
2038	27 
2039	39 
2040	2 
2041	4 
2042	20 
2043	34 
2044	33 
2045	9 
2046	33 
2047	7 
2048	18 
2049	9 
2050	3 
2051	24 
2052	31 
2053	26 
2054	35 
2055	35 
2056	14 
2057	18 
2058	21 
2059	4 
2060	6 
2061	14 
2062	32 
2063	23 
2064	21 
2065	8 
2066	17 
2067	36 
2068	39 
2069	9 
2070	24 
2071	36 
2072	14 
2073	1 
2074	20 
2075	40 
2076	33 
2077	15 
2078	8 
2079	2 
2080	17 
2081	39 
2082	19 
2083	25 
2084	23 
2085	40 
2086	18 
2087	24 
2088	24 
2089	32 
2090	40 
2091	4 
2092	10 
2093	7 
2094	18 
2095	27 
2096	15 
2097	9 
2098	32 
2099	28 
2100	2 
2101	7 
2102	20 
2103	37 
2104	37 
2105	10 
2106	14 
2107	29 
2108	36 
2109	16 
2110	13 
2111	22 
2112	35 
2113	1 
2114	35 
2115	10 
2116	26 
2117	35 
2118	10 
2119	32 
2120	8 
2121	28 
2122	5 
2123	20 
2124	5 
2125	23 
2126	17 
2127	5 
2128	12 
2129	10 
2130	32 
2131	8 
2132	12 
2133	29 
2134	26 
2135	38 
2136	4 
2137	19 
2138	1 
2139	14 
2140	39 
2141	10 
2142	38 
2143	4 
2144	6 
2145	4 
2146	34 
2147	40 
2148	31 
2149	30 
2150	20 
2151	18 
2152	7 
2153	11 
2154	23 
2155	32 
2156	28 
2157	28 
2158	29 
2159	29 
2160	28 
2161	33 
2162	1 
2163	8 
2164	34 
2165	12 
2166	40 
2167	6 
2168	32 
2169	12 
2170	34 
2171	1 
2172	23 
2173	37 
2174	25 
2175	33 
2176	14 
2177	19 
2178	15 
2179	18 
2180	28 
2181	5 
2182	7 
2183	18 
2184	1 
2185	4 
2186	13 
2187	40 
2188	1 
2189	21 
2190	29 
2191	11 
2192	4 
2193	40 
2194	9 
2195	16 
2196	24 
2197	27 
2198	16 
2199	37 
2200	8 
2201	33 
2202	16 
2203	33 
2204	3 
2205	10 
2206	3 
2207	31 
2208	10 
2209	25 
2210	6 
2211	6 
2212	23 
2213	16 
2214	24 
2215	16 
2216	36 
2217	40 
2218	27 
2219	12 
2220	38 
2221	28 
2222	11 
2223	35 
2224	2 
2225	32 
2226	28 
2227	29 
2228	10 
2229	8 
2230	40 
2231	15 
2232	19 
2233	13 
2234	21 
2235	22 
2236	10 
2237	27 
2238	22 
2239	12 
2240	8 
2241	35 
2242	40 
2243	9 
2244	22 
2245	34 
2246	8 
2247	4 
2248	31 
2249	28 
2250	1 
2251	40 
2252	32 
2253	34 
2254	18 
2255	3 
2256	24 
2257	33 
2258	10 
2259	12 
2260	5 
2261	5 
2262	22 
2263	33 
2264	19 
2265	32 
2266	11 
2267	40 
2268	28 
2269	17 
2270	20 
2271	22 
2272	36 
2273	2 
2274	19 
2275	31 
2276	28 
2277	20 
2278	13 
2279	9 
2280	5 
2281	28 
2282	15 
2283	2 
2284	37 
2285	30 
2286	39 
2287	22 
2288	36 
2289	31 
2290	37 
2291	26 
2292	38 
2293	30 
2294	22 
2295	1 
2296	24 
2297	26 
2298	19 
2299	35 
2300	5 
2301	35 
2302	29 
2303	40 
2304	8 
2305	1 
2306	36 
2307	8 
2308	29 
2309	20 
2310	2 
2311	17 
2312	18 
2313	14 
2314	29 
2315	6 
2316	16 
2317	13 
2318	28 
2319	25 
2320	4 
2321	12 
2322	18 
2323	18 
2324	22 
2325	32 
2326	5 
2327	14 
2328	5 
2329	9 
2330	37 
2331	15 
2332	17 
2333	3 
2334	35 
2335	13 
2336	34 
2337	26 
2338	27 
2339	36 
2340	17 
2341	23 
2342	25 
2343	19 
2344	24 
2345	32 
2346	24 
2347	15 
2348	10 
2349	23 
2350	9 
2351	1 
2352	3 
2353	33 
2354	33 
2355	17 
2356	22 
2357	2 
2358	21 
2359	5 
2360	7 
2361	25 
2362	35 
2363	38 
2364	21 
2365	24 
2366	30 
2367	11 
2368	23 
2369	8 
2370	19 
2371	36 
2372	37 
2373	36 
2374	34 
2375	21 
2376	33 
2377	38 
2378	23 
2379	6 
2380	35 
2381	4 
2382	27 
2383	36 
2384	8 
2385	2 
2386	7 
2387	17 
2388	8 
2389	28 
2390	24 
2391	3 
2392	25 
2393	28 
2394	28 
2395	27 
2396	24 
2397	14 
2398	23 
2399	14 
2400	17 
2401	35 
2402	14 
2403	17 
2404	36 
2405	35 
2406	31 
2407	34 
2408	37 
2409	16 
2410	5 
2411	38 
2412	26 
2413	7 
2414	5 
2415	3 
2416	14 
2417	38 
2418	6 
2419	2 
2420	35 
2421	21 
2422	8 
2423	18 
2424	10 
2425	22 
2426	20 
2427	38 
2428	37 
2429	14 
2430	12 
2431	6 
2432	10 
2433	24 
2434	8 
2435	20 
2436	16 
2437	15 
2438	10 
2439	6 
2440	31 
2441	8 
2442	12 
2443	7 
2444	36 
2445	33 
2446	40 
2447	31 
2448	20 
2449	20 
2450	6 
2451	18 
2452	21 
2453	21 
2454	13 
2455	6 
2456	18 
2457	21 
2458	16 
2459	27 
2460	10 
2461	32 
2462	10 
2463	28 
2464	14 
2465	40 
2466	40 
2467	3 
2468	3 
2469	33 
2470	40 
2471	6 
2472	20 
2473	4 
2474	2 
2475	19 
2476	36 
2477	26 
2478	10 
2479	6 
2480	13 
2481	35 
2482	24 
2483	7 
2484	33 
2485	25 
2486	3 
2487	31 
2488	25 
2489	21 
2490	26 
2491	15 
2492	32 
2493	12 
2494	10 
2495	3 
2496	7 
2497	20 
2498	36 
2499	28 
