1261	3 
1262	23 
1263	29 
1264	14 
1265	1 
1266	2 
1267	17 
1268	26 
1269	7 
1270	24 
1271	23 
1272	6 
1273	22 
1274	29 
1275	5 
1276	10 
1277	23 
1278	4 
1279	21 
1280	30 
1281	24 
1282	2 
1283	25 
1284	10 
1285	11 
1286	29 
1287	5 
1288	6 
1289	2 
1290	6 
1291	1 
1292	14 
1293	5 
1294	12 
1295	24 
1296	12 
1297	4 
1298	2 
1299	23 
1300	30 
1301	27 
1302	15 
1303	11 
1304	16 
1305	25 
1306	22 
1307	21 
1308	2 
1309	27 
1310	21 
1311	18 
1312	17 
1313	20 
1314	1 
1315	18 
1316	10 
1317	5 
1318	18 
1319	7 
1320	14 
1321	5 
1322	14 
1323	12 
1324	28 
1325	15 
1326	5 
1327	21 
1328	20 
1329	8 
1330	27 
1331	7 
1332	29 
1333	7 
1334	10 
1335	30 
1336	9 
1337	15 
1338	7 
1339	12 
1340	30 
1341	10 
1342	14 
1343	6 
1344	20 
1345	9 
1346	11 
1347	16 
1348	27 
1349	15 
1350	30 
1351	12 
1352	28 
1353	5 
1354	23 
1355	18 
1356	24 
1357	3 
1358	21 
1359	12 
1360	4 
1361	4 
1362	21 
1363	1 
1364	30 
1365	4 
1366	20 
1367	1 
1368	9 
1369	5 
1370	5 
1371	11 
1372	3 
1373	14 
1374	9 
1375	28 
1376	11 
1377	29 
1378	30 
1379	20 
1380	16 
1381	28 
1382	9 
1383	5 
1384	7 
1385	30 
1386	6 
1387	3 
1388	4 
1389	8 
1390	8 
1391	9 
1392	30 
1393	27 
1394	26 
1395	10 
1396	14 
1397	28 
1398	8 
1399	21 
1400	7 
1401	23 
1402	23 
1403	24 
1404	28 
1405	25 
1406	27 
1407	23 
1408	15 
1409	6 
1410	24 
1411	22 
1412	14 
1413	26 
1414	26 
1415	13 
1416	15 
1417	27 
1418	12 
1419	5 
1420	5 
1421	27 
1422	7 
1423	20 
1424	19 
1425	19 
1426	14 
1427	19 
1428	3 
1429	28 
1430	23 
1431	30 
1432	30 
1433	18 
1434	5 
1435	8 
1436	3 
1437	7 
1438	19 
1439	3 
1440	26 
1441	18 
1442	15 
1443	14 
1444	4 
1445	3 
1446	23 
1447	10 
1448	2 
1449	18 
1450	9 
1451	10 
1452	18 
1453	10 
1454	25 
1455	9 
1456	8 
1457	16 
1458	17 
1459	19 
1460	3 
1461	27 
1462	10 
1463	3 
1464	20 
1465	18 
1466	3 
1467	2 
1468	13 
1469	3 
1470	16 
1471	4 
1472	21 
1473	1 
1474	7 
1475	20 
1476	5 
1477	29 
1478	28 
1479	19 
1480	26 
1481	29 
1482	21 
1483	12 
1484	21 
1485	14 
1486	12 
1487	1 
1488	12 
1489	28 
1490	1 
1491	5 
1492	4 
1493	29 
1494	12 
1495	8 
1496	29 
1497	5 
1498	16 
1499	10 
1500	15 
1501	12 
1502	18 
1503	19 
1504	20 
1505	15 
1506	27 
1507	26 
1508	3 
1509	14 
1510	15 
1511	5 
1512	22 
1513	17 
1514	6 
1515	22 
1516	26 
1517	10 
1518	3 
1519	6 
1520	10 
1521	18 
1522	2 
1523	11 
1524	7 
1525	28 
1526	15 
1527	4 
1528	6 
1529	26 
1530	7 
1531	21 
1532	18 
1533	3 
1534	3 
1535	21 
1536	12 
1537	5 
1538	23 
1539	4 
1540	29 
1541	28 
1542	18 
1543	28 
1544	21 
1545	25 
1546	28 
1547	24 
1548	28 
1549	5 
1550	1 
1551	27 
1552	14 
1553	12 
1554	15 
1555	24 
1556	21 
1557	19 
1558	2 
1559	2 
1560	10 
1561	1 
1562	6 
1563	24 
1564	8 
1565	10 
1566	15 
1567	7 
1568	17 
1569	2 
1570	30 
1571	7 
1572	25 
1573	11 
1574	24 
1575	22 
1576	5 
1577	19 
1578	29 
1579	16 
1580	9 
1581	10 
1582	8 
1583	28 
1584	17 
1585	28 
1586	25 
1587	19 
1588	29 
1589	18 
1590	21 
1591	8 
1592	10 
1593	30 
1594	17 
1595	2 
1596	25 
1597	25 
1598	24 
1599	10 
1600	4 
1601	27 
1602	2 
1603	10 
1604	15 
1605	3 
1606	27 
1607	20 
1608	15 
1609	24 
1610	8 
1611	13 
1612	13 
1613	20 
1614	26 
1615	5 
1616	12 
1617	26 
1618	30 
1619	24 
1620	13 
1621	28 
1622	6 
1623	8 
1624	17 
1625	26 
1626	21 
1627	28 
1628	21 
1629	13 
1630	15 
1631	10 
1632	30 
1633	11 
1634	6 
1635	21 
1636	9 
1637	27 
1638	14 
1639	14 
1640	30 
1641	5 
1642	29 
1643	27 
1644	9 
1645	19 
1646	15 
1647	1 
1648	30 
1649	9 
1650	26 
1651	8 
1652	21 
1653	25 
1654	25 
1655	30 
1656	12 
1657	16 
1658	14 
1659	29 
1660	5 
1661	26 
1662	3 
1663	28 
1664	7 
1665	5 
1666	5 
1667	16 
1668	21 
1669	24 
1670	5 
1671	10 
1672	1 
1673	30 
1674	5 
1675	17 
1676	3 
1677	19 
1678	26 
1679	14 
1680	5 
1681	8 
1682	29 
1683	22 
1684	19 
1685	18 
1686	2 
1687	18 
1688	3 
1689	27 
1690	20 
1691	16 
1692	19 
1693	3 
1694	2 
1695	3 
1696	17 
1697	2 
1698	18 
1699	21 
1700	11 
1701	3 
1702	23 
1703	6 
1704	9 
1705	11 
1706	10 
1707	21 
1708	3 
1709	18 
1710	20 
1711	9 
1712	2 
1713	28 
1714	2 
1715	19 
1716	27 
1717	30 
1718	19 
1719	14 
1720	14 
1721	5 
1722	25 
1723	28 
1724	26 
1725	3 
1726	10 
1727	12 
1728	16 
1729	28 
1730	19 
1731	28 
1732	20 
1733	16 
1734	20 
1735	9 
1736	6 
1737	6 
1738	1 
1739	11 
1740	29 
1741	22 
1742	7 
1743	20 
1744	18 
1745	3 
1746	29 
1747	26 
1748	21 
1749	2 
1750	30 
1751	12 
1752	22 
1753	27 
1754	17 
1755	27 
1756	16 
1757	20 
1758	7 
1759	18 
1760	23 
1761	14 
1762	18 
1763	5 
1764	1 
1765	5 
1766	9 
1767	22 
1768	10 
1769	27 
1770	7 
1771	21 
1772	25 
1773	27 
1774	28 
1775	17 
1776	27 
1777	14 
1778	8 
1779	2 
1780	14 
1781	22 
1782	1 
1783	15 
1784	7 
1785	6 
1786	11 
1787	7 
1788	16 
1789	15 
1790	14 
1791	16 
1792	26 
1793	27 
1794	22 
1795	28 
1796	5 
1797	4 
1798	10 
1799	16 
1800	30 
1801	8 
1802	22 
1803	9 
1804	9 
1805	9 
1806	8 
1807	13 
1808	27 
1809	27 
1810	16 
1811	11 
1812	17 
1813	9 
1814	29 
1815	10 
1816	5 
1817	2 
1818	9 
1819	23 
1820	30 
1821	9 
1822	27 
1823	2 
1824	13 
1825	2 
1826	12 
1827	17 
1828	7 
1829	14 
1830	4 
1831	19 
1832	9 
1833	9 
1834	28 
1835	2 
1836	12 
1837	8 
1838	24 
1839	2 
1840	22 
1841	10 
1842	26 
1843	9 
1844	9 
1845	3 
1846	21 
1847	5 
1848	20 
1849	16 
1850	1 
1851	20 
1852	27 
1853	23 
1854	8 
1855	9 
1856	20 
1857	3 
1858	7 
1859	8 
1860	6 
1861	8 
1862	5 
1863	14 
1864	17 
1865	25 
1866	30 
1867	12 
1868	11 
1869	28 
1870	29 
1871	25 
1872	26 
1873	14 
1874	6 
1875	1 
1876	7 
1877	28 
1878	2 
1879	4 
1880	1 
1881	27 
1882	17 
1883	23 
1884	9 
1885	28 
1886	2 
1887	21 
1888	29 
1889	18 
1890	22 
1891	8 
1892	28 
1893	21 
1894	21 
1895	22 
1896	27 
1897	5 
1898	7 
1899	12 
1900	6 
1901	30 
1902	3 
1903	2 
1904	18 
1905	18 
1906	23 
1907	7 
1908	10 
1909	4 
1910	14 
1911	12 
1912	1 
1913	24 
1914	29 
1915	28 
1916	20 
1917	29 
1918	24 
1919	24 
1920	23 
1921	23 
1922	6 
1923	14 
1924	28 
1925	15 
1926	20 
1927	26 
1928	14 
1929	7 
1930	7 
1931	16 
1932	3 
1933	3 
1934	20 
1935	25 
1936	30 
1937	13 
1938	18 
1939	19 
1940	2 
1941	29 
1942	22 
1943	5 
1944	20 
1945	9 
1946	29 
1947	7 
1948	28 
1949	28 
1950	20 
1951	3 
1952	19 
1953	4 
1954	11 
1955	9 
1956	5 
1957	24 
1958	7 
1959	1 
1960	15 
1961	29 
1962	19 
1963	6 
1964	18 
1965	7 
1966	4 
1967	3 
1968	28 
1969	27 
1970	29 
1971	7 
1972	29 
1973	8 
1974	16 
1975	3 
1976	8 
1977	12 
1978	29 
1979	4 
1980	26 
1981	17 
1982	6 
1983	14 
1984	29 
1985	11 
1986	25 
1987	22 
1988	5 
1989	7 
1990	28 
1991	15 
1992	16 
1993	29 
1994	18 
1995	9 
1996	30 
1997	4 
1998	20 
1999	26 
2000	13 
2001	2 
2002	27 
2003	21 
2004	19 
2005	12 
2006	20 
2007	16 
2008	9 
2009	12 
2010	10 
2011	10 
2012	7 
2013	17 
2014	27 
2015	19 
2016	22 
2017	17 
2018	6 
2019	11 
2020	18 
2021	14 
2022	15 
2023	30 
2024	21 
2025	22 
2026	10 
2027	13 
2028	22 
2029	25 
2030	5 
2031	16 
2032	5 
2033	23 
2034	1 
2035	13 
2036	21 
2037	6 
2038	29 
2039	21 
2040	30 
2041	14 
2042	29 
2043	3 
2044	11 
2045	10 
2046	23 
2047	23 
2048	17 
2049	6 
2050	10 
2051	5 
2052	9 
2053	20 
2054	24 
2055	8 
2056	5 
2057	2 
2058	17 
2059	16 
2060	12 
2061	28 
2062	9 
2063	17 
2064	25 
2065	20 
2066	3 
2067	8 
2068	8 
2069	22 
2070	24 
2071	16 
2072	20 
2073	25 
2074	20 
2075	25 
2076	3 
2077	20 
2078	5 
2079	2 
2080	27 
2081	27 
2082	18 
2083	14 
2084	29 
2085	23 
2086	8 
2087	8 
2088	4 
2089	9 
2090	17 
2091	28 
2092	24 
2093	2 
2094	28 
2095	2 
2096	29 
2097	25 
2098	4 
2099	12 
2100	2 
2101	6 
2102	25 
2103	5 
2104	5 
2105	8 
2106	9 
2107	10 
2108	2 
2109	11 
2110	13 
2111	14 
2112	3 
2113	2 
2114	14 
2115	24 
2116	2 
2117	23 
2118	2 
2119	14 
2120	17 
2121	8 
2122	8 
2123	7 
2124	24 
2125	29 
2126	25 
2127	13 
2128	22 
2129	13 
2130	6 
2131	29 
2132	9 
2133	11 
2134	6 
2135	17 
2136	7 
2137	10 
2138	10 
2139	30 
2140	6 
2141	24 
2142	24 
2143	27 
2144	13 
2145	14 
2146	14 
2147	3 
2148	22 
2149	6 
2150	16 
2151	20 
2152	4 
2153	10 
2154	3 
2155	7 
2156	27 
2157	18 
2158	9 
2159	11 
2160	15 
2161	9 
2162	7 
2163	27 
2164	7 
2165	23 
2166	21 
2167	22 
2168	14 
2169	23 
2170	26 
2171	26 
2172	27 
2173	6 
2174	8 
2175	24 
2176	5 
2177	28 
2178	2 
2179	30 
2180	29 
2181	8 
2182	7 
2183	13 
2184	22 
2185	22 
2186	16 
2187	22 
2188	13 
2189	4 
2190	27 
2191	28 
2192	17 
2193	21 
2194	4 
2195	19 
2196	29 
2197	22 
2198	13 
2199	10 
2200	18 
2201	1 
2202	8 
2203	25 
2204	12 
2205	2 
2206	29 
2207	14 
2208	27 
2209	28 
2210	23 
2211	2 
2212	29 
2213	1 
2214	24 
2215	12 
2216	24 
2217	10 
2218	1 
2219	9 
2220	20 
2221	25 
2222	17 
2223	7 
2224	21 
2225	6 
2226	3 
2227	13 
2228	16 
2229	3 
2230	6 
2231	23 
2232	2 
2233	8 
2234	8 
2235	21 
2236	15 
2237	20 
2238	4 
2239	29 
2240	4 
2241	16 
2242	21 
2243	30 
2244	2 
2245	29 
2246	8 
2247	14 
2248	28 
2249	20 
2250	2 
2251	5 
2252	2 
2253	10 
2254	5 
2255	10 
2256	11 
2257	10 
2258	18 
2259	14 
2260	14 
2261	15 
2262	14 
2263	10 
2264	24 
2265	9 
2266	23 
2267	26 
2268	23 
2269	25 
2270	25 
2271	19 
2272	25 
2273	20 
2274	23 
2275	29 
2276	4 
2277	22 
2278	27 
2279	19 
2280	19 
2281	7 
2282	28 
2283	25 
2284	10 
2285	24 
2286	4 
2287	4 
2288	3 
2289	28 
2290	6 
2291	2 
2292	17 
2293	1 
2294	12 
2295	29 
2296	29 
2297	17 
2298	23 
2299	28 
2300	7 
2301	23 
2302	6 
2303	6 
2304	10 
2305	22 
2306	18 
2307	22 
2308	30 
2309	28 
2310	17 
2311	19 
2312	6 
2313	15 
2314	25 
2315	24 
2316	3 
2317	1 
2318	7 
2319	13 
2320	6 
2321	4 
2322	6 
2323	25 
2324	14 
2325	11 
2326	22 
2327	11 
2328	26 
2329	20 
2330	2 
2331	15 
2332	10 
2333	25 
2334	9 
2335	18 
2336	17 
2337	3 
2338	14 
2339	1 
2340	29 
2341	29 
2342	2 
2343	6 
2344	4 
2345	9 
2346	25 
2347	3 
2348	6 
2349	16 
2350	19 
2351	29 
2352	8 
2353	19 
2354	5 
2355	5 
2356	25 
2357	20 
2358	28 
2359	30 
2360	7 
2361	18 
2362	3 
2363	3 
2364	27 
2365	17 
2366	1 
2367	8 
2368	13 
2369	2 
2370	27 
2371	8 
2372	21 
2373	22 
2374	17 
2375	8 
2376	20 
2377	1 
2378	3 
2379	27 
2380	1 
2381	24 
2382	22 
2383	28 
2384	28 
2385	27 
2386	23 
2387	26 
2388	7 
2389	1 
2390	20 
2391	24 
2392	21 
2393	9 
2394	10 
2395	5 
2396	17 
2397	12 
2398	14 
2399	9 
2400	9 
2401	7 
2402	25 
2403	9 
2404	18 
2405	28 
2406	20 
2407	15 
2408	19 
2409	10 
2410	13 
2411	14 
2412	27 
2413	2 
2414	2 
2415	18 
2416	21 
2417	4 
2418	29 
2419	24 
2420	3 
2421	2 
2422	12 
2423	9 
2424	27 
2425	4 
2426	9 
2427	28 
2428	5 
2429	14 
2430	14 
2431	5 
2432	4 
2433	14 
2434	26 
2435	7 
2436	15 
2437	5 
2438	9 
2439	25 
2440	19 
2441	11 
2442	2 
2443	15 
2444	11 
2445	1 
2446	18 
2447	19 
2448	11 
2449	5 
2450	4 
2451	8 
2452	19 
2453	8 
2454	4 
2455	16 
2456	20 
2457	30 
2458	20 
2459	5 
2460	16 
2461	24 
2462	24 
2463	1 
2464	11 
2465	18 
2466	13 
2467	24 
2468	2 
2469	5 
2470	4 
2471	10 
2472	28 
2473	7 
2474	28 
2475	10 
2476	28 
2477	6 
2478	16 
2479	9 
2480	20 
2481	3 
2482	25 
2483	17 
2484	29 
2485	16 
2486	1 
2487	29 
2488	26 
2489	30 
2490	1 
2491	28 
2492	5 
2493	20 
2494	22 
2495	29 
2496	20 
2497	7 
2498	11 
2499	1 
