45	4992	0
46	1962	3.07312
46	3268	0.000556139
46	4337	2.83528
46	4917	3.87237
46	4936	0
47	3124	2.59408
47	4373	2.09938
47	4994	2.25396
47	4995	2.48525
47	4996	0
48	1073	0.0138797
48	4314	0.0120795
48	4556	4.45824
48	4893	6.68864
48	4918	0
49	3418	4.15644
49	4369	0.000223274
49	4738	3.35637
49	4903	3.35162
49	4911	0
50	2284	0.198622
50	2548	2.52706
50	3440	2.13651
50	4697	4.37308
50	4808	0
51	3902	6.70578e-05
51	4252	2.41347
51	4330	7.7312e-05
51	4581	6.70806
51	4917	0
52	4520	2.71319
52	4585	1.99452e-06
52	4746	2.22361
52	4965	4.48875
52	4979	0
53	4203	0.000301178
53	4836	0.0208141
53	4837	6.68709
53	4954	3.47325
53	4983	0
54	392	3.3411
54	4011	0.70864
54	4544	1.02767
54	4775	4.9719
54	4904	0
55	1388	0.0191143
55	3052	3.77786
55	4205	3.04266
55	4820	3.64643
55	4848	0
56	4348	2.52823
56	4680	0.269605
56	4958	2.08928
56	4965	4.35442
56	4979	0
57	984	2.15453
57	4934	2.09938
57	4994	2.25396
57	4995	2.48525
57	4996	0
58	1752	1.03183
58	4244	1.69036
58	4536	3.54436
58	4672	3.44017
58	4847	0
59	1546	2.84628
59	4483	0.134481
59	4599	1.941
59	4765	4.63272
59	4872	0
60	2077	1.82752
60	4696	1.96931
60	4781	2.91137
60	4863	3.09142
60	4958	0
61	1146	2.36135
61	4820	0.995112
61	4934	2.59524
61	4945	3.11786
61	4948	0
62	3926	1.88953
62	4694	1.01671
62	4926	2.73742
62	4972	2.95432
62	4974	0
63	689	1.70154
63	3278	0.5619
63	4022	2.77063
63	4912	4.48163
63	4916	0
64	2962	2.295
64	4386	2.17697
64	4629	2.23624
64	4672	1.6601
64	4986	0
65	2146	3.22814
65	3260	1.30931
65	4042	2.4759
65	4984	4.46683
65	4993	0
66	3560	2.19516
66	3802	0.380339
66	4924	2.90263
66	4945	3.42525
66	4948	0
67	4093	0.00213631
67	4456	0.00324524
67	4511	6.70282
67	4825	4.47223
67	4897	0
68	3148	1.79427
68	3181	0.000161871
68	3490	2.6781
68	4571	6.70794
68	4928	0
69	4308	2.63403
69	4750	3.69929
69	4811	0.00349539
69	4828	4.46867
69	4962	0
70	2765	5.34326e-05
70	4267	0.794939
70	4433	3.38437
70	4927	3.32378
70	4928	0
71	1640	2.05971
71	2438	9.7929e-05
71	4746	0.000715373
71	4843	6.71059
71	4958	0
72	1470	1.77812
72	4126	2.84194e-05
72	4657	0.000172791
72	4689	6.708
72	4968	0
73	4462	2.02964
73	4711	0.000237682
73	4882	2.01144
73	4975	4.69732
73	4992	0
74	4909	2.61207
74	4932	3.3075
74	4942	2.59107
74	4983	1.88115
74	4986	0
75	4062	2.50527
75	4354	2.09938
75	4994	2.25396
75	4995	2.48525
75	4996	0
76	1808	0.504431
76	4926	2.54132
76	4970	2.99356
76	4972	3.21046
76	4974	0
77	1421	0.944336
77	1513	3.52703
77	2543	1.09527
77	3893	4.98302
77	4640	0
78	3882	2.70043
78	4072	0.137942
78	4990	3.0942
78	4999	3.47668
78	5000	0
79	961	1.60264
79	4826	0.269605
79	4958	2.08928
79	4965	4.35442
79	4979	0
80	3794	0.713182
80	4538	3.75964
80	4635	2.30968
80	4704	4.39294
80	4799	0
81	1951	3.48802
81	4621	0.000957256
81	4884	1.82437
81	4913	4.88288
81	4954	0
82	2542	3.33055
82	3660	1.14216
82	4332	0.00067803
82	4731	6.70688
82	4968	0
83	1513	2.72006
83	4893	1.54401
83	4983	1.73896
83	4984	3.72989
83	4993	0
84	4146	3.72413e-05
84	4738	2.45095
84	4878	4.25722
84	4906	3.88634
84	4996	0
85	3780	3.93624
85	4220	2.0598
85	4474	0.535643
85	4590	4.22232
85	4614	0
86	2795	0.0307963
86	2929	1.41145
86	3079	0.0256496
86	4234	6.65176
86	4893	0
87	4761	1.54686
87	4798	1.28095e-05
87	4802	6.70818
87	4961	2.92518
87	4967	0
88	3071	2.19125
88	3787	0.000673684
88	4409	2.97449
88	4886	3.73304
88	4906	0
89	4825	1.11896
89	4926	2.68629
89	4972	2.90319
89	4974	2.7641
89	4993	0
90	2748	0.017165
90	4023	1.05585
90	4372	0.0185568
90	4764	6.67248
90	4939	0
91	3639	1.9288
91	4414	4.27122
91	4601	2.19249
91	4922	2.27966
91	4956	0
92	11	2.33991
92	751	0.00124367
92	4860	2.03596
92	4885	4.671
92	4941	0
93	3816	3.79133
93	3967	0.423475
93	4382	1.65089
93	4614	4.63384
93	4800	0
94	1524	1.85951
94	4802	0.000325012
94	4950	2.01148
94	4975	4.69735
94	4992	0
95	596	0.00504281
95	2865	6.70085
95	4874	0.884922
95	4944	3.5873
95	4962	0
96	3491	0.721572
96	4722	1.37881
96	4775	3.75083
96	4896	5.32304
96	4904	0
97	1923	0.0344265
97	2226	0.0280258
97	3751	1.32818
97	4147	6.64575
97	4904	0
98	2428	3.71331
98	3904	0.000174886
98	4651	0.601717
98	4860	6.10631
98	4941	0
99	818	0.251126
99	3686	2.59389
99	4637	3.22248
99	4640	4.22147
99	4961	0
100	3614	0.587617
100	4754	3.88455
100	4884	8.61423e-05
100	4897	6.70806
100	4961	0
101	4382	2.19377
101	4569	2.1959
101	4800	2.27887
101	4826	4.3029
101	4858	0
102	1744	1.85876
102	4750	1.54401
102	4983	1.73896
102	4984	3.72989
102	4993	0
103	4198	2.42832
103	4264	0.000316665
103	4362	6.58726e-05
103	4557	6.70782
103	4961	0
104	4538	2.67754
104	4840	2.69727
104	4871	0.991903
104	4874	3.01903
104	4891	0
105	4747	2.656
105	4828	1.8162
105	4845	2.32928
105	4909	4.37879
105	4929	0
106	797	3.16723
106	2567	0.000429833
106	4882	2.01151
106	4975	4.69738
106	4992	0
107	3625	0.10976
107	4914	2.24594
107	4945	2.36372
107	4983	4.5496
107	4993	0
108	1957	0.316564
108	4625	2.66319
108	4750	3.72845
108	4811	3.8627
108	4878	0
109	4888	0.000316563
109	4895	3.17308
109	4929	2.01146
109	4975	4.69734
109	4992	0
110	3291	0.00158129
110	4573	0.00164246
110	4724	4.38573
110	4964	6.70498
110	4969	0
111	4162	8.22824e-06
111	4653	0.134158
111	4853	4.32905
111	4939	6.57404
111	4982	0
112	2288	0.824207
112	2754	6.14925e-05
112	4508	3.09278
112	4945	3.6154
112	4948	0
113	1450	2.19606
113	4561	4.1548e-05
113	4908	2.91266
113	4955	3.7955
113	4964	0
114	1796	0.000115066
114	3224	1.56491
114	4392	0.000528204
114	4801	6.70756
114	4982	0
115	3750	2.93313
115	4684	0.0264242
115	4884	1.81164
115	4913	4.87014
115	4954	0
116	2190	0.430217
116	2980	0.553404
116	3979	5.72458
116	4916	4.27726
116	4968	0
117	3884	1.17341
117	4399	3.64402
117	4797	3.06181
117	4841	3.2992
117	4985	0
118	4726	2.17318
118	4883	2.21308
118	4887	4.11499
118	4919	2.29921
118	4927	0
119	752	1.61434
119	4915	1.30222
119	4925	5.40593
119	4961	2.85759
119	4975	0
120	2606	2.13955e-07
120	3156	2.21498
120	4752	4.49057
120	4874	4.47232
120	4982	0
121	3939	2.64716
121	4672	2.09938
121	4994	2.25396
121	4995	2.48525
121	4996	0
122	1097	1.06652
122	4853	0.170608
122	4859	5.47107
122	4982	3.7631
122	4983	0
123	2109	0.000101464
123	2646	1.71161
123	3906	6.70754
123	4792	2.76016
123	4942	0
124	307	0.947711
124	1035	0.00043944
124	4463	1.31354
124	4958	5.39836
124	4979	0
125	25	1.16253
125	1627	0.61999
125	2471	4.4055
125	4688	3.30982
125	4962	0
126	3044	0.000776929
126	4844	0.0143613
126	4876	6.69307
126	4962	3.04624
126	4970	0
127	4857	2.15498
127	4929	1.9289
127	4932	2.62433
127	4942	1.76379
127	4991	0
128	2175	1.48322
128	4676	1.96841
128	4882	1.00543
128	4899	4.21956
128	4982	0
129	4563	2.42583
129	4797	0.247992
129	4986	3.18792
129	4997	3.27372
129	4998	0
130	4276	0.384756
130	4837	2.62717
130	4852	1.63247
130	4913	4.69098
130	4954	0
131	4584	0.190832
131	4655	3.18111
131	4784	6.50937
131	4883	1.29129
131	4959	0
132	4286	0.00045219
132	4634	5.7597e-06
132	4905	6.70757
132	4961	4.47232
132	4980	0
133	1736	2.45793
133	3803	9.1166e-06
133	4062	0.000320374
133	4937	6.70862
133	4992	0
134	376	0.00205305
134	3936	0.00435694
134	4331	2.40857
134	4513	6.70179
134	4898	0
135	1296	1.89549
135	2508	2.71444e-07
135	4365	3.93039
135	4893	4.47216
135	4995	0
136	4547	1.82644
136	4800	0.0213406
136	4855	2.68601
136	4858	4.45123
136	4993	0
137	2174	3.38194
137	4134	4.11161e-06
137	4707	0.00077543
137	4950	6.70807
137	4992	0
138	1906	1.04507
138	4379	0.172435
138	4991	3.07696
138	4999	3.45943
138	5000	0
139	3201	0.000483283
139	4092	2.99006
139	4504	1.82461
139	4913	4.88311
139	4954	0
140	4558	7.60169e-06
140	4828	2.77573
140	4933	3.0928
140	4945	3.61541
140	4948	0
141	4485	0.184954
141	4680	4.29604
141	4883	6.45775
141	4904	0.176417
141	4966	0
142	3289	0.111819
142	4076	3.63564
142	4414	2.95202
142	4621	3.64436
142	4672	0
143	2759	0.906437
143	4355	4.11957
143	4799	0.0683975
143	4893	4.40374
143	4974	0
144	1471	0.000183938
144	4623	3.14404
144	4631	1.9527
144	4892	4.75532
144	4922	0
145	3205	0.000668936
145	4065	1.61399
145	4542	0.787882
145	4875	5.91965
145	4949	0
146	4775	1.34313
146	4824	0.73998
146	4864	4.65465
146	4904	3.73234
146	4980	0
147	158	0.828011
147	1598	2.81559
147	2695	4.18024
147	4550	1.65658
147	4993	0
148	533	2.5309
148	4512	0.00150632
148	4912	2.22315
148	4965	4.48829
148	4979	0
149	4519	1.66078
149	4881	2.62964
149	4883	4.07694
149	4898	2.81122
149	4943	0
150	916	0.0340896
150	3199	0.58922
150	4417	1.37184
150	4600	4.71305
150	4758	0
151	4394	0.978893
151	4620	3.49375
151	4625	3.20239
151	4857	3.50313
151	4877	0
152	4793	2.10848
152	4905	1.23383
152	4976	2.23118
152	4980	3.26125
152	4989	0
153	4676	0.000273665
153	4710	0.480748
153	4753	3.99159
153	4828	6.70713
153	4982	0
154	2816	0.000212064
154	4270	2.65776
154	4839	1.6032
154	4936	5.10479
154	4962	0
155	1156	3.09163
155	4153	0.247992
155	4986	3.18792
155	4997	3.27372
155	4998	0
156	2507	1.56201
156	4796	1.24915
156	4865	2.12005
156	4869	3.339
156	4905	0
157	732	2.66267
157	3872	3.23003
157	4067	3.52655
157	4430	0.945622
157	4701	0
158	147	0.114652
158	3679	0.719145
158	4748	4.8936
158	4916	3.75293
158	4948	0
159	4015	0.366645
159	4348	5.6339
159	4869	1.50716
159	4904	2.96496
159	4936	0
160	4894	1.43506
160	4946	3.1929
160	4960	3.64482
160	4970	0.827389
160	4979	0
161	4518	0.000175445
161	4882	1.82045
161	4950	1.79972
161	4960	4.88847
161	4992	0
162	3055	0.00097445
162	3990	2.44999
162	4901	4.25724
162	4910	4.27118
162	4984	0
163	721	2.32979
163	4934	0.137942
163	4990	3.0942
163	4999	3.47668
163	5000	0
164	3963	2.11249
164	4298	0.244745
164	4568	2.35997
164	4750	6.35787
164	4902	0
165	4315	2.14729
165	4649	0.000599158
165	4785	1.21848
165	4944	5.48929
165	4972	0
166	1456	1.98089
166	4750	0.247992
166	4986	3.18792
166	4997	3.27372
166	4998	0
167	2686	0.000105899
167	4801	1.36545
167	4853	2.38517
167	4932	5.34265
167	4982	0
168	3671	3.53145
168	3872	0.940713
168	4448	5.41028e-05
168	4802	6.70811
168	4961	0
169	2811	0.000552993
169	4676	0.53367
169	4853	2.55353
169	4927	6.17398
169	4982	0
170	3271	0.685111
170	3876	0.00436649
170	4403	6.07914
170	4821	3.78704
170	4931	0
171	1711	0.995112
171	4934	2.59524
171	4945	3.11786
171	4948	2.55337
171	4998	0
172	1744	1.87066
172	3538	0.120234
172	4957	2.35191
172	4983	4.53779
172	4993	0
173	332	1.67002
173	3117	3.20867
173	3630	2.5589
173	3715	0.940627
173	3733	0
174	2142	1.94805
174	4954	0.269605
174	4958	2.08928
174	4965	4.35442
174	4979	0
175	4256	1.27424
175	4342	3.23104
175	4518	3.81263
175	4664	0.65952
175	4688	0
176	4117	0.000642199
176	4212	0.00106493
176	4517	1.87272
176	4570	6.7065
176	4917	0
177	2692	3.63871
177	3040	0.833411
177	3614	1.482
177	3962	4.33757
177	4858	0
178	290	3.2491
178	3766	0.674801
178	3995	1.2168
178	4804	5.43192
178	4811	0
179	4638	2.40217
179	4849	0.944506
179	4878	2.75077
179	4906	3.01293
179	4911	0
180	1163	0.0132615
180	3928	3.1971
180	4857	3.49784
180	4877	1.28488
180	4931	0
181	4850	0.247992
181	4986	2.55508
181	4992	3.18792
181	4997	3.27372
181	4998	0
182	1679	2.0622
182	4737	1.36454
182	4825	1.59747
182	4845	3.74619
182	4881	0
183	1972	2.87814
183	2413	0.000155762
183	4879	1.92502
183	4938	4.78303
183	4960	0
184	3007	1.19974
184	4625	3.38419
184	4927	3.32361
184	4928	3.27264
184	4947	0
185	3412	1.5875
185	4580	2.29773
185	4672	4.1818
185	4758	2.88485
185	4959	0
186	3122	0.0693182
186	3413	2.5777
186	4562	3.77879
186	4629	4.40286
186	4965	0
187	3214	1.10942
187	3809	0.000180402
187	4731	2.40218
187	4952	4.30584
187	4968	0
188	4377	0.561632
188	4446	0.000818927
188	4823	0.000638993
188	4848	6.70675
188	4949	0
189	4822	0.000297709
189	4895	2.62328
189	4961	2.01147
189	4975	4.69735
189	4992	0
190	2860	0.07899
190	3863	4.23603
190	3918	0.236439
190	4399	6.53648
190	4765	0
191	3152	0.524215
191	3978	3.31467
191	4031	3.15974
191	4493	3.94818
191	4571	0
192	3987	2.29251
192	4289	2.29244
192	4428	4.29304
192	4449	2.17484
192	4705	0
193	3618	2.71147
193	4500	1.08792
193	4924	2.01008
193	4934	3.61021
193	4945	0
194	3759	0.873662
194	4314	1.86871
194	4638	3.96583
194	4762	4.2712
194	4977	0
195	4741	1.41215
195	4892	1.86758
195	4922	0.761014
195	4941	3.42847
195	4969	0
196	3429	0.172973
196	3855	1.2955
196	4775	5.23973
196	4904	3.9498
196	4979	0
197	2982	5.4579e-06
197	4539	1.56813e-05
197	4643	6.70818
197	4856	4.4395
197	5000	0
198	4369	0.377475
198	4917	1.41457
198	4936	4.91616
198	4962	2.90571
198	5000	0
199	1915	2.62641
199	4560	0.428009
199	4601	1.84597
199	4775	5.78755
199	4872	0
200	2648	0.898835
200	3913	1.26635
200	4755	4.54302
200	4867	2.54712
200	4900	0
201	1053	2.29103
201	1188	2.89766
201	1836	0.431408
201	2324	4.04081
201	2380	0
202	4939	2.44087
202	4969	0.000236525
202	4988	1.87616
202	4990	4.83242
202	4999	0
203	3480	2.59435
203	3707	0.290065
203	4892	2.28107
203	4922	4.13707
203	4969	0
204	1848	1.90586
204	4771	2.96484
204	4789	3.74229
204	4841	2.56678
204	4855	0
205	238	3.84838
205	1031	0.623747
205	3816	2.24431
205	3872	4.29368
205	4274	0
206	2391	1.80072
206	4827	0.247992
206	4986	3.18792
206	4997	3.27372
206	4998	0
207	1800	2.35756
207	4053	0.00034542
207	4719	1.05743
207	4854	5.65043
207	4919	0
208	2208	2.25018
208	2290	9.81101e-05
208	4588	3.12255
208	4921	3.58557
208	4930	0
209	2368	2.87595
209	4379	0.00042412
209	4772	0.221574
209	4908	6.48621
209	4964	0
210	4641	0.457387
210	4795	0.402553
210	4823	2.88826
210	4875	4.01215
210	4982	0
211	4	0.0134242
211	2039	1.94711
211	2219	0.65751
211	4429	6.03727
211	4811	0
212	529	2.67915
212	3355	0.00198137
212	4908	0.840299
212	4920	5.86593
212	4964	0
213	4491	2.48227
213	4616	0.00467236
213	4931	1.91411
213	4971	4.80607
213	4989	0
214	4774	2.70533
214	4815	6.84239e-05
214	4861	3.24573
214	4972	3.46263
214	4974	0
215	2758	3.37481
215	3857	1.57102
215	4635	1.63001
215	4678	3.50718
215	4750	0
216	2731	0.00023668
216	4528	1.96263
216	4780	0.00136146
216	4836	6.70661
216	4913	0
217	2860	0.000491236
217	4611	0.000452701
217	4663	6.70726
217	4954	4.47224
217	4988	0
218	3024	1.97664
218	4051	1.41783
218	4908	2.20377
218	4955	3.08661
218	4964	0
219	4585	1.79367
219	4947	2.09938
219	4994	2.25396
219	4995	2.48525
219	4996	0
220	665	0.20033
220	3559	1.48441
220	4211	4.91966
220	4583	4.27165
220	4860	0
221	4095	2.45751
221	4281	4.404e-05
221	4595	2.22361
221	4965	4.48875
221	4979	0
222	2015	3.97802
222	4543	0.113738
222	4842	1.19874
222	4922	5.39573
222	4969	0
223	1108	2.46405
223	2737	0.585713
223	4848	4.58894
223	4901	1.53355
223	4910	0
224	2112	1.75219
224	4508	0.0488053
224	4876	1.06036
224	4917	5.59904
224	4962	0
225	1497	1.12935e-05
225	4356	3.69826
225	4586	2.32866e-05
225	4803	6.70873
225	4992	0
226	4535	2.57074
226	4793	1.25797
226	4866	0.626618
226	4922	4.82361
226	4969	0
227	2371	3.41926
227	3020	0.000167855
227	4855	2.09459
227	4909	4.61345
227	4942	0
228	2196	0.273917
228	4754	4.19818
228	4858	4.202
228	4871	2.49663
228	4874	0
229	3715	2.5677
229	4395	0.001346
229	4580	1.82418
229	4913	4.88268
229	4954	0
230	3062	8.13608e-05
230	4861	3.24574
230	4972	3.46264
230	4974	1.45469
230	4985	0
231	354	3.90494
231	4731	0.5721
231	4854	0.971005
231	4862	5.1651
231	4919	0
232	4699	1.30224
232	4925	1.5516
232	4931	2.92056
232	4951	5.40595
232	4961	0
233	307	1.0852
233	2730	0.0281263
233	4513	4.44388
233	4799	4.44449
233	4995	0
234	2086	2.07917e-05
234	4746	1.34754
234	4892	2.22363
234	4965	4.48877
234	4979	0
235	2082	1.51404
235	3376	3.94111
235	3926	1.64196
235	4174	2.95786
235	4853	0
236	3704	0.330082
236	4763	0.684974
236	4766	5.69315
236	4939	4.45359
236	4986	0
237	4337	2.03044
237	4609	0.247992
237	4986	3.18792
237	4997	3.27372
237	4998	0
238	205	1.82203
238	1473	0.174731
238	4683	4.71596
238	4716	4.29754
238	4913	0
239	1626	2.15773
239	3239	0.492406
239	4171	4.82141
239	4765	2.3104
239	4901	0
240	3971	2.40765
240	4929	0.989902
240	4971	1.85444
240	4976	3.88186
240	4989	0
241	2677	1.56035
241	2700	2.91148
241	3186	1.60315
241	3405	4.19968
241	4477	0
242	3428	2.35976
242	4678	0.137942
242	4990	3.0942
242	4999	3.47668
242	5000	0
243	1424	1.85089
243	3274	2.62083
243	4667	0.000386414
243	4731	6.70774
243	4968	0
244	4057	0.000279693
244	4322	0.0338729
244	4855	6.70735
244	4961	4.43865
244	4971	0
245	2629	0.000331485
245	3677	4.30897
245	4027	0.000112722
245	4653	6.70776
245	4899	0
246	1412	2.39357
246	2386	0.00382855
246	3980	0.00381718
246	4611	6.70056
246	4954	0
247	4509	0.00558388
247	4554	0.652904
247	4851	3.55
247	4877	6.04972
247	4939	0
248	2074	2.73987
248	4557	0.635196
248	4754	1.71758
248	4826	4.35542
248	4857	0
249	3257	0.518272
249	3618	5.65751
249	4625	2.37006
249	4766	2.10231
249	4816	0
250	437	2.27883
250	4882	0.000511645
250	4973	3.31165
250	4997	3.39745
250	4998	0
251	4391	0.00229118
251	4756	0.00471042
251	4879	4.2455
251	4881	6.7012
251	4960	0
252	2285	0.000609607
252	4428	2.48226
252	4805	0.348675
252	4820	6.35892
252	4949	0
253	4368	0.00237407
253	4664	1.25587
253	4862	5.44996
253	4919	2.39476
253	4940	0
254	1469	3.69836
254	3469	0.000242885
254	4532	4.10445
254	4832	2.60351
254	4841	0
255	3593	0.000259382
255	4859	2.53084
255	4884	0.0380871
255	4899	6.66986
255	4982	0
256	683	3.19266
256	1692	0.0360536
256	3930	1.27937
256	4472	6.59502
256	4601	0
257	740	1.80174
257	4349	2.09938
257	4994	2.25396
257	4995	2.48525
257	4996	0
258	3914	2.13984
258	4010	2.40075
258	4662	0.109147
258	4914	6.85102
258	4983	0
259	4714	3.26082
259	4738	0.00742929
259	4854	2.39943
259	4887	4.30134
259	4919	0
260	2373	0.379366
260	4677	0.693664
260	4793	1.79215
260	4821	5.63517
260	4898	0
261	416	2.7087
261	4097	1.23383
261	4976	2.23118
261	4980	3.26125
261	4989	0
262	1705	2.5464
262	3201	0.0432765
262	4944	3.22414
262	4972	3.44104
262	4974	0
263	4689	0.539584
263	4769	0.000168196
263	4810	3.93261
263	4956	6.70787
263	4968	0
264	2992	0.00015093
264	3706	6.0966
264	4927	0.00732051
264	4973	4.46491
264	4995	0
265	3143	3.04329
265	3572	1.8469
265	3590	2.62503
265	3795	1.89384
265	3801	0
266	3668	2.38338
266	4770	2.0889
266	4835	1.10049
266	4897	5.60761
266	4961	0
267	4379	1.67344
267	4752	3.64671e-05
267	4880	2.40226
267	4952	4.30591
267	4968	0
268	617	2.10196
268	2792	1.79864
268	4296	4.81195
268	4568	2.37118
268	4848	0
269	1651	7.37511e-05
269	4534	1.91928
269	4860	4.78885
269	4885	2.50144
269	4959	0
270	4475	1.11025
270	4787	0.795934
270	4791	4.80202
270	4946	3.09044
270	4971	0
271	4486	2.60653
271	4578	0.247992
271	4986	3.18792
271	4997	3.27372
271	4998	0
272	3710	2.86051
272	4890	0.000370595
272	4950	2.01145
272	4975	4.69733
272	4992	0
273	1637	0.000204306
273	4423	2.56937
273	4760	1.9028
273	4792	6.70788
273	4982	0
274	4509	0.0231882
274	4680	1.68675
274	4824	4.99827
274	4904	3.43646
274	4953	0
275	1140	1.99976
275	4470	2.09938
275	4994	2.25396
275	4995	2.48525
275	4996	0
276	1191	1.96305
276	4927	0.120213
276	4957	2.35192
276	4983	4.5378
276	4993	0
277	3021	0.045668
277	4977	1.86201
277	4986	2.26215
277	4990	4.80194
277	4997	0
278	3915	1.01249e-05
278	4801	0.0534217
278	4853	2.25715
278	4967	6.65477
278	4982	0
279	4259	0.000469717
279	4733	0.48121
279	4831	6.22653
279	4922	3.54457
279	4975	0
280	3884	0.00554838
280	4435	1.67031
280	4591	0.386557
280	4752	6.3161
280	4871	0
281	2013	1.50442e-05
281	3257	2.10398
281	4269	4.60423
281	4902	1.6984
281	4999	0
282	689	0.929699
282	1548	0.252857
282	4307	3.54207
282	4495	5.05937
282	4916	0
283	2931	4.96503e-05
283	4657	1.44426
283	4767	2.40225
283	4952	4.3059
283	4968	0
284	4230	1.63648
284	4263	0.0947467
284	4977	3.26454
284	4997	3.35033
284	4998	0
285	3566	3.01681
285	4063	1.45576
285	4181	0.0051171
285	4892	6.7012
285	4969	0
286	2719	2.13755
286	3271	0.00107226
286	4950	2.0111
286	4975	4.69698
286	4992	0
287	1080	2.96826
287	3524	0.787431
287	4875	5.9192
287	4949	1.50379
287	4966	0
288	39	4.40103
288	3448	0.916669
288	4938	2.01685
288	4946	3.77468
288	4960	0
289	3449	1.54438
289	4741	0.000185086
289	4920	2.91259
289	4955	3.79543
289	4964	0
290	178	2.50916
290	579	1.96296
290	3341	0.132257
290	3922	5.97447
290	4678	0
291	2615	0.0678274
291	3368	2.63042
291	4578	4.00995
291	4688	4.11386
291	4872	0
292	2755	0.0212491
292	3563	0.000269127
292	4853	4.45084
292	4963	6.70782
292	4982	0
293	1481	1.00161
293	4386	0.984268
293	4536	1.55754
293	4555	4.72233
293	4758	0
294	4246	1.16738
294	4539	0.00117562
294	4889	6.7111
